"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"86",Jan 2010,2010,1,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"87",Jan 2010,2010,1,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"88",Jan 2010,2010,1,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"89",Jan 2010,2010,1,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"90",Jan 2010,2010,1,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"91",Jan 2011,2011,1,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"92",Jan 2011,2011,1,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"93",Jan 2011,2011,1,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"94",Jan 2011,2011,1,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"95",Jan 2011,2011,1,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"96",Jan 2012,2012,1,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"97",Jan 2012,2012,1,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"98",Jan 2012,2012,1,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"99",Jan 2012,2012,1,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"100",Jan 2012,2012,1,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"101",Jan 2013,2013,1,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"102",Jan 2013,2013,1,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"103",Jan 2013,2013,1,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"104",Jan 2013,2013,1,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"105",Jan 2013,2013,1,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"106",Jan 2014,2014,1,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"107",Jan 2014,2014,1,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"108",Jan 2014,2014,1,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"109",Jan 2014,2014,1,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"110",Jan 2014,2014,1,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"111",Jan 2015,2015,1,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"112",Jan 2015,2015,1,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"113",Jan 2015,2015,1,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"114",Jan 2015,2015,1,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"115",Jan 2015,2015,1,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"116",Jan 2016,2016,1,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"117",Jan 2016,2016,1,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"118",Jan 2016,2016,1,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"119",Jan 2016,2016,1,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"120",Jan 2016,2016,1,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"121",Jan 2017,2017,1,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"122",Jan 2017,2017,1,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"123",Jan 2017,2017,1,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"124",Jan 2017,2017,1,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"125",Jan 2017,2017,1,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"126",Jan 2018,2018,1,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"127",Jan 2018,2018,1,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"128",Jan 2018,2018,1,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"129",Jan 2018,2018,1,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"130",Jan 2018,2018,1,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"131",Feb 1993,1993,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"132",Feb 1993,1993,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"133",Feb 1993,1993,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"134",Feb 1993,1993,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"135",Feb 1993,1993,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"136",Feb 1994,1994,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"137",Feb 1994,1994,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"138",Feb 1994,1994,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"139",Feb 1994,1994,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"140",Feb 1994,1994,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"141",Feb 1995,1995,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"142",Feb 1995,1995,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"143",Feb 1995,1995,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"144",Feb 1995,1995,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"145",Feb 1995,1995,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"146",Feb 1996,1996,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"147",Feb 1996,1996,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"148",Feb 1996,1996,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"149",Feb 1996,1996,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"150",Feb 1996,1996,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"151",Feb 1997,1997,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"152",Feb 1997,1997,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"153",Feb 1997,1997,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"154",Feb 1997,1997,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"155",Feb 1997,1997,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"156",Feb 1998,1998,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"157",Feb 1998,1998,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"158",Feb 1998,1998,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"159",Feb 1998,1998,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"160",Feb 1998,1998,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"161",Feb 1999,1999,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"162",Feb 1999,1999,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"163",Feb 1999,1999,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"164",Feb 1999,1999,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"165",Feb 1999,1999,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"166",Feb 2000,2000,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"167",Feb 2000,2000,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"168",Feb 2000,2000,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"169",Feb 2000,2000,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"170",Feb 2000,2000,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"171",Feb 2001,2001,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"172",Feb 2001,2001,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"173",Feb 2001,2001,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"174",Feb 2001,2001,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"175",Feb 2001,2001,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"176",Feb 2002,2002,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"177",Feb 2002,2002,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"178",Feb 2002,2002,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"179",Feb 2002,2002,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"180",Feb 2002,2002,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"181",Feb 2003,2003,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"182",Feb 2003,2003,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"183",Feb 2003,2003,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"184",Feb 2003,2003,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"185",Feb 2003,2003,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"186",Feb 2004,2004,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"187",Feb 2004,2004,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"188",Feb 2004,2004,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"189",Feb 2004,2004,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"190",Feb 2004,2004,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"191",Feb 2005,2005,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"192",Feb 2005,2005,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"193",Feb 2005,2005,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"194",Feb 2005,2005,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"195",Feb 2005,2005,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"196",Feb 2006,2006,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"197",Feb 2006,2006,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"198",Feb 2006,2006,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"199",Feb 2006,2006,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"200",Feb 2006,2006,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"201",Feb 2007,2007,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"202",Feb 2007,2007,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"203",Feb 2007,2007,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"204",Feb 2007,2007,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"205",Feb 2007,2007,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"206",Feb 2008,2008,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"207",Feb 2008,2008,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"208",Feb 2008,2008,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"209",Feb 2008,2008,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"210",Feb 2008,2008,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"211",Feb 2009,2009,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"212",Feb 2009,2009,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"213",Feb 2009,2009,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"214",Feb 2009,2009,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"215",Feb 2009,2009,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"216",Feb 2010,2010,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"217",Feb 2010,2010,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"218",Feb 2010,2010,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"219",Feb 2010,2010,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"220",Feb 2010,2010,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"221",Feb 2011,2011,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"222",Feb 2011,2011,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"223",Feb 2011,2011,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"224",Feb 2011,2011,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"225",Feb 2011,2011,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"226",Feb 2012,2012,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"227",Feb 2012,2012,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"228",Feb 2012,2012,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"229",Feb 2012,2012,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"230",Feb 2012,2012,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"231",Feb 2013,2013,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"232",Feb 2013,2013,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"233",Feb 2013,2013,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"234",Feb 2013,2013,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"235",Feb 2013,2013,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"236",Feb 2014,2014,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"237",Feb 2014,2014,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"238",Feb 2014,2014,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"239",Feb 2014,2014,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"240",Feb 2014,2014,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"241",Feb 2015,2015,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"242",Feb 2015,2015,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"243",Feb 2015,2015,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"244",Feb 2015,2015,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"245",Feb 2015,2015,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"246",Feb 2016,2016,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"247",Feb 2016,2016,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"248",Feb 2016,2016,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"249",Feb 2016,2016,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"250",Feb 2016,2016,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"251",Feb 2017,2017,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"252",Feb 2017,2017,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"253",Feb 2017,2017,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"254",Feb 2017,2017,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"255",Feb 2017,2017,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"256",Feb 2018,2018,2,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"257",Feb 2018,2018,2,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"258",Feb 2018,2018,2,"non_critical","slice3","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"259",Feb 2018,2018,2,"non_critical","slice4","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"260",Feb 2018,2018,2,"non_critical","slice5","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"261",Mar 1993,1993,3,"non_critical","slice1","J01-030","days_per_month",0,"Willow","Seedling","Depth"
"262",Mar 1993,1993,3,"non_critical","slice2","J01-030","days_per_month",0,"Willow","Seedling","Depth"
