"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"52","Summer","slice1",2018,"J05-010","Annual",76.5984195402299,"Chub","Adult","Velocity"
"53","Winter","slice2",1993,"J05-010","Annual",0.878995433789954,"Chub","Adult","Velocity"
"54","Summer","slice2",1993,"J05-010","Annual",0.878995433789954,"Chub","Adult","Velocity"
"55","Winter","slice2",1994,"J05-010","Annual",2.42009132420091,"Chub","Adult","Velocity"
"56","Summer","slice2",1994,"J05-010","Annual",2.42009132420091,"Chub","Adult","Velocity"
"57","Winter","slice2",1995,"J05-010","Annual",1.05874316939891,"Chub","Adult","Velocity"
"58","Summer","slice2",1995,"J05-010","Annual",1.05874316939891,"Chub","Adult","Velocity"
"59","Winter","slice2",1996,"J05-010","Annual",1.58675799086758,"Chub","Adult","Velocity"
"60","Summer","slice2",1996,"J05-010","Annual",1.58675799086758,"Chub","Adult","Velocity"
"61","Winter","slice2",1997,"J05-010","Annual",3.24200913242009,"Chub","Adult","Velocity"
"62","Summer","slice2",1997,"J05-010","Annual",3.24200913242009,"Chub","Adult","Velocity"
"63","Winter","slice2",1998,"J05-010","Annual",0.684931506849315,"Chub","Adult","Velocity"
"64","Summer","slice2",1998,"J05-010","Annual",0.684931506849315,"Chub","Adult","Velocity"
"65","Winter","slice2",1999,"J05-010","Annual",0.831056466302368,"Chub","Adult","Velocity"
"66","Summer","slice2",1999,"J05-010","Annual",0.831056466302368,"Chub","Adult","Velocity"
"67","Winter","slice2",2000,"J05-010","Annual",1.33561643835616,"Chub","Adult","Velocity"
"68","Summer","slice2",2000,"J05-010","Annual",1.33561643835616,"Chub","Adult","Velocity"
"69","Winter","slice2",2001,"J05-010","Annual",0.136986301369863,"Chub","Adult","Velocity"
"70","Summer","slice2",2001,"J05-010","Annual",0.136986301369863,"Chub","Adult","Velocity"
"71","Winter","slice2",2002,"J05-010","Annual",1.67808219178082,"Chub","Adult","Velocity"
"72","Summer","slice2",2002,"J05-010","Annual",1.67808219178082,"Chub","Adult","Velocity"
"73","Winter","slice2",2003,"J05-010","Annual",0.580601092896175,"Chub","Adult","Velocity"
"74","Summer","slice2",2003,"J05-010","Annual",0.580601092896175,"Chub","Adult","Velocity"
"75","Winter","slice2",2004,"J05-010","Annual",3.6986301369863,"Chub","Adult","Velocity"
"76","Summer","slice2",2004,"J05-010","Annual",3.6986301369863,"Chub","Adult","Velocity"
"77","Winter","slice2",2005,"J05-010","Annual",0.91324200913242,"Chub","Adult","Velocity"
"78","Summer","slice2",2005,"J05-010","Annual",0.91324200913242,"Chub","Adult","Velocity"
"79","Winter","slice2",2006,"J05-010","Annual",0.136986301369863,"Chub","Adult","Velocity"
"80","Summer","slice2",2006,"J05-010","Annual",0.136986301369863,"Chub","Adult","Velocity"
"81","Winter","slice2",2007,"J05-010","Annual",1.02459016393443,"Chub","Adult","Velocity"
"82","Summer","slice2",2007,"J05-010","Annual",1.02459016393443,"Chub","Adult","Velocity"
"83","Winter","slice2",2008,"J05-010","Annual",1.13013698630137,"Chub","Adult","Velocity"
"84","Summer","slice2",2008,"J05-010","Annual",1.13013698630137,"Chub","Adult","Velocity"
"85","Winter","slice2",2009,"J05-010","Annual",1.44977168949772,"Chub","Adult","Velocity"
"86","Summer","slice2",2009,"J05-010","Annual",1.44977168949772,"Chub","Adult","Velocity"
"87","Winter","slice2",2010,"J05-010","Annual",2.03196347031963,"Chub","Adult","Velocity"
"88","Summer","slice2",2010,"J05-010","Annual",2.03196347031963,"Chub","Adult","Velocity"
"89","Winter","slice2",2011,"J05-010","Annual",0.614754098360656,"Chub","Adult","Velocity"
"90","Summer","slice2",2011,"J05-010","Annual",0.614754098360656,"Chub","Adult","Velocity"
"91","Winter","slice2",2012,"J05-010","Annual",0.502283105022831,"Chub","Adult","Velocity"
"92","Summer","slice2",2012,"J05-010","Annual",0.502283105022831,"Chub","Adult","Velocity"
"93","Winter","slice2",2013,"J05-010","Annual",0.479452054794521,"Chub","Adult","Velocity"
"94","Summer","slice2",2013,"J05-010","Annual",0.479452054794521,"Chub","Adult","Velocity"
"95","Winter","slice2",2014,"J05-010","Annual",0.93607305936073,"Chub","Adult","Velocity"
"96","Summer","slice2",2014,"J05-010","Annual",0.93607305936073,"Chub","Adult","Velocity"
"97","Winter","slice2",2015,"J05-010","Annual",0.671675774134791,"Chub","Adult","Velocity"
"98","Summer","slice2",2015,"J05-010","Annual",0.671675774134791,"Chub","Adult","Velocity"
"99","Winter","slice2",2016,"J05-010","Annual",1.99771689497717,"Chub","Adult","Velocity"
"100","Summer","slice2",2016,"J05-010","Annual",1.99771689497717,"Chub","Adult","Velocity"
"101","Winter","slice2",2017,"J05-010","Annual",0.308219178082192,"Chub","Adult","Velocity"
"102","Summer","slice2",2017,"J05-010","Annual",0.308219178082192,"Chub","Adult","Velocity"
"103","Winter","slice2",2018,"J05-010","Annual",3.62787356321839,"Chub","Adult","Velocity"
"104","Summer","slice2",2018,"J05-010","Annual",3.62787356321839,"Chub","Adult","Velocity"
"105","Winter","slice3",1993,"J05-010","Annual",0,"Chub","Adult","Velocity"
"106","Summer","slice3",1993,"J05-010","Annual",0,"Chub","Adult","Velocity"
"107","Winter","slice3",1994,"J05-010","Annual",0.114155251141553,"Chub","Adult","Velocity"
"108","Summer","slice3",1994,"J05-010","Annual",0.114155251141553,"Chub","Adult","Velocity"
"109","Winter","slice3",1995,"J05-010","Annual",0,"Chub","Adult","Velocity"
"110","Summer","slice3",1995,"J05-010","Annual",0,"Chub","Adult","Velocity"
"111","Winter","slice3",1996,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"112","Summer","slice3",1996,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"113","Winter","slice3",1997,"J05-010","Annual",0.251141552511416,"Chub","Adult","Velocity"
"114","Summer","slice3",1997,"J05-010","Annual",0.251141552511416,"Chub","Adult","Velocity"
"115","Winter","slice3",1998,"J05-010","Annual",0,"Chub","Adult","Velocity"
"116","Summer","slice3",1998,"J05-010","Annual",0,"Chub","Adult","Velocity"
"117","Winter","slice3",1999,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"118","Summer","slice3",1999,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"119","Winter","slice3",2000,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"120","Summer","slice3",2000,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"121","Winter","slice3",2001,"J05-010","Annual",0,"Chub","Adult","Velocity"
"122","Summer","slice3",2001,"J05-010","Annual",0,"Chub","Adult","Velocity"
"123","Winter","slice3",2002,"J05-010","Annual",0.0684931506849315,"Chub","Adult","Velocity"
"124","Summer","slice3",2002,"J05-010","Annual",0.0684931506849315,"Chub","Adult","Velocity"
"125","Winter","slice3",2003,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"126","Summer","slice3",2003,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"127","Winter","slice3",2004,"J05-010","Annual",0.136986301369863,"Chub","Adult","Velocity"
"128","Summer","slice3",2004,"J05-010","Annual",0.136986301369863,"Chub","Adult","Velocity"
"129","Winter","slice3",2005,"J05-010","Annual",0,"Chub","Adult","Velocity"
"130","Summer","slice3",2005,"J05-010","Annual",0,"Chub","Adult","Velocity"
"131","Winter","slice3",2006,"J05-010","Annual",0,"Chub","Adult","Velocity"
"132","Summer","slice3",2006,"J05-010","Annual",0,"Chub","Adult","Velocity"
"133","Winter","slice3",2007,"J05-010","Annual",0.0341530054644809,"Chub","Adult","Velocity"
"134","Summer","slice3",2007,"J05-010","Annual",0.0341530054644809,"Chub","Adult","Velocity"
"135","Winter","slice3",2008,"J05-010","Annual",0.045662100456621,"Chub","Adult","Velocity"
"136","Summer","slice3",2008,"J05-010","Annual",0.045662100456621,"Chub","Adult","Velocity"
"137","Winter","slice3",2009,"J05-010","Annual",0.0570776255707763,"Chub","Adult","Velocity"
"138","Summer","slice3",2009,"J05-010","Annual",0.0570776255707763,"Chub","Adult","Velocity"
"139","Winter","slice3",2010,"J05-010","Annual",0.136986301369863,"Chub","Adult","Velocity"
"140","Summer","slice3",2010,"J05-010","Annual",0.136986301369863,"Chub","Adult","Velocity"
"141","Winter","slice3",2011,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"142","Summer","slice3",2011,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"143","Winter","slice3",2012,"J05-010","Annual",0,"Chub","Adult","Velocity"
"144","Summer","slice3",2012,"J05-010","Annual",0,"Chub","Adult","Velocity"
"145","Winter","slice3",2013,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"146","Summer","slice3",2013,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"147","Winter","slice3",2014,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"148","Summer","slice3",2014,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"149","Winter","slice3",2015,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"150","Summer","slice3",2015,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"151","Winter","slice3",2016,"J05-010","Annual",0.102739726027397,"Chub","Adult","Velocity"
"152","Summer","slice3",2016,"J05-010","Annual",0.102739726027397,"Chub","Adult","Velocity"
"153","Winter","slice3",2017,"J05-010","Annual",0,"Chub","Adult","Velocity"
"154","Summer","slice3",2017,"J05-010","Annual",0,"Chub","Adult","Velocity"
"155","Winter","slice3",2018,"J05-010","Annual",0.251436781609195,"Chub","Adult","Velocity"
"156","Summer","slice3",2018,"J05-010","Annual",0.251436781609195,"Chub","Adult","Velocity"
"157","Winter","slice4",1993,"J05-010","Annual",0,"Chub","Adult","Velocity"
"158","Summer","slice4",1993,"J05-010","Annual",0,"Chub","Adult","Velocity"
"159","Winter","slice4",1994,"J05-010","Annual",0.102739726027397,"Chub","Adult","Velocity"
"160","Summer","slice4",1994,"J05-010","Annual",0.102739726027397,"Chub","Adult","Velocity"
"161","Winter","slice4",1995,"J05-010","Annual",0,"Chub","Adult","Velocity"
"162","Summer","slice4",1995,"J05-010","Annual",0,"Chub","Adult","Velocity"
"163","Winter","slice4",1996,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"164","Summer","slice4",1996,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"165","Winter","slice4",1997,"J05-010","Annual",0.23972602739726,"Chub","Adult","Velocity"
"166","Summer","slice4",1997,"J05-010","Annual",0.23972602739726,"Chub","Adult","Velocity"
"167","Winter","slice4",1998,"J05-010","Annual",0,"Chub","Adult","Velocity"
"168","Summer","slice4",1998,"J05-010","Annual",0,"Chub","Adult","Velocity"
"169","Winter","slice4",1999,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"170","Summer","slice4",1999,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"171","Winter","slice4",2000,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"172","Summer","slice4",2000,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"173","Winter","slice4",2001,"J05-010","Annual",0,"Chub","Adult","Velocity"
"174","Summer","slice4",2001,"J05-010","Annual",0,"Chub","Adult","Velocity"
"175","Winter","slice4",2002,"J05-010","Annual",0.0684931506849315,"Chub","Adult","Velocity"
"176","Summer","slice4",2002,"J05-010","Annual",0.0684931506849315,"Chub","Adult","Velocity"
"177","Winter","slice4",2003,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"178","Summer","slice4",2003,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"179","Winter","slice4",2004,"J05-010","Annual",0.125570776255708,"Chub","Adult","Velocity"
"180","Summer","slice4",2004,"J05-010","Annual",0.125570776255708,"Chub","Adult","Velocity"
"181","Winter","slice4",2005,"J05-010","Annual",0,"Chub","Adult","Velocity"
"182","Summer","slice4",2005,"J05-010","Annual",0,"Chub","Adult","Velocity"
"183","Winter","slice4",2006,"J05-010","Annual",0,"Chub","Adult","Velocity"
"184","Summer","slice4",2006,"J05-010","Annual",0,"Chub","Adult","Velocity"
"185","Winter","slice4",2007,"J05-010","Annual",0.0341530054644809,"Chub","Adult","Velocity"
"186","Summer","slice4",2007,"J05-010","Annual",0.0341530054644809,"Chub","Adult","Velocity"
"187","Winter","slice4",2008,"J05-010","Annual",0.045662100456621,"Chub","Adult","Velocity"
"188","Summer","slice4",2008,"J05-010","Annual",0.045662100456621,"Chub","Adult","Velocity"
"189","Winter","slice4",2009,"J05-010","Annual",0.045662100456621,"Chub","Adult","Velocity"
"190","Summer","slice4",2009,"J05-010","Annual",0.045662100456621,"Chub","Adult","Velocity"
"191","Winter","slice4",2010,"J05-010","Annual",0.125570776255708,"Chub","Adult","Velocity"
"192","Summer","slice4",2010,"J05-010","Annual",0.125570776255708,"Chub","Adult","Velocity"
"193","Winter","slice4",2011,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"194","Summer","slice4",2011,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"195","Winter","slice4",2012,"J05-010","Annual",0,"Chub","Adult","Velocity"
"196","Summer","slice4",2012,"J05-010","Annual",0,"Chub","Adult","Velocity"
"197","Winter","slice4",2013,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"198","Summer","slice4",2013,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"199","Winter","slice4",2014,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"200","Summer","slice4",2014,"J05-010","Annual",0.0114155251141553,"Chub","Adult","Velocity"
"201","Winter","slice4",2015,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"202","Summer","slice4",2015,"J05-010","Annual",0.011384335154827,"Chub","Adult","Velocity"
"203","Winter","slice4",2016,"J05-010","Annual",0.091324200913242,"Chub","Adult","Velocity"
"204","Summer","slice4",2016,"J05-010","Annual",0.091324200913242,"Chub","Adult","Velocity"
"205","Winter","slice4",2017,"J05-010","Annual",0,"Chub","Adult","Velocity"
"206","Summer","slice4",2017,"J05-010","Annual",0,"Chub","Adult","Velocity"
"207","Winter","slice4",2018,"J05-010","Annual",0.197557471264368,"Chub","Adult","Velocity"
"208","Summer","slice4",2018,"J05-010","Annual",0.197557471264368,"Chub","Adult","Velocity"
"209","Winter","slice1",1993,"J05-010","Seasonal",99.2445054945055,"Chub","Adult","Velocity"
"210","Summer","slice1",1993,"J05-010","Seasonal",99.8633879781421,"Chub","Adult","Velocity"
"211","Winter","slice1",1994,"J05-010","Seasonal",91.7811355311355,"Chub","Adult","Velocity"
"212","Summer","slice1",1994,"J05-010","Seasonal",99.931693989071,"Chub","Adult","Velocity"
"213","Winter","slice1",1995,"J05-010","Seasonal",99.2030965391621,"Chub","Adult","Velocity"
"214","Summer","slice1",1995,"J05-010","Seasonal",99.9772313296903,"Chub","Adult","Velocity"
"215","Winter","slice1",1996,"J05-010","Seasonal",98.3058608058608,"Chub","Adult","Velocity"
"216","Summer","slice1",1996,"J05-010","Seasonal",100,"Chub","Adult","Velocity"
"217","Winter","slice1",1997,"J05-010","Seasonal",96.8864468864469,"Chub","Adult","Velocity"
"218","Summer","slice1",1997,"J05-010","Seasonal",99.8178506375228,"Chub","Adult","Velocity"
"219","Winter","slice1",1998,"J05-010","Seasonal",99.5879120879121,"Chub","Adult","Velocity"
"220","Summer","slice1",1998,"J05-010","Seasonal",99.8861566484517,"Chub","Adult","Velocity"
"221","Winter","slice1",1999,"J05-010","Seasonal",99.33970856102,"Chub","Adult","Velocity"
"222","Summer","slice1",1999,"J05-010","Seasonal",99.8861566484517,"Chub","Adult","Velocity"
"223","Winter","slice1",2000,"J05-010","Seasonal",98.4432234432234,"Chub","Adult","Velocity"
"224","Summer","slice1",2000,"J05-010","Seasonal",99.931693989071,"Chub","Adult","Velocity"
"225","Winter","slice1",2001,"J05-010","Seasonal",99.8626373626374,"Chub","Adult","Velocity"
"226","Summer","slice1",2001,"J05-010","Seasonal",49.4990892531876,"Chub","Adult","Velocity"
"227","Winter","slice1",2002,"J05-010","Seasonal",83.1043956043956,"Chub","Adult","Velocity"
"228","Summer","slice1",2002,"J05-010","Seasonal",94.9681238615665,"Chub","Adult","Velocity"
"229","Winter","slice1",2003,"J05-010","Seasonal",88.0464480874317,"Chub","Adult","Velocity"
"230","Summer","slice1",2003,"J05-010","Seasonal",60.8834244080146,"Chub","Adult","Velocity"
"231","Winter","slice1",2004,"J05-010","Seasonal",88.0265567765568,"Chub","Adult","Velocity"
"232","Summer","slice1",2004,"J05-010","Seasonal",99.8178506375228,"Chub","Adult","Velocity"
"233","Winter","slice1",2005,"J05-010","Seasonal",99.4505494505495,"Chub","Adult","Velocity"
"234","Summer","slice1",2005,"J05-010","Seasonal",99.7950819672131,"Chub","Adult","Velocity"
"235","Winter","slice1",2006,"J05-010","Seasonal",99.9771062271062,"Chub","Adult","Velocity"
"236","Summer","slice1",2006,"J05-010","Seasonal",50.7969034608379,"Chub","Adult","Velocity"
"237","Winter","slice1",2007,"J05-010","Seasonal",79.4398907103825,"Chub","Adult","Velocity"
"238","Summer","slice1",2007,"J05-010","Seasonal",67.0992714025501,"Chub","Adult","Velocity"
"239","Winter","slice1",2008,"J05-010","Seasonal",80.8608058608059,"Chub","Adult","Velocity"
"240","Summer","slice1",2008,"J05-010","Seasonal",64.7540983606557,"Chub","Adult","Velocity"
"241","Winter","slice1",2009,"J05-010","Seasonal",81.456043956044,"Chub","Adult","Velocity"
"242","Summer","slice1",2009,"J05-010","Seasonal",84.1302367941712,"Chub","Adult","Velocity"
"243","Winter","slice1",2010,"J05-010","Seasonal",90.8424908424908,"Chub","Adult","Velocity"
"244","Summer","slice1",2010,"J05-010","Seasonal",100,"Chub","Adult","Velocity"
"245","Winter","slice1",2011,"J05-010","Seasonal",99.5446265938069,"Chub","Adult","Velocity"
"246","Summer","slice1",2011,"J05-010","Seasonal",95.6056466302368,"Chub","Adult","Velocity"
"247","Winter","slice1",2012,"J05-010","Seasonal",90.0412087912088,"Chub","Adult","Velocity"
"248","Summer","slice1",2012,"J05-010","Seasonal",45.0591985428051,"Chub","Adult","Velocity"
"249","Winter","slice1",2013,"J05-010","Seasonal",79.4184981684982,"Chub","Adult","Velocity"
"250","Summer","slice1",2013,"J05-010","Seasonal",39.4353369763206,"Chub","Adult","Velocity"
"251","Winter","slice1",2014,"J05-010","Seasonal",72.8479853479853,"Chub","Adult","Velocity"
"252","Summer","slice1",2014,"J05-010","Seasonal",33.7887067395264,"Chub","Adult","Velocity"
"253","Winter","slice1",2015,"J05-010","Seasonal",58.6065573770492,"Chub","Adult","Velocity"
"254","Summer","slice1",2015,"J05-010","Seasonal",33.1739526411658,"Chub","Adult","Velocity"
"255","Winter","slice1",2016,"J05-010","Seasonal",61.5842490842491,"Chub","Adult","Velocity"
"256","Summer","slice1",2016,"J05-010","Seasonal",49.7495446265938,"Chub","Adult","Velocity"
"257","Winter","slice1",2017,"J05-010","Seasonal",70.3525641025641,"Chub","Adult","Velocity"
"258","Summer","slice1",2017,"J05-010","Seasonal",33.2650273224044,"Chub","Adult","Velocity"
"259","Winter","slice1",2018,"J05-010","Seasonal",70.1694139194139,"Chub","Adult","Velocity"
"260","Summer","slice1",2018,"J05-010","Seasonal",100,"Chub","Adult","Velocity"
"261","Winter","slice2",1993,"J05-010","Seasonal",1.6025641025641,"Chub","Adult","Velocity"
"262","Summer","slice2",1993,"J05-010","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"263","Winter","slice2",1994,"J05-010","Seasonal",4.48717948717949,"Chub","Adult","Velocity"
"264","Summer","slice2",1994,"J05-010","Seasonal",0.364298724954463,"Chub","Adult","Velocity"
"265","Winter","slice2",1995,"J05-010","Seasonal",2.04918032786885,"Chub","Adult","Velocity"
"266","Summer","slice2",1995,"J05-010","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"267","Winter","slice2",1996,"J05-010","Seasonal",3.18223443223443,"Chub","Adult","Velocity"
"268","Summer","slice2",1996,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"269","Winter","slice2",1997,"J05-010","Seasonal",5.9981684981685,"Chub","Adult","Velocity"
"270","Summer","slice2",1997,"J05-010","Seasonal",0.500910746812386,"Chub","Adult","Velocity"
"271","Winter","slice2",1998,"J05-010","Seasonal",1.05311355311355,"Chub","Adult","Velocity"
"272","Summer","slice2",1998,"J05-010","Seasonal",0.318761384335155,"Chub","Adult","Velocity"
"273","Winter","slice2",1999,"J05-010","Seasonal",1.45719489981785,"Chub","Adult","Velocity"
"274","Summer","slice2",1999,"J05-010","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"275","Winter","slice2",2000,"J05-010","Seasonal",2.49542124542125,"Chub","Adult","Velocity"
"276","Summer","slice2",2000,"J05-010","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"277","Winter","slice2",2001,"J05-010","Seasonal",0.274725274725275,"Chub","Adult","Velocity"
"278","Summer","slice2",2001,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"279","Winter","slice2",2002,"J05-010","Seasonal",2.81593406593407,"Chub","Adult","Velocity"
"280","Summer","slice2",2002,"J05-010","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"281","Winter","slice2",2003,"J05-010","Seasonal",1.07012750455373,"Chub","Adult","Velocity"
"282","Summer","slice2",2003,"J05-010","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"283","Winter","slice2",2004,"J05-010","Seasonal",7.0970695970696,"Chub","Adult","Velocity"
"284","Summer","slice2",2004,"J05-010","Seasonal",0.318761384335155,"Chub","Adult","Velocity"
"285","Winter","slice2",2005,"J05-010","Seasonal",1.32783882783883,"Chub","Adult","Velocity"
"286","Summer","slice2",2005,"J05-010","Seasonal",0.500910746812386,"Chub","Adult","Velocity"
"287","Winter","slice2",2006,"J05-010","Seasonal",0.0457875457875458,"Chub","Adult","Velocity"
"288","Summer","slice2",2006,"J05-010","Seasonal",0.227686703096539,"Chub","Adult","Velocity"
"289","Winter","slice2",2007,"J05-010","Seasonal",2.04918032786885,"Chub","Adult","Velocity"
"290","Summer","slice2",2007,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"291","Winter","slice2",2008,"J05-010","Seasonal",2.26648351648352,"Chub","Adult","Velocity"
"292","Summer","slice2",2008,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"293","Winter","slice2",2009,"J05-010","Seasonal",2.79304029304029,"Chub","Adult","Velocity"
"294","Summer","slice2",2009,"J05-010","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"295","Winter","slice2",2010,"J05-010","Seasonal",4.07509157509157,"Chub","Adult","Velocity"
"296","Summer","slice2",2010,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
