"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"22","Summer","slice1",2003,"J01-010","Annual",1.59380692167577,"Chub","Adult","Velocity"
"23","Winter","slice1",2004,"J01-010","Annual",7.29452054794521,"Chub","Adult","Velocity"
"24","Summer","slice1",2004,"J01-010","Annual",7.29452054794521,"Chub","Adult","Velocity"
"25","Winter","slice1",2005,"J01-010","Annual",1.67808219178082,"Chub","Adult","Velocity"
"26","Summer","slice1",2005,"J01-010","Annual",1.67808219178082,"Chub","Adult","Velocity"
"27","Winter","slice1",2006,"J01-010","Annual",0.331050228310502,"Chub","Adult","Velocity"
"28","Summer","slice1",2006,"J01-010","Annual",0.331050228310502,"Chub","Adult","Velocity"
"29","Winter","slice1",2007,"J01-010","Annual",2.18579234972678,"Chub","Adult","Velocity"
"30","Summer","slice1",2007,"J01-010","Annual",2.18579234972678,"Chub","Adult","Velocity"
"31","Winter","slice1",2008,"J01-010","Annual",2.52283105022831,"Chub","Adult","Velocity"
"32","Summer","slice1",2008,"J01-010","Annual",2.52283105022831,"Chub","Adult","Velocity"
"33","Winter","slice1",2009,"J01-010","Annual",2.8310502283105,"Chub","Adult","Velocity"
"34","Summer","slice1",2009,"J01-010","Annual",2.8310502283105,"Chub","Adult","Velocity"
"35","Winter","slice1",2010,"J01-010","Annual",4.08675799086758,"Chub","Adult","Velocity"
"36","Summer","slice1",2010,"J01-010","Annual",4.08675799086758,"Chub","Adult","Velocity"
"37","Winter","slice1",2011,"J01-010","Annual",1.83287795992714,"Chub","Adult","Velocity"
"38","Summer","slice1",2011,"J01-010","Annual",1.83287795992714,"Chub","Adult","Velocity"
"39","Winter","slice1",2012,"J01-010","Annual",1.50684931506849,"Chub","Adult","Velocity"
"40","Summer","slice1",2012,"J01-010","Annual",1.50684931506849,"Chub","Adult","Velocity"
"41","Winter","slice1",2013,"J01-010","Annual",1.15296803652968,"Chub","Adult","Velocity"
"42","Summer","slice1",2013,"J01-010","Annual",1.15296803652968,"Chub","Adult","Velocity"
"43","Winter","slice1",2014,"J01-010","Annual",1.84931506849315,"Chub","Adult","Velocity"
"44","Summer","slice1",2014,"J01-010","Annual",1.84931506849315,"Chub","Adult","Velocity"
"45","Winter","slice1",2015,"J01-010","Annual",1.45719489981785,"Chub","Adult","Velocity"
"46","Summer","slice1",2015,"J01-010","Annual",1.45719489981785,"Chub","Adult","Velocity"
"47","Winter","slice1",2016,"J01-010","Annual",4.54337899543379,"Chub","Adult","Velocity"
"48","Summer","slice1",2016,"J01-010","Annual",4.54337899543379,"Chub","Adult","Velocity"
"49","Winter","slice1",2017,"J01-010","Annual",0.559360730593607,"Chub","Adult","Velocity"
"50","Summer","slice1",2017,"J01-010","Annual",0.559360730593607,"Chub","Adult","Velocity"
"51","Winter","slice1",2018,"J01-010","Annual",7.13002873563218,"Chub","Adult","Velocity"
"52","Summer","slice1",2018,"J01-010","Annual",7.13002873563218,"Chub","Adult","Velocity"
"53","Winter","slice2",1993,"J01-010","Annual",9.84018264840183,"Chub","Adult","Velocity"
"54","Summer","slice2",1993,"J01-010","Annual",9.84018264840183,"Chub","Adult","Velocity"
"55","Winter","slice2",1994,"J01-010","Annual",31.3698630136986,"Chub","Adult","Velocity"
"56","Summer","slice2",1994,"J01-010","Annual",31.3698630136986,"Chub","Adult","Velocity"
"57","Winter","slice2",1995,"J01-010","Annual",15.6420765027322,"Chub","Adult","Velocity"
"58","Summer","slice2",1995,"J01-010","Annual",15.6420765027322,"Chub","Adult","Velocity"
"59","Winter","slice2",1996,"J01-010","Annual",25.513698630137,"Chub","Adult","Velocity"
"60","Summer","slice2",1996,"J01-010","Annual",25.513698630137,"Chub","Adult","Velocity"
"61","Winter","slice2",1997,"J01-010","Annual",36.62100456621,"Chub","Adult","Velocity"
"62","Summer","slice2",1997,"J01-010","Annual",36.62100456621,"Chub","Adult","Velocity"
"63","Winter","slice2",1998,"J01-010","Annual",14.7260273972603,"Chub","Adult","Velocity"
"64","Summer","slice2",1998,"J01-010","Annual",14.7260273972603,"Chub","Adult","Velocity"
"65","Winter","slice2",1999,"J01-010","Annual",12.4544626593807,"Chub","Adult","Velocity"
"66","Summer","slice2",1999,"J01-010","Annual",12.4544626593807,"Chub","Adult","Velocity"
"67","Winter","slice2",2000,"J01-010","Annual",16.8493150684932,"Chub","Adult","Velocity"
"68","Summer","slice2",2000,"J01-010","Annual",16.8493150684932,"Chub","Adult","Velocity"
"69","Winter","slice2",2001,"J01-010","Annual",3.12785388127854,"Chub","Adult","Velocity"
"70","Summer","slice2",2001,"J01-010","Annual",3.12785388127854,"Chub","Adult","Velocity"
"71","Winter","slice2",2002,"J01-010","Annual",10.7762557077626,"Chub","Adult","Velocity"
"72","Summer","slice2",2002,"J01-010","Annual",10.7762557077626,"Chub","Adult","Velocity"
"73","Winter","slice2",2003,"J01-010","Annual",5.58970856102004,"Chub","Adult","Velocity"
"74","Summer","slice2",2003,"J01-010","Annual",5.58970856102004,"Chub","Adult","Velocity"
"75","Winter","slice2",2004,"J01-010","Annual",34.5205479452055,"Chub","Adult","Velocity"
"76","Summer","slice2",2004,"J01-010","Annual",34.5205479452055,"Chub","Adult","Velocity"
"77","Winter","slice2",2005,"J01-010","Annual",8.48173515981735,"Chub","Adult","Velocity"
"78","Summer","slice2",2005,"J01-010","Annual",8.48173515981735,"Chub","Adult","Velocity"
"79","Winter","slice2",2006,"J01-010","Annual",2.11187214611872,"Chub","Adult","Velocity"
"80","Summer","slice2",2006,"J01-010","Annual",2.11187214611872,"Chub","Adult","Velocity"
"81","Winter","slice2",2007,"J01-010","Annual",6.72814207650273,"Chub","Adult","Velocity"
"82","Summer","slice2",2007,"J01-010","Annual",6.72814207650273,"Chub","Adult","Velocity"
"83","Winter","slice2",2008,"J01-010","Annual",7.37442922374429,"Chub","Adult","Velocity"
"84","Summer","slice2",2008,"J01-010","Annual",7.37442922374429,"Chub","Adult","Velocity"
"85","Winter","slice2",2009,"J01-010","Annual",7.70547945205479,"Chub","Adult","Velocity"
"86","Summer","slice2",2009,"J01-010","Annual",7.70547945205479,"Chub","Adult","Velocity"
"87","Winter","slice2",2010,"J01-010","Annual",14.9885844748858,"Chub","Adult","Velocity"
"88","Summer","slice2",2010,"J01-010","Annual",14.9885844748858,"Chub","Adult","Velocity"
"89","Winter","slice2",2011,"J01-010","Annual",7.45673952641166,"Chub","Adult","Velocity"
"90","Summer","slice2",2011,"J01-010","Annual",7.45673952641166,"Chub","Adult","Velocity"
"91","Winter","slice2",2012,"J01-010","Annual",6.54109589041096,"Chub","Adult","Velocity"
"92","Summer","slice2",2012,"J01-010","Annual",6.54109589041096,"Chub","Adult","Velocity"
"93","Winter","slice2",2013,"J01-010","Annual",3.31050228310502,"Chub","Adult","Velocity"
"94","Summer","slice2",2013,"J01-010","Annual",3.31050228310502,"Chub","Adult","Velocity"
"95","Winter","slice2",2014,"J01-010","Annual",5.1027397260274,"Chub","Adult","Velocity"
"96","Summer","slice2",2014,"J01-010","Annual",5.1027397260274,"Chub","Adult","Velocity"
"97","Winter","slice2",2015,"J01-010","Annual",4.06420765027322,"Chub","Adult","Velocity"
"98","Summer","slice2",2015,"J01-010","Annual",4.06420765027322,"Chub","Adult","Velocity"
"99","Winter","slice2",2016,"J01-010","Annual",11.9178082191781,"Chub","Adult","Velocity"
"100","Summer","slice2",2016,"J01-010","Annual",11.9178082191781,"Chub","Adult","Velocity"
"101","Winter","slice2",2017,"J01-010","Annual",2.77397260273973,"Chub","Adult","Velocity"
"102","Summer","slice2",2017,"J01-010","Annual",2.77397260273973,"Chub","Adult","Velocity"
"103","Winter","slice2",2018,"J01-010","Annual",22.3778735632184,"Chub","Adult","Velocity"
"104","Summer","slice2",2018,"J01-010","Annual",22.3778735632184,"Chub","Adult","Velocity"
"105","Winter","slice3",1993,"J01-010","Annual",3.88127853881279,"Chub","Adult","Velocity"
"106","Summer","slice3",1993,"J01-010","Annual",3.88127853881279,"Chub","Adult","Velocity"
"107","Winter","slice3",1994,"J01-010","Annual",8.78995433789954,"Chub","Adult","Velocity"
"108","Summer","slice3",1994,"J01-010","Annual",8.78995433789954,"Chub","Adult","Velocity"
"109","Winter","slice3",1995,"J01-010","Annual",4.46265938069217,"Chub","Adult","Velocity"
"110","Summer","slice3",1995,"J01-010","Annual",4.46265938069217,"Chub","Adult","Velocity"
"111","Winter","slice3",1996,"J01-010","Annual",5.46803652968037,"Chub","Adult","Velocity"
"112","Summer","slice3",1996,"J01-010","Annual",5.46803652968037,"Chub","Adult","Velocity"
"113","Winter","slice3",1997,"J01-010","Annual",11.5068493150685,"Chub","Adult","Velocity"
"114","Summer","slice3",1997,"J01-010","Annual",11.5068493150685,"Chub","Adult","Velocity"
"115","Winter","slice3",1998,"J01-010","Annual",3.0365296803653,"Chub","Adult","Velocity"
"116","Summer","slice3",1998,"J01-010","Annual",3.0365296803653,"Chub","Adult","Velocity"
"117","Winter","slice3",1999,"J01-010","Annual",3.66575591985428,"Chub","Adult","Velocity"
"118","Summer","slice3",1999,"J01-010","Annual",3.66575591985428,"Chub","Adult","Velocity"
"119","Winter","slice3",2000,"J01-010","Annual",4.55479452054795,"Chub","Adult","Velocity"
"120","Summer","slice3",2000,"J01-010","Annual",4.55479452054795,"Chub","Adult","Velocity"
"121","Winter","slice3",2001,"J01-010","Annual",0.924657534246575,"Chub","Adult","Velocity"
"122","Summer","slice3",2001,"J01-010","Annual",0.924657534246575,"Chub","Adult","Velocity"
"123","Winter","slice3",2002,"J01-010","Annual",4.84018264840183,"Chub","Adult","Velocity"
"124","Summer","slice3",2002,"J01-010","Annual",4.84018264840183,"Chub","Adult","Velocity"
"125","Winter","slice3",2003,"J01-010","Annual",2.24271402550091,"Chub","Adult","Velocity"
"126","Summer","slice3",2003,"J01-010","Annual",2.24271402550091,"Chub","Adult","Velocity"
"127","Winter","slice3",2004,"J01-010","Annual",9.16666666666667,"Chub","Adult","Velocity"
"128","Summer","slice3",2004,"J01-010","Annual",9.16666666666667,"Chub","Adult","Velocity"
"129","Winter","slice3",2005,"J01-010","Annual",2.86529680365297,"Chub","Adult","Velocity"
"130","Summer","slice3",2005,"J01-010","Annual",2.86529680365297,"Chub","Adult","Velocity"
"131","Winter","slice3",2006,"J01-010","Annual",0.605022831050228,"Chub","Adult","Velocity"
"132","Summer","slice3",2006,"J01-010","Annual",0.605022831050228,"Chub","Adult","Velocity"
"133","Winter","slice3",2007,"J01-010","Annual",3.38114754098361,"Chub","Adult","Velocity"
"134","Summer","slice3",2007,"J01-010","Annual",3.38114754098361,"Chub","Adult","Velocity"
"135","Winter","slice3",2008,"J01-010","Annual",3.98401826484018,"Chub","Adult","Velocity"
"136","Summer","slice3",2008,"J01-010","Annual",3.98401826484018,"Chub","Adult","Velocity"
"137","Winter","slice3",2009,"J01-010","Annual",3.88127853881279,"Chub","Adult","Velocity"
"138","Summer","slice3",2009,"J01-010","Annual",3.88127853881279,"Chub","Adult","Velocity"
"139","Winter","slice3",2010,"J01-010","Annual",6.23287671232877,"Chub","Adult","Velocity"
"140","Summer","slice3",2010,"J01-010","Annual",6.23287671232877,"Chub","Adult","Velocity"
"141","Winter","slice3",2011,"J01-010","Annual",3.15346083788707,"Chub","Adult","Velocity"
"142","Summer","slice3",2011,"J01-010","Annual",3.15346083788707,"Chub","Adult","Velocity"
"143","Winter","slice3",2012,"J01-010","Annual",2.73972602739726,"Chub","Adult","Velocity"
"144","Summer","slice3",2012,"J01-010","Annual",2.73972602739726,"Chub","Adult","Velocity"
"145","Winter","slice3",2013,"J01-010","Annual",1.80365296803653,"Chub","Adult","Velocity"
"146","Summer","slice3",2013,"J01-010","Annual",1.80365296803653,"Chub","Adult","Velocity"
"147","Winter","slice3",2014,"J01-010","Annual",2.70547945205479,"Chub","Adult","Velocity"
"148","Summer","slice3",2014,"J01-010","Annual",2.70547945205479,"Chub","Adult","Velocity"
"149","Winter","slice3",2015,"J01-010","Annual",2.11748633879781,"Chub","Adult","Velocity"
"150","Summer","slice3",2015,"J01-010","Annual",2.11748633879781,"Chub","Adult","Velocity"
"151","Winter","slice3",2016,"J01-010","Annual",6.6324200913242,"Chub","Adult","Velocity"
"152","Summer","slice3",2016,"J01-010","Annual",6.6324200913242,"Chub","Adult","Velocity"
"153","Winter","slice3",2017,"J01-010","Annual",1.08447488584475,"Chub","Adult","Velocity"
"154","Summer","slice3",2017,"J01-010","Annual",1.08447488584475,"Chub","Adult","Velocity"
"155","Winter","slice3",2018,"J01-010","Annual",10.3987068965517,"Chub","Adult","Velocity"
"156","Summer","slice3",2018,"J01-010","Annual",10.3987068965517,"Chub","Adult","Velocity"
"157","Winter","slice1",1993,"J01-010","Seasonal",3.64010989010989,"Chub","Adult","Velocity"
"158","Summer","slice1",1993,"J01-010","Seasonal",0.432604735883424,"Chub","Adult","Velocity"
"159","Winter","slice1",1994,"J01-010","Seasonal",10.6913919413919,"Chub","Adult","Velocity"
"160","Summer","slice1",1994,"J01-010","Seasonal",0.819672131147541,"Chub","Adult","Velocity"
"161","Winter","slice1",1995,"J01-010","Seasonal",5.25956284153006,"Chub","Adult","Velocity"
"162","Summer","slice1",1995,"J01-010","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"163","Winter","slice1",1996,"J01-010","Seasonal",6.43315018315018,"Chub","Adult","Velocity"
"164","Summer","slice1",1996,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"165","Winter","slice1",1997,"J01-010","Seasonal",13.3928571428571,"Chub","Adult","Velocity"
"166","Summer","slice1",1997,"J01-010","Seasonal",1.36612021857923,"Chub","Adult","Velocity"
"167","Winter","slice1",1998,"J01-010","Seasonal",2.90750915750916,"Chub","Adult","Velocity"
"168","Summer","slice1",1998,"J01-010","Seasonal",0.591985428051002,"Chub","Adult","Velocity"
"169","Winter","slice1",1999,"J01-010","Seasonal",3.57468123861567,"Chub","Adult","Velocity"
"170","Summer","slice1",1999,"J01-010","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"171","Winter","slice1",2000,"J01-010","Seasonal",5.4029304029304,"Chub","Adult","Velocity"
"172","Summer","slice1",2000,"J01-010","Seasonal",0.387067395264117,"Chub","Adult","Velocity"
"173","Winter","slice1",2001,"J01-010","Seasonal",0.778388278388278,"Chub","Adult","Velocity"
"174","Summer","slice1",2001,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"175","Winter","slice1",2002,"J01-010","Seasonal",5.95238095238095,"Chub","Adult","Velocity"
"176","Summer","slice1",2002,"J01-010","Seasonal",1.04735883424408,"Chub","Adult","Velocity"
"177","Winter","slice1",2003,"J01-010","Seasonal",2.95992714025501,"Chub","Adult","Velocity"
"178","Summer","slice1",2003,"J01-010","Seasonal",0.227686703096539,"Chub","Adult","Velocity"
"179","Winter","slice1",2004,"J01-010","Seasonal",13.7362637362637,"Chub","Adult","Velocity"
"180","Summer","slice1",2004,"J01-010","Seasonal",0.887978142076503,"Chub","Adult","Velocity"
"181","Winter","slice1",2005,"J01-010","Seasonal",2.51831501831502,"Chub","Adult","Velocity"
"182","Summer","slice1",2005,"J01-010","Seasonal",0.842440801457195,"Chub","Adult","Velocity"
"183","Winter","slice1",2006,"J01-010","Seasonal",0.183150183150183,"Chub","Adult","Velocity"
"184","Summer","slice1",2006,"J01-010","Seasonal",0.478142076502732,"Chub","Adult","Velocity"
"185","Winter","slice1",2007,"J01-010","Seasonal",4.37158469945355,"Chub","Adult","Velocity"
"186","Summer","slice1",2007,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"187","Winter","slice1",2008,"J01-010","Seasonal",5.05952380952381,"Chub","Adult","Velocity"
"188","Summer","slice1",2008,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"189","Winter","slice1",2009,"J01-010","Seasonal",5.38003663003663,"Chub","Adult","Velocity"
"190","Summer","slice1",2009,"J01-010","Seasonal",0.295992714025501,"Chub","Adult","Velocity"
"191","Winter","slice1",2010,"J01-010","Seasonal",8.15018315018315,"Chub","Adult","Velocity"
"192","Summer","slice1",2010,"J01-010","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"193","Winter","slice1",2011,"J01-010","Seasonal",2.95992714025501,"Chub","Adult","Velocity"
"194","Summer","slice1",2011,"J01-010","Seasonal",0.705828779599271,"Chub","Adult","Velocity"
"195","Winter","slice1",2012,"J01-010","Seasonal",2.56410256410256,"Chub","Adult","Velocity"
"196","Summer","slice1",2012,"J01-010","Seasonal",0.455373406193078,"Chub","Adult","Velocity"
"197","Winter","slice1",2013,"J01-010","Seasonal",2.15201465201465,"Chub","Adult","Velocity"
"198","Summer","slice1",2013,"J01-010","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"199","Winter","slice1",2014,"J01-010","Seasonal",2.77014652014652,"Chub","Adult","Velocity"
"200","Summer","slice1",2014,"J01-010","Seasonal",0.933515482695811,"Chub","Adult","Velocity"
"201","Winter","slice1",2015,"J01-010","Seasonal",2.9143897996357,"Chub","Adult","Velocity"
"202","Summer","slice1",2015,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"203","Winter","slice1",2016,"J01-010","Seasonal",8.81410256410256,"Chub","Adult","Velocity"
"204","Summer","slice1",2016,"J01-010","Seasonal",0.295992714025501,"Chub","Adult","Velocity"
"205","Winter","slice1",2017,"J01-010","Seasonal",1.12179487179487,"Chub","Adult","Velocity"
"206","Summer","slice1",2017,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"207","Winter","slice1",2018,"J01-010","Seasonal",9.08882783882784,"Chub","Adult","Velocity"
"208","Summer","slice1",2018,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"209","Winter","slice2",1993,"J01-010","Seasonal",17.032967032967,"Chub","Adult","Velocity"
"210","Summer","slice2",1993,"J01-010","Seasonal",2.68670309653916,"Chub","Adult","Velocity"
"211","Winter","slice2",1994,"J01-010","Seasonal",49.3818681318681,"Chub","Adult","Velocity"
"212","Summer","slice2",1994,"J01-010","Seasonal",13.4562841530055,"Chub","Adult","Velocity"
"213","Winter","slice2",1995,"J01-010","Seasonal",28.2786885245902,"Chub","Adult","Velocity"
"214","Summer","slice2",1995,"J01-010","Seasonal",3.00546448087432,"Chub","Adult","Velocity"
"215","Winter","slice2",1996,"J01-010","Seasonal",50.5494505494505,"Chub","Adult","Velocity"
"216","Summer","slice2",1996,"J01-010","Seasonal",0.614754098360656,"Chub","Adult","Velocity"
"217","Winter","slice2",1997,"J01-010","Seasonal",47.8708791208791,"Chub","Adult","Velocity"
"218","Summer","slice2",1997,"J01-010","Seasonal",25.4326047358834,"Chub","Adult","Velocity"
"219","Winter","slice2",1998,"J01-010","Seasonal",24.7710622710623,"Chub","Adult","Velocity"
"220","Summer","slice2",1998,"J01-010","Seasonal",4.73588342440801,"Chub","Adult","Velocity"
"221","Winter","slice2",1999,"J01-010","Seasonal",21.9489981785064,"Chub","Adult","Velocity"
"222","Summer","slice2",1999,"J01-010","Seasonal",2.95992714025501,"Chub","Adult","Velocity"
"223","Winter","slice2",2000,"J01-010","Seasonal",29.235347985348,"Chub","Adult","Velocity"
"224","Summer","slice2",2000,"J01-010","Seasonal",4.53096539162113,"Chub","Adult","Velocity"
"225","Winter","slice2",2001,"J01-010","Seasonal",5.92948717948718,"Chub","Adult","Velocity"
"226","Summer","slice2",2001,"J01-010","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"227","Winter","slice2",2002,"J01-010","Seasonal",17.6510989010989,"Chub","Adult","Velocity"
"228","Summer","slice2",2002,"J01-010","Seasonal",3.93897996357013,"Chub","Adult","Velocity"
"229","Winter","slice2",2003,"J01-010","Seasonal",10.063752276867,"Chub","Adult","Velocity"
"230","Summer","slice2",2003,"J01-010","Seasonal",1.11566484517304,"Chub","Adult","Velocity"
"231","Winter","slice2",2004,"J01-010","Seasonal",56.8910256410256,"Chub","Adult","Velocity"
"232","Summer","slice2",2004,"J01-010","Seasonal",12.2723132969035,"Chub","Adult","Velocity"
"233","Winter","slice2",2005,"J01-010","Seasonal",12.7747252747253,"Chub","Adult","Velocity"
"234","Summer","slice2",2005,"J01-010","Seasonal",4.21220400728597,"Chub","Adult","Velocity"
"235","Winter","slice2",2006,"J01-010","Seasonal",2.79304029304029,"Chub","Adult","Velocity"
"236","Summer","slice2",2006,"J01-010","Seasonal",1.4344262295082,"Chub","Adult","Velocity"
"237","Winter","slice2",2007,"J01-010","Seasonal",12.9098360655738,"Chub","Adult","Velocity"
"238","Summer","slice2",2007,"J01-010","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"239","Winter","slice2",2008,"J01-010","Seasonal",14.720695970696,"Chub","Adult","Velocity"
"240","Summer","slice2",2008,"J01-010","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"241","Winter","slice2",2009,"J01-010","Seasonal",13.8736263736264,"Chub","Adult","Velocity"
"242","Summer","slice2",2009,"J01-010","Seasonal",1.57103825136612,"Chub","Adult","Velocity"
"243","Winter","slice2",2010,"J01-010","Seasonal",28.5027472527473,"Chub","Adult","Velocity"
"244","Summer","slice2",2010,"J01-010","Seasonal",1.54826958105647,"Chub","Adult","Velocity"
"245","Winter","slice2",2011,"J01-010","Seasonal",11.8624772313297,"Chub","Adult","Velocity"
"246","Summer","slice2",2011,"J01-010","Seasonal",3.05100182149362,"Chub","Adult","Velocity"
"247","Winter","slice2",2012,"J01-010","Seasonal",11.8818681318681,"Chub","Adult","Velocity"
"248","Summer","slice2",2012,"J01-010","Seasonal",1.22950819672131,"Chub","Adult","Velocity"
"249","Winter","slice2",2013,"J01-010","Seasonal",5.51739926739927,"Chub","Adult","Velocity"
"250","Summer","slice2",2013,"J01-010","Seasonal",1.11566484517304,"Chub","Adult","Velocity"
"251","Winter","slice2",2014,"J01-010","Seasonal",7.53205128205128,"Chub","Adult","Velocity"
"252","Summer","slice2",2014,"J01-010","Seasonal",2.68670309653916,"Chub","Adult","Velocity"
"253","Winter","slice2",2015,"J01-010","Seasonal",8.12841530054645,"Chub","Adult","Velocity"
"254","Summer","slice2",2015,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"255","Winter","slice2",2016,"J01-010","Seasonal",22.9624542124542,"Chub","Adult","Velocity"
"256","Summer","slice2",2016,"J01-010","Seasonal",0.933515482695811,"Chub","Adult","Velocity"
"257","Winter","slice2",2017,"J01-010","Seasonal",5.38003663003663,"Chub","Adult","Velocity"
"258","Summer","slice2",2017,"J01-010","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"259","Winter","slice2",2018,"J01-010","Seasonal",27.4954212454212,"Chub","Adult","Velocity"
"260","Summer","slice2",2018,"J01-010","Seasonal",3.75,"Chub","Adult","Velocity"
"261","Winter","slice3",1993,"J01-010","Seasonal",7.05128205128205,"Chub","Adult","Velocity"
"262","Summer","slice3",1993,"J01-010","Seasonal",0.728597449908925,"Chub","Adult","Velocity"
"263","Winter","slice3",1994,"J01-010","Seasonal",16.0027472527473,"Chub","Adult","Velocity"
"264","Summer","slice3",1994,"J01-010","Seasonal",1.61657559198543,"Chub","Adult","Velocity"
"265","Winter","slice3",1995,"J01-010","Seasonal",8.62932604735883,"Chub","Adult","Velocity"
"266","Summer","slice3",1995,"J01-010","Seasonal",0.295992714025501,"Chub","Adult","Velocity"
"267","Winter","slice3",1996,"J01-010","Seasonal",10.9661172161172,"Chub","Adult","Velocity"
"268","Summer","slice3",1996,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"269","Winter","slice3",1997,"J01-010","Seasonal",19.8946886446886,"Chub","Adult","Velocity"
"270","Summer","slice3",1997,"J01-010","Seasonal",3.16484517304189,"Chub","Adult","Velocity"
"271","Winter","slice3",1998,"J01-010","Seasonal",5.1510989010989,"Chub","Adult","Velocity"
"272","Summer","slice3",1998,"J01-010","Seasonal",0.933515482695811,"Chub","Adult","Velocity"
"273","Winter","slice3",1999,"J01-010","Seasonal",6.55737704918033,"Chub","Adult","Velocity"
"274","Summer","slice3",1999,"J01-010","Seasonal",0.774134790528233,"Chub","Adult","Velocity"
"275","Winter","slice3",2000,"J01-010","Seasonal",8.1959706959707,"Chub","Adult","Velocity"
"276","Summer","slice3",2000,"J01-010","Seasonal",0.933515482695811,"Chub","Adult","Velocity"
"277","Winter","slice3",2001,"J01-010","Seasonal",1.8543956043956,"Chub","Adult","Velocity"
"278","Summer","slice3",2001,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"279","Winter","slice3",2002,"J01-010","Seasonal",8.17307692307692,"Chub","Adult","Velocity"
"280","Summer","slice3",2002,"J01-010","Seasonal",1.52550091074681,"Chub","Adult","Velocity"
"281","Winter","slice3",2003,"J01-010","Seasonal",4.16666666666667,"Chub","Adult","Velocity"
"282","Summer","slice3",2003,"J01-010","Seasonal",0.318761384335155,"Chub","Adult","Velocity"
"283","Winter","slice3",2004,"J01-010","Seasonal",16.9871794871795,"Chub","Adult","Velocity"
"284","Summer","slice3",2004,"J01-010","Seasonal",1.38888888888889,"Chub","Adult","Velocity"
"285","Winter","slice3",2005,"J01-010","Seasonal",4.3956043956044,"Chub","Adult","Velocity"
"286","Summer","slice3",2005,"J01-010","Seasonal",1.34335154826958,"Chub","Adult","Velocity"
"287","Winter","slice3",2006,"J01-010","Seasonal",0.549450549450549,"Chub","Adult","Velocity"
"288","Summer","slice3",2006,"J01-010","Seasonal",0.660291438979964,"Chub","Adult","Velocity"
"289","Winter","slice3",2007,"J01-010","Seasonal",6.58014571948998,"Chub","Adult","Velocity"
"290","Summer","slice3",2007,"J01-010","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"291","Winter","slice3",2008,"J01-010","Seasonal",7.98992673992674,"Chub","Adult","Velocity"
