"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"37","non_critical","slice2",2001,"L02-050","Seasonal",39.7350993377483,"Toad","Tadpole","Velocity"
"38","critical","slice2",2001,"L02-050","Seasonal",12.1495327102804,"Toad","Tadpole","Velocity"
"39","non_critical","slice2",2002,"L02-050","Seasonal",11.9205298013245,"Toad","Tadpole","Velocity"
"40","critical","slice2",2002,"L02-050","Seasonal",51.4018691588785,"Toad","Tadpole","Velocity"
"41","non_critical","slice2",2003,"L02-050","Seasonal",22.3684210526316,"Toad","Tadpole","Velocity"
"42","critical","slice2",2003,"L02-050","Seasonal",13.0841121495327,"Toad","Tadpole","Velocity"
"43","non_critical","slice2",2004,"L02-050","Seasonal",40.3973509933775,"Toad","Tadpole","Velocity"
"44","critical","slice2",2004,"L02-050","Seasonal",54.6728971962617,"Toad","Tadpole","Velocity"
"45","non_critical","slice2",2005,"L02-050","Seasonal",27.1523178807947,"Toad","Tadpole","Velocity"
"46","critical","slice2",2005,"L02-050","Seasonal",67.7570093457944,"Toad","Tadpole","Velocity"
"47","non_critical","slice2",2006,"L02-050","Seasonal",27.1523178807947,"Toad","Tadpole","Velocity"
"48","critical","slice2",2006,"L02-050","Seasonal",14.4859813084112,"Toad","Tadpole","Velocity"
"49","non_critical","slice2",2007,"L02-050","Seasonal",43.421052631579,"Toad","Tadpole","Velocity"
"50","critical","slice2",2007,"L02-050","Seasonal",18.6915887850467,"Toad","Tadpole","Velocity"
"51","non_critical","slice2",2008,"L02-050","Seasonal",43.046357615894,"Toad","Tadpole","Velocity"
"52","critical","slice2",2008,"L02-050","Seasonal",16.8224299065421,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",2009,"L02-050","Seasonal",21.8543046357616,"Toad","Tadpole","Velocity"
"54","critical","slice2",2009,"L02-050","Seasonal",20.0934579439252,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",2010,"L02-050","Seasonal",27.8145695364238,"Toad","Tadpole","Velocity"
"56","critical","slice2",2010,"L02-050","Seasonal",40.1869158878505,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",2011,"L02-050","Seasonal",38.1578947368421,"Toad","Tadpole","Velocity"
"58","critical","slice2",2011,"L02-050","Seasonal",36.4485981308411,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",2012,"L02-050","Seasonal",64.2384105960265,"Toad","Tadpole","Velocity"
"60","critical","slice2",2012,"L02-050","Seasonal",21.4953271028037,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",2013,"L02-050","Seasonal",33.112582781457,"Toad","Tadpole","Velocity"
"62","critical","slice2",2013,"L02-050","Seasonal",26.1682242990654,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",2014,"L02-050","Seasonal",6.62251655629139,"Toad","Tadpole","Velocity"
"64","critical","slice2",2014,"L02-050","Seasonal",21.4953271028037,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",2015,"L02-050","Seasonal",22.3684210526316,"Toad","Tadpole","Velocity"
"66","critical","slice2",2015,"L02-050","Seasonal",10.655737704918,"Toad","Tadpole","Velocity"
"67","critical","slice3",1999,"L02-050","Seasonal",19.5652173913043,"Toad","Tadpole","Velocity"
"68","non_critical","slice3",2000,"L02-050","Seasonal",5.96026490066225,"Toad","Tadpole","Velocity"
"69","critical","slice3",2000,"L02-050","Seasonal",35.5140186915888,"Toad","Tadpole","Velocity"
"70","non_critical","slice3",2001,"L02-050","Seasonal",37.0860927152318,"Toad","Tadpole","Velocity"
"71","critical","slice3",2001,"L02-050","Seasonal",11.6822429906542,"Toad","Tadpole","Velocity"
"72","non_critical","slice3",2002,"L02-050","Seasonal",11.9205298013245,"Toad","Tadpole","Velocity"
"73","critical","slice3",2002,"L02-050","Seasonal",42.5233644859813,"Toad","Tadpole","Velocity"
"74","non_critical","slice3",2003,"L02-050","Seasonal",17.7631578947368,"Toad","Tadpole","Velocity"
"75","critical","slice3",2003,"L02-050","Seasonal",12.1495327102804,"Toad","Tadpole","Velocity"
"76","non_critical","slice3",2004,"L02-050","Seasonal",27.1523178807947,"Toad","Tadpole","Velocity"
"77","critical","slice3",2004,"L02-050","Seasonal",52.803738317757,"Toad","Tadpole","Velocity"
"78","non_critical","slice3",2005,"L02-050","Seasonal",23.1788079470199,"Toad","Tadpole","Velocity"
"79","critical","slice3",2005,"L02-050","Seasonal",51.8691588785047,"Toad","Tadpole","Velocity"
"80","non_critical","slice3",2006,"L02-050","Seasonal",24.5033112582781,"Toad","Tadpole","Velocity"
"81","critical","slice3",2006,"L02-050","Seasonal",14.4859813084112,"Toad","Tadpole","Velocity"
"82","non_critical","slice3",2007,"L02-050","Seasonal",39.4736842105263,"Toad","Tadpole","Velocity"
"83","critical","slice3",2007,"L02-050","Seasonal",18.6915887850467,"Toad","Tadpole","Velocity"
"84","non_critical","slice3",2008,"L02-050","Seasonal",32.4503311258278,"Toad","Tadpole","Velocity"
"85","critical","slice3",2008,"L02-050","Seasonal",16.8224299065421,"Toad","Tadpole","Velocity"
"86","non_critical","slice3",2009,"L02-050","Seasonal",17.8807947019868,"Toad","Tadpole","Velocity"
"87","critical","slice3",2009,"L02-050","Seasonal",20.0934579439252,"Toad","Tadpole","Velocity"
"88","non_critical","slice3",2010,"L02-050","Seasonal",23.841059602649,"Toad","Tadpole","Velocity"
"89","critical","slice3",2010,"L02-050","Seasonal",35.5140186915888,"Toad","Tadpole","Velocity"
"90","non_critical","slice3",2011,"L02-050","Seasonal",32.8947368421053,"Toad","Tadpole","Velocity"
"91","critical","slice3",2011,"L02-050","Seasonal",33.6448598130841,"Toad","Tadpole","Velocity"
"92","non_critical","slice3",2012,"L02-050","Seasonal",49.6688741721854,"Toad","Tadpole","Velocity"
"93","critical","slice3",2012,"L02-050","Seasonal",21.4953271028037,"Toad","Tadpole","Velocity"
"94","non_critical","slice3",2013,"L02-050","Seasonal",28.476821192053,"Toad","Tadpole","Velocity"
"95","critical","slice3",2013,"L02-050","Seasonal",22.8971962616822,"Toad","Tadpole","Velocity"
"96","non_critical","slice3",2014,"L02-050","Seasonal",5.96026490066225,"Toad","Tadpole","Velocity"
"97","critical","slice3",2014,"L02-050","Seasonal",20.0934579439252,"Toad","Tadpole","Velocity"
"98","non_critical","slice3",2015,"L02-050","Seasonal",19.0789473684211,"Toad","Tadpole","Velocity"
"99","critical","slice3",2015,"L02-050","Seasonal",10.655737704918,"Toad","Tadpole","Velocity"
