"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1395",Sep 2001,2001,9,"slice5","L02-022","critical","ID01",210,"Toad","Tadpole","Velocity"
"1396",Aug 2001,2001,8,"slice2","L02-022","critical","ID01",211,"Toad","Tadpole","Velocity"
"1397",Aug 2001,2001,8,"slice6","L02-022","critical","ID01",211,"Toad","Tadpole","Velocity"
"1398",Sep 2001,2001,9,"slice1","L02-022","critical","ID01",211,"Toad","Tadpole","Velocity"
"1399",Sep 2001,2001,9,"slice3","L02-022","critical","ID01",211,"Toad","Tadpole","Velocity"
"1400",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",211,"Toad","Tadpole","Velocity"
"1401",Sep 2001,2001,9,"slice5","L02-022","critical","ID01",211,"Toad","Tadpole","Velocity"
"1402",Aug 2001,2001,8,"slice2","L02-022","critical","ID01",212,"Toad","Tadpole","Velocity"
"1403",Aug 2001,2001,8,"slice6","L02-022","critical","ID01",212,"Toad","Tadpole","Velocity"
"1404",Sep 2001,2001,9,"slice1","L02-022","critical","ID01",212,"Toad","Tadpole","Velocity"
"1405",Sep 2001,2001,9,"slice3","L02-022","critical","ID01",212,"Toad","Tadpole","Velocity"
"1406",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",212,"Toad","Tadpole","Velocity"
"1407",Sep 2001,2001,9,"slice5","L02-022","critical","ID01",212,"Toad","Tadpole","Velocity"
"1408",Aug 2001,2001,8,"slice2","L02-022","critical","ID01",213,"Toad","Tadpole","Velocity"
"1409",Aug 2001,2001,8,"slice6","L02-022","critical","ID01",213,"Toad","Tadpole","Velocity"
"1410",Sep 2001,2001,9,"slice1","L02-022","critical","ID01",213,"Toad","Tadpole","Velocity"
"1411",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",213,"Toad","Tadpole","Velocity"
"1412",Sep 2001,2001,9,"slice3","L02-022","critical","ID01",213,"Toad","Tadpole","Velocity"
"1413",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",213,"Toad","Tadpole","Velocity"
"1414",Sep 2001,2001,9,"slice5","L02-022","critical","ID01",213,"Toad","Tadpole","Velocity"
"1415",Aug 2001,2001,8,"slice6","L02-022","critical","ID01",214,"Toad","Tadpole","Velocity"
"1416",Sep 2001,2001,9,"slice1","L02-022","critical","ID01",214,"Toad","Tadpole","Velocity"
"1417",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",214,"Toad","Tadpole","Velocity"
"1418",Sep 2001,2001,9,"slice3","L02-022","critical","ID01",214,"Toad","Tadpole","Velocity"
"1419",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",214,"Toad","Tadpole","Velocity"
"1420",Sep 2001,2001,9,"slice5","L02-022","critical","ID01",214,"Toad","Tadpole","Velocity"
"1421",Aug 2001,2001,8,"slice6","L02-022","critical","ID01",215,"Toad","Tadpole","Velocity"
"1422",Sep 2001,2001,9,"slice1","L02-022","critical","ID01",215,"Toad","Tadpole","Velocity"
"1423",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",215,"Toad","Tadpole","Velocity"
"1424",Sep 2001,2001,9,"slice3","L02-022","critical","ID01",215,"Toad","Tadpole","Velocity"
"1425",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",215,"Toad","Tadpole","Velocity"
"1426",Sep 2001,2001,9,"slice5","L02-022","critical","ID01",215,"Toad","Tadpole","Velocity"
"1427",Aug 2001,2001,8,"slice6","L02-022","critical","ID01",216,"Toad","Tadpole","Velocity"
"1428",Sep 2001,2001,9,"slice1","L02-022","critical","ID01",216,"Toad","Tadpole","Velocity"
"1429",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",216,"Toad","Tadpole","Velocity"
"1430",Sep 2001,2001,9,"slice3","L02-022","critical","ID01",216,"Toad","Tadpole","Velocity"
"1431",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",216,"Toad","Tadpole","Velocity"
"1432",Sep 2001,2001,9,"slice5","L02-022","critical","ID01",216,"Toad","Tadpole","Velocity"
"1433",Aug 2001,2001,8,"slice6","L02-022","critical","ID01",217,"Toad","Tadpole","Velocity"
"1434",Sep 2001,2001,9,"slice1","L02-022","critical","ID01",217,"Toad","Tadpole","Velocity"
"1435",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",217,"Toad","Tadpole","Velocity"
"1436",Sep 2001,2001,9,"slice3","L02-022","critical","ID01",217,"Toad","Tadpole","Velocity"
"1437",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",217,"Toad","Tadpole","Velocity"
"1438",Sep 2001,2001,9,"slice5","L02-022","critical","ID01",217,"Toad","Tadpole","Velocity"
"1439",Aug 2001,2001,8,"slice6","L02-022","critical","ID01",218,"Toad","Tadpole","Velocity"
"1440",Sep 2001,2001,9,"slice1","L02-022","critical","ID01",218,"Toad","Tadpole","Velocity"
"1441",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",218,"Toad","Tadpole","Velocity"
"1442",Sep 2001,2001,9,"slice3","L02-022","critical","ID01",218,"Toad","Tadpole","Velocity"
"1443",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",218,"Toad","Tadpole","Velocity"
"1444",Sep 2001,2001,9,"slice5","L02-022","critical","ID01",218,"Toad","Tadpole","Velocity"
"1445",Aug 2001,2001,8,"slice6","L02-022","critical","ID01",219,"Toad","Tadpole","Velocity"
"1446",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",219,"Toad","Tadpole","Velocity"
"1447",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",219,"Toad","Tadpole","Velocity"
"1448",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",219,"Toad","Tadpole","Velocity"
"1449",Oct 2002,2002,10,"slice1","L02-022","non_critical","ID01",219,"Toad","Tadpole","Velocity"
"1450",Oct 2002,2002,10,"slice3","L02-022","non_critical","ID01",219,"Toad","Tadpole","Velocity"
"1451",Oct 2002,2002,10,"slice5","L02-022","non_critical","ID01",219,"Toad","Tadpole","Velocity"
"1452",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",220,"Toad","Tadpole","Velocity"
"1453",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",220,"Toad","Tadpole","Velocity"
"1454",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",220,"Toad","Tadpole","Velocity"
"1455",Oct 2002,2002,10,"slice1","L02-022","non_critical","ID01",220,"Toad","Tadpole","Velocity"
"1456",Oct 2002,2002,10,"slice3","L02-022","non_critical","ID01",220,"Toad","Tadpole","Velocity"
"1457",Oct 2002,2002,10,"slice5","L02-022","non_critical","ID01",220,"Toad","Tadpole","Velocity"
"1458",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",221,"Toad","Tadpole","Velocity"
"1459",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",221,"Toad","Tadpole","Velocity"
"1460",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",221,"Toad","Tadpole","Velocity"
"1461",Oct 2002,2002,10,"slice1","L02-022","non_critical","ID01",221,"Toad","Tadpole","Velocity"
"1462",Oct 2002,2002,10,"slice3","L02-022","non_critical","ID01",221,"Toad","Tadpole","Velocity"
"1463",Oct 2002,2002,10,"slice5","L02-022","non_critical","ID01",221,"Toad","Tadpole","Velocity"
"1464",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",222,"Toad","Tadpole","Velocity"
"1465",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",222,"Toad","Tadpole","Velocity"
"1466",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",222,"Toad","Tadpole","Velocity"
"1467",Oct 2002,2002,10,"slice1","L02-022","non_critical","ID01",222,"Toad","Tadpole","Velocity"
"1468",Oct 2002,2002,10,"slice3","L02-022","non_critical","ID01",222,"Toad","Tadpole","Velocity"
"1469",Oct 2002,2002,10,"slice5","L02-022","non_critical","ID01",222,"Toad","Tadpole","Velocity"
"1470",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",223,"Toad","Tadpole","Velocity"
"1471",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",223,"Toad","Tadpole","Velocity"
"1472",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",223,"Toad","Tadpole","Velocity"
"1473",Oct 2002,2002,10,"slice1","L02-022","non_critical","ID01",223,"Toad","Tadpole","Velocity"
"1474",Oct 2002,2002,10,"slice3","L02-022","non_critical","ID01",223,"Toad","Tadpole","Velocity"
"1475",Oct 2002,2002,10,"slice5","L02-022","non_critical","ID01",223,"Toad","Tadpole","Velocity"
"1476",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",224,"Toad","Tadpole","Velocity"
"1477",Sep 2001,2001,9,"slice4","L02-022","critical","ID01",224,"Toad","Tadpole","Velocity"
"1478",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",224,"Toad","Tadpole","Velocity"
"1479",Oct 2002,2002,10,"slice1","L02-022","non_critical","ID01",224,"Toad","Tadpole","Velocity"
"1480",Oct 2002,2002,10,"slice3","L02-022","non_critical","ID01",224,"Toad","Tadpole","Velocity"
"1481",Oct 2002,2002,10,"slice5","L02-022","non_critical","ID01",224,"Toad","Tadpole","Velocity"
"1482",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",225,"Toad","Tadpole","Velocity"
"1483",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",225,"Toad","Tadpole","Velocity"
"1484",Oct 2002,2002,10,"slice1","L02-022","non_critical","ID01",225,"Toad","Tadpole","Velocity"
"1485",Oct 2002,2002,10,"slice3","L02-022","non_critical","ID01",225,"Toad","Tadpole","Velocity"
"1486",Oct 2002,2002,10,"slice4","L02-022","non_critical","ID01",225,"Toad","Tadpole","Velocity"
"1487",Oct 2002,2002,10,"slice5","L02-022","non_critical","ID01",225,"Toad","Tadpole","Velocity"
"1488",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",226,"Toad","Tadpole","Velocity"
"1489",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",226,"Toad","Tadpole","Velocity"
"1490",Oct 2002,2002,10,"slice1","L02-022","non_critical","ID01",226,"Toad","Tadpole","Velocity"
"1491",Oct 2002,2002,10,"slice3","L02-022","non_critical","ID01",226,"Toad","Tadpole","Velocity"
"1492",Oct 2002,2002,10,"slice4","L02-022","non_critical","ID01",226,"Toad","Tadpole","Velocity"
"1493",Oct 2002,2002,10,"slice5","L02-022","non_critical","ID01",226,"Toad","Tadpole","Velocity"
"1494",Nov 2002,2002,11,"slice1","L02-022","non_critical","ID01",226,"Toad","Tadpole","Velocity"
"1495",Nov 2002,2002,11,"slice3","L02-022","non_critical","ID01",226,"Toad","Tadpole","Velocity"
"1496",Nov 2002,2002,11,"slice5","L02-022","non_critical","ID01",226,"Toad","Tadpole","Velocity"
"1497",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",227,"Toad","Tadpole","Velocity"
"1498",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",227,"Toad","Tadpole","Velocity"
"1499",Oct 2002,2002,10,"slice4","L02-022","non_critical","ID01",227,"Toad","Tadpole","Velocity"
"1500",Nov 2002,2002,11,"slice1","L02-022","non_critical","ID01",227,"Toad","Tadpole","Velocity"
"1501",Nov 2002,2002,11,"slice3","L02-022","non_critical","ID01",227,"Toad","Tadpole","Velocity"
"1502",Nov 2002,2002,11,"slice5","L02-022","non_critical","ID01",227,"Toad","Tadpole","Velocity"
"1503",Sep 2001,2001,9,"slice2","L02-022","critical","ID01",228,"Toad","Tadpole","Velocity"
"1504",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",228,"Toad","Tadpole","Velocity"
"1505",Oct 2002,2002,10,"slice4","L02-022","non_critical","ID01",228,"Toad","Tadpole","Velocity"
"1506",Nov 2002,2002,11,"slice1","L02-022","non_critical","ID01",228,"Toad","Tadpole","Velocity"
"1507",Nov 2002,2002,11,"slice3","L02-022","non_critical","ID01",228,"Toad","Tadpole","Velocity"
"1508",Nov 2002,2002,11,"slice5","L02-022","non_critical","ID01",228,"Toad","Tadpole","Velocity"
"1509",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",229,"Toad","Tadpole","Velocity"
"1510",Oct 2002,2002,10,"slice2","L02-022","non_critical","ID01",229,"Toad","Tadpole","Velocity"
"1511",Oct 2002,2002,10,"slice4","L02-022","non_critical","ID01",229,"Toad","Tadpole","Velocity"
"1512",Nov 2002,2002,11,"slice1","L02-022","non_critical","ID01",229,"Toad","Tadpole","Velocity"
"1513",Nov 2002,2002,11,"slice3","L02-022","non_critical","ID01",229,"Toad","Tadpole","Velocity"
"1514",Nov 2002,2002,11,"slice5","L02-022","non_critical","ID01",229,"Toad","Tadpole","Velocity"
"1515",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",230,"Toad","Tadpole","Velocity"
"1516",Oct 2002,2002,10,"slice2","L02-022","non_critical","ID01",230,"Toad","Tadpole","Velocity"
"1517",Oct 2002,2002,10,"slice4","L02-022","non_critical","ID01",230,"Toad","Tadpole","Velocity"
"1518",Nov 2002,2002,11,"slice1","L02-022","non_critical","ID01",230,"Toad","Tadpole","Velocity"
"1519",Nov 2002,2002,11,"slice3","L02-022","non_critical","ID01",230,"Toad","Tadpole","Velocity"
"1520",Nov 2002,2002,11,"slice5","L02-022","non_critical","ID01",230,"Toad","Tadpole","Velocity"
"1521",Dec 2002,2002,12,"slice1","L02-022","non_critical","ID01",230,"Toad","Tadpole","Velocity"
"1522",Dec 2002,2002,12,"slice3","L02-022","non_critical","ID01",230,"Toad","Tadpole","Velocity"
"1523",Dec 2002,2002,12,"slice5","L02-022","non_critical","ID01",230,"Toad","Tadpole","Velocity"
"1524",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",231,"Toad","Tadpole","Velocity"
"1525",Oct 2002,2002,10,"slice2","L02-022","non_critical","ID01",231,"Toad","Tadpole","Velocity"
"1526",Oct 2002,2002,10,"slice4","L02-022","non_critical","ID01",231,"Toad","Tadpole","Velocity"
"1527",Dec 2002,2002,12,"slice1","L02-022","non_critical","ID01",231,"Toad","Tadpole","Velocity"
"1528",Dec 2002,2002,12,"slice3","L02-022","non_critical","ID01",231,"Toad","Tadpole","Velocity"
"1529",Dec 2002,2002,12,"slice5","L02-022","non_critical","ID01",231,"Toad","Tadpole","Velocity"
"1530",Jan 2002,2002,1,"slice1","L02-022","non_critical","ID01",232,"Toad","Tadpole","Velocity"
"1531",Jan 2002,2002,1,"slice3","L02-022","non_critical","ID01",232,"Toad","Tadpole","Velocity"
"1532",Jan 2002,2002,1,"slice5","L02-022","non_critical","ID01",232,"Toad","Tadpole","Velocity"
"1533",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",232,"Toad","Tadpole","Velocity"
"1534",Oct 2002,2002,10,"slice2","L02-022","non_critical","ID01",232,"Toad","Tadpole","Velocity"
"1535",Oct 2002,2002,10,"slice4","L02-022","non_critical","ID01",232,"Toad","Tadpole","Velocity"
"1536",Nov 2002,2002,11,"slice4","L02-022","non_critical","ID01",232,"Toad","Tadpole","Velocity"
"1537",Dec 2002,2002,12,"slice1","L02-022","non_critical","ID01",232,"Toad","Tadpole","Velocity"
"1538",Dec 2002,2002,12,"slice3","L02-022","non_critical","ID01",232,"Toad","Tadpole","Velocity"
"1539",Dec 2002,2002,12,"slice5","L02-022","non_critical","ID01",232,"Toad","Tadpole","Velocity"
"1540",Jan 2002,2002,1,"slice1","L02-022","non_critical","ID01",233,"Toad","Tadpole","Velocity"
"1541",Jan 2002,2002,1,"slice3","L02-022","non_critical","ID01",233,"Toad","Tadpole","Velocity"
"1542",Jan 2002,2002,1,"slice5","L02-022","non_critical","ID01",233,"Toad","Tadpole","Velocity"
"1543",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",233,"Toad","Tadpole","Velocity"
"1544",Oct 2002,2002,10,"slice2","L02-022","non_critical","ID01",233,"Toad","Tadpole","Velocity"
"1545",Nov 2002,2002,11,"slice4","L02-022","non_critical","ID01",233,"Toad","Tadpole","Velocity"
"1546",Jan 2002,2002,1,"slice1","L02-022","non_critical","ID01",234,"Toad","Tadpole","Velocity"
"1547",Jan 2002,2002,1,"slice3","L02-022","non_critical","ID01",234,"Toad","Tadpole","Velocity"
"1548",Jan 2002,2002,1,"slice5","L02-022","non_critical","ID01",234,"Toad","Tadpole","Velocity"
"1549",Sep 2001,2001,9,"slice6","L02-022","critical","ID01",234,"Toad","Tadpole","Velocity"
"1550",Oct 2002,2002,10,"slice2","L02-022","non_critical","ID01",234,"Toad","Tadpole","Velocity"
"1551",Nov 2002,2002,11,"slice4","L02-022","non_critical","ID01",234,"Toad","Tadpole","Velocity"
"1552",Jan 2002,2002,1,"slice1","L02-022","non_critical","ID01",235,"Toad","Tadpole","Velocity"
"1553",Jan 2002,2002,1,"slice3","L02-022","non_critical","ID01",235,"Toad","Tadpole","Velocity"
"1554",Jan 2002,2002,1,"slice5","L02-022","non_critical","ID01",235,"Toad","Tadpole","Velocity"
"1555",Oct 2002,2002,10,"slice2","L02-022","non_critical","ID01",235,"Toad","Tadpole","Velocity"
"1556",Oct 2002,2002,10,"slice6","L02-022","non_critical","ID01",235,"Toad","Tadpole","Velocity"
"1557",Nov 2002,2002,11,"slice4","L02-022","non_critical","ID01",235,"Toad","Tadpole","Velocity"
"1558",Jan 2002,2002,1,"slice1","L02-022","non_critical","ID01",236,"Toad","Tadpole","Velocity"
"1559",Jan 2002,2002,1,"slice3","L02-022","non_critical","ID01",236,"Toad","Tadpole","Velocity"
"1560",Jan 2002,2002,1,"slice5","L02-022","non_critical","ID01",236,"Toad","Tadpole","Velocity"
"1561",Oct 2002,2002,10,"slice2","L02-022","non_critical","ID01",236,"Toad","Tadpole","Velocity"
"1562",Oct 2002,2002,10,"slice6","L02-022","non_critical","ID01",236,"Toad","Tadpole","Velocity"
"1563",Nov 2002,2002,11,"slice2","L02-022","non_critical","ID01",236,"Toad","Tadpole","Velocity"
"1564",Nov 2002,2002,11,"slice4","L02-022","non_critical","ID01",236,"Toad","Tadpole","Velocity"
"1565",Dec 2002,2002,12,"slice4","L02-022","non_critical","ID01",236,"Toad","Tadpole","Velocity"
"1566",Jan 2002,2002,1,"slice1","L02-022","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1567",Jan 2002,2002,1,"slice3","L02-022","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1568",Jan 2002,2002,1,"slice5","L02-022","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1569",Feb 2002,2002,2,"slice1","L02-022","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1570",Feb 2002,2002,2,"slice3","L02-022","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1571",Feb 2002,2002,2,"slice5","L02-022","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1572",Oct 2002,2002,10,"slice6","L02-022","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1573",Nov 2002,2002,11,"slice2","L02-022","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1574",Dec 2002,2002,12,"slice4","L02-022","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1575",Feb 2002,2002,2,"slice1","L02-022","non_critical","ID01",238,"Toad","Tadpole","Velocity"
"1576",Feb 2002,2002,2,"slice3","L02-022","non_critical","ID01",238,"Toad","Tadpole","Velocity"
"1577",Feb 2002,2002,2,"slice5","L02-022","non_critical","ID01",238,"Toad","Tadpole","Velocity"
"1578",Mar 2002,2002,3,"slice1","L02-022","critical","ID01",238,"Toad","Tadpole","Velocity"
"1579",Mar 2002,2002,3,"slice3","L02-022","critical","ID01",238,"Toad","Tadpole","Velocity"
"1580",Mar 2002,2002,3,"slice5","L02-022","critical","ID01",238,"Toad","Tadpole","Velocity"
"1581",Apr 2002,2002,4,"slice1","L02-022","critical","ID01",238,"Toad","Tadpole","Velocity"
"1582",Apr 2002,2002,4,"slice3","L02-022","critical","ID01",238,"Toad","Tadpole","Velocity"
"1583",Apr 2002,2002,4,"slice5","L02-022","critical","ID01",238,"Toad","Tadpole","Velocity"
"1584",Oct 2002,2002,10,"slice6","L02-022","non_critical","ID01",238,"Toad","Tadpole","Velocity"
"1585",Nov 2002,2002,11,"slice2","L02-022","non_critical","ID01",238,"Toad","Tadpole","Velocity"
"1586",Dec 2002,2002,12,"slice4","L02-022","non_critical","ID01",238,"Toad","Tadpole","Velocity"
"1587",Apr 2002,2002,4,"slice1","L02-022","critical","ID01",239,"Toad","Tadpole","Velocity"
"1588",Apr 2002,2002,4,"slice3","L02-022","critical","ID01",239,"Toad","Tadpole","Velocity"
"1589",Apr 2002,2002,4,"slice5","L02-022","critical","ID01",239,"Toad","Tadpole","Velocity"
"1590",Oct 2002,2002,10,"slice6","L02-022","non_critical","ID01",239,"Toad","Tadpole","Velocity"
"1591",Nov 2002,2002,11,"slice2","L02-022","non_critical","ID01",239,"Toad","Tadpole","Velocity"
"1592",Dec 2002,2002,12,"slice4","L02-022","non_critical","ID01",239,"Toad","Tadpole","Velocity"
"1593",Jan 2002,2002,1,"slice4","L02-022","non_critical","ID01",240,"Toad","Tadpole","Velocity"
"1594",Apr 2002,2002,4,"slice1","L02-022","critical","ID01",240,"Toad","Tadpole","Velocity"
"1595",Apr 2002,2002,4,"slice3","L02-022","critical","ID01",240,"Toad","Tadpole","Velocity"
"1596",Apr 2002,2002,4,"slice5","L02-022","critical","ID01",240,"Toad","Tadpole","Velocity"
"1597",May 2002,2002,5,"slice1","L02-022","critical","ID01",240,"Toad","Tadpole","Velocity"
"1598",May 2002,2002,5,"slice3","L02-022","critical","ID01",240,"Toad","Tadpole","Velocity"
"1599",May 2002,2002,5,"slice5","L02-022","critical","ID01",240,"Toad","Tadpole","Velocity"
"1600",Oct 2002,2002,10,"slice6","L02-022","non_critical","ID01",240,"Toad","Tadpole","Velocity"
"1601",Nov 2002,2002,11,"slice2","L02-022","non_critical","ID01",240,"Toad","Tadpole","Velocity"
"1602",Dec 2002,2002,12,"slice2","L02-022","non_critical","ID01",240,"Toad","Tadpole","Velocity"
"1603",Dec 2002,2002,12,"slice4","L02-022","non_critical","ID01",240,"Toad","Tadpole","Velocity"
"1604",Jan 2002,2002,1,"slice4","L02-022","non_critical","ID01",241,"Toad","Tadpole","Velocity"
"1605",May 2002,2002,5,"slice1","L02-022","critical","ID01",241,"Toad","Tadpole","Velocity"
"1606",May 2002,2002,5,"slice3","L02-022","critical","ID01",241,"Toad","Tadpole","Velocity"
"1607",May 2002,2002,5,"slice5","L02-022","critical","ID01",241,"Toad","Tadpole","Velocity"
"1608",Oct 2002,2002,10,"slice6","L02-022","non_critical","ID01",241,"Toad","Tadpole","Velocity"
"1609",Dec 2002,2002,12,"slice2","L02-022","non_critical","ID01",241,"Toad","Tadpole","Velocity"
"1610",Jan 2002,2002,1,"slice4","L02-022","non_critical","ID01",242,"Toad","Tadpole","Velocity"
"1611",May 2002,2002,5,"slice1","L02-022","critical","ID01",242,"Toad","Tadpole","Velocity"
"1612",May 2002,2002,5,"slice3","L02-022","critical","ID01",242,"Toad","Tadpole","Velocity"
"1613",May 2002,2002,5,"slice5","L02-022","critical","ID01",242,"Toad","Tadpole","Velocity"
"1614",Oct 2002,2002,10,"slice6","L02-022","non_critical","ID01",242,"Toad","Tadpole","Velocity"
"1615",Nov 2002,2002,11,"slice6","L02-022","non_critical","ID01",242,"Toad","Tadpole","Velocity"
"1616",Dec 2002,2002,12,"slice2","L02-022","non_critical","ID01",242,"Toad","Tadpole","Velocity"
"1617",Jan 2002,2002,1,"slice4","L02-022","non_critical","ID01",243,"Toad","Tadpole","Velocity"
"1618",May 2002,2002,5,"slice1","L02-022","critical","ID01",243,"Toad","Tadpole","Velocity"
"1619",May 2002,2002,5,"slice3","L02-022","critical","ID01",243,"Toad","Tadpole","Velocity"
"1620",May 2002,2002,5,"slice5","L02-022","critical","ID01",243,"Toad","Tadpole","Velocity"
"1621",Nov 2002,2002,11,"slice6","L02-022","non_critical","ID01",243,"Toad","Tadpole","Velocity"
"1622",Dec 2002,2002,12,"slice2","L02-022","non_critical","ID01",243,"Toad","Tadpole","Velocity"
"1623",Jan 2002,2002,1,"slice4","L02-022","non_critical","ID01",244,"Toad","Tadpole","Velocity"
"1624",Jun 2002,2002,6,"slice1","L02-022","critical","ID01",244,"Toad","Tadpole","Velocity"
"1625",Jun 2002,2002,6,"slice3","L02-022","critical","ID01",244,"Toad","Tadpole","Velocity"
"1626",Jun 2002,2002,6,"slice5","L02-022","critical","ID01",244,"Toad","Tadpole","Velocity"
"1627",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",244,"Toad","Tadpole","Velocity"
"1628",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",244,"Toad","Tadpole","Velocity"
"1629",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",244,"Toad","Tadpole","Velocity"
"1630",Nov 2002,2002,11,"slice6","L02-022","non_critical","ID01",244,"Toad","Tadpole","Velocity"
"1631",Dec 2002,2002,12,"slice2","L02-022","non_critical","ID01",244,"Toad","Tadpole","Velocity"
"1632",Jan 2002,2002,1,"slice4","L02-022","non_critical","ID01",245,"Toad","Tadpole","Velocity"
"1633",Feb 2002,2002,2,"slice4","L02-022","non_critical","ID01",245,"Toad","Tadpole","Velocity"
"1634",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",245,"Toad","Tadpole","Velocity"
"1635",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",245,"Toad","Tadpole","Velocity"
"1636",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",245,"Toad","Tadpole","Velocity"
"1637",Nov 2002,2002,11,"slice6","L02-022","non_critical","ID01",245,"Toad","Tadpole","Velocity"
"1638",Dec 2002,2002,12,"slice2","L02-022","non_critical","ID01",245,"Toad","Tadpole","Velocity"
"1639",Jan 2002,2002,1,"slice2","L02-022","non_critical","ID01",246,"Toad","Tadpole","Velocity"
"1640",Feb 2002,2002,2,"slice4","L02-022","non_critical","ID01",246,"Toad","Tadpole","Velocity"
"1641",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",246,"Toad","Tadpole","Velocity"
"1642",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",246,"Toad","Tadpole","Velocity"
"1643",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",246,"Toad","Tadpole","Velocity"
"1644",Nov 2002,2002,11,"slice6","L02-022","non_critical","ID01",246,"Toad","Tadpole","Velocity"
"1645",Dec 2002,2002,12,"slice2","L02-022","non_critical","ID01",246,"Toad","Tadpole","Velocity"
"1646",Jan 2002,2002,1,"slice2","L02-022","non_critical","ID01",247,"Toad","Tadpole","Velocity"
"1647",Feb 2002,2002,2,"slice4","L02-022","non_critical","ID01",247,"Toad","Tadpole","Velocity"
"1648",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",247,"Toad","Tadpole","Velocity"
"1649",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",247,"Toad","Tadpole","Velocity"
"1650",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",247,"Toad","Tadpole","Velocity"
"1651",Nov 2002,2002,11,"slice6","L02-022","non_critical","ID01",247,"Toad","Tadpole","Velocity"
"1652",Jan 2002,2002,1,"slice2","L02-022","non_critical","ID01",248,"Toad","Tadpole","Velocity"
"1653",Feb 2002,2002,2,"slice4","L02-022","non_critical","ID01",248,"Toad","Tadpole","Velocity"
"1654",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",248,"Toad","Tadpole","Velocity"
"1655",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",248,"Toad","Tadpole","Velocity"
"1656",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",248,"Toad","Tadpole","Velocity"
"1657",Nov 2002,2002,11,"slice6","L02-022","non_critical","ID01",248,"Toad","Tadpole","Velocity"
