"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"78","Winter","slice3",2005,"L02-041","Annual",0,"Chub","Adult","Velocity"
"79","Summer","slice3",2005,"L02-041","Annual",0,"Chub","Adult","Velocity"
"80","Winter","slice3",2006,"L02-041","Annual",0,"Chub","Adult","Velocity"
"81","Summer","slice3",2006,"L02-041","Annual",0,"Chub","Adult","Velocity"
"82","Winter","slice3",2007,"L02-041","Annual",0,"Chub","Adult","Velocity"
"83","Summer","slice3",2007,"L02-041","Annual",0,"Chub","Adult","Velocity"
"84","Winter","slice3",2008,"L02-041","Annual",0,"Chub","Adult","Velocity"
"85","Summer","slice3",2008,"L02-041","Annual",0,"Chub","Adult","Velocity"
"86","Winter","slice3",2009,"L02-041","Annual",0,"Chub","Adult","Velocity"
"87","Summer","slice3",2009,"L02-041","Annual",0,"Chub","Adult","Velocity"
"88","Winter","slice3",2010,"L02-041","Annual",0,"Chub","Adult","Velocity"
"89","Summer","slice3",2010,"L02-041","Annual",0,"Chub","Adult","Velocity"
"90","Winter","slice3",2011,"L02-041","Annual",0,"Chub","Adult","Velocity"
"91","Summer","slice3",2011,"L02-041","Annual",0,"Chub","Adult","Velocity"
"92","Winter","slice3",2012,"L02-041","Annual",0,"Chub","Adult","Velocity"
"93","Summer","slice3",2012,"L02-041","Annual",0,"Chub","Adult","Velocity"
"94","Winter","slice3",2013,"L02-041","Annual",0,"Chub","Adult","Velocity"
"95","Summer","slice3",2013,"L02-041","Annual",0,"Chub","Adult","Velocity"
"96","Winter","slice3",2014,"L02-041","Annual",0,"Chub","Adult","Velocity"
"97","Summer","slice3",2014,"L02-041","Annual",0,"Chub","Adult","Velocity"
"98","Winter","slice3",2015,"L02-041","Annual",0,"Chub","Adult","Velocity"
"99","Summer","slice3",2015,"L02-041","Annual",0,"Chub","Adult","Velocity"
"100","Summer","slice1",1999,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"101","Winter","slice1",2000,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"102","Summer","slice1",2000,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"103","Winter","slice1",2001,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"104","Summer","slice1",2001,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"105","Winter","slice1",2002,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"106","Summer","slice1",2002,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"107","Winter","slice1",2003,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"108","Summer","slice1",2003,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"109","Winter","slice1",2004,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"110","Summer","slice1",2004,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"111","Winter","slice1",2005,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"112","Summer","slice1",2005,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"113","Winter","slice1",2006,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"114","Summer","slice1",2006,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"115","Winter","slice1",2007,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"116","Summer","slice1",2007,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"117","Winter","slice1",2008,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"118","Summer","slice1",2008,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"119","Winter","slice1",2009,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"120","Summer","slice1",2009,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"121","Winter","slice1",2010,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"122","Summer","slice1",2010,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"123","Winter","slice1",2011,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"124","Summer","slice1",2011,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"125","Winter","slice1",2012,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"126","Summer","slice1",2012,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"127","Winter","slice1",2013,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"128","Summer","slice1",2013,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"129","Winter","slice1",2014,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"130","Summer","slice1",2014,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"131","Winter","slice1",2015,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"132","Summer","slice1",2015,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"133","Summer","slice2",1999,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"134","Winter","slice2",2000,"L02-041","Seasonal",7.14285714285714,"Chub","Adult","Velocity"
"135","Summer","slice2",2000,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"136","Winter","slice2",2001,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"137","Summer","slice2",2001,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"138","Winter","slice2",2002,"L02-041","Seasonal",3.84615384615385,"Chub","Adult","Velocity"
"139","Summer","slice2",2002,"L02-041","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"140","Winter","slice2",2003,"L02-041","Seasonal",2.73224043715847,"Chub","Adult","Velocity"
"141","Summer","slice2",2003,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"142","Winter","slice2",2004,"L02-041","Seasonal",50,"Chub","Adult","Velocity"
"143","Summer","slice2",2004,"L02-041","Seasonal",1.09289617486339,"Chub","Adult","Velocity"
"144","Winter","slice2",2005,"L02-041","Seasonal",2.74725274725275,"Chub","Adult","Velocity"
"145","Summer","slice2",2005,"L02-041","Seasonal",1.63934426229508,"Chub","Adult","Velocity"
"146","Winter","slice2",2006,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"147","Summer","slice2",2006,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"148","Winter","slice2",2007,"L02-041","Seasonal",4.91803278688525,"Chub","Adult","Velocity"
"149","Summer","slice2",2007,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"150","Winter","slice2",2008,"L02-041","Seasonal",7.14285714285714,"Chub","Adult","Velocity"
"151","Summer","slice2",2008,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"152","Winter","slice2",2009,"L02-041","Seasonal",4.94505494505495,"Chub","Adult","Velocity"
"153","Summer","slice2",2009,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"154","Winter","slice2",2010,"L02-041","Seasonal",24.7252747252747,"Chub","Adult","Velocity"
"155","Summer","slice2",2010,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"156","Winter","slice2",2011,"L02-041","Seasonal",0.546448087431694,"Chub","Adult","Velocity"
"157","Summer","slice2",2011,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"158","Winter","slice2",2012,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"159","Summer","slice2",2012,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"160","Winter","slice2",2013,"L02-041","Seasonal",1.0989010989011,"Chub","Adult","Velocity"
"161","Summer","slice2",2013,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"162","Winter","slice2",2014,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"163","Summer","slice2",2014,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"164","Winter","slice2",2015,"L02-041","Seasonal",2.18579234972678,"Chub","Adult","Velocity"
"165","Summer","slice2",2015,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"166","Summer","slice3",1999,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"167","Winter","slice3",2000,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"168","Summer","slice3",2000,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"169","Winter","slice3",2001,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"170","Summer","slice3",2001,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"171","Winter","slice3",2002,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"172","Summer","slice3",2002,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"173","Winter","slice3",2003,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"174","Summer","slice3",2003,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"175","Winter","slice3",2004,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"176","Summer","slice3",2004,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"177","Winter","slice3",2005,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"178","Summer","slice3",2005,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"179","Winter","slice3",2006,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"180","Summer","slice3",2006,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"181","Winter","slice3",2007,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"182","Summer","slice3",2007,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"183","Winter","slice3",2008,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"184","Summer","slice3",2008,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"185","Winter","slice3",2009,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"186","Summer","slice3",2009,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"187","Winter","slice3",2010,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"188","Summer","slice3",2010,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"189","Winter","slice3",2011,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"190","Summer","slice3",2011,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"191","Winter","slice3",2012,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"192","Summer","slice3",2012,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"193","Winter","slice3",2013,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"194","Summer","slice3",2013,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"195","Winter","slice3",2014,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"196","Summer","slice3",2014,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"197","Winter","slice3",2015,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
"198","Summer","slice3",2015,"L02-041","Seasonal",0,"Chub","Adult","Velocity"
