"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"341","Summer","slice5",2004,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"342","Winter","slice5",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"343","Summer","slice5",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"344","Winter","slice5",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"345","Summer","slice5",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"346","Winter","slice5",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"347","Summer","slice5",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"348","Winter","slice5",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"349","Summer","slice5",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"350","Winter","slice5",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"351","Summer","slice5",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"352","Winter","slice5",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"353","Summer","slice5",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"354","Winter","slice5",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"355","Summer","slice5",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"356","Winter","slice5",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"357","Summer","slice5",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"358","Winter","slice5",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"359","Summer","slice5",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"360","Winter","slice5",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"361","Summer","slice5",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"362","Winter","slice5",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"363","Summer","slice5",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"364","Summer","slice6",1999,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"365","Winter","slice6",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"366","Summer","slice6",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"367","Winter","slice6",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"368","Summer","slice6",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"369","Winter","slice6",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"370","Summer","slice6",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"371","Winter","slice6",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"372","Summer","slice6",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"373","Winter","slice6",2004,"L02-022","Seasonal",0.549450549450549,"Chub","Adult","Depth"
"374","Summer","slice6",2004,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"375","Winter","slice6",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"376","Summer","slice6",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"377","Winter","slice6",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"378","Summer","slice6",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"379","Winter","slice6",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"380","Summer","slice6",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"381","Winter","slice6",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"382","Summer","slice6",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"383","Winter","slice6",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"384","Summer","slice6",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"385","Winter","slice6",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"386","Summer","slice6",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"387","Winter","slice6",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"388","Summer","slice6",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"389","Winter","slice6",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"390","Summer","slice6",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"391","Winter","slice6",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"392","Summer","slice6",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"393","Winter","slice6",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"394","Summer","slice6",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"395","Winter","slice6",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"396","Summer","slice6",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
