"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"56","critical","slice2",1994,"J01-060","Seasonal",72.1766848816029,"Willow","Germination","Depth"
"57","non_critical","slice2",1995,"J01-060","Seasonal",98.6566484517304,"Willow","Germination","Depth"
"58","critical","slice2",1995,"J01-060","Seasonal",57.0355191256831,"Willow","Germination","Depth"
"59","non_critical","slice2",1996,"J01-060","Seasonal",91.5750915750916,"Willow","Germination","Depth"
"60","critical","slice2",1996,"J01-060","Seasonal",56.1703096539162,"Willow","Germination","Depth"
"61","non_critical","slice2",1997,"J01-060","Seasonal",92.7655677655678,"Willow","Germination","Depth"
"62","critical","slice2",1997,"J01-060","Seasonal",100,"Willow","Germination","Depth"
"63","non_critical","slice2",1998,"J01-060","Seasonal",100,"Willow","Germination","Depth"
"64","critical","slice2",1998,"J01-060","Seasonal",65.0956284153005,"Willow","Germination","Depth"
"65","non_critical","slice2",1999,"J01-060","Seasonal",98.6794171220401,"Willow","Germination","Depth"
"66","critical","slice2",1999,"J01-060","Seasonal",58.2650273224044,"Willow","Germination","Depth"
"67","non_critical","slice2",2000,"J01-060","Seasonal",90.7967032967033,"Willow","Germination","Depth"
"68","critical","slice2",2000,"J01-060","Seasonal",56.8761384335155,"Willow","Germination","Depth"
"69","non_critical","slice2",2001,"J01-060","Seasonal",91.9642857142857,"Willow","Germination","Depth"
"70","critical","slice2",2001,"J01-060","Seasonal",34.9499089253188,"Willow","Germination","Depth"
"71","non_critical","slice2",2002,"J01-060","Seasonal",68.8644688644689,"Willow","Germination","Depth"
"72","critical","slice2",2002,"J01-060","Seasonal",45.9699453551913,"Willow","Germination","Depth"
"73","non_critical","slice2",2003,"J01-060","Seasonal",59.4489981785064,"Willow","Germination","Depth"
"74","critical","slice2",2003,"J01-060","Seasonal",34.2668488160291,"Willow","Germination","Depth"
"75","non_critical","slice2",2004,"J01-060","Seasonal",90.8424908424908,"Willow","Germination","Depth"
"76","critical","slice2",2004,"J01-060","Seasonal",73.3834244080146,"Willow","Germination","Depth"
"77","non_critical","slice2",2005,"J01-060","Seasonal",98.0769230769231,"Willow","Germination","Depth"
"78","critical","slice2",2005,"J01-060","Seasonal",54.143897996357,"Willow","Germination","Depth"
"79","non_critical","slice2",2006,"J01-060","Seasonal",89.0796703296703,"Willow","Germination","Depth"
"80","critical","slice2",2006,"J01-060","Seasonal",32.7868852459016,"Willow","Germination","Depth"
"81","non_critical","slice2",2007,"J01-060","Seasonal",65.0500910746812,"Willow","Germination","Depth"
"82","critical","slice2",2007,"J01-060","Seasonal",34.6766848816029,"Willow","Germination","Depth"
"83","non_critical","slice2",2008,"J01-060","Seasonal",66.9413919413919,"Willow","Germination","Depth"
"84","critical","slice2",2008,"J01-060","Seasonal",36.5209471766849,"Willow","Germination","Depth"
"85","non_critical","slice2",2009,"J01-060","Seasonal",65.9569597069597,"Willow","Germination","Depth"
"86","critical","slice2",2009,"J01-060","Seasonal",40.3233151183971,"Willow","Germination","Depth"
"87","non_critical","slice2",2010,"J01-060","Seasonal",79.532967032967,"Willow","Germination","Depth"
"88","critical","slice2",2010,"J01-060","Seasonal",52.1857923497268,"Willow","Germination","Depth"
"89","non_critical","slice2",2011,"J01-060","Seasonal",88.1375227686703,"Willow","Germination","Depth"
"90","critical","slice2",2011,"J01-060","Seasonal",42.6912568306011,"Willow","Germination","Depth"
"91","non_critical","slice2",2012,"J01-060","Seasonal",73.9239926739927,"Willow","Germination","Depth"
"92","critical","slice2",2012,"J01-060","Seasonal",32.4225865209472,"Willow","Germination","Depth"
"93","non_critical","slice2",2013,"J01-060","Seasonal",40.4761904761905,"Willow","Germination","Depth"
"94","critical","slice2",2013,"J01-060","Seasonal",25.9562841530055,"Willow","Germination","Depth"
"95","non_critical","slice2",2014,"J01-060","Seasonal",54.5558608058608,"Willow","Germination","Depth"
"96","critical","slice2",2014,"J01-060","Seasonal",19.7632058287796,"Willow","Germination","Depth"
"97","non_critical","slice2",2015,"J01-060","Seasonal",47.8825136612022,"Willow","Germination","Depth"
"98","critical","slice2",2015,"J01-060","Seasonal",15.3460837887067,"Willow","Germination","Depth"
"99","non_critical","slice2",2016,"J01-060","Seasonal",59.3406593406593,"Willow","Germination","Depth"
"100","critical","slice2",2016,"J01-060","Seasonal",31.1475409836066,"Willow","Germination","Depth"
"101","non_critical","slice2",2017,"J01-060","Seasonal",46.1767399267399,"Willow","Germination","Depth"
"102","critical","slice2",2017,"J01-060","Seasonal",20.5373406193078,"Willow","Germination","Depth"
"103","non_critical","slice2",2018,"J01-060","Seasonal",50.8470695970696,"Willow","Germination","Depth"
"104","critical","slice2",2018,"J01-060","Seasonal",72.1666666666667,"Willow","Germination","Depth"
"105","non_critical","slice3",1993,"J01-060","Seasonal",2.54120879120879,"Willow","Germination","Depth"
"106","critical","slice3",1993,"J01-060","Seasonal",0.227686703096539,"Willow","Germination","Depth"
"107","non_critical","slice3",1994,"J01-060","Seasonal",7.64652014652015,"Willow","Germination","Depth"
"108","critical","slice3",1994,"J01-060","Seasonal",0.52367941712204,"Willow","Germination","Depth"
"109","non_critical","slice3",1995,"J01-060","Seasonal",3.05100182149362,"Willow","Germination","Depth"
"110","critical","slice3",1995,"J01-060","Seasonal",0.11384335154827,"Willow","Germination","Depth"
"111","non_critical","slice3",1996,"J01-060","Seasonal",5.12820512820513,"Willow","Germination","Depth"
"112","critical","slice3",1996,"J01-060","Seasonal",0,"Willow","Germination","Depth"
"113","non_critical","slice3",1997,"J01-060","Seasonal",9.52380952380952,"Willow","Germination","Depth"
"114","critical","slice3",1997,"J01-060","Seasonal",0.933515482695811,"Willow","Germination","Depth"
"115","non_critical","slice3",1998,"J01-060","Seasonal",1.44230769230769,"Willow","Germination","Depth"
"116","critical","slice3",1998,"J01-060","Seasonal",0.387067395264117,"Willow","Germination","Depth"
"117","non_critical","slice3",1999,"J01-060","Seasonal",1.98087431693989,"Willow","Germination","Depth"
"118","critical","slice3",1999,"J01-060","Seasonal",0.341530054644809,"Willow","Germination","Depth"
"119","non_critical","slice3",2000,"J01-060","Seasonal",3.38827838827839,"Willow","Germination","Depth"
"120","critical","slice3",2000,"J01-060","Seasonal",0.204918032786885,"Willow","Germination","Depth"
"121","non_critical","slice3",2001,"J01-060","Seasonal",0.389194139194139,"Willow","Germination","Depth"
"122","critical","slice3",2001,"J01-060","Seasonal",0,"Willow","Germination","Depth"
"123","non_critical","slice3",2002,"J01-060","Seasonal",3.59432234432234,"Willow","Germination","Depth"
"124","critical","slice3",2002,"J01-060","Seasonal",0.591985428051002,"Willow","Germination","Depth"
"125","non_critical","slice3",2003,"J01-060","Seasonal",1.75318761384335,"Willow","Germination","Depth"
"126","critical","slice3",2003,"J01-060","Seasonal",0.11384335154827,"Willow","Germination","Depth"
"127","non_critical","slice3",2004,"J01-060","Seasonal",10.3021978021978,"Willow","Germination","Depth"
"128","critical","slice3",2004,"J01-060","Seasonal",0.455373406193078,"Willow","Germination","Depth"
"129","non_critical","slice3",2005,"J01-060","Seasonal",1.48809523809524,"Willow","Germination","Depth"
"130","critical","slice3",2005,"J01-060","Seasonal",0.569216757741348,"Willow","Germination","Depth"
"131","non_critical","slice3",2006,"J01-060","Seasonal",0.0686813186813187,"Willow","Germination","Depth"
"132","critical","slice3",2006,"J01-060","Seasonal",0.227686703096539,"Willow","Germination","Depth"
"133","non_critical","slice3",2007,"J01-060","Seasonal",3.16484517304189,"Willow","Germination","Depth"
"134","critical","slice3",2007,"J01-060","Seasonal",0.0910746812386157,"Willow","Germination","Depth"
"135","non_critical","slice3",2008,"J01-060","Seasonal",3.50274725274725,"Willow","Germination","Depth"
"136","critical","slice3",2008,"J01-060","Seasonal",0,"Willow","Germination","Depth"
"137","non_critical","slice3",2009,"J01-060","Seasonal",3.73168498168498,"Willow","Germination","Depth"
"138","critical","slice3",2009,"J01-060","Seasonal",0.204918032786885,"Willow","Germination","Depth"
"139","non_critical","slice3",2010,"J01-060","Seasonal",6.13553113553114,"Willow","Germination","Depth"
"140","critical","slice3",2010,"J01-060","Seasonal",0,"Willow","Germination","Depth"
"141","non_critical","slice3",2011,"J01-060","Seasonal",1.57103825136612,"Willow","Germination","Depth"
"142","critical","slice3",2011,"J01-060","Seasonal",0.364298724954463,"Willow","Germination","Depth"
"143","non_critical","slice3",2012,"J01-060","Seasonal",1.19047619047619,"Willow","Germination","Depth"
"144","critical","slice3",2012,"J01-060","Seasonal",0.273224043715847,"Willow","Germination","Depth"
"145","non_critical","slice3",2013,"J01-060","Seasonal",1.19047619047619,"Willow","Germination","Depth"
"146","critical","slice3",2013,"J01-060","Seasonal",0.204918032786885,"Willow","Germination","Depth"
"147","non_critical","slice3",2014,"J01-060","Seasonal",1.90018315018315,"Willow","Germination","Depth"
"148","critical","slice3",2014,"J01-060","Seasonal",0.591985428051002,"Willow","Germination","Depth"
"149","non_critical","slice3",2015,"J01-060","Seasonal",1.7304189435337,"Willow","Germination","Depth"
"150","critical","slice3",2015,"J01-060","Seasonal",0,"Willow","Germination","Depth"
"151","non_critical","slice3",2016,"J01-060","Seasonal",5.4029304029304,"Willow","Germination","Depth"
"152","critical","slice3",2016,"J01-060","Seasonal",0.159380692167577,"Willow","Germination","Depth"
"153","non_critical","slice3",2017,"J01-060","Seasonal",0.801282051282051,"Willow","Germination","Depth"
"154","critical","slice3",2017,"J01-060","Seasonal",0,"Willow","Germination","Depth"
"155","non_critical","slice3",2018,"J01-060","Seasonal",6.89102564102564,"Willow","Germination","Depth"
"156","critical","slice3",2018,"J01-060","Seasonal",0.166666666666667,"Willow","Germination","Depth"
