"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"53","non_critical","slice2",1993,"J03-010","Seasonal",98.8553113553114,"Willow","Seedling","Depth"
"54","critical","slice2",1993,"J03-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"55","non_critical","slice2",1994,"J03-010","Seasonal",94.6199633699634,"Willow","Seedling","Depth"
"56","critical","slice2",1994,"J03-010","Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"57","non_critical","slice2",1995,"J03-010","Seasonal",97.7686703096539,"Willow","Seedling","Depth"
"58","critical","slice2",1995,"J03-010","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"59","non_critical","slice2",1996,"J03-010","Seasonal",97.0695970695971,"Willow","Seedling","Depth"
"60","critical","slice2",1996,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"61","non_critical","slice2",1997,"J03-010","Seasonal",93.6813186813187,"Willow","Seedling","Depth"
"62","critical","slice2",1997,"J03-010","Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"63","non_critical","slice2",1998,"J03-010","Seasonal",99.1529304029304,"Willow","Seedling","Depth"
"64","critical","slice2",1998,"J03-010","Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"65","non_critical","slice2",1999,"J03-010","Seasonal",98.4744990892532,"Willow","Seedling","Depth"
"66","critical","slice2",1999,"J03-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"67","non_critical","slice2",2000,"J03-010","Seasonal",97.2985347985348,"Willow","Seedling","Depth"
"68","critical","slice2",2000,"J03-010","Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"69","non_critical","slice2",2001,"J03-010","Seasonal",99.7023809523809,"Willow","Seedling","Depth"
"70","critical","slice2",2001,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"71","non_critical","slice2",2002,"J03-010","Seasonal",96.8406593406593,"Willow","Seedling","Depth"
"72","critical","slice2",2002,"J03-010","Seasonal",99.1575591985428,"Willow","Seedling","Depth"
"73","non_critical","slice2",2003,"J03-010","Seasonal",98.7704918032787,"Willow","Seedling","Depth"
"74","critical","slice2",2003,"J03-010","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"75","non_critical","slice2",2004,"J03-010","Seasonal",92.5824175824176,"Willow","Seedling","Depth"
"76","critical","slice2",2004,"J03-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"77","non_critical","slice2",2005,"J03-010","Seasonal",98.9697802197802,"Willow","Seedling","Depth"
"78","critical","slice2",2005,"J03-010","Seasonal",99.476320582878,"Willow","Seedling","Depth"
"79","non_critical","slice2",2006,"J03-010","Seasonal",99.8855311355311,"Willow","Seedling","Depth"
"80","critical","slice2",2006,"J03-010","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"81","non_critical","slice2",2007,"J03-010","Seasonal",98.6111111111111,"Willow","Seedling","Depth"
"82","critical","slice2",2007,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"83","non_critical","slice2",2008,"J03-010","Seasonal",98.2142857142857,"Willow","Seedling","Depth"
"84","critical","slice2",2008,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"85","non_critical","slice2",2009,"J03-010","Seasonal",97.2069597069597,"Willow","Seedling","Depth"
"86","critical","slice2",2009,"J03-010","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"87","non_critical","slice2",2010,"J03-010","Seasonal",96.1309523809524,"Willow","Seedling","Depth"
"88","critical","slice2",2010,"J03-010","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"89","non_critical","slice2",2011,"J03-010","Seasonal",98.747723132969,"Willow","Seedling","Depth"
"90","critical","slice2",2011,"J03-010","Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"91","non_critical","slice2",2012,"J03-010","Seasonal",99.1071428571429,"Willow","Seedling","Depth"
"92","critical","slice2",2012,"J03-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"93","non_critical","slice2",2013,"J03-010","Seasonal",98.9010989010989,"Willow","Seedling","Depth"
"94","critical","slice2",2013,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"95","non_critical","slice2",2014,"J03-010","Seasonal",98.8553113553114,"Willow","Seedling","Depth"
"96","critical","slice2",2014,"J03-010","Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"97","non_critical","slice2",2015,"J03-010","Seasonal",98.8387978142077,"Willow","Seedling","Depth"
"98","critical","slice2",2015,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"99","non_critical","slice2",2016,"J03-010","Seasonal",95.7417582417582,"Willow","Seedling","Depth"
"100","critical","slice2",2016,"J03-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"101","non_critical","slice2",2017,"J03-010","Seasonal",99.4734432234432,"Willow","Seedling","Depth"
"102","critical","slice2",2017,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"103","non_critical","slice2",2018,"J03-010","Seasonal",95.7188644688645,"Willow","Seedling","Depth"
"104","critical","slice2",2018,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"105","non_critical","slice3",1993,"J03-010","Seasonal",99.7481684981685,"Willow","Seedling","Depth"
"106","critical","slice3",1993,"J03-010","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"107","non_critical","slice3",1994,"J03-010","Seasonal",98.9697802197802,"Willow","Seedling","Depth"
"108","critical","slice3",1994,"J03-010","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"109","non_critical","slice3",1995,"J03-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"110","critical","slice3",1995,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"111","non_critical","slice3",1996,"J03-010","Seasonal",99.2673992673993,"Willow","Seedling","Depth"
"112","critical","slice3",1996,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"113","non_critical","slice3",1997,"J03-010","Seasonal",98.5805860805861,"Willow","Seedling","Depth"
"114","critical","slice3",1997,"J03-010","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"115","non_critical","slice3",1998,"J03-010","Seasonal",99.7710622710623,"Willow","Seedling","Depth"
"116","critical","slice3",1998,"J03-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"117","non_critical","slice3",1999,"J03-010","Seasonal",99.5218579234973,"Willow","Seedling","Depth"
"118","critical","slice3",1999,"J03-010","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"119","non_critical","slice3",2000,"J03-010","Seasonal",99.1300366300366,"Willow","Seedling","Depth"
"120","critical","slice3",2000,"J03-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"121","non_critical","slice3",2001,"J03-010","Seasonal",99.9313186813187,"Willow","Seedling","Depth"
"122","critical","slice3",2001,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"123","non_critical","slice3",2002,"J03-010","Seasonal",99.1529304029304,"Willow","Seedling","Depth"
"124","critical","slice3",2002,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"125","non_critical","slice3",2003,"J03-010","Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"126","critical","slice3",2003,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"127","non_critical","slice3",2004,"J03-010","Seasonal",97.8021978021978,"Willow","Seedling","Depth"
"128","critical","slice3",2004,"J03-010","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"129","non_critical","slice3",2005,"J03-010","Seasonal",99.9084249084249,"Willow","Seedling","Depth"
"130","critical","slice3",2005,"J03-010","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"131","non_critical","slice3",2006,"J03-010","Seasonal",99.9771062271062,"Willow","Seedling","Depth"
"132","critical","slice3",2006,"J03-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"133","non_critical","slice3",2007,"J03-010","Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"134","critical","slice3",2007,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"135","non_critical","slice3",2008,"J03-010","Seasonal",99.6565934065934,"Willow","Seedling","Depth"
"136","critical","slice3",2008,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"137","non_critical","slice3",2009,"J03-010","Seasonal",99.290293040293,"Willow","Seedling","Depth"
"138","critical","slice3",2009,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"139","non_critical","slice3",2010,"J03-010","Seasonal",98.78663003663,"Willow","Seedling","Depth"
"140","critical","slice3",2010,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"141","non_critical","slice3",2011,"J03-010","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"142","critical","slice3",2011,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"143","non_critical","slice3",2012,"J03-010","Seasonal",99.9542124542125,"Willow","Seedling","Depth"
"144","critical","slice3",2012,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"145","non_critical","slice3",2013,"J03-010","Seasonal",99.7710622710623,"Willow","Seedling","Depth"
"146","critical","slice3",2013,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"147","non_critical","slice3",2014,"J03-010","Seasonal",99.793956043956,"Willow","Seedling","Depth"
"148","critical","slice3",2014,"J03-010","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"149","non_critical","slice3",2015,"J03-010","Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"150","critical","slice3",2015,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"151","non_critical","slice3",2016,"J03-010","Seasonal",99.198717948718,"Willow","Seedling","Depth"
"152","critical","slice3",2016,"J03-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"153","non_critical","slice3",2017,"J03-010","Seasonal",99.8855311355311,"Willow","Seedling","Depth"
"154","critical","slice3",2017,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
"155","non_critical","slice3",2018,"J03-010","Seasonal",99.0384615384615,"Willow","Seedling","Depth"
"156","critical","slice3",2018,"J03-010","Seasonal",100,"Willow","Seedling","Depth"
