"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1599",Feb 2002,2002,2,"slice2","L02-022","non_critical","ID01",239,"Toad","Breeding/Eggs","Depth"
"1600",Apr 2002,2002,4,"slice1","L02-022","critical","ID01",239,"Toad","Breeding/Eggs","Depth"
"1601",Apr 2002,2002,4,"slice3","L02-022","critical","ID01",239,"Toad","Breeding/Eggs","Depth"
"1602",Apr 2002,2002,4,"slice4","L02-022","critical","ID01",239,"Toad","Breeding/Eggs","Depth"
"1603",Apr 2002,2002,4,"slice5","L02-022","critical","ID01",239,"Toad","Breeding/Eggs","Depth"
"1604",Jan 2002,2002,1,"slice6","L02-022","non_critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1605",Feb 2002,2002,2,"slice2","L02-022","non_critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1606",Mar 2002,2002,3,"slice2","L02-022","critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1607",Apr 2002,2002,4,"slice1","L02-022","critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1608",Apr 2002,2002,4,"slice3","L02-022","critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1609",Apr 2002,2002,4,"slice4","L02-022","critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1610",Apr 2002,2002,4,"slice5","L02-022","critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1611",May 2002,2002,5,"slice1","L02-022","critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1612",May 2002,2002,5,"slice3","L02-022","critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1613",May 2002,2002,5,"slice4","L02-022","critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1614",May 2002,2002,5,"slice5","L02-022","critical","ID01",240,"Toad","Breeding/Eggs","Depth"
"1615",Jan 2002,2002,1,"slice6","L02-022","non_critical","ID01",241,"Toad","Breeding/Eggs","Depth"
"1616",Mar 2002,2002,3,"slice2","L02-022","critical","ID01",241,"Toad","Breeding/Eggs","Depth"
"1617",May 2002,2002,5,"slice1","L02-022","critical","ID01",241,"Toad","Breeding/Eggs","Depth"
"1618",May 2002,2002,5,"slice3","L02-022","critical","ID01",241,"Toad","Breeding/Eggs","Depth"
"1619",May 2002,2002,5,"slice4","L02-022","critical","ID01",241,"Toad","Breeding/Eggs","Depth"
"1620",May 2002,2002,5,"slice5","L02-022","critical","ID01",241,"Toad","Breeding/Eggs","Depth"
"1621",Jan 2002,2002,1,"slice6","L02-022","non_critical","ID01",242,"Toad","Breeding/Eggs","Depth"
"1622",Mar 2002,2002,3,"slice2","L02-022","critical","ID01",242,"Toad","Breeding/Eggs","Depth"
"1623",Apr 2002,2002,4,"slice2","L02-022","critical","ID01",242,"Toad","Breeding/Eggs","Depth"
"1624",May 2002,2002,5,"slice1","L02-022","critical","ID01",242,"Toad","Breeding/Eggs","Depth"
"1625",May 2002,2002,5,"slice3","L02-022","critical","ID01",242,"Toad","Breeding/Eggs","Depth"
"1626",May 2002,2002,5,"slice4","L02-022","critical","ID01",242,"Toad","Breeding/Eggs","Depth"
"1627",May 2002,2002,5,"slice5","L02-022","critical","ID01",242,"Toad","Breeding/Eggs","Depth"
"1628",Jan 2002,2002,1,"slice6","L02-022","non_critical","ID01",243,"Toad","Breeding/Eggs","Depth"
"1629",Feb 2002,2002,2,"slice6","L02-022","non_critical","ID01",243,"Toad","Breeding/Eggs","Depth"
"1630",Apr 2002,2002,4,"slice2","L02-022","critical","ID01",243,"Toad","Breeding/Eggs","Depth"
"1631",May 2002,2002,5,"slice1","L02-022","critical","ID01",243,"Toad","Breeding/Eggs","Depth"
"1632",May 2002,2002,5,"slice3","L02-022","critical","ID01",243,"Toad","Breeding/Eggs","Depth"
"1633",May 2002,2002,5,"slice4","L02-022","critical","ID01",243,"Toad","Breeding/Eggs","Depth"
"1634",May 2002,2002,5,"slice5","L02-022","critical","ID01",243,"Toad","Breeding/Eggs","Depth"
"1635",Feb 2002,2002,2,"slice6","L02-022","non_critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1636",Apr 2002,2002,4,"slice2","L02-022","critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1637",May 2002,2002,5,"slice2","L02-022","critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1638",Jun 2002,2002,6,"slice1","L02-022","critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1639",Jun 2002,2002,6,"slice3","L02-022","critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1640",Jun 2002,2002,6,"slice4","L02-022","critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1641",Jun 2002,2002,6,"slice5","L02-022","critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1642",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1643",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1644",Jul 2002,2002,7,"slice4","L02-022","critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1645",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",244,"Toad","Breeding/Eggs","Depth"
"1646",Feb 2002,2002,2,"slice6","L02-022","non_critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1647",May 2002,2002,5,"slice2","L02-022","critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1648",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1649",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1650",Jul 2002,2002,7,"slice4","L02-022","critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1651",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",245,"Toad","Breeding/Eggs","Depth"
"1652",Feb 2002,2002,2,"slice6","L02-022","non_critical","ID01",246,"Toad","Breeding/Eggs","Depth"
"1653",Mar 2002,2002,3,"slice6","L02-022","critical","ID01",246,"Toad","Breeding/Eggs","Depth"
"1654",May 2002,2002,5,"slice2","L02-022","critical","ID01",246,"Toad","Breeding/Eggs","Depth"
"1655",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",246,"Toad","Breeding/Eggs","Depth"
"1656",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",246,"Toad","Breeding/Eggs","Depth"
"1657",Jul 2002,2002,7,"slice4","L02-022","critical","ID01",246,"Toad","Breeding/Eggs","Depth"
"1658",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",246,"Toad","Breeding/Eggs","Depth"
"1659",Mar 2002,2002,3,"slice6","L02-022","critical","ID01",247,"Toad","Breeding/Eggs","Depth"
"1660",May 2002,2002,5,"slice2","L02-022","critical","ID01",247,"Toad","Breeding/Eggs","Depth"
"1661",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",247,"Toad","Breeding/Eggs","Depth"
"1662",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",247,"Toad","Breeding/Eggs","Depth"
"1663",Jul 2002,2002,7,"slice4","L02-022","critical","ID01",247,"Toad","Breeding/Eggs","Depth"
"1664",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",247,"Toad","Breeding/Eggs","Depth"
"1665",Mar 2002,2002,3,"slice6","L02-022","critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1666",Apr 2002,2002,4,"slice6","L02-022","critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1667",Jun 2002,2002,6,"slice2","L02-022","critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1668",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1669",Jul 2002,2002,7,"slice2","L02-022","critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1670",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1671",Jul 2002,2002,7,"slice4","L02-022","critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1672",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",248,"Toad","Breeding/Eggs","Depth"
"1673",Apr 2002,2002,4,"slice6","L02-022","critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1674",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1675",Jul 2002,2002,7,"slice2","L02-022","critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1676",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1677",Jul 2002,2002,7,"slice4","L02-022","critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1678",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",249,"Toad","Breeding/Eggs","Depth"
"1679",Apr 2002,2002,4,"slice6","L02-022","critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1680",Jul 2002,2002,7,"slice1","L02-022","critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1681",Jul 2002,2002,7,"slice2","L02-022","critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1682",Jul 2002,2002,7,"slice3","L02-022","critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1683",Jul 2002,2002,7,"slice4","L02-022","critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1684",Jul 2002,2002,7,"slice5","L02-022","critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1685",Aug 2002,2002,8,"slice1","L02-022","critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1686",Aug 2002,2002,8,"slice3","L02-022","critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1687",Aug 2002,2002,8,"slice4","L02-022","critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1688",Aug 2002,2002,8,"slice5","L02-022","critical","ID01",250,"Toad","Breeding/Eggs","Depth"
"1689",Apr 2002,2002,4,"slice6","L02-022","critical","ID01",251,"Toad","Breeding/Eggs","Depth"
"1690",Jul 2002,2002,7,"slice2","L02-022","critical","ID01",251,"Toad","Breeding/Eggs","Depth"
"1691",Aug 2002,2002,8,"slice1","L02-022","critical","ID01",251,"Toad","Breeding/Eggs","Depth"
"1692",Aug 2002,2002,8,"slice3","L02-022","critical","ID01",251,"Toad","Breeding/Eggs","Depth"
"1693",Aug 2002,2002,8,"slice4","L02-022","critical","ID01",251,"Toad","Breeding/Eggs","Depth"
"1694",Aug 2002,2002,8,"slice5","L02-022","critical","ID01",251,"Toad","Breeding/Eggs","Depth"
"1695",Apr 2002,2002,4,"slice6","L02-022","critical","ID01",252,"Toad","Breeding/Eggs","Depth"
"1696",May 2002,2002,5,"slice6","L02-022","critical","ID01",252,"Toad","Breeding/Eggs","Depth"
"1697",Jul 2002,2002,7,"slice2","L02-022","critical","ID01",252,"Toad","Breeding/Eggs","Depth"
"1698",Aug 2002,2002,8,"slice1","L02-022","critical","ID01",252,"Toad","Breeding/Eggs","Depth"
"1699",Aug 2002,2002,8,"slice3","L02-022","critical","ID01",252,"Toad","Breeding/Eggs","Depth"
"1700",Aug 2002,2002,8,"slice4","L02-022","critical","ID01",252,"Toad","Breeding/Eggs","Depth"
"1701",Aug 2002,2002,8,"slice5","L02-022","critical","ID01",252,"Toad","Breeding/Eggs","Depth"
"1702",May 2002,2002,5,"slice6","L02-022","critical","ID01",253,"Toad","Breeding/Eggs","Depth"
"1703",Jul 2002,2002,7,"slice2","L02-022","critical","ID01",253,"Toad","Breeding/Eggs","Depth"
"1704",Aug 2002,2002,8,"slice1","L02-022","critical","ID01",253,"Toad","Breeding/Eggs","Depth"
"1705",Aug 2002,2002,8,"slice3","L02-022","critical","ID01",253,"Toad","Breeding/Eggs","Depth"
"1706",Aug 2002,2002,8,"slice4","L02-022","critical","ID01",253,"Toad","Breeding/Eggs","Depth"
"1707",Aug 2002,2002,8,"slice5","L02-022","critical","ID01",253,"Toad","Breeding/Eggs","Depth"
"1708",May 2002,2002,5,"slice6","L02-022","critical","ID01",254,"Toad","Breeding/Eggs","Depth"
"1709",Jul 2002,2002,7,"slice2","L02-022","critical","ID01",254,"Toad","Breeding/Eggs","Depth"
"1710",Aug 2002,2002,8,"slice1","L02-022","critical","ID01",254,"Toad","Breeding/Eggs","Depth"
"1711",Aug 2002,2002,8,"slice2","L02-022","critical","ID01",254,"Toad","Breeding/Eggs","Depth"
"1712",Aug 2002,2002,8,"slice3","L02-022","critical","ID01",254,"Toad","Breeding/Eggs","Depth"
"1713",Aug 2002,2002,8,"slice4","L02-022","critical","ID01",254,"Toad","Breeding/Eggs","Depth"
"1714",Aug 2002,2002,8,"slice5","L02-022","critical","ID01",254,"Toad","Breeding/Eggs","Depth"
"1715",May 2002,2002,5,"slice6","L02-022","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1716",Aug 2002,2002,8,"slice1","L02-022","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1717",Aug 2002,2002,8,"slice2","L02-022","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1718",Aug 2002,2002,8,"slice3","L02-022","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1719",Aug 2002,2002,8,"slice4","L02-022","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1720",Aug 2002,2002,8,"slice5","L02-022","critical","ID01",255,"Toad","Breeding/Eggs","Depth"
"1721",Jun 2002,2002,6,"slice6","L02-022","critical","ID01",256,"Toad","Breeding/Eggs","Depth"
"1722",Jul 2002,2002,7,"slice6","L02-022","critical","ID01",256,"Toad","Breeding/Eggs","Depth"
"1723",Aug 2002,2002,8,"slice1","L02-022","critical","ID01",256,"Toad","Breeding/Eggs","Depth"
"1724",Aug 2002,2002,8,"slice2","L02-022","critical","ID01",256,"Toad","Breeding/Eggs","Depth"
"1725",Aug 2002,2002,8,"slice3","L02-022","critical","ID01",256,"Toad","Breeding/Eggs","Depth"
"1726",Aug 2002,2002,8,"slice4","L02-022","critical","ID01",256,"Toad","Breeding/Eggs","Depth"
"1727",Aug 2002,2002,8,"slice5","L02-022","critical","ID01",256,"Toad","Breeding/Eggs","Depth"
"1728",Jul 2002,2002,7,"slice6","L02-022","critical","ID01",257,"Toad","Breeding/Eggs","Depth"
"1729",Aug 2002,2002,8,"slice1","L02-022","critical","ID01",257,"Toad","Breeding/Eggs","Depth"
"1730",Aug 2002,2002,8,"slice2","L02-022","critical","ID01",257,"Toad","Breeding/Eggs","Depth"
"1731",Aug 2002,2002,8,"slice3","L02-022","critical","ID01",257,"Toad","Breeding/Eggs","Depth"
"1732",Aug 2002,2002,8,"slice4","L02-022","critical","ID01",257,"Toad","Breeding/Eggs","Depth"
"1733",Aug 2002,2002,8,"slice5","L02-022","critical","ID01",257,"Toad","Breeding/Eggs","Depth"
"1734",Jul 2002,2002,7,"slice6","L02-022","critical","ID01",258,"Toad","Breeding/Eggs","Depth"
"1735",Aug 2002,2002,8,"slice1","L02-022","critical","ID01",258,"Toad","Breeding/Eggs","Depth"
"1736",Aug 2002,2002,8,"slice2","L02-022","critical","ID01",258,"Toad","Breeding/Eggs","Depth"
"1737",Aug 2002,2002,8,"slice3","L02-022","critical","ID01",258,"Toad","Breeding/Eggs","Depth"
"1738",Aug 2002,2002,8,"slice4","L02-022","critical","ID01",258,"Toad","Breeding/Eggs","Depth"
"1739",Aug 2002,2002,8,"slice5","L02-022","critical","ID01",258,"Toad","Breeding/Eggs","Depth"
"1740",Jul 2002,2002,7,"slice6","L02-022","critical","ID01",259,"Toad","Breeding/Eggs","Depth"
"1741",Aug 2002,2002,8,"slice1","L02-022","critical","ID01",259,"Toad","Breeding/Eggs","Depth"
"1742",Aug 2002,2002,8,"slice2","L02-022","critical","ID01",259,"Toad","Breeding/Eggs","Depth"
"1743",Aug 2002,2002,8,"slice3","L02-022","critical","ID01",259,"Toad","Breeding/Eggs","Depth"
"1744",Aug 2002,2002,8,"slice4","L02-022","critical","ID01",259,"Toad","Breeding/Eggs","Depth"
"1745",Aug 2002,2002,8,"slice5","L02-022","critical","ID01",259,"Toad","Breeding/Eggs","Depth"
"1746",Jul 2002,2002,7,"slice6","L02-022","critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1747",Aug 2002,2002,8,"slice1","L02-022","critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1748",Aug 2002,2002,8,"slice2","L02-022","critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1749",Aug 2002,2002,8,"slice3","L02-022","critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1750",Aug 2002,2002,8,"slice4","L02-022","critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1751",Aug 2002,2002,8,"slice5","L02-022","critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1752",Sep 2002,2002,9,"slice1","L02-022","critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1753",Sep 2002,2002,9,"slice3","L02-022","critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1754",Sep 2002,2002,9,"slice4","L02-022","critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1755",Sep 2002,2002,9,"slice5","L02-022","critical","ID01",260,"Toad","Breeding/Eggs","Depth"
"1756",Jul 2002,2002,7,"slice6","L02-022","critical","ID01",261,"Toad","Breeding/Eggs","Depth"
"1757",Aug 2002,2002,8,"slice2","L02-022","critical","ID01",261,"Toad","Breeding/Eggs","Depth"
"1758",Sep 2002,2002,9,"slice1","L02-022","critical","ID01",261,"Toad","Breeding/Eggs","Depth"
"1759",Sep 2002,2002,9,"slice3","L02-022","critical","ID01",261,"Toad","Breeding/Eggs","Depth"
"1760",Sep 2002,2002,9,"slice4","L02-022","critical","ID01",261,"Toad","Breeding/Eggs","Depth"
"1761",Sep 2002,2002,9,"slice5","L02-022","critical","ID01",261,"Toad","Breeding/Eggs","Depth"
"1762",Jul 2002,2002,7,"slice6","L02-022","critical","ID01",262,"Toad","Breeding/Eggs","Depth"
"1763",Aug 2002,2002,8,"slice2","L02-022","critical","ID01",262,"Toad","Breeding/Eggs","Depth"
"1764",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",262,"Toad","Breeding/Eggs","Depth"
"1765",Sep 2002,2002,9,"slice1","L02-022","critical","ID01",262,"Toad","Breeding/Eggs","Depth"
"1766",Sep 2002,2002,9,"slice3","L02-022","critical","ID01",262,"Toad","Breeding/Eggs","Depth"
"1767",Sep 2002,2002,9,"slice4","L02-022","critical","ID01",262,"Toad","Breeding/Eggs","Depth"
"1768",Sep 2002,2002,9,"slice5","L02-022","critical","ID01",262,"Toad","Breeding/Eggs","Depth"
"1769",Aug 2002,2002,8,"slice2","L02-022","critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1770",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1771",Sep 2002,2002,9,"slice1","L02-022","critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1772",Sep 2002,2002,9,"slice3","L02-022","critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1773",Sep 2002,2002,9,"slice4","L02-022","critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1774",Sep 2002,2002,9,"slice5","L02-022","critical","ID01",263,"Toad","Breeding/Eggs","Depth"
"1775",Aug 2002,2002,8,"slice2","L02-022","critical","ID01",264,"Toad","Breeding/Eggs","Depth"
"1776",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",264,"Toad","Breeding/Eggs","Depth"
"1777",Sep 2002,2002,9,"slice1","L02-022","critical","ID01",264,"Toad","Breeding/Eggs","Depth"
"1778",Sep 2002,2002,9,"slice2","L02-022","critical","ID01",264,"Toad","Breeding/Eggs","Depth"
"1779",Sep 2002,2002,9,"slice3","L02-022","critical","ID01",264,"Toad","Breeding/Eggs","Depth"
"1780",Sep 2002,2002,9,"slice4","L02-022","critical","ID01",264,"Toad","Breeding/Eggs","Depth"
"1781",Sep 2002,2002,9,"slice5","L02-022","critical","ID01",264,"Toad","Breeding/Eggs","Depth"
"1782",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1783",Sep 2002,2002,9,"slice1","L02-022","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1784",Sep 2002,2002,9,"slice2","L02-022","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1785",Sep 2002,2002,9,"slice3","L02-022","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1786",Sep 2002,2002,9,"slice4","L02-022","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1787",Sep 2002,2002,9,"slice5","L02-022","critical","ID01",265,"Toad","Breeding/Eggs","Depth"
"1788",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1789",Sep 2002,2002,9,"slice1","L02-022","critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1790",Sep 2002,2002,9,"slice2","L02-022","critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1791",Sep 2002,2002,9,"slice3","L02-022","critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1792",Sep 2002,2002,9,"slice4","L02-022","critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1793",Sep 2002,2002,9,"slice5","L02-022","critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1794",Oct 2003,2003,10,"slice1","L02-022","non_critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1795",Oct 2003,2003,10,"slice3","L02-022","non_critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1796",Oct 2003,2003,10,"slice4","L02-022","non_critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1797",Oct 2003,2003,10,"slice5","L02-022","non_critical","ID01",266,"Toad","Breeding/Eggs","Depth"
"1798",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",267,"Toad","Breeding/Eggs","Depth"
"1799",Sep 2002,2002,9,"slice2","L02-022","critical","ID01",267,"Toad","Breeding/Eggs","Depth"
"1800",Oct 2003,2003,10,"slice1","L02-022","non_critical","ID01",267,"Toad","Breeding/Eggs","Depth"
"1801",Oct 2003,2003,10,"slice3","L02-022","non_critical","ID01",267,"Toad","Breeding/Eggs","Depth"
"1802",Oct 2003,2003,10,"slice4","L02-022","non_critical","ID01",267,"Toad","Breeding/Eggs","Depth"
"1803",Oct 2003,2003,10,"slice5","L02-022","non_critical","ID01",267,"Toad","Breeding/Eggs","Depth"
"1804",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1805",Sep 2002,2002,9,"slice2","L02-022","critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1806",Oct 2003,2003,10,"slice1","L02-022","non_critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1807",Oct 2003,2003,10,"slice3","L02-022","non_critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1808",Oct 2003,2003,10,"slice4","L02-022","non_critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1809",Oct 2003,2003,10,"slice5","L02-022","non_critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1810",Nov 2003,2003,11,"slice1","L02-022","non_critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1811",Nov 2003,2003,11,"slice3","L02-022","non_critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1812",Nov 2003,2003,11,"slice4","L02-022","non_critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1813",Nov 2003,2003,11,"slice5","L02-022","non_critical","ID01",268,"Toad","Breeding/Eggs","Depth"
"1814",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",269,"Toad","Breeding/Eggs","Depth"
"1815",Sep 2002,2002,9,"slice2","L02-022","critical","ID01",269,"Toad","Breeding/Eggs","Depth"
"1816",Nov 2003,2003,11,"slice1","L02-022","non_critical","ID01",269,"Toad","Breeding/Eggs","Depth"
"1817",Nov 2003,2003,11,"slice3","L02-022","non_critical","ID01",269,"Toad","Breeding/Eggs","Depth"
"1818",Nov 2003,2003,11,"slice4","L02-022","non_critical","ID01",269,"Toad","Breeding/Eggs","Depth"
"1819",Nov 2003,2003,11,"slice5","L02-022","non_critical","ID01",269,"Toad","Breeding/Eggs","Depth"
"1820",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",270,"Toad","Breeding/Eggs","Depth"
"1821",Sep 2002,2002,9,"slice2","L02-022","critical","ID01",270,"Toad","Breeding/Eggs","Depth"
"1822",Oct 2003,2003,10,"slice2","L02-022","non_critical","ID01",270,"Toad","Breeding/Eggs","Depth"
"1823",Nov 2003,2003,11,"slice1","L02-022","non_critical","ID01",270,"Toad","Breeding/Eggs","Depth"
"1824",Nov 2003,2003,11,"slice3","L02-022","non_critical","ID01",270,"Toad","Breeding/Eggs","Depth"
"1825",Nov 2003,2003,11,"slice4","L02-022","non_critical","ID01",270,"Toad","Breeding/Eggs","Depth"
"1826",Nov 2003,2003,11,"slice5","L02-022","non_critical","ID01",270,"Toad","Breeding/Eggs","Depth"
"1827",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",271,"Toad","Breeding/Eggs","Depth"
"1828",Oct 2003,2003,10,"slice2","L02-022","non_critical","ID01",271,"Toad","Breeding/Eggs","Depth"
"1829",Nov 2003,2003,11,"slice1","L02-022","non_critical","ID01",271,"Toad","Breeding/Eggs","Depth"
"1830",Nov 2003,2003,11,"slice3","L02-022","non_critical","ID01",271,"Toad","Breeding/Eggs","Depth"
"1831",Nov 2003,2003,11,"slice4","L02-022","non_critical","ID01",271,"Toad","Breeding/Eggs","Depth"
"1832",Nov 2003,2003,11,"slice5","L02-022","non_critical","ID01",271,"Toad","Breeding/Eggs","Depth"
"1833",Aug 2002,2002,8,"slice6","L02-022","critical","ID01",272,"Toad","Breeding/Eggs","Depth"
"1834",Sep 2002,2002,9,"slice6","L02-022","critical","ID01",272,"Toad","Breeding/Eggs","Depth"
"1835",Oct 2003,2003,10,"slice2","L02-022","non_critical","ID01",272,"Toad","Breeding/Eggs","Depth"
"1836",Nov 2003,2003,11,"slice1","L02-022","non_critical","ID01",272,"Toad","Breeding/Eggs","Depth"
"1837",Nov 2003,2003,11,"slice2","L02-022","non_critical","ID01",272,"Toad","Breeding/Eggs","Depth"
"1838",Nov 2003,2003,11,"slice3","L02-022","non_critical","ID01",272,"Toad","Breeding/Eggs","Depth"
"1839",Nov 2003,2003,11,"slice4","L02-022","non_critical","ID01",272,"Toad","Breeding/Eggs","Depth"
"1840",Nov 2003,2003,11,"slice5","L02-022","non_critical","ID01",272,"Toad","Breeding/Eggs","Depth"
"1841",Sep 2002,2002,9,"slice6","L02-022","critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1842",Nov 2003,2003,11,"slice1","L02-022","non_critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1843",Nov 2003,2003,11,"slice2","L02-022","non_critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1844",Nov 2003,2003,11,"slice3","L02-022","non_critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1845",Nov 2003,2003,11,"slice4","L02-022","non_critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1846",Nov 2003,2003,11,"slice5","L02-022","non_critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1847",Dec 2003,2003,12,"slice1","L02-022","non_critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1848",Dec 2003,2003,12,"slice3","L02-022","non_critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1849",Dec 2003,2003,12,"slice4","L02-022","non_critical","ID01",273,"Toad","Breeding/Eggs","Depth"
"1850",Dec 2003,2003,12,"slice5","L02-022","non_critical","ID01",273,"Toad","Breeding/Eggs","Depth"
