"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"285",Jun 2002,2002,6,"Summer","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"286",Jun 2002,2002,6,"Summer","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"287",Jun 2003,2003,6,"Summer","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"288",Jun 2003,2003,6,"Summer","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"289",Jul 2002,2002,7,"Summer","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"290",Jul 2002,2002,7,"Summer","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"291",Jul 2003,2003,7,"Summer","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"292",Jul 2003,2003,7,"Summer","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"293",Aug 2002,2002,8,"Summer","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"294",Aug 2002,2002,8,"Summer","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"295",Aug 2003,2003,8,"Summer","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"296",Aug 2003,2003,8,"Summer","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"297",Sep 2002,2002,9,"Summer","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"298",Sep 2002,2002,9,"Summer","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"299",Sep 2003,2003,9,"Summer","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"300",Sep 2003,2003,9,"Summer","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"301",Oct 2003,2003,10,"Winter","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"302",Oct 2003,2003,10,"Winter","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"303",Oct 2004,2004,10,"Winter","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"304",Oct 2004,2004,10,"Winter","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"305",Nov 2003,2003,11,"Winter","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"306",Nov 2003,2003,11,"Winter","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"307",Dec 2003,2003,12,"Winter","slice2","L02-050","ID01",7,"Chub","Adult","Depth"
"308",Dec 2003,2003,12,"Winter","slice3","L02-050","ID01",7,"Chub","Adult","Depth"
"309",Oct 2004,2004,10,"Winter","slice2","L02-050","ID01",8,"Chub","Adult","Depth"
"310",Oct 2004,2004,10,"Winter","slice3","L02-050","ID01",8,"Chub","Adult","Depth"
"311",Jan 2004,2004,1,"Winter","slice2","L02-050","ID01",9,"Chub","Adult","Depth"
"312",Jan 2004,2004,1,"Winter","slice3","L02-050","ID01",9,"Chub","Adult","Depth"
"313",Oct 2004,2004,10,"Winter","slice2","L02-050","ID01",9,"Chub","Adult","Depth"
"314",Oct 2004,2004,10,"Winter","slice3","L02-050","ID01",9,"Chub","Adult","Depth"
"315",Nov 2004,2004,11,"Winter","slice2","L02-050","ID01",9,"Chub","Adult","Depth"
"316",Nov 2004,2004,11,"Winter","slice3","L02-050","ID01",9,"Chub","Adult","Depth"
"317",Dec 2004,2004,12,"Winter","slice2","L02-050","ID01",9,"Chub","Adult","Depth"
"318",Dec 2004,2004,12,"Winter","slice3","L02-050","ID01",9,"Chub","Adult","Depth"
"319",Jan 2004,2004,1,"Winter","slice2","L02-050","ID01",10,"Chub","Adult","Depth"
"320",Jan 2004,2004,1,"Winter","slice3","L02-050","ID01",10,"Chub","Adult","Depth"
"321",Jan 2004,2004,1,"Winter","slice2","L02-050","ID01",11,"Chub","Adult","Depth"
"322",Jan 2004,2004,1,"Winter","slice3","L02-050","ID01",11,"Chub","Adult","Depth"
"323",Feb 2004,2004,2,"Winter","slice2","L02-050","ID01",11,"Chub","Adult","Depth"
"324",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",11,"Chub","Adult","Depth"
"325",Feb 2004,2004,2,"Winter","slice2","L02-050","ID01",12,"Chub","Adult","Depth"
"326",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",12,"Chub","Adult","Depth"
"327",Feb 2004,2004,2,"Winter","slice2","L02-050","ID01",13,"Chub","Adult","Depth"
"328",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",13,"Chub","Adult","Depth"
"329",Feb 2004,2004,2,"Winter","slice2","L02-050","ID01",14,"Chub","Adult","Depth"
"330",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",14,"Chub","Adult","Depth"
"331",Jan 2005,2005,1,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"332",Jan 2005,2005,1,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"333",Jan 2006,2006,1,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"334",Jan 2006,2006,1,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"335",Jan 2007,2007,1,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"336",Jan 2007,2007,1,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"337",Jan 2008,2008,1,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"338",Jan 2008,2008,1,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"339",Jan 2009,2009,1,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"340",Jan 2009,2009,1,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"341",Feb 2004,2004,2,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"342",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"343",Feb 2005,2005,2,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"344",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"345",Feb 2006,2006,2,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"346",Feb 2006,2006,2,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"347",Feb 2007,2007,2,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"348",Feb 2007,2007,2,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"349",Feb 2008,2008,2,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"350",Feb 2008,2008,2,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"351",Feb 2009,2009,2,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"352",Feb 2009,2009,2,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"353",Mar 2004,2004,3,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"354",Mar 2004,2004,3,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"355",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"356",Mar 2005,2005,3,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"357",Mar 2006,2006,3,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"358",Mar 2006,2006,3,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"359",Mar 2007,2007,3,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"360",Mar 2007,2007,3,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"361",Mar 2008,2008,3,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"362",Mar 2008,2008,3,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"363",Mar 2009,2009,3,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"364",Mar 2009,2009,3,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"365",Apr 2004,2004,4,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"366",Apr 2004,2004,4,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"367",Apr 2005,2005,4,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"368",Apr 2005,2005,4,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"369",Apr 2006,2006,4,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"370",Apr 2006,2006,4,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"371",Apr 2007,2007,4,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"372",Apr 2007,2007,4,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"373",Apr 2008,2008,4,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"374",Apr 2008,2008,4,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"375",Apr 2009,2009,4,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"376",Apr 2009,2009,4,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"377",May 2004,2004,5,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"378",May 2004,2004,5,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"379",May 2005,2005,5,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"380",May 2005,2005,5,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"381",May 2006,2006,5,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"382",May 2006,2006,5,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"383",May 2007,2007,5,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"384",May 2007,2007,5,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"385",May 2008,2008,5,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"386",May 2008,2008,5,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"387",May 2009,2009,5,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"388",May 2009,2009,5,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"389",Jun 2004,2004,6,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"390",Jun 2004,2004,6,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"391",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"392",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"393",Jun 2006,2006,6,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"394",Jun 2006,2006,6,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"395",Jun 2007,2007,6,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"396",Jun 2007,2007,6,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"397",Jun 2008,2008,6,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"398",Jun 2008,2008,6,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"399",Jun 2009,2009,6,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"400",Jun 2009,2009,6,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"401",Jul 2004,2004,7,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"402",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"403",Jul 2005,2005,7,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"404",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"405",Jul 2006,2006,7,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"406",Jul 2006,2006,7,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"407",Jul 2007,2007,7,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"408",Jul 2007,2007,7,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"409",Jul 2008,2008,7,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"410",Jul 2008,2008,7,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"411",Jul 2009,2009,7,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"412",Jul 2009,2009,7,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"413",Aug 2004,2004,8,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"414",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"415",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"416",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"417",Aug 2006,2006,8,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"418",Aug 2006,2006,8,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"419",Aug 2007,2007,8,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"420",Aug 2007,2007,8,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"421",Aug 2008,2008,8,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"422",Aug 2008,2008,8,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"423",Aug 2009,2009,8,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"424",Aug 2009,2009,8,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"425",Sep 2004,2004,9,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"426",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"427",Sep 2005,2005,9,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"428",Sep 2005,2005,9,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"429",Sep 2006,2006,9,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"430",Sep 2006,2006,9,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"431",Sep 2007,2007,9,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"432",Sep 2007,2007,9,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"433",Sep 2008,2008,9,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"434",Sep 2008,2008,9,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"435",Sep 2009,2009,9,"Summer","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"436",Sep 2009,2009,9,"Summer","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"437",Oct 2005,2005,10,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"438",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"439",Oct 2006,2006,10,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"440",Oct 2006,2006,10,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"441",Oct 2007,2007,10,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"442",Oct 2007,2007,10,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"443",Oct 2008,2008,10,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"444",Oct 2008,2008,10,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"445",Oct 2009,2009,10,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"446",Oct 2009,2009,10,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"447",Oct 2010,2010,10,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"448",Oct 2010,2010,10,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"449",Nov 2005,2005,11,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"450",Nov 2005,2005,11,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"451",Nov 2006,2006,11,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"452",Nov 2006,2006,11,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"453",Nov 2007,2007,11,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"454",Nov 2007,2007,11,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"455",Nov 2008,2008,11,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"456",Nov 2008,2008,11,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"457",Nov 2009,2009,11,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"458",Nov 2009,2009,11,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"459",Nov 2010,2010,11,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"460",Nov 2010,2010,11,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"461",Dec 2005,2005,12,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"462",Dec 2005,2005,12,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"463",Dec 2006,2006,12,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"464",Dec 2006,2006,12,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"465",Dec 2007,2007,12,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"466",Dec 2007,2007,12,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"467",Dec 2008,2008,12,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"468",Dec 2008,2008,12,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"469",Dec 2009,2009,12,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"470",Dec 2009,2009,12,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"471",Dec 2010,2010,12,"Winter","slice2","L02-050","ID01",15,"Chub","Adult","Depth"
"472",Dec 2010,2010,12,"Winter","slice3","L02-050","ID01",15,"Chub","Adult","Depth"
"473",Dec 2010,2010,12,"Winter","slice2","L02-050","ID01",16,"Chub","Adult","Depth"
"474",Dec 2010,2010,12,"Winter","slice3","L02-050","ID01",16,"Chub","Adult","Depth"
"475",Jan 2010,2010,1,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"476",Jan 2010,2010,1,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"477",Jan 2011,2011,1,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"478",Jan 2011,2011,1,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"479",Jan 2012,2012,1,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"480",Jan 2012,2012,1,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"481",Jan 2013,2013,1,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"482",Jan 2013,2013,1,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"483",Feb 2010,2010,2,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"484",Feb 2010,2010,2,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"485",Feb 2011,2011,2,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"486",Feb 2011,2011,2,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"487",Feb 2012,2012,2,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"488",Feb 2012,2012,2,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"489",Feb 2013,2013,2,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"490",Feb 2013,2013,2,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"491",Mar 2010,2010,3,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"492",Mar 2010,2010,3,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"493",Mar 2011,2011,3,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"494",Mar 2011,2011,3,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"495",Mar 2012,2012,3,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"496",Mar 2012,2012,3,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"497",Apr 2010,2010,4,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"498",Apr 2010,2010,4,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"499",Apr 2011,2011,4,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"500",Apr 2011,2011,4,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"501",Apr 2012,2012,4,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"502",Apr 2012,2012,4,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"503",May 2010,2010,5,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"504",May 2010,2010,5,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"505",May 2011,2011,5,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"506",May 2011,2011,5,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"507",May 2012,2012,5,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"508",May 2012,2012,5,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"509",Jun 2010,2010,6,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"510",Jun 2010,2010,6,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"511",Jun 2011,2011,6,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"512",Jun 2011,2011,6,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"513",Jun 2012,2012,6,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"514",Jun 2012,2012,6,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"515",Jul 2010,2010,7,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"516",Jul 2010,2010,7,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"517",Jul 2011,2011,7,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"518",Jul 2011,2011,7,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"519",Jul 2012,2012,7,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"520",Jul 2012,2012,7,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"521",Aug 2010,2010,8,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"522",Aug 2010,2010,8,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"523",Aug 2011,2011,8,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"524",Aug 2011,2011,8,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"525",Aug 2012,2012,8,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"526",Aug 2012,2012,8,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"527",Sep 2010,2010,9,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"528",Sep 2010,2010,9,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"529",Sep 2011,2011,9,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"530",Sep 2011,2011,9,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"531",Sep 2012,2012,9,"Summer","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"532",Sep 2012,2012,9,"Summer","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"533",Oct 2011,2011,10,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"534",Oct 2011,2011,10,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"535",Oct 2012,2012,10,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"536",Oct 2012,2012,10,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"537",Oct 2013,2013,10,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"538",Oct 2013,2013,10,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"539",Nov 2011,2011,11,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"540",Nov 2011,2011,11,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"541",Nov 2012,2012,11,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"542",Nov 2012,2012,11,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"543",Nov 2013,2013,11,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"544",Nov 2013,2013,11,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"545",Dec 2010,2010,12,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"546",Dec 2010,2010,12,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"547",Dec 2011,2011,12,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"548",Dec 2011,2011,12,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"549",Dec 2012,2012,12,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"550",Dec 2012,2012,12,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"551",Dec 2013,2013,12,"Winter","slice2","L02-050","ID01",17,"Chub","Adult","Depth"
"552",Dec 2013,2013,12,"Winter","slice3","L02-050","ID01",17,"Chub","Adult","Depth"
"553",Feb 2013,2013,2,"Winter","slice2","L02-050","ID01",18,"Chub","Adult","Depth"
"554",Feb 2013,2013,2,"Winter","slice3","L02-050","ID01",18,"Chub","Adult","Depth"
"555",Jan 2014,2014,1,"Winter","slice2","L02-050","ID01",19,"Chub","Adult","Depth"
"556",Jan 2014,2014,1,"Winter","slice3","L02-050","ID01",19,"Chub","Adult","Depth"
"557",Jan 2015,2015,1,"Winter","slice2","L02-050","ID01",19,"Chub","Adult","Depth"
"558",Jan 2015,2015,1,"Winter","slice3","L02-050","ID01",19,"Chub","Adult","Depth"
"559",Feb 2014,2014,2,"Winter","slice2","L02-050","ID01",19,"Chub","Adult","Depth"
"560",Feb 2014,2014,2,"Winter","slice3","L02-050","ID01",19,"Chub","Adult","Depth"
"561",Feb 2015,2015,2,"Winter","slice2","L02-050","ID01",19,"Chub","Adult","Depth"
"562",Feb 2015,2015,2,"Winter","slice3","L02-050","ID01",19,"Chub","Adult","Depth"
"563",Mar 2013,2013,3,"Winter","slice2","L02-050","ID01",19,"Chub","Adult","Depth"
"564",Mar 2013,2013,3,"Winter","slice3","L02-050","ID01",19,"Chub","Adult","Depth"
"565",Mar 2014,2014,3,"Winter","slice2","L02-050","ID01",19,"Chub","Adult","Depth"
"566",Mar 2014,2014,3,"Winter","slice3","L02-050","ID01",19,"Chub","Adult","Depth"
"567",Mar 2015,2015,3,"Winter","slice2","L02-050","ID01",19,"Chub","Adult","Depth"
"568",Mar 2015,2015,3,"Winter","slice3","L02-050","ID01",19,"Chub","Adult","Depth"
"569",Apr 2013,2013,4,"Summer","slice2","L02-050","ID01",19,"Chub","Adult","Depth"
