"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"111","non_critical","slice3",1996,"J01-020","Seasonal",10.9203296703297,"Willow","Seedling","Depth"
"112","critical","slice3",1996,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
"113","non_critical","slice3",1997,"J01-020","Seasonal",20.7188644688645,"Willow","Seedling","Depth"
"114","critical","slice3",1997,"J01-020","Seasonal",2.98269581056466,"Willow","Seedling","Depth"
"115","non_critical","slice3",1998,"J01-020","Seasonal",4.78479853479853,"Willow","Seedling","Depth"
"116","critical","slice3",1998,"J01-020","Seasonal",0.865209471766849,"Willow","Seedling","Depth"
"117","non_critical","slice3",1999,"J01-020","Seasonal",6.4207650273224,"Willow","Seedling","Depth"
"118","critical","slice3",1999,"J01-020","Seasonal",0.728597449908925,"Willow","Seedling","Depth"
"119","non_critical","slice3",2000,"J01-020","Seasonal",8.33333333333333,"Willow","Seedling","Depth"
"120","critical","slice3",2000,"J01-020","Seasonal",0.887978142076503,"Willow","Seedling","Depth"
"121","non_critical","slice3",2001,"J01-020","Seasonal",1.67124542124542,"Willow","Seedling","Depth"
"122","critical","slice3",2001,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
"123","non_critical","slice3",2002,"J01-020","Seasonal",8.42490842490843,"Willow","Seedling","Depth"
"124","critical","slice3",2002,"J01-020","Seasonal",1.45719489981785,"Willow","Seedling","Depth"
"125","non_critical","slice3",2003,"J01-020","Seasonal",4.21220400728597,"Willow","Seedling","Depth"
"126","critical","slice3",2003,"J01-020","Seasonal",0.364298724954463,"Willow","Seedling","Depth"
"127","non_critical","slice3",2004,"J01-020","Seasonal",18.246336996337,"Willow","Seedling","Depth"
"128","critical","slice3",2004,"J01-020","Seasonal",1.38888888888889,"Willow","Seedling","Depth"
"129","non_critical","slice3",2005,"J01-020","Seasonal",4.16666666666667,"Willow","Seedling","Depth"
"130","critical","slice3",2005,"J01-020","Seasonal",1.29781420765027,"Willow","Seedling","Depth"
"131","non_critical","slice3",2006,"J01-020","Seasonal",0.526556776556777,"Willow","Seedling","Depth"
"132","critical","slice3",2006,"J01-020","Seasonal",0.591985428051002,"Willow","Seedling","Depth"
"133","non_critical","slice3",2007,"J01-020","Seasonal",6.55737704918033,"Willow","Seedling","Depth"
"134","critical","slice3",2007,"J01-020","Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"135","non_critical","slice3",2008,"J01-020","Seasonal",7.96703296703297,"Willow","Seedling","Depth"
"136","critical","slice3",2008,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
"137","non_critical","slice3",2009,"J01-020","Seasonal",7.44047619047619,"Willow","Seedling","Depth"
"138","critical","slice3",2009,"J01-020","Seasonal",0.569216757741348,"Willow","Seedling","Depth"
"139","non_critical","slice3",2010,"J01-020","Seasonal",12.797619047619,"Willow","Seedling","Depth"
"140","critical","slice3",2010,"J01-020","Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"141","non_critical","slice3",2011,"J01-020","Seasonal",4.66757741347905,"Willow","Seedling","Depth"
"142","critical","slice3",2011,"J01-020","Seasonal",1.22950819672131,"Willow","Seedling","Depth"
"143","non_critical","slice3",2012,"J01-020","Seasonal",4.57875457875458,"Willow","Seedling","Depth"
"144","critical","slice3",2012,"J01-020","Seasonal",0.569216757741348,"Willow","Seedling","Depth"
"145","non_critical","slice3",2013,"J01-020","Seasonal",3.11355311355311,"Willow","Seedling","Depth"
"146","critical","slice3",2013,"J01-020","Seasonal",0.432604735883424,"Willow","Seedling","Depth"
"147","non_critical","slice3",2014,"J01-020","Seasonal",3.75457875457875,"Willow","Seedling","Depth"
"148","critical","slice3",2014,"J01-020","Seasonal",1.45719489981785,"Willow","Seedling","Depth"
"149","non_critical","slice3",2015,"J01-020","Seasonal",4.12112932604736,"Willow","Seedling","Depth"
"150","critical","slice3",2015,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
"151","non_critical","slice3",2016,"J01-020","Seasonal",13.1181318681319,"Willow","Seedling","Depth"
"152","critical","slice3",2016,"J01-020","Seasonal",0.387067395264117,"Willow","Seedling","Depth"
"153","non_critical","slice3",2017,"J01-020","Seasonal",2.15201465201465,"Willow","Seedling","Depth"
"154","critical","slice3",2017,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
"155","non_critical","slice3",2018,"J01-020","Seasonal",13.3470695970696,"Willow","Seedling","Depth"
"156","critical","slice3",2018,"J01-020","Seasonal",0.5,"Willow","Seedling","Depth"
"157","non_critical","slice4",1993,"J01-020","Seasonal",3.86904761904762,"Willow","Seedling","Depth"
"158","critical","slice4",1993,"J01-020","Seasonal",0.432604735883424,"Willow","Seedling","Depth"
"159","non_critical","slice4",1994,"J01-020","Seasonal",10.9432234432234,"Willow","Seedling","Depth"
"160","critical","slice4",1994,"J01-020","Seasonal",0.887978142076503,"Willow","Seedling","Depth"
"161","non_critical","slice4",1995,"J01-020","Seasonal",5.48724954462659,"Willow","Seedling","Depth"
"162","critical","slice4",1995,"J01-020","Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"163","non_critical","slice4",1996,"J01-020","Seasonal",6.753663003663,"Willow","Seedling","Depth"
"164","critical","slice4",1996,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
"165","non_critical","slice4",1997,"J01-020","Seasonal",14.0567765567766,"Willow","Seedling","Depth"
"166","critical","slice4",1997,"J01-020","Seasonal",1.45719489981785,"Willow","Seedling","Depth"
"167","non_critical","slice4",1998,"J01-020","Seasonal",2.86172161172161,"Willow","Seedling","Depth"
"168","critical","slice4",1998,"J01-020","Seasonal",0.546448087431694,"Willow","Seedling","Depth"
"169","non_critical","slice4",1999,"J01-020","Seasonal",3.8023679417122,"Willow","Seedling","Depth"
"170","critical","slice4",1999,"J01-020","Seasonal",0.546448087431694,"Willow","Seedling","Depth"
"171","non_critical","slice4",2000,"J01-020","Seasonal",5.60897435897436,"Willow","Seedling","Depth"
"172","critical","slice4",2000,"J01-020","Seasonal",0.387067395264117,"Willow","Seedling","Depth"
"173","non_critical","slice4",2001,"J01-020","Seasonal",0.847069597069597,"Willow","Seedling","Depth"
"174","critical","slice4",2001,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
"175","non_critical","slice4",2002,"J01-020","Seasonal",6.02106227106227,"Willow","Seedling","Depth"
"176","critical","slice4",2002,"J01-020","Seasonal",1.09289617486339,"Willow","Seedling","Depth"
"177","non_critical","slice4",2003,"J01-020","Seasonal",3.02823315118397,"Willow","Seedling","Depth"
"178","critical","slice4",2003,"J01-020","Seasonal",0.227686703096539,"Willow","Seedling","Depth"
"179","non_critical","slice4",2004,"J01-020","Seasonal",14.0796703296703,"Willow","Seedling","Depth"
"180","critical","slice4",2004,"J01-020","Seasonal",0.887978142076503,"Willow","Seedling","Depth"
"181","non_critical","slice4",2005,"J01-020","Seasonal",2.54120879120879,"Willow","Seedling","Depth"
"182","critical","slice4",2005,"J01-020","Seasonal",0.887978142076503,"Willow","Seedling","Depth"
"183","non_critical","slice4",2006,"J01-020","Seasonal",0.251831501831502,"Willow","Seedling","Depth"
"184","critical","slice4",2006,"J01-020","Seasonal",0.455373406193078,"Willow","Seedling","Depth"
"185","non_critical","slice4",2007,"J01-020","Seasonal",4.53096539162113,"Willow","Seedling","Depth"
"186","critical","slice4",2007,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
"187","non_critical","slice4",2008,"J01-020","Seasonal",5.21978021978022,"Willow","Seedling","Depth"
"188","critical","slice4",2008,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
"189","non_critical","slice4",2009,"J01-020","Seasonal",5.49450549450549,"Willow","Seedling","Depth"
"190","critical","slice4",2009,"J01-020","Seasonal",0.341530054644809,"Willow","Seedling","Depth"
"191","non_critical","slice4",2010,"J01-020","Seasonal",8.40201465201465,"Willow","Seedling","Depth"
"192","critical","slice4",2010,"J01-020","Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"193","non_critical","slice4",2011,"J01-020","Seasonal",3.11930783242259,"Willow","Seedling","Depth"
"194","critical","slice4",2011,"J01-020","Seasonal",0.774134790528233,"Willow","Seedling","Depth"
"195","non_critical","slice4",2012,"J01-020","Seasonal",2.65567765567766,"Willow","Seedling","Depth"
"196","critical","slice4",2012,"J01-020","Seasonal",0.432604735883424,"Willow","Seedling","Depth"
"197","non_critical","slice4",2013,"J01-020","Seasonal",2.28937728937729,"Willow","Seedling","Depth"
"198","critical","slice4",2013,"J01-020","Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"199","non_critical","slice4",2014,"J01-020","Seasonal",2.74725274725275,"Willow","Seedling","Depth"
"200","critical","slice4",2014,"J01-020","Seasonal",1.00182149362477,"Willow","Seedling","Depth"
"201","non_critical","slice4",2015,"J01-020","Seasonal",2.95992714025501,"Willow","Seedling","Depth"
"202","critical","slice4",2015,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
"203","non_critical","slice4",2016,"J01-020","Seasonal",9.27197802197802,"Willow","Seedling","Depth"
"204","critical","slice4",2016,"J01-020","Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"205","non_critical","slice4",2017,"J01-020","Seasonal",1.28205128205128,"Willow","Seedling","Depth"
"206","critical","slice4",2017,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
"207","non_critical","slice4",2018,"J01-020","Seasonal",9.22619047619048,"Willow","Seedling","Depth"
"208","critical","slice4",2018,"J01-020","Seasonal",0,"Willow","Seedling","Depth"
