"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4875",Apr 2001,2001,4,"slice1","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4876",Apr 2001,2001,4,"slice3","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4877",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"4878",Apr 2001,2001,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4879",Apr 2001,2001,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4880",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4881",Apr 2001,2001,4,"slice1","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4882",Apr 2001,2001,4,"slice3","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4883",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4884",Apr 2001,2001,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4885",Apr 2001,2001,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4886",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4887",Apr 2001,2001,4,"slice1","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4888",Apr 2001,2001,4,"slice3","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4889",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4890",Apr 2001,2001,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4891",Apr 2001,2001,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4892",May 2001,2001,5,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4893",May 2001,2001,5,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4894",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4895",May 2001,2001,5,"slice1","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4896",May 2001,2001,5,"slice3","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4897",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"4898",May 2001,2001,5,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4899",May 2001,2001,5,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4900",Jun 2001,2001,6,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4901",Jun 2001,2001,6,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4902",Jul 2001,2001,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4903",Jul 2001,2001,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4904",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4905",Jul 2001,2001,7,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4906",Jul 2001,2001,7,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4907",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"4908",Jul 2001,2001,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4909",Jul 2001,2001,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4910",Sep 2000,2000,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4911",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4912",Jul 2001,2001,7,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4913",Jul 2001,2001,7,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4914",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4915",Jul 2001,2001,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4916",Jul 2001,2001,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4917",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4918",Jul 2001,2001,7,"slice1","L02-030","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"4919",Jul 2001,2001,7,"slice3","L02-030","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"4920",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4921",Jul 2001,2001,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4922",Jul 2001,2001,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4923",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4924",Jul 2001,2001,7,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4925",Jul 2001,2001,7,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4926",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"4927",Jul 2001,2001,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4928",Jul 2001,2001,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4929",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4930",Jul 2001,2001,7,"slice1","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4931",Jul 2001,2001,7,"slice3","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4932",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4933",Jul 2001,2001,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4934",Jul 2001,2001,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4935",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4936",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4937",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4938",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4939",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4940",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4941",Oct 2001,2001,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4942",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4943",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4944",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4945",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4946",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4947",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4948",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4949",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4950",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4951",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"4952",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4953",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4954",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4955",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4956",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4957",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"4958",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4959",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4960",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4961",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4962",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4963",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4964",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4965",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4966",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4967",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4968",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4969",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4970",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4971",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4972",Nov 2001,2001,11,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4973",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4974",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4975",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4976",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4977",Aug 2001,2001,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4978",Aug 2001,2001,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4979",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4980",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4981",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4982",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4983",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4984",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"4985",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4986",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4987",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4988",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4989",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4990",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4991",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4992",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4993",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4994",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4995",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4996",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4997",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4998",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4999",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5000",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5001",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5002",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",6,"Toad","Tadpole","Velocity"
"5003",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5004",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5005",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5006",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",7,"Toad","Tadpole","Velocity"
"5007",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5008",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5009",Dec 2001,2001,12,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5010",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5011",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5012",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5013",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5014",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5015",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5016",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5017",Sep 2001,2001,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5018",Sep 2001,2001,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5019",Oct 2002,2002,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5020",Oct 2002,2002,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5021",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5022",Oct 2002,2002,10,"slice1","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5023",Oct 2002,2002,10,"slice3","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5024",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5025",Oct 2002,2002,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5026",Oct 2002,2002,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5027",Jan 2001,2001,1,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5028",Oct 2002,2002,10,"slice1","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5029",Oct 2002,2002,10,"slice3","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5030",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5031",Oct 2002,2002,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5032",Oct 2002,2002,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5033",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"5034",Oct 2002,2002,10,"slice1","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5035",Oct 2002,2002,10,"slice3","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5036",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5037",Oct 2002,2002,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5038",Oct 2002,2002,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5039",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5040",Oct 2002,2002,10,"slice1","L02-030","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"5041",Oct 2002,2002,10,"slice3","L02-030","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"5042",Nov 2002,2002,11,"slice1","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5043",Nov 2002,2002,11,"slice3","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5044",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5045",Nov 2002,2002,11,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5046",Nov 2002,2002,11,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5047",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5048",Nov 2002,2002,11,"slice1","L02-030","non_critical","days_per_month",15,"Toad","Tadpole","Velocity"
"5049",Nov 2002,2002,11,"slice3","L02-030","non_critical","days_per_month",15,"Toad","Tadpole","Velocity"
"5050",Feb 2001,2001,2,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5051",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5052",Nov 2002,2002,11,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5053",Nov 2002,2002,11,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5054",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5055",Nov 2002,2002,11,"slice1","L02-030","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"5056",Nov 2002,2002,11,"slice3","L02-030","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"5057",Dec 2002,2002,12,"slice1","L02-030","non_critical","days_per_month",11,"Toad","Tadpole","Velocity"
"5058",Dec 2002,2002,12,"slice3","L02-030","non_critical","days_per_month",11,"Toad","Tadpole","Velocity"
"5059",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5060",Dec 2002,2002,12,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5061",Dec 2002,2002,12,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5062",Jan 2002,2002,1,"slice1","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5063",Jan 2002,2002,1,"slice3","L02-030","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5064",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5065",Dec 2002,2002,12,"slice1","L02-030","non_critical","days_per_month",16,"Toad","Tadpole","Velocity"
"5066",Dec 2002,2002,12,"slice3","L02-030","non_critical","days_per_month",16,"Toad","Tadpole","Velocity"
"5067",Jan 2002,2002,1,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5068",Jan 2002,2002,1,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5069",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5070",Jan 2002,2002,1,"slice1","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5071",Jan 2002,2002,1,"slice3","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5072",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5073",Jan 2002,2002,1,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5074",Jan 2002,2002,1,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5075",Mar 2001,2001,3,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5076",Apr 2001,2001,4,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5077",May 2001,2001,5,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5078",Jun 2001,2001,6,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5079",Jul 2001,2001,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5080",Jan 2002,2002,1,"slice1","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5081",Jan 2002,2002,1,"slice3","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5082",Jul 2001,2001,7,"slice2","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5083",Jan 2002,2002,1,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5084",Jan 2002,2002,1,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5085",Jul 2001,2001,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5086",Jan 2002,2002,1,"slice1","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5087",Jan 2002,2002,1,"slice3","L02-030","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5088",Jul 2001,2001,7,"slice2","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5089",Jan 2002,2002,1,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5090",Jan 2002,2002,1,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5091",Feb 2002,2002,2,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5092",Feb 2002,2002,2,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5093",Jul 2001,2001,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5094",Feb 2002,2002,2,"slice1","L02-030","non_critical","days_per_month",18,"Toad","Tadpole","Velocity"
"5095",Feb 2002,2002,2,"slice3","L02-030","non_critical","days_per_month",18,"Toad","Tadpole","Velocity"
"5096",Mar 2002,2002,3,"slice1","L02-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"5097",Mar 2002,2002,3,"slice3","L02-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"5098",Apr 2002,2002,4,"slice1","L02-030","critical","days_per_month",7,"Toad","Tadpole","Velocity"
"5099",Apr 2002,2002,4,"slice3","L02-030","critical","days_per_month",7,"Toad","Tadpole","Velocity"
"5100",Jul 2001,2001,7,"slice2","L02-030","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5101",Apr 2002,2002,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5102",Apr 2002,2002,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5103",Jul 2001,2001,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5104",Apr 2002,2002,4,"slice1","L02-030","critical","days_per_month",18,"Toad","Tadpole","Velocity"
"5105",Apr 2002,2002,4,"slice3","L02-030","critical","days_per_month",18,"Toad","Tadpole","Velocity"
"5106",May 2002,2002,5,"slice1","L02-030","critical","days_per_month",26,"Toad","Tadpole","Velocity"
"5107",May 2002,2002,5,"slice3","L02-030","critical","days_per_month",26,"Toad","Tadpole","Velocity"
"5108",Jul 2001,2001,7,"slice2","L02-030","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5109",May 2002,2002,5,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5110",May 2002,2002,5,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5111",Jul 2001,2001,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5112",May 2002,2002,5,"slice1","L02-030","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5113",May 2002,2002,5,"slice3","L02-030","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5114",Jul 2001,2001,7,"slice2","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5115",May 2002,2002,5,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5116",May 2002,2002,5,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5117",Jun 2002,2002,6,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5118",Jun 2002,2002,6,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5119",Jul 2001,2001,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5120",Jun 2002,2002,6,"slice1","L02-030","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"5121",Jun 2002,2002,6,"slice3","L02-030","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"5122",Jul 2002,2002,7,"slice1","L02-030","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"5123",Jul 2002,2002,7,"slice3","L02-030","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"5124",Aug 2001,2001,8,"slice2","L02-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5125",Jul 2002,2002,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5126",Jul 2002,2002,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5127",Aug 2001,2001,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5128",Jul 2002,2002,7,"slice1","L02-030","critical","days_per_month",5,"Toad","Tadpole","Velocity"
"5129",Jul 2002,2002,7,"slice3","L02-030","critical","days_per_month",5,"Toad","Tadpole","Velocity"
