"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"31","non_critical","slice1",2008,"J01-020","Seasonal",97.5045787545788,"Willow","Seedling","Shear Stress"
"32","critical","slice1",2008,"J01-020","Seasonal",100,"Willow","Seedling","Shear Stress"
"33","non_critical","slice1",2009,"J01-020","Seasonal",96.5659340659341,"Willow","Seedling","Shear Stress"
"34","critical","slice1",2009,"J01-020","Seasonal",99.8861566484517,"Willow","Seedling","Shear Stress"
"35","non_critical","slice1",2010,"J01-020","Seasonal",95.1465201465201,"Willow","Seedling","Shear Stress"
"36","critical","slice1",2010,"J01-020","Seasonal",100,"Willow","Seedling","Shear Stress"
"37","non_critical","slice1",2011,"J01-020","Seasonal",98.7249544626594,"Willow","Seedling","Shear Stress"
"38","critical","slice1",2011,"J01-020","Seasonal",99.8406193078324,"Willow","Seedling","Shear Stress"
"39","non_critical","slice1",2012,"J01-020","Seasonal",99.2445054945055,"Willow","Seedling","Shear Stress"
"40","critical","slice1",2012,"J01-020","Seasonal",99.8633879781421,"Willow","Seedling","Shear Stress"
"41","non_critical","slice1",2013,"J01-020","Seasonal",98.7637362637363,"Willow","Seedling","Shear Stress"
"42","critical","slice1",2013,"J01-020","Seasonal",99.9544626593807,"Willow","Seedling","Shear Stress"
"43","non_critical","slice1",2014,"J01-020","Seasonal",98.3287545787546,"Willow","Seedling","Shear Stress"
"44","critical","slice1",2014,"J01-020","Seasonal",99.5901639344262,"Willow","Seedling","Shear Stress"
"45","non_critical","slice1",2015,"J01-020","Seasonal",98.5883424408015,"Willow","Seedling","Shear Stress"
"46","critical","slice1",2015,"J01-020","Seasonal",100,"Willow","Seedling","Shear Stress"
"47","non_critical","slice1",2016,"J01-020","Seasonal",95.1694139194139,"Willow","Seedling","Shear Stress"
"48","critical","slice1",2016,"J01-020","Seasonal",99.8406193078324,"Willow","Seedling","Shear Stress"
"49","non_critical","slice1",2017,"J01-020","Seasonal",99.3589743589744,"Willow","Seedling","Shear Stress"
"50","critical","slice1",2017,"J01-020","Seasonal",100,"Willow","Seedling","Shear Stress"
"51","non_critical","slice1",2018,"J01-020","Seasonal",94.3681318681319,"Willow","Seedling","Shear Stress"
"52","critical","slice1",2018,"J01-020","Seasonal",100,"Willow","Seedling","Shear Stress"
"53","non_critical","slice2",1993,"J01-020","Seasonal",94.9404761904762,"Willow","Seedling","Shear Stress"
"54","critical","slice2",1993,"J01-020","Seasonal",99.4990892531876,"Willow","Seedling","Shear Stress"
"55","non_critical","slice2",1994,"J01-020","Seasonal",87.0192307692308,"Willow","Seedling","Shear Stress"
"56","critical","slice2",1994,"J01-020","Seasonal",98.8615664845173,"Willow","Seedling","Shear Stress"
"57","non_critical","slice2",1995,"J01-020","Seasonal",93.488160291439,"Willow","Seedling","Shear Stress"
"58","critical","slice2",1995,"J01-020","Seasonal",99.7950819672131,"Willow","Seedling","Shear Stress"
"59","non_critical","slice2",1996,"J01-020","Seasonal",91.5521978021978,"Willow","Seedling","Shear Stress"
"60","critical","slice2",1996,"J01-020","Seasonal",100,"Willow","Seedling","Shear Stress"
"61","non_critical","slice2",1997,"J01-020","Seasonal",83.2417582417582,"Willow","Seedling","Shear Stress"
"62","critical","slice2",1997,"J01-020","Seasonal",97.9508196721311,"Willow","Seedling","Shear Stress"
"63","non_critical","slice2",1998,"J01-020","Seasonal",96.5201465201465,"Willow","Seedling","Shear Stress"
"64","critical","slice2",1998,"J01-020","Seasonal",99.33970856102,"Willow","Seedling","Shear Stress"
"65","non_critical","slice2",1999,"J01-020","Seasonal",95.3096539162113,"Willow","Seedling","Shear Stress"
"66","critical","slice2",1999,"J01-020","Seasonal",99.3852459016393,"Willow","Seedling","Shear Stress"
"67","non_critical","slice2",2000,"J01-020","Seasonal",93.2921245421245,"Willow","Seedling","Shear Stress"
"68","critical","slice2",2000,"J01-020","Seasonal",99.3852459016393,"Willow","Seedling","Shear Stress"
"69","non_critical","slice2",2001,"J01-020","Seasonal",98.7637362637363,"Willow","Seedling","Shear Stress"
"70","critical","slice2",2001,"J01-020","Seasonal",100,"Willow","Seedling","Shear Stress"
"71","non_critical","slice2",2002,"J01-020","Seasonal",92.9945054945055,"Willow","Seedling","Shear Stress"
"72","critical","slice2",2002,"J01-020","Seasonal",98.7932604735883,"Willow","Seedling","Shear Stress"
"73","non_critical","slice2",2003,"J01-020","Seasonal",96.6074681238616,"Willow","Seedling","Shear Stress"
"74","critical","slice2",2003,"J01-020","Seasonal",99.7495446265938,"Willow","Seedling","Shear Stress"
"75","non_critical","slice2",2004,"J01-020","Seasonal",84.2490842490842,"Willow","Seedling","Shear Stress"
"76","critical","slice2",2004,"J01-020","Seasonal",98.9071038251366,"Willow","Seedling","Shear Stress"
"77","non_critical","slice2",2005,"J01-020","Seasonal",96.7948717948718,"Willow","Seedling","Shear Stress"
"78","critical","slice2",2005,"J01-020","Seasonal",98.9754098360656,"Willow","Seedling","Shear Stress"
"79","non_critical","slice2",2006,"J01-020","Seasonal",99.6336996336996,"Willow","Seedling","Shear Stress"
"80","critical","slice2",2006,"J01-020","Seasonal",99.4990892531876,"Willow","Seedling","Shear Stress"
"81","non_critical","slice2",2007,"J01-020","Seasonal",94.6948998178506,"Willow","Seedling","Shear Stress"
"82","critical","slice2",2007,"J01-020","Seasonal",99.8861566484517,"Willow","Seedling","Shear Stress"
"83","non_critical","slice2",2008,"J01-020","Seasonal",93.4523809523809,"Willow","Seedling","Shear Stress"
"84","critical","slice2",2008,"J01-020","Seasonal",100,"Willow","Seedling","Shear Stress"
"85","non_critical","slice2",2009,"J01-020","Seasonal",93.8186813186813,"Willow","Seedling","Shear Stress"
"86","critical","slice2",2009,"J01-020","Seasonal",99.5446265938069,"Willow","Seedling","Shear Stress"
"87","non_critical","slice2",2010,"J01-020","Seasonal",89.7664835164835,"Willow","Seedling","Shear Stress"
"88","critical","slice2",2010,"J01-020","Seasonal",99.8861566484517,"Willow","Seedling","Shear Stress"
"89","non_critical","slice2",2011,"J01-020","Seasonal",96.2204007285975,"Willow","Seedling","Shear Stress"
"90","critical","slice2",2011,"J01-020","Seasonal",99.0664845173042,"Willow","Seedling","Shear Stress"
"91","non_critical","slice2",2012,"J01-020","Seasonal",96.5430402930403,"Willow","Seedling","Shear Stress"
"92","critical","slice2",2012,"J01-020","Seasonal",99.476320582878,"Willow","Seedling","Shear Stress"
"93","non_critical","slice2",2013,"J01-020","Seasonal",97.275641025641,"Willow","Seedling","Shear Stress"
"94","critical","slice2",2013,"J01-020","Seasonal",99.6584699453552,"Willow","Seedling","Shear Stress"
"95","non_critical","slice2",2014,"J01-020","Seasonal",96.8177655677656,"Willow","Seedling","Shear Stress"
"96","critical","slice2",2014,"J01-020","Seasonal",98.816029143898,"Willow","Seedling","Shear Stress"
"97","non_critical","slice2",2015,"J01-020","Seasonal",96.5619307832423,"Willow","Seedling","Shear Stress"
"98","critical","slice2",2015,"J01-020","Seasonal",100,"Willow","Seedling","Shear Stress"
"99","non_critical","slice2",2016,"J01-020","Seasonal",89.1254578754579,"Willow","Seedling","Shear Stress"
"100","critical","slice2",2016,"J01-020","Seasonal",99.6584699453552,"Willow","Seedling","Shear Stress"
"101","non_critical","slice2",2017,"J01-020","Seasonal",98.5347985347985,"Willow","Seedling","Shear Stress"
"102","critical","slice2",2017,"J01-020","Seasonal",100,"Willow","Seedling","Shear Stress"
"103","non_critical","slice2",2018,"J01-020","Seasonal",89.0567765567766,"Willow","Seedling","Shear Stress"
"104","critical","slice2",2018,"J01-020","Seasonal",99.8333333333333,"Willow","Seedling","Shear Stress"
"105","non_critical","slice3",1993,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"106","critical","slice3",1993,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"107","non_critical","slice3",1994,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"108","critical","slice3",1994,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"109","non_critical","slice3",1995,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"110","critical","slice3",1995,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"111","non_critical","slice3",1996,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"112","critical","slice3",1996,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"113","non_critical","slice3",1997,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"114","critical","slice3",1997,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"115","non_critical","slice3",1998,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"116","critical","slice3",1998,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"117","non_critical","slice3",1999,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"118","critical","slice3",1999,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"119","non_critical","slice3",2000,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"120","critical","slice3",2000,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"121","non_critical","slice3",2001,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"122","critical","slice3",2001,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"123","non_critical","slice3",2002,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"124","critical","slice3",2002,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"125","non_critical","slice3",2003,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"126","critical","slice3",2003,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"127","non_critical","slice3",2004,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"128","critical","slice3",2004,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"129","non_critical","slice3",2005,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"130","critical","slice3",2005,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"131","non_critical","slice3",2006,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"132","critical","slice3",2006,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"133","non_critical","slice3",2007,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"134","critical","slice3",2007,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"135","non_critical","slice3",2008,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"136","critical","slice3",2008,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"137","non_critical","slice3",2009,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"138","critical","slice3",2009,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"139","non_critical","slice3",2010,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"140","critical","slice3",2010,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"141","non_critical","slice3",2011,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"142","critical","slice3",2011,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"143","non_critical","slice3",2012,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"144","critical","slice3",2012,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"145","non_critical","slice3",2013,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"146","critical","slice3",2013,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"147","non_critical","slice3",2014,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"148","critical","slice3",2014,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"149","non_critical","slice3",2015,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"150","critical","slice3",2015,"J01-020","Seasonal",0.0227686703096539,"Willow","Seedling","Shear Stress"
"151","non_critical","slice3",2016,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"152","critical","slice3",2016,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"153","non_critical","slice3",2017,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"154","critical","slice3",2017,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"155","non_critical","slice3",2018,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"156","critical","slice3",2018,"J01-020","Seasonal",0,"Willow","Seedling","Shear Stress"
"157","non_critical","slice4",1993,"J01-020","Seasonal",11.8589743589744,"Willow","Seedling","Shear Stress"
"158","critical","slice4",1993,"J01-020","Seasonal",66.120218579235,"Willow","Seedling","Shear Stress"
"159","non_critical","slice4",1994,"J01-020","Seasonal",27.3351648351648,"Willow","Seedling","Shear Stress"
"160","critical","slice4",1994,"J01-020","Seasonal",39.1165755919854,"Willow","Seedling","Shear Stress"
"161","non_critical","slice4",1995,"J01-020","Seasonal",4.66757741347905,"Willow","Seedling","Shear Stress"
"162","critical","slice4",1995,"J01-020","Seasonal",51.6621129326047,"Willow","Seedling","Shear Stress"
"163","non_critical","slice4",1996,"J01-020","Seasonal",11.0119047619048,"Willow","Seedling","Shear Stress"
"164","critical","slice4",1996,"J01-020","Seasonal",56.2841530054645,"Willow","Seedling","Shear Stress"
"165","non_critical","slice4",1997,"J01-020","Seasonal",11.4010989010989,"Willow","Seedling","Shear Stress"
"166","critical","slice4",1997,"J01-020","Seasonal",14.0255009107468,"Willow","Seedling","Shear Stress"
"167","non_critical","slice4",1998,"J01-020","Seasonal",0.251831501831502,"Willow","Seedling","Shear Stress"
"168","critical","slice4",1998,"J01-020","Seasonal",45.7422586520947,"Willow","Seedling","Shear Stress"
"169","non_critical","slice4",1999,"J01-020","Seasonal",5.60109289617486,"Willow","Seedling","Shear Stress"
"170","critical","slice4",1999,"J01-020","Seasonal",53.4153005464481,"Willow","Seedling","Shear Stress"
"171","non_critical","slice4",2000,"J01-020","Seasonal",13.3241758241758,"Willow","Seedling","Shear Stress"
"172","critical","slice4",2000,"J01-020","Seasonal",53.8706739526412,"Willow","Seedling","Shear Stress"
"173","non_critical","slice4",2001,"J01-020","Seasonal",14.1712454212454,"Willow","Seedling","Shear Stress"
"174","critical","slice4",2001,"J01-020","Seasonal",86.9990892531876,"Willow","Seedling","Shear Stress"
"175","non_critical","slice4",2002,"J01-020","Seasonal",41.6208791208791,"Willow","Seedling","Shear Stress"
"176","critical","slice4",2002,"J01-020","Seasonal",65.8925318761384,"Willow","Seedling","Shear Stress"
"177","non_critical","slice4",2003,"J01-020","Seasonal",59.2213114754098,"Willow","Seedling","Shear Stress"
"178","critical","slice4",2003,"J01-020","Seasonal",83.4699453551913,"Willow","Seedling","Shear Stress"
"179","non_critical","slice4",2004,"J01-020","Seasonal",10.3021978021978,"Willow","Seedling","Shear Stress"
"180","critical","slice4",2004,"J01-020","Seasonal",35.6329690346084,"Willow","Seedling","Shear Stress"
"181","non_critical","slice4",2005,"J01-020","Seasonal",2.77014652014652,"Willow","Seedling","Shear Stress"
"182","critical","slice4",2005,"J01-020","Seasonal",52.4134790528233,"Willow","Seedling","Shear Stress"
"183","non_critical","slice4",2006,"J01-020","Seasonal",15.9569597069597,"Willow","Seedling","Shear Stress"
"184","critical","slice4",2006,"J01-020","Seasonal",83.7659380692168,"Willow","Seedling","Shear Stress"
"185","non_critical","slice4",2007,"J01-020","Seasonal",44.6948998178506,"Willow","Seedling","Shear Stress"
"186","critical","slice4",2007,"J01-020","Seasonal",87.3633879781421,"Willow","Seedling","Shear Stress"
"187","non_critical","slice4",2008,"J01-020","Seasonal",38.8965201465201,"Willow","Seedling","Shear Stress"
"188","critical","slice4",2008,"J01-020","Seasonal",88.0009107468124,"Willow","Seedling","Shear Stress"
"189","non_critical","slice4",2009,"J01-020","Seasonal",53.6858974358974,"Willow","Seedling","Shear Stress"
"190","critical","slice4",2009,"J01-020","Seasonal",84.2896174863388,"Willow","Seedling","Shear Stress"
"191","non_critical","slice4",2010,"J01-020","Seasonal",31.8910256410256,"Willow","Seedling","Shear Stress"
"192","critical","slice4",2010,"J01-020","Seasonal",67.6912568306011,"Willow","Seedling","Shear Stress"
"193","non_critical","slice4",2011,"J01-020","Seasonal",16.5300546448087,"Willow","Seedling","Shear Stress"
"194","critical","slice4",2011,"J01-020","Seasonal",78.1648451730419,"Willow","Seedling","Shear Stress"
"195","non_critical","slice4",2012,"J01-020","Seasonal",44.2765567765568,"Willow","Seedling","Shear Stress"
"196","critical","slice4",2012,"J01-020","Seasonal",89.6174863387978,"Willow","Seedling","Shear Stress"
"197","non_critical","slice4",2013,"J01-020","Seasonal",78.7087912087912,"Willow","Seedling","Shear Stress"
"198","critical","slice4",2013,"J01-020","Seasonal",93.6703096539162,"Willow","Seedling","Shear Stress"
"199","non_critical","slice4",2014,"J01-020","Seasonal",79.739010989011,"Willow","Seedling","Shear Stress"
"200","critical","slice4",2014,"J01-020","Seasonal",91.8488160291439,"Willow","Seedling","Shear Stress"
"201","non_critical","slice4",2015,"J01-020","Seasonal",83.6293260473588,"Willow","Seedling","Shear Stress"
"202","critical","slice4",2015,"J01-020","Seasonal",96.2204007285975,"Willow","Seedling","Shear Stress"
"203","non_critical","slice4",2016,"J01-020","Seasonal",41.2774725274725,"Willow","Seedling","Shear Stress"
"204","critical","slice4",2016,"J01-020","Seasonal",87.0446265938069,"Willow","Seedling","Shear Stress"
"205","non_critical","slice4",2017,"J01-020","Seasonal",87.2710622710623,"Willow","Seedling","Shear Stress"
"206","critical","slice4",2017,"J01-020","Seasonal",95.6511839708561,"Willow","Seedling","Shear Stress"
"207","non_critical","slice4",2018,"J01-020","Seasonal",48.9697802197802,"Willow","Seedling","Shear Stress"
"208","critical","slice4",2018,"J01-020","Seasonal",37.1666666666667,"Willow","Seedling","Shear Stress"
