"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"39","non_critical","slice2",2002,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"40","critical","slice2",2002,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"41","non_critical","slice2",2003,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"42","critical","slice2",2003,"L02-010","Seasonal",93.4426229508197,"Willow","Seedling","Shear Stress"
"43","non_critical","slice2",2004,"L02-010","Seasonal",7.69230769230769,"Willow","Seedling","Shear Stress"
"44","critical","slice2",2004,"L02-010","Seasonal",83.0601092896175,"Willow","Seedling","Shear Stress"
"45","non_critical","slice2",2005,"L02-010","Seasonal",47.2527472527472,"Willow","Seedling","Shear Stress"
"46","critical","slice2",2005,"L02-010","Seasonal",14.207650273224,"Willow","Seedling","Shear Stress"
"47","non_critical","slice2",2006,"L02-010","Seasonal",63.1868131868132,"Willow","Seedling","Shear Stress"
"48","critical","slice2",2006,"L02-010","Seasonal",86.8852459016393,"Willow","Seedling","Shear Stress"
"49","non_critical","slice2",2007,"L02-010","Seasonal",40.4371584699454,"Willow","Seedling","Shear Stress"
"50","critical","slice2",2007,"L02-010","Seasonal",57.3770491803279,"Willow","Seedling","Shear Stress"
"51","non_critical","slice2",2008,"L02-010","Seasonal",40.1098901098901,"Willow","Seedling","Shear Stress"
"52","critical","slice2",2008,"L02-010","Seasonal",97.2677595628415,"Willow","Seedling","Shear Stress"
"53","non_critical","slice2",2009,"L02-010","Seasonal",54.3956043956044,"Willow","Seedling","Shear Stress"
"54","critical","slice2",2009,"L02-010","Seasonal",56.8306010928962,"Willow","Seedling","Shear Stress"
"55","non_critical","slice2",2010,"L02-010","Seasonal",1.64835164835165,"Willow","Seedling","Shear Stress"
"56","critical","slice2",2010,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"57","non_critical","slice2",2011,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"58","critical","slice2",2011,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"59","non_critical","slice2",2012,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"60","critical","slice2",2012,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"61","non_critical","slice2",2013,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"62","critical","slice2",2013,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"63","non_critical","slice2",2014,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"64","critical","slice2",2014,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"65","non_critical","slice2",2015,"L02-010","Seasonal",0,"Willow","Seedling","Shear Stress"
"66","critical","slice2",2015,"L02-010","Seasonal",25.2747252747253,"Willow","Seedling","Shear Stress"
"67","critical","slice3",1999,"L02-010","Seasonal",77.1739130434783,"Willow","Seedling","Shear Stress"
"68","non_critical","slice3",2000,"L02-010","Seasonal",57.6923076923077,"Willow","Seedling","Shear Stress"
"69","critical","slice3",2000,"L02-010","Seasonal",31.6939890710383,"Willow","Seedling","Shear Stress"
"70","non_critical","slice3",2001,"L02-010","Seasonal",58.7912087912088,"Willow","Seedling","Shear Stress"
"71","critical","slice3",2001,"L02-010","Seasonal",95.0819672131148,"Willow","Seedling","Shear Stress"
"72","non_critical","slice3",2002,"L02-010","Seasonal",46.7032967032967,"Willow","Seedling","Shear Stress"
"73","critical","slice3",2002,"L02-010","Seasonal",20.2185792349727,"Willow","Seedling","Shear Stress"
"74","non_critical","slice3",2003,"L02-010","Seasonal",60.655737704918,"Willow","Seedling","Shear Stress"
"75","critical","slice3",2003,"L02-010","Seasonal",98.3606557377049,"Willow","Seedling","Shear Stress"
"76","non_critical","slice3",2004,"L02-010","Seasonal",10.989010989011,"Willow","Seedling","Shear Stress"
"77","critical","slice3",2004,"L02-010","Seasonal",93.9890710382514,"Willow","Seedling","Shear Stress"
"78","non_critical","slice3",2005,"L02-010","Seasonal",54.3956043956044,"Willow","Seedling","Shear Stress"
"79","critical","slice3",2005,"L02-010","Seasonal",23.4972677595628,"Willow","Seedling","Shear Stress"
"80","non_critical","slice3",2006,"L02-010","Seasonal",71.978021978022,"Willow","Seedling","Shear Stress"
"81","critical","slice3",2006,"L02-010","Seasonal",91.8032786885246,"Willow","Seedling","Shear Stress"
"82","non_critical","slice3",2007,"L02-010","Seasonal",56.2841530054645,"Willow","Seedling","Shear Stress"
"83","critical","slice3",2007,"L02-010","Seasonal",73.7704918032787,"Willow","Seedling","Shear Stress"
"84","non_critical","slice3",2008,"L02-010","Seasonal",52.1978021978022,"Willow","Seedling","Shear Stress"
"85","critical","slice3",2008,"L02-010","Seasonal",98.9071038251366,"Willow","Seedling","Shear Stress"
"86","non_critical","slice3",2009,"L02-010","Seasonal",63.1868131868132,"Willow","Seedling","Shear Stress"
"87","critical","slice3",2009,"L02-010","Seasonal",82.5136612021858,"Willow","Seedling","Shear Stress"
"88","non_critical","slice3",2010,"L02-010","Seasonal",16.4835164835165,"Willow","Seedling","Shear Stress"
"89","critical","slice3",2010,"L02-010","Seasonal",39.344262295082,"Willow","Seedling","Shear Stress"
"90","non_critical","slice3",2011,"L02-010","Seasonal",37.7049180327869,"Willow","Seedling","Shear Stress"
"91","critical","slice3",2011,"L02-010","Seasonal",20.2185792349727,"Willow","Seedling","Shear Stress"
"92","non_critical","slice3",2012,"L02-010","Seasonal",13.1868131868132,"Willow","Seedling","Shear Stress"
"93","critical","slice3",2012,"L02-010","Seasonal",32.2404371584699,"Willow","Seedling","Shear Stress"
"94","non_critical","slice3",2013,"L02-010","Seasonal",30.7692307692308,"Willow","Seedling","Shear Stress"
"95","critical","slice3",2013,"L02-010","Seasonal",74.3169398907104,"Willow","Seedling","Shear Stress"
"96","non_critical","slice3",2014,"L02-010","Seasonal",65.9340659340659,"Willow","Seedling","Shear Stress"
"97","critical","slice3",2014,"L02-010","Seasonal",43.1693989071038,"Willow","Seedling","Shear Stress"
"98","non_critical","slice3",2015,"L02-010","Seasonal",55.7377049180328,"Willow","Seedling","Shear Stress"
"99","critical","slice3",2015,"L02-010","Seasonal",96.7032967032967,"Willow","Seedling","Shear Stress"
