"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"50","critical","slice1",2017,"J01-031","Seasonal",99.7468847352025,"Toad","Breeding/Eggs","Velocity"
"51","non_critical","slice1",2018,"J01-031","Seasonal",92.742825607064,"Toad","Breeding/Eggs","Velocity"
"52","critical","slice1",2018,"J01-031","Seasonal",98.2510288065844,"Toad","Breeding/Eggs","Velocity"
"53","non_critical","slice2",1993,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"54","critical","slice2",1993,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"55","non_critical","slice2",1994,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"56","critical","slice2",1994,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"57","non_critical","slice2",1995,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"58","critical","slice2",1995,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"59","non_critical","slice2",1996,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"60","critical","slice2",1996,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"61","non_critical","slice2",1997,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"62","critical","slice2",1997,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"63","non_critical","slice2",1998,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"64","critical","slice2",1998,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"65","non_critical","slice2",1999,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"66","critical","slice2",1999,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"67","non_critical","slice2",2000,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"68","critical","slice2",2000,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"69","non_critical","slice2",2001,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"70","critical","slice2",2001,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"71","non_critical","slice2",2002,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"72","critical","slice2",2002,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"73","non_critical","slice2",2003,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"74","critical","slice2",2003,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"75","non_critical","slice2",2004,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"76","critical","slice2",2004,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"77","non_critical","slice2",2005,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"78","critical","slice2",2005,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"79","non_critical","slice2",2006,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"80","critical","slice2",2006,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"81","non_critical","slice2",2007,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"82","critical","slice2",2007,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"83","non_critical","slice2",2008,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"84","critical","slice2",2008,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"85","non_critical","slice2",2009,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"86","critical","slice2",2009,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"87","non_critical","slice2",2010,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"88","critical","slice2",2010,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"89","non_critical","slice2",2011,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"90","critical","slice2",2011,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"91","non_critical","slice2",2012,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"92","critical","slice2",2012,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"93","non_critical","slice2",2013,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"94","critical","slice2",2013,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"95","non_critical","slice2",2014,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"96","critical","slice2",2014,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"97","non_critical","slice2",2015,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"98","critical","slice2",2015,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"99","non_critical","slice2",2016,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"100","critical","slice2",2016,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"101","non_critical","slice2",2017,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"102","critical","slice2",2017,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"103","non_critical","slice2",2018,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"104","critical","slice2",2018,"J01-031","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"105","non_critical","slice3",1993,"J01-031","Seasonal",99.8068432671082,"Toad","Breeding/Eggs","Velocity"
"106","critical","slice3",1993,"J01-031","Seasonal",99.8442367601246,"Toad","Breeding/Eggs","Velocity"
"107","non_critical","slice3",1994,"J01-031","Seasonal",98.537527593819,"Toad","Breeding/Eggs","Velocity"
"108","critical","slice3",1994,"J01-031","Seasonal",99.2990654205608,"Toad","Breeding/Eggs","Velocity"
"109","non_critical","slice3",1995,"J01-031","Seasonal",99.7258771929825,"Toad","Breeding/Eggs","Velocity"
"110","critical","slice3",1995,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"111","non_critical","slice3",1996,"J01-031","Seasonal",98.7306843267108,"Toad","Breeding/Eggs","Velocity"
"112","critical","slice3",1996,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"113","non_critical","slice3",1997,"J01-031","Seasonal",97.6269315673289,"Toad","Breeding/Eggs","Velocity"
"114","critical","slice3",1997,"J01-031","Seasonal",99.7274143302181,"Toad","Breeding/Eggs","Velocity"
"115","non_critical","slice3",1998,"J01-031","Seasonal",99.8620309050773,"Toad","Breeding/Eggs","Velocity"
"116","critical","slice3",1998,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"117","non_critical","slice3",1999,"J01-031","Seasonal",99.8355263157895,"Toad","Breeding/Eggs","Velocity"
"118","critical","slice3",1999,"J01-031","Seasonal",99.8442367601246,"Toad","Breeding/Eggs","Velocity"
"119","non_critical","slice3",2000,"J01-031","Seasonal",99.0342163355408,"Toad","Breeding/Eggs","Velocity"
"120","critical","slice3",2000,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"121","non_critical","slice3",2001,"J01-031","Seasonal",99.8896247240618,"Toad","Breeding/Eggs","Velocity"
"122","critical","slice3",2001,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"123","non_critical","slice3",2002,"J01-031","Seasonal",99.3101545253863,"Toad","Breeding/Eggs","Velocity"
"124","critical","slice3",2002,"J01-031","Seasonal",99.5132398753894,"Toad","Breeding/Eggs","Velocity"
"125","non_critical","slice3",2003,"J01-031","Seasonal",99.5888157894737,"Toad","Breeding/Eggs","Velocity"
"126","critical","slice3",2003,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"127","non_critical","slice3",2004,"J01-031","Seasonal",96.7163355408389,"Toad","Breeding/Eggs","Velocity"
"128","critical","slice3",2004,"J01-031","Seasonal",99.9026479750779,"Toad","Breeding/Eggs","Velocity"
"129","non_critical","slice3",2005,"J01-031","Seasonal",99.8620309050773,"Toad","Breeding/Eggs","Velocity"
"130","critical","slice3",2005,"J01-031","Seasonal",99.8052959501558,"Toad","Breeding/Eggs","Velocity"
"131","non_critical","slice3",2006,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"132","critical","slice3",2006,"J01-031","Seasonal",99.9805295950156,"Toad","Breeding/Eggs","Velocity"
"133","non_critical","slice3",2007,"J01-031","Seasonal",99.6984649122807,"Toad","Breeding/Eggs","Velocity"
"134","critical","slice3",2007,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"135","non_critical","slice3",2008,"J01-031","Seasonal",99.6412803532009,"Toad","Breeding/Eggs","Velocity"
"136","critical","slice3",2008,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"137","non_critical","slice3",2009,"J01-031","Seasonal",99.1169977924945,"Toad","Breeding/Eggs","Velocity"
"138","critical","slice3",2009,"J01-031","Seasonal",99.9805295950156,"Toad","Breeding/Eggs","Velocity"
"139","non_critical","slice3",2010,"J01-031","Seasonal",99.39293598234,"Toad","Breeding/Eggs","Velocity"
"140","critical","slice3",2010,"J01-031","Seasonal",99.8247663551402,"Toad","Breeding/Eggs","Velocity"
"141","non_critical","slice3",2011,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"142","critical","slice3",2011,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"143","non_critical","slice3",2012,"J01-031","Seasonal",99.9724061810154,"Toad","Breeding/Eggs","Velocity"
"144","critical","slice3",2012,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"145","non_critical","slice3",2013,"J01-031","Seasonal",99.8620309050773,"Toad","Breeding/Eggs","Velocity"
"146","critical","slice3",2013,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"147","non_critical","slice3",2014,"J01-031","Seasonal",99.7240618101545,"Toad","Breeding/Eggs","Velocity"
"148","critical","slice3",2014,"J01-031","Seasonal",99.9026479750779,"Toad","Breeding/Eggs","Velocity"
"149","non_critical","slice3",2015,"J01-031","Seasonal",99.780701754386,"Toad","Breeding/Eggs","Velocity"
"150","critical","slice3",2015,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"151","non_critical","slice3",2016,"J01-031","Seasonal",98.8686534216336,"Toad","Breeding/Eggs","Velocity"
"152","critical","slice3",2016,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"153","non_critical","slice3",2017,"J01-031","Seasonal",99.9724061810154,"Toad","Breeding/Eggs","Velocity"
"154","critical","slice3",2017,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"155","non_critical","slice3",2018,"J01-031","Seasonal",98.8686534216336,"Toad","Breeding/Eggs","Velocity"
"156","critical","slice3",2018,"J01-031","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
