"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"67","Winter","slice2",2000,"J04-010","Annual",1.08447488584475,"Chub","Adult","Depth"
"68","Summer","slice2",2000,"J04-010","Annual",1.08447488584475,"Chub","Adult","Depth"
"69","Winter","slice2",2001,"J04-010","Annual",0.0570776255707763,"Chub","Adult","Depth"
"70","Summer","slice2",2001,"J04-010","Annual",0.0570776255707763,"Chub","Adult","Depth"
"71","Winter","slice2",2002,"J04-010","Annual",1.58675799086758,"Chub","Adult","Depth"
"72","Summer","slice2",2002,"J04-010","Annual",1.58675799086758,"Chub","Adult","Depth"
"73","Winter","slice2",2003,"J04-010","Annual",0.466757741347905,"Chub","Adult","Depth"
"74","Summer","slice2",2003,"J04-010","Annual",0.466757741347905,"Chub","Adult","Depth"
"75","Winter","slice2",2004,"J04-010","Annual",3.12785388127854,"Chub","Adult","Depth"
"76","Summer","slice2",2004,"J04-010","Annual",3.12785388127854,"Chub","Adult","Depth"
"77","Winter","slice2",2005,"J04-010","Annual",0.490867579908676,"Chub","Adult","Depth"
"78","Summer","slice2",2005,"J04-010","Annual",0.490867579908676,"Chub","Adult","Depth"
"79","Winter","slice2",2006,"J04-010","Annual",0.0342465753424658,"Chub","Adult","Depth"
"80","Summer","slice2",2006,"J04-010","Annual",0.0342465753424658,"Chub","Adult","Depth"
"81","Winter","slice2",2007,"J04-010","Annual",0.455373406193078,"Chub","Adult","Depth"
"82","Summer","slice2",2007,"J04-010","Annual",0.455373406193078,"Chub","Adult","Depth"
"83","Winter","slice2",2008,"J04-010","Annual",0.662100456621005,"Chub","Adult","Depth"
"84","Summer","slice2",2008,"J04-010","Annual",0.662100456621005,"Chub","Adult","Depth"
"85","Winter","slice2",2009,"J04-010","Annual",1.1986301369863,"Chub","Adult","Depth"
"86","Summer","slice2",2009,"J04-010","Annual",1.1986301369863,"Chub","Adult","Depth"
"87","Winter","slice2",2010,"J04-010","Annual",1.42694063926941,"Chub","Adult","Depth"
"88","Summer","slice2",2010,"J04-010","Annual",1.42694063926941,"Chub","Adult","Depth"
"89","Winter","slice2",2011,"J04-010","Annual",0.443989071038251,"Chub","Adult","Depth"
"90","Summer","slice2",2011,"J04-010","Annual",0.443989071038251,"Chub","Adult","Depth"
"91","Winter","slice2",2012,"J04-010","Annual",0.228310502283105,"Chub","Adult","Depth"
"92","Summer","slice2",2012,"J04-010","Annual",0.228310502283105,"Chub","Adult","Depth"
"93","Winter","slice2",2013,"J04-010","Annual",0.4337899543379,"Chub","Adult","Depth"
"94","Summer","slice2",2013,"J04-010","Annual",0.4337899543379,"Chub","Adult","Depth"
"95","Winter","slice2",2014,"J04-010","Annual",0.468036529680365,"Chub","Adult","Depth"
"96","Summer","slice2",2014,"J04-010","Annual",0.468036529680365,"Chub","Adult","Depth"
"97","Winter","slice2",2015,"J04-010","Annual",0.478142076502732,"Chub","Adult","Depth"
"98","Summer","slice2",2015,"J04-010","Annual",0.478142076502732,"Chub","Adult","Depth"
"99","Winter","slice2",2016,"J04-010","Annual",1.56392694063927,"Chub","Adult","Depth"
"100","Summer","slice2",2016,"J04-010","Annual",1.56392694063927,"Chub","Adult","Depth"
"101","Winter","slice2",2017,"J04-010","Annual",0.21689497716895,"Chub","Adult","Depth"
"102","Summer","slice2",2017,"J04-010","Annual",0.21689497716895,"Chub","Adult","Depth"
"103","Winter","slice2",2018,"J04-010","Annual",2.4066091954023,"Chub","Adult","Depth"
"104","Summer","slice2",2018,"J04-010","Annual",2.4066091954023,"Chub","Adult","Depth"
"105","Winter","slice3",1993,"J04-010","Annual",1.43835616438356,"Chub","Adult","Depth"
"106","Summer","slice3",1993,"J04-010","Annual",1.43835616438356,"Chub","Adult","Depth"
"107","Winter","slice3",1994,"J04-010","Annual",4.71461187214612,"Chub","Adult","Depth"
"108","Summer","slice3",1994,"J04-010","Annual",4.71461187214612,"Chub","Adult","Depth"
"109","Winter","slice3",1995,"J04-010","Annual",2.24271402550091,"Chub","Adult","Depth"
"110","Summer","slice3",1995,"J04-010","Annual",2.24271402550091,"Chub","Adult","Depth"
"111","Winter","slice3",1996,"J04-010","Annual",2.44292237442922,"Chub","Adult","Depth"
"112","Summer","slice3",1996,"J04-010","Annual",2.44292237442922,"Chub","Adult","Depth"
"113","Winter","slice3",1997,"J04-010","Annual",5.51369863013699,"Chub","Adult","Depth"
"114","Summer","slice3",1997,"J04-010","Annual",5.51369863013699,"Chub","Adult","Depth"
"115","Winter","slice3",1998,"J04-010","Annual",1.3013698630137,"Chub","Adult","Depth"
"116","Summer","slice3",1998,"J04-010","Annual",1.3013698630137,"Chub","Adult","Depth"
"117","Winter","slice3",1999,"J04-010","Annual",1.77595628415301,"Chub","Adult","Depth"
"118","Summer","slice3",1999,"J04-010","Annual",1.77595628415301,"Chub","Adult","Depth"
"119","Winter","slice3",2000,"J04-010","Annual",2.34018264840183,"Chub","Adult","Depth"
"120","Summer","slice3",2000,"J04-010","Annual",2.34018264840183,"Chub","Adult","Depth"
"121","Winter","slice3",2001,"J04-010","Annual",0.319634703196347,"Chub","Adult","Depth"
"122","Summer","slice3",2001,"J04-010","Annual",0.319634703196347,"Chub","Adult","Depth"
"123","Winter","slice3",2002,"J04-010","Annual",3.07077625570776,"Chub","Adult","Depth"
"124","Summer","slice3",2002,"J04-010","Annual",3.07077625570776,"Chub","Adult","Depth"
"125","Winter","slice3",2003,"J04-010","Annual",1.183970856102,"Chub","Adult","Depth"
"126","Summer","slice3",2003,"J04-010","Annual",1.183970856102,"Chub","Adult","Depth"
"127","Winter","slice3",2004,"J04-010","Annual",5.38812785388128,"Chub","Adult","Depth"
"128","Summer","slice3",2004,"J04-010","Annual",5.38812785388128,"Chub","Adult","Depth"
"129","Winter","slice3",2005,"J04-010","Annual",1.44977168949772,"Chub","Adult","Depth"
"130","Summer","slice3",2005,"J04-010","Annual",1.44977168949772,"Chub","Adult","Depth"
"131","Winter","slice3",2006,"J04-010","Annual",0.205479452054795,"Chub","Adult","Depth"
"132","Summer","slice3",2006,"J04-010","Annual",0.205479452054795,"Chub","Adult","Depth"
"133","Winter","slice3",2007,"J04-010","Annual",1.49134790528233,"Chub","Adult","Depth"
"134","Summer","slice3",2007,"J04-010","Annual",1.49134790528233,"Chub","Adult","Depth"
"135","Winter","slice3",2008,"J04-010","Annual",1.84931506849315,"Chub","Adult","Depth"
"136","Summer","slice3",2008,"J04-010","Annual",1.84931506849315,"Chub","Adult","Depth"
"137","Winter","slice3",2009,"J04-010","Annual",2.40867579908676,"Chub","Adult","Depth"
"138","Summer","slice3",2009,"J04-010","Annual",2.40867579908676,"Chub","Adult","Depth"
"139","Winter","slice3",2010,"J04-010","Annual",2.56849315068493,"Chub","Adult","Depth"
"140","Summer","slice3",2010,"J04-010","Annual",2.56849315068493,"Chub","Adult","Depth"
"141","Winter","slice3",2011,"J04-010","Annual",1.37750455373406,"Chub","Adult","Depth"
"142","Summer","slice3",2011,"J04-010","Annual",1.37750455373406,"Chub","Adult","Depth"
"143","Winter","slice3",2012,"J04-010","Annual",1.08447488584475,"Chub","Adult","Depth"
"144","Summer","slice3",2012,"J04-010","Annual",1.08447488584475,"Chub","Adult","Depth"
"145","Winter","slice3",2013,"J04-010","Annual",1.02739726027397,"Chub","Adult","Depth"
"146","Summer","slice3",2013,"J04-010","Annual",1.02739726027397,"Chub","Adult","Depth"
"147","Winter","slice3",2014,"J04-010","Annual",1.34703196347032,"Chub","Adult","Depth"
"148","Summer","slice3",2014,"J04-010","Annual",1.34703196347032,"Chub","Adult","Depth"
"149","Winter","slice3",2015,"J04-010","Annual",1.25227686703097,"Chub","Adult","Depth"
"150","Summer","slice3",2015,"J04-010","Annual",1.25227686703097,"Chub","Adult","Depth"
"151","Winter","slice3",2016,"J04-010","Annual",3.8013698630137,"Chub","Adult","Depth"
"152","Summer","slice3",2016,"J04-010","Annual",3.8013698630137,"Chub","Adult","Depth"
"153","Winter","slice3",2017,"J04-010","Annual",0.445205479452055,"Chub","Adult","Depth"
"154","Summer","slice3",2017,"J04-010","Annual",0.445205479452055,"Chub","Adult","Depth"
"155","Winter","slice3",2018,"J04-010","Annual",5.42385057471264,"Chub","Adult","Depth"
"156","Summer","slice3",2018,"J04-010","Annual",5.42385057471264,"Chub","Adult","Depth"
"157","Winter","slice4",1993,"J04-010","Annual",0.399543378995434,"Chub","Adult","Depth"
"158","Summer","slice4",1993,"J04-010","Annual",0.399543378995434,"Chub","Adult","Depth"
"159","Winter","slice4",1994,"J04-010","Annual",1.59817351598174,"Chub","Adult","Depth"
"160","Summer","slice4",1994,"J04-010","Annual",1.59817351598174,"Chub","Adult","Depth"
"161","Winter","slice4",1995,"J04-010","Annual",0.546448087431694,"Chub","Adult","Depth"
"162","Summer","slice4",1995,"J04-010","Annual",0.546448087431694,"Chub","Adult","Depth"
"163","Winter","slice4",1996,"J04-010","Annual",0.958904109589041,"Chub","Adult","Depth"
"164","Summer","slice4",1996,"J04-010","Annual",0.958904109589041,"Chub","Adult","Depth"
"165","Winter","slice4",1997,"J04-010","Annual",2.00913242009132,"Chub","Adult","Depth"
"166","Summer","slice4",1997,"J04-010","Annual",2.00913242009132,"Chub","Adult","Depth"
"167","Winter","slice4",1998,"J04-010","Annual",0.319634703196347,"Chub","Adult","Depth"
"168","Summer","slice4",1998,"J04-010","Annual",0.319634703196347,"Chub","Adult","Depth"
"169","Winter","slice4",1999,"J04-010","Annual",0.660291438979964,"Chub","Adult","Depth"
"170","Summer","slice4",1999,"J04-010","Annual",0.660291438979964,"Chub","Adult","Depth"
"171","Winter","slice4",2000,"J04-010","Annual",0.93607305936073,"Chub","Adult","Depth"
"172","Summer","slice4",2000,"J04-010","Annual",0.93607305936073,"Chub","Adult","Depth"
"173","Winter","slice4",2001,"J04-010","Annual",0.045662100456621,"Chub","Adult","Depth"
"174","Summer","slice4",2001,"J04-010","Annual",0.045662100456621,"Chub","Adult","Depth"
"175","Winter","slice4",2002,"J04-010","Annual",1.4041095890411,"Chub","Adult","Depth"
"176","Summer","slice4",2002,"J04-010","Annual",1.4041095890411,"Chub","Adult","Depth"
"177","Winter","slice4",2003,"J04-010","Annual",0.432604735883424,"Chub","Adult","Depth"
"178","Summer","slice4",2003,"J04-010","Annual",0.432604735883424,"Chub","Adult","Depth"
"179","Winter","slice4",2004,"J04-010","Annual",2.89954337899543,"Chub","Adult","Depth"
"180","Summer","slice4",2004,"J04-010","Annual",2.89954337899543,"Chub","Adult","Depth"
"181","Winter","slice4",2005,"J04-010","Annual",0.388127853881279,"Chub","Adult","Depth"
"182","Summer","slice4",2005,"J04-010","Annual",0.388127853881279,"Chub","Adult","Depth"
"183","Winter","slice4",2006,"J04-010","Annual",0.0228310502283105,"Chub","Adult","Depth"
"184","Summer","slice4",2006,"J04-010","Annual",0.0228310502283105,"Chub","Adult","Depth"
"185","Winter","slice4",2007,"J04-010","Annual",0.387067395264117,"Chub","Adult","Depth"
"186","Summer","slice4",2007,"J04-010","Annual",0.387067395264117,"Chub","Adult","Depth"
"187","Winter","slice4",2008,"J04-010","Annual",0.536529680365297,"Chub","Adult","Depth"
"188","Summer","slice4",2008,"J04-010","Annual",0.536529680365297,"Chub","Adult","Depth"
"189","Winter","slice4",2009,"J04-010","Annual",1.0958904109589,"Chub","Adult","Depth"
"190","Summer","slice4",2009,"J04-010","Annual",1.0958904109589,"Chub","Adult","Depth"
"191","Winter","slice4",2010,"J04-010","Annual",1.28995433789954,"Chub","Adult","Depth"
"192","Summer","slice4",2010,"J04-010","Annual",1.28995433789954,"Chub","Adult","Depth"
"193","Winter","slice4",2011,"J04-010","Annual",0.341530054644809,"Chub","Adult","Depth"
"194","Summer","slice4",2011,"J04-010","Annual",0.341530054644809,"Chub","Adult","Depth"
"195","Winter","slice4",2012,"J04-010","Annual",0.182648401826484,"Chub","Adult","Depth"
"196","Summer","slice4",2012,"J04-010","Annual",0.182648401826484,"Chub","Adult","Depth"
"197","Winter","slice4",2013,"J04-010","Annual",0.365296803652968,"Chub","Adult","Depth"
"198","Summer","slice4",2013,"J04-010","Annual",0.365296803652968,"Chub","Adult","Depth"
"199","Winter","slice4",2014,"J04-010","Annual",0.365296803652968,"Chub","Adult","Depth"
"200","Summer","slice4",2014,"J04-010","Annual",0.365296803652968,"Chub","Adult","Depth"
"201","Winter","slice4",2015,"J04-010","Annual",0.318761384335155,"Chub","Adult","Depth"
"202","Summer","slice4",2015,"J04-010","Annual",0.318761384335155,"Chub","Adult","Depth"
"203","Winter","slice4",2016,"J04-010","Annual",1.3013698630137,"Chub","Adult","Depth"
"204","Summer","slice4",2016,"J04-010","Annual",1.3013698630137,"Chub","Adult","Depth"
"205","Winter","slice4",2017,"J04-010","Annual",0.182648401826484,"Chub","Adult","Depth"
"206","Summer","slice4",2017,"J04-010","Annual",0.182648401826484,"Chub","Adult","Depth"
"207","Winter","slice4",2018,"J04-010","Annual",1.93965517241379,"Chub","Adult","Depth"
"208","Summer","slice4",2018,"J04-010","Annual",1.93965517241379,"Chub","Adult","Depth"
"209","Winter","slice1",1993,"J04-010","Seasonal",1.07600732600733,"Chub","Adult","Depth"
"210","Summer","slice1",1993,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"211","Winter","slice1",1994,"J04-010","Seasonal",4.44139194139194,"Chub","Adult","Depth"
"212","Summer","slice1",1994,"J04-010","Seasonal",0.250455373406193,"Chub","Adult","Depth"
"213","Winter","slice1",1995,"J04-010","Seasonal",2.29963570127505,"Chub","Adult","Depth"
"214","Summer","slice1",1995,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"215","Winter","slice1",1996,"J04-010","Seasonal",2.7014652014652,"Chub","Adult","Depth"
"216","Summer","slice1",1996,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"217","Winter","slice1",1997,"J04-010","Seasonal",5.44871794871795,"Chub","Adult","Depth"
"218","Summer","slice1",1997,"J04-010","Seasonal",0.273224043715847,"Chub","Adult","Depth"
"219","Winter","slice1",1998,"J04-010","Seasonal",0.801282051282051,"Chub","Adult","Depth"
"220","Summer","slice1",1998,"J04-010","Seasonal",0.250455373406193,"Chub","Adult","Depth"
"221","Winter","slice1",1999,"J04-010","Seasonal",1.52550091074681,"Chub","Adult","Depth"
"222","Summer","slice1",1999,"J04-010","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"223","Winter","slice1",2000,"J04-010","Seasonal",2.56410256410256,"Chub","Adult","Depth"
"224","Summer","slice1",2000,"J04-010","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"225","Winter","slice1",2001,"J04-010","Seasonal",0.206043956043956,"Chub","Adult","Depth"
"226","Summer","slice1",2001,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"227","Winter","slice1",2002,"J04-010","Seasonal",2.88461538461538,"Chub","Adult","Depth"
"228","Summer","slice1",2002,"J04-010","Seasonal",0.751366120218579,"Chub","Adult","Depth"
"229","Winter","slice1",2003,"J04-010","Seasonal",1.1384335154827,"Chub","Adult","Depth"
"230","Summer","slice1",2003,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"231","Winter","slice1",2004,"J04-010","Seasonal",7.00549450549451,"Chub","Adult","Depth"
"232","Summer","slice1",2004,"J04-010","Seasonal",0.250455373406193,"Chub","Adult","Depth"
"233","Winter","slice1",2005,"J04-010","Seasonal",0.86996336996337,"Chub","Adult","Depth"
"234","Summer","slice1",2005,"J04-010","Seasonal",0.500910746812386,"Chub","Adult","Depth"
"235","Winter","slice1",2006,"J04-010","Seasonal",0.0457875457875458,"Chub","Adult","Depth"
"236","Summer","slice1",2006,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"237","Winter","slice1",2007,"J04-010","Seasonal",1.32058287795993,"Chub","Adult","Depth"
"238","Summer","slice1",2007,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"239","Winter","slice1",2008,"J04-010","Seasonal",1.62545787545788,"Chub","Adult","Depth"
"240","Summer","slice1",2008,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"241","Winter","slice1",2009,"J04-010","Seasonal",2.88461538461538,"Chub","Adult","Depth"
"242","Summer","slice1",2009,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"243","Winter","slice1",2010,"J04-010","Seasonal",3.22802197802198,"Chub","Adult","Depth"
"244","Summer","slice1",2010,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"245","Winter","slice1",2011,"J04-010","Seasonal",1.04735883424408,"Chub","Adult","Depth"
"246","Summer","slice1",2011,"J04-010","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"247","Winter","slice1",2012,"J04-010","Seasonal",0.572344322344322,"Chub","Adult","Depth"
"248","Summer","slice1",2012,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"249","Winter","slice1",2013,"J04-010","Seasonal",1.05311355311355,"Chub","Adult","Depth"
"250","Summer","slice1",2013,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"251","Winter","slice1",2014,"J04-010","Seasonal",0.961538461538462,"Chub","Adult","Depth"
"252","Summer","slice1",2014,"J04-010","Seasonal",0.204918032786885,"Chub","Adult","Depth"
"253","Winter","slice1",2015,"J04-010","Seasonal",1.183970856102,"Chub","Adult","Depth"
"254","Summer","slice1",2015,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"255","Winter","slice1",2016,"J04-010","Seasonal",3.8003663003663,"Chub","Adult","Depth"
"256","Summer","slice1",2016,"J04-010","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"257","Winter","slice1",2017,"J04-010","Seasonal",0.595238095238095,"Chub","Adult","Depth"
"258","Summer","slice1",2017,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"259","Winter","slice1",2018,"J04-010","Seasonal",3.89194139194139,"Chub","Adult","Depth"
"260","Summer","slice1",2018,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"261","Winter","slice2",1993,"J04-010","Seasonal",0.801282051282051,"Chub","Adult","Depth"
"262","Summer","slice2",1993,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"263","Winter","slice2",1994,"J04-010","Seasonal",3.5485347985348,"Chub","Adult","Depth"
"264","Summer","slice2",1994,"J04-010","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"265","Winter","slice2",1995,"J04-010","Seasonal",1.45719489981785,"Chub","Adult","Depth"
"266","Summer","slice2",1995,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"267","Winter","slice2",1996,"J04-010","Seasonal",2.1978021978022,"Chub","Adult","Depth"
"268","Summer","slice2",1996,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"269","Winter","slice2",1997,"J04-010","Seasonal",4.44139194139194,"Chub","Adult","Depth"
"270","Summer","slice2",1997,"J04-010","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"271","Winter","slice2",1998,"J04-010","Seasonal",0.572344322344322,"Chub","Adult","Depth"
"272","Summer","slice2",1998,"J04-010","Seasonal",0.204918032786885,"Chub","Adult","Depth"
"273","Winter","slice2",1999,"J04-010","Seasonal",1.29781420765027,"Chub","Adult","Depth"
"274","Summer","slice2",1999,"J04-010","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"275","Winter","slice2",2000,"J04-010","Seasonal",2.10622710622711,"Chub","Adult","Depth"
"276","Summer","slice2",2000,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"277","Winter","slice2",2001,"J04-010","Seasonal",0.114468864468864,"Chub","Adult","Depth"
"278","Summer","slice2",2001,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"279","Winter","slice2",2002,"J04-010","Seasonal",2.51831501831502,"Chub","Adult","Depth"
"280","Summer","slice2",2002,"J04-010","Seasonal",0.660291438979964,"Chub","Adult","Depth"
"281","Winter","slice2",2003,"J04-010","Seasonal",0.910746812386157,"Chub","Adult","Depth"
"282","Summer","slice2",2003,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"283","Winter","slice2",2004,"J04-010","Seasonal",6.08974358974359,"Chub","Adult","Depth"
"284","Summer","slice2",2004,"J04-010","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"285","Winter","slice2",2005,"J04-010","Seasonal",0.549450549450549,"Chub","Adult","Depth"
"286","Summer","slice2",2005,"J04-010","Seasonal",0.432604735883424,"Chub","Adult","Depth"
"287","Winter","slice2",2006,"J04-010","Seasonal",0.0228937728937729,"Chub","Adult","Depth"
"288","Summer","slice2",2006,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"289","Winter","slice2",2007,"J04-010","Seasonal",0.910746812386157,"Chub","Adult","Depth"
"290","Summer","slice2",2007,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"291","Winter","slice2",2008,"J04-010","Seasonal",1.32783882783883,"Chub","Adult","Depth"
"292","Summer","slice2",2008,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"293","Winter","slice2",2009,"J04-010","Seasonal",2.35805860805861,"Chub","Adult","Depth"
"294","Summer","slice2",2009,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"295","Winter","slice2",2010,"J04-010","Seasonal",2.86172161172161,"Chub","Adult","Depth"
"296","Summer","slice2",2010,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"297","Winter","slice2",2011,"J04-010","Seasonal",0.774134790528233,"Chub","Adult","Depth"
"298","Summer","slice2",2011,"J04-010","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"299","Winter","slice2",2012,"J04-010","Seasonal",0.389194139194139,"Chub","Adult","Depth"
