"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"22",May 2001,2001,5,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"23",May 2002,2002,5,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"24",May 2003,2003,5,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"25",Jun 2000,2000,6,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"26",Jun 2001,2001,6,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"27",Jun 2002,2002,6,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"28",Jun 2003,2003,6,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"29",Jul 1999,1999,7,"critical","slice1","L02-020","ID01",1,"Willow","Seedling","Depth"
"30",Jul 1999,1999,7,"critical","slice2","L02-020","ID01",1,"Willow","Seedling","Depth"
"31",Jul 1999,1999,7,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"32",Jul 2000,2000,7,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"33",Jul 2001,2001,7,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"34",Jul 2002,2002,7,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"35",Jul 2003,2003,7,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"36",Aug 1999,1999,8,"critical","slice1","L02-020","ID01",1,"Willow","Seedling","Depth"
"37",Aug 1999,1999,8,"critical","slice2","L02-020","ID01",1,"Willow","Seedling","Depth"
"38",Aug 1999,1999,8,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"39",Aug 2000,2000,8,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"40",Aug 2001,2001,8,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"41",Aug 2002,2002,8,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"42",Aug 2003,2003,8,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"43",Sep 1999,1999,9,"critical","slice1","L02-020","ID01",1,"Willow","Seedling","Depth"
"44",Sep 1999,1999,9,"critical","slice2","L02-020","ID01",1,"Willow","Seedling","Depth"
"45",Sep 1999,1999,9,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"46",Sep 2000,2000,9,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"47",Sep 2001,2001,9,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"48",Sep 2002,2002,9,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"49",Sep 2003,2003,9,"critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"50",Oct 2000,2000,10,"non_critical","slice1","L02-020","ID01",1,"Willow","Seedling","Depth"
"51",Oct 2000,2000,10,"non_critical","slice2","L02-020","ID01",1,"Willow","Seedling","Depth"
"52",Oct 2000,2000,10,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"53",Oct 2001,2001,10,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"54",Oct 2002,2002,10,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"55",Oct 2003,2003,10,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"56",Oct 2004,2004,10,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"57",Nov 2000,2000,11,"non_critical","slice2","L02-020","ID01",1,"Willow","Seedling","Depth"
"58",Nov 2000,2000,11,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"59",Nov 2001,2001,11,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"60",Nov 2002,2002,11,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"61",Nov 2003,2003,11,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"62",Nov 2004,2004,11,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"63",Dec 2000,2000,12,"non_critical","slice2","L02-020","ID01",1,"Willow","Seedling","Depth"
"64",Dec 2000,2000,12,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"65",Dec 2001,2001,12,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"66",Dec 2002,2002,12,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"67",Dec 2003,2003,12,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"68",Dec 2004,2004,12,"non_critical","slice3","L02-020","ID01",1,"Willow","Seedling","Depth"
"69",Feb 2000,2000,2,"non_critical","slice2","L02-020","ID01",2,"Willow","Seedling","Depth"
"70",Feb 2004,2004,2,"non_critical","slice3","L02-020","ID01",2,"Willow","Seedling","Depth"
"71",Oct 2000,2000,10,"non_critical","slice1","L02-020","ID01",2,"Willow","Seedling","Depth"
"72",Jan 2001,2001,1,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"73",Jan 2002,2002,1,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"74",Jan 2005,2005,1,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"75",Jan 2006,2006,1,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"76",Jan 2007,2007,1,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"77",Jan 2008,2008,1,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"78",Jan 2009,2009,1,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"79",Jan 2010,2010,1,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"80",Jan 2011,2011,1,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"81",Jan 2012,2012,1,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"82",Jan 2013,2013,1,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"83",Jan 2014,2014,1,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"84",Jan 2015,2015,1,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"85",Feb 2000,2000,2,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"86",Feb 2001,2001,2,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"87",Feb 2002,2002,2,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"88",Feb 2004,2004,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"89",Feb 2005,2005,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"90",Feb 2006,2006,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"91",Feb 2007,2007,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"92",Feb 2008,2008,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"93",Feb 2009,2009,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"94",Feb 2010,2010,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"95",Feb 2011,2011,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"96",Feb 2012,2012,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"97",Feb 2013,2013,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"98",Feb 2014,2014,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"99",Feb 2015,2015,2,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"100",Mar 2000,2000,3,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"101",Mar 2001,2001,3,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"102",Mar 2002,2002,3,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"103",Mar 2004,2004,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"104",Mar 2005,2005,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"105",Mar 2006,2006,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"106",Mar 2007,2007,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"107",Mar 2008,2008,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"108",Mar 2009,2009,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"109",Mar 2010,2010,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"110",Mar 2011,2011,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"111",Mar 2012,2012,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"112",Mar 2013,2013,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"113",Mar 2014,2014,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"114",Mar 2015,2015,3,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"115",Apr 2000,2000,4,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"116",Apr 2001,2001,4,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"117",Apr 2004,2004,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"118",Apr 2005,2005,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"119",Apr 2006,2006,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"120",Apr 2007,2007,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"121",Apr 2008,2008,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"122",Apr 2009,2009,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"123",Apr 2010,2010,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"124",Apr 2011,2011,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"125",Apr 2012,2012,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"126",Apr 2013,2013,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"127",Apr 2014,2014,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"128",Apr 2015,2015,4,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"129",May 2000,2000,5,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"130",May 2001,2001,5,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"131",May 2004,2004,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"132",May 2005,2005,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"133",May 2006,2006,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"134",May 2007,2007,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"135",May 2008,2008,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"136",May 2009,2009,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"137",May 2010,2010,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"138",May 2011,2011,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"139",May 2012,2012,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"140",May 2013,2013,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"141",May 2014,2014,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"142",May 2015,2015,5,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"143",Jun 2000,2000,6,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"144",Jun 2001,2001,6,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"145",Jun 2004,2004,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"146",Jun 2005,2005,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"147",Jun 2006,2006,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"148",Jun 2007,2007,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"149",Jun 2008,2008,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"150",Jun 2009,2009,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"151",Jun 2010,2010,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"152",Jun 2011,2011,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"153",Jun 2012,2012,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"154",Jun 2013,2013,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"155",Jun 2014,2014,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"156",Jun 2015,2015,6,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"157",Jul 2000,2000,7,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"158",Jul 2001,2001,7,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"159",Jul 2004,2004,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"160",Jul 2005,2005,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"161",Jul 2006,2006,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"162",Jul 2007,2007,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"163",Jul 2008,2008,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"164",Jul 2009,2009,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"165",Jul 2010,2010,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"166",Jul 2011,2011,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"167",Jul 2012,2012,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"168",Jul 2013,2013,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"169",Jul 2014,2014,7,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"170",Aug 2000,2000,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"171",Aug 2001,2001,8,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"172",Aug 2004,2004,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"173",Aug 2005,2005,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"174",Aug 2006,2006,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"175",Aug 2007,2007,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"176",Aug 2008,2008,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"177",Aug 2009,2009,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"178",Aug 2010,2010,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"179",Aug 2011,2011,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"180",Aug 2012,2012,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"181",Aug 2013,2013,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"182",Aug 2014,2014,8,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"183",Sep 2000,2000,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"184",Sep 2001,2001,9,"critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"185",Sep 2004,2004,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"186",Sep 2005,2005,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"187",Sep 2006,2006,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"188",Sep 2007,2007,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"189",Sep 2008,2008,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"190",Sep 2009,2009,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"191",Sep 2010,2010,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"192",Sep 2011,2011,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"193",Sep 2012,2012,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"194",Sep 2013,2013,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"195",Sep 2014,2014,9,"critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"196",Oct 2000,2000,10,"non_critical","slice1","L02-020","ID01",3,"Willow","Seedling","Depth"
"197",Oct 2001,2001,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"198",Oct 2002,2002,10,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"199",Oct 2005,2005,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"200",Oct 2006,2006,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"201",Oct 2007,2007,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"202",Oct 2008,2008,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"203",Oct 2009,2009,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"204",Oct 2010,2010,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"205",Oct 2011,2011,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"206",Oct 2012,2012,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"207",Oct 2013,2013,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"208",Oct 2014,2014,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"209",Oct 2015,2015,10,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"210",Nov 2001,2001,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"211",Nov 2002,2002,11,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"212",Nov 2005,2005,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"213",Nov 2006,2006,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"214",Nov 2007,2007,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"215",Nov 2008,2008,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"216",Nov 2009,2009,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"217",Nov 2010,2010,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"218",Nov 2011,2011,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"219",Nov 2012,2012,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"220",Nov 2013,2013,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"221",Nov 2014,2014,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"222",Nov 2015,2015,11,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"223",Dec 2001,2001,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"224",Dec 2002,2002,12,"non_critical","slice2","L02-020","ID01",3,"Willow","Seedling","Depth"
"225",Dec 2005,2005,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"226",Dec 2006,2006,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"227",Dec 2007,2007,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"228",Dec 2008,2008,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"229",Dec 2009,2009,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"230",Dec 2010,2010,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"231",Dec 2011,2011,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"232",Dec 2012,2012,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"233",Dec 2013,2013,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"234",Dec 2014,2014,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"235",Dec 2015,2015,12,"non_critical","slice3","L02-020","ID01",3,"Willow","Seedling","Depth"
"236",Mar 2002,2002,3,"non_critical","slice2","L02-020","ID01",4,"Willow","Seedling","Depth"
"237",Oct 2000,2000,10,"non_critical","slice1","L02-020","ID01",4,"Willow","Seedling","Depth"
"238",Jan 2000,2000,1,"non_critical","slice1","L02-020","ID01",5,"Willow","Seedling","Depth"
"239",Jan 2003,2003,1,"non_critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"240",Feb 2003,2003,2,"non_critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"241",Mar 2002,2002,3,"non_critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"242",Mar 2003,2003,3,"non_critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"243",Apr 2002,2002,4,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"244",Apr 2003,2003,4,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"245",May 2002,2002,5,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"246",May 2003,2003,5,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"247",Jun 2002,2002,6,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"248",Jun 2003,2003,6,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"249",Jul 2002,2002,7,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"250",Jul 2003,2003,7,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"251",Aug 2002,2002,8,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"252",Aug 2003,2003,8,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"253",Sep 2002,2002,9,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"254",Sep 2003,2003,9,"critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"255",Oct 2000,2000,10,"non_critical","slice1","L02-020","ID01",5,"Willow","Seedling","Depth"
"256",Oct 2003,2003,10,"non_critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"257",Oct 2004,2004,10,"non_critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"258",Nov 2000,2000,11,"non_critical","slice1","L02-020","ID01",5,"Willow","Seedling","Depth"
"259",Nov 2003,2003,11,"non_critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"260",Dec 2000,2000,12,"non_critical","slice1","L02-020","ID01",5,"Willow","Seedling","Depth"
"261",Dec 2003,2003,12,"non_critical","slice2","L02-020","ID01",5,"Willow","Seedling","Depth"
"262",Jan 2000,2000,1,"non_critical","slice1","L02-020","ID01",6,"Willow","Seedling","Depth"
"263",Oct 2004,2004,10,"non_critical","slice2","L02-020","ID01",6,"Willow","Seedling","Depth"
"264",Jan 2000,2000,1,"non_critical","slice1","L02-020","ID01",7,"Willow","Seedling","Depth"
"265",Jan 2004,2004,1,"non_critical","slice2","L02-020","ID01",7,"Willow","Seedling","Depth"
"266",Oct 2004,2004,10,"non_critical","slice2","L02-020","ID01",7,"Willow","Seedling","Depth"
"267",Nov 2004,2004,11,"non_critical","slice2","L02-020","ID01",7,"Willow","Seedling","Depth"
"268",Dec 2004,2004,12,"non_critical","slice2","L02-020","ID01",7,"Willow","Seedling","Depth"
"269",Jan 2000,2000,1,"non_critical","slice1","L02-020","ID01",8,"Willow","Seedling","Depth"
"270",Jan 2004,2004,1,"non_critical","slice2","L02-020","ID01",8,"Willow","Seedling","Depth"
"271",Jan 2000,2000,1,"non_critical","slice1","L02-020","ID01",9,"Willow","Seedling","Depth"
"272",Jan 2004,2004,1,"non_critical","slice2","L02-020","ID01",9,"Willow","Seedling","Depth"
"273",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",9,"Willow","Seedling","Depth"
"274",Feb 2004,2004,2,"non_critical","slice2","L02-020","ID01",9,"Willow","Seedling","Depth"
"275",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",10,"Willow","Seedling","Depth"
"276",Feb 2004,2004,2,"non_critical","slice2","L02-020","ID01",10,"Willow","Seedling","Depth"
"277",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",11,"Willow","Seedling","Depth"
"278",Feb 2004,2004,2,"non_critical","slice2","L02-020","ID01",11,"Willow","Seedling","Depth"
