"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3792",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3793",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3794",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3795",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3796",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3797",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3798",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3799",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3800",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3801",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3802",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3803",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3804",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3805",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3806",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3807",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3808",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3809",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3810",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3811",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3812",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3813",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3814",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3815",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3816",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3817",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3818",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3819",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3820",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3821",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3822",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3823",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3824",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3825",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3826",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3827",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3828",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3829",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3830",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3831",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3832",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3833",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3834",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3835",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3836",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3837",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3838",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3839",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3840",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3841",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3842",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3843",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3844",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3845",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3846",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3847",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3848",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3849",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3850",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3851",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3852",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3853",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3854",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3855",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3856",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3857",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3858",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3859",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3860",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3861",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3862",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3863",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3864",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3865",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3866",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3867",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3868",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3869",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3870",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3871",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3872",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3873",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3874",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3875",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3876",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3877",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3878",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3879",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3880",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3881",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3882",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3883",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3884",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3885",Dec 2000,2000,12,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3886",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3887",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3888",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3889",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3890",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3891",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3892",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3893",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3894",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3895",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3896",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3897",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3898",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3899",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3900",Dec 2000,2000,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3901",Dec 2000,2000,12,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3902",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3903",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3904",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3905",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3906",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3907",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3908",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3909",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3910",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3911",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3912",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3913",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3914",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3915",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3916",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3917",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3918",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3919",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3920",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3921",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3922",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3923",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3924",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3925",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3926",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3927",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3928",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3929",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3930",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3931",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3932",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3933",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3934",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3935",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3936",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3937",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3938",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3939",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3940",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3941",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3942",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3943",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3944",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3945",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3946",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3947",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3948",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3949",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3950",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3951",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3952",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3953",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3954",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3955",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3956",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3957",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3958",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3959",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3960",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3961",Mar 2000,2000,3,"slice1","L02-020","critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"3962",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3963",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3964",Mar 2000,2000,3,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3965",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"3966",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"3967",Mar 2000,2000,3,"slice1","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3968",Mar 2000,2000,3,"slice2","L02-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3969",Mar 2000,2000,3,"slice3","L02-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3970",Apr 2000,2000,4,"slice2","L02-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"3971",Apr 2000,2000,4,"slice3","L02-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"3972",Mar 2000,2000,3,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3973",Apr 2000,2000,4,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3974",Apr 2000,2000,4,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3975",Mar 2000,2000,3,"slice1","L02-020","critical","days_per_month",22,"Toad","Breeding/Eggs","Depth"
"3976",Apr 2000,2000,4,"slice1","L02-020","critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"3977",Apr 2000,2000,4,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3978",Apr 2000,2000,4,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3979",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"3980",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"3981",Apr 2000,2000,4,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3982",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3983",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3984",Apr 2000,2000,4,"slice1","L02-020","critical","days_per_month",21,"Toad","Breeding/Eggs","Depth"
"3985",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3986",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3987",Apr 2000,2000,4,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3988",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3989",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3990",Apr 2000,2000,4,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3991",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"3992",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3993",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3994",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3995",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3996",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3997",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3998",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"3999",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"4000",Jun 2000,2000,6,"slice2","L02-020","critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"4001",Jun 2000,2000,6,"slice3","L02-020","critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"4002",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4003",Jun 2000,2000,6,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4004",Jun 2000,2000,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4005",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4006",Jun 2000,2000,6,"slice2","L02-020","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"4007",Jun 2000,2000,6,"slice3","L02-020","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"4008",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4009",Jun 2000,2000,6,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4010",Jun 2000,2000,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4011",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4012",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4013",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"4014",Jun 2000,2000,6,"slice1","L02-020","critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"4015",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4016",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4017",Jun 2000,2000,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4018",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4019",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4020",Jun 2000,2000,6,"slice1","L02-020","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"4021",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"4022",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"4023",Jun 2000,2000,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4024",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4025",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4026",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4027",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4028",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"4029",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"4030",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4031",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
