"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"331","non_critical","slice3",2002,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"332","critical","slice3",2002,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"333","non_critical","slice3",2003,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"334","critical","slice3",2003,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"335","non_critical","slice3",2004,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"336","critical","slice3",2004,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"337","non_critical","slice3",2005,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"338","critical","slice3",2005,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"339","non_critical","slice3",2006,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"340","critical","slice3",2006,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"341","non_critical","slice3",2007,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"342","critical","slice3",2007,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"343","non_critical","slice3",2008,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"344","critical","slice3",2008,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"345","non_critical","slice3",2009,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"346","critical","slice3",2009,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"347","non_critical","slice3",2010,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"348","critical","slice3",2010,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"349","non_critical","slice3",2011,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"350","critical","slice3",2011,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"351","non_critical","slice3",2012,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"352","critical","slice3",2012,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"353","non_critical","slice3",2013,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"354","critical","slice3",2013,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"355","non_critical","slice3",2014,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"356","critical","slice3",2014,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"357","non_critical","slice3",2015,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"358","critical","slice3",2015,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"359","non_critical","slice3",2016,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"360","critical","slice3",2016,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"361","non_critical","slice3",2017,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"362","critical","slice3",2017,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"363","non_critical","slice3",2018,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"364","critical","slice3",2018,"J01-010","Annual",100,"Willow","Adult","StreamPower"
