"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"36","critical","slice2",2000,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"37","non_critical","slice2",2001,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"38","critical","slice2",2001,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"39","non_critical","slice2",2002,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"40","critical","slice2",2002,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"41","non_critical","slice2",2003,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"42","critical","slice2",2003,"L02-010","Seasonal",9.34579439252336,"Toad","Breeding/Eggs","Velocity"
"43","non_critical","slice2",2004,"L02-010","Seasonal",0.662251655629139,"Toad","Breeding/Eggs","Velocity"
"44","critical","slice2",2004,"L02-010","Seasonal",2.33644859813084,"Toad","Breeding/Eggs","Velocity"
"45","non_critical","slice2",2005,"L02-010","Seasonal",1.32450331125828,"Toad","Breeding/Eggs","Velocity"
"46","critical","slice2",2005,"L02-010","Seasonal",2.33644859813084,"Toad","Breeding/Eggs","Velocity"
"47","non_critical","slice2",2006,"L02-010","Seasonal",0.662251655629139,"Toad","Breeding/Eggs","Velocity"
"48","critical","slice2",2006,"L02-010","Seasonal",0.467289719626168,"Toad","Breeding/Eggs","Velocity"
"49","non_critical","slice2",2007,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"50","critical","slice2",2007,"L02-010","Seasonal",6.07476635514019,"Toad","Breeding/Eggs","Velocity"
"51","non_critical","slice2",2008,"L02-010","Seasonal",1.32450331125828,"Toad","Breeding/Eggs","Velocity"
"52","critical","slice2",2008,"L02-010","Seasonal",1.4018691588785,"Toad","Breeding/Eggs","Velocity"
"53","non_critical","slice2",2009,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"54","critical","slice2",2009,"L02-010","Seasonal",5.60747663551402,"Toad","Breeding/Eggs","Velocity"
"55","non_critical","slice2",2010,"L02-010","Seasonal",0.662251655629139,"Toad","Breeding/Eggs","Velocity"
"56","critical","slice2",2010,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"57","non_critical","slice2",2011,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"58","critical","slice2",2011,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"59","non_critical","slice2",2012,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"60","critical","slice2",2012,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"61","non_critical","slice2",2013,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"62","critical","slice2",2013,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"63","non_critical","slice2",2014,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"64","critical","slice2",2014,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"65","non_critical","slice2",2015,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"66","critical","slice2",2015,"L02-010","Seasonal",4.0983606557377,"Toad","Breeding/Eggs","Velocity"
"67","critical","slice3",1999,"L02-010","Seasonal",58.695652173913,"Toad","Breeding/Eggs","Velocity"
"68","non_critical","slice3",2000,"L02-010","Seasonal",56.2913907284768,"Toad","Breeding/Eggs","Velocity"
"69","critical","slice3",2000,"L02-010","Seasonal",10.7476635514019,"Toad","Breeding/Eggs","Velocity"
"70","non_critical","slice3",2001,"L02-010","Seasonal",31.1258278145695,"Toad","Breeding/Eggs","Velocity"
"71","critical","slice3",2001,"L02-010","Seasonal",88.3177570093458,"Toad","Breeding/Eggs","Velocity"
"72","non_critical","slice3",2002,"L02-010","Seasonal",45.6953642384106,"Toad","Breeding/Eggs","Velocity"
"73","critical","slice3",2002,"L02-010","Seasonal",3.73831775700935,"Toad","Breeding/Eggs","Velocity"
"74","non_critical","slice3",2003,"L02-010","Seasonal",45.3947368421053,"Toad","Breeding/Eggs","Velocity"
"75","critical","slice3",2003,"L02-010","Seasonal",24.2990654205607,"Toad","Breeding/Eggs","Velocity"
"76","non_critical","slice3",2004,"L02-010","Seasonal",2.64900662251656,"Toad","Breeding/Eggs","Velocity"
"77","critical","slice3",2004,"L02-010","Seasonal",12.1495327102804,"Toad","Breeding/Eggs","Velocity"
"78","non_critical","slice3",2005,"L02-010","Seasonal",7.28476821192053,"Toad","Breeding/Eggs","Velocity"
"79","critical","slice3",2005,"L02-010","Seasonal",6.07476635514019,"Toad","Breeding/Eggs","Velocity"
"80","non_critical","slice3",2006,"L02-010","Seasonal",5.29801324503311,"Toad","Breeding/Eggs","Velocity"
"81","critical","slice3",2006,"L02-010","Seasonal",4.20560747663551,"Toad","Breeding/Eggs","Velocity"
"82","non_critical","slice3",2007,"L02-010","Seasonal",11.1842105263158,"Toad","Breeding/Eggs","Velocity"
"83","critical","slice3",2007,"L02-010","Seasonal",24.2990654205607,"Toad","Breeding/Eggs","Velocity"
"84","non_critical","slice3",2008,"L02-010","Seasonal",14.5695364238411,"Toad","Breeding/Eggs","Velocity"
"85","critical","slice3",2008,"L02-010","Seasonal",5.14018691588785,"Toad","Breeding/Eggs","Velocity"
"86","non_critical","slice3",2009,"L02-010","Seasonal",1.98675496688742,"Toad","Breeding/Eggs","Velocity"
"87","critical","slice3",2009,"L02-010","Seasonal",36.9158878504673,"Toad","Breeding/Eggs","Velocity"
"88","non_critical","slice3",2010,"L02-010","Seasonal",12.5827814569536,"Toad","Breeding/Eggs","Velocity"
"89","critical","slice3",2010,"L02-010","Seasonal",7.94392523364486,"Toad","Breeding/Eggs","Velocity"
"90","non_critical","slice3",2011,"L02-010","Seasonal",3.94736842105263,"Toad","Breeding/Eggs","Velocity"
"91","critical","slice3",2011,"L02-010","Seasonal",3.27102803738318,"Toad","Breeding/Eggs","Velocity"
"92","non_critical","slice3",2012,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"93","critical","slice3",2012,"L02-010","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"94","non_critical","slice3",2013,"L02-010","Seasonal",1.32450331125828,"Toad","Breeding/Eggs","Velocity"
"95","critical","slice3",2013,"L02-010","Seasonal",28.9719626168224,"Toad","Breeding/Eggs","Velocity"
"96","non_critical","slice3",2014,"L02-010","Seasonal",31.7880794701987,"Toad","Breeding/Eggs","Velocity"
"97","critical","slice3",2014,"L02-010","Seasonal",29.4392523364486,"Toad","Breeding/Eggs","Velocity"
"98","non_critical","slice3",2015,"L02-010","Seasonal",28.2894736842105,"Toad","Breeding/Eggs","Velocity"
"99","critical","slice3",2015,"L02-010","Seasonal",86.8852459016393,"Toad","Breeding/Eggs","Velocity"
