"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"237",Mar 2000,2000,3,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"238",Mar 2000,2000,3,"slice2","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"239",Mar 2000,2000,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"240",Mar 2000,2000,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"241",Mar 2001,2001,3,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"242",Mar 2001,2001,3,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"243",Mar 2001,2001,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"244",Mar 2001,2001,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"245",Mar 2002,2002,3,"slice1","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"246",Mar 2002,2002,3,"slice2","J01-020","critical","days_per_month",25,"Toad","Breeding/Eggs","Velocity"
"247",Mar 2002,2002,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"248",Mar 2002,2002,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"249",Mar 2003,2003,3,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"250",Mar 2003,2003,3,"slice2","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"251",Mar 2003,2003,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"252",Mar 2003,2003,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"253",Mar 2004,2004,3,"slice1","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"254",Mar 2004,2004,3,"slice2","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"255",Mar 2004,2004,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"256",Mar 2004,2004,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"257",Mar 2005,2005,3,"slice1","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"258",Mar 2005,2005,3,"slice2","J01-020","critical","days_per_month",25,"Toad","Breeding/Eggs","Velocity"
"259",Mar 2005,2005,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"260",Mar 2005,2005,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"261",Mar 2006,2006,3,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"262",Mar 2006,2006,3,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"263",Mar 2006,2006,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"264",Mar 2006,2006,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"265",Mar 2007,2007,3,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"266",Mar 2007,2007,3,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"267",Mar 2007,2007,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"268",Mar 2007,2007,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"269",Mar 2008,2008,3,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"270",Mar 2008,2008,3,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"271",Mar 2008,2008,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"272",Mar 2008,2008,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"273",Mar 2009,2009,3,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"274",Mar 2009,2009,3,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"275",Mar 2009,2009,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"276",Mar 2009,2009,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"277",Mar 2010,2010,3,"slice1","J01-020","critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"278",Mar 2010,2010,3,"slice2","J01-020","critical","days_per_month",25,"Toad","Breeding/Eggs","Velocity"
"279",Mar 2010,2010,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"280",Mar 2010,2010,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"281",Mar 2011,2011,3,"slice1","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"282",Mar 2011,2011,3,"slice2","J01-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"283",Mar 2011,2011,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"284",Mar 2011,2011,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"285",Mar 2012,2012,3,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"286",Mar 2012,2012,3,"slice2","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"287",Mar 2012,2012,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"288",Mar 2012,2012,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"289",Mar 2013,2013,3,"slice1","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"290",Mar 2013,2013,3,"slice2","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"291",Mar 2013,2013,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"292",Mar 2013,2013,3,"slice4","J01-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"293",Mar 2014,2014,3,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"294",Mar 2014,2014,3,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"295",Mar 2014,2014,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"296",Mar 2014,2014,3,"slice4","J01-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"297",Mar 2015,2015,3,"slice1","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"298",Mar 2015,2015,3,"slice2","J01-020","critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"299",Mar 2015,2015,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"300",Mar 2015,2015,3,"slice4","J01-020","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"301",Mar 2016,2016,3,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"302",Mar 2016,2016,3,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"303",Mar 2016,2016,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"304",Mar 2016,2016,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"305",Mar 2017,2017,3,"slice1","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"306",Mar 2017,2017,3,"slice2","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"307",Mar 2017,2017,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"308",Mar 2017,2017,3,"slice4","J01-020","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"309",Mar 2018,2018,3,"slice1","J01-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"310",Mar 2018,2018,3,"slice2","J01-020","critical","days_per_month",25,"Toad","Breeding/Eggs","Velocity"
"311",Mar 2018,2018,3,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"312",Mar 2018,2018,3,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"313",Apr 1993,1993,4,"slice1","J01-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"314",Apr 1993,1993,4,"slice2","J01-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"315",Apr 1993,1993,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"316",Apr 1993,1993,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"317",Apr 1994,1994,4,"slice1","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"318",Apr 1994,1994,4,"slice2","J01-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"319",Apr 1994,1994,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"320",Apr 1994,1994,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"321",Apr 1995,1995,4,"slice1","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"322",Apr 1995,1995,4,"slice2","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"323",Apr 1995,1995,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"324",Apr 1995,1995,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"325",Apr 1996,1996,4,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"326",Apr 1996,1996,4,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"327",Apr 1996,1996,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"328",Apr 1996,1996,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"329",Apr 1997,1997,4,"slice1","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"330",Apr 1997,1997,4,"slice2","J01-020","critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"331",Apr 1997,1997,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"332",Apr 1997,1997,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"333",Apr 1998,1998,4,"slice1","J01-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"334",Apr 1998,1998,4,"slice2","J01-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"335",Apr 1998,1998,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"336",Apr 1998,1998,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"337",Apr 1999,1999,4,"slice1","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"338",Apr 1999,1999,4,"slice2","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"339",Apr 1999,1999,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"340",Apr 1999,1999,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"341",Apr 2000,2000,4,"slice1","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"342",Apr 2000,2000,4,"slice2","J01-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"343",Apr 2000,2000,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"344",Apr 2000,2000,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"345",Apr 2001,2001,4,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"346",Apr 2001,2001,4,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"347",Apr 2001,2001,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"348",Apr 2001,2001,4,"slice4","J01-020","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"349",Apr 2002,2002,4,"slice1","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"350",Apr 2002,2002,4,"slice2","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"351",Apr 2002,2002,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"352",Apr 2002,2002,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"353",Apr 2003,2003,4,"slice1","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"354",Apr 2003,2003,4,"slice2","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"355",Apr 2003,2003,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"356",Apr 2003,2003,4,"slice4","J01-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"357",Apr 2004,2004,4,"slice1","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"358",Apr 2004,2004,4,"slice2","J01-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"359",Apr 2004,2004,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"360",Apr 2004,2004,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"361",Apr 2005,2005,4,"slice1","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"362",Apr 2005,2005,4,"slice2","J01-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"363",Apr 2005,2005,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"364",Apr 2005,2005,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"365",Apr 2006,2006,4,"slice1","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"366",Apr 2006,2006,4,"slice2","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"367",Apr 2006,2006,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"368",Apr 2006,2006,4,"slice4","J01-020","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"369",Apr 2007,2007,4,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"370",Apr 2007,2007,4,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"371",Apr 2007,2007,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"372",Apr 2007,2007,4,"slice4","J01-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"373",Apr 2008,2008,4,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"374",Apr 2008,2008,4,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"375",Apr 2008,2008,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"376",Apr 2008,2008,4,"slice4","J01-020","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"377",Apr 2009,2009,4,"slice1","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"378",Apr 2009,2009,4,"slice2","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"379",Apr 2009,2009,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"380",Apr 2009,2009,4,"slice4","J01-020","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"381",Apr 2010,2010,4,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"382",Apr 2010,2010,4,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"383",Apr 2010,2010,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"384",Apr 2010,2010,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"385",Apr 2011,2011,4,"slice1","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"386",Apr 2011,2011,4,"slice2","J01-020","critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"387",Apr 2011,2011,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"388",Apr 2011,2011,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"389",Apr 2012,2012,4,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"390",Apr 2012,2012,4,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"391",Apr 2012,2012,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"392",Apr 2012,2012,4,"slice4","J01-020","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"393",Apr 2013,2013,4,"slice1","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"394",Apr 2013,2013,4,"slice2","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"395",Apr 2013,2013,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"396",Apr 2013,2013,4,"slice4","J01-020","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"397",Apr 2014,2014,4,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"398",Apr 2014,2014,4,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"399",Apr 2014,2014,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"400",Apr 2014,2014,4,"slice4","J01-020","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"401",Apr 2015,2015,4,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"402",Apr 2015,2015,4,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"403",Apr 2015,2015,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"404",Apr 2015,2015,4,"slice4","J01-020","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"405",Apr 2016,2016,4,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"406",Apr 2016,2016,4,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"407",Apr 2016,2016,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"408",Apr 2016,2016,4,"slice4","J01-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"409",Apr 2017,2017,4,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"410",Apr 2017,2017,4,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"411",Apr 2017,2017,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"412",Apr 2017,2017,4,"slice4","J01-020","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"413",Apr 2018,2018,4,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"414",Apr 2018,2018,4,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"415",Apr 2018,2018,4,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"416",Apr 2018,2018,4,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"417",May 1993,1993,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"418",May 1993,1993,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"419",May 1993,1993,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"420",May 1993,1993,5,"slice4","J01-020","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"421",May 1994,1994,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"422",May 1994,1994,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"423",May 1994,1994,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"424",May 1994,1994,5,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"425",May 1995,1995,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"426",May 1995,1995,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"427",May 1995,1995,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"428",May 1995,1995,5,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"429",May 1996,1996,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"430",May 1996,1996,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"431",May 1996,1996,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"432",May 1996,1996,5,"slice4","J01-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"433",May 1997,1997,5,"slice1","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"434",May 1997,1997,5,"slice2","J01-020","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"435",May 1997,1997,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"436",May 1997,1997,5,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"437",May 1998,1998,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"438",May 1998,1998,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"439",May 1998,1998,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"440",May 1998,1998,5,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"441",May 1999,1999,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"442",May 1999,1999,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"443",May 1999,1999,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"444",May 1999,1999,5,"slice4","J01-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"445",May 2000,2000,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"446",May 2000,2000,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"447",May 2000,2000,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"448",May 2000,2000,5,"slice4","J01-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"449",May 2001,2001,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"450",May 2001,2001,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"451",May 2001,2001,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"452",May 2001,2001,5,"slice4","J01-020","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"453",May 2002,2002,5,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"454",May 2002,2002,5,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"455",May 2002,2002,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"456",May 2002,2002,5,"slice4","J01-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"457",May 2003,2003,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"458",May 2003,2003,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"459",May 2003,2003,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"460",May 2003,2003,5,"slice4","J01-020","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"461",May 2004,2004,5,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"462",May 2004,2004,5,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"463",May 2004,2004,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"464",May 2004,2004,5,"slice4","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"465",May 2005,2005,5,"slice1","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"466",May 2005,2005,5,"slice2","J01-020","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"467",May 2005,2005,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"468",May 2005,2005,5,"slice4","J01-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"469",May 2006,2006,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"470",May 2006,2006,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"471",May 2006,2006,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"472",May 2006,2006,5,"slice4","J01-020","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"473",May 2007,2007,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"474",May 2007,2007,5,"slice2","J01-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"475",May 2007,2007,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"476",May 2007,2007,5,"slice4","J01-020","critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"477",May 2008,2008,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"478",May 2008,2008,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"479",May 2008,2008,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"480",May 2008,2008,5,"slice4","J01-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"481",May 2009,2009,5,"slice1","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"482",May 2009,2009,5,"slice2","J01-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"483",May 2009,2009,5,"slice3","J01-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
