"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"494",Mar 2013,2013,3,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"495",Mar 2014,2014,3,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"496",Mar 2015,2015,3,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"497",Apr 2011,2011,4,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"498",Apr 2012,2012,4,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"499",Apr 2013,2013,4,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"500",Apr 2014,2014,4,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"501",Apr 2015,2015,4,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"502",May 2002,2002,5,"critical","slice2","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"503",May 2011,2011,5,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"504",May 2012,2012,5,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"505",May 2013,2013,5,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"506",May 2014,2014,5,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"507",May 2015,2015,5,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"508",Jun 2002,2002,6,"critical","slice2","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"509",Jun 2011,2011,6,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"510",Jun 2012,2012,6,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"511",Jun 2013,2013,6,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"512",Jun 2014,2014,6,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"513",Jun 2015,2015,6,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"514",Jul 2002,2002,7,"critical","slice2","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"515",Jul 2011,2011,7,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"516",Jul 2012,2012,7,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"517",Jul 2013,2013,7,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"518",Jul 2014,2014,7,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"519",Aug 2011,2011,8,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"520",Aug 2012,2012,8,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"521",Aug 2013,2013,8,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"522",Aug 2014,2014,8,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"523",Sep 2011,2011,9,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"524",Sep 2012,2012,9,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"525",Sep 2013,2013,9,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"526",Sep 2014,2014,9,"critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"527",Oct 2011,2011,10,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"528",Oct 2012,2012,10,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"529",Oct 2013,2013,10,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"530",Oct 2014,2014,10,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"531",Oct 2015,2015,10,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"532",Nov 2011,2011,11,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"533",Nov 2012,2012,11,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"534",Nov 2013,2013,11,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"535",Nov 2014,2014,11,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"536",Nov 2015,2015,11,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"537",Dec 2011,2011,12,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"538",Dec 2012,2012,12,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"539",Dec 2013,2013,12,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"540",Dec 2014,2014,12,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"541",Dec 2015,2015,12,"non_critical","slice1","L01-080","ID01",61,"Willow","Seedling","Shear Stress"
"542",Jul 2002,2002,7,"critical","slice2","L01-080","ID01",62,"Willow","Seedling","Shear Stress"
"543",Jul 2002,2002,7,"critical","slice2","L01-080","ID01",63,"Willow","Seedling","Shear Stress"
"544",Aug 2002,2002,8,"critical","slice2","L01-080","ID01",63,"Willow","Seedling","Shear Stress"
"545",Sep 2002,2002,9,"critical","slice2","L01-080","ID01",63,"Willow","Seedling","Shear Stress"
"546",Oct 2003,2003,10,"non_critical","slice2","L01-080","ID01",63,"Willow","Seedling","Shear Stress"
"547",Nov 2003,2003,11,"non_critical","slice2","L01-080","ID01",64,"Willow","Seedling","Shear Stress"
"548",Nov 2003,2003,11,"non_critical","slice2","L01-080","ID01",65,"Willow","Seedling","Shear Stress"
"549",Nov 2003,2003,11,"non_critical","slice2","L01-080","ID01",66,"Willow","Seedling","Shear Stress"
"550",Nov 2003,2003,11,"non_critical","slice2","L01-080","ID01",67,"Willow","Seedling","Shear Stress"
"551",Dec 2003,2003,12,"non_critical","slice2","L01-080","ID01",67,"Willow","Seedling","Shear Stress"
"552",Dec 2003,2003,12,"non_critical","slice2","L01-080","ID01",68,"Willow","Seedling","Shear Stress"
"553",Dec 2003,2003,12,"non_critical","slice2","L01-080","ID01",69,"Willow","Seedling","Shear Stress"
"554",Dec 2003,2003,12,"non_critical","slice2","L01-080","ID01",70,"Willow","Seedling","Shear Stress"
"555",Jan 2003,2003,1,"non_critical","slice2","L01-080","ID01",71,"Willow","Seedling","Shear Stress"
"556",Dec 2003,2003,12,"non_critical","slice2","L01-080","ID01",71,"Willow","Seedling","Shear Stress"
"557",Jan 2003,2003,1,"non_critical","slice2","L01-080","ID01",72,"Willow","Seedling","Shear Stress"
"558",Jan 2003,2003,1,"non_critical","slice2","L01-080","ID01",73,"Willow","Seedling","Shear Stress"
"559",Feb 2003,2003,2,"non_critical","slice2","L01-080","ID01",73,"Willow","Seedling","Shear Stress"
"560",Feb 2003,2003,2,"non_critical","slice2","L01-080","ID01",74,"Willow","Seedling","Shear Stress"
"561",Feb 2003,2003,2,"non_critical","slice2","L01-080","ID01",75,"Willow","Seedling","Shear Stress"
"562",Feb 2003,2003,2,"non_critical","slice2","L01-080","ID01",76,"Willow","Seedling","Shear Stress"
"563",Feb 2003,2003,2,"non_critical","slice2","L01-080","ID01",77,"Willow","Seedling","Shear Stress"
"564",Feb 2003,2003,2,"non_critical","slice2","L01-080","ID01",78,"Willow","Seedling","Shear Stress"
"565",Feb 2003,2003,2,"non_critical","slice2","L01-080","ID01",79,"Willow","Seedling","Shear Stress"
"566",Feb 2003,2003,2,"non_critical","slice2","L01-080","ID01",80,"Willow","Seedling","Shear Stress"
"567",Feb 2003,2003,2,"non_critical","slice2","L01-080","ID01",81,"Willow","Seedling","Shear Stress"
"568",Mar 2003,2003,3,"non_critical","slice2","L01-080","ID01",82,"Willow","Seedling","Shear Stress"
"569",Mar 2003,2003,3,"non_critical","slice2","L01-080","ID01",83,"Willow","Seedling","Shear Stress"
"570",Apr 2003,2003,4,"critical","slice2","L01-080","ID01",84,"Willow","Seedling","Shear Stress"
"571",Apr 2003,2003,4,"critical","slice2","L01-080","ID01",85,"Willow","Seedling","Shear Stress"
"572",Apr 2003,2003,4,"critical","slice2","L01-080","ID01",86,"Willow","Seedling","Shear Stress"
"573",Apr 2003,2003,4,"critical","slice2","L01-080","ID01",87,"Willow","Seedling","Shear Stress"
"574",May 2003,2003,5,"critical","slice2","L01-080","ID01",87,"Willow","Seedling","Shear Stress"
"575",Jun 2003,2003,6,"critical","slice2","L01-080","ID01",87,"Willow","Seedling","Shear Stress"
"576",Jul 2003,2003,7,"critical","slice2","L01-080","ID01",87,"Willow","Seedling","Shear Stress"
"577",Aug 2003,2003,8,"critical","slice2","L01-080","ID01",87,"Willow","Seedling","Shear Stress"
"578",Sep 2003,2003,9,"critical","slice2","L01-080","ID01",87,"Willow","Seedling","Shear Stress"
"579",Oct 2004,2004,10,"non_critical","slice2","L01-080","ID01",87,"Willow","Seedling","Shear Stress"
"580",Oct 2004,2004,10,"non_critical","slice2","L01-080","ID01",88,"Willow","Seedling","Shear Stress"
"581",Oct 2004,2004,10,"non_critical","slice2","L01-080","ID01",89,"Willow","Seedling","Shear Stress"
"582",Oct 2004,2004,10,"non_critical","slice2","L01-080","ID01",90,"Willow","Seedling","Shear Stress"
"583",Oct 2004,2004,10,"non_critical","slice2","L01-080","ID01",91,"Willow","Seedling","Shear Stress"
"584",Nov 2004,2004,11,"non_critical","slice2","L01-080","ID01",91,"Willow","Seedling","Shear Stress"
"585",Nov 2004,2004,11,"non_critical","slice2","L01-080","ID01",92,"Willow","Seedling","Shear Stress"
"586",Nov 2004,2004,11,"non_critical","slice2","L01-080","ID01",93,"Willow","Seedling","Shear Stress"
"587",Dec 2004,2004,12,"non_critical","slice2","L01-080","ID01",93,"Willow","Seedling","Shear Stress"
"588",Dec 2004,2004,12,"non_critical","slice2","L01-080","ID01",94,"Willow","Seedling","Shear Stress"
"589",Dec 2004,2004,12,"non_critical","slice2","L01-080","ID01",95,"Willow","Seedling","Shear Stress"
"590",Dec 2004,2004,12,"non_critical","slice2","L01-080","ID01",96,"Willow","Seedling","Shear Stress"
"591",Dec 2004,2004,12,"non_critical","slice2","L01-080","ID01",97,"Willow","Seedling","Shear Stress"
"592",Dec 2004,2004,12,"non_critical","slice2","L01-080","ID01",98,"Willow","Seedling","Shear Stress"
"593",Jan 2004,2004,1,"non_critical","slice2","L01-080","ID01",99,"Willow","Seedling","Shear Stress"
"594",Jan 2004,2004,1,"non_critical","slice2","L01-080","ID01",100,"Willow","Seedling","Shear Stress"
"595",Jan 2004,2004,1,"non_critical","slice2","L01-080","ID01",101,"Willow","Seedling","Shear Stress"
"596",Jan 2004,2004,1,"non_critical","slice2","L01-080","ID01",102,"Willow","Seedling","Shear Stress"
"597",Jan 2004,2004,1,"non_critical","slice2","L01-080","ID01",103,"Willow","Seedling","Shear Stress"
"598",Jan 2004,2004,1,"non_critical","slice2","L01-080","ID01",104,"Willow","Seedling","Shear Stress"
"599",Jan 2004,2004,1,"non_critical","slice2","L01-080","ID01",105,"Willow","Seedling","Shear Stress"
"600",Feb 2004,2004,2,"non_critical","slice2","L01-080","ID01",105,"Willow","Seedling","Shear Stress"
"601",Feb 2004,2004,2,"non_critical","slice2","L01-080","ID01",106,"Willow","Seedling","Shear Stress"
"602",Feb 2004,2004,2,"non_critical","slice2","L01-080","ID01",107,"Willow","Seedling","Shear Stress"
"603",Feb 2004,2004,2,"non_critical","slice2","L01-080","ID01",108,"Willow","Seedling","Shear Stress"
"604",Mar 2004,2004,3,"non_critical","slice2","L01-080","ID01",108,"Willow","Seedling","Shear Stress"
"605",Mar 2004,2004,3,"non_critical","slice2","L01-080","ID01",109,"Willow","Seedling","Shear Stress"
"606",Mar 2004,2004,3,"non_critical","slice2","L01-080","ID01",110,"Willow","Seedling","Shear Stress"
"607",Mar 2004,2004,3,"non_critical","slice2","L01-080","ID01",111,"Willow","Seedling","Shear Stress"
"608",Mar 2004,2004,3,"non_critical","slice2","L01-080","ID01",112,"Willow","Seedling","Shear Stress"
"609",Mar 2004,2004,3,"non_critical","slice2","L01-080","ID01",113,"Willow","Seedling","Shear Stress"
"610",Apr 2004,2004,4,"critical","slice2","L01-080","ID01",113,"Willow","Seedling","Shear Stress"
"611",Apr 2004,2004,4,"critical","slice2","L01-080","ID01",114,"Willow","Seedling","Shear Stress"
"612",Apr 2004,2004,4,"critical","slice2","L01-080","ID01",115,"Willow","Seedling","Shear Stress"
"613",Apr 2004,2004,4,"critical","slice2","L01-080","ID01",116,"Willow","Seedling","Shear Stress"
"614",Apr 2004,2004,4,"critical","slice2","L01-080","ID01",117,"Willow","Seedling","Shear Stress"
"615",May 2004,2004,5,"critical","slice2","L01-080","ID01",117,"Willow","Seedling","Shear Stress"
"616",May 2004,2004,5,"critical","slice2","L01-080","ID01",118,"Willow","Seedling","Shear Stress"
"617",May 2004,2004,5,"critical","slice2","L01-080","ID01",119,"Willow","Seedling","Shear Stress"
"618",Jun 2004,2004,6,"critical","slice2","L01-080","ID01",119,"Willow","Seedling","Shear Stress"
"619",Jul 2004,2004,7,"critical","slice2","L01-080","ID01",119,"Willow","Seedling","Shear Stress"
"620",Aug 2004,2004,8,"critical","slice2","L01-080","ID01",119,"Willow","Seedling","Shear Stress"
"621",Sep 2004,2004,9,"critical","slice2","L01-080","ID01",119,"Willow","Seedling","Shear Stress"
"622",Oct 2005,2005,10,"non_critical","slice2","L01-080","ID01",119,"Willow","Seedling","Shear Stress"
"623",Oct 2005,2005,10,"non_critical","slice2","L01-080","ID01",120,"Willow","Seedling","Shear Stress"
"624",Oct 2005,2005,10,"non_critical","slice2","L01-080","ID01",121,"Willow","Seedling","Shear Stress"
"625",Nov 2005,2005,11,"non_critical","slice2","L01-080","ID01",121,"Willow","Seedling","Shear Stress"
"626",Dec 2005,2005,12,"non_critical","slice2","L01-080","ID01",121,"Willow","Seedling","Shear Stress"
"627",Dec 2005,2005,12,"non_critical","slice2","L01-080","ID01",122,"Willow","Seedling","Shear Stress"
"628",Jan 2005,2005,1,"non_critical","slice2","L01-080","ID01",123,"Willow","Seedling","Shear Stress"
"629",Jan 2005,2005,1,"non_critical","slice2","L01-080","ID01",124,"Willow","Seedling","Shear Stress"
"630",Jan 2005,2005,1,"non_critical","slice2","L01-080","ID01",125,"Willow","Seedling","Shear Stress"
"631",Feb 2005,2005,2,"non_critical","slice2","L01-080","ID01",125,"Willow","Seedling","Shear Stress"
"632",Feb 2005,2005,2,"non_critical","slice2","L01-080","ID01",126,"Willow","Seedling","Shear Stress"
"633",Feb 2005,2005,2,"non_critical","slice2","L01-080","ID01",127,"Willow","Seedling","Shear Stress"
"634",Feb 2005,2005,2,"non_critical","slice2","L01-080","ID01",128,"Willow","Seedling","Shear Stress"
"635",Mar 2005,2005,3,"non_critical","slice2","L01-080","ID01",129,"Willow","Seedling","Shear Stress"
"636",Mar 2005,2005,3,"non_critical","slice2","L01-080","ID01",130,"Willow","Seedling","Shear Stress"
"637",Mar 2005,2005,3,"non_critical","slice2","L01-080","ID01",131,"Willow","Seedling","Shear Stress"
"638",Mar 2005,2005,3,"non_critical","slice2","L01-080","ID01",132,"Willow","Seedling","Shear Stress"
"639",Mar 2005,2005,3,"non_critical","slice2","L01-080","ID01",133,"Willow","Seedling","Shear Stress"
"640",Mar 2005,2005,3,"non_critical","slice2","L01-080","ID01",134,"Willow","Seedling","Shear Stress"
"641",Mar 2005,2005,3,"non_critical","slice2","L01-080","ID01",135,"Willow","Seedling","Shear Stress"
"642",Mar 2005,2005,3,"non_critical","slice2","L01-080","ID01",136,"Willow","Seedling","Shear Stress"
"643",Mar 2005,2005,3,"non_critical","slice2","L01-080","ID01",137,"Willow","Seedling","Shear Stress"
"644",Apr 2005,2005,4,"critical","slice2","L01-080","ID01",137,"Willow","Seedling","Shear Stress"
"645",Apr 2005,2005,4,"critical","slice2","L01-080","ID01",138,"Willow","Seedling","Shear Stress"
"646",Apr 2005,2005,4,"critical","slice2","L01-080","ID01",139,"Willow","Seedling","Shear Stress"
"647",Apr 2005,2005,4,"critical","slice2","L01-080","ID01",140,"Willow","Seedling","Shear Stress"
"648",Apr 2005,2005,4,"critical","slice2","L01-080","ID01",141,"Willow","Seedling","Shear Stress"
"649",May 2005,2005,5,"critical","slice2","L01-080","ID01",141,"Willow","Seedling","Shear Stress"
"650",May 2005,2005,5,"critical","slice2","L01-080","ID01",142,"Willow","Seedling","Shear Stress"
"651",May 2005,2005,5,"critical","slice2","L01-080","ID01",143,"Willow","Seedling","Shear Stress"
"652",Jun 2005,2005,6,"critical","slice2","L01-080","ID01",143,"Willow","Seedling","Shear Stress"
"653",Jul 2005,2005,7,"critical","slice2","L01-080","ID01",143,"Willow","Seedling","Shear Stress"
"654",Aug 2005,2005,8,"critical","slice2","L01-080","ID01",143,"Willow","Seedling","Shear Stress"
"655",Sep 2005,2005,9,"critical","slice2","L01-080","ID01",143,"Willow","Seedling","Shear Stress"
"656",Oct 2006,2006,10,"non_critical","slice2","L01-080","ID01",143,"Willow","Seedling","Shear Stress"
"657",Nov 2006,2006,11,"non_critical","slice2","L01-080","ID01",143,"Willow","Seedling","Shear Stress"
"658",Dec 2006,2006,12,"non_critical","slice2","L01-080","ID01",143,"Willow","Seedling","Shear Stress"
"659",Dec 2006,2006,12,"non_critical","slice2","L01-080","ID01",144,"Willow","Seedling","Shear Stress"
"660",Dec 2006,2006,12,"non_critical","slice2","L01-080","ID01",145,"Willow","Seedling","Shear Stress"
"661",Dec 2006,2006,12,"non_critical","slice2","L01-080","ID01",146,"Willow","Seedling","Shear Stress"
"662",Jan 2006,2006,1,"non_critical","slice2","L01-080","ID01",147,"Willow","Seedling","Shear Stress"
"663",Feb 2006,2006,2,"non_critical","slice2","L01-080","ID01",147,"Willow","Seedling","Shear Stress"
"664",Dec 2006,2006,12,"non_critical","slice2","L01-080","ID01",147,"Willow","Seedling","Shear Stress"
"665",Feb 2006,2006,2,"non_critical","slice2","L01-080","ID01",148,"Willow","Seedling","Shear Stress"
"666",Feb 2006,2006,2,"non_critical","slice2","L01-080","ID01",149,"Willow","Seedling","Shear Stress"
"667",Feb 2006,2006,2,"non_critical","slice2","L01-080","ID01",150,"Willow","Seedling","Shear Stress"
"668",Feb 2006,2006,2,"non_critical","slice2","L01-080","ID01",151,"Willow","Seedling","Shear Stress"
"669",Feb 2006,2006,2,"non_critical","slice2","L01-080","ID01",152,"Willow","Seedling","Shear Stress"
"670",Feb 2006,2006,2,"non_critical","slice2","L01-080","ID01",153,"Willow","Seedling","Shear Stress"
"671",Mar 2006,2006,3,"non_critical","slice2","L01-080","ID01",153,"Willow","Seedling","Shear Stress"
"672",Mar 2006,2006,3,"non_critical","slice2","L01-080","ID01",154,"Willow","Seedling","Shear Stress"
"673",Mar 2006,2006,3,"non_critical","slice2","L01-080","ID01",155,"Willow","Seedling","Shear Stress"
"674",Apr 2006,2006,4,"critical","slice2","L01-080","ID01",155,"Willow","Seedling","Shear Stress"
"675",Apr 2006,2006,4,"critical","slice2","L01-080","ID01",156,"Willow","Seedling","Shear Stress"
"676",Apr 2006,2006,4,"critical","slice2","L01-080","ID01",157,"Willow","Seedling","Shear Stress"
"677",May 2006,2006,5,"critical","slice2","L01-080","ID01",157,"Willow","Seedling","Shear Stress"
"678",Jun 2006,2006,6,"critical","slice2","L01-080","ID01",157,"Willow","Seedling","Shear Stress"
"679",Jul 2006,2006,7,"critical","slice2","L01-080","ID01",157,"Willow","Seedling","Shear Stress"
"680",Aug 2006,2006,8,"critical","slice2","L01-080","ID01",157,"Willow","Seedling","Shear Stress"
"681",Sep 2006,2006,9,"critical","slice2","L01-080","ID01",157,"Willow","Seedling","Shear Stress"
"682",Sep 2006,2006,9,"critical","slice2","L01-080","ID01",158,"Willow","Seedling","Shear Stress"
"683",Sep 2006,2006,9,"critical","slice2","L01-080","ID01",159,"Willow","Seedling","Shear Stress"
"684",Oct 2007,2007,10,"non_critical","slice2","L01-080","ID01",159,"Willow","Seedling","Shear Stress"
"685",Nov 2007,2007,11,"non_critical","slice2","L01-080","ID01",159,"Willow","Seedling","Shear Stress"
"686",Nov 2007,2007,11,"non_critical","slice2","L01-080","ID01",160,"Willow","Seedling","Shear Stress"
"687",Dec 2007,2007,12,"non_critical","slice2","L01-080","ID01",160,"Willow","Seedling","Shear Stress"
"688",Dec 2007,2007,12,"non_critical","slice2","L01-080","ID01",161,"Willow","Seedling","Shear Stress"
"689",Dec 2007,2007,12,"non_critical","slice2","L01-080","ID01",162,"Willow","Seedling","Shear Stress"
"690",Dec 2007,2007,12,"non_critical","slice2","L01-080","ID01",163,"Willow","Seedling","Shear Stress"
"691",Dec 2007,2007,12,"non_critical","slice2","L01-080","ID01",164,"Willow","Seedling","Shear Stress"
"692",Jan 2007,2007,1,"non_critical","slice2","L01-080","ID01",165,"Willow","Seedling","Shear Stress"
"693",Dec 2007,2007,12,"non_critical","slice2","L01-080","ID01",165,"Willow","Seedling","Shear Stress"
"694",Jan 2007,2007,1,"non_critical","slice2","L01-080","ID01",166,"Willow","Seedling","Shear Stress"
"695",Jan 2007,2007,1,"non_critical","slice2","L01-080","ID01",167,"Willow","Seedling","Shear Stress"
"696",Jan 2007,2007,1,"non_critical","slice2","L01-080","ID01",168,"Willow","Seedling","Shear Stress"
"697",Jan 2007,2007,1,"non_critical","slice2","L01-080","ID01",169,"Willow","Seedling","Shear Stress"
"698",Jan 2007,2007,1,"non_critical","slice2","L01-080","ID01",170,"Willow","Seedling","Shear Stress"
"699",Jan 2007,2007,1,"non_critical","slice2","L01-080","ID01",171,"Willow","Seedling","Shear Stress"
"700",Feb 2007,2007,2,"non_critical","slice2","L01-080","ID01",171,"Willow","Seedling","Shear Stress"
"701",Feb 2007,2007,2,"non_critical","slice2","L01-080","ID01",172,"Willow","Seedling","Shear Stress"
"702",Feb 2007,2007,2,"non_critical","slice2","L01-080","ID01",173,"Willow","Seedling","Shear Stress"
"703",Feb 2007,2007,2,"non_critical","slice2","L01-080","ID01",174,"Willow","Seedling","Shear Stress"
"704",Feb 2007,2007,2,"non_critical","slice2","L01-080","ID01",175,"Willow","Seedling","Shear Stress"
"705",Mar 2007,2007,3,"non_critical","slice2","L01-080","ID01",175,"Willow","Seedling","Shear Stress"
"706",Apr 2007,2007,4,"critical","slice2","L01-080","ID01",175,"Willow","Seedling","Shear Stress"
"707",May 2007,2007,5,"critical","slice2","L01-080","ID01",175,"Willow","Seedling","Shear Stress"
"708",May 2007,2007,5,"critical","slice2","L01-080","ID01",176,"Willow","Seedling","Shear Stress"
"709",May 2007,2007,5,"critical","slice2","L01-080","ID01",177,"Willow","Seedling","Shear Stress"
"710",Jun 2007,2007,6,"critical","slice2","L01-080","ID01",177,"Willow","Seedling","Shear Stress"
"711",Jul 2007,2007,7,"critical","slice2","L01-080","ID01",177,"Willow","Seedling","Shear Stress"
"712",Aug 2007,2007,8,"critical","slice2","L01-080","ID01",177,"Willow","Seedling","Shear Stress"
"713",Sep 2007,2007,9,"critical","slice2","L01-080","ID01",177,"Willow","Seedling","Shear Stress"
"714",Oct 2008,2008,10,"non_critical","slice2","L01-080","ID01",177,"Willow","Seedling","Shear Stress"
"715",Nov 2008,2008,11,"non_critical","slice2","L01-080","ID01",177,"Willow","Seedling","Shear Stress"
"716",Nov 2008,2008,11,"non_critical","slice2","L01-080","ID01",178,"Willow","Seedling","Shear Stress"
"717",Nov 2008,2008,11,"non_critical","slice2","L01-080","ID01",179,"Willow","Seedling","Shear Stress"
"718",Dec 2008,2008,12,"non_critical","slice2","L01-080","ID01",179,"Willow","Seedling","Shear Stress"
"719",Dec 2008,2008,12,"non_critical","slice2","L01-080","ID01",180,"Willow","Seedling","Shear Stress"
"720",Dec 2008,2008,12,"non_critical","slice2","L01-080","ID01",181,"Willow","Seedling","Shear Stress"
"721",Dec 2008,2008,12,"non_critical","slice2","L01-080","ID01",182,"Willow","Seedling","Shear Stress"
"722",Jan 2008,2008,1,"non_critical","slice2","L01-080","ID01",183,"Willow","Seedling","Shear Stress"
"723",Feb 2008,2008,2,"non_critical","slice2","L01-080","ID01",183,"Willow","Seedling","Shear Stress"
"724",Dec 2008,2008,12,"non_critical","slice2","L01-080","ID01",183,"Willow","Seedling","Shear Stress"
"725",Feb 2008,2008,2,"non_critical","slice2","L01-080","ID01",184,"Willow","Seedling","Shear Stress"
"726",Feb 2008,2008,2,"non_critical","slice2","L01-080","ID01",185,"Willow","Seedling","Shear Stress"
"727",Feb 2008,2008,2,"non_critical","slice2","L01-080","ID01",186,"Willow","Seedling","Shear Stress"
"728",Feb 2008,2008,2,"non_critical","slice2","L01-080","ID01",187,"Willow","Seedling","Shear Stress"
"729",Feb 2008,2008,2,"non_critical","slice2","L01-080","ID01",188,"Willow","Seedling","Shear Stress"
"730",Feb 2008,2008,2,"non_critical","slice2","L01-080","ID01",189,"Willow","Seedling","Shear Stress"
"731",Mar 2008,2008,3,"non_critical","slice2","L01-080","ID01",189,"Willow","Seedling","Shear Stress"
"732",Apr 2008,2008,4,"critical","slice2","L01-080","ID01",189,"Willow","Seedling","Shear Stress"
"733",May 2008,2008,5,"critical","slice2","L01-080","ID01",189,"Willow","Seedling","Shear Stress"
"734",Jun 2008,2008,6,"critical","slice2","L01-080","ID01",189,"Willow","Seedling","Shear Stress"
"735",Jul 2008,2008,7,"critical","slice2","L01-080","ID01",189,"Willow","Seedling","Shear Stress"
"736",Aug 2008,2008,8,"critical","slice2","L01-080","ID01",189,"Willow","Seedling","Shear Stress"
"737",Sep 2008,2008,9,"critical","slice2","L01-080","ID01",189,"Willow","Seedling","Shear Stress"
"738",Oct 2009,2009,10,"non_critical","slice2","L01-080","ID01",189,"Willow","Seedling","Shear Stress"
"739",Nov 2009,2009,11,"non_critical","slice2","L01-080","ID01",189,"Willow","Seedling","Shear Stress"
"740",Dec 2009,2009,12,"non_critical","slice2","L01-080","ID01",189,"Willow","Seedling","Shear Stress"
"741",Dec 2009,2009,12,"non_critical","slice2","L01-080","ID01",190,"Willow","Seedling","Shear Stress"
"742",Dec 2009,2009,12,"non_critical","slice2","L01-080","ID01",191,"Willow","Seedling","Shear Stress"
"743",Dec 2009,2009,12,"non_critical","slice2","L01-080","ID01",192,"Willow","Seedling","Shear Stress"
"744",Jan 2009,2009,1,"non_critical","slice2","L01-080","ID01",193,"Willow","Seedling","Shear Stress"
"745",Dec 2009,2009,12,"non_critical","slice2","L01-080","ID01",193,"Willow","Seedling","Shear Stress"
"746",Jan 2009,2009,1,"non_critical","slice2","L01-080","ID01",194,"Willow","Seedling","Shear Stress"
"747",Jan 2009,2009,1,"non_critical","slice2","L01-080","ID01",195,"Willow","Seedling","Shear Stress"
"748",Feb 2009,2009,2,"non_critical","slice2","L01-080","ID01",195,"Willow","Seedling","Shear Stress"
"749",Feb 2009,2009,2,"non_critical","slice2","L01-080","ID01",196,"Willow","Seedling","Shear Stress"
"750",Feb 2009,2009,2,"non_critical","slice2","L01-080","ID01",197,"Willow","Seedling","Shear Stress"
"751",Feb 2009,2009,2,"non_critical","slice2","L01-080","ID01",198,"Willow","Seedling","Shear Stress"
"752",Feb 2009,2009,2,"non_critical","slice2","L01-080","ID01",199,"Willow","Seedling","Shear Stress"
"753",Mar 2009,2009,3,"non_critical","slice2","L01-080","ID01",199,"Willow","Seedling","Shear Stress"
"754",Apr 2009,2009,4,"critical","slice2","L01-080","ID01",199,"Willow","Seedling","Shear Stress"
"755",Apr 2009,2009,4,"critical","slice2","L01-080","ID01",200,"Willow","Seedling","Shear Stress"
