"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"41","non_critical","slice2",2003,"L02-022","Seasonal",18.5792349726776,"Willow","Seedling","Shear Stress"
"42","critical","slice2",2003,"L02-022","Seasonal",1.09289617486339,"Willow","Seedling","Shear Stress"
"43","non_critical","slice2",2004,"L02-022","Seasonal",76.9230769230769,"Willow","Seedling","Shear Stress"
"44","critical","slice2",2004,"L02-022","Seasonal",2.73224043715847,"Willow","Seedling","Shear Stress"
"45","non_critical","slice2",2005,"L02-022","Seasonal",28.021978021978,"Willow","Seedling","Shear Stress"
"46","critical","slice2",2005,"L02-022","Seasonal",34.9726775956284,"Willow","Seedling","Shear Stress"
"47","non_critical","slice2",2006,"L02-022","Seasonal",6.59340659340659,"Willow","Seedling","Shear Stress"
"48","critical","slice2",2006,"L02-022","Seasonal",1.09289617486339,"Willow","Seedling","Shear Stress"
"49","non_critical","slice2",2007,"L02-022","Seasonal",20.2185792349727,"Willow","Seedling","Shear Stress"
"50","critical","slice2",2007,"L02-022","Seasonal",2.18579234972678,"Willow","Seedling","Shear Stress"
"51","non_critical","slice2",2008,"L02-022","Seasonal",25.8241758241758,"Willow","Seedling","Shear Stress"
"52","critical","slice2",2008,"L02-022","Seasonal",0.546448087431694,"Willow","Seedling","Shear Stress"
"53","non_critical","slice2",2009,"L02-022","Seasonal",21.978021978022,"Willow","Seedling","Shear Stress"
"54","critical","slice2",2009,"L02-022","Seasonal",2.73224043715847,"Willow","Seedling","Shear Stress"
"55","non_critical","slice2",2010,"L02-022","Seasonal",48.9010989010989,"Willow","Seedling","Shear Stress"
"56","critical","slice2",2010,"L02-022","Seasonal",2.73224043715847,"Willow","Seedling","Shear Stress"
"57","non_critical","slice2",2011,"L02-022","Seasonal",24.0437158469945,"Willow","Seedling","Shear Stress"
"58","critical","slice2",2011,"L02-022","Seasonal",8.7431693989071,"Willow","Seedling","Shear Stress"
"59","non_critical","slice2",2012,"L02-022","Seasonal",30.7692307692308,"Willow","Seedling","Shear Stress"
"60","critical","slice2",2012,"L02-022","Seasonal",1.09289617486339,"Willow","Seedling","Shear Stress"
"61","non_critical","slice2",2013,"L02-022","Seasonal",19.7802197802198,"Willow","Seedling","Shear Stress"
"62","critical","slice2",2013,"L02-022","Seasonal",2.73224043715847,"Willow","Seedling","Shear Stress"
"63","non_critical","slice2",2014,"L02-022","Seasonal",7.14285714285714,"Willow","Seedling","Shear Stress"
"64","critical","slice2",2014,"L02-022","Seasonal",10.9289617486339,"Willow","Seedling","Shear Stress"
"65","non_critical","slice2",2015,"L02-022","Seasonal",12.568306010929,"Willow","Seedling","Shear Stress"
"66","critical","slice2",2015,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"67","critical","slice3",1999,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"68","non_critical","slice3",2000,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"69","critical","slice3",2000,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"70","non_critical","slice3",2001,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"71","critical","slice3",2001,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"72","non_critical","slice3",2002,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"73","critical","slice3",2002,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"74","non_critical","slice3",2003,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"75","critical","slice3",2003,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"76","non_critical","slice3",2004,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"77","critical","slice3",2004,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"78","non_critical","slice3",2005,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"79","critical","slice3",2005,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"80","non_critical","slice3",2006,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"81","critical","slice3",2006,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"82","non_critical","slice3",2007,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"83","critical","slice3",2007,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"84","non_critical","slice3",2008,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"85","critical","slice3",2008,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"86","non_critical","slice3",2009,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"87","critical","slice3",2009,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"88","non_critical","slice3",2010,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"89","critical","slice3",2010,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"90","non_critical","slice3",2011,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"91","critical","slice3",2011,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"92","non_critical","slice3",2012,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"93","critical","slice3",2012,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"94","non_critical","slice3",2013,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"95","critical","slice3",2013,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"96","non_critical","slice3",2014,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"97","critical","slice3",2014,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"98","non_critical","slice3",2015,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"99","critical","slice3",2015,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"100","critical","slice4",1999,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"101","non_critical","slice4",2000,"L02-022","Seasonal",4.94505494505495,"Willow","Seedling","Shear Stress"
"102","critical","slice4",2000,"L02-022","Seasonal",0.546448087431694,"Willow","Seedling","Shear Stress"
"103","non_critical","slice4",2001,"L02-022","Seasonal",0.549450549450549,"Willow","Seedling","Shear Stress"
"104","critical","slice4",2001,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"105","non_critical","slice4",2002,"L02-022","Seasonal",6.04395604395604,"Willow","Seedling","Shear Stress"
"106","critical","slice4",2002,"L02-022","Seasonal",0.546448087431694,"Willow","Seedling","Shear Stress"
"107","non_critical","slice4",2003,"L02-022","Seasonal",3.27868852459016,"Willow","Seedling","Shear Stress"
"108","critical","slice4",2003,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"109","non_critical","slice4",2004,"L02-022","Seasonal",31.8681318681319,"Willow","Seedling","Shear Stress"
"110","critical","slice4",2004,"L02-022","Seasonal",1.09289617486339,"Willow","Seedling","Shear Stress"
"111","non_critical","slice4",2005,"L02-022","Seasonal",2.74725274725275,"Willow","Seedling","Shear Stress"
"112","critical","slice4",2005,"L02-022","Seasonal",2.18579234972678,"Willow","Seedling","Shear Stress"
"113","non_critical","slice4",2006,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"114","critical","slice4",2006,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"115","non_critical","slice4",2007,"L02-022","Seasonal",2.73224043715847,"Willow","Seedling","Shear Stress"
"116","critical","slice4",2007,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"117","non_critical","slice4",2008,"L02-022","Seasonal",3.2967032967033,"Willow","Seedling","Shear Stress"
"118","critical","slice4",2008,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"119","non_critical","slice4",2009,"L02-022","Seasonal",5.49450549450549,"Willow","Seedling","Shear Stress"
"120","critical","slice4",2009,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"121","non_critical","slice4",2010,"L02-022","Seasonal",13.1868131868132,"Willow","Seedling","Shear Stress"
"122","critical","slice4",2010,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"123","non_critical","slice4",2011,"L02-022","Seasonal",2.18579234972678,"Willow","Seedling","Shear Stress"
"124","critical","slice4",2011,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"125","non_critical","slice4",2012,"L02-022","Seasonal",0.549450549450549,"Willow","Seedling","Shear Stress"
"126","critical","slice4",2012,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"127","non_critical","slice4",2013,"L02-022","Seasonal",1.64835164835165,"Willow","Seedling","Shear Stress"
"128","critical","slice4",2013,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"129","non_critical","slice4",2014,"L02-022","Seasonal",2.1978021978022,"Willow","Seedling","Shear Stress"
"130","critical","slice4",2014,"L02-022","Seasonal",0.546448087431694,"Willow","Seedling","Shear Stress"
"131","non_critical","slice4",2015,"L02-022","Seasonal",1.63934426229508,"Willow","Seedling","Shear Stress"
"132","critical","slice4",2015,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"133","critical","slice5",1999,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"134","non_critical","slice5",2000,"L02-022","Seasonal",1.64835164835165,"Willow","Seedling","Shear Stress"
"135","critical","slice5",2000,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"136","non_critical","slice5",2001,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"137","critical","slice5",2001,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"138","non_critical","slice5",2002,"L02-022","Seasonal",1.0989010989011,"Willow","Seedling","Shear Stress"
"139","critical","slice5",2002,"L02-022","Seasonal",0.546448087431694,"Willow","Seedling","Shear Stress"
"140","non_critical","slice5",2003,"L02-022","Seasonal",0.546448087431694,"Willow","Seedling","Shear Stress"
"141","critical","slice5",2003,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"142","non_critical","slice5",2004,"L02-022","Seasonal",13.1868131868132,"Willow","Seedling","Shear Stress"
"143","critical","slice5",2004,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"144","non_critical","slice5",2005,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"145","critical","slice5",2005,"L02-022","Seasonal",0.546448087431694,"Willow","Seedling","Shear Stress"
"146","non_critical","slice5",2006,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"147","critical","slice5",2006,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"148","non_critical","slice5",2007,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"149","critical","slice5",2007,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"150","non_critical","slice5",2008,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"151","critical","slice5",2008,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"152","non_critical","slice5",2009,"L02-022","Seasonal",1.0989010989011,"Willow","Seedling","Shear Stress"
"153","critical","slice5",2009,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"154","non_critical","slice5",2010,"L02-022","Seasonal",2.74725274725275,"Willow","Seedling","Shear Stress"
"155","critical","slice5",2010,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"156","non_critical","slice5",2011,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"157","critical","slice5",2011,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"158","non_critical","slice5",2012,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"159","critical","slice5",2012,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"160","non_critical","slice5",2013,"L02-022","Seasonal",0.549450549450549,"Willow","Seedling","Shear Stress"
"161","critical","slice5",2013,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"162","non_critical","slice5",2014,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"163","critical","slice5",2014,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"164","non_critical","slice5",2015,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"165","critical","slice5",2015,"L02-022","Seasonal",0,"Willow","Seedling","Shear Stress"
"166","critical","slice6",1999,"L02-022","Seasonal",34.7826086956522,"Willow","Seedling","Shear Stress"
"167","non_critical","slice6",2000,"L02-022","Seasonal",41.7582417582418,"Willow","Seedling","Shear Stress"
"168","critical","slice6",2000,"L02-022","Seasonal",75.9562841530055,"Willow","Seedling","Shear Stress"
"169","non_critical","slice6",2001,"L02-022","Seasonal",50.5494505494505,"Willow","Seedling","Shear Stress"
"170","critical","slice6",2001,"L02-022","Seasonal",18.0327868852459,"Willow","Seedling","Shear Stress"
"171","non_critical","slice6",2002,"L02-022","Seasonal",61.5384615384615,"Willow","Seedling","Shear Stress"
"172","critical","slice6",2002,"L02-022","Seasonal",87.431693989071,"Willow","Seedling","Shear Stress"
"173","non_critical","slice6",2003,"L02-022","Seasonal",39.8907103825137,"Willow","Seedling","Shear Stress"
"174","critical","slice6",2003,"L02-022","Seasonal",15.3005464480874,"Willow","Seedling","Shear Stress"
"175","non_critical","slice6",2004,"L02-022","Seasonal",96.7032967032967,"Willow","Seedling","Shear Stress"
"176","critical","slice6",2004,"L02-022","Seasonal",68.8524590163934,"Willow","Seedling","Shear Stress"
"177","non_critical","slice6",2005,"L02-022","Seasonal",71.4285714285714,"Willow","Seedling","Shear Stress"
"178","critical","slice6",2005,"L02-022","Seasonal",93.9890710382514,"Willow","Seedling","Shear Stress"
"179","non_critical","slice6",2006,"L02-022","Seasonal",42.8571428571429,"Willow","Seedling","Shear Stress"
"180","critical","slice6",2006,"L02-022","Seasonal",45.9016393442623,"Willow","Seedling","Shear Stress"
"181","non_critical","slice6",2007,"L02-022","Seasonal",77.5956284153005,"Willow","Seedling","Shear Stress"
"182","critical","slice6",2007,"L02-022","Seasonal",67.2131147540984,"Willow","Seedling","Shear Stress"
"183","non_critical","slice6",2008,"L02-022","Seasonal",74.7252747252747,"Willow","Seedling","Shear Stress"
"184","critical","slice6",2008,"L02-022","Seasonal",25.1366120218579,"Willow","Seedling","Shear Stress"
"185","non_critical","slice6",2009,"L02-022","Seasonal",47.2527472527472,"Willow","Seedling","Shear Stress"
"186","critical","slice6",2009,"L02-022","Seasonal",46.448087431694,"Willow","Seedling","Shear Stress"
"187","non_critical","slice6",2010,"L02-022","Seasonal",92.8571428571429,"Willow","Seedling","Shear Stress"
"188","critical","slice6",2010,"L02-022","Seasonal",65.0273224043716,"Willow","Seedling","Shear Stress"
"189","non_critical","slice6",2011,"L02-022","Seasonal",57.3770491803279,"Willow","Seedling","Shear Stress"
"190","critical","slice6",2011,"L02-022","Seasonal",85.792349726776,"Willow","Seedling","Shear Stress"
"191","non_critical","slice6",2012,"L02-022","Seasonal",88.4615384615385,"Willow","Seedling","Shear Stress"
"192","critical","slice6",2012,"L02-022","Seasonal",77.5956284153005,"Willow","Seedling","Shear Stress"
"193","non_critical","slice6",2013,"L02-022","Seasonal",76.9230769230769,"Willow","Seedling","Shear Stress"
"194","critical","slice6",2013,"L02-022","Seasonal",32.2404371584699,"Willow","Seedling","Shear Stress"
"195","non_critical","slice6",2014,"L02-022","Seasonal",30.7692307692308,"Willow","Seedling","Shear Stress"
"196","critical","slice6",2014,"L02-022","Seasonal",72.1311475409836,"Willow","Seedling","Shear Stress"
"197","non_critical","slice6",2015,"L02-022","Seasonal",54.0983606557377,"Willow","Seedling","Shear Stress"
"198","critical","slice6",2015,"L02-022","Seasonal",16.4835164835165,"Willow","Seedling","Shear Stress"
