"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"79","non_critical","slice2",2006,"J04-010","Seasonal",99.9771062271062,"Willow","Seedling","Depth"
"80","critical","slice2",2006,"J04-010","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"81","non_critical","slice2",2007,"J04-010","Seasonal",98.816029143898,"Willow","Seedling","Depth"
"82","critical","slice2",2007,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"83","non_critical","slice2",2008,"J04-010","Seasonal",98.4203296703297,"Willow","Seedling","Depth"
"84","critical","slice2",2008,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"85","non_critical","slice2",2009,"J04-010","Seasonal",97.0924908424908,"Willow","Seedling","Depth"
"86","critical","slice2",2009,"J04-010","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"87","non_critical","slice2",2010,"J04-010","Seasonal",96.1996336996337,"Willow","Seedling","Depth"
"88","critical","slice2",2010,"J04-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"89","non_critical","slice2",2011,"J04-010","Seasonal",99.0437158469945,"Willow","Seedling","Depth"
"90","critical","slice2",2011,"J04-010","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"91","non_critical","slice2",2012,"J04-010","Seasonal",99.5192307692308,"Willow","Seedling","Depth"
"92","critical","slice2",2012,"J04-010","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"93","non_critical","slice2",2013,"J04-010","Seasonal",98.9239926739927,"Willow","Seedling","Depth"
"94","critical","slice2",2013,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"95","non_critical","slice2",2014,"J04-010","Seasonal",99.0842490842491,"Willow","Seedling","Depth"
"96","critical","slice2",2014,"J04-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"97","non_critical","slice2",2015,"J04-010","Seasonal",98.7932604735883,"Willow","Seedling","Depth"
"98","critical","slice2",2015,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"99","non_critical","slice2",2016,"J04-010","Seasonal",96.0164835164835,"Willow","Seedling","Depth"
"100","critical","slice2",2016,"J04-010","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"101","non_critical","slice2",2017,"J04-010","Seasonal",99.4734432234432,"Willow","Seedling","Depth"
"102","critical","slice2",2017,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"103","non_critical","slice2",2018,"J04-010","Seasonal",95.7875457875458,"Willow","Seedling","Depth"
"104","critical","slice2",2018,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"105","non_critical","slice3",1993,"J04-010","Seasonal",98.0540293040293,"Willow","Seedling","Depth"
"106","critical","slice3",1993,"J04-010","Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"107","non_critical","slice3",1994,"J04-010","Seasonal",91.735347985348,"Willow","Seedling","Depth"
"108","critical","slice3",1994,"J04-010","Seasonal",99.476320582878,"Willow","Seedling","Depth"
"109","non_critical","slice3",1995,"J04-010","Seasonal",96.516393442623,"Willow","Seedling","Depth"
"110","critical","slice3",1995,"J04-010","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"111","non_critical","slice3",1996,"J04-010","Seasonal",95.3983516483516,"Willow","Seedling","Depth"
"112","critical","slice3",1996,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"113","non_critical","slice3",1997,"J04-010","Seasonal",90.3388278388278,"Willow","Seedling","Depth"
"114","critical","slice3",1997,"J04-010","Seasonal",99.2714025500911,"Willow","Seedling","Depth"
"115","non_critical","slice3",1998,"J04-010","Seasonal",98.3745421245421,"Willow","Seedling","Depth"
"116","critical","slice3",1998,"J04-010","Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"117","non_critical","slice3",1999,"J04-010","Seasonal",97.4499089253188,"Willow","Seedling","Depth"
"118","critical","slice3",1999,"J04-010","Seasonal",99.5901639344262,"Willow","Seedling","Depth"
"119","non_critical","slice3",2000,"J04-010","Seasonal",95.8791208791209,"Willow","Seedling","Depth"
"120","critical","slice3",2000,"J04-010","Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"121","non_critical","slice3",2001,"J04-010","Seasonal",99.6108058608059,"Willow","Seedling","Depth"
"122","critical","slice3",2001,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"123","non_critical","slice3",2002,"J04-010","Seasonal",95.1694139194139,"Willow","Seedling","Depth"
"124","critical","slice3",2002,"J04-010","Seasonal",98.9981785063752,"Willow","Seedling","Depth"
"125","non_critical","slice3",2003,"J04-010","Seasonal",97.9963570127505,"Willow","Seedling","Depth"
"126","critical","slice3",2003,"J04-010","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"127","non_critical","slice3",2004,"J04-010","Seasonal",88.9194139194139,"Willow","Seedling","Depth"
"128","critical","slice3",2004,"J04-010","Seasonal",99.5673952641166,"Willow","Seedling","Depth"
"129","non_critical","slice3",2005,"J04-010","Seasonal",98.3974358974359,"Willow","Seedling","Depth"
"130","critical","slice3",2005,"J04-010","Seasonal",99.3169398907104,"Willow","Seedling","Depth"
"131","non_critical","slice3",2006,"J04-010","Seasonal",99.8855311355311,"Willow","Seedling","Depth"
"132","critical","slice3",2006,"J04-010","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"133","non_critical","slice3",2007,"J04-010","Seasonal",97.5409836065574,"Willow","Seedling","Depth"
"134","critical","slice3",2007,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"135","non_critical","slice3",2008,"J04-010","Seasonal",97.0238095238095,"Willow","Seedling","Depth"
"136","critical","slice3",2008,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"137","non_critical","slice3",2009,"J04-010","Seasonal",95.6730769230769,"Willow","Seedling","Depth"
"138","critical","slice3",2009,"J04-010","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"139","non_critical","slice3",2010,"J04-010","Seasonal",94.6199633699634,"Willow","Seedling","Depth"
"140","critical","slice3",2010,"J04-010","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"141","non_critical","slice3",2011,"J04-010","Seasonal",98.2695810564663,"Willow","Seedling","Depth"
"142","critical","slice3",2011,"J04-010","Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"143","non_critical","slice3",2012,"J04-010","Seasonal",98.6950549450549,"Willow","Seedling","Depth"
"144","critical","slice3",2012,"J04-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"145","non_critical","slice3",2013,"J04-010","Seasonal",98.3058608058608,"Willow","Seedling","Depth"
"146","critical","slice3",2013,"J04-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"147","non_critical","slice3",2014,"J04-010","Seasonal",98.1913919413919,"Willow","Seedling","Depth"
"148","critical","slice3",2014,"J04-010","Seasonal",99.5673952641166,"Willow","Seedling","Depth"
"149","non_critical","slice3",2015,"J04-010","Seasonal",97.9508196721311,"Willow","Seedling","Depth"
"150","critical","slice3",2015,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"151","non_critical","slice3",2016,"J04-010","Seasonal",93.4752747252747,"Willow","Seedling","Depth"
"152","critical","slice3",2016,"J04-010","Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"153","non_critical","slice3",2017,"J04-010","Seasonal",99.1758241758242,"Willow","Seedling","Depth"
"154","critical","slice3",2017,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"155","non_critical","slice3",2018,"J04-010","Seasonal",93.2921245421245,"Willow","Seedling","Depth"
"156","critical","slice3",2018,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"157","non_critical","slice4",1993,"J04-010","Seasonal",99.3818681318681,"Willow","Seedling","Depth"
"158","critical","slice4",1993,"J04-010","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"159","non_critical","slice4",1994,"J04-010","Seasonal",96.5430402930403,"Willow","Seedling","Depth"
"160","critical","slice4",1994,"J04-010","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"161","non_critical","slice4",1995,"J04-010","Seasonal",99.2941712204007,"Willow","Seedling","Depth"
"162","critical","slice4",1995,"J04-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"163","non_critical","slice4",1996,"J04-010","Seasonal",98.0998168498168,"Willow","Seedling","Depth"
"164","critical","slice4",1996,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"165","non_critical","slice4",1997,"J04-010","Seasonal",95.764652014652,"Willow","Seedling","Depth"
"166","critical","slice4",1997,"J04-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"167","non_critical","slice4",1998,"J04-010","Seasonal",99.6336996336996,"Willow","Seedling","Depth"
"168","critical","slice4",1998,"J04-010","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"169","non_critical","slice4",1999,"J04-010","Seasonal",98.816029143898,"Willow","Seedling","Depth"
"170","critical","slice4",1999,"J04-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"171","non_critical","slice4",2000,"J04-010","Seasonal",98.0540293040293,"Willow","Seedling","Depth"
"172","critical","slice4",2000,"J04-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"173","non_critical","slice4",2001,"J04-010","Seasonal",99.9084249084249,"Willow","Seedling","Depth"
"174","critical","slice4",2001,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"175","non_critical","slice4",2002,"J04-010","Seasonal",97.7564102564102,"Willow","Seedling","Depth"
"176","critical","slice4",2002,"J04-010","Seasonal",99.4990892531876,"Willow","Seedling","Depth"
"177","non_critical","slice4",2003,"J04-010","Seasonal",99.0664845173042,"Willow","Seedling","Depth"
"178","critical","slice4",2003,"J04-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"179","non_critical","slice4",2004,"J04-010","Seasonal",93.7042124542125,"Willow","Seedling","Depth"
"180","critical","slice4",2004,"J04-010","Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"181","non_critical","slice4",2005,"J04-010","Seasonal",99.5650183150183,"Willow","Seedling","Depth"
"182","critical","slice4",2005,"J04-010","Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"183","non_critical","slice4",2006,"J04-010","Seasonal",99.9771062271062,"Willow","Seedling","Depth"
"184","critical","slice4",2006,"J04-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"185","non_critical","slice4",2007,"J04-010","Seasonal",99.2486338797814,"Willow","Seedling","Depth"
"186","critical","slice4",2007,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"187","non_critical","slice4",2008,"J04-010","Seasonal",99.0155677655678,"Willow","Seedling","Depth"
"188","critical","slice4",2008,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"189","non_critical","slice4",2009,"J04-010","Seasonal",97.9624542124542,"Willow","Seedling","Depth"
"190","critical","slice4",2009,"J04-010","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"191","non_critical","slice4",2010,"J04-010","Seasonal",96.9322344322344,"Willow","Seedling","Depth"
"192","critical","slice4",2010,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"193","non_critical","slice4",2011,"J04-010","Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"194","critical","slice4",2011,"J04-010","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"195","non_critical","slice4",2012,"J04-010","Seasonal",99.7252747252747,"Willow","Seedling","Depth"
"196","critical","slice4",2012,"J04-010","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"197","non_critical","slice4",2013,"J04-010","Seasonal",99.3818681318681,"Willow","Seedling","Depth"
"198","critical","slice4",2013,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"199","non_critical","slice4",2014,"J04-010","Seasonal",99.3818681318681,"Willow","Seedling","Depth"
"200","critical","slice4",2014,"J04-010","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"201","non_critical","slice4",2015,"J04-010","Seasonal",99.3852459016393,"Willow","Seedling","Depth"
"202","critical","slice4",2015,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"203","non_critical","slice4",2016,"J04-010","Seasonal",97.2069597069597,"Willow","Seedling","Depth"
"204","critical","slice4",2016,"J04-010","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"205","non_critical","slice4",2017,"J04-010","Seasonal",99.6794871794872,"Willow","Seedling","Depth"
"206","critical","slice4",2017,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
"207","non_critical","slice4",2018,"J04-010","Seasonal",97.3672161172161,"Willow","Seedling","Depth"
"208","critical","slice4",2018,"J04-010","Seasonal",100,"Willow","Seedling","Depth"
