"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"296","Summer","slice3",2010,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"297","Winter","slice3",2011,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"298","Summer","slice3",2011,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"299","Winter","slice3",2012,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"300","Summer","slice3",2012,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"301","Winter","slice3",2013,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"302","Summer","slice3",2013,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"303","Winter","slice3",2014,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"304","Summer","slice3",2014,"J01-031","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"305","Winter","slice3",2015,"J01-031","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"306","Summer","slice3",2015,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice3",2016,"J01-031","Seasonal",0.274725274725275,"Chub","Adult","Velocity"
"308","Summer","slice3",2016,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"309","Winter","slice3",2017,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"310","Summer","slice3",2017,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice3",2018,"J01-031","Seasonal",0.32051282051282,"Chub","Adult","Velocity"
"312","Summer","slice3",2018,"J01-031","Seasonal",0,"Chub","Adult","Velocity"
