"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"38","critical","slice2",2001,"L02-040","Seasonal",17.7570093457944,"Toad","Tadpole","Velocity"
"39","non_critical","slice2",2002,"L02-040","Seasonal",66.2251655629139,"Toad","Tadpole","Velocity"
"40","critical","slice2",2002,"L02-040","Seasonal",93.4579439252336,"Toad","Tadpole","Velocity"
"41","non_critical","slice2",2003,"L02-040","Seasonal",42.1052631578947,"Toad","Tadpole","Velocity"
"42","critical","slice2",2003,"L02-040","Seasonal",20.0934579439252,"Toad","Tadpole","Velocity"
"43","non_critical","slice2",2004,"L02-040","Seasonal",70.8609271523179,"Toad","Tadpole","Velocity"
"44","critical","slice2",2004,"L02-040","Seasonal",34.1121495327103,"Toad","Tadpole","Velocity"
"45","non_critical","slice2",2005,"L02-040","Seasonal",71.523178807947,"Toad","Tadpole","Velocity"
"46","critical","slice2",2005,"L02-040","Seasonal",97.6635514018692,"Toad","Tadpole","Velocity"
"47","non_critical","slice2",2006,"L02-040","Seasonal",49.6688741721854,"Toad","Tadpole","Velocity"
"48","critical","slice2",2006,"L02-040","Seasonal",47.196261682243,"Toad","Tadpole","Velocity"
"49","non_critical","slice2",2007,"L02-040","Seasonal",92.1052631578947,"Toad","Tadpole","Velocity"
"50","critical","slice2",2007,"L02-040","Seasonal",62.1495327102804,"Toad","Tadpole","Velocity"
"51","non_critical","slice2",2008,"L02-040","Seasonal",79.4701986754967,"Toad","Tadpole","Velocity"
"52","critical","slice2",2008,"L02-040","Seasonal",25.2336448598131,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",2009,"L02-040","Seasonal",46.3576158940397,"Toad","Tadpole","Velocity"
"54","critical","slice2",2009,"L02-040","Seasonal",63.0841121495327,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",2010,"L02-040","Seasonal",73.5099337748344,"Toad","Tadpole","Velocity"
"56","critical","slice2",2010,"L02-040","Seasonal",68.2242990654206,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",2011,"L02-040","Seasonal",53.2894736842105,"Toad","Tadpole","Velocity"
"58","critical","slice2",2011,"L02-040","Seasonal",93.9252336448598,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",2012,"L02-040","Seasonal",92.7152317880795,"Toad","Tadpole","Velocity"
"60","critical","slice2",2012,"L02-040","Seasonal",85.0467289719626,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",2013,"L02-040","Seasonal",75.4966887417219,"Toad","Tadpole","Velocity"
"62","critical","slice2",2013,"L02-040","Seasonal",43.4579439252336,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",2014,"L02-040","Seasonal",41.0596026490066,"Toad","Tadpole","Velocity"
"64","critical","slice2",2014,"L02-040","Seasonal",71.9626168224299,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",2015,"L02-040","Seasonal",67.1052631578947,"Toad","Tadpole","Velocity"
"66","critical","slice2",2015,"L02-040","Seasonal",18.8524590163934,"Toad","Tadpole","Velocity"
"67","critical","slice3",1999,"L02-040","Seasonal",26.0869565217391,"Toad","Tadpole","Velocity"
"68","non_critical","slice3",2000,"L02-040","Seasonal",24.5033112582781,"Toad","Tadpole","Velocity"
"69","critical","slice3",2000,"L02-040","Seasonal",94.8598130841121,"Toad","Tadpole","Velocity"
"70","non_critical","slice3",2001,"L02-040","Seasonal",75.4966887417219,"Toad","Tadpole","Velocity"
"71","critical","slice3",2001,"L02-040","Seasonal",17.7570093457944,"Toad","Tadpole","Velocity"
"72","non_critical","slice3",2002,"L02-040","Seasonal",67.5496688741722,"Toad","Tadpole","Velocity"
"73","critical","slice3",2002,"L02-040","Seasonal",94.8598130841121,"Toad","Tadpole","Velocity"
"74","non_critical","slice3",2003,"L02-040","Seasonal",42.7631578947368,"Toad","Tadpole","Velocity"
"75","critical","slice3",2003,"L02-040","Seasonal",20.0934579439252,"Toad","Tadpole","Velocity"
"76","non_critical","slice3",2004,"L02-040","Seasonal",92.7152317880795,"Toad","Tadpole","Velocity"
"77","critical","slice3",2004,"L02-040","Seasonal",44.8598130841121,"Toad","Tadpole","Velocity"
"78","non_critical","slice3",2005,"L02-040","Seasonal",71.523178807947,"Toad","Tadpole","Velocity"
"79","critical","slice3",2005,"L02-040","Seasonal",98.1308411214953,"Toad","Tadpole","Velocity"
"80","non_critical","slice3",2006,"L02-040","Seasonal",49.6688741721854,"Toad","Tadpole","Velocity"
"81","critical","slice3",2006,"L02-040","Seasonal",47.196261682243,"Toad","Tadpole","Velocity"
"82","non_critical","slice3",2007,"L02-040","Seasonal",95.3947368421053,"Toad","Tadpole","Velocity"
"83","critical","slice3",2007,"L02-040","Seasonal",62.1495327102804,"Toad","Tadpole","Velocity"
"84","non_critical","slice3",2008,"L02-040","Seasonal",82.1192052980132,"Toad","Tadpole","Velocity"
"85","critical","slice3",2008,"L02-040","Seasonal",25.2336448598131,"Toad","Tadpole","Velocity"
"86","non_critical","slice3",2009,"L02-040","Seasonal",49.0066225165563,"Toad","Tadpole","Velocity"
"87","critical","slice3",2009,"L02-040","Seasonal",63.0841121495327,"Toad","Tadpole","Velocity"
"88","non_critical","slice3",2010,"L02-040","Seasonal",91.3907284768212,"Toad","Tadpole","Velocity"
"89","critical","slice3",2010,"L02-040","Seasonal",68.2242990654206,"Toad","Tadpole","Velocity"
"90","non_critical","slice3",2011,"L02-040","Seasonal",53.2894736842105,"Toad","Tadpole","Velocity"
"91","critical","slice3",2011,"L02-040","Seasonal",93.9252336448598,"Toad","Tadpole","Velocity"
"92","non_critical","slice3",2012,"L02-040","Seasonal",92.7152317880795,"Toad","Tadpole","Velocity"
"93","critical","slice3",2012,"L02-040","Seasonal",85.0467289719626,"Toad","Tadpole","Velocity"
"94","non_critical","slice3",2013,"L02-040","Seasonal",76.158940397351,"Toad","Tadpole","Velocity"
"95","critical","slice3",2013,"L02-040","Seasonal",43.4579439252336,"Toad","Tadpole","Velocity"
"96","non_critical","slice3",2014,"L02-040","Seasonal",41.0596026490066,"Toad","Tadpole","Velocity"
"97","critical","slice3",2014,"L02-040","Seasonal",71.9626168224299,"Toad","Tadpole","Velocity"
"98","non_critical","slice3",2015,"L02-040","Seasonal",68.4210526315789,"Toad","Tadpole","Velocity"
"99","critical","slice3",2015,"L02-040","Seasonal",18.8524590163934,"Toad","Tadpole","Velocity"
"100","critical","slice4",1999,"L02-040","Seasonal",25,"Toad","Tadpole","Velocity"
"101","non_critical","slice4",2000,"L02-040","Seasonal",10.5960264900662,"Toad","Tadpole","Velocity"
"102","critical","slice4",2000,"L02-040","Seasonal",59.3457943925234,"Toad","Tadpole","Velocity"
"103","non_critical","slice4",2001,"L02-040","Seasonal",57.6158940397351,"Toad","Tadpole","Velocity"
"104","critical","slice4",2001,"L02-040","Seasonal",15.4205607476636,"Toad","Tadpole","Velocity"
"105","non_critical","slice4",2002,"L02-040","Seasonal",38.4105960264901,"Toad","Tadpole","Velocity"
"106","critical","slice4",2002,"L02-040","Seasonal",53.2710280373832,"Toad","Tadpole","Velocity"
"107","non_critical","slice4",2003,"L02-040","Seasonal",25.6578947368421,"Toad","Tadpole","Velocity"
"108","critical","slice4",2003,"L02-040","Seasonal",16.3551401869159,"Toad","Tadpole","Velocity"
"109","non_critical","slice4",2004,"L02-040","Seasonal",14.5695364238411,"Toad","Tadpole","Velocity"
"110","critical","slice4",2004,"L02-040","Seasonal",24.2990654205607,"Toad","Tadpole","Velocity"
"111","non_critical","slice4",2005,"L02-040","Seasonal",44.3708609271523,"Toad","Tadpole","Velocity"
"112","critical","slice4",2005,"L02-040","Seasonal",37.8504672897196,"Toad","Tadpole","Velocity"
"113","non_critical","slice4",2006,"L02-040","Seasonal",36.4238410596026,"Toad","Tadpole","Velocity"
"114","critical","slice4",2006,"L02-040","Seasonal",38.785046728972,"Toad","Tadpole","Velocity"
"115","non_critical","slice4",2007,"L02-040","Seasonal",48.6842105263158,"Toad","Tadpole","Velocity"
"116","critical","slice4",2007,"L02-040","Seasonal",40.6542056074766,"Toad","Tadpole","Velocity"
"117","non_critical","slice4",2008,"L02-040","Seasonal",37.0860927152318,"Toad","Tadpole","Velocity"
"118","critical","slice4",2008,"L02-040","Seasonal",24.2990654205607,"Toad","Tadpole","Velocity"
"119","non_critical","slice4",2009,"L02-040","Seasonal",20.5298013245033,"Toad","Tadpole","Velocity"
"120","critical","slice4",2009,"L02-040","Seasonal",49.0654205607477,"Toad","Tadpole","Velocity"
"121","non_critical","slice4",2010,"L02-040","Seasonal",30.4635761589404,"Toad","Tadpole","Velocity"
"122","critical","slice4",2010,"L02-040","Seasonal",47.196261682243,"Toad","Tadpole","Velocity"
"123","non_critical","slice4",2011,"L02-040","Seasonal",26.9736842105263,"Toad","Tadpole","Velocity"
"124","critical","slice4",2011,"L02-040","Seasonal",62.6168224299065,"Toad","Tadpole","Velocity"
"125","non_critical","slice4",2012,"L02-040","Seasonal",49.0066225165563,"Toad","Tadpole","Velocity"
"126","critical","slice4",2012,"L02-040","Seasonal",63.5514018691589,"Toad","Tadpole","Velocity"
"127","non_critical","slice4",2013,"L02-040","Seasonal",53.6423841059603,"Toad","Tadpole","Velocity"
"128","critical","slice4",2013,"L02-040","Seasonal",27.5700934579439,"Toad","Tadpole","Velocity"
"129","non_critical","slice4",2014,"L02-040","Seasonal",31.7880794701987,"Toad","Tadpole","Velocity"
"130","critical","slice4",2014,"L02-040","Seasonal",45.3271028037383,"Toad","Tadpole","Velocity"
"131","non_critical","slice4",2015,"L02-040","Seasonal",44.078947368421,"Toad","Tadpole","Velocity"
"132","critical","slice4",2015,"L02-040","Seasonal",13.9344262295082,"Toad","Tadpole","Velocity"
