"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"66","critical","slice2",1999,"J01-061","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"67","non_critical","slice2",2000,"J01-061","Seasonal",98.3287545787546,"Willow","Seedling","Depth"
"68","critical","slice2",2000,"J01-061","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"69","non_critical","slice2",2001,"J01-061","Seasonal",99.7710622710623,"Willow","Seedling","Depth"
"70","critical","slice2",2001,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"71","non_critical","slice2",2002,"J01-061","Seasonal",98.2600732600733,"Willow","Seedling","Depth"
"72","critical","slice2",2002,"J01-061","Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"73","non_critical","slice2",2003,"J01-061","Seasonal",99.2486338797814,"Willow","Seedling","Depth"
"74","critical","slice2",2003,"J01-061","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"75","non_critical","slice2",2004,"J01-061","Seasonal",95.6730769230769,"Willow","Seedling","Depth"
"76","critical","slice2",2004,"J01-061","Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"77","non_critical","slice2",2005,"J01-061","Seasonal",99.2445054945055,"Willow","Seedling","Depth"
"78","critical","slice2",2005,"J01-061","Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"79","non_critical","slice2",2006,"J01-061","Seasonal",99.9771062271062,"Willow","Seedling","Depth"
"80","critical","slice2",2006,"J01-061","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"81","non_critical","slice2",2007,"J01-061","Seasonal",98.6794171220401,"Willow","Seedling","Depth"
"82","critical","slice2",2007,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"83","non_critical","slice2",2008,"J01-061","Seasonal",98.8095238095238,"Willow","Seedling","Depth"
"84","critical","slice2",2008,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"85","non_critical","slice2",2009,"J01-061","Seasonal",98.4661172161172,"Willow","Seedling","Depth"
"86","critical","slice2",2009,"J01-061","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"87","non_critical","slice2",2010,"J01-061","Seasonal",97.0695970695971,"Willow","Seedling","Depth"
"88","critical","slice2",2010,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"89","non_critical","slice2",2011,"J01-061","Seasonal",99.4307832422586,"Willow","Seedling","Depth"
"90","critical","slice2",2011,"J01-061","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"91","non_critical","slice2",2012,"J01-061","Seasonal",99.7252747252747,"Willow","Seedling","Depth"
"92","critical","slice2",2012,"J01-061","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"93","non_critical","slice2",2013,"J01-061","Seasonal",99.4734432234432,"Willow","Seedling","Depth"
"94","critical","slice2",2013,"J01-061","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"95","non_critical","slice2",2014,"J01-061","Seasonal",99.2673992673993,"Willow","Seedling","Depth"
"96","critical","slice2",2014,"J01-061","Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"97","non_critical","slice2",2015,"J01-061","Seasonal",99.4535519125683,"Willow","Seedling","Depth"
"98","critical","slice2",2015,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"99","non_critical","slice2",2016,"J01-061","Seasonal",98.0082417582418,"Willow","Seedling","Depth"
"100","critical","slice2",2016,"J01-061","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"101","non_critical","slice2",2017,"J01-061","Seasonal",99.6794871794872,"Willow","Seedling","Depth"
"102","critical","slice2",2017,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"103","non_critical","slice2",2018,"J01-061","Seasonal",97.5961538461538,"Willow","Seedling","Depth"
"104","critical","slice2",2018,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"105","non_critical","slice3",1993,"J01-061","Seasonal",99.4047619047619,"Willow","Seedling","Depth"
"106","critical","slice3",1993,"J01-061","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"107","non_critical","slice3",1994,"J01-061","Seasonal",98.2600732600733,"Willow","Seedling","Depth"
"108","critical","slice3",1994,"J01-061","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"109","non_critical","slice3",1995,"J01-061","Seasonal",99.3624772313297,"Willow","Seedling","Depth"
"110","critical","slice3",1995,"J01-061","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"111","non_critical","slice3",1996,"J01-061","Seasonal",98.7637362637363,"Willow","Seedling","Depth"
"112","critical","slice3",1996,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"113","non_critical","slice3",1997,"J01-061","Seasonal",97.3443223443223,"Willow","Seedling","Depth"
"114","critical","slice3",1997,"J01-061","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"115","non_critical","slice3",1998,"J01-061","Seasonal",99.6794871794872,"Willow","Seedling","Depth"
"116","critical","slice3",1998,"J01-061","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"117","non_critical","slice3",1999,"J01-061","Seasonal",99.3852459016393,"Willow","Seedling","Depth"
"118","critical","slice3",1999,"J01-061","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"119","non_critical","slice3",2000,"J01-061","Seasonal",98.7408424908425,"Willow","Seedling","Depth"
"120","critical","slice3",2000,"J01-061","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"121","non_critical","slice3",2001,"J01-061","Seasonal",99.8855311355311,"Willow","Seedling","Depth"
"122","critical","slice3",2001,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"123","non_critical","slice3",2002,"J01-061","Seasonal",98.8324175824176,"Willow","Seedling","Depth"
"124","critical","slice3",2002,"J01-061","Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"125","non_critical","slice3",2003,"J01-061","Seasonal",99.3852459016393,"Willow","Seedling","Depth"
"126","critical","slice3",2003,"J01-061","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"127","non_critical","slice3",2004,"J01-061","Seasonal",97.1382783882784,"Willow","Seedling","Depth"
"128","critical","slice3",2004,"J01-061","Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"129","non_critical","slice3",2005,"J01-061","Seasonal",99.6108058608059,"Willow","Seedling","Depth"
"130","critical","slice3",2005,"J01-061","Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"131","non_critical","slice3",2006,"J01-061","Seasonal",99.9771062271062,"Willow","Seedling","Depth"
"132","critical","slice3",2006,"J01-061","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"133","non_critical","slice3",2007,"J01-061","Seasonal",99.1347905282332,"Willow","Seedling","Depth"
"134","critical","slice3",2007,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"135","non_critical","slice3",2008,"J01-061","Seasonal",99.0842490842491,"Willow","Seedling","Depth"
"136","critical","slice3",2008,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"137","non_critical","slice3",2009,"J01-061","Seasonal",98.9010989010989,"Willow","Seedling","Depth"
"138","critical","slice3",2009,"J01-061","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"139","non_critical","slice3",2010,"J01-061","Seasonal",97.8479853479853,"Willow","Seedling","Depth"
"140","critical","slice3",2010,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"141","non_critical","slice3",2011,"J01-061","Seasonal",99.6357012750455,"Willow","Seedling","Depth"
"142","critical","slice3",2011,"J01-061","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"143","non_critical","slice3",2012,"J01-061","Seasonal",99.8397435897436,"Willow","Seedling","Depth"
"144","critical","slice3",2012,"J01-061","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"145","non_critical","slice3",2013,"J01-061","Seasonal",99.6565934065934,"Willow","Seedling","Depth"
"146","critical","slice3",2013,"J01-061","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"147","non_critical","slice3",2014,"J01-061","Seasonal",99.496336996337,"Willow","Seedling","Depth"
"148","critical","slice3",2014,"J01-061","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"149","non_critical","slice3",2015,"J01-061","Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"150","critical","slice3",2015,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"151","non_critical","slice3",2016,"J01-061","Seasonal",98.6950549450549,"Willow","Seedling","Depth"
"152","critical","slice3",2016,"J01-061","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"153","non_critical","slice3",2017,"J01-061","Seasonal",99.7710622710623,"Willow","Seedling","Depth"
"154","critical","slice3",2017,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
"155","non_critical","slice3",2018,"J01-061","Seasonal",98.3058608058608,"Willow","Seedling","Depth"
"156","critical","slice3",2018,"J01-061","Seasonal",100,"Willow","Seedling","Depth"
