"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"900",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",378,"Chub","Adult","Velocity"
"901",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",379,"Chub","Adult","Velocity"
"902",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",380,"Chub","Adult","Velocity"
"903",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",381,"Chub","Adult","Velocity"
"904",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",382,"Chub","Adult","Velocity"
"905",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",383,"Chub","Adult","Velocity"
"906",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",384,"Chub","Adult","Velocity"
"907",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",385,"Chub","Adult","Velocity"
"908",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",386,"Chub","Adult","Velocity"
"909",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",387,"Chub","Adult","Velocity"
"910",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",388,"Chub","Adult","Velocity"
"911",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",389,"Chub","Adult","Velocity"
"912",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",389,"Chub","Adult","Velocity"
"913",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",390,"Chub","Adult","Velocity"
"914",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",391,"Chub","Adult","Velocity"
"915",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",392,"Chub","Adult","Velocity"
"916",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",393,"Chub","Adult","Velocity"
"917",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",394,"Chub","Adult","Velocity"
"918",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",395,"Chub","Adult","Velocity"
"919",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",396,"Chub","Adult","Velocity"
"920",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",397,"Chub","Adult","Velocity"
"921",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",398,"Chub","Adult","Velocity"
"922",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",399,"Chub","Adult","Velocity"
"923",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",400,"Chub","Adult","Velocity"
"924",Mar 2006,2006,3,"Winter","slice1","L02-020","ID01",401,"Chub","Adult","Velocity"
"925",Mar 2006,2006,3,"Winter","slice1","L02-020","ID01",402,"Chub","Adult","Velocity"
"926",Mar 2006,2006,3,"Winter","slice1","L02-020","ID01",403,"Chub","Adult","Velocity"
"927",Apr 2006,2006,4,"Summer","slice1","L02-020","ID01",403,"Chub","Adult","Velocity"
"928",Apr 2006,2006,4,"Summer","slice1","L02-020","ID01",404,"Chub","Adult","Velocity"
"929",Apr 2006,2006,4,"Summer","slice1","L02-020","ID01",405,"Chub","Adult","Velocity"
"930",Apr 2006,2006,4,"Summer","slice1","L02-020","ID01",406,"Chub","Adult","Velocity"
"931",May 2006,2006,5,"Summer","slice1","L02-020","ID01",406,"Chub","Adult","Velocity"
"932",May 2006,2006,5,"Summer","slice1","L02-020","ID01",407,"Chub","Adult","Velocity"
"933",May 2006,2006,5,"Summer","slice1","L02-020","ID01",408,"Chub","Adult","Velocity"
"934",May 2006,2006,5,"Summer","slice1","L02-020","ID01",409,"Chub","Adult","Velocity"
"935",Jun 2006,2006,6,"Summer","slice1","L02-020","ID01",409,"Chub","Adult","Velocity"
"936",Jun 2006,2006,6,"Summer","slice1","L02-020","ID01",410,"Chub","Adult","Velocity"
"937",Jun 2006,2006,6,"Summer","slice1","L02-020","ID01",411,"Chub","Adult","Velocity"
"938",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",411,"Chub","Adult","Velocity"
"939",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",412,"Chub","Adult","Velocity"
"940",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",413,"Chub","Adult","Velocity"
"941",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",414,"Chub","Adult","Velocity"
"942",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",415,"Chub","Adult","Velocity"
"943",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",415,"Chub","Adult","Velocity"
"944",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",416,"Chub","Adult","Velocity"
"945",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",417,"Chub","Adult","Velocity"
"946",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",418,"Chub","Adult","Velocity"
"947",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",419,"Chub","Adult","Velocity"
"948",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",420,"Chub","Adult","Velocity"
"949",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",421,"Chub","Adult","Velocity"
"950",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",422,"Chub","Adult","Velocity"
"951",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",423,"Chub","Adult","Velocity"
"952",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",424,"Chub","Adult","Velocity"
"953",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",425,"Chub","Adult","Velocity"
"954",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",426,"Chub","Adult","Velocity"
"955",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",427,"Chub","Adult","Velocity"
"956",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",427,"Chub","Adult","Velocity"
"957",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",428,"Chub","Adult","Velocity"
"958",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",429,"Chub","Adult","Velocity"
"959",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",430,"Chub","Adult","Velocity"
"960",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",431,"Chub","Adult","Velocity"
"961",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",432,"Chub","Adult","Velocity"
"962",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",433,"Chub","Adult","Velocity"
"963",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",434,"Chub","Adult","Velocity"
"964",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",435,"Chub","Adult","Velocity"
"965",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",436,"Chub","Adult","Velocity"
"966",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",437,"Chub","Adult","Velocity"
"967",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",438,"Chub","Adult","Velocity"
"968",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",439,"Chub","Adult","Velocity"
"969",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",439,"Chub","Adult","Velocity"
"970",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",440,"Chub","Adult","Velocity"
"971",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",441,"Chub","Adult","Velocity"
"972",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",442,"Chub","Adult","Velocity"
"973",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",443,"Chub","Adult","Velocity"
"974",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",444,"Chub","Adult","Velocity"
"975",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",445,"Chub","Adult","Velocity"
"976",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",446,"Chub","Adult","Velocity"
"977",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",447,"Chub","Adult","Velocity"
"978",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",448,"Chub","Adult","Velocity"
"979",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",449,"Chub","Adult","Velocity"
"980",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",450,"Chub","Adult","Velocity"
"981",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",451,"Chub","Adult","Velocity"
"982",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",452,"Chub","Adult","Velocity"
"983",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",453,"Chub","Adult","Velocity"
"984",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",454,"Chub","Adult","Velocity"
"985",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",455,"Chub","Adult","Velocity"
"986",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",456,"Chub","Adult","Velocity"
"987",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",457,"Chub","Adult","Velocity"
"988",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",458,"Chub","Adult","Velocity"
"989",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",459,"Chub","Adult","Velocity"
"990",Dec 2007,2007,12,"Winter","slice1","L02-020","ID01",459,"Chub","Adult","Velocity"
"991",Dec 2007,2007,12,"Winter","slice1","L02-020","ID01",460,"Chub","Adult","Velocity"
"992",Dec 2007,2007,12,"Winter","slice1","L02-020","ID01",461,"Chub","Adult","Velocity"
"993",Dec 2007,2007,12,"Winter","slice1","L02-020","ID01",462,"Chub","Adult","Velocity"
"994",Dec 2007,2007,12,"Winter","slice1","L02-020","ID01",463,"Chub","Adult","Velocity"
"995",Dec 2007,2007,12,"Winter","slice1","L02-020","ID01",464,"Chub","Adult","Velocity"
"996",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",465,"Chub","Adult","Velocity"
"997",Dec 2007,2007,12,"Winter","slice1","L02-020","ID01",465,"Chub","Adult","Velocity"
"998",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",466,"Chub","Adult","Velocity"
"999",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",467,"Chub","Adult","Velocity"
"1000",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",468,"Chub","Adult","Velocity"
"1001",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",469,"Chub","Adult","Velocity"
"1002",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",470,"Chub","Adult","Velocity"
"1003",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",471,"Chub","Adult","Velocity"
"1004",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",472,"Chub","Adult","Velocity"
"1005",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",473,"Chub","Adult","Velocity"
"1006",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",474,"Chub","Adult","Velocity"
"1007",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",474,"Chub","Adult","Velocity"
"1008",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",475,"Chub","Adult","Velocity"
"1009",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",476,"Chub","Adult","Velocity"
"1010",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",477,"Chub","Adult","Velocity"
"1011",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",478,"Chub","Adult","Velocity"
"1012",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",479,"Chub","Adult","Velocity"
"1013",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",480,"Chub","Adult","Velocity"
"1014",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",481,"Chub","Adult","Velocity"
"1015",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",482,"Chub","Adult","Velocity"
"1016",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",483,"Chub","Adult","Velocity"
"1017",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",484,"Chub","Adult","Velocity"
"1018",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",485,"Chub","Adult","Velocity"
"1019",Mar 2007,2007,3,"Winter","slice1","L02-020","ID01",485,"Chub","Adult","Velocity"
"1020",Apr 2007,2007,4,"Summer","slice1","L02-020","ID01",485,"Chub","Adult","Velocity"
"1021",May 2007,2007,5,"Summer","slice1","L02-020","ID01",485,"Chub","Adult","Velocity"
"1022",May 2007,2007,5,"Summer","slice1","L02-020","ID01",486,"Chub","Adult","Velocity"
"1023",May 2007,2007,5,"Summer","slice1","L02-020","ID01",487,"Chub","Adult","Velocity"
"1024",May 2007,2007,5,"Summer","slice1","L02-020","ID01",488,"Chub","Adult","Velocity"
"1025",May 2007,2007,5,"Summer","slice1","L02-020","ID01",489,"Chub","Adult","Velocity"
"1026",May 2007,2007,5,"Summer","slice1","L02-020","ID01",490,"Chub","Adult","Velocity"
"1027",May 2007,2007,5,"Summer","slice1","L02-020","ID01",491,"Chub","Adult","Velocity"
"1028",May 2007,2007,5,"Summer","slice1","L02-020","ID01",492,"Chub","Adult","Velocity"
"1029",May 2007,2007,5,"Summer","slice1","L02-020","ID01",493,"Chub","Adult","Velocity"
"1030",May 2007,2007,5,"Summer","slice1","L02-020","ID01",494,"Chub","Adult","Velocity"
"1031",May 2007,2007,5,"Summer","slice1","L02-020","ID01",495,"Chub","Adult","Velocity"
"1032",May 2007,2007,5,"Summer","slice1","L02-020","ID01",496,"Chub","Adult","Velocity"
"1033",May 2007,2007,5,"Summer","slice1","L02-020","ID01",497,"Chub","Adult","Velocity"
"1034",May 2007,2007,5,"Summer","slice1","L02-020","ID01",498,"Chub","Adult","Velocity"
"1035",May 2007,2007,5,"Summer","slice1","L02-020","ID01",499,"Chub","Adult","Velocity"
"1036",Jun 2007,2007,6,"Summer","slice1","L02-020","ID01",499,"Chub","Adult","Velocity"
"1037",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",499,"Chub","Adult","Velocity"
"1038",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",500,"Chub","Adult","Velocity"
"1039",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",501,"Chub","Adult","Velocity"
"1040",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",502,"Chub","Adult","Velocity"
"1041",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",503,"Chub","Adult","Velocity"
"1042",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",504,"Chub","Adult","Velocity"
"1043",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",505,"Chub","Adult","Velocity"
"1044",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",506,"Chub","Adult","Velocity"
"1045",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",507,"Chub","Adult","Velocity"
"1046",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",508,"Chub","Adult","Velocity"
"1047",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",509,"Chub","Adult","Velocity"
"1048",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",510,"Chub","Adult","Velocity"
"1049",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",511,"Chub","Adult","Velocity"
"1050",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",512,"Chub","Adult","Velocity"
"1051",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",513,"Chub","Adult","Velocity"
"1052",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",514,"Chub","Adult","Velocity"
"1053",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",515,"Chub","Adult","Velocity"
"1054",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",515,"Chub","Adult","Velocity"
"1055",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",516,"Chub","Adult","Velocity"
"1056",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",517,"Chub","Adult","Velocity"
"1057",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",518,"Chub","Adult","Velocity"
"1058",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",519,"Chub","Adult","Velocity"
"1059",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",520,"Chub","Adult","Velocity"
"1060",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",521,"Chub","Adult","Velocity"
"1061",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",522,"Chub","Adult","Velocity"
"1062",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",523,"Chub","Adult","Velocity"
"1063",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",524,"Chub","Adult","Velocity"
"1064",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",525,"Chub","Adult","Velocity"
"1065",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",526,"Chub","Adult","Velocity"
"1066",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",527,"Chub","Adult","Velocity"
"1067",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",528,"Chub","Adult","Velocity"
"1068",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",529,"Chub","Adult","Velocity"
"1069",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",530,"Chub","Adult","Velocity"
"1070",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",531,"Chub","Adult","Velocity"
"1071",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",532,"Chub","Adult","Velocity"
"1072",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",532,"Chub","Adult","Velocity"
"1073",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",533,"Chub","Adult","Velocity"
"1074",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",534,"Chub","Adult","Velocity"
"1075",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",535,"Chub","Adult","Velocity"
"1076",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",536,"Chub","Adult","Velocity"
"1077",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",537,"Chub","Adult","Velocity"
"1078",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",538,"Chub","Adult","Velocity"
"1079",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",539,"Chub","Adult","Velocity"
"1080",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",540,"Chub","Adult","Velocity"
"1081",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",541,"Chub","Adult","Velocity"
"1082",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",542,"Chub","Adult","Velocity"
"1083",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",542,"Chub","Adult","Velocity"
"1084",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",543,"Chub","Adult","Velocity"
"1085",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",544,"Chub","Adult","Velocity"
"1086",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",545,"Chub","Adult","Velocity"
"1087",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",546,"Chub","Adult","Velocity"
"1088",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",547,"Chub","Adult","Velocity"
"1089",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",548,"Chub","Adult","Velocity"
"1090",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",549,"Chub","Adult","Velocity"
"1091",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",549,"Chub","Adult","Velocity"
"1092",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",550,"Chub","Adult","Velocity"
"1093",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",551,"Chub","Adult","Velocity"
"1094",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",552,"Chub","Adult","Velocity"
"1095",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",553,"Chub","Adult","Velocity"
"1096",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",554,"Chub","Adult","Velocity"
"1097",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",555,"Chub","Adult","Velocity"
"1098",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",556,"Chub","Adult","Velocity"
"1099",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",557,"Chub","Adult","Velocity"
"1100",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",558,"Chub","Adult","Velocity"
"1101",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",559,"Chub","Adult","Velocity"
"1102",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",560,"Chub","Adult","Velocity"
"1103",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",560,"Chub","Adult","Velocity"
"1104",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",561,"Chub","Adult","Velocity"
"1105",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",562,"Chub","Adult","Velocity"
"1106",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",563,"Chub","Adult","Velocity"
"1107",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",564,"Chub","Adult","Velocity"
"1108",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",565,"Chub","Adult","Velocity"
"1109",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",566,"Chub","Adult","Velocity"
"1110",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",566,"Chub","Adult","Velocity"
"1111",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",567,"Chub","Adult","Velocity"
"1112",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",568,"Chub","Adult","Velocity"
"1113",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",569,"Chub","Adult","Velocity"
"1114",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",570,"Chub","Adult","Velocity"
"1115",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",571,"Chub","Adult","Velocity"
"1116",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",571,"Chub","Adult","Velocity"
"1117",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",572,"Chub","Adult","Velocity"
"1118",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",573,"Chub","Adult","Velocity"
"1119",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",574,"Chub","Adult","Velocity"
"1120",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",575,"Chub","Adult","Velocity"
"1121",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",576,"Chub","Adult","Velocity"
"1122",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",577,"Chub","Adult","Velocity"
"1123",Mar 2008,2008,3,"Winter","slice1","L02-020","ID01",577,"Chub","Adult","Velocity"
"1124",Mar 2008,2008,3,"Winter","slice1","L02-020","ID01",578,"Chub","Adult","Velocity"
"1125",Mar 2008,2008,3,"Winter","slice1","L02-020","ID01",579,"Chub","Adult","Velocity"
"1126",Apr 2008,2008,4,"Summer","slice1","L02-020","ID01",579,"Chub","Adult","Velocity"
"1127",Apr 2008,2008,4,"Summer","slice1","L02-020","ID01",580,"Chub","Adult","Velocity"
"1128",Apr 2008,2008,4,"Summer","slice1","L02-020","ID01",581,"Chub","Adult","Velocity"
"1129",May 2008,2008,5,"Summer","slice1","L02-020","ID01",581,"Chub","Adult","Velocity"
"1130",May 2008,2008,5,"Summer","slice1","L02-020","ID01",582,"Chub","Adult","Velocity"
"1131",May 2008,2008,5,"Summer","slice1","L02-020","ID01",583,"Chub","Adult","Velocity"
"1132",Jun 2008,2008,6,"Summer","slice1","L02-020","ID01",583,"Chub","Adult","Velocity"
"1133",Jun 2008,2008,6,"Summer","slice1","L02-020","ID01",584,"Chub","Adult","Velocity"
"1134",Jun 2008,2008,6,"Summer","slice1","L02-020","ID01",585,"Chub","Adult","Velocity"
"1135",Jul 2008,2008,7,"Summer","slice1","L02-020","ID01",585,"Chub","Adult","Velocity"
"1136",Aug 2008,2008,8,"Summer","slice1","L02-020","ID01",585,"Chub","Adult","Velocity"
"1137",Sep 2008,2008,9,"Summer","slice1","L02-020","ID01",585,"Chub","Adult","Velocity"
"1138",Sep 2008,2008,9,"Summer","slice1","L02-020","ID01",586,"Chub","Adult","Velocity"
"1139",Sep 2008,2008,9,"Summer","slice1","L02-020","ID01",587,"Chub","Adult","Velocity"
"1140",Oct 2009,2009,10,"Winter","slice1","L02-020","ID01",587,"Chub","Adult","Velocity"
"1141",Nov 2009,2009,11,"Winter","slice1","L02-020","ID01",587,"Chub","Adult","Velocity"
"1142",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",587,"Chub","Adult","Velocity"
"1143",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",588,"Chub","Adult","Velocity"
"1144",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",589,"Chub","Adult","Velocity"
"1145",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",590,"Chub","Adult","Velocity"
"1146",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",591,"Chub","Adult","Velocity"
"1147",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",592,"Chub","Adult","Velocity"
"1148",Jan 2009,2009,1,"Winter","slice1","L02-020","ID01",593,"Chub","Adult","Velocity"
"1149",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",593,"Chub","Adult","Velocity"
"1150",Jan 2009,2009,1,"Winter","slice1","L02-020","ID01",594,"Chub","Adult","Velocity"
"1151",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",594,"Chub","Adult","Velocity"
"1152",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",595,"Chub","Adult","Velocity"
"1153",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",596,"Chub","Adult","Velocity"
"1154",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",597,"Chub","Adult","Velocity"
"1155",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",598,"Chub","Adult","Velocity"
"1156",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",599,"Chub","Adult","Velocity"
"1157",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",600,"Chub","Adult","Velocity"
"1158",Mar 2009,2009,3,"Winter","slice1","L02-020","ID01",600,"Chub","Adult","Velocity"
"1159",Mar 2009,2009,3,"Winter","slice1","L02-020","ID01",601,"Chub","Adult","Velocity"
"1160",Mar 2009,2009,3,"Winter","slice1","L02-020","ID01",602,"Chub","Adult","Velocity"
"1161",Mar 2009,2009,3,"Winter","slice1","L02-020","ID01",603,"Chub","Adult","Velocity"
"1162",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",603,"Chub","Adult","Velocity"
"1163",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",604,"Chub","Adult","Velocity"
"1164",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",605,"Chub","Adult","Velocity"
"1165",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",606,"Chub","Adult","Velocity"
"1166",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",607,"Chub","Adult","Velocity"
"1167",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",608,"Chub","Adult","Velocity"
"1168",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",609,"Chub","Adult","Velocity"
"1169",May 2009,2009,5,"Summer","slice1","L02-020","ID01",609,"Chub","Adult","Velocity"
"1170",Jun 2009,2009,6,"Summer","slice1","L02-020","ID01",609,"Chub","Adult","Velocity"
"1171",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",609,"Chub","Adult","Velocity"
"1172",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",610,"Chub","Adult","Velocity"
"1173",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",611,"Chub","Adult","Velocity"
"1174",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",612,"Chub","Adult","Velocity"
"1175",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",613,"Chub","Adult","Velocity"
