"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"20","critical","slice1",2002,"J03-010","Seasonal",98.4618380062305,"Toad","Tadpole","Velocity"
"21","non_critical","slice1",2003,"J03-010","Seasonal",98.6842105263158,"Toad","Tadpole","Velocity"
"22","critical","slice1",2003,"J03-010","Seasonal",99.7858255451713,"Toad","Tadpole","Velocity"
"23","non_critical","slice1",2004,"J03-010","Seasonal",91.3079470198676,"Toad","Tadpole","Velocity"
"24","critical","slice1",2004,"J03-010","Seasonal",99.8052959501558,"Toad","Tadpole","Velocity"
"25","non_critical","slice1",2005,"J03-010","Seasonal",99.1169977924945,"Toad","Tadpole","Velocity"
"26","critical","slice1",2005,"J03-010","Seasonal",99.3769470404984,"Toad","Tadpole","Velocity"
"27","non_critical","slice1",2006,"J03-010","Seasonal",99.8620309050773,"Toad","Tadpole","Velocity"
"28","critical","slice1",2006,"J03-010","Seasonal",99.8831775700935,"Toad","Tadpole","Velocity"
"29","non_critical","slice1",2007,"J03-010","Seasonal",98.327850877193,"Toad","Tadpole","Velocity"
"30","critical","slice1",2007,"J03-010","Seasonal",100,"Toad","Tadpole","Velocity"
"31","non_critical","slice1",2008,"J03-010","Seasonal",97.8752759381898,"Toad","Tadpole","Velocity"
"32","critical","slice1",2008,"J03-010","Seasonal",100,"Toad","Tadpole","Velocity"
"33","non_critical","slice1",2009,"J03-010","Seasonal",96.7163355408389,"Toad","Tadpole","Velocity"
"34","critical","slice1",2009,"J03-010","Seasonal",99.9221183800623,"Toad","Tadpole","Velocity"
"35","non_critical","slice1",2010,"J03-010","Seasonal",95.8057395143488,"Toad","Tadpole","Velocity"
"36","critical","slice1",2010,"J03-010","Seasonal",99.6690031152648,"Toad","Tadpole","Velocity"
"37","non_critical","slice1",2011,"J03-010","Seasonal",98.9857456140351,"Toad","Tadpole","Velocity"
"38","critical","slice1",2011,"J03-010","Seasonal",99.4353582554517,"Toad","Tadpole","Velocity"
"39","non_critical","slice1",2012,"J03-010","Seasonal",99.2273730684327,"Toad","Tadpole","Velocity"
"40","critical","slice1",2012,"J03-010","Seasonal",99.6884735202492,"Toad","Tadpole","Velocity"
"41","non_critical","slice1",2013,"J03-010","Seasonal",99.0894039735099,"Toad","Tadpole","Velocity"
"42","critical","slice1",2013,"J03-010","Seasonal",99.7079439252336,"Toad","Tadpole","Velocity"
"43","non_critical","slice1",2014,"J03-010","Seasonal",98.6754966887417,"Toad","Tadpole","Velocity"
"44","critical","slice1",2014,"J03-010","Seasonal",99.7079439252336,"Toad","Tadpole","Velocity"
"45","non_critical","slice1",2015,"J03-010","Seasonal",98.8486842105263,"Toad","Tadpole","Velocity"
"46","critical","slice1",2015,"J03-010","Seasonal",99.8247663551402,"Toad","Tadpole","Velocity"
"47","non_critical","slice1",2016,"J03-010","Seasonal",95.0055187637969,"Toad","Tadpole","Velocity"
"48","critical","slice1",2016,"J03-010","Seasonal",99.8831775700935,"Toad","Tadpole","Velocity"
"49","non_critical","slice1",2017,"J03-010","Seasonal",99.5033112582781,"Toad","Tadpole","Velocity"
"50","critical","slice1",2017,"J03-010","Seasonal",99.9026479750779,"Toad","Tadpole","Velocity"
"51","non_critical","slice1",2018,"J03-010","Seasonal",95.5022075055188,"Toad","Tadpole","Velocity"
"52","critical","slice1",2018,"J03-010","Seasonal",98.9711934156379,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",1993,"J03-010","Seasonal",96.523178807947,"Toad","Tadpole","Velocity"
"54","critical","slice2",1993,"J03-010","Seasonal",98.2281931464174,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",1994,"J03-010","Seasonal",88.8245033112583,"Toad","Tadpole","Velocity"
"56","critical","slice2",1994,"J03-010","Seasonal",94.6651090342679,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",1995,"J03-010","Seasonal",94.9561403508772,"Toad","Tadpole","Velocity"
"58","critical","slice2",1995,"J03-010","Seasonal",98.2671339563863,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",1996,"J03-010","Seasonal",90.0386313465784,"Toad","Tadpole","Velocity"
"60","critical","slice2",1996,"J03-010","Seasonal",100,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",1997,"J03-010","Seasonal",83.0573951434879,"Toad","Tadpole","Velocity"
"62","critical","slice2",1997,"J03-010","Seasonal",95.5218068535826,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",1998,"J03-010","Seasonal",95.8609271523179,"Toad","Tadpole","Velocity"
"64","critical","slice2",1998,"J03-010","Seasonal",98.9680685358256,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",1999,"J03-010","Seasonal",95.8607456140351,"Toad","Tadpole","Velocity"
"66","critical","slice2",1999,"J03-010","Seasonal",97.5077881619938,"Toad","Tadpole","Velocity"
"67","non_critical","slice2",2000,"J03-010","Seasonal",91.9701986754967,"Toad","Tadpole","Velocity"
"68","critical","slice2",2000,"J03-010","Seasonal",98.5981308411215,"Toad","Tadpole","Velocity"
"69","non_critical","slice2",2001,"J03-010","Seasonal",98.9514348785872,"Toad","Tadpole","Velocity"
"70","critical","slice2",2001,"J03-010","Seasonal",99.6690031152648,"Toad","Tadpole","Velocity"
"71","non_critical","slice2",2002,"J03-010","Seasonal",92.9635761589404,"Toad","Tadpole","Velocity"
"72","critical","slice2",2002,"J03-010","Seasonal",96.7289719626168,"Toad","Tadpole","Velocity"
"73","non_critical","slice2",2003,"J03-010","Seasonal",96.5186403508772,"Toad","Tadpole","Velocity"
"74","critical","slice2",2003,"J03-010","Seasonal",99.1627725856698,"Toad","Tadpole","Velocity"
"75","non_critical","slice2",2004,"J03-010","Seasonal",79.8013245033112,"Toad","Tadpole","Velocity"
"76","critical","slice2",2004,"J03-010","Seasonal",98.7538940809969,"Toad","Tadpole","Velocity"
"77","non_critical","slice2",2005,"J03-010","Seasonal",97.8476821192053,"Toad","Tadpole","Velocity"
"78","critical","slice2",2005,"J03-010","Seasonal",97.7219626168224,"Toad","Tadpole","Velocity"
"79","non_critical","slice2",2006,"J03-010","Seasonal",99.4757174392936,"Toad","Tadpole","Velocity"
"80","critical","slice2",2006,"J03-010","Seasonal",99.5911214953271,"Toad","Tadpole","Velocity"
"81","non_critical","slice2",2007,"J03-010","Seasonal",94.7368421052632,"Toad","Tadpole","Velocity"
"82","critical","slice2",2007,"J03-010","Seasonal",99.9805295950156,"Toad","Tadpole","Velocity"
"83","non_critical","slice2",2008,"J03-010","Seasonal",92.742825607064,"Toad","Tadpole","Velocity"
"84","critical","slice2",2008,"J03-010","Seasonal",100,"Toad","Tadpole","Velocity"
"85","non_critical","slice2",2009,"J03-010","Seasonal",91.6942604856512,"Toad","Tadpole","Velocity"
"86","critical","slice2",2009,"J03-010","Seasonal",99.7468847352025,"Toad","Tadpole","Velocity"
"87","non_critical","slice2",2010,"J03-010","Seasonal",90.3145695364238,"Toad","Tadpole","Velocity"
"88","critical","slice2",2010,"J03-010","Seasonal",98.2671339563863,"Toad","Tadpole","Velocity"
"89","non_critical","slice2",2011,"J03-010","Seasonal",97.0668859649123,"Toad","Tadpole","Velocity"
"90","critical","slice2",2011,"J03-010","Seasonal",98.3255451713396,"Toad","Tadpole","Velocity"
"91","non_critical","slice2",2012,"J03-010","Seasonal",97.1026490066225,"Toad","Tadpole","Velocity"
"92","critical","slice2",2012,"J03-010","Seasonal",99.2017133956386,"Toad","Tadpole","Velocity"
"93","non_critical","slice2",2013,"J03-010","Seasonal",97.7924944812362,"Toad","Tadpole","Velocity"
"94","critical","slice2",2013,"J03-010","Seasonal",98.9485981308411,"Toad","Tadpole","Velocity"
"95","non_critical","slice2",2014,"J03-010","Seasonal",96.7991169977925,"Toad","Tadpole","Velocity"
"96","critical","slice2",2014,"J03-010","Seasonal",99.1238317757009,"Toad","Tadpole","Velocity"
"97","non_critical","slice2",2015,"J03-010","Seasonal",96.9024122807018,"Toad","Tadpole","Velocity"
"98","critical","slice2",2015,"J03-010","Seasonal",99.2601246105919,"Toad","Tadpole","Velocity"
"99","non_critical","slice2",2016,"J03-010","Seasonal",85.6788079470199,"Toad","Tadpole","Velocity"
"100","critical","slice2",2016,"J03-010","Seasonal",99.6884735202492,"Toad","Tadpole","Velocity"
"101","non_critical","slice2",2017,"J03-010","Seasonal",98.8134657836645,"Toad","Tadpole","Velocity"
"102","critical","slice2",2017,"J03-010","Seasonal",99.5327102803738,"Toad","Tadpole","Velocity"
"103","non_critical","slice2",2018,"J03-010","Seasonal",87.6655629139073,"Toad","Tadpole","Velocity"
"104","critical","slice2",2018,"J03-010","Seasonal",95.9362139917695,"Toad","Tadpole","Velocity"
"105","non_critical","slice3",1993,"J03-010","Seasonal",99.4205298013245,"Toad","Tadpole","Velocity"
"106","critical","slice3",1993,"J03-010","Seasonal",99.6884735202492,"Toad","Tadpole","Velocity"
"107","non_critical","slice3",1994,"J03-010","Seasonal",97.3509933774834,"Toad","Tadpole","Velocity"
"108","critical","slice3",1994,"J03-010","Seasonal",98.8317757009346,"Toad","Tadpole","Velocity"
"109","non_critical","slice3",1995,"J03-010","Seasonal",98.8486842105263,"Toad","Tadpole","Velocity"
"110","critical","slice3",1995,"J03-010","Seasonal",99.7274143302181,"Toad","Tadpole","Velocity"
"111","non_critical","slice3",1996,"J03-010","Seasonal",97.682119205298,"Toad","Tadpole","Velocity"
"112","critical","slice3",1996,"J03-010","Seasonal",100,"Toad","Tadpole","Velocity"
"113","non_critical","slice3",1997,"J03-010","Seasonal",96.0816777041943,"Toad","Tadpole","Velocity"
"114","critical","slice3",1997,"J03-010","Seasonal",99.2795950155763,"Toad","Tadpole","Velocity"
"115","non_critical","slice3",1998,"J03-010","Seasonal",99.3653421633554,"Toad","Tadpole","Velocity"
"116","critical","slice3",1998,"J03-010","Seasonal",99.7663551401869,"Toad","Tadpole","Velocity"
"117","non_critical","slice3",1999,"J03-010","Seasonal",99.1776315789474,"Toad","Tadpole","Velocity"
"118","critical","slice3",1999,"J03-010","Seasonal",99.5716510903427,"Toad","Tadpole","Velocity"
"119","non_critical","slice3",2000,"J03-010","Seasonal",97.5441501103753,"Toad","Tadpole","Velocity"
"120","critical","slice3",2000,"J03-010","Seasonal",99.8831775700935,"Toad","Tadpole","Velocity"
"121","non_critical","slice3",2001,"J03-010","Seasonal",99.7792494481236,"Toad","Tadpole","Velocity"
"122","critical","slice3",2001,"J03-010","Seasonal",100,"Toad","Tadpole","Velocity"
"123","non_critical","slice3",2002,"J03-010","Seasonal",98.1788079470199,"Toad","Tadpole","Velocity"
"124","critical","slice3",2002,"J03-010","Seasonal",98.851246105919,"Toad","Tadpole","Velocity"
"125","non_critical","slice3",2003,"J03-010","Seasonal",99.0953947368421,"Toad","Tadpole","Velocity"
"126","critical","slice3",2003,"J03-010","Seasonal",99.8831775700935,"Toad","Tadpole","Velocity"
"127","non_critical","slice3",2004,"J03-010","Seasonal",93.5430463576159,"Toad","Tadpole","Velocity"
"128","critical","slice3",2004,"J03-010","Seasonal",99.9221183800623,"Toad","Tadpole","Velocity"
"129","non_critical","slice3",2005,"J03-010","Seasonal",99.4757174392936,"Toad","Tadpole","Velocity"
"130","critical","slice3",2005,"J03-010","Seasonal",99.5716510903427,"Toad","Tadpole","Velocity"
"131","non_critical","slice3",2006,"J03-010","Seasonal",99.9448123620309,"Toad","Tadpole","Velocity"
"132","critical","slice3",2006,"J03-010","Seasonal",99.9415887850467,"Toad","Tadpole","Velocity"
"133","non_critical","slice3",2007,"J03-010","Seasonal",98.9583333333333,"Toad","Tadpole","Velocity"
"134","critical","slice3",2007,"J03-010","Seasonal",100,"Toad","Tadpole","Velocity"
"135","non_critical","slice3",2008,"J03-010","Seasonal",98.7306843267108,"Toad","Tadpole","Velocity"
"136","critical","slice3",2008,"J03-010","Seasonal",100,"Toad","Tadpole","Velocity"
"137","non_critical","slice3",2009,"J03-010","Seasonal",97.8200883002208,"Toad","Tadpole","Velocity"
"138","critical","slice3",2009,"J03-010","Seasonal",99.9415887850467,"Toad","Tadpole","Velocity"
"139","non_critical","slice3",2010,"J03-010","Seasonal",96.771523178808,"Toad","Tadpole","Velocity"
"140","critical","slice3",2010,"J03-010","Seasonal",99.7858255451713,"Toad","Tadpole","Velocity"
"141","non_critical","slice3",2011,"J03-010","Seasonal",99.3421052631579,"Toad","Tadpole","Velocity"
"142","critical","slice3",2011,"J03-010","Seasonal",99.6495327102804,"Toad","Tadpole","Velocity"
"143","non_critical","slice3",2012,"J03-010","Seasonal",99.5584988962472,"Toad","Tadpole","Velocity"
"144","critical","slice3",2012,"J03-010","Seasonal",99.8442367601246,"Toad","Tadpole","Velocity"
"145","non_critical","slice3",2013,"J03-010","Seasonal",99.39293598234,"Toad","Tadpole","Velocity"
"146","critical","slice3",2013,"J03-010","Seasonal",99.8831775700935,"Toad","Tadpole","Velocity"
"147","non_critical","slice3",2014,"J03-010","Seasonal",99.1997792494481,"Toad","Tadpole","Velocity"
"148","critical","slice3",2014,"J03-010","Seasonal",99.8442367601246,"Toad","Tadpole","Velocity"
"149","non_critical","slice3",2015,"J03-010","Seasonal",99.2872807017544,"Toad","Tadpole","Velocity"
"150","critical","slice3",2015,"J03-010","Seasonal",99.8831775700935,"Toad","Tadpole","Velocity"
"151","non_critical","slice3",2016,"J03-010","Seasonal",96.7991169977925,"Toad","Tadpole","Velocity"
"152","critical","slice3",2016,"J03-010","Seasonal",99.9221183800623,"Toad","Tadpole","Velocity"
"153","non_critical","slice3",2017,"J03-010","Seasonal",99.6412803532009,"Toad","Tadpole","Velocity"
"154","critical","slice3",2017,"J03-010","Seasonal",99.9415887850467,"Toad","Tadpole","Velocity"
"155","non_critical","slice3",2018,"J03-010","Seasonal",96.826710816777,"Toad","Tadpole","Velocity"
"156","critical","slice3",2018,"J03-010","Seasonal",99.4341563786008,"Toad","Tadpole","Velocity"
