"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"27","non_critical","slice1",2006,"J01-061","Seasonal",99.9724061810154,"Toad","Breeding/Eggs","Velocity"
"28","critical","slice1",2006,"J01-061","Seasonal",99.9805295950156,"Toad","Breeding/Eggs","Velocity"
"29","non_critical","slice1",2007,"J01-061","Seasonal",98.6842105263158,"Toad","Breeding/Eggs","Velocity"
"30","critical","slice1",2007,"J01-061","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"31","non_critical","slice1",2008,"J01-061","Seasonal",98.7858719646799,"Toad","Breeding/Eggs","Velocity"
"32","critical","slice1",2008,"J01-061","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"33","non_critical","slice1",2009,"J01-061","Seasonal",98.2615894039735,"Toad","Breeding/Eggs","Velocity"
"34","critical","slice1",2009,"J01-061","Seasonal",99.9221183800623,"Toad","Breeding/Eggs","Velocity"
"35","non_critical","slice1",2010,"J01-061","Seasonal",96.8818984547461,"Toad","Breeding/Eggs","Velocity"
"36","critical","slice1",2010,"J01-061","Seasonal",99.7858255451713,"Toad","Breeding/Eggs","Velocity"
"37","non_critical","slice1",2011,"J01-061","Seasonal",99.6436403508772,"Toad","Breeding/Eggs","Velocity"
"38","critical","slice1",2011,"J01-061","Seasonal",99.7663551401869,"Toad","Breeding/Eggs","Velocity"
"39","non_critical","slice1",2012,"J01-061","Seasonal",99.7516556291391,"Toad","Breeding/Eggs","Velocity"
"40","critical","slice1",2012,"J01-061","Seasonal",96.7679127725857,"Toad","Breeding/Eggs","Velocity"
"41","non_critical","slice1",2013,"J01-061","Seasonal",99.5860927152318,"Toad","Breeding/Eggs","Velocity"
"42","critical","slice1",2013,"J01-061","Seasonal",73.3839563862928,"Toad","Breeding/Eggs","Velocity"
"43","non_critical","slice1",2014,"J01-061","Seasonal",99.2549668874172,"Toad","Breeding/Eggs","Velocity"
"44","critical","slice1",2014,"J01-061","Seasonal",68.7110591900312,"Toad","Breeding/Eggs","Velocity"
"45","non_critical","slice1",2015,"J01-061","Seasonal",99.6436403508772,"Toad","Breeding/Eggs","Velocity"
"46","critical","slice1",2015,"J01-061","Seasonal",63.3372274143302,"Toad","Breeding/Eggs","Velocity"
"47","non_critical","slice1",2016,"J01-061","Seasonal",97.8476821192053,"Toad","Breeding/Eggs","Velocity"
"48","critical","slice1",2016,"J01-061","Seasonal",94.8598130841121,"Toad","Breeding/Eggs","Velocity"
"49","non_critical","slice1",2017,"J01-061","Seasonal",99.69646799117,"Toad","Breeding/Eggs","Velocity"
"50","critical","slice1",2017,"J01-061","Seasonal",66.4719626168224,"Toad","Breeding/Eggs","Velocity"
"51","non_critical","slice1",2018,"J01-061","Seasonal",97.7097130242826,"Toad","Breeding/Eggs","Velocity"
"52","critical","slice1",2018,"J01-061","Seasonal",99.537037037037,"Toad","Breeding/Eggs","Velocity"
"53","non_critical","slice2",1993,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"54","critical","slice2",1993,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"55","non_critical","slice2",1994,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"56","critical","slice2",1994,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"57","non_critical","slice2",1995,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"58","critical","slice2",1995,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"59","non_critical","slice2",1996,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"60","critical","slice2",1996,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"61","non_critical","slice2",1997,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"62","critical","slice2",1997,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"63","non_critical","slice2",1998,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"64","critical","slice2",1998,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"65","non_critical","slice2",1999,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"66","critical","slice2",1999,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"67","non_critical","slice2",2000,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"68","critical","slice2",2000,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"69","non_critical","slice2",2001,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"70","critical","slice2",2001,"J01-061","Seasonal",0.408878504672897,"Toad","Breeding/Eggs","Velocity"
"71","non_critical","slice2",2002,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"72","critical","slice2",2002,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"73","non_critical","slice2",2003,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"74","critical","slice2",2003,"J01-061","Seasonal",0.253115264797508,"Toad","Breeding/Eggs","Velocity"
"75","non_critical","slice2",2004,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"76","critical","slice2",2004,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"77","non_critical","slice2",2005,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"78","critical","slice2",2005,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"79","non_critical","slice2",2006,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"80","critical","slice2",2006,"J01-061","Seasonal",0.311526479750779,"Toad","Breeding/Eggs","Velocity"
"81","non_critical","slice2",2007,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"82","critical","slice2",2007,"J01-061","Seasonal",0.0389408099688473,"Toad","Breeding/Eggs","Velocity"
"83","non_critical","slice2",2008,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"84","critical","slice2",2008,"J01-061","Seasonal",0.175233644859813,"Toad","Breeding/Eggs","Velocity"
"85","non_critical","slice2",2009,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"86","critical","slice2",2009,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"87","non_critical","slice2",2010,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"88","critical","slice2",2010,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"89","non_critical","slice2",2011,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"90","critical","slice2",2011,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"91","non_critical","slice2",2012,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"92","critical","slice2",2012,"J01-061","Seasonal",2.57009345794392,"Toad","Breeding/Eggs","Velocity"
"93","non_critical","slice2",2013,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"94","critical","slice2",2013,"J01-061","Seasonal",1.73286604361371,"Toad","Breeding/Eggs","Velocity"
"95","non_critical","slice2",2014,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"96","critical","slice2",2014,"J01-061","Seasonal",1.38239875389408,"Toad","Breeding/Eggs","Velocity"
"97","non_critical","slice2",2015,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"98","critical","slice2",2015,"J01-061","Seasonal",1.12928348909657,"Toad","Breeding/Eggs","Velocity"
"99","non_critical","slice2",2016,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"100","critical","slice2",2016,"J01-061","Seasonal",2.92056074766355,"Toad","Breeding/Eggs","Velocity"
"101","non_critical","slice2",2017,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"102","critical","slice2",2017,"J01-061","Seasonal",1.148753894081,"Toad","Breeding/Eggs","Velocity"
"103","non_critical","slice2",2018,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"104","critical","slice2",2018,"J01-061","Seasonal",0,"Toad","Breeding/Eggs","Velocity"
"105","non_critical","slice3",1993,"J01-061","Seasonal",98.3167770419426,"Toad","Breeding/Eggs","Velocity"
"106","critical","slice3",1993,"J01-061","Seasonal",99.5521806853583,"Toad","Breeding/Eggs","Velocity"
"107","non_critical","slice3",1994,"J01-061","Seasonal",95.667770419426,"Toad","Breeding/Eggs","Velocity"
"108","critical","slice3",1994,"J01-061","Seasonal",98.481308411215,"Toad","Breeding/Eggs","Velocity"
"109","non_critical","slice3",1995,"J01-061","Seasonal",97.6151315789474,"Toad","Breeding/Eggs","Velocity"
"110","critical","slice3",1995,"J01-061","Seasonal",99.7079439252336,"Toad","Breeding/Eggs","Velocity"
"111","non_critical","slice3",1996,"J01-061","Seasonal",96.0264900662252,"Toad","Breeding/Eggs","Velocity"
"112","critical","slice3",1996,"J01-061","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"113","non_critical","slice3",1997,"J01-061","Seasonal",92.4944812362031,"Toad","Breeding/Eggs","Velocity"
"114","critical","slice3",1997,"J01-061","Seasonal",98.98753894081,"Toad","Breeding/Eggs","Velocity"
"115","non_critical","slice3",1998,"J01-061","Seasonal",98.8134657836645,"Toad","Breeding/Eggs","Velocity"
"116","critical","slice3",1998,"J01-061","Seasonal",99.6690031152648,"Toad","Breeding/Eggs","Velocity"
"117","non_critical","slice3",1999,"J01-061","Seasonal",98.4923245614035,"Toad","Breeding/Eggs","Velocity"
"118","critical","slice3",1999,"J01-061","Seasonal",99.3769470404984,"Toad","Breeding/Eggs","Velocity"
"119","non_critical","slice3",2000,"J01-061","Seasonal",96.6611479028698,"Toad","Breeding/Eggs","Velocity"
"120","critical","slice3",2000,"J01-061","Seasonal",99.8052959501558,"Toad","Breeding/Eggs","Velocity"
"121","non_critical","slice3",2001,"J01-061","Seasonal",99.6136865342163,"Toad","Breeding/Eggs","Velocity"
"122","critical","slice3",2001,"J01-061","Seasonal",99.9026479750779,"Toad","Breeding/Eggs","Velocity"
"123","non_critical","slice3",2002,"J01-061","Seasonal",97.0474613686534,"Toad","Breeding/Eggs","Velocity"
"124","critical","slice3",2002,"J01-061","Seasonal",98.8707165109034,"Toad","Breeding/Eggs","Velocity"
"125","non_critical","slice3",2003,"J01-061","Seasonal",98.7116228070175,"Toad","Breeding/Eggs","Velocity"
"126","critical","slice3",2003,"J01-061","Seasonal",99.7468847352025,"Toad","Breeding/Eggs","Velocity"
"127","non_critical","slice3",2004,"J01-061","Seasonal",90.9216335540839,"Toad","Breeding/Eggs","Velocity"
"128","critical","slice3",2004,"J01-061","Seasonal",99.5911214953271,"Toad","Breeding/Eggs","Velocity"
"129","non_critical","slice3",2005,"J01-061","Seasonal",98.7582781456954,"Toad","Breeding/Eggs","Velocity"
"130","critical","slice3",2005,"J01-061","Seasonal",99.2406542056075,"Toad","Breeding/Eggs","Velocity"
"131","non_critical","slice3",2006,"J01-061","Seasonal",99.9448123620309,"Toad","Breeding/Eggs","Velocity"
"132","critical","slice3",2006,"J01-061","Seasonal",99.8052959501558,"Toad","Breeding/Eggs","Velocity"
"133","non_critical","slice3",2007,"J01-061","Seasonal",97.2039473684211,"Toad","Breeding/Eggs","Velocity"
"134","critical","slice3",2007,"J01-061","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"135","non_critical","slice3",2008,"J01-061","Seasonal",97.0474613686534,"Toad","Breeding/Eggs","Velocity"
"136","critical","slice3",2008,"J01-061","Seasonal",100,"Toad","Breeding/Eggs","Velocity"
"137","non_critical","slice3",2009,"J01-061","Seasonal",96.219646799117,"Toad","Breeding/Eggs","Velocity"
"138","critical","slice3",2009,"J01-061","Seasonal",99.8831775700935,"Toad","Breeding/Eggs","Velocity"
"139","non_critical","slice3",2010,"J01-061","Seasonal",94.757174392936,"Toad","Breeding/Eggs","Velocity"
"140","critical","slice3",2010,"J01-061","Seasonal",99.5911214953271,"Toad","Breeding/Eggs","Velocity"
"141","non_critical","slice3",2011,"J01-061","Seasonal",99.0953947368421,"Toad","Breeding/Eggs","Velocity"
"142","critical","slice3",2011,"J01-061","Seasonal",99.493769470405,"Toad","Breeding/Eggs","Velocity"
"143","non_critical","slice3",2012,"J01-061","Seasonal",98.9514348785872,"Toad","Breeding/Eggs","Velocity"
"144","critical","slice3",2012,"J01-061","Seasonal",96.6316199376947,"Toad","Breeding/Eggs","Velocity"
"145","non_critical","slice3",2013,"J01-061","Seasonal",99.2273730684327,"Toad","Breeding/Eggs","Velocity"
"146","critical","slice3",2013,"J01-061","Seasonal",73.1113707165109,"Toad","Breeding/Eggs","Velocity"
"147","non_critical","slice3",2014,"J01-061","Seasonal",98.3167770419426,"Toad","Breeding/Eggs","Velocity"
"148","critical","slice3",2014,"J01-061","Seasonal",68.3995327102804,"Toad","Breeding/Eggs","Velocity"
"149","non_critical","slice3",2015,"J01-061","Seasonal",98.547149122807,"Toad","Breeding/Eggs","Velocity"
"150","critical","slice3",2015,"J01-061","Seasonal",63.2398753894081,"Toad","Breeding/Eggs","Velocity"
"151","non_critical","slice3",2016,"J01-061","Seasonal",94.9227373068433,"Toad","Breeding/Eggs","Velocity"
"152","critical","slice3",2016,"J01-061","Seasonal",94.76246105919,"Toad","Breeding/Eggs","Velocity"
"153","non_critical","slice3",2017,"J01-061","Seasonal",99.5033112582781,"Toad","Breeding/Eggs","Velocity"
"154","critical","slice3",2017,"J01-061","Seasonal",66.2967289719626,"Toad","Breeding/Eggs","Velocity"
"155","non_critical","slice3",2018,"J01-061","Seasonal",94.5640176600442,"Toad","Breeding/Eggs","Velocity"
"156","critical","slice3",2018,"J01-061","Seasonal",98.6625514403292,"Toad","Breeding/Eggs","Velocity"
