"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1114",Aug 2004,2004,8,"slice3","L01-060","critical","ID01",321,"Toad","Tadpole","Depth"
"1115",Feb 2004,2004,2,"slice2","L01-060","non_critical","ID01",322,"Toad","Tadpole","Depth"
"1116",Mar 2004,2004,3,"slice2","L01-060","critical","ID01",322,"Toad","Tadpole","Depth"
"1117",Apr 2004,2004,4,"slice2","L01-060","critical","ID01",322,"Toad","Tadpole","Depth"
"1118",May 2004,2004,5,"slice2","L01-060","critical","ID01",322,"Toad","Tadpole","Depth"
"1119",Jun 2004,2004,6,"slice2","L01-060","critical","ID01",322,"Toad","Tadpole","Depth"
"1120",Aug 2004,2004,8,"slice1","L01-060","critical","ID01",322,"Toad","Tadpole","Depth"
"1121",Aug 2004,2004,8,"slice3","L01-060","critical","ID01",322,"Toad","Tadpole","Depth"
"1122",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",323,"Toad","Tadpole","Depth"
"1123",Aug 2004,2004,8,"slice1","L01-060","critical","ID01",323,"Toad","Tadpole","Depth"
"1124",Aug 2004,2004,8,"slice3","L01-060","critical","ID01",323,"Toad","Tadpole","Depth"
"1125",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",324,"Toad","Tadpole","Depth"
"1126",Aug 2004,2004,8,"slice1","L01-060","critical","ID01",324,"Toad","Tadpole","Depth"
"1127",Aug 2004,2004,8,"slice3","L01-060","critical","ID01",324,"Toad","Tadpole","Depth"
"1128",Sep 2004,2004,9,"slice1","L01-060","critical","ID01",324,"Toad","Tadpole","Depth"
"1129",Sep 2004,2004,9,"slice3","L01-060","critical","ID01",324,"Toad","Tadpole","Depth"
"1130",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",325,"Toad","Tadpole","Depth"
"1131",Sep 2004,2004,9,"slice1","L01-060","critical","ID01",325,"Toad","Tadpole","Depth"
"1132",Sep 2004,2004,9,"slice3","L01-060","critical","ID01",325,"Toad","Tadpole","Depth"
"1133",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",326,"Toad","Tadpole","Depth"
"1134",Sep 2004,2004,9,"slice1","L01-060","critical","ID01",326,"Toad","Tadpole","Depth"
"1135",Sep 2004,2004,9,"slice3","L01-060","critical","ID01",326,"Toad","Tadpole","Depth"
"1136",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",327,"Toad","Tadpole","Depth"
"1137",Sep 2004,2004,9,"slice1","L01-060","critical","ID01",327,"Toad","Tadpole","Depth"
"1138",Sep 2004,2004,9,"slice3","L01-060","critical","ID01",327,"Toad","Tadpole","Depth"
"1139",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",328,"Toad","Tadpole","Depth"
"1140",Sep 2004,2004,9,"slice1","L01-060","critical","ID01",328,"Toad","Tadpole","Depth"
"1141",Sep 2004,2004,9,"slice3","L01-060","critical","ID01",328,"Toad","Tadpole","Depth"
"1142",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",329,"Toad","Tadpole","Depth"
"1143",Sep 2004,2004,9,"slice1","L01-060","critical","ID01",329,"Toad","Tadpole","Depth"
"1144",Sep 2004,2004,9,"slice3","L01-060","critical","ID01",329,"Toad","Tadpole","Depth"
"1145",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",330,"Toad","Tadpole","Depth"
"1146",Sep 2004,2004,9,"slice1","L01-060","critical","ID01",330,"Toad","Tadpole","Depth"
"1147",Sep 2004,2004,9,"slice3","L01-060","critical","ID01",330,"Toad","Tadpole","Depth"
"1148",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",331,"Toad","Tadpole","Depth"
"1149",Sep 2004,2004,9,"slice1","L01-060","critical","ID01",331,"Toad","Tadpole","Depth"
"1150",Sep 2004,2004,9,"slice3","L01-060","critical","ID01",331,"Toad","Tadpole","Depth"
"1151",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",332,"Toad","Tadpole","Depth"
"1152",Sep 2004,2004,9,"slice1","L01-060","critical","ID01",332,"Toad","Tadpole","Depth"
"1153",Sep 2004,2004,9,"slice3","L01-060","critical","ID01",332,"Toad","Tadpole","Depth"
"1154",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",333,"Toad","Tadpole","Depth"
"1155",Sep 2004,2004,9,"slice1","L01-060","critical","ID01",333,"Toad","Tadpole","Depth"
"1156",Sep 2004,2004,9,"slice3","L01-060","critical","ID01",333,"Toad","Tadpole","Depth"
"1157",Oct 2005,2005,10,"slice1","L01-060","non_critical","ID01",333,"Toad","Tadpole","Depth"
"1158",Oct 2005,2005,10,"slice3","L01-060","non_critical","ID01",333,"Toad","Tadpole","Depth"
"1159",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",334,"Toad","Tadpole","Depth"
"1160",Oct 2005,2005,10,"slice1","L01-060","non_critical","ID01",334,"Toad","Tadpole","Depth"
"1161",Oct 2005,2005,10,"slice3","L01-060","non_critical","ID01",334,"Toad","Tadpole","Depth"
"1162",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",335,"Toad","Tadpole","Depth"
"1163",Oct 2005,2005,10,"slice1","L01-060","non_critical","ID01",335,"Toad","Tadpole","Depth"
"1164",Oct 2005,2005,10,"slice3","L01-060","non_critical","ID01",335,"Toad","Tadpole","Depth"
"1165",Nov 2005,2005,11,"slice1","L01-060","non_critical","ID01",335,"Toad","Tadpole","Depth"
"1166",Nov 2005,2005,11,"slice3","L01-060","non_critical","ID01",335,"Toad","Tadpole","Depth"
"1167",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",336,"Toad","Tadpole","Depth"
"1168",Nov 2005,2005,11,"slice1","L01-060","non_critical","ID01",336,"Toad","Tadpole","Depth"
"1169",Nov 2005,2005,11,"slice3","L01-060","non_critical","ID01",336,"Toad","Tadpole","Depth"
"1170",Jul 2004,2004,7,"slice2","L01-060","critical","ID01",337,"Toad","Tadpole","Depth"
"1171",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",337,"Toad","Tadpole","Depth"
"1172",Nov 2005,2005,11,"slice1","L01-060","non_critical","ID01",337,"Toad","Tadpole","Depth"
"1173",Nov 2005,2005,11,"slice3","L01-060","non_critical","ID01",337,"Toad","Tadpole","Depth"
"1174",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",338,"Toad","Tadpole","Depth"
"1175",Nov 2005,2005,11,"slice1","L01-060","non_critical","ID01",338,"Toad","Tadpole","Depth"
"1176",Nov 2005,2005,11,"slice3","L01-060","non_critical","ID01",338,"Toad","Tadpole","Depth"
"1177",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",339,"Toad","Tadpole","Depth"
"1178",Nov 2005,2005,11,"slice1","L01-060","non_critical","ID01",339,"Toad","Tadpole","Depth"
"1179",Nov 2005,2005,11,"slice3","L01-060","non_critical","ID01",339,"Toad","Tadpole","Depth"
"1180",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",340,"Toad","Tadpole","Depth"
"1181",Nov 2005,2005,11,"slice1","L01-060","non_critical","ID01",340,"Toad","Tadpole","Depth"
"1182",Nov 2005,2005,11,"slice3","L01-060","non_critical","ID01",340,"Toad","Tadpole","Depth"
"1183",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",341,"Toad","Tadpole","Depth"
"1184",Nov 2005,2005,11,"slice1","L01-060","non_critical","ID01",341,"Toad","Tadpole","Depth"
"1185",Nov 2005,2005,11,"slice3","L01-060","non_critical","ID01",341,"Toad","Tadpole","Depth"
"1186",Dec 2005,2005,12,"slice1","L01-060","non_critical","ID01",341,"Toad","Tadpole","Depth"
"1187",Dec 2005,2005,12,"slice3","L01-060","non_critical","ID01",341,"Toad","Tadpole","Depth"
"1188",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",342,"Toad","Tadpole","Depth"
"1189",Dec 2005,2005,12,"slice1","L01-060","non_critical","ID01",342,"Toad","Tadpole","Depth"
"1190",Dec 2005,2005,12,"slice3","L01-060","non_critical","ID01",342,"Toad","Tadpole","Depth"
"1191",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",343,"Toad","Tadpole","Depth"
"1192",Dec 2005,2005,12,"slice1","L01-060","non_critical","ID01",343,"Toad","Tadpole","Depth"
"1193",Dec 2005,2005,12,"slice3","L01-060","non_critical","ID01",343,"Toad","Tadpole","Depth"
"1194",Jan 2005,2005,1,"slice1","L01-060","non_critical","ID01",344,"Toad","Tadpole","Depth"
"1195",Jan 2005,2005,1,"slice3","L01-060","non_critical","ID01",344,"Toad","Tadpole","Depth"
"1196",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",344,"Toad","Tadpole","Depth"
"1197",Dec 2005,2005,12,"slice1","L01-060","non_critical","ID01",344,"Toad","Tadpole","Depth"
"1198",Dec 2005,2005,12,"slice3","L01-060","non_critical","ID01",344,"Toad","Tadpole","Depth"
"1199",Jan 2005,2005,1,"slice1","L01-060","non_critical","ID01",345,"Toad","Tadpole","Depth"
"1200",Jan 2005,2005,1,"slice3","L01-060","non_critical","ID01",345,"Toad","Tadpole","Depth"
"1201",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",345,"Toad","Tadpole","Depth"
"1202",Jan 2005,2005,1,"slice1","L01-060","non_critical","ID01",346,"Toad","Tadpole","Depth"
"1203",Jan 2005,2005,1,"slice3","L01-060","non_critical","ID01",346,"Toad","Tadpole","Depth"
"1204",Feb 2005,2005,2,"slice1","L01-060","non_critical","ID01",346,"Toad","Tadpole","Depth"
"1205",Feb 2005,2005,2,"slice3","L01-060","non_critical","ID01",346,"Toad","Tadpole","Depth"
"1206",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",346,"Toad","Tadpole","Depth"
"1207",Feb 2005,2005,2,"slice1","L01-060","non_critical","ID01",347,"Toad","Tadpole","Depth"
"1208",Feb 2005,2005,2,"slice3","L01-060","non_critical","ID01",347,"Toad","Tadpole","Depth"
"1209",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",347,"Toad","Tadpole","Depth"
"1210",Feb 2005,2005,2,"slice1","L01-060","non_critical","ID01",348,"Toad","Tadpole","Depth"
"1211",Feb 2005,2005,2,"slice3","L01-060","non_critical","ID01",348,"Toad","Tadpole","Depth"
"1212",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",348,"Toad","Tadpole","Depth"
"1213",Feb 2005,2005,2,"slice1","L01-060","non_critical","ID01",349,"Toad","Tadpole","Depth"
"1214",Feb 2005,2005,2,"slice3","L01-060","non_critical","ID01",349,"Toad","Tadpole","Depth"
"1215",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",349,"Toad","Tadpole","Depth"
"1216",Feb 2005,2005,2,"slice1","L01-060","non_critical","ID01",350,"Toad","Tadpole","Depth"
"1217",Feb 2005,2005,2,"slice3","L01-060","non_critical","ID01",350,"Toad","Tadpole","Depth"
"1218",Mar 2005,2005,3,"slice1","L01-060","critical","ID01",350,"Toad","Tadpole","Depth"
"1219",Mar 2005,2005,3,"slice3","L01-060","critical","ID01",350,"Toad","Tadpole","Depth"
"1220",Apr 2005,2005,4,"slice1","L01-060","critical","ID01",350,"Toad","Tadpole","Depth"
"1221",Apr 2005,2005,4,"slice3","L01-060","critical","ID01",350,"Toad","Tadpole","Depth"
"1222",May 2005,2005,5,"slice1","L01-060","critical","ID01",350,"Toad","Tadpole","Depth"
"1223",May 2005,2005,5,"slice3","L01-060","critical","ID01",350,"Toad","Tadpole","Depth"
"1224",Jun 2005,2005,6,"slice1","L01-060","critical","ID01",350,"Toad","Tadpole","Depth"
"1225",Jun 2005,2005,6,"slice3","L01-060","critical","ID01",350,"Toad","Tadpole","Depth"
"1226",Aug 2004,2004,8,"slice2","L01-060","critical","ID01",350,"Toad","Tadpole","Depth"
"1227",Sep 2004,2004,9,"slice2","L01-060","critical","ID01",350,"Toad","Tadpole","Depth"
"1228",Jun 2005,2005,6,"slice1","L01-060","critical","ID01",351,"Toad","Tadpole","Depth"
"1229",Jun 2005,2005,6,"slice3","L01-060","critical","ID01",351,"Toad","Tadpole","Depth"
"1230",Sep 2004,2004,9,"slice2","L01-060","critical","ID01",351,"Toad","Tadpole","Depth"
"1231",Jun 2005,2005,6,"slice1","L01-060","critical","ID01",352,"Toad","Tadpole","Depth"
"1232",Jun 2005,2005,6,"slice3","L01-060","critical","ID01",352,"Toad","Tadpole","Depth"
"1233",Sep 2004,2004,9,"slice2","L01-060","critical","ID01",352,"Toad","Tadpole","Depth"
"1234",Jun 2005,2005,6,"slice1","L01-060","critical","ID01",353,"Toad","Tadpole","Depth"
"1235",Jun 2005,2005,6,"slice3","L01-060","critical","ID01",353,"Toad","Tadpole","Depth"
"1236",Sep 2004,2004,9,"slice2","L01-060","critical","ID01",353,"Toad","Tadpole","Depth"
"1237",Jun 2005,2005,6,"slice1","L01-060","critical","ID01",354,"Toad","Tadpole","Depth"
"1238",Jun 2005,2005,6,"slice3","L01-060","critical","ID01",354,"Toad","Tadpole","Depth"
"1239",Sep 2004,2004,9,"slice2","L01-060","critical","ID01",354,"Toad","Tadpole","Depth"
"1240",Jun 2005,2005,6,"slice1","L01-060","critical","ID01",355,"Toad","Tadpole","Depth"
"1241",Jun 2005,2005,6,"slice3","L01-060","critical","ID01",355,"Toad","Tadpole","Depth"
"1242",Sep 2004,2004,9,"slice2","L01-060","critical","ID01",355,"Toad","Tadpole","Depth"
"1243",Jun 2005,2005,6,"slice1","L01-060","critical","ID01",356,"Toad","Tadpole","Depth"
"1244",Jun 2005,2005,6,"slice3","L01-060","critical","ID01",356,"Toad","Tadpole","Depth"
"1245",Sep 2004,2004,9,"slice2","L01-060","critical","ID01",356,"Toad","Tadpole","Depth"
"1246",Jun 2005,2005,6,"slice1","L01-060","critical","ID01",357,"Toad","Tadpole","Depth"
"1247",Jun 2005,2005,6,"slice3","L01-060","critical","ID01",357,"Toad","Tadpole","Depth"
"1248",Sep 2004,2004,9,"slice2","L01-060","critical","ID01",357,"Toad","Tadpole","Depth"
"1249",Jun 2005,2005,6,"slice1","L01-060","critical","ID01",358,"Toad","Tadpole","Depth"
"1250",Jun 2005,2005,6,"slice3","L01-060","critical","ID01",358,"Toad","Tadpole","Depth"
"1251",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",358,"Toad","Tadpole","Depth"
"1252",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",358,"Toad","Tadpole","Depth"
"1253",Sep 2004,2004,9,"slice2","L01-060","critical","ID01",358,"Toad","Tadpole","Depth"
"1254",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",359,"Toad","Tadpole","Depth"
"1255",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",359,"Toad","Tadpole","Depth"
"1256",Sep 2004,2004,9,"slice2","L01-060","critical","ID01",359,"Toad","Tadpole","Depth"
"1257",Oct 2005,2005,10,"slice2","L01-060","non_critical","ID01",359,"Toad","Tadpole","Depth"
"1258",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",360,"Toad","Tadpole","Depth"
"1259",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",360,"Toad","Tadpole","Depth"
"1260",Oct 2005,2005,10,"slice2","L01-060","non_critical","ID01",360,"Toad","Tadpole","Depth"
"1261",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",361,"Toad","Tadpole","Depth"
"1262",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",361,"Toad","Tadpole","Depth"
"1263",Oct 2005,2005,10,"slice2","L01-060","non_critical","ID01",361,"Toad","Tadpole","Depth"
"1264",Nov 2005,2005,11,"slice2","L01-060","non_critical","ID01",361,"Toad","Tadpole","Depth"
"1265",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",362,"Toad","Tadpole","Depth"
"1266",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",362,"Toad","Tadpole","Depth"
"1267",Nov 2005,2005,11,"slice2","L01-060","non_critical","ID01",362,"Toad","Tadpole","Depth"
"1268",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",363,"Toad","Tadpole","Depth"
"1269",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",363,"Toad","Tadpole","Depth"
"1270",Nov 2005,2005,11,"slice2","L01-060","non_critical","ID01",363,"Toad","Tadpole","Depth"
"1271",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",364,"Toad","Tadpole","Depth"
"1272",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",364,"Toad","Tadpole","Depth"
"1273",Nov 2005,2005,11,"slice2","L01-060","non_critical","ID01",364,"Toad","Tadpole","Depth"
"1274",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",365,"Toad","Tadpole","Depth"
"1275",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",365,"Toad","Tadpole","Depth"
"1276",Nov 2005,2005,11,"slice2","L01-060","non_critical","ID01",365,"Toad","Tadpole","Depth"
"1277",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",366,"Toad","Tadpole","Depth"
"1278",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",366,"Toad","Tadpole","Depth"
"1279",Nov 2005,2005,11,"slice2","L01-060","non_critical","ID01",366,"Toad","Tadpole","Depth"
"1280",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",367,"Toad","Tadpole","Depth"
"1281",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",367,"Toad","Tadpole","Depth"
"1282",Nov 2005,2005,11,"slice2","L01-060","non_critical","ID01",367,"Toad","Tadpole","Depth"
"1283",Dec 2005,2005,12,"slice2","L01-060","non_critical","ID01",367,"Toad","Tadpole","Depth"
"1284",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",368,"Toad","Tadpole","Depth"
"1285",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",368,"Toad","Tadpole","Depth"
"1286",Dec 2005,2005,12,"slice2","L01-060","non_critical","ID01",368,"Toad","Tadpole","Depth"
"1287",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",369,"Toad","Tadpole","Depth"
"1288",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",369,"Toad","Tadpole","Depth"
"1289",Dec 2005,2005,12,"slice2","L01-060","non_critical","ID01",369,"Toad","Tadpole","Depth"
"1290",Jan 2005,2005,1,"slice2","L01-060","non_critical","ID01",370,"Toad","Tadpole","Depth"
"1291",Jul 2005,2005,7,"slice1","L01-060","critical","ID01",370,"Toad","Tadpole","Depth"
"1292",Jul 2005,2005,7,"slice3","L01-060","critical","ID01",370,"Toad","Tadpole","Depth"
"1293",Dec 2005,2005,12,"slice2","L01-060","non_critical","ID01",370,"Toad","Tadpole","Depth"
"1294",Jan 2005,2005,1,"slice2","L01-060","non_critical","ID01",371,"Toad","Tadpole","Depth"
"1295",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",371,"Toad","Tadpole","Depth"
"1296",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",371,"Toad","Tadpole","Depth"
"1297",Jan 2005,2005,1,"slice2","L01-060","non_critical","ID01",372,"Toad","Tadpole","Depth"
"1298",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",372,"Toad","Tadpole","Depth"
"1299",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",372,"Toad","Tadpole","Depth"
"1300",Jan 2005,2005,1,"slice2","L01-060","non_critical","ID01",373,"Toad","Tadpole","Depth"
"1301",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",373,"Toad","Tadpole","Depth"
"1302",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",373,"Toad","Tadpole","Depth"
"1303",Jan 2005,2005,1,"slice2","L01-060","non_critical","ID01",374,"Toad","Tadpole","Depth"
"1304",Feb 2005,2005,2,"slice2","L01-060","non_critical","ID01",374,"Toad","Tadpole","Depth"
"1305",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",374,"Toad","Tadpole","Depth"
"1306",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",374,"Toad","Tadpole","Depth"
"1307",Feb 2005,2005,2,"slice2","L01-060","non_critical","ID01",375,"Toad","Tadpole","Depth"
"1308",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",375,"Toad","Tadpole","Depth"
"1309",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",375,"Toad","Tadpole","Depth"
"1310",Feb 2005,2005,2,"slice2","L01-060","non_critical","ID01",376,"Toad","Tadpole","Depth"
"1311",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",376,"Toad","Tadpole","Depth"
"1312",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",376,"Toad","Tadpole","Depth"
"1313",Feb 2005,2005,2,"slice2","L01-060","non_critical","ID01",377,"Toad","Tadpole","Depth"
"1314",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",377,"Toad","Tadpole","Depth"
"1315",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",377,"Toad","Tadpole","Depth"
"1316",Feb 2005,2005,2,"slice2","L01-060","non_critical","ID01",378,"Toad","Tadpole","Depth"
"1317",Mar 2005,2005,3,"slice2","L01-060","critical","ID01",378,"Toad","Tadpole","Depth"
"1318",Apr 2005,2005,4,"slice2","L01-060","critical","ID01",378,"Toad","Tadpole","Depth"
"1319",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",378,"Toad","Tadpole","Depth"
"1320",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",378,"Toad","Tadpole","Depth"
"1321",Apr 2005,2005,4,"slice2","L01-060","critical","ID01",379,"Toad","Tadpole","Depth"
"1322",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",379,"Toad","Tadpole","Depth"
"1323",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",379,"Toad","Tadpole","Depth"
"1324",Apr 2005,2005,4,"slice2","L01-060","critical","ID01",380,"Toad","Tadpole","Depth"
"1325",May 2005,2005,5,"slice2","L01-060","critical","ID01",380,"Toad","Tadpole","Depth"
"1326",Jun 2005,2005,6,"slice2","L01-060","critical","ID01",380,"Toad","Tadpole","Depth"
"1327",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",380,"Toad","Tadpole","Depth"
"1328",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",380,"Toad","Tadpole","Depth"
"1329",Jun 2005,2005,6,"slice2","L01-060","critical","ID01",381,"Toad","Tadpole","Depth"
"1330",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",381,"Toad","Tadpole","Depth"
"1331",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",381,"Toad","Tadpole","Depth"
"1332",Jun 2005,2005,6,"slice2","L01-060","critical","ID01",382,"Toad","Tadpole","Depth"
"1333",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",382,"Toad","Tadpole","Depth"
"1334",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",382,"Toad","Tadpole","Depth"
"1335",Jun 2005,2005,6,"slice2","L01-060","critical","ID01",383,"Toad","Tadpole","Depth"
"1336",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",383,"Toad","Tadpole","Depth"
"1337",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",383,"Toad","Tadpole","Depth"
"1338",Jun 2005,2005,6,"slice2","L01-060","critical","ID01",384,"Toad","Tadpole","Depth"
"1339",Aug 2005,2005,8,"slice1","L01-060","critical","ID01",384,"Toad","Tadpole","Depth"
"1340",Aug 2005,2005,8,"slice3","L01-060","critical","ID01",384,"Toad","Tadpole","Depth"
"1341",Jun 2005,2005,6,"slice2","L01-060","critical","ID01",385,"Toad","Tadpole","Depth"
"1342",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",385,"Toad","Tadpole","Depth"
"1343",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",385,"Toad","Tadpole","Depth"
"1344",Jun 2005,2005,6,"slice2","L01-060","critical","ID01",386,"Toad","Tadpole","Depth"
"1345",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",386,"Toad","Tadpole","Depth"
"1346",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",386,"Toad","Tadpole","Depth"
"1347",Jun 2005,2005,6,"slice2","L01-060","critical","ID01",387,"Toad","Tadpole","Depth"
"1348",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",387,"Toad","Tadpole","Depth"
"1349",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",387,"Toad","Tadpole","Depth"
"1350",Jun 2005,2005,6,"slice2","L01-060","critical","ID01",388,"Toad","Tadpole","Depth"
"1351",Jul 2005,2005,7,"slice2","L01-060","critical","ID01",388,"Toad","Tadpole","Depth"
"1352",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",388,"Toad","Tadpole","Depth"
"1353",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",388,"Toad","Tadpole","Depth"
"1354",Jul 2005,2005,7,"slice2","L01-060","critical","ID01",389,"Toad","Tadpole","Depth"
"1355",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",389,"Toad","Tadpole","Depth"
"1356",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",389,"Toad","Tadpole","Depth"
"1357",Jul 2005,2005,7,"slice2","L01-060","critical","ID01",390,"Toad","Tadpole","Depth"
"1358",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",390,"Toad","Tadpole","Depth"
"1359",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",390,"Toad","Tadpole","Depth"
"1360",Jul 2005,2005,7,"slice2","L01-060","critical","ID01",391,"Toad","Tadpole","Depth"
"1361",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",391,"Toad","Tadpole","Depth"
"1362",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",391,"Toad","Tadpole","Depth"
"1363",Jul 2005,2005,7,"slice2","L01-060","critical","ID01",392,"Toad","Tadpole","Depth"
"1364",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",392,"Toad","Tadpole","Depth"
"1365",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",392,"Toad","Tadpole","Depth"
"1366",Jul 2005,2005,7,"slice2","L01-060","critical","ID01",393,"Toad","Tadpole","Depth"
"1367",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",393,"Toad","Tadpole","Depth"
"1368",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",393,"Toad","Tadpole","Depth"
"1369",Jul 2005,2005,7,"slice2","L01-060","critical","ID01",394,"Toad","Tadpole","Depth"
"1370",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",394,"Toad","Tadpole","Depth"
"1371",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",394,"Toad","Tadpole","Depth"
"1372",Jul 2005,2005,7,"slice2","L01-060","critical","ID01",395,"Toad","Tadpole","Depth"
"1373",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",395,"Toad","Tadpole","Depth"
"1374",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",395,"Toad","Tadpole","Depth"
"1375",Jul 2005,2005,7,"slice2","L01-060","critical","ID01",396,"Toad","Tadpole","Depth"
"1376",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",396,"Toad","Tadpole","Depth"
"1377",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",396,"Toad","Tadpole","Depth"
"1378",Jul 2005,2005,7,"slice2","L01-060","critical","ID01",397,"Toad","Tadpole","Depth"
"1379",Sep 2005,2005,9,"slice1","L01-060","critical","ID01",397,"Toad","Tadpole","Depth"
"1380",Sep 2005,2005,9,"slice3","L01-060","critical","ID01",397,"Toad","Tadpole","Depth"
"1381",Oct 2006,2006,10,"slice1","L01-060","non_critical","ID01",397,"Toad","Tadpole","Depth"
"1382",Oct 2006,2006,10,"slice3","L01-060","non_critical","ID01",397,"Toad","Tadpole","Depth"
"1383",Jul 2005,2005,7,"slice2","L01-060","critical","ID01",398,"Toad","Tadpole","Depth"
