"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4569",Mar 2015,2015,3,"slice2","L02-051","critical","ID01",1378,"Toad","Breeding/Eggs","Depth"
"4570",Jun 2015,2015,6,"slice1","L02-051","critical","ID01",1378,"Toad","Breeding/Eggs","Depth"
"4571",Jun 2015,2015,6,"slice3","L02-051","critical","ID01",1378,"Toad","Breeding/Eggs","Depth"
"4572",Mar 2015,2015,3,"slice2","L02-051","critical","ID01",1379,"Toad","Breeding/Eggs","Depth"
"4573",Apr 2015,2015,4,"slice2","L02-051","critical","ID01",1379,"Toad","Breeding/Eggs","Depth"
"4574",Jun 2015,2015,6,"slice1","L02-051","critical","ID01",1379,"Toad","Breeding/Eggs","Depth"
"4575",Jun 2015,2015,6,"slice3","L02-051","critical","ID01",1379,"Toad","Breeding/Eggs","Depth"
"4576",Apr 2015,2015,4,"slice2","L02-051","critical","ID01",1380,"Toad","Breeding/Eggs","Depth"
"4577",Jun 2015,2015,6,"slice1","L02-051","critical","ID01",1380,"Toad","Breeding/Eggs","Depth"
"4578",Jun 2015,2015,6,"slice3","L02-051","critical","ID01",1380,"Toad","Breeding/Eggs","Depth"
"4579",Apr 2015,2015,4,"slice2","L02-051","critical","ID01",1381,"Toad","Breeding/Eggs","Depth"
"4580",Jun 2015,2015,6,"slice1","L02-051","critical","ID01",1381,"Toad","Breeding/Eggs","Depth"
"4581",Jun 2015,2015,6,"slice3","L02-051","critical","ID01",1381,"Toad","Breeding/Eggs","Depth"
"4582",Apr 2015,2015,4,"slice2","L02-051","critical","ID01",1382,"Toad","Breeding/Eggs","Depth"
"4583",May 2015,2015,5,"slice2","L02-051","critical","ID01",1382,"Toad","Breeding/Eggs","Depth"
"4584",Jun 2015,2015,6,"slice1","L02-051","critical","ID01",1382,"Toad","Breeding/Eggs","Depth"
"4585",Jun 2015,2015,6,"slice3","L02-051","critical","ID01",1382,"Toad","Breeding/Eggs","Depth"
"4586",May 2015,2015,5,"slice2","L02-051","critical","ID01",1383,"Toad","Breeding/Eggs","Depth"
"4587",Jun 2015,2015,6,"slice1","L02-051","critical","ID01",1383,"Toad","Breeding/Eggs","Depth"
"4588",Jun 2015,2015,6,"slice3","L02-051","critical","ID01",1383,"Toad","Breeding/Eggs","Depth"
"4589",May 2015,2015,5,"slice2","L02-051","critical","ID01",1384,"Toad","Breeding/Eggs","Depth"
"4590",Jun 2015,2015,6,"slice1","L02-051","critical","ID01",1384,"Toad","Breeding/Eggs","Depth"
"4591",Jun 2015,2015,6,"slice3","L02-051","critical","ID01",1384,"Toad","Breeding/Eggs","Depth"
"4592",May 2015,2015,5,"slice2","L02-051","critical","ID01",1385,"Toad","Breeding/Eggs","Depth"
"4593",Jun 2015,2015,6,"slice1","L02-051","critical","ID01",1385,"Toad","Breeding/Eggs","Depth"
"4594",Jun 2015,2015,6,"slice3","L02-051","critical","ID01",1385,"Toad","Breeding/Eggs","Depth"
"4595",May 2015,2015,5,"slice2","L02-051","critical","ID01",1386,"Toad","Breeding/Eggs","Depth"
"4596",May 2015,2015,5,"slice2","L02-051","critical","ID01",1387,"Toad","Breeding/Eggs","Depth"
"4597",May 2015,2015,5,"slice2","L02-051","critical","ID01",1388,"Toad","Breeding/Eggs","Depth"
"4598",May 2015,2015,5,"slice2","L02-051","critical","ID01",1389,"Toad","Breeding/Eggs","Depth"
"4599",Jun 2015,2015,6,"slice2","L02-051","critical","ID01",1389,"Toad","Breeding/Eggs","Depth"
"4600",Jun 2015,2015,6,"slice2","L02-051","critical","ID01",1390,"Toad","Breeding/Eggs","Depth"
"4601",Jun 2015,2015,6,"slice2","L02-051","critical","ID01",1391,"Toad","Breeding/Eggs","Depth"
"4602",Jun 2015,2015,6,"slice2","L02-051","critical","ID01",1392,"Toad","Breeding/Eggs","Depth"
"4603",Jun 2015,2015,6,"slice2","L02-051","critical","ID01",1393,"Toad","Breeding/Eggs","Depth"
"4604",Jun 2015,2015,6,"slice2","L02-051","critical","ID01",1394,"Toad","Breeding/Eggs","Depth"
"4605",Jun 2015,2015,6,"slice2","L02-051","critical","ID01",1395,"Toad","Breeding/Eggs","Depth"
"4606",Jun 2015,2015,6,"slice2","L02-051","critical","ID01",1396,"Toad","Breeding/Eggs","Depth"
"4607",Jun 2015,2015,6,"slice2","L02-051","critical","ID01",1397,"Toad","Breeding/Eggs","Depth"
"4608",Jun 2015,2015,6,"slice2","L02-051","critical","ID01",1398,"Toad","Breeding/Eggs","Depth"
"4609",Jun 2015,2015,6,"slice2","L02-051","critical","ID01",1399,"Toad","Breeding/Eggs","Depth"
"4610",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4611",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4612",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4613",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4614",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4615",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4616",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4617",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4618",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4619",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4620",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4621",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4622",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4623",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4624",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4625",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4626",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4627",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4628",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4629",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4630",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4631",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4632",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4633",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4634",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4635",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4636",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4637",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4638",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4639",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4640",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4641",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4642",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4643",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4644",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4645",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4646",Jul 1999,1999,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4647",Jul 1999,1999,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4648",Jul 1999,1999,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4649",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4650",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4651",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4652",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4653",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4654",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4655",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4656",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4657",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4658",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4659",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4660",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4661",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4662",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4663",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4664",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4665",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4666",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4667",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4668",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4669",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4670",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4671",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4672",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4673",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4674",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4675",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4676",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4677",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4678",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4679",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4680",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4681",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4682",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4683",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4684",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4685",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4686",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4687",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4688",Aug 1999,1999,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4689",Aug 1999,1999,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4690",Aug 1999,1999,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4691",Sep 1999,1999,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4692",Sep 1999,1999,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4693",Sep 1999,1999,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4694",Sep 1999,1999,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4695",Sep 1999,1999,9,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4696",Sep 1999,1999,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4697",Sep 1999,1999,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4698",Sep 1999,1999,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4699",Sep 1999,1999,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4700",Sep 1999,1999,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4701",Sep 1999,1999,9,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4702",Sep 1999,1999,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4703",Sep 1999,1999,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4704",Sep 1999,1999,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4705",Sep 1999,1999,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4706",Sep 1999,1999,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4707",Sep 1999,1999,9,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4708",Sep 1999,1999,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4709",Sep 1999,1999,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4710",Sep 1999,1999,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4711",Sep 1999,1999,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4712",Sep 1999,1999,9,"slice1","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4713",Sep 1999,1999,9,"slice2","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4714",Sep 1999,1999,9,"slice3","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4715",Sep 1999,1999,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4716",Sep 1999,1999,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4717",Sep 1999,1999,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4718",Sep 1999,1999,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4719",Sep 1999,1999,9,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4720",Sep 1999,1999,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4721",Sep 1999,1999,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4722",Sep 1999,1999,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4723",Sep 1999,1999,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4724",Oct 2000,2000,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4725",Oct 2000,2000,10,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4726",Oct 2000,2000,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4727",Oct 2000,2000,10,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4728",Oct 2000,2000,10,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4729",Oct 2000,2000,10,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4730",Oct 2000,2000,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4731",Oct 2000,2000,10,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4732",Oct 2000,2000,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4733",Oct 2000,2000,10,"slice1","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4734",Oct 2000,2000,10,"slice2","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4735",Oct 2000,2000,10,"slice3","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4736",Oct 2000,2000,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4737",Oct 2000,2000,10,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4738",Oct 2000,2000,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4739",Oct 2000,2000,10,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4740",Oct 2000,2000,10,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4741",Oct 2000,2000,10,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4742",Oct 2000,2000,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4743",Oct 2000,2000,10,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4744",Oct 2000,2000,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4745",Oct 2000,2000,10,"slice1","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4746",Oct 2000,2000,10,"slice2","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4747",Oct 2000,2000,10,"slice3","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4748",Oct 2000,2000,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4749",Oct 2000,2000,10,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4750",Oct 2000,2000,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4751",Oct 2000,2000,10,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4752",Oct 2000,2000,10,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4753",Oct 2000,2000,10,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4754",Oct 2000,2000,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4755",Oct 2000,2000,10,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4756",Oct 2000,2000,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4757",Nov 2000,2000,11,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4758",Nov 2000,2000,11,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4759",Nov 2000,2000,11,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4760",Nov 2000,2000,11,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4761",Nov 2000,2000,11,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4762",Nov 2000,2000,11,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4763",Jan 2000,2000,1,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4764",Jan 2000,2000,1,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4765",Jan 2000,2000,1,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4766",Nov 2000,2000,11,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4767",Nov 2000,2000,11,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4768",Nov 2000,2000,11,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4769",Dec 2000,2000,12,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4770",Dec 2000,2000,12,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4771",Dec 2000,2000,12,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4772",Jan 2000,2000,1,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4773",Jan 2000,2000,1,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4774",Jan 2000,2000,1,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4775",Jan 2000,2000,1,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4776",Jan 2000,2000,1,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4777",Jan 2000,2000,1,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4778",Jan 2000,2000,1,"slice1","L02-051","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4779",Jan 2000,2000,1,"slice2","L02-051","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4780",Jan 2000,2000,1,"slice3","L02-051","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4781",Jan 2000,2000,1,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4782",Jan 2000,2000,1,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4783",Jan 2000,2000,1,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4784",Jan 2000,2000,1,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4785",Jan 2000,2000,1,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4786",Jan 2000,2000,1,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4787",Jan 2000,2000,1,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4788",Jan 2000,2000,1,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4789",Jan 2000,2000,1,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4790",Jan 2000,2000,1,"slice1","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4791",Jan 2000,2000,1,"slice2","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4792",Jan 2000,2000,1,"slice3","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4793",Jan 2000,2000,1,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4794",Jan 2000,2000,1,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4795",Jan 2000,2000,1,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4796",Feb 2000,2000,2,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4797",Feb 2000,2000,2,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4798",Feb 2000,2000,2,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4799",Feb 2000,2000,2,"slice1","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4800",Feb 2000,2000,2,"slice2","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4801",Feb 2000,2000,2,"slice3","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4802",Feb 2000,2000,2,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4803",Feb 2000,2000,2,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4804",Feb 2000,2000,2,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4805",Feb 2000,2000,2,"slice1","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4806",Feb 2000,2000,2,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4807",Feb 2000,2000,2,"slice3","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4808",Feb 2000,2000,2,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4809",Feb 2000,2000,2,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4810",Feb 2000,2000,2,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
