"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"22","non_critical","slice1",2010,"L02-031","Seasonal",19.2307692307692,"Willow","Germination","Depth"
"23","critical","slice1",2010,"L02-031","Seasonal",0,"Willow","Germination","Depth"
"24","non_critical","slice1",2011,"L02-031","Seasonal",1.09289617486339,"Willow","Germination","Depth"
"25","critical","slice1",2011,"L02-031","Seasonal",0,"Willow","Germination","Depth"
"26","non_critical","slice1",2012,"L02-031","Seasonal",0.549450549450549,"Willow","Germination","Depth"
"27","critical","slice1",2012,"L02-031","Seasonal",0,"Willow","Germination","Depth"
"28","non_critical","slice1",2013,"L02-031","Seasonal",1.0989010989011,"Willow","Germination","Depth"
"29","critical","slice1",2013,"L02-031","Seasonal",0,"Willow","Germination","Depth"
"30","non_critical","slice1",2014,"L02-031","Seasonal",0,"Willow","Germination","Depth"
"31","critical","slice1",2014,"L02-031","Seasonal",0.546448087431694,"Willow","Germination","Depth"
"32","non_critical","slice1",2015,"L02-031","Seasonal",2.18579234972678,"Willow","Germination","Depth"
"33","critical","slice1",2015,"L02-031","Seasonal",0,"Willow","Germination","Depth"
"34","critical","slice2",1999,"L02-031","Seasonal",1.08695652173913,"Willow","Germination","Depth"
"35","non_critical","slice2",2000,"L02-031","Seasonal",26.3736263736264,"Willow","Germination","Depth"
"36","critical","slice2",2000,"L02-031","Seasonal",38.2513661202186,"Willow","Germination","Depth"
"37","non_critical","slice2",2001,"L02-031","Seasonal",23.0769230769231,"Willow","Germination","Depth"
"38","critical","slice2",2001,"L02-031","Seasonal",2.18579234972678,"Willow","Germination","Depth"
"39","non_critical","slice2",2002,"L02-031","Seasonal",42.8571428571429,"Willow","Germination","Depth"
"40","critical","slice2",2002,"L02-031","Seasonal",48.0874316939891,"Willow","Germination","Depth"
"41","non_critical","slice2",2003,"L02-031","Seasonal",25.6830601092896,"Willow","Germination","Depth"
"42","critical","slice2",2003,"L02-031","Seasonal",1.09289617486339,"Willow","Germination","Depth"
"43","non_critical","slice2",2004,"L02-031","Seasonal",87.9120879120879,"Willow","Germination","Depth"
"44","critical","slice2",2004,"L02-031","Seasonal",9.83606557377049,"Willow","Germination","Depth"
"45","non_critical","slice2",2005,"L02-031","Seasonal",46.7032967032967,"Willow","Germination","Depth"
"46","critical","slice2",2005,"L02-031","Seasonal",71.5846994535519,"Willow","Germination","Depth"
"47","non_critical","slice2",2006,"L02-031","Seasonal",16.4835164835165,"Willow","Germination","Depth"
"48","critical","slice2",2006,"L02-031","Seasonal",10.9289617486339,"Willow","Germination","Depth"
"49","non_critical","slice2",2007,"L02-031","Seasonal",49.7267759562842,"Willow","Germination","Depth"
"50","critical","slice2",2007,"L02-031","Seasonal",30.0546448087432,"Willow","Germination","Depth"
"51","non_critical","slice2",2008,"L02-031","Seasonal",43.956043956044,"Willow","Germination","Depth"
"52","critical","slice2",2008,"L02-031","Seasonal",1.09289617486339,"Willow","Germination","Depth"
"53","non_critical","slice2",2009,"L02-031","Seasonal",32.967032967033,"Willow","Germination","Depth"
"54","critical","slice2",2009,"L02-031","Seasonal",16.3934426229508,"Willow","Germination","Depth"
"55","non_critical","slice2",2010,"L02-031","Seasonal",70.3296703296703,"Willow","Germination","Depth"
"56","critical","slice2",2010,"L02-031","Seasonal",24.0437158469945,"Willow","Germination","Depth"
"57","non_critical","slice2",2011,"L02-031","Seasonal",38.7978142076503,"Willow","Germination","Depth"
"58","critical","slice2",2011,"L02-031","Seasonal",39.344262295082,"Willow","Germination","Depth"
"59","non_critical","slice2",2012,"L02-031","Seasonal",51.0989010989011,"Willow","Germination","Depth"
"60","critical","slice2",2012,"L02-031","Seasonal",31.1475409836066,"Willow","Germination","Depth"
"61","non_critical","slice2",2013,"L02-031","Seasonal",40.6593406593407,"Willow","Germination","Depth"
"62","critical","slice2",2013,"L02-031","Seasonal",8.19672131147541,"Willow","Germination","Depth"
"63","non_critical","slice2",2014,"L02-031","Seasonal",11.5384615384615,"Willow","Germination","Depth"
"64","critical","slice2",2014,"L02-031","Seasonal",38.2513661202186,"Willow","Germination","Depth"
"65","non_critical","slice2",2015,"L02-031","Seasonal",30.6010928961749,"Willow","Germination","Depth"
"66","critical","slice2",2015,"L02-031","Seasonal",3.2967032967033,"Willow","Germination","Depth"
"67","critical","slice3",1999,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"68","non_critical","slice3",2000,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"69","critical","slice3",2000,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"70","non_critical","slice3",2001,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"71","critical","slice3",2001,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"72","non_critical","slice3",2002,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"73","critical","slice3",2002,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"74","non_critical","slice3",2003,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"75","critical","slice3",2003,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"76","non_critical","slice3",2004,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"77","critical","slice3",2004,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"78","non_critical","slice3",2005,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"79","critical","slice3",2005,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"80","non_critical","slice3",2006,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"81","critical","slice3",2006,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"82","non_critical","slice3",2007,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"83","critical","slice3",2007,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"84","non_critical","slice3",2008,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"85","critical","slice3",2008,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"86","non_critical","slice3",2009,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"87","critical","slice3",2009,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"88","non_critical","slice3",2010,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"89","critical","slice3",2010,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"90","non_critical","slice3",2011,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"91","critical","slice3",2011,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"92","non_critical","slice3",2012,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"93","critical","slice3",2012,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"94","non_critical","slice3",2013,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"95","critical","slice3",2013,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"96","non_critical","slice3",2014,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"97","critical","slice3",2014,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"98","non_critical","slice3",2015,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"99","critical","slice3",2015,"L02-031","Seasonal",NA,"Willow","Germination","Depth"
"100","critical","slice4",1999,"L02-031","Seasonal",1.08695652173913,"Willow","Germination","Depth"
"101","non_critical","slice4",2000,"L02-031","Seasonal",19.2307692307692,"Willow","Germination","Depth"
"102","critical","slice4",2000,"L02-031","Seasonal",8.7431693989071,"Willow","Germination","Depth"
"103","non_critical","slice4",2001,"L02-031","Seasonal",11.5384615384615,"Willow","Germination","Depth"
"104","critical","slice4",2001,"L02-031","Seasonal",1.09289617486339,"Willow","Germination","Depth"
"105","non_critical","slice4",2002,"L02-031","Seasonal",23.6263736263736,"Willow","Germination","Depth"
"106","critical","slice4",2002,"L02-031","Seasonal",15.8469945355191,"Willow","Germination","Depth"
"107","non_critical","slice4",2003,"L02-031","Seasonal",13.1147540983607,"Willow","Germination","Depth"
"108","critical","slice4",2003,"L02-031","Seasonal",1.09289617486339,"Willow","Germination","Depth"
"109","non_critical","slice4",2004,"L02-031","Seasonal",76.9230769230769,"Willow","Germination","Depth"
"110","critical","slice4",2004,"L02-031","Seasonal",3.27868852459016,"Willow","Germination","Depth"
"111","non_critical","slice4",2005,"L02-031","Seasonal",28.021978021978,"Willow","Germination","Depth"
"112","critical","slice4",2005,"L02-031","Seasonal",34.9726775956284,"Willow","Germination","Depth"
"113","non_critical","slice4",2006,"L02-031","Seasonal",6.59340659340659,"Willow","Germination","Depth"
"114","critical","slice4",2006,"L02-031","Seasonal",2.18579234972678,"Willow","Germination","Depth"
"115","non_critical","slice4",2007,"L02-031","Seasonal",22.4043715846995,"Willow","Germination","Depth"
"116","critical","slice4",2007,"L02-031","Seasonal",6.55737704918033,"Willow","Germination","Depth"
"117","non_critical","slice4",2008,"L02-031","Seasonal",23.0769230769231,"Willow","Germination","Depth"
"118","critical","slice4",2008,"L02-031","Seasonal",0,"Willow","Germination","Depth"
"119","non_critical","slice4",2009,"L02-031","Seasonal",19.7802197802198,"Willow","Germination","Depth"
"120","critical","slice4",2009,"L02-031","Seasonal",3.82513661202186,"Willow","Germination","Depth"
"121","non_critical","slice4",2010,"L02-031","Seasonal",45.0549450549451,"Willow","Germination","Depth"
"122","critical","slice4",2010,"L02-031","Seasonal",4.91803278688525,"Willow","Germination","Depth"
"123","non_critical","slice4",2011,"L02-031","Seasonal",17.4863387978142,"Willow","Germination","Depth"
"124","critical","slice4",2011,"L02-031","Seasonal",10.3825136612022,"Willow","Germination","Depth"
"125","non_critical","slice4",2012,"L02-031","Seasonal",24.1758241758242,"Willow","Germination","Depth"
"126","critical","slice4",2012,"L02-031","Seasonal",6.01092896174863,"Willow","Germination","Depth"
"127","non_critical","slice4",2013,"L02-031","Seasonal",14.8351648351648,"Willow","Germination","Depth"
"128","critical","slice4",2013,"L02-031","Seasonal",2.73224043715847,"Willow","Germination","Depth"
"129","non_critical","slice4",2014,"L02-031","Seasonal",6.59340659340659,"Willow","Germination","Depth"
"130","critical","slice4",2014,"L02-031","Seasonal",13.6612021857924,"Willow","Germination","Depth"
"131","non_critical","slice4",2015,"L02-031","Seasonal",13.1147540983607,"Willow","Germination","Depth"
"132","critical","slice4",2015,"L02-031","Seasonal",0,"Willow","Germination","Depth"
