"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4437",Nov 2000,2000,11,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4438",Nov 2000,2000,11,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4439",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4440",Nov 2000,2000,11,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4441",Nov 2000,2000,11,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4442",Nov 2000,2000,11,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4443",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4444",Nov 2000,2000,11,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4445",Nov 2000,2000,11,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4446",Nov 2000,2000,11,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4447",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4448",Nov 2000,2000,11,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4449",Nov 2000,2000,11,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4450",Nov 2000,2000,11,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4451",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4452",Nov 2000,2000,11,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4453",Jan 2000,2000,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4454",Jan 2000,2000,1,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4455",Jan 2000,2000,1,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4456",Jan 2000,2000,1,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4457",Nov 2000,2000,11,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4458",Nov 2000,2000,11,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4459",Nov 2000,2000,11,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4460",Nov 2000,2000,11,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4461",Dec 2000,2000,12,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4462",Dec 2000,2000,12,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4463",Dec 2000,2000,12,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4464",Dec 2000,2000,12,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4465",Jan 2000,2000,1,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4466",Jan 2000,2000,1,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4467",Jan 2000,2000,1,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4468",Jan 2000,2000,1,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4469",Jan 2000,2000,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4470",Jan 2000,2000,1,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4471",Jan 2000,2000,1,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4472",Jan 2000,2000,1,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4473",Jan 2000,2000,1,"slice1","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4474",Jan 2000,2000,1,"slice2","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4475",Jan 2000,2000,1,"slice3","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4476",Jan 2000,2000,1,"slice4","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4477",Jan 2000,2000,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4478",Jan 2000,2000,1,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4479",Jan 2000,2000,1,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4480",Jan 2000,2000,1,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4481",Jan 2000,2000,1,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4482",Jan 2000,2000,1,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4483",Jan 2000,2000,1,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4484",Jan 2000,2000,1,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4485",Jan 2000,2000,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4486",Jan 2000,2000,1,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4487",Jan 2000,2000,1,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4488",Jan 2000,2000,1,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4489",Jan 2000,2000,1,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4490",Jan 2000,2000,1,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4491",Jan 2000,2000,1,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4492",Jan 2000,2000,1,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4493",Jan 2000,2000,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4494",Jan 2000,2000,1,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4495",Jan 2000,2000,1,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4496",Jan 2000,2000,1,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4497",Jan 2000,2000,1,"slice1","L02-021","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"4498",Jan 2000,2000,1,"slice2","L02-021","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"4499",Jan 2000,2000,1,"slice3","L02-021","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"4500",Jan 2000,2000,1,"slice4","L02-021","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"4501",Jan 2000,2000,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4502",Jan 2000,2000,1,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4503",Jan 2000,2000,1,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4504",Jan 2000,2000,1,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4505",Feb 2000,2000,2,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4506",Feb 2000,2000,2,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4507",Feb 2000,2000,2,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4508",Feb 2000,2000,2,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4509",Feb 2000,2000,2,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4510",Feb 2000,2000,2,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4511",Feb 2000,2000,2,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4512",Feb 2000,2000,2,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4513",Feb 2000,2000,2,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4514",Feb 2000,2000,2,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4515",Feb 2000,2000,2,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4516",Feb 2000,2000,2,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4517",Feb 2000,2000,2,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4518",Feb 2000,2000,2,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4519",Feb 2000,2000,2,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4520",Feb 2000,2000,2,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4521",Feb 2000,2000,2,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4522",Feb 2000,2000,2,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4523",Feb 2000,2000,2,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4524",Feb 2000,2000,2,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4525",Feb 2000,2000,2,"slice1","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4526",Feb 2000,2000,2,"slice2","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4527",Feb 2000,2000,2,"slice3","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4528",Feb 2000,2000,2,"slice4","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4529",Feb 2000,2000,2,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4530",Feb 2000,2000,2,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4531",Feb 2000,2000,2,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4532",Feb 2000,2000,2,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4533",Feb 2000,2000,2,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4534",Feb 2000,2000,2,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4535",Feb 2000,2000,2,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4536",Feb 2000,2000,2,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4537",Feb 2000,2000,2,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4538",Feb 2000,2000,2,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4539",Feb 2000,2000,2,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4540",Feb 2000,2000,2,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4541",Feb 2000,2000,2,"slice1","L02-021","non_critical","days_per_month",10,"Toad","Tadpole","Depth"
"4542",Feb 2000,2000,2,"slice2","L02-021","non_critical","days_per_month",10,"Toad","Tadpole","Depth"
"4543",Feb 2000,2000,2,"slice3","L02-021","non_critical","days_per_month",10,"Toad","Tadpole","Depth"
"4544",Feb 2000,2000,2,"slice4","L02-021","non_critical","days_per_month",10,"Toad","Tadpole","Depth"
"4545",Mar 2000,2000,3,"slice1","L02-021","critical","days_per_month",31,"Toad","Tadpole","Depth"
"4546",Mar 2000,2000,3,"slice2","L02-021","critical","days_per_month",31,"Toad","Tadpole","Depth"
"4547",Mar 2000,2000,3,"slice3","L02-021","critical","days_per_month",31,"Toad","Tadpole","Depth"
"4548",Mar 2000,2000,3,"slice4","L02-021","critical","days_per_month",31,"Toad","Tadpole","Depth"
"4549",Apr 2000,2000,4,"slice1","L02-021","critical","days_per_month",28,"Toad","Tadpole","Depth"
"4550",Apr 2000,2000,4,"slice2","L02-021","critical","days_per_month",28,"Toad","Tadpole","Depth"
"4551",Apr 2000,2000,4,"slice3","L02-021","critical","days_per_month",28,"Toad","Tadpole","Depth"
"4552",Apr 2000,2000,4,"slice4","L02-021","critical","days_per_month",28,"Toad","Tadpole","Depth"
"4553",Apr 2000,2000,4,"slice1","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4554",Apr 2000,2000,4,"slice2","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4555",Apr 2000,2000,4,"slice3","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4556",Apr 2000,2000,4,"slice4","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4557",Apr 2000,2000,4,"slice1","L02-021","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4558",Apr 2000,2000,4,"slice2","L02-021","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4559",Apr 2000,2000,4,"slice3","L02-021","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4560",Apr 2000,2000,4,"slice4","L02-021","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4561",May 2000,2000,5,"slice1","L02-021","critical","days_per_month",13,"Toad","Tadpole","Depth"
"4562",May 2000,2000,5,"slice2","L02-021","critical","days_per_month",13,"Toad","Tadpole","Depth"
"4563",May 2000,2000,5,"slice3","L02-021","critical","days_per_month",13,"Toad","Tadpole","Depth"
"4564",May 2000,2000,5,"slice4","L02-021","critical","days_per_month",13,"Toad","Tadpole","Depth"
"4565",May 2000,2000,5,"slice1","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4566",May 2000,2000,5,"slice2","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4567",May 2000,2000,5,"slice3","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4568",May 2000,2000,5,"slice4","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4569",May 2000,2000,5,"slice1","L02-021","critical","days_per_month",5,"Toad","Tadpole","Depth"
"4570",May 2000,2000,5,"slice2","L02-021","critical","days_per_month",5,"Toad","Tadpole","Depth"
"4571",May 2000,2000,5,"slice3","L02-021","critical","days_per_month",5,"Toad","Tadpole","Depth"
"4572",May 2000,2000,5,"slice4","L02-021","critical","days_per_month",5,"Toad","Tadpole","Depth"
"4573",May 2000,2000,5,"slice1","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4574",May 2000,2000,5,"slice2","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4575",May 2000,2000,5,"slice3","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4576",May 2000,2000,5,"slice4","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4577",May 2000,2000,5,"slice1","L02-021","critical","days_per_month",11,"Toad","Tadpole","Depth"
"4578",May 2000,2000,5,"slice2","L02-021","critical","days_per_month",11,"Toad","Tadpole","Depth"
"4579",May 2000,2000,5,"slice3","L02-021","critical","days_per_month",11,"Toad","Tadpole","Depth"
"4580",May 2000,2000,5,"slice4","L02-021","critical","days_per_month",11,"Toad","Tadpole","Depth"
"4581",Jun 2000,2000,6,"slice1","L02-021","critical","days_per_month",30,"Toad","Tadpole","Depth"
"4582",Jun 2000,2000,6,"slice2","L02-021","critical","days_per_month",30,"Toad","Tadpole","Depth"
"4583",Jun 2000,2000,6,"slice3","L02-021","critical","days_per_month",30,"Toad","Tadpole","Depth"
"4584",Jun 2000,2000,6,"slice4","L02-021","critical","days_per_month",30,"Toad","Tadpole","Depth"
"4585",Jul 2000,2000,7,"slice1","L02-021","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4586",Jul 2000,2000,7,"slice2","L02-021","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4587",Jul 2000,2000,7,"slice3","L02-021","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4588",Jul 2000,2000,7,"slice4","L02-021","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4589",Jul 2000,2000,7,"slice1","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4590",Jul 2000,2000,7,"slice2","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4591",Jul 2000,2000,7,"slice3","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4592",Jul 2000,2000,7,"slice4","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4593",Jul 2000,2000,7,"slice1","L02-021","critical","days_per_month",26,"Toad","Tadpole","Depth"
"4594",Jul 2000,2000,7,"slice2","L02-021","critical","days_per_month",26,"Toad","Tadpole","Depth"
"4595",Jul 2000,2000,7,"slice3","L02-021","critical","days_per_month",26,"Toad","Tadpole","Depth"
"4596",Jul 2000,2000,7,"slice4","L02-021","critical","days_per_month",26,"Toad","Tadpole","Depth"
"4597",Jul 2000,2000,7,"slice1","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4598",Jul 2000,2000,7,"slice2","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4599",Jul 2000,2000,7,"slice3","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4600",Jul 2000,2000,7,"slice4","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4601",Jul 2000,2000,7,"slice1","L02-021","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4602",Jul 2000,2000,7,"slice2","L02-021","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4603",Jul 2000,2000,7,"slice3","L02-021","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4604",Jul 2000,2000,7,"slice4","L02-021","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4605",Aug 2000,2000,8,"slice1","L02-021","critical","days_per_month",23,"Toad","Tadpole","Depth"
"4606",Aug 2000,2000,8,"slice2","L02-021","critical","days_per_month",23,"Toad","Tadpole","Depth"
"4607",Aug 2000,2000,8,"slice3","L02-021","critical","days_per_month",23,"Toad","Tadpole","Depth"
"4608",Aug 2000,2000,8,"slice4","L02-021","critical","days_per_month",23,"Toad","Tadpole","Depth"
"4609",Aug 2000,2000,8,"slice1","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4610",Aug 2000,2000,8,"slice2","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4611",Aug 2000,2000,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4612",Aug 2000,2000,8,"slice4","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4613",Aug 2000,2000,8,"slice1","L02-021","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4614",Aug 2000,2000,8,"slice2","L02-021","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4615",Aug 2000,2000,8,"slice3","L02-021","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4616",Aug 2000,2000,8,"slice4","L02-021","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4617",Aug 2000,2000,8,"slice1","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4618",Aug 2000,2000,8,"slice2","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4619",Aug 2000,2000,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4620",Aug 2000,2000,8,"slice4","L02-021","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4621",Aug 2000,2000,8,"slice1","L02-021","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4622",Aug 2000,2000,8,"slice2","L02-021","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4623",Aug 2000,2000,8,"slice3","L02-021","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4624",Aug 2000,2000,8,"slice4","L02-021","critical","days_per_month",2,"Toad","Tadpole","Depth"
"4625",Sep 2000,2000,9,"slice1","L02-021","critical","days_per_month",30,"Toad","Tadpole","Depth"
"4626",Sep 2000,2000,9,"slice2","L02-021","critical","days_per_month",30,"Toad","Tadpole","Depth"
"4627",Sep 2000,2000,9,"slice3","L02-021","critical","days_per_month",30,"Toad","Tadpole","Depth"
"4628",Sep 2000,2000,9,"slice4","L02-021","critical","days_per_month",30,"Toad","Tadpole","Depth"
"4629",Oct 2001,2001,10,"slice1","L02-021","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"4630",Oct 2001,2001,10,"slice2","L02-021","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"4631",Oct 2001,2001,10,"slice3","L02-021","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"4632",Oct 2001,2001,10,"slice4","L02-021","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"4633",Oct 2001,2001,10,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4634",Oct 2001,2001,10,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4635",Oct 2001,2001,10,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4636",Oct 2001,2001,10,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4637",Oct 2001,2001,10,"slice1","L02-021","non_critical","days_per_month",20,"Toad","Tadpole","Depth"
"4638",Oct 2001,2001,10,"slice2","L02-021","non_critical","days_per_month",20,"Toad","Tadpole","Depth"
"4639",Oct 2001,2001,10,"slice3","L02-021","non_critical","days_per_month",20,"Toad","Tadpole","Depth"
"4640",Oct 2001,2001,10,"slice4","L02-021","non_critical","days_per_month",20,"Toad","Tadpole","Depth"
"4641",Oct 2001,2001,10,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4642",Oct 2001,2001,10,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4643",Oct 2001,2001,10,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4644",Oct 2001,2001,10,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4645",Oct 2001,2001,10,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4646",Oct 2001,2001,10,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4647",Oct 2001,2001,10,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4648",Oct 2001,2001,10,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"4649",Nov 2001,2001,11,"slice1","L02-021","non_critical","days_per_month",10,"Toad","Tadpole","Depth"
"4650",Nov 2001,2001,11,"slice2","L02-021","non_critical","days_per_month",10,"Toad","Tadpole","Depth"
"4651",Nov 2001,2001,11,"slice3","L02-021","non_critical","days_per_month",10,"Toad","Tadpole","Depth"
"4652",Nov 2001,2001,11,"slice4","L02-021","non_critical","days_per_month",10,"Toad","Tadpole","Depth"
"4653",Nov 2001,2001,11,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4654",Nov 2001,2001,11,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4655",Nov 2001,2001,11,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4656",Nov 2001,2001,11,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4657",Nov 2001,2001,11,"slice1","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4658",Nov 2001,2001,11,"slice2","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4659",Nov 2001,2001,11,"slice3","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4660",Nov 2001,2001,11,"slice4","L02-021","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"4661",Nov 2001,2001,11,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4662",Nov 2001,2001,11,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4663",Nov 2001,2001,11,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4664",Nov 2001,2001,11,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4665",Jan 2001,2001,1,"slice1","L02-021","non_critical","days_per_month",5,"Toad","Tadpole","Depth"
"4666",Jan 2001,2001,1,"slice2","L02-021","non_critical","days_per_month",5,"Toad","Tadpole","Depth"
"4667",Jan 2001,2001,1,"slice3","L02-021","non_critical","days_per_month",5,"Toad","Tadpole","Depth"
"4668",Jan 2001,2001,1,"slice4","L02-021","non_critical","days_per_month",5,"Toad","Tadpole","Depth"
"4669",Nov 2001,2001,11,"slice1","L02-021","non_critical","days_per_month",11,"Toad","Tadpole","Depth"
"4670",Nov 2001,2001,11,"slice2","L02-021","non_critical","days_per_month",11,"Toad","Tadpole","Depth"
"4671",Nov 2001,2001,11,"slice3","L02-021","non_critical","days_per_month",11,"Toad","Tadpole","Depth"
"4672",Nov 2001,2001,11,"slice4","L02-021","non_critical","days_per_month",11,"Toad","Tadpole","Depth"
"4673",Dec 2001,2001,12,"slice1","L02-021","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"4674",Dec 2001,2001,12,"slice2","L02-021","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"4675",Dec 2001,2001,12,"slice3","L02-021","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"4676",Dec 2001,2001,12,"slice4","L02-021","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"4677",Jan 2001,2001,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4678",Jan 2001,2001,1,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4679",Jan 2001,2001,1,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4680",Jan 2001,2001,1,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4681",Jan 2001,2001,1,"slice1","L02-021","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"4682",Jan 2001,2001,1,"slice2","L02-021","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"4683",Jan 2001,2001,1,"slice3","L02-021","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"4684",Jan 2001,2001,1,"slice4","L02-021","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"4685",Jan 2001,2001,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4686",Jan 2001,2001,1,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4687",Jan 2001,2001,1,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4688",Jan 2001,2001,1,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"4689",Jan 2001,2001,1,"slice1","L02-021","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"4690",Jan 2001,2001,1,"slice2","L02-021","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"4691",Jan 2001,2001,1,"slice3","L02-021","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"4692",Jan 2001,2001,1,"slice4","L02-021","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"4693",Jan 2001,2001,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
