"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1953",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"1954",Feb 2002,2002,2,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"1955",Feb 2002,2002,2,"slice2","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"1956",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"1957",Feb 2002,2002,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"1958",Feb 2002,2002,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"1959",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"1960",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1961",Mar 2002,2002,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1962",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1963",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",2,"Toad","Tadpole","Depth"
"1964",Mar 2002,2002,3,"slice2","L02-041","critical","days_per_month",2,"Toad","Tadpole","Depth"
"1965",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",2,"Toad","Tadpole","Depth"
"1966",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1967",Mar 2002,2002,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1968",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1969",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",2,"Toad","Tadpole","Depth"
"1970",Mar 2002,2002,3,"slice2","L02-041","critical","days_per_month",2,"Toad","Tadpole","Depth"
"1971",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",2,"Toad","Tadpole","Depth"
"1972",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1973",Mar 2002,2002,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1974",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1975",Apr 2002,2002,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1976",Apr 2002,2002,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1977",Apr 2002,2002,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1978",Apr 2002,2002,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"1979",Apr 2002,2002,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"1980",Apr 2002,2002,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"1981",Apr 2002,2002,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1982",Apr 2002,2002,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1983",Apr 2002,2002,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1984",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1985",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1986",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1987",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"1988",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"1989",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"1990",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1991",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1992",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1993",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"1994",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"1995",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"1996",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1997",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1998",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"1999",Jun 2002,2002,6,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2000",Jun 2002,2002,6,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2001",Jun 2002,2002,6,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2002",Jul 2002,2002,7,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2003",Jul 2002,2002,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2004",Jul 2002,2002,7,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2005",Aug 2002,2002,8,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2006",Aug 2002,2002,8,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2007",Aug 2002,2002,8,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2008",Sep 2002,2002,9,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2009",Sep 2002,2002,9,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2010",Sep 2002,2002,9,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2011",Oct 2003,2003,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2012",Oct 2003,2003,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2013",Oct 2003,2003,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2014",Oct 2003,2003,10,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2015",Oct 2003,2003,10,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2016",Oct 2003,2003,10,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2017",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2018",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2019",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2020",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2021",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2022",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2023",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2024",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2025",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2026",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2027",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2028",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2029",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2030",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2031",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2032",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2033",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2034",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2035",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2036",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2037",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2038",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2039",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2040",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2041",Jan 2003,2003,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2042",Jan 2003,2003,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2043",Jan 2003,2003,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2044",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2045",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2046",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2047",Jan 2003,2003,1,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2048",Jan 2003,2003,1,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2049",Jan 2003,2003,1,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2050",Jan 2003,2003,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2051",Jan 2003,2003,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2052",Jan 2003,2003,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2053",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2054",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2055",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2056",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2057",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2058",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2059",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2060",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2061",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2062",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2063",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2064",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2065",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2066",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2067",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2068",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2069",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2070",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2071",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2072",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2073",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2074",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2075",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2076",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2077",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2078",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2079",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2080",Mar 2003,2003,3,"slice1","L02-041","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2081",Mar 2003,2003,3,"slice2","L02-041","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2082",Mar 2003,2003,3,"slice3","L02-041","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2083",Mar 2003,2003,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2084",Mar 2003,2003,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2085",Mar 2003,2003,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2086",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2087",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2088",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2089",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2090",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2091",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2092",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2093",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2094",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2095",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2096",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2097",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2098",May 2003,2003,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2099",May 2003,2003,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2100",May 2003,2003,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2101",Jun 2003,2003,6,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2102",Jun 2003,2003,6,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2103",Jun 2003,2003,6,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2104",Jul 2003,2003,7,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2105",Jul 2003,2003,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2106",Jul 2003,2003,7,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2107",Aug 2003,2003,8,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2108",Aug 2003,2003,8,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2109",Aug 2003,2003,8,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2110",Sep 2003,2003,9,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2111",Sep 2003,2003,9,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2112",Sep 2003,2003,9,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2113",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2114",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2115",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2116",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"2117",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"2118",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"2119",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2120",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2121",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2122",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2123",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2124",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2125",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2126",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2127",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2128",Nov 2004,2004,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2129",Nov 2004,2004,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2130",Nov 2004,2004,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2131",Nov 2004,2004,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2132",Nov 2004,2004,11,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2133",Nov 2004,2004,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2134",Nov 2004,2004,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2135",Nov 2004,2004,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2136",Nov 2004,2004,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2137",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2138",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2139",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2140",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2141",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2142",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2143",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2144",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2145",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2146",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2147",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2148",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2149",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2150",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2151",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2152",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2153",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2154",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2155",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2156",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2157",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2158",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2159",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2160",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2161",Jan 2004,2004,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2162",Jan 2004,2004,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2163",Jan 2004,2004,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2164",Jan 2004,2004,1,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2165",Jan 2004,2004,1,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2166",Jan 2004,2004,1,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2167",Jan 2004,2004,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2168",Jan 2004,2004,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2169",Jan 2004,2004,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2170",Jan 2004,2004,1,"slice1","L02-041","non_critical","days_per_month",25,"Toad","Tadpole","Depth"
"2171",Jan 2004,2004,1,"slice2","L02-041","non_critical","days_per_month",25,"Toad","Tadpole","Depth"
"2172",Jan 2004,2004,1,"slice3","L02-041","non_critical","days_per_month",25,"Toad","Tadpole","Depth"
"2173",Feb 2004,2004,2,"slice1","L02-041","non_critical","days_per_month",20,"Toad","Tadpole","Depth"
"2174",Feb 2004,2004,2,"slice2","L02-041","non_critical","days_per_month",20,"Toad","Tadpole","Depth"
"2175",Feb 2004,2004,2,"slice3","L02-041","non_critical","days_per_month",20,"Toad","Tadpole","Depth"
"2176",Feb 2004,2004,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2177",Feb 2004,2004,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2178",Feb 2004,2004,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2179",Feb 2004,2004,2,"slice1","L02-041","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"2180",Feb 2004,2004,2,"slice2","L02-041","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"2181",Feb 2004,2004,2,"slice3","L02-041","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"2182",Mar 2004,2004,3,"slice1","L02-041","critical","days_per_month",31,"Toad","Tadpole","Depth"
"2183",Mar 2004,2004,3,"slice2","L02-041","critical","days_per_month",31,"Toad","Tadpole","Depth"
"2184",Mar 2004,2004,3,"slice3","L02-041","critical","days_per_month",31,"Toad","Tadpole","Depth"
"2185",Apr 2004,2004,4,"slice1","L02-041","critical","days_per_month",3,"Toad","Tadpole","Depth"
"2186",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",3,"Toad","Tadpole","Depth"
"2187",Apr 2004,2004,4,"slice3","L02-041","critical","days_per_month",3,"Toad","Tadpole","Depth"
"2188",Apr 2004,2004,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2189",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2190",Apr 2004,2004,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2191",Apr 2004,2004,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2192",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2193",Apr 2004,2004,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2194",Apr 2004,2004,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2195",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2196",Apr 2004,2004,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2197",Apr 2004,2004,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2198",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2199",Apr 2004,2004,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2200",Apr 2004,2004,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2201",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2202",Apr 2004,2004,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2203",May 2004,2004,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2204",May 2004,2004,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2205",May 2004,2004,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2206",Jun 2004,2004,6,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2207",Jun 2004,2004,6,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2208",Jun 2004,2004,6,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2209",Jul 2004,2004,7,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2210",Jul 2004,2004,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Depth"
