"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"667",Apr 2004,2004,4,"Summer","slice3","L01-080","ID01",137,"Chub","Adult","Velocity"
"668",Oct 2010,2010,10,"Winter","slice2","L01-080","ID01",137,"Chub","Adult","Velocity"
"669",Apr 2004,2004,4,"Summer","slice3","L01-080","ID01",138,"Chub","Adult","Velocity"
"670",Oct 2010,2010,10,"Winter","slice2","L01-080","ID01",138,"Chub","Adult","Velocity"
"671",Apr 2004,2004,4,"Summer","slice3","L01-080","ID01",139,"Chub","Adult","Velocity"
"672",Oct 2010,2010,10,"Winter","slice2","L01-080","ID01",139,"Chub","Adult","Velocity"
"673",Nov 2010,2010,11,"Winter","slice2","L01-080","ID01",139,"Chub","Adult","Velocity"
"674",Apr 2004,2004,4,"Summer","slice3","L01-080","ID01",140,"Chub","Adult","Velocity"
"675",Nov 2010,2010,11,"Winter","slice2","L01-080","ID01",140,"Chub","Adult","Velocity"
"676",Apr 2004,2004,4,"Summer","slice3","L01-080","ID01",141,"Chub","Adult","Velocity"
"677",May 2004,2004,5,"Summer","slice3","L01-080","ID01",141,"Chub","Adult","Velocity"
"678",Nov 2010,2010,11,"Winter","slice2","L01-080","ID01",141,"Chub","Adult","Velocity"
"679",Dec 2010,2010,12,"Winter","slice2","L01-080","ID01",141,"Chub","Adult","Velocity"
"680",May 2004,2004,5,"Summer","slice3","L01-080","ID01",142,"Chub","Adult","Velocity"
"681",Dec 2010,2010,12,"Winter","slice2","L01-080","ID01",142,"Chub","Adult","Velocity"
"682",May 2004,2004,5,"Summer","slice3","L01-080","ID01",143,"Chub","Adult","Velocity"
"683",Jun 2004,2004,6,"Summer","slice3","L01-080","ID01",143,"Chub","Adult","Velocity"
"684",Jul 2004,2004,7,"Summer","slice3","L01-080","ID01",143,"Chub","Adult","Velocity"
"685",Aug 2004,2004,8,"Summer","slice3","L01-080","ID01",143,"Chub","Adult","Velocity"
"686",Sep 2004,2004,9,"Summer","slice3","L01-080","ID01",143,"Chub","Adult","Velocity"
"687",Oct 2005,2005,10,"Winter","slice3","L01-080","ID01",143,"Chub","Adult","Velocity"
"688",Dec 2010,2010,12,"Winter","slice2","L01-080","ID01",143,"Chub","Adult","Velocity"
"689",Oct 2005,2005,10,"Winter","slice3","L01-080","ID01",144,"Chub","Adult","Velocity"
"690",Dec 2010,2010,12,"Winter","slice2","L01-080","ID01",144,"Chub","Adult","Velocity"
"691",Jan 2010,2010,1,"Winter","slice2","L01-080","ID01",145,"Chub","Adult","Velocity"
"692",Oct 2005,2005,10,"Winter","slice3","L01-080","ID01",145,"Chub","Adult","Velocity"
"693",Nov 2005,2005,11,"Winter","slice3","L01-080","ID01",145,"Chub","Adult","Velocity"
"694",Dec 2005,2005,12,"Winter","slice3","L01-080","ID01",145,"Chub","Adult","Velocity"
"695",Dec 2010,2010,12,"Winter","slice2","L01-080","ID01",145,"Chub","Adult","Velocity"
"696",Jan 2005,2005,1,"Winter","slice3","L01-080","ID01",146,"Chub","Adult","Velocity"
"697",Jan 2010,2010,1,"Winter","slice2","L01-080","ID01",146,"Chub","Adult","Velocity"
"698",Dec 2005,2005,12,"Winter","slice3","L01-080","ID01",146,"Chub","Adult","Velocity"
"699",Jan 2005,2005,1,"Winter","slice3","L01-080","ID01",147,"Chub","Adult","Velocity"
"700",Jan 2010,2010,1,"Winter","slice2","L01-080","ID01",147,"Chub","Adult","Velocity"
"701",Feb 2005,2005,2,"Winter","slice3","L01-080","ID01",147,"Chub","Adult","Velocity"
"702",Feb 2010,2010,2,"Winter","slice2","L01-080","ID01",147,"Chub","Adult","Velocity"
"703",Feb 2005,2005,2,"Winter","slice3","L01-080","ID01",148,"Chub","Adult","Velocity"
"704",Feb 2010,2010,2,"Winter","slice2","L01-080","ID01",148,"Chub","Adult","Velocity"
"705",Feb 2005,2005,2,"Winter","slice3","L01-080","ID01",149,"Chub","Adult","Velocity"
"706",Feb 2010,2010,2,"Winter","slice2","L01-080","ID01",149,"Chub","Adult","Velocity"
"707",Feb 2005,2005,2,"Winter","slice3","L01-080","ID01",150,"Chub","Adult","Velocity"
"708",Feb 2010,2010,2,"Winter","slice2","L01-080","ID01",150,"Chub","Adult","Velocity"
"709",Feb 2010,2010,2,"Winter","slice2","L01-080","ID01",151,"Chub","Adult","Velocity"
"710",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",151,"Chub","Adult","Velocity"
"711",Feb 2010,2010,2,"Winter","slice2","L01-080","ID01",152,"Chub","Adult","Velocity"
"712",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",152,"Chub","Adult","Velocity"
"713",Feb 2010,2010,2,"Winter","slice2","L01-080","ID01",153,"Chub","Adult","Velocity"
"714",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",153,"Chub","Adult","Velocity"
"715",Mar 2010,2010,3,"Winter","slice2","L01-080","ID01",153,"Chub","Adult","Velocity"
"716",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",154,"Chub","Adult","Velocity"
"717",Mar 2010,2010,3,"Winter","slice2","L01-080","ID01",154,"Chub","Adult","Velocity"
"718",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",155,"Chub","Adult","Velocity"
"719",Mar 2010,2010,3,"Winter","slice2","L01-080","ID01",155,"Chub","Adult","Velocity"
"720",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",156,"Chub","Adult","Velocity"
"721",Mar 2010,2010,3,"Winter","slice2","L01-080","ID01",156,"Chub","Adult","Velocity"
"722",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",157,"Chub","Adult","Velocity"
"723",Mar 2010,2010,3,"Winter","slice2","L01-080","ID01",157,"Chub","Adult","Velocity"
"724",Apr 2010,2010,4,"Summer","slice2","L01-080","ID01",157,"Chub","Adult","Velocity"
"725",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",158,"Chub","Adult","Velocity"
"726",Apr 2010,2010,4,"Summer","slice2","L01-080","ID01",158,"Chub","Adult","Velocity"
"727",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",159,"Chub","Adult","Velocity"
"728",Apr 2010,2010,4,"Summer","slice2","L01-080","ID01",159,"Chub","Adult","Velocity"
"729",May 2010,2010,5,"Summer","slice2","L01-080","ID01",159,"Chub","Adult","Velocity"
"730",Jun 2010,2010,6,"Summer","slice2","L01-080","ID01",159,"Chub","Adult","Velocity"
"731",Jul 2010,2010,7,"Summer","slice2","L01-080","ID01",159,"Chub","Adult","Velocity"
"732",Aug 2010,2010,8,"Summer","slice2","L01-080","ID01",159,"Chub","Adult","Velocity"
"733",Sep 2010,2010,9,"Summer","slice2","L01-080","ID01",159,"Chub","Adult","Velocity"
"734",Oct 2011,2011,10,"Winter","slice2","L01-080","ID01",159,"Chub","Adult","Velocity"
"735",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",160,"Chub","Adult","Velocity"
"736",Oct 2011,2011,10,"Winter","slice2","L01-080","ID01",160,"Chub","Adult","Velocity"
"737",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",161,"Chub","Adult","Velocity"
"738",Apr 2005,2005,4,"Summer","slice3","L01-080","ID01",161,"Chub","Adult","Velocity"
"739",Oct 2011,2011,10,"Winter","slice2","L01-080","ID01",161,"Chub","Adult","Velocity"
"740",Nov 2011,2011,11,"Winter","slice2","L01-080","ID01",161,"Chub","Adult","Velocity"
"741",Apr 2005,2005,4,"Summer","slice3","L01-080","ID01",162,"Chub","Adult","Velocity"
"742",Nov 2011,2011,11,"Winter","slice2","L01-080","ID01",162,"Chub","Adult","Velocity"
"743",Apr 2005,2005,4,"Summer","slice3","L01-080","ID01",163,"Chub","Adult","Velocity"
"744",Nov 2011,2011,11,"Winter","slice2","L01-080","ID01",163,"Chub","Adult","Velocity"
"745",Apr 2005,2005,4,"Summer","slice3","L01-080","ID01",164,"Chub","Adult","Velocity"
"746",Nov 2011,2011,11,"Winter","slice2","L01-080","ID01",164,"Chub","Adult","Velocity"
"747",Jan 2011,2011,1,"Winter","slice2","L01-080","ID01",165,"Chub","Adult","Velocity"
"748",Apr 2005,2005,4,"Summer","slice3","L01-080","ID01",165,"Chub","Adult","Velocity"
"749",May 2005,2005,5,"Summer","slice3","L01-080","ID01",165,"Chub","Adult","Velocity"
"750",Nov 2011,2011,11,"Winter","slice2","L01-080","ID01",165,"Chub","Adult","Velocity"
"751",Dec 2011,2011,12,"Winter","slice2","L01-080","ID01",165,"Chub","Adult","Velocity"
"752",Jan 2011,2011,1,"Winter","slice2","L01-080","ID01",166,"Chub","Adult","Velocity"
"753",May 2005,2005,5,"Summer","slice3","L01-080","ID01",166,"Chub","Adult","Velocity"
"754",Jan 2011,2011,1,"Winter","slice2","L01-080","ID01",167,"Chub","Adult","Velocity"
"755",May 2005,2005,5,"Summer","slice3","L01-080","ID01",167,"Chub","Adult","Velocity"
"756",Jun 2005,2005,6,"Summer","slice3","L01-080","ID01",167,"Chub","Adult","Velocity"
"757",Jul 2005,2005,7,"Summer","slice3","L01-080","ID01",167,"Chub","Adult","Velocity"
"758",Aug 2005,2005,8,"Summer","slice3","L01-080","ID01",167,"Chub","Adult","Velocity"
"759",Sep 2005,2005,9,"Summer","slice3","L01-080","ID01",167,"Chub","Adult","Velocity"
"760",Oct 2006,2006,10,"Winter","slice3","L01-080","ID01",167,"Chub","Adult","Velocity"
"761",Nov 2006,2006,11,"Winter","slice3","L01-080","ID01",167,"Chub","Adult","Velocity"
"762",Dec 2006,2006,12,"Winter","slice3","L01-080","ID01",167,"Chub","Adult","Velocity"
"763",Jan 2011,2011,1,"Winter","slice2","L01-080","ID01",168,"Chub","Adult","Velocity"
"764",Dec 2006,2006,12,"Winter","slice3","L01-080","ID01",168,"Chub","Adult","Velocity"
"765",Jan 2011,2011,1,"Winter","slice2","L01-080","ID01",169,"Chub","Adult","Velocity"
"766",Feb 2011,2011,2,"Winter","slice2","L01-080","ID01",169,"Chub","Adult","Velocity"
"767",Dec 2006,2006,12,"Winter","slice3","L01-080","ID01",169,"Chub","Adult","Velocity"
"768",Feb 2011,2011,2,"Winter","slice2","L01-080","ID01",170,"Chub","Adult","Velocity"
"769",Dec 2006,2006,12,"Winter","slice3","L01-080","ID01",170,"Chub","Adult","Velocity"
"770",Jan 2006,2006,1,"Winter","slice3","L01-080","ID01",171,"Chub","Adult","Velocity"
"771",Feb 2006,2006,2,"Winter","slice3","L01-080","ID01",171,"Chub","Adult","Velocity"
"772",Feb 2011,2011,2,"Winter","slice2","L01-080","ID01",171,"Chub","Adult","Velocity"
"773",Dec 2006,2006,12,"Winter","slice3","L01-080","ID01",171,"Chub","Adult","Velocity"
"774",Feb 2006,2006,2,"Winter","slice3","L01-080","ID01",172,"Chub","Adult","Velocity"
"775",Feb 2011,2011,2,"Winter","slice2","L01-080","ID01",172,"Chub","Adult","Velocity"
"776",Feb 2006,2006,2,"Winter","slice3","L01-080","ID01",173,"Chub","Adult","Velocity"
"777",Feb 2011,2011,2,"Winter","slice2","L01-080","ID01",173,"Chub","Adult","Velocity"
"778",Mar 2011,2011,3,"Winter","slice2","L01-080","ID01",173,"Chub","Adult","Velocity"
"779",Feb 2006,2006,2,"Winter","slice3","L01-080","ID01",174,"Chub","Adult","Velocity"
"780",Mar 2011,2011,3,"Winter","slice2","L01-080","ID01",174,"Chub","Adult","Velocity"
"781",Feb 2006,2006,2,"Winter","slice3","L01-080","ID01",175,"Chub","Adult","Velocity"
"782",Mar 2011,2011,3,"Winter","slice2","L01-080","ID01",175,"Chub","Adult","Velocity"
"783",Apr 2011,2011,4,"Summer","slice2","L01-080","ID01",175,"Chub","Adult","Velocity"
"784",Feb 2006,2006,2,"Winter","slice3","L01-080","ID01",176,"Chub","Adult","Velocity"
"785",Apr 2011,2011,4,"Summer","slice2","L01-080","ID01",176,"Chub","Adult","Velocity"
"786",Feb 2006,2006,2,"Winter","slice3","L01-080","ID01",177,"Chub","Adult","Velocity"
"787",Apr 2011,2011,4,"Summer","slice2","L01-080","ID01",177,"Chub","Adult","Velocity"
"788",May 2011,2011,5,"Summer","slice2","L01-080","ID01",177,"Chub","Adult","Velocity"
"789",Jun 2011,2011,6,"Summer","slice2","L01-080","ID01",177,"Chub","Adult","Velocity"
"790",Jul 2011,2011,7,"Summer","slice2","L01-080","ID01",177,"Chub","Adult","Velocity"
"791",Feb 2006,2006,2,"Winter","slice3","L01-080","ID01",178,"Chub","Adult","Velocity"
"792",Jul 2011,2011,7,"Summer","slice2","L01-080","ID01",178,"Chub","Adult","Velocity"
"793",Mar 2006,2006,3,"Winter","slice3","L01-080","ID01",179,"Chub","Adult","Velocity"
"794",Jul 2011,2011,7,"Summer","slice2","L01-080","ID01",179,"Chub","Adult","Velocity"
"795",Aug 2011,2011,8,"Summer","slice2","L01-080","ID01",179,"Chub","Adult","Velocity"
"796",Sep 2011,2011,9,"Summer","slice2","L01-080","ID01",179,"Chub","Adult","Velocity"
"797",Oct 2012,2012,10,"Winter","slice2","L01-080","ID01",179,"Chub","Adult","Velocity"
"798",Mar 2006,2006,3,"Winter","slice3","L01-080","ID01",180,"Chub","Adult","Velocity"
"799",Oct 2012,2012,10,"Winter","slice2","L01-080","ID01",180,"Chub","Adult","Velocity"
"800",Mar 2006,2006,3,"Winter","slice3","L01-080","ID01",181,"Chub","Adult","Velocity"
"801",Apr 2006,2006,4,"Summer","slice3","L01-080","ID01",181,"Chub","Adult","Velocity"
"802",Oct 2012,2012,10,"Winter","slice2","L01-080","ID01",181,"Chub","Adult","Velocity"
"803",Nov 2012,2012,11,"Winter","slice2","L01-080","ID01",181,"Chub","Adult","Velocity"
"804",Apr 2006,2006,4,"Summer","slice3","L01-080","ID01",182,"Chub","Adult","Velocity"
"805",Nov 2012,2012,11,"Winter","slice2","L01-080","ID01",182,"Chub","Adult","Velocity"
"806",Apr 2006,2006,4,"Summer","slice3","L01-080","ID01",183,"Chub","Adult","Velocity"
"807",May 2006,2006,5,"Summer","slice3","L01-080","ID01",183,"Chub","Adult","Velocity"
"808",Jun 2006,2006,6,"Summer","slice3","L01-080","ID01",183,"Chub","Adult","Velocity"
"809",Jul 2006,2006,7,"Summer","slice3","L01-080","ID01",183,"Chub","Adult","Velocity"
"810",Aug 2006,2006,8,"Summer","slice3","L01-080","ID01",183,"Chub","Adult","Velocity"
"811",Sep 2006,2006,9,"Summer","slice3","L01-080","ID01",183,"Chub","Adult","Velocity"
"812",Nov 2012,2012,11,"Winter","slice2","L01-080","ID01",183,"Chub","Adult","Velocity"
"813",Sep 2006,2006,9,"Summer","slice3","L01-080","ID01",184,"Chub","Adult","Velocity"
"814",Nov 2012,2012,11,"Winter","slice2","L01-080","ID01",184,"Chub","Adult","Velocity"
"815",Sep 2006,2006,9,"Summer","slice3","L01-080","ID01",185,"Chub","Adult","Velocity"
"816",Oct 2007,2007,10,"Winter","slice3","L01-080","ID01",185,"Chub","Adult","Velocity"
"817",Nov 2007,2007,11,"Winter","slice3","L01-080","ID01",185,"Chub","Adult","Velocity"
"818",Dec 2012,2012,12,"Winter","slice2","L01-080","ID01",185,"Chub","Adult","Velocity"
"819",Nov 2007,2007,11,"Winter","slice3","L01-080","ID01",186,"Chub","Adult","Velocity"
"820",Dec 2007,2007,12,"Winter","slice3","L01-080","ID01",186,"Chub","Adult","Velocity"
"821",Dec 2012,2012,12,"Winter","slice2","L01-080","ID01",186,"Chub","Adult","Velocity"
"822",Dec 2007,2007,12,"Winter","slice3","L01-080","ID01",187,"Chub","Adult","Velocity"
"823",Dec 2012,2012,12,"Winter","slice2","L01-080","ID01",187,"Chub","Adult","Velocity"
"824",Dec 2007,2007,12,"Winter","slice3","L01-080","ID01",188,"Chub","Adult","Velocity"
"825",Dec 2012,2012,12,"Winter","slice2","L01-080","ID01",188,"Chub","Adult","Velocity"
"826",Dec 2007,2007,12,"Winter","slice3","L01-080","ID01",189,"Chub","Adult","Velocity"
"827",Dec 2012,2012,12,"Winter","slice2","L01-080","ID01",189,"Chub","Adult","Velocity"
"828",Dec 2007,2007,12,"Winter","slice3","L01-080","ID01",190,"Chub","Adult","Velocity"
"829",Dec 2012,2012,12,"Winter","slice2","L01-080","ID01",190,"Chub","Adult","Velocity"
"830",Jan 2007,2007,1,"Winter","slice3","L01-080","ID01",191,"Chub","Adult","Velocity"
"831",Jan 2012,2012,1,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"832",Jan 2013,2013,1,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"833",Feb 2012,2012,2,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"834",Feb 2013,2013,2,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"835",Mar 2012,2012,3,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"836",Mar 2013,2013,3,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"837",Apr 2012,2012,4,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"838",Apr 2013,2013,4,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"839",May 2012,2012,5,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"840",May 2013,2013,5,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"841",Jun 2012,2012,6,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"842",Jun 2013,2013,6,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"843",Jul 2012,2012,7,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"844",Jul 2013,2013,7,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"845",Aug 2012,2012,8,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"846",Aug 2013,2013,8,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"847",Sep 2012,2012,9,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"848",Sep 2013,2013,9,"Summer","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"849",Oct 2013,2013,10,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"850",Oct 2014,2014,10,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"851",Nov 2013,2013,11,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"852",Nov 2014,2014,11,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"853",Dec 2007,2007,12,"Winter","slice3","L01-080","ID01",191,"Chub","Adult","Velocity"
"854",Dec 2012,2012,12,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"855",Dec 2013,2013,12,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"856",Dec 2014,2014,12,"Winter","slice2","L01-080","ID01",191,"Chub","Adult","Velocity"
"857",Jan 2007,2007,1,"Winter","slice3","L01-080","ID01",192,"Chub","Adult","Velocity"
"858",Dec 2014,2014,12,"Winter","slice2","L01-080","ID01",192,"Chub","Adult","Velocity"
"859",Jan 2007,2007,1,"Winter","slice3","L01-080","ID01",193,"Chub","Adult","Velocity"
"860",Dec 2014,2014,12,"Winter","slice2","L01-080","ID01",193,"Chub","Adult","Velocity"
"861",Jan 2007,2007,1,"Winter","slice3","L01-080","ID01",194,"Chub","Adult","Velocity"
"862",Dec 2014,2014,12,"Winter","slice2","L01-080","ID01",194,"Chub","Adult","Velocity"
"863",Jan 2007,2007,1,"Winter","slice3","L01-080","ID01",195,"Chub","Adult","Velocity"
"864",Jan 2014,2014,1,"Winter","slice2","L01-080","ID01",195,"Chub","Adult","Velocity"
"865",Feb 2014,2014,2,"Winter","slice2","L01-080","ID01",195,"Chub","Adult","Velocity"
"866",Mar 2014,2014,3,"Winter","slice2","L01-080","ID01",195,"Chub","Adult","Velocity"
"867",Apr 2014,2014,4,"Summer","slice2","L01-080","ID01",195,"Chub","Adult","Velocity"
"868",May 2014,2014,5,"Summer","slice2","L01-080","ID01",195,"Chub","Adult","Velocity"
"869",Jun 2014,2014,6,"Summer","slice2","L01-080","ID01",195,"Chub","Adult","Velocity"
"870",Jul 2014,2014,7,"Summer","slice2","L01-080","ID01",195,"Chub","Adult","Velocity"
"871",Aug 2014,2014,8,"Summer","slice2","L01-080","ID01",195,"Chub","Adult","Velocity"
"872",Sep 2014,2014,9,"Summer","slice2","L01-080","ID01",195,"Chub","Adult","Velocity"
"873",Dec 2014,2014,12,"Winter","slice2","L01-080","ID01",195,"Chub","Adult","Velocity"
"874",Jan 2007,2007,1,"Winter","slice3","L01-080","ID01",196,"Chub","Adult","Velocity"
"875",Sep 2014,2014,9,"Summer","slice2","L01-080","ID01",196,"Chub","Adult","Velocity"
"876",Jan 2007,2007,1,"Winter","slice3","L01-080","ID01",197,"Chub","Adult","Velocity"
"877",Feb 2007,2007,2,"Winter","slice3","L01-080","ID01",197,"Chub","Adult","Velocity"
"878",Sep 2014,2014,9,"Summer","slice2","L01-080","ID01",197,"Chub","Adult","Velocity"
"879",Oct 2015,2015,10,"Winter","slice2","L01-080","ID01",197,"Chub","Adult","Velocity"
"880",Nov 2015,2015,11,"Winter","slice2","L01-080","ID01",197,"Chub","Adult","Velocity"
"881",Dec 2015,2015,12,"Winter","slice2","L01-080","ID01",197,"Chub","Adult","Velocity"
"882",Feb 2007,2007,2,"Winter","slice3","L01-080","ID01",198,"Chub","Adult","Velocity"
"883",Dec 2015,2015,12,"Winter","slice2","L01-080","ID01",198,"Chub","Adult","Velocity"
"884",Jan 2015,2015,1,"Winter","slice2","L01-080","ID01",199,"Chub","Adult","Velocity"
"885",Feb 2007,2007,2,"Winter","slice3","L01-080","ID01",199,"Chub","Adult","Velocity"
"886",Dec 2015,2015,12,"Winter","slice2","L01-080","ID01",199,"Chub","Adult","Velocity"
"887",Jan 2015,2015,1,"Winter","slice2","L01-080","ID01",200,"Chub","Adult","Velocity"
"888",Feb 2007,2007,2,"Winter","slice3","L01-080","ID01",200,"Chub","Adult","Velocity"
"889",Jan 2015,2015,1,"Winter","slice2","L01-080","ID01",201,"Chub","Adult","Velocity"
"890",Feb 2007,2007,2,"Winter","slice3","L01-080","ID01",201,"Chub","Adult","Velocity"
"891",Feb 2015,2015,2,"Winter","slice2","L01-080","ID01",201,"Chub","Adult","Velocity"
"892",Mar 2015,2015,3,"Winter","slice2","L01-080","ID01",201,"Chub","Adult","Velocity"
"893",Apr 2015,2015,4,"Summer","slice2","L01-080","ID01",201,"Chub","Adult","Velocity"
"894",May 2015,2015,5,"Summer","slice2","L01-080","ID01",201,"Chub","Adult","Velocity"
"895",Jun 2015,2015,6,"Summer","slice2","L01-080","ID01",201,"Chub","Adult","Velocity"
"896",Feb 2007,2007,2,"Winter","slice3","L01-080","ID01",202,"Chub","Adult","Velocity"
"897",Feb 2007,2007,2,"Winter","slice3","L01-080","ID01",203,"Chub","Adult","Velocity"
"898",Feb 2007,2007,2,"Winter","slice3","L01-080","ID01",204,"Chub","Adult","Velocity"
"899",Feb 2007,2007,2,"Winter","slice3","L01-080","ID01",205,"Chub","Adult","Velocity"
"900",Mar 2007,2007,3,"Winter","slice3","L01-080","ID01",205,"Chub","Adult","Velocity"
"901",Apr 2007,2007,4,"Summer","slice3","L01-080","ID01",205,"Chub","Adult","Velocity"
"902",May 2007,2007,5,"Summer","slice3","L01-080","ID01",205,"Chub","Adult","Velocity"
"903",May 2007,2007,5,"Summer","slice3","L01-080","ID01",206,"Chub","Adult","Velocity"
"904",May 2007,2007,5,"Summer","slice3","L01-080","ID01",207,"Chub","Adult","Velocity"
"905",May 2007,2007,5,"Summer","slice3","L01-080","ID01",208,"Chub","Adult","Velocity"
"906",May 2007,2007,5,"Summer","slice3","L01-080","ID01",209,"Chub","Adult","Velocity"
"907",Jun 2007,2007,6,"Summer","slice3","L01-080","ID01",209,"Chub","Adult","Velocity"
"908",Jul 2007,2007,7,"Summer","slice3","L01-080","ID01",209,"Chub","Adult","Velocity"
"909",Aug 2007,2007,8,"Summer","slice3","L01-080","ID01",209,"Chub","Adult","Velocity"
"910",Sep 2007,2007,9,"Summer","slice3","L01-080","ID01",209,"Chub","Adult","Velocity"
"911",Oct 2008,2008,10,"Winter","slice3","L01-080","ID01",209,"Chub","Adult","Velocity"
"912",Nov 2008,2008,11,"Winter","slice3","L01-080","ID01",209,"Chub","Adult","Velocity"
"913",Nov 2008,2008,11,"Winter","slice3","L01-080","ID01",210,"Chub","Adult","Velocity"
"914",Nov 2008,2008,11,"Winter","slice3","L01-080","ID01",211,"Chub","Adult","Velocity"
"915",Nov 2008,2008,11,"Winter","slice3","L01-080","ID01",212,"Chub","Adult","Velocity"
"916",Nov 2008,2008,11,"Winter","slice3","L01-080","ID01",213,"Chub","Adult","Velocity"
"917",Dec 2008,2008,12,"Winter","slice3","L01-080","ID01",213,"Chub","Adult","Velocity"
"918",Dec 2008,2008,12,"Winter","slice3","L01-080","ID01",214,"Chub","Adult","Velocity"
"919",Dec 2008,2008,12,"Winter","slice3","L01-080","ID01",215,"Chub","Adult","Velocity"
"920",Dec 2008,2008,12,"Winter","slice3","L01-080","ID01",216,"Chub","Adult","Velocity"
"921",Dec 2008,2008,12,"Winter","slice3","L01-080","ID01",217,"Chub","Adult","Velocity"
"922",Dec 2008,2008,12,"Winter","slice3","L01-080","ID01",218,"Chub","Adult","Velocity"
"923",Jan 2008,2008,1,"Winter","slice3","L01-080","ID01",219,"Chub","Adult","Velocity"
"924",Dec 2008,2008,12,"Winter","slice3","L01-080","ID01",219,"Chub","Adult","Velocity"
"925",Jan 2008,2008,1,"Winter","slice3","L01-080","ID01",220,"Chub","Adult","Velocity"
"926",Jan 2008,2008,1,"Winter","slice3","L01-080","ID01",221,"Chub","Adult","Velocity"
"927",Jan 2008,2008,1,"Winter","slice3","L01-080","ID01",222,"Chub","Adult","Velocity"
"928",Jan 2008,2008,1,"Winter","slice3","L01-080","ID01",223,"Chub","Adult","Velocity"
"929",Feb 2008,2008,2,"Winter","slice3","L01-080","ID01",223,"Chub","Adult","Velocity"
"930",Feb 2008,2008,2,"Winter","slice3","L01-080","ID01",224,"Chub","Adult","Velocity"
"931",Feb 2008,2008,2,"Winter","slice3","L01-080","ID01",225,"Chub","Adult","Velocity"
"932",Feb 2008,2008,2,"Winter","slice3","L01-080","ID01",226,"Chub","Adult","Velocity"
"933",Feb 2008,2008,2,"Winter","slice3","L01-080","ID01",227,"Chub","Adult","Velocity"
"934",Feb 2008,2008,2,"Winter","slice3","L01-080","ID01",228,"Chub","Adult","Velocity"
"935",Feb 2008,2008,2,"Winter","slice3","L01-080","ID01",229,"Chub","Adult","Velocity"
"936",Mar 2008,2008,3,"Winter","slice3","L01-080","ID01",229,"Chub","Adult","Velocity"
"937",Apr 2008,2008,4,"Summer","slice3","L01-080","ID01",229,"Chub","Adult","Velocity"
"938",May 2008,2008,5,"Summer","slice3","L01-080","ID01",229,"Chub","Adult","Velocity"
"939",Jun 2008,2008,6,"Summer","slice3","L01-080","ID01",229,"Chub","Adult","Velocity"
"940",Jul 2008,2008,7,"Summer","slice3","L01-080","ID01",229,"Chub","Adult","Velocity"
"941",Aug 2008,2008,8,"Summer","slice3","L01-080","ID01",229,"Chub","Adult","Velocity"
"942",Sep 2008,2008,9,"Summer","slice3","L01-080","ID01",229,"Chub","Adult","Velocity"
"943",Oct 2009,2009,10,"Winter","slice3","L01-080","ID01",229,"Chub","Adult","Velocity"
"944",Oct 2009,2009,10,"Winter","slice3","L01-080","ID01",230,"Chub","Adult","Velocity"
"945",Oct 2009,2009,10,"Winter","slice3","L01-080","ID01",231,"Chub","Adult","Velocity"
