"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"264",Jun 2007,2007,6,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"265",Jun 2008,2008,6,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"266",Jun 2008,2008,6,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"267",Jun 2008,2008,6,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"268",Jun 2009,2009,6,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"269",Jun 2009,2009,6,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"270",Jun 2009,2009,6,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"271",Jun 2010,2010,6,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"272",Jun 2010,2010,6,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"273",Jun 2010,2010,6,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"274",Jun 2011,2011,6,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"275",Jun 2011,2011,6,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"276",Jun 2011,2011,6,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"277",Jun 2012,2012,6,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"278",Jun 2012,2012,6,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"279",Jun 2012,2012,6,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"280",Jun 2013,2013,6,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"281",Jun 2013,2013,6,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"282",Jun 2013,2013,6,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"283",Jun 2014,2014,6,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"284",Jun 2014,2014,6,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"285",Jun 2014,2014,6,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"286",Jun 2015,2015,6,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"287",Jun 2015,2015,6,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"288",Jun 2015,2015,6,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"289",Jul 1999,1999,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"290",Jul 1999,1999,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"291",Jul 1999,1999,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"292",Jul 2000,2000,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"293",Jul 2000,2000,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"294",Jul 2000,2000,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"295",Jul 2001,2001,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"296",Jul 2001,2001,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"297",Jul 2001,2001,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"298",Jul 2002,2002,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"299",Jul 2002,2002,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"300",Jul 2002,2002,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"301",Jul 2003,2003,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"302",Jul 2003,2003,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"303",Jul 2003,2003,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"304",Jul 2004,2004,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"305",Jul 2004,2004,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"306",Jul 2004,2004,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"307",Jul 2005,2005,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"308",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"309",Jul 2005,2005,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"310",Jul 2006,2006,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"311",Jul 2006,2006,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"312",Jul 2006,2006,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"313",Jul 2007,2007,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"314",Jul 2007,2007,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"315",Jul 2007,2007,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"316",Jul 2008,2008,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"317",Jul 2008,2008,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"318",Jul 2008,2008,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"319",Jul 2009,2009,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"320",Jul 2009,2009,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"321",Jul 2009,2009,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"322",Jul 2010,2010,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"323",Jul 2010,2010,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"324",Jul 2010,2010,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"325",Jul 2011,2011,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"326",Jul 2011,2011,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"327",Jul 2011,2011,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"328",Jul 2012,2012,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"329",Jul 2012,2012,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"330",Jul 2012,2012,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"331",Jul 2013,2013,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"332",Jul 2013,2013,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"333",Jul 2013,2013,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"334",Jul 2014,2014,7,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"335",Jul 2014,2014,7,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"336",Jul 2014,2014,7,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"337",Aug 1999,1999,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"338",Aug 1999,1999,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"339",Aug 1999,1999,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"340",Aug 2000,2000,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"341",Aug 2000,2000,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"342",Aug 2000,2000,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"343",Aug 2001,2001,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"344",Aug 2001,2001,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"345",Aug 2001,2001,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"346",Aug 2002,2002,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"347",Aug 2002,2002,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"348",Aug 2002,2002,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"349",Aug 2003,2003,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"350",Aug 2003,2003,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"351",Aug 2003,2003,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"352",Aug 2004,2004,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"353",Aug 2004,2004,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"354",Aug 2004,2004,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"355",Aug 2005,2005,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"356",Aug 2005,2005,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"357",Aug 2005,2005,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"358",Aug 2006,2006,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"359",Aug 2006,2006,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"360",Aug 2006,2006,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"361",Aug 2007,2007,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"362",Aug 2007,2007,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"363",Aug 2007,2007,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"364",Aug 2008,2008,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"365",Aug 2008,2008,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"366",Aug 2008,2008,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"367",Aug 2009,2009,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"368",Aug 2009,2009,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"369",Aug 2009,2009,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"370",Aug 2010,2010,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"371",Aug 2010,2010,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"372",Aug 2010,2010,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"373",Aug 2011,2011,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"374",Aug 2011,2011,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"375",Aug 2011,2011,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"376",Aug 2012,2012,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"377",Aug 2012,2012,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"378",Aug 2012,2012,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"379",Aug 2013,2013,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"380",Aug 2013,2013,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"381",Aug 2013,2013,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"382",Aug 2014,2014,8,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"383",Aug 2014,2014,8,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"384",Aug 2014,2014,8,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"385",Sep 1999,1999,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"386",Sep 1999,1999,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"387",Sep 1999,1999,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"388",Sep 2000,2000,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"389",Sep 2000,2000,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"390",Sep 2000,2000,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"391",Sep 2001,2001,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"392",Sep 2001,2001,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"393",Sep 2001,2001,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"394",Sep 2002,2002,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"395",Sep 2002,2002,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"396",Sep 2002,2002,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"397",Sep 2003,2003,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"398",Sep 2003,2003,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"399",Sep 2003,2003,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"400",Sep 2004,2004,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"401",Sep 2004,2004,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"402",Sep 2004,2004,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"403",Sep 2005,2005,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"404",Sep 2005,2005,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"405",Sep 2005,2005,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"406",Sep 2006,2006,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"407",Sep 2006,2006,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"408",Sep 2006,2006,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"409",Sep 2007,2007,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"410",Sep 2007,2007,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"411",Sep 2007,2007,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"412",Sep 2008,2008,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"413",Sep 2008,2008,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"414",Sep 2008,2008,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"415",Sep 2009,2009,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"416",Sep 2009,2009,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"417",Sep 2009,2009,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"418",Sep 2010,2010,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"419",Sep 2010,2010,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"420",Sep 2010,2010,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"421",Sep 2011,2011,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"422",Sep 2011,2011,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"423",Sep 2011,2011,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"424",Sep 2012,2012,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"425",Sep 2012,2012,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"426",Sep 2012,2012,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"427",Sep 2013,2013,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"428",Sep 2013,2013,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"429",Sep 2013,2013,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"430",Sep 2014,2014,9,"critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"431",Sep 2014,2014,9,"critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"432",Sep 2014,2014,9,"critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"433",Oct 2000,2000,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"434",Oct 2000,2000,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"435",Oct 2000,2000,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"436",Oct 2001,2001,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"437",Oct 2001,2001,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"438",Oct 2001,2001,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"439",Oct 2002,2002,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"440",Oct 2002,2002,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"441",Oct 2002,2002,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"442",Oct 2003,2003,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"443",Oct 2003,2003,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"444",Oct 2003,2003,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"445",Oct 2004,2004,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"446",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"447",Oct 2004,2004,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"448",Oct 2005,2005,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"449",Oct 2005,2005,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"450",Oct 2005,2005,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"451",Oct 2006,2006,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"452",Oct 2006,2006,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"453",Oct 2006,2006,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"454",Oct 2007,2007,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"455",Oct 2007,2007,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"456",Oct 2007,2007,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"457",Oct 2008,2008,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"458",Oct 2008,2008,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"459",Oct 2008,2008,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"460",Oct 2009,2009,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"461",Oct 2009,2009,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"462",Oct 2009,2009,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"463",Oct 2010,2010,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"464",Oct 2010,2010,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"465",Oct 2010,2010,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"466",Oct 2011,2011,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"467",Oct 2011,2011,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"468",Oct 2011,2011,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"469",Oct 2012,2012,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"470",Oct 2012,2012,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"471",Oct 2012,2012,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"472",Oct 2013,2013,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"473",Oct 2013,2013,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"474",Oct 2013,2013,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"475",Oct 2014,2014,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"476",Oct 2014,2014,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"477",Oct 2014,2014,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"478",Oct 2015,2015,10,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"479",Oct 2015,2015,10,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"480",Oct 2015,2015,10,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"481",Nov 2000,2000,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"482",Nov 2000,2000,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"483",Nov 2000,2000,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"484",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"485",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"486",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"487",Nov 2002,2002,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"488",Nov 2002,2002,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"489",Nov 2002,2002,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"490",Nov 2003,2003,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"491",Nov 2003,2003,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"492",Nov 2003,2003,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"493",Nov 2004,2004,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"494",Nov 2004,2004,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"495",Nov 2004,2004,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"496",Nov 2005,2005,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"497",Nov 2005,2005,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"498",Nov 2005,2005,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"499",Nov 2006,2006,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"500",Nov 2006,2006,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"501",Nov 2006,2006,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"502",Nov 2007,2007,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"503",Nov 2007,2007,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"504",Nov 2007,2007,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"505",Nov 2008,2008,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"506",Nov 2008,2008,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"507",Nov 2008,2008,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"508",Nov 2009,2009,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"509",Nov 2009,2009,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"510",Nov 2009,2009,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"511",Nov 2010,2010,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"512",Nov 2010,2010,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"513",Nov 2010,2010,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"514",Nov 2011,2011,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"515",Nov 2011,2011,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"516",Nov 2011,2011,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"517",Nov 2012,2012,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"518",Nov 2012,2012,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"519",Nov 2012,2012,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"520",Nov 2013,2013,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"521",Nov 2013,2013,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"522",Nov 2013,2013,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"523",Nov 2014,2014,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"524",Nov 2014,2014,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"525",Nov 2014,2014,11,"non_critical","slice3","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"526",Nov 2015,2015,11,"non_critical","slice1","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
"527",Nov 2015,2015,11,"non_critical","slice2","L02-010","ID01",1,"Willow","Seedling","Shear Stress"
