"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"27","critical","slice1",2012,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"28","non_critical","slice1",2013,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"29","critical","slice1",2013,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"30","non_critical","slice1",2014,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"31","critical","slice1",2014,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"32","non_critical","slice1",2015,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"33","critical","slice1",2015,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"34","critical","slice2",1999,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"35","non_critical","slice2",2000,"L01-080","Seasonal",91.3907284768212,"Toad","Tadpole","Velocity"
"36","critical","slice2",2000,"L01-080","Seasonal",98.1308411214953,"Toad","Tadpole","Velocity"
"37","non_critical","slice2",2001,"L01-080","Seasonal",98.6754966887417,"Toad","Tadpole","Velocity"
"38","critical","slice2",2001,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"39","non_critical","slice2",2002,"L01-080","Seasonal",92.7152317880795,"Toad","Tadpole","Velocity"
"40","critical","slice2",2002,"L01-080","Seasonal",98.1308411214953,"Toad","Tadpole","Velocity"
"41","non_critical","slice2",2003,"L01-080","Seasonal",93.4210526315789,"Toad","Tadpole","Velocity"
"42","critical","slice2",2003,"L01-080","Seasonal",98.5981308411215,"Toad","Tadpole","Velocity"
"43","non_critical","slice2",2004,"L01-080","Seasonal",75.4966887417219,"Toad","Tadpole","Velocity"
"44","critical","slice2",2004,"L01-080","Seasonal",96.2616822429907,"Toad","Tadpole","Velocity"
"45","non_critical","slice2",2005,"L01-080","Seasonal",96.6887417218543,"Toad","Tadpole","Velocity"
"46","critical","slice2",2005,"L01-080","Seasonal",96.2616822429907,"Toad","Tadpole","Velocity"
"47","non_critical","slice2",2006,"L01-080","Seasonal",98.0132450331126,"Toad","Tadpole","Velocity"
"48","critical","slice2",2006,"L01-080","Seasonal",99.0654205607477,"Toad","Tadpole","Velocity"
"49","non_critical","slice2",2007,"L01-080","Seasonal",93.4210526315789,"Toad","Tadpole","Velocity"
"50","critical","slice2",2007,"L01-080","Seasonal",99.5327102803738,"Toad","Tadpole","Velocity"
"51","non_critical","slice2",2008,"L01-080","Seasonal",94.0397350993377,"Toad","Tadpole","Velocity"
"52","critical","slice2",2008,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",2009,"L01-080","Seasonal",93.3774834437086,"Toad","Tadpole","Velocity"
"54","critical","slice2",2009,"L01-080","Seasonal",99.5327102803738,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",2010,"L01-080","Seasonal",88.0794701986755,"Toad","Tadpole","Velocity"
"56","critical","slice2",2010,"L01-080","Seasonal",98.5981308411215,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",2011,"L01-080","Seasonal",94.7368421052632,"Toad","Tadpole","Velocity"
"58","critical","slice2",2011,"L01-080","Seasonal",98.5981308411215,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",2012,"L01-080","Seasonal",98.0132450331126,"Toad","Tadpole","Velocity"
"60","critical","slice2",2012,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",2013,"L01-080","Seasonal",99.3377483443709,"Toad","Tadpole","Velocity"
"62","critical","slice2",2013,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",2014,"L01-080","Seasonal",99.3377483443709,"Toad","Tadpole","Velocity"
"64","critical","slice2",2014,"L01-080","Seasonal",99.5327102803738,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",2015,"L01-080","Seasonal",98.0263157894737,"Toad","Tadpole","Velocity"
"66","critical","slice2",2015,"L01-080","Seasonal",100,"Toad","Tadpole","Velocity"
"67","critical","slice3",1999,"L01-080","Seasonal",79.3478260869565,"Toad","Tadpole","Velocity"
"68","non_critical","slice3",2000,"L01-080","Seasonal",80.1324503311258,"Toad","Tadpole","Velocity"
"69","critical","slice3",2000,"L01-080","Seasonal",84.1121495327103,"Toad","Tadpole","Velocity"
"70","non_critical","slice3",2001,"L01-080","Seasonal",90.0662251655629,"Toad","Tadpole","Velocity"
"71","critical","slice3",2001,"L01-080","Seasonal",92.0560747663551,"Toad","Tadpole","Velocity"
"72","non_critical","slice3",2002,"L01-080","Seasonal",84.1059602649007,"Toad","Tadpole","Velocity"
"73","critical","slice3",2002,"L01-080","Seasonal",81.3084112149533,"Toad","Tadpole","Velocity"
"74","non_critical","slice3",2003,"L01-080","Seasonal",84.2105263157895,"Toad","Tadpole","Velocity"
"75","critical","slice3",2003,"L01-080","Seasonal",94.392523364486,"Toad","Tadpole","Velocity"
"76","non_critical","slice3",2004,"L01-080","Seasonal",41.0596026490066,"Toad","Tadpole","Velocity"
"77","critical","slice3",2004,"L01-080","Seasonal",72.8971962616822,"Toad","Tadpole","Velocity"
"78","non_critical","slice3",2005,"L01-080","Seasonal",85.4304635761589,"Toad","Tadpole","Velocity"
"79","critical","slice3",2005,"L01-080","Seasonal",59.3457943925234,"Toad","Tadpole","Velocity"
"80","non_critical","slice3",2006,"L01-080","Seasonal",89.4039735099338,"Toad","Tadpole","Velocity"
"81","critical","slice3",2006,"L01-080","Seasonal",89.7196261682243,"Toad","Tadpole","Velocity"
"82","non_critical","slice3",2007,"L01-080","Seasonal",75,"Toad","Tadpole","Velocity"
"83","critical","slice3",2007,"L01-080","Seasonal",87.3831775700935,"Toad","Tadpole","Velocity"
"84","non_critical","slice3",2008,"L01-080","Seasonal",76.8211920529801,"Toad","Tadpole","Velocity"
"85","critical","slice3",2008,"L01-080","Seasonal",95.7943925233645,"Toad","Tadpole","Velocity"
"86","non_critical","slice3",2009,"L01-080","Seasonal",74.1721854304636,"Toad","Tadpole","Velocity"
"87","critical","slice3",2009,"L01-080","Seasonal",89.7196261682243,"Toad","Tadpole","Velocity"
"88","non_critical","slice3",2010,"L01-080","Seasonal",54.3046357615894,"Toad","Tadpole","Velocity"
"89","critical","slice3",2010,"L01-080","Seasonal",64.018691588785,"Toad","Tadpole","Velocity"
"90","non_critical","slice3",2011,"L01-080","Seasonal",84.8684210526316,"Toad","Tadpole","Velocity"
"91","critical","slice3",2011,"L01-080","Seasonal",80.8411214953271,"Toad","Tadpole","Velocity"
"92","non_critical","slice3",2012,"L01-080","Seasonal",82.1192052980132,"Toad","Tadpole","Velocity"
"93","critical","slice3",2012,"L01-080","Seasonal",91.1214953271028,"Toad","Tadpole","Velocity"
"94","non_critical","slice3",2013,"L01-080","Seasonal",92.0529801324503,"Toad","Tadpole","Velocity"
"95","critical","slice3",2013,"L01-080","Seasonal",93.9252336448598,"Toad","Tadpole","Velocity"
"96","non_critical","slice3",2014,"L01-080","Seasonal",89.4039735099338,"Toad","Tadpole","Velocity"
"97","critical","slice3",2014,"L01-080","Seasonal",88.3177570093458,"Toad","Tadpole","Velocity"
"98","non_critical","slice3",2015,"L01-080","Seasonal",90.7894736842105,"Toad","Tadpole","Velocity"
"99","critical","slice3",2015,"L01-080","Seasonal",97.5409836065574,"Toad","Tadpole","Velocity"
