"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3439",Jan 2015,2015,1,"slice2","L01-060","non_critical","ID01",1090,"Toad","Breeding/Eggs","Depth"
"3440",Jan 2015,2015,1,"slice2","L01-060","non_critical","ID01",1091,"Toad","Breeding/Eggs","Depth"
"3441",Jan 2015,2015,1,"slice2","L01-060","non_critical","ID01",1092,"Toad","Breeding/Eggs","Depth"
"3442",Feb 2015,2015,2,"slice2","L01-060","non_critical","ID01",1093,"Toad","Breeding/Eggs","Depth"
"3443",Feb 2015,2015,2,"slice2","L01-060","non_critical","ID01",1094,"Toad","Breeding/Eggs","Depth"
"3444",Feb 2015,2015,2,"slice2","L01-060","non_critical","ID01",1095,"Toad","Breeding/Eggs","Depth"
"3445",Mar 2015,2015,3,"slice2","L01-060","critical","ID01",1095,"Toad","Breeding/Eggs","Depth"
"3446",Mar 2015,2015,3,"slice2","L01-060","critical","ID01",1096,"Toad","Breeding/Eggs","Depth"
"3447",Mar 2015,2015,3,"slice2","L01-060","critical","ID01",1097,"Toad","Breeding/Eggs","Depth"
"3448",Mar 2015,2015,3,"slice2","L01-060","critical","ID01",1098,"Toad","Breeding/Eggs","Depth"
"3449",Mar 2015,2015,3,"slice2","L01-060","critical","ID01",1099,"Toad","Breeding/Eggs","Depth"
"3450",Apr 2015,2015,4,"slice2","L01-060","critical","ID01",1099,"Toad","Breeding/Eggs","Depth"
"3451",May 2015,2015,5,"slice2","L01-060","critical","ID01",1099,"Toad","Breeding/Eggs","Depth"
"3452",Jun 2015,2015,6,"slice2","L01-060","critical","ID01",1099,"Toad","Breeding/Eggs","Depth"
"3453",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3454",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3455",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3456",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3457",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3458",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3459",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3460",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3461",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3462",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3463",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3464",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3465",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3466",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3467",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3468",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3469",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3470",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3471",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3472",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3473",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3474",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3475",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3476",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3477",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3478",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3479",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3480",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3481",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3482",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3483",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3484",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3485",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3486",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3487",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3488",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3489",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3490",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3491",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3492",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3493",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3494",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3495",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3496",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3497",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3498",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3499",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3500",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3501",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3502",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3503",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3504",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3505",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3506",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3507",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3508",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3509",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3510",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3511",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3512",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3513",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3514",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3515",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3516",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3517",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3518",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3519",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3520",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3521",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3522",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3523",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3524",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3525",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3526",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3527",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3528",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3529",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3530",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3531",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3532",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3533",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3534",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3535",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3536",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3537",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3538",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3539",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3540",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3541",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3542",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3543",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3544",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3545",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3546",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3547",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3548",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3549",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3550",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3551",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3552",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3553",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3554",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3555",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3556",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3557",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3558",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3559",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3560",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3561",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3562",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3563",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3564",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3565",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3566",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3567",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3568",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3569",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3570",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3571",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3572",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3573",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3574",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3575",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3576",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3577",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3578",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3579",Sep 1999,1999,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3580",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3581",Sep 1999,1999,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3582",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3583",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3584",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3585",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3586",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3587",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3588",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3589",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3590",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3591",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3592",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3593",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3594",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3595",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3596",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3597",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3598",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3599",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3600",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3601",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3602",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3603",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3604",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3605",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3606",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3607",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3608",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3609",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3610",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3611",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3612",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3613",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3614",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3615",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3616",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3617",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3618",Nov 2000,2000,11,"slice2","L01-060","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3619",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3620",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3621",Nov 2000,2000,11,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3622",Oct 2000,2000,10,"slice1","L01-060","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3623",Oct 2000,2000,10,"slice3","L01-060","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3624",Nov 2000,2000,11,"slice1","L01-060","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3625",Nov 2000,2000,11,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3626",Nov 2000,2000,11,"slice3","L01-060","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3627",Nov 2000,2000,11,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3628",Nov 2000,2000,11,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3629",Nov 2000,2000,11,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3630",Nov 2000,2000,11,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3631",Nov 2000,2000,11,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3632",Nov 2000,2000,11,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3633",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3634",Nov 2000,2000,11,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3635",Nov 2000,2000,11,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3636",Nov 2000,2000,11,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3637",Dec 2000,2000,12,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3638",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3639",Nov 2000,2000,11,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3640",Nov 2000,2000,11,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3641",Jan 2000,2000,1,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3642",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3643",Jan 2000,2000,1,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3644",Nov 2000,2000,11,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3645",Nov 2000,2000,11,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3646",Dec 2000,2000,12,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3647",Dec 2000,2000,12,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3648",Jan 2000,2000,1,"slice1","L01-060","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Depth"
"3649",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"3650",Jan 2000,2000,1,"slice3","L01-060","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Depth"
"3651",Feb 2000,2000,2,"slice1","L01-060","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"3652",Feb 2000,2000,2,"slice3","L01-060","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"3653",Mar 2000,2000,3,"slice1","L01-060","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3654",Mar 2000,2000,3,"slice3","L01-060","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3655",Apr 2000,2000,4,"slice1","L01-060","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3656",Apr 2000,2000,4,"slice3","L01-060","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3657",May 2000,2000,5,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3658",May 2000,2000,5,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3659",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3660",May 2000,2000,5,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3661",May 2000,2000,5,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3662",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"3663",Feb 2000,2000,2,"slice2","L01-060","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"3664",May 2000,2000,5,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3665",May 2000,2000,5,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3666",Feb 2000,2000,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3667",May 2000,2000,5,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3668",May 2000,2000,5,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3669",Feb 2000,2000,2,"slice2","L01-060","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"3670",May 2000,2000,5,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3671",May 2000,2000,5,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3672",Feb 2000,2000,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3673",May 2000,2000,5,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3674",May 2000,2000,5,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3675",Mar 2000,2000,3,"slice2","L01-060","critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"3676",May 2000,2000,5,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3677",May 2000,2000,5,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3678",Mar 2000,2000,3,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3679",May 2000,2000,5,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3680",May 2000,2000,5,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
