"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"5347",Feb 2003,2003,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5348",Feb 2003,2003,2,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5349",Dec 2003,2003,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5350",Jan 2003,2003,1,"slice2","L02-050","non_critical","days_per_month",10,"Toad","Tadpole","Depth"
"5351",Feb 2003,2003,2,"slice1","L02-050","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"5352",Feb 2003,2003,2,"slice3","L02-050","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"5353",Dec 2003,2003,12,"slice2","L02-050","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"5354",Jan 2003,2003,1,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5355",Feb 2003,2003,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5356",Feb 2003,2003,2,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5357",Feb 2003,2003,2,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5358",Feb 2003,2003,2,"slice1","L02-050","non_critical","days_per_month",9,"Toad","Tadpole","Depth"
"5359",Feb 2003,2003,2,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"5360",Feb 2003,2003,2,"slice3","L02-050","non_critical","days_per_month",9,"Toad","Tadpole","Depth"
"5361",Mar 2003,2003,3,"slice1","L02-050","critical","days_per_month",13,"Toad","Tadpole","Depth"
"5362",Mar 2003,2003,3,"slice3","L02-050","critical","days_per_month",13,"Toad","Tadpole","Depth"
"5363",Feb 2003,2003,2,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5364",Mar 2003,2003,3,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5365",Mar 2003,2003,3,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5366",Feb 2003,2003,2,"slice2","L02-050","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"5367",Apr 2003,2003,4,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5368",Apr 2003,2003,4,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5369",Feb 2003,2003,2,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5370",Apr 2003,2003,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5371",Apr 2003,2003,4,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5372",Feb 2003,2003,2,"slice2","L02-050","non_critical","days_per_month",9,"Toad","Tadpole","Depth"
"5373",Mar 2003,2003,3,"slice2","L02-050","critical","days_per_month",13,"Toad","Tadpole","Depth"
"5374",Apr 2003,2003,4,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5375",Apr 2003,2003,4,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5376",Mar 2003,2003,3,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5377",Apr 2003,2003,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5378",Apr 2003,2003,4,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5379",May 2003,2003,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5380",May 2003,2003,5,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5381",Jun 2003,2003,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5382",Jun 2003,2003,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5383",Apr 2003,2003,4,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5384",Jun 2003,2003,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5385",Jun 2003,2003,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5386",Apr 2003,2003,4,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5387",Jun 2003,2003,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5388",Jun 2003,2003,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5389",Apr 2003,2003,4,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5390",Jun 2003,2003,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5391",Jun 2003,2003,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5392",Apr 2003,2003,4,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5393",May 2003,2003,5,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5394",Jun 2003,2003,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5395",Jun 2003,2003,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5396",Jun 2003,2003,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5397",Jun 2003,2003,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5398",Jun 2003,2003,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5399",Jun 2003,2003,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5400",Jun 2003,2003,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5401",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5402",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5403",Jun 2003,2003,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5404",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5405",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5406",Jun 2003,2003,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5407",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5408",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5409",Jun 2003,2003,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5410",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5411",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5412",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5413",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5414",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5415",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5416",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5417",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5418",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5419",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5420",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5421",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5422",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5423",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5424",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5425",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5426",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5427",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5428",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5429",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5430",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5431",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5432",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5433",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5434",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5435",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5436",Jul 2003,2003,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5437",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5438",Jul 2003,2003,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5439",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5440",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5441",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5442",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5443",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5444",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5445",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5446",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5447",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5448",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5449",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5450",Jul 2003,2003,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5451",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5452",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5453",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5454",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5455",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5456",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5457",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5458",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5459",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5460",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5461",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5462",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5463",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5464",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5465",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5466",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5467",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5468",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5469",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5470",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5471",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5472",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5473",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5474",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5475",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5476",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5477",Aug 2003,2003,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5478",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5479",Sep 2003,2003,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5480",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5481",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5482",Sep 2003,2003,9,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5483",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5484",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5485",Sep 2003,2003,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5486",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5487",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5488",Sep 2003,2003,9,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5489",Aug 2003,2003,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5490",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5491",Sep 2003,2003,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5492",Sep 2003,2003,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5493",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5494",Sep 2003,2003,9,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5495",Sep 2003,2003,9,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5496",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5497",Sep 2003,2003,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5498",Sep 2003,2003,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5499",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5500",Sep 2003,2003,9,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5501",Sep 2003,2003,9,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5502",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5503",Sep 2003,2003,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5504",Sep 2003,2003,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5505",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5506",Sep 2003,2003,9,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5507",Sep 2003,2003,9,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5508",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5509",Sep 2003,2003,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5510",Sep 2003,2003,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5511",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5512",Oct 2004,2004,10,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5513",Sep 2003,2003,9,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5514",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"5515",Oct 2004,2004,10,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"5516",Sep 2003,2003,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5517",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5518",Oct 2004,2004,10,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5519",Sep 2003,2003,9,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5520",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"5521",Oct 2004,2004,10,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"5522",Sep 2003,2003,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5523",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5524",Oct 2004,2004,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5525",Oct 2004,2004,10,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5526",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"5527",Oct 2004,2004,10,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"5528",Oct 2004,2004,10,"slice3","L02-050","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"5529",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5530",Oct 2004,2004,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5531",Oct 2004,2004,10,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5532",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"5533",Oct 2004,2004,10,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"5534",Oct 2004,2004,10,"slice3","L02-050","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"5535",Nov 2004,2004,11,"slice1","L02-050","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"5536",Nov 2004,2004,11,"slice3","L02-050","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"5537",Dec 2004,2004,12,"slice1","L02-050","non_critical","days_per_month",24,"Toad","Tadpole","Depth"
"5538",Dec 2004,2004,12,"slice3","L02-050","non_critical","days_per_month",24,"Toad","Tadpole","Depth"
"5539",Oct 2004,2004,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5540",Dec 2004,2004,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5541",Dec 2004,2004,12,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5542",Jan 2004,2004,1,"slice1","L02-050","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"5543",Jan 2004,2004,1,"slice3","L02-050","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"5544",Feb 2004,2004,2,"slice1","L02-050","non_critical","days_per_month",20,"Toad","Tadpole","Depth"
"5545",Feb 2004,2004,2,"slice3","L02-050","non_critical","days_per_month",20,"Toad","Tadpole","Depth"
"5546",Oct 2004,2004,10,"slice2","L02-050","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"5547",Dec 2004,2004,12,"slice1","L02-050","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"5548",Dec 2004,2004,12,"slice3","L02-050","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"5549",Feb 2004,2004,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5550",Feb 2004,2004,2,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5551",Oct 2004,2004,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5552",Feb 2004,2004,2,"slice1","L02-050","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"5553",Feb 2004,2004,2,"slice3","L02-050","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"5554",Mar 2004,2004,3,"slice1","L02-050","critical","days_per_month",31,"Toad","Tadpole","Depth"
"5555",Mar 2004,2004,3,"slice3","L02-050","critical","days_per_month",31,"Toad","Tadpole","Depth"
"5556",Apr 2004,2004,4,"slice1","L02-050","critical","days_per_month",30,"Toad","Tadpole","Depth"
"5557",Apr 2004,2004,4,"slice3","L02-050","critical","days_per_month",30,"Toad","Tadpole","Depth"
"5558",May 2004,2004,5,"slice1","L02-050","critical","days_per_month",31,"Toad","Tadpole","Depth"
"5559",May 2004,2004,5,"slice3","L02-050","critical","days_per_month",31,"Toad","Tadpole","Depth"
"5560",Jun 2004,2004,6,"slice1","L02-050","critical","days_per_month",25,"Toad","Tadpole","Depth"
"5561",Jun 2004,2004,6,"slice3","L02-050","critical","days_per_month",25,"Toad","Tadpole","Depth"
"5562",Oct 2004,2004,10,"slice2","L02-050","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"5563",Nov 2004,2004,11,"slice2","L02-050","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"5564",Dec 2004,2004,12,"slice2","L02-050","non_critical","days_per_month",24,"Toad","Tadpole","Depth"
"5565",Jun 2004,2004,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5566",Jun 2004,2004,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5567",Dec 2004,2004,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5568",Jan 2004,2004,1,"slice2","L02-050","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"5569",Jun 2004,2004,6,"slice1","L02-050","critical","days_per_month",2,"Toad","Tadpole","Depth"
"5570",Jun 2004,2004,6,"slice3","L02-050","critical","days_per_month",2,"Toad","Tadpole","Depth"
"5571",Dec 2004,2004,12,"slice2","L02-050","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"5572",Jan 2004,2004,1,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5573",Jun 2004,2004,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5574",Jun 2004,2004,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5575",Jan 2004,2004,1,"slice2","L02-050","non_critical","days_per_month",21,"Toad","Tadpole","Depth"
"5576",Feb 2004,2004,2,"slice2","L02-050","non_critical","days_per_month",18,"Toad","Tadpole","Depth"
"5577",Jun 2004,2004,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5578",Jun 2004,2004,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5579",Feb 2004,2004,2,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5580",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5581",Jul 2004,2004,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5582",Feb 2004,2004,2,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"5583",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5584",Jul 2004,2004,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5585",Feb 2004,2004,2,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"5586",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5587",Jul 2004,2004,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5588",Feb 2004,2004,2,"slice2","L02-050","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"5589",Mar 2004,2004,3,"slice2","L02-050","critical","days_per_month",31,"Toad","Tadpole","Depth"
"5590",Apr 2004,2004,4,"slice2","L02-050","critical","days_per_month",30,"Toad","Tadpole","Depth"
"5591",May 2004,2004,5,"slice2","L02-050","critical","days_per_month",31,"Toad","Tadpole","Depth"
"5592",Jun 2004,2004,6,"slice2","L02-050","critical","days_per_month",25,"Toad","Tadpole","Depth"
"5593",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5594",Jul 2004,2004,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5595",Jun 2004,2004,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5596",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5597",Jul 2004,2004,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5598",Jun 2004,2004,6,"slice2","L02-050","critical","days_per_month",2,"Toad","Tadpole","Depth"
"5599",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5600",Jul 2004,2004,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5601",Jun 2004,2004,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5602",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5603",Jul 2004,2004,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Depth"
"5604",Jun 2004,2004,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5605",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
"5606",Jul 2004,2004,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Depth"
