"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"665",Jul 2013,2013,7,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"666",Jul 2013,2013,7,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"667",Jul 2014,2014,7,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"668",Jul 2014,2014,7,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"669",Jul 2014,2014,7,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"670",Jul 2014,2014,7,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"671",Jul 2014,2014,7,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"672",Jul 2014,2014,7,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"673",Aug 1999,1999,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"674",Aug 1999,1999,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"675",Aug 1999,1999,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"676",Aug 1999,1999,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"677",Aug 1999,1999,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"678",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"679",Aug 2000,2000,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"680",Aug 2000,2000,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"681",Aug 2000,2000,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"682",Aug 2000,2000,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"683",Aug 2000,2000,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"684",Aug 2000,2000,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"685",Aug 2001,2001,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"686",Aug 2001,2001,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"687",Aug 2001,2001,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"688",Aug 2001,2001,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"689",Aug 2001,2001,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"690",Aug 2001,2001,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"691",Aug 2002,2002,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"692",Aug 2002,2002,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"693",Aug 2002,2002,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"694",Aug 2002,2002,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"695",Aug 2002,2002,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"696",Aug 2002,2002,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"697",Aug 2003,2003,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"698",Aug 2003,2003,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"699",Aug 2003,2003,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"700",Aug 2003,2003,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"701",Aug 2003,2003,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"702",Aug 2003,2003,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"703",Aug 2004,2004,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"704",Aug 2004,2004,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"705",Aug 2004,2004,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"706",Aug 2004,2004,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"707",Aug 2004,2004,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"708",Aug 2004,2004,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"709",Aug 2005,2005,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"710",Aug 2005,2005,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"711",Aug 2005,2005,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"712",Aug 2005,2005,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"713",Aug 2005,2005,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"714",Aug 2005,2005,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"715",Aug 2006,2006,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"716",Aug 2006,2006,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"717",Aug 2006,2006,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"718",Aug 2006,2006,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"719",Aug 2006,2006,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"720",Aug 2006,2006,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"721",Aug 2007,2007,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"722",Aug 2007,2007,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"723",Aug 2007,2007,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"724",Aug 2007,2007,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"725",Aug 2007,2007,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"726",Aug 2007,2007,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"727",Aug 2008,2008,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"728",Aug 2008,2008,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"729",Aug 2008,2008,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"730",Aug 2008,2008,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"731",Aug 2008,2008,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"732",Aug 2008,2008,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"733",Aug 2009,2009,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"734",Aug 2009,2009,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"735",Aug 2009,2009,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"736",Aug 2009,2009,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"737",Aug 2009,2009,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"738",Aug 2009,2009,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"739",Aug 2010,2010,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"740",Aug 2010,2010,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"741",Aug 2010,2010,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"742",Aug 2010,2010,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"743",Aug 2010,2010,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"744",Aug 2010,2010,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"745",Aug 2011,2011,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"746",Aug 2011,2011,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"747",Aug 2011,2011,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"748",Aug 2011,2011,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"749",Aug 2011,2011,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"750",Aug 2011,2011,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"751",Aug 2012,2012,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"752",Aug 2012,2012,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"753",Aug 2012,2012,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"754",Aug 2012,2012,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"755",Aug 2012,2012,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"756",Aug 2012,2012,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"757",Aug 2013,2013,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"758",Aug 2013,2013,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"759",Aug 2013,2013,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"760",Aug 2013,2013,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"761",Aug 2013,2013,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"762",Aug 2013,2013,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"763",Aug 2014,2014,8,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"764",Aug 2014,2014,8,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"765",Aug 2014,2014,8,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"766",Aug 2014,2014,8,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"767",Aug 2014,2014,8,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"768",Aug 2014,2014,8,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"769",Sep 1999,1999,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"770",Sep 1999,1999,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"771",Sep 1999,1999,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"772",Sep 1999,1999,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"773",Sep 1999,1999,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"774",Sep 1999,1999,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"775",Sep 2000,2000,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"776",Sep 2000,2000,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"777",Sep 2000,2000,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"778",Sep 2000,2000,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"779",Sep 2000,2000,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"780",Sep 2000,2000,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"781",Sep 2001,2001,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"782",Sep 2001,2001,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"783",Sep 2001,2001,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"784",Sep 2001,2001,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"785",Sep 2001,2001,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"786",Sep 2001,2001,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"787",Sep 2002,2002,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"788",Sep 2002,2002,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"789",Sep 2002,2002,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"790",Sep 2002,2002,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"791",Sep 2002,2002,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"792",Sep 2002,2002,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"793",Sep 2003,2003,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"794",Sep 2003,2003,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"795",Sep 2003,2003,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"796",Sep 2003,2003,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"797",Sep 2003,2003,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"798",Sep 2003,2003,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"799",Sep 2004,2004,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"800",Sep 2004,2004,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"801",Sep 2004,2004,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"802",Sep 2004,2004,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"803",Sep 2004,2004,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"804",Sep 2004,2004,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"805",Sep 2005,2005,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"806",Sep 2005,2005,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"807",Sep 2005,2005,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"808",Sep 2005,2005,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"809",Sep 2005,2005,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"810",Sep 2005,2005,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"811",Sep 2006,2006,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"812",Sep 2006,2006,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"813",Sep 2006,2006,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"814",Sep 2006,2006,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"815",Sep 2006,2006,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"816",Sep 2006,2006,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"817",Sep 2007,2007,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"818",Sep 2007,2007,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"819",Sep 2007,2007,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"820",Sep 2007,2007,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"821",Sep 2007,2007,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"822",Sep 2007,2007,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"823",Sep 2008,2008,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"824",Sep 2008,2008,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"825",Sep 2008,2008,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"826",Sep 2008,2008,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"827",Sep 2008,2008,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"828",Sep 2008,2008,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"829",Sep 2009,2009,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"830",Sep 2009,2009,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"831",Sep 2009,2009,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"832",Sep 2009,2009,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"833",Sep 2009,2009,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"834",Sep 2009,2009,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"835",Sep 2010,2010,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"836",Sep 2010,2010,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"837",Sep 2010,2010,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"838",Sep 2010,2010,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"839",Sep 2010,2010,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"840",Sep 2010,2010,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"841",Sep 2011,2011,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"842",Sep 2011,2011,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"843",Sep 2011,2011,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"844",Sep 2011,2011,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"845",Sep 2011,2011,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"846",Sep 2011,2011,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"847",Sep 2012,2012,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"848",Sep 2012,2012,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"849",Sep 2012,2012,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"850",Sep 2012,2012,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"851",Sep 2012,2012,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"852",Sep 2012,2012,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"853",Sep 2013,2013,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"854",Sep 2013,2013,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"855",Sep 2013,2013,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"856",Sep 2013,2013,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"857",Sep 2013,2013,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"858",Sep 2013,2013,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"859",Sep 2014,2014,9,"critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"860",Sep 2014,2014,9,"critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"861",Sep 2014,2014,9,"critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"862",Sep 2014,2014,9,"critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"863",Sep 2014,2014,9,"critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"864",Sep 2014,2014,9,"critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"865",Oct 2000,2000,10,"non_critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"866",Oct 2000,2000,10,"non_critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"867",Oct 2000,2000,10,"non_critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"868",Oct 2000,2000,10,"non_critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"869",Oct 2000,2000,10,"non_critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"870",Oct 2000,2000,10,"non_critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"871",Oct 2001,2001,10,"non_critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"872",Oct 2001,2001,10,"non_critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"873",Oct 2001,2001,10,"non_critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"874",Oct 2001,2001,10,"non_critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"875",Oct 2001,2001,10,"non_critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"876",Oct 2001,2001,10,"non_critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"877",Oct 2002,2002,10,"non_critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"878",Oct 2002,2002,10,"non_critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"879",Oct 2002,2002,10,"non_critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"880",Oct 2002,2002,10,"non_critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"881",Oct 2002,2002,10,"non_critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"882",Oct 2002,2002,10,"non_critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"883",Oct 2003,2003,10,"non_critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"884",Oct 2003,2003,10,"non_critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"885",Oct 2003,2003,10,"non_critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"886",Oct 2003,2003,10,"non_critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"887",Oct 2003,2003,10,"non_critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"888",Oct 2003,2003,10,"non_critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"889",Oct 2004,2004,10,"non_critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"890",Oct 2004,2004,10,"non_critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"891",Oct 2004,2004,10,"non_critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"892",Oct 2004,2004,10,"non_critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"893",Oct 2004,2004,10,"non_critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"894",Oct 2004,2004,10,"non_critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"895",Oct 2005,2005,10,"non_critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"896",Oct 2005,2005,10,"non_critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"897",Oct 2005,2005,10,"non_critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"898",Oct 2005,2005,10,"non_critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"899",Oct 2005,2005,10,"non_critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"900",Oct 2005,2005,10,"non_critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"901",Oct 2006,2006,10,"non_critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"902",Oct 2006,2006,10,"non_critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"903",Oct 2006,2006,10,"non_critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"904",Oct 2006,2006,10,"non_critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"905",Oct 2006,2006,10,"non_critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"906",Oct 2006,2006,10,"non_critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"907",Oct 2007,2007,10,"non_critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"908",Oct 2007,2007,10,"non_critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"909",Oct 2007,2007,10,"non_critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"910",Oct 2007,2007,10,"non_critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"911",Oct 2007,2007,10,"non_critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"912",Oct 2007,2007,10,"non_critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"913",Oct 2008,2008,10,"non_critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"914",Oct 2008,2008,10,"non_critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"915",Oct 2008,2008,10,"non_critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"916",Oct 2008,2008,10,"non_critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"917",Oct 2008,2008,10,"non_critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"918",Oct 2008,2008,10,"non_critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"919",Oct 2009,2009,10,"non_critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"920",Oct 2009,2009,10,"non_critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"921",Oct 2009,2009,10,"non_critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"922",Oct 2009,2009,10,"non_critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"923",Oct 2009,2009,10,"non_critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"924",Oct 2009,2009,10,"non_critical","slice6","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"925",Oct 2010,2010,10,"non_critical","slice1","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"926",Oct 2010,2010,10,"non_critical","slice2","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"927",Oct 2010,2010,10,"non_critical","slice3","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"928",Oct 2010,2010,10,"non_critical","slice4","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
"929",Oct 2010,2010,10,"non_critical","slice5","L02-022","ID01",1,"Willow","Seedling","Shear Stress"
