"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"55","non_critical","slice2",2010,"L02-040","Seasonal",67.5496688741722,"Toad","Breeding/Eggs","Velocity"
"56","critical","slice2",2010,"L02-040","Seasonal",68.2242990654206,"Toad","Breeding/Eggs","Velocity"
"57","non_critical","slice2",2011,"L02-040","Seasonal",53.2894736842105,"Toad","Breeding/Eggs","Velocity"
"58","critical","slice2",2011,"L02-040","Seasonal",93.4579439252336,"Toad","Breeding/Eggs","Velocity"
"59","non_critical","slice2",2012,"L02-040","Seasonal",92.7152317880795,"Toad","Breeding/Eggs","Velocity"
"60","critical","slice2",2012,"L02-040","Seasonal",85.0467289719626,"Toad","Breeding/Eggs","Velocity"
"61","non_critical","slice2",2013,"L02-040","Seasonal",75.4966887417219,"Toad","Breeding/Eggs","Velocity"
"62","critical","slice2",2013,"L02-040","Seasonal",43.4579439252336,"Toad","Breeding/Eggs","Velocity"
"63","non_critical","slice2",2014,"L02-040","Seasonal",41.0596026490066,"Toad","Breeding/Eggs","Velocity"
"64","critical","slice2",2014,"L02-040","Seasonal",71.4953271028037,"Toad","Breeding/Eggs","Velocity"
"65","non_critical","slice2",2015,"L02-040","Seasonal",65.7894736842105,"Toad","Breeding/Eggs","Velocity"
"66","critical","slice2",2015,"L02-040","Seasonal",18.8524590163934,"Toad","Breeding/Eggs","Velocity"
"67","critical","slice3",1999,"L02-040","Seasonal",26.0869565217391,"Toad","Breeding/Eggs","Velocity"
"68","non_critical","slice3",2000,"L02-040","Seasonal",24.5033112582781,"Toad","Breeding/Eggs","Velocity"
"69","critical","slice3",2000,"L02-040","Seasonal",94.8598130841121,"Toad","Breeding/Eggs","Velocity"
"70","non_critical","slice3",2001,"L02-040","Seasonal",75.4966887417219,"Toad","Breeding/Eggs","Velocity"
"71","critical","slice3",2001,"L02-040","Seasonal",17.7570093457944,"Toad","Breeding/Eggs","Velocity"
"72","non_critical","slice3",2002,"L02-040","Seasonal",67.5496688741722,"Toad","Breeding/Eggs","Velocity"
"73","critical","slice3",2002,"L02-040","Seasonal",94.8598130841121,"Toad","Breeding/Eggs","Velocity"
"74","non_critical","slice3",2003,"L02-040","Seasonal",42.7631578947368,"Toad","Breeding/Eggs","Velocity"
"75","critical","slice3",2003,"L02-040","Seasonal",20.0934579439252,"Toad","Breeding/Eggs","Velocity"
"76","non_critical","slice3",2004,"L02-040","Seasonal",89.4039735099338,"Toad","Breeding/Eggs","Velocity"
"77","critical","slice3",2004,"L02-040","Seasonal",44.8598130841121,"Toad","Breeding/Eggs","Velocity"
"78","non_critical","slice3",2005,"L02-040","Seasonal",71.523178807947,"Toad","Breeding/Eggs","Velocity"
"79","critical","slice3",2005,"L02-040","Seasonal",98.1308411214953,"Toad","Breeding/Eggs","Velocity"
"80","non_critical","slice3",2006,"L02-040","Seasonal",49.6688741721854,"Toad","Breeding/Eggs","Velocity"
"81","critical","slice3",2006,"L02-040","Seasonal",47.196261682243,"Toad","Breeding/Eggs","Velocity"
"82","non_critical","slice3",2007,"L02-040","Seasonal",95.3947368421053,"Toad","Breeding/Eggs","Velocity"
"83","critical","slice3",2007,"L02-040","Seasonal",62.1495327102804,"Toad","Breeding/Eggs","Velocity"
"84","non_critical","slice3",2008,"L02-040","Seasonal",82.1192052980132,"Toad","Breeding/Eggs","Velocity"
"85","critical","slice3",2008,"L02-040","Seasonal",25.2336448598131,"Toad","Breeding/Eggs","Velocity"
"86","non_critical","slice3",2009,"L02-040","Seasonal",49.0066225165563,"Toad","Breeding/Eggs","Velocity"
"87","critical","slice3",2009,"L02-040","Seasonal",63.0841121495327,"Toad","Breeding/Eggs","Velocity"
"88","non_critical","slice3",2010,"L02-040","Seasonal",90.728476821192,"Toad","Breeding/Eggs","Velocity"
"89","critical","slice3",2010,"L02-040","Seasonal",68.2242990654206,"Toad","Breeding/Eggs","Velocity"
"90","non_critical","slice3",2011,"L02-040","Seasonal",53.2894736842105,"Toad","Breeding/Eggs","Velocity"
"91","critical","slice3",2011,"L02-040","Seasonal",93.9252336448598,"Toad","Breeding/Eggs","Velocity"
"92","non_critical","slice3",2012,"L02-040","Seasonal",92.7152317880795,"Toad","Breeding/Eggs","Velocity"
"93","critical","slice3",2012,"L02-040","Seasonal",85.0467289719626,"Toad","Breeding/Eggs","Velocity"
"94","non_critical","slice3",2013,"L02-040","Seasonal",76.158940397351,"Toad","Breeding/Eggs","Velocity"
"95","critical","slice3",2013,"L02-040","Seasonal",43.4579439252336,"Toad","Breeding/Eggs","Velocity"
"96","non_critical","slice3",2014,"L02-040","Seasonal",41.0596026490066,"Toad","Breeding/Eggs","Velocity"
"97","critical","slice3",2014,"L02-040","Seasonal",71.9626168224299,"Toad","Breeding/Eggs","Velocity"
"98","non_critical","slice3",2015,"L02-040","Seasonal",68.4210526315789,"Toad","Breeding/Eggs","Velocity"
"99","critical","slice3",2015,"L02-040","Seasonal",18.8524590163934,"Toad","Breeding/Eggs","Velocity"
"100","critical","slice4",1999,"L02-040","Seasonal",2.17391304347826,"Toad","Breeding/Eggs","Velocity"
"101","non_critical","slice4",2000,"L02-040","Seasonal",2.64900662251656,"Toad","Breeding/Eggs","Velocity"
"102","critical","slice4",2000,"L02-040","Seasonal",14.9532710280374,"Toad","Breeding/Eggs","Velocity"
"103","non_critical","slice4",2001,"L02-040","Seasonal",17.2185430463576,"Toad","Breeding/Eggs","Velocity"
"104","critical","slice4",2001,"L02-040","Seasonal",7.47663551401869,"Toad","Breeding/Eggs","Velocity"
"105","non_critical","slice4",2002,"L02-040","Seasonal",9.93377483443709,"Toad","Breeding/Eggs","Velocity"
"106","critical","slice4",2002,"L02-040","Seasonal",12.1495327102804,"Toad","Breeding/Eggs","Velocity"
"107","non_critical","slice4",2003,"L02-040","Seasonal",3.94736842105263,"Toad","Breeding/Eggs","Velocity"
"108","critical","slice4",2003,"L02-040","Seasonal",4.67289719626168,"Toad","Breeding/Eggs","Velocity"
"109","non_critical","slice4",2004,"L02-040","Seasonal",1.32450331125828,"Toad","Breeding/Eggs","Velocity"
"110","critical","slice4",2004,"L02-040","Seasonal",7.94392523364486,"Toad","Breeding/Eggs","Velocity"
"111","non_critical","slice4",2005,"L02-040","Seasonal",11.2582781456954,"Toad","Breeding/Eggs","Velocity"
"112","critical","slice4",2005,"L02-040","Seasonal",4.67289719626168,"Toad","Breeding/Eggs","Velocity"
"113","non_critical","slice4",2006,"L02-040","Seasonal",7.94701986754967,"Toad","Breeding/Eggs","Velocity"
"114","critical","slice4",2006,"L02-040","Seasonal",16.8224299065421,"Toad","Breeding/Eggs","Velocity"
"115","non_critical","slice4",2007,"L02-040","Seasonal",7.23684210526316,"Toad","Breeding/Eggs","Velocity"
"116","critical","slice4",2007,"L02-040","Seasonal",7.94392523364486,"Toad","Breeding/Eggs","Velocity"
"117","non_critical","slice4",2008,"L02-040","Seasonal",8.60927152317881,"Toad","Breeding/Eggs","Velocity"
"118","critical","slice4",2008,"L02-040","Seasonal",9.81308411214953,"Toad","Breeding/Eggs","Velocity"
"119","non_critical","slice4",2009,"L02-040","Seasonal",6.62251655629139,"Toad","Breeding/Eggs","Velocity"
"120","critical","slice4",2009,"L02-040","Seasonal",15.4205607476636,"Toad","Breeding/Eggs","Velocity"
"121","non_critical","slice4",2010,"L02-040","Seasonal",2.64900662251656,"Toad","Breeding/Eggs","Velocity"
"122","critical","slice4",2010,"L02-040","Seasonal",11.214953271028,"Toad","Breeding/Eggs","Velocity"
"123","non_critical","slice4",2011,"L02-040","Seasonal",3.28947368421053,"Toad","Breeding/Eggs","Velocity"
"124","critical","slice4",2011,"L02-040","Seasonal",14.4859813084112,"Toad","Breeding/Eggs","Velocity"
"125","non_critical","slice4",2012,"L02-040","Seasonal",7.94701986754967,"Toad","Breeding/Eggs","Velocity"
"126","critical","slice4",2012,"L02-040","Seasonal",14.4859813084112,"Toad","Breeding/Eggs","Velocity"
"127","non_critical","slice4",2013,"L02-040","Seasonal",5.29801324503311,"Toad","Breeding/Eggs","Velocity"
"128","critical","slice4",2013,"L02-040","Seasonal",7.94392523364486,"Toad","Breeding/Eggs","Velocity"
"129","non_critical","slice4",2014,"L02-040","Seasonal",9.93377483443709,"Toad","Breeding/Eggs","Velocity"
"130","critical","slice4",2014,"L02-040","Seasonal",8.8785046728972,"Toad","Breeding/Eggs","Velocity"
"131","non_critical","slice4",2015,"L02-040","Seasonal",9.86842105263158,"Toad","Breeding/Eggs","Velocity"
"132","critical","slice4",2015,"L02-040","Seasonal",8.19672131147541,"Toad","Breeding/Eggs","Velocity"
