"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"91","non_critical","slice2",2012,"J04-010","Seasonal",2.49542124542125,"Willow","Germination","Depth"
"92","critical","slice2",2012,"J04-010","Seasonal",0.250455373406193,"Willow","Germination","Depth"
"93","non_critical","slice2",2013,"J04-010","Seasonal",2.60989010989011,"Willow","Germination","Depth"
"94","critical","slice2",2013,"J04-010","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"95","non_critical","slice2",2014,"J04-010","Seasonal",2.74725274725275,"Willow","Germination","Depth"
"96","critical","slice2",2014,"J04-010","Seasonal",0.683060109289617,"Willow","Germination","Depth"
"97","non_critical","slice2",2015,"J04-010","Seasonal",3.14207650273224,"Willow","Germination","Depth"
"98","critical","slice2",2015,"J04-010","Seasonal",0,"Willow","Germination","Depth"
"99","non_critical","slice2",2016,"J04-010","Seasonal",10.4395604395604,"Willow","Germination","Depth"
"100","critical","slice2",2016,"J04-010","Seasonal",0.364298724954463,"Willow","Germination","Depth"
"101","non_critical","slice2",2017,"J04-010","Seasonal",1.19047619047619,"Willow","Germination","Depth"
"102","critical","slice2",2017,"J04-010","Seasonal",0,"Willow","Germination","Depth"
"103","non_critical","slice2",2018,"J04-010","Seasonal",9.95879120879121,"Willow","Germination","Depth"
"104","critical","slice2",2018,"J04-010","Seasonal",0,"Willow","Germination","Depth"
"105","non_critical","slice3",1993,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"106","critical","slice3",1993,"J04-010","Seasonal",80.4872495446266,"Willow","Germination","Depth"
"107","non_critical","slice3",1994,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"108","critical","slice3",1994,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"109","non_critical","slice3",1995,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"110","critical","slice3",1995,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"111","non_critical","slice3",1996,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"112","critical","slice3",1996,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"113","non_critical","slice3",1997,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"114","critical","slice3",1997,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"115","non_critical","slice3",1998,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"116","critical","slice3",1998,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"117","non_critical","slice3",1999,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"118","critical","slice3",1999,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"119","non_critical","slice3",2000,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"120","critical","slice3",2000,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"121","non_critical","slice3",2001,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"122","critical","slice3",2001,"J04-010","Seasonal",63.9344262295082,"Willow","Germination","Depth"
"123","non_critical","slice3",2002,"J04-010","Seasonal",98.4432234432234,"Willow","Germination","Depth"
"124","critical","slice3",2002,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"125","non_critical","slice3",2003,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"126","critical","slice3",2003,"J04-010","Seasonal",68.556466302368,"Willow","Germination","Depth"
"127","non_critical","slice3",2004,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"128","critical","slice3",2004,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"129","non_critical","slice3",2005,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"130","critical","slice3",2005,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"131","non_critical","slice3",2006,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"132","critical","slice3",2006,"J04-010","Seasonal",64.4353369763206,"Willow","Germination","Depth"
"133","non_critical","slice3",2007,"J04-010","Seasonal",99.33970856102,"Willow","Germination","Depth"
"134","critical","slice3",2007,"J04-010","Seasonal",58.0601092896175,"Willow","Germination","Depth"
"135","non_critical","slice3",2008,"J04-010","Seasonal",93.8415750915751,"Willow","Germination","Depth"
"136","critical","slice3",2008,"J04-010","Seasonal",61.1338797814208,"Willow","Germination","Depth"
"137","non_critical","slice3",2009,"J04-010","Seasonal",96.2454212454212,"Willow","Germination","Depth"
"138","critical","slice3",2009,"J04-010","Seasonal",62.9553734061931,"Willow","Germination","Depth"
"139","non_critical","slice3",2010,"J04-010","Seasonal",98.9697802197802,"Willow","Germination","Depth"
"140","critical","slice3",2010,"J04-010","Seasonal",91.1429872495446,"Willow","Germination","Depth"
"141","non_critical","slice3",2011,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"142","critical","slice3",2011,"J04-010","Seasonal",69.9453551912568,"Willow","Germination","Depth"
"143","non_critical","slice3",2012,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"144","critical","slice3",2012,"J04-010","Seasonal",58.1284153005464,"Willow","Germination","Depth"
"145","non_critical","slice3",2013,"J04-010","Seasonal",97.2985347985348,"Willow","Germination","Depth"
"146","critical","slice3",2013,"J04-010","Seasonal",51.2750455373406,"Willow","Germination","Depth"
"147","non_critical","slice3",2014,"J04-010","Seasonal",77.6785714285714,"Willow","Germination","Depth"
"148","critical","slice3",2014,"J04-010","Seasonal",50,"Willow","Germination","Depth"
"149","non_critical","slice3",2015,"J04-010","Seasonal",94.8542805100182,"Willow","Germination","Depth"
"150","critical","slice3",2015,"J04-010","Seasonal",46.5619307832423,"Willow","Germination","Depth"
"151","non_critical","slice3",2016,"J04-010","Seasonal",78.1822344322344,"Willow","Germination","Depth"
"152","critical","slice3",2016,"J04-010","Seasonal",60.9061930783242,"Willow","Germination","Depth"
"153","non_critical","slice3",2017,"J04-010","Seasonal",94.7344322344322,"Willow","Germination","Depth"
"154","critical","slice3",2017,"J04-010","Seasonal",50.4781420765027,"Willow","Germination","Depth"
"155","non_critical","slice3",2018,"J04-010","Seasonal",86.8589743589744,"Willow","Germination","Depth"
"156","critical","slice3",2018,"J04-010","Seasonal",100,"Willow","Germination","Depth"
"157","non_critical","slice4",1993,"J04-010","Seasonal",2.4496336996337,"Willow","Germination","Depth"
"158","critical","slice4",1993,"J04-010","Seasonal",0.250455373406193,"Willow","Germination","Depth"
"159","non_critical","slice4",1994,"J04-010","Seasonal",9.61538461538462,"Willow","Germination","Depth"
"160","critical","slice4",1994,"J04-010","Seasonal",0.660291438979964,"Willow","Germination","Depth"
"161","non_critical","slice4",1995,"J04-010","Seasonal",4.23497267759563,"Willow","Germination","Depth"
"162","critical","slice4",1995,"J04-010","Seasonal",0.0683060109289618,"Willow","Germination","Depth"
"163","non_critical","slice4",1996,"J04-010","Seasonal",5.24267399267399,"Willow","Germination","Depth"
"164","critical","slice4",1996,"J04-010","Seasonal",0,"Willow","Germination","Depth"
"165","non_critical","slice4",1997,"J04-010","Seasonal",11.3095238095238,"Willow","Germination","Depth"
"166","critical","slice4",1997,"J04-010","Seasonal",0.865209471766849,"Willow","Germination","Depth"
"167","non_critical","slice4",1998,"J04-010","Seasonal",2.08333333333333,"Willow","Germination","Depth"
"168","critical","slice4",1998,"J04-010","Seasonal",0.432604735883424,"Willow","Germination","Depth"
"169","non_critical","slice4",1999,"J04-010","Seasonal",3.30145719489982,"Willow","Germination","Depth"
"170","critical","slice4",1999,"J04-010","Seasonal",0.455373406193078,"Willow","Germination","Depth"
"171","non_critical","slice4",2000,"J04-010","Seasonal",4.99084249084249,"Willow","Germination","Depth"
"172","critical","slice4",2000,"J04-010","Seasonal",0.387067395264117,"Willow","Germination","Depth"
"173","non_critical","slice4",2001,"J04-010","Seasonal",0.618131868131868,"Willow","Germination","Depth"
"174","critical","slice4",2001,"J04-010","Seasonal",0,"Willow","Germination","Depth"
"175","non_critical","slice4",2002,"J04-010","Seasonal",5.51739926739927,"Willow","Germination","Depth"
"176","critical","slice4",2002,"J04-010","Seasonal",1.11566484517304,"Willow","Germination","Depth"
"177","non_critical","slice4",2003,"J04-010","Seasonal",2.3224043715847,"Willow","Germination","Depth"
"178","critical","slice4",2003,"J04-010","Seasonal",0.136612021857924,"Willow","Germination","Depth"
"179","non_critical","slice4",2004,"J04-010","Seasonal",12.6144688644689,"Willow","Germination","Depth"
"180","critical","slice4",2004,"J04-010","Seasonal",0.614754098360656,"Willow","Germination","Depth"
"181","non_critical","slice4",2005,"J04-010","Seasonal",2.01465201465201,"Willow","Germination","Depth"
"182","critical","slice4",2005,"J04-010","Seasonal",0.751366120218579,"Willow","Germination","Depth"
"183","non_critical","slice4",2006,"J04-010","Seasonal",0.183150183150183,"Willow","Germination","Depth"
"184","critical","slice4",2006,"J04-010","Seasonal",0.204918032786885,"Willow","Germination","Depth"
"185","non_critical","slice4",2007,"J04-010","Seasonal",2.93715846994536,"Willow","Germination","Depth"
"186","critical","slice4",2007,"J04-010","Seasonal",0,"Willow","Germination","Depth"
"187","non_critical","slice4",2008,"J04-010","Seasonal",3.68589743589744,"Willow","Germination","Depth"
"188","critical","slice4",2008,"J04-010","Seasonal",0,"Willow","Germination","Depth"
"189","non_critical","slice4",2009,"J04-010","Seasonal",5.01373626373626,"Willow","Germination","Depth"
"190","critical","slice4",2009,"J04-010","Seasonal",0.159380692167577,"Willow","Germination","Depth"
"191","non_critical","slice4",2010,"J04-010","Seasonal",6.22710622710623,"Willow","Germination","Depth"
"192","critical","slice4",2010,"J04-010","Seasonal",0.0683060109289618,"Willow","Germination","Depth"
"193","non_critical","slice4",2011,"J04-010","Seasonal",2.16302367941712,"Willow","Germination","Depth"
"194","critical","slice4",2011,"J04-010","Seasonal",0.341530054644809,"Willow","Germination","Depth"
"195","non_critical","slice4",2012,"J04-010","Seasonal",1.78571428571429,"Willow","Germination","Depth"
"196","critical","slice4",2012,"J04-010","Seasonal",0.182149362477231,"Willow","Germination","Depth"
"197","non_critical","slice4",2013,"J04-010","Seasonal",2.1978021978022,"Willow","Germination","Depth"
"198","critical","slice4",2013,"J04-010","Seasonal",0.0455373406193078,"Willow","Germination","Depth"
"199","non_critical","slice4",2014,"J04-010","Seasonal",2.17490842490842,"Willow","Germination","Depth"
"200","critical","slice4",2014,"J04-010","Seasonal",0.52367941712204,"Willow","Germination","Depth"
"201","non_critical","slice4",2015,"J04-010","Seasonal",2.50455373406193,"Willow","Germination","Depth"
"202","critical","slice4",2015,"J04-010","Seasonal",0,"Willow","Germination","Depth"
"203","non_critical","slice4",2016,"J04-010","Seasonal",7.78388278388278,"Willow","Germination","Depth"
"204","critical","slice4",2016,"J04-010","Seasonal",0.295992714025501,"Willow","Germination","Depth"
"205","non_critical","slice4",2017,"J04-010","Seasonal",0.915750915750916,"Willow","Germination","Depth"
"206","critical","slice4",2017,"J04-010","Seasonal",0,"Willow","Germination","Depth"
"207","non_critical","slice4",2018,"J04-010","Seasonal",7.64652014652015,"Willow","Germination","Depth"
"208","critical","slice4",2018,"J04-010","Seasonal",0,"Willow","Germination","Depth"
