"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"286",Aug 2010,2010,8,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"287",Aug 2011,2011,8,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"288",Aug 2011,2011,8,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"289",Aug 2012,2012,8,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"290",Aug 2012,2012,8,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"291",Aug 2013,2013,8,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"292",Aug 2013,2013,8,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"293",Aug 2014,2014,8,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"294",Aug 2014,2014,8,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"295",Sep 1999,1999,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"296",Sep 1999,1999,9,"Summer","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"297",Sep 1999,1999,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"298",Sep 1999,1999,9,"Summer","slice4","L02-040","ID01",1,"Chub","Adult","Depth"
"299",Sep 2000,2000,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"300",Sep 2000,2000,9,"Summer","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"301",Sep 2000,2000,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"302",Sep 2001,2001,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"303",Sep 2001,2001,9,"Summer","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"304",Sep 2001,2001,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"305",Sep 2002,2002,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"306",Sep 2002,2002,9,"Summer","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"307",Sep 2002,2002,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"308",Sep 2003,2003,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"309",Sep 2003,2003,9,"Summer","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"310",Sep 2003,2003,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"311",Sep 2004,2004,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"312",Sep 2004,2004,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"313",Sep 2005,2005,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"314",Sep 2005,2005,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"315",Sep 2006,2006,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"316",Sep 2006,2006,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"317",Sep 2007,2007,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"318",Sep 2007,2007,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"319",Sep 2008,2008,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"320",Sep 2008,2008,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"321",Sep 2009,2009,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"322",Sep 2009,2009,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"323",Sep 2010,2010,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"324",Sep 2010,2010,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"325",Sep 2011,2011,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"326",Sep 2011,2011,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"327",Sep 2012,2012,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"328",Sep 2012,2012,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"329",Sep 2013,2013,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"330",Sep 2013,2013,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"331",Sep 2014,2014,9,"Summer","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"332",Sep 2014,2014,9,"Summer","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"333",Oct 2000,2000,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"334",Oct 2000,2000,10,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"335",Oct 2000,2000,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"336",Oct 2000,2000,10,"Winter","slice4","L02-040","ID01",1,"Chub","Adult","Depth"
"337",Oct 2001,2001,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"338",Oct 2001,2001,10,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"339",Oct 2001,2001,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"340",Oct 2002,2002,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"341",Oct 2002,2002,10,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"342",Oct 2002,2002,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"343",Oct 2003,2003,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"344",Oct 2003,2003,10,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"345",Oct 2003,2003,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"346",Oct 2004,2004,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"347",Oct 2004,2004,10,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"348",Oct 2004,2004,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"349",Oct 2005,2005,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"350",Oct 2005,2005,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"351",Oct 2006,2006,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"352",Oct 2006,2006,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"353",Oct 2007,2007,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"354",Oct 2007,2007,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"355",Oct 2008,2008,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"356",Oct 2008,2008,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"357",Oct 2009,2009,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"358",Oct 2009,2009,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"359",Oct 2010,2010,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"360",Oct 2010,2010,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"361",Oct 2011,2011,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"362",Oct 2011,2011,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"363",Oct 2012,2012,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"364",Oct 2012,2012,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"365",Oct 2013,2013,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"366",Oct 2013,2013,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"367",Oct 2014,2014,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"368",Oct 2014,2014,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"369",Oct 2015,2015,10,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"370",Oct 2015,2015,10,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"371",Nov 2000,2000,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"372",Nov 2000,2000,11,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"373",Nov 2000,2000,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"374",Nov 2000,2000,11,"Winter","slice4","L02-040","ID01",1,"Chub","Adult","Depth"
"375",Nov 2001,2001,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"376",Nov 2001,2001,11,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"377",Nov 2001,2001,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"378",Nov 2002,2002,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"379",Nov 2002,2002,11,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"380",Nov 2002,2002,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"381",Nov 2003,2003,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"382",Nov 2003,2003,11,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"383",Nov 2003,2003,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"384",Nov 2004,2004,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"385",Nov 2004,2004,11,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"386",Nov 2004,2004,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"387",Nov 2005,2005,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"388",Nov 2005,2005,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"389",Nov 2006,2006,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"390",Nov 2006,2006,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"391",Nov 2007,2007,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"392",Nov 2007,2007,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"393",Nov 2008,2008,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"394",Nov 2008,2008,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"395",Nov 2009,2009,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"396",Nov 2009,2009,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"397",Nov 2010,2010,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"398",Nov 2010,2010,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"399",Nov 2011,2011,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"400",Nov 2011,2011,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"401",Nov 2012,2012,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"402",Nov 2012,2012,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"403",Nov 2013,2013,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"404",Nov 2013,2013,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"405",Nov 2014,2014,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"406",Nov 2014,2014,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"407",Nov 2015,2015,11,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"408",Nov 2015,2015,11,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"409",Dec 2000,2000,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"410",Dec 2000,2000,12,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"411",Dec 2000,2000,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"412",Dec 2000,2000,12,"Winter","slice4","L02-040","ID01",1,"Chub","Adult","Depth"
"413",Dec 2001,2001,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"414",Dec 2001,2001,12,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"415",Dec 2001,2001,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"416",Dec 2002,2002,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"417",Dec 2002,2002,12,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"418",Dec 2002,2002,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"419",Dec 2003,2003,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"420",Dec 2003,2003,12,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"421",Dec 2003,2003,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"422",Dec 2004,2004,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"423",Dec 2004,2004,12,"Winter","slice2","L02-040","ID01",1,"Chub","Adult","Depth"
"424",Dec 2004,2004,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"425",Dec 2005,2005,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"426",Dec 2005,2005,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"427",Dec 2006,2006,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"428",Dec 2006,2006,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"429",Dec 2007,2007,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"430",Dec 2007,2007,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"431",Dec 2008,2008,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"432",Dec 2008,2008,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"433",Dec 2009,2009,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"434",Dec 2009,2009,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"435",Dec 2010,2010,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"436",Dec 2010,2010,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"437",Dec 2011,2011,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"438",Dec 2011,2011,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"439",Dec 2012,2012,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"440",Dec 2012,2012,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"441",Dec 2013,2013,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"442",Dec 2013,2013,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"443",Dec 2014,2014,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"444",Dec 2014,2014,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"445",Dec 2015,2015,12,"Winter","slice1","L02-040","ID01",1,"Chub","Adult","Depth"
"446",Dec 2015,2015,12,"Winter","slice3","L02-040","ID01",1,"Chub","Adult","Depth"
"447",Jan 2000,2000,1,"Winter","slice4","L02-040","ID01",2,"Chub","Adult","Depth"
"448",Jan 2004,2004,1,"Winter","slice2","L02-040","ID01",2,"Chub","Adult","Depth"
"449",Jan 2000,2000,1,"Winter","slice4","L02-040","ID01",3,"Chub","Adult","Depth"
"450",Jan 2004,2004,1,"Winter","slice2","L02-040","ID01",3,"Chub","Adult","Depth"
"451",Feb 2000,2000,2,"Winter","slice4","L02-040","ID01",3,"Chub","Adult","Depth"
"452",Feb 2004,2004,2,"Winter","slice2","L02-040","ID01",3,"Chub","Adult","Depth"
"453",Feb 2000,2000,2,"Winter","slice4","L02-040","ID01",4,"Chub","Adult","Depth"
"454",Feb 2004,2004,2,"Winter","slice2","L02-040","ID01",4,"Chub","Adult","Depth"
"455",Jan 2005,2005,1,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"456",Jan 2006,2006,1,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"457",Jan 2007,2007,1,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"458",Jan 2008,2008,1,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"459",Jan 2009,2009,1,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"460",Feb 2000,2000,2,"Winter","slice4","L02-040","ID01",5,"Chub","Adult","Depth"
"461",Feb 2004,2004,2,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"462",Feb 2005,2005,2,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"463",Feb 2006,2006,2,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"464",Feb 2007,2007,2,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"465",Feb 2008,2008,2,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"466",Feb 2009,2009,2,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"467",Mar 2004,2004,3,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"468",Mar 2005,2005,3,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"469",Mar 2006,2006,3,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"470",Mar 2007,2007,3,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"471",Mar 2008,2008,3,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"472",Mar 2009,2009,3,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"473",Apr 2004,2004,4,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"474",Apr 2005,2005,4,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"475",Apr 2006,2006,4,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"476",Apr 2007,2007,4,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"477",Apr 2008,2008,4,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"478",Apr 2009,2009,4,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"479",May 2004,2004,5,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"480",May 2005,2005,5,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"481",May 2006,2006,5,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"482",May 2007,2007,5,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"483",May 2008,2008,5,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"484",May 2009,2009,5,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"485",Jun 2004,2004,6,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"486",Jun 2005,2005,6,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"487",Jun 2006,2006,6,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"488",Jun 2007,2007,6,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"489",Jun 2008,2008,6,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"490",Jun 2009,2009,6,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"491",Jul 2004,2004,7,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"492",Jul 2005,2005,7,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"493",Jul 2006,2006,7,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"494",Jul 2007,2007,7,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"495",Jul 2008,2008,7,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"496",Jul 2009,2009,7,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"497",Aug 2004,2004,8,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"498",Aug 2005,2005,8,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"499",Aug 2006,2006,8,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"500",Aug 2007,2007,8,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"501",Aug 2008,2008,8,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"502",Aug 2009,2009,8,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"503",Sep 2004,2004,9,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"504",Sep 2005,2005,9,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"505",Sep 2006,2006,9,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"506",Sep 2007,2007,9,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"507",Sep 2008,2008,9,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"508",Sep 2009,2009,9,"Summer","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"509",Oct 2005,2005,10,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"510",Oct 2006,2006,10,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"511",Oct 2007,2007,10,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"512",Oct 2008,2008,10,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"513",Oct 2009,2009,10,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"514",Oct 2010,2010,10,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"515",Nov 2005,2005,11,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"516",Nov 2006,2006,11,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"517",Nov 2007,2007,11,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"518",Nov 2008,2008,11,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"519",Nov 2009,2009,11,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"520",Nov 2010,2010,11,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"521",Dec 2005,2005,12,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"522",Dec 2006,2006,12,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"523",Dec 2007,2007,12,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"524",Dec 2008,2008,12,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"525",Dec 2009,2009,12,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"526",Dec 2010,2010,12,"Winter","slice2","L02-040","ID01",5,"Chub","Adult","Depth"
"527",Feb 2000,2000,2,"Winter","slice4","L02-040","ID01",6,"Chub","Adult","Depth"
"528",Dec 2010,2010,12,"Winter","slice2","L02-040","ID01",6,"Chub","Adult","Depth"
"529",Jan 2001,2001,1,"Winter","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
"530",Jan 2002,2002,1,"Winter","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
"531",Jan 2010,2010,1,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"532",Jan 2011,2011,1,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"533",Jan 2012,2012,1,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"534",Jan 2013,2013,1,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"535",Jan 2014,2014,1,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"536",Jan 2015,2015,1,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"537",Feb 2000,2000,2,"Winter","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
"538",Feb 2001,2001,2,"Winter","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
"539",Feb 2002,2002,2,"Winter","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
"540",Feb 2010,2010,2,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"541",Feb 2011,2011,2,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"542",Feb 2012,2012,2,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"543",Feb 2013,2013,2,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"544",Feb 2014,2014,2,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"545",Feb 2015,2015,2,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"546",Mar 2000,2000,3,"Winter","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
"547",Mar 2001,2001,3,"Winter","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
"548",Mar 2010,2010,3,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"549",Mar 2011,2011,3,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"550",Mar 2012,2012,3,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"551",Mar 2013,2013,3,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"552",Mar 2014,2014,3,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"553",Mar 2015,2015,3,"Winter","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"554",Apr 2000,2000,4,"Summer","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
"555",Apr 2001,2001,4,"Summer","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
"556",Apr 2010,2010,4,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"557",Apr 2011,2011,4,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"558",Apr 2012,2012,4,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"559",Apr 2013,2013,4,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"560",Apr 2014,2014,4,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"561",Apr 2015,2015,4,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"562",May 2000,2000,5,"Summer","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
"563",May 2001,2001,5,"Summer","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
"564",May 2010,2010,5,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"565",May 2011,2011,5,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"566",May 2012,2012,5,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"567",May 2013,2013,5,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"568",May 2014,2014,5,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"569",May 2015,2015,5,"Summer","slice2","L02-040","ID01",7,"Chub","Adult","Depth"
"570",Jun 2000,2000,6,"Summer","slice4","L02-040","ID01",7,"Chub","Adult","Depth"
