"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"30","Winter","slice1",2014,"L02-030","Annual",0,"Chub","Adult","Velocity"
"31","Summer","slice1",2014,"L02-030","Annual",0,"Chub","Adult","Velocity"
"32","Winter","slice1",2015,"L02-030","Annual",0,"Chub","Adult","Velocity"
"33","Summer","slice1",2015,"L02-030","Annual",0,"Chub","Adult","Velocity"
"34","Summer","slice2",1999,"L02-030","Annual",10.8695652173913,"Chub","Adult","Velocity"
"35","Winter","slice2",2000,"L02-030","Annual",38.9041095890411,"Chub","Adult","Velocity"
"36","Summer","slice2",2000,"L02-030","Annual",38.9041095890411,"Chub","Adult","Velocity"
"37","Winter","slice2",2001,"L02-030","Annual",18.9041095890411,"Chub","Adult","Velocity"
"38","Summer","slice2",2001,"L02-030","Annual",18.9041095890411,"Chub","Adult","Velocity"
"39","Winter","slice2",2002,"L02-030","Annual",55.8904109589041,"Chub","Adult","Velocity"
"40","Summer","slice2",2002,"L02-030","Annual",55.8904109589041,"Chub","Adult","Velocity"
"41","Winter","slice2",2003,"L02-030","Annual",12.8415300546448,"Chub","Adult","Velocity"
"42","Summer","slice2",2003,"L02-030","Annual",12.8415300546448,"Chub","Adult","Velocity"
"43","Winter","slice2",2004,"L02-030","Annual",24.9315068493151,"Chub","Adult","Velocity"
"44","Summer","slice2",2004,"L02-030","Annual",24.9315068493151,"Chub","Adult","Velocity"
"45","Winter","slice2",2005,"L02-030","Annual",61.6438356164384,"Chub","Adult","Velocity"
"46","Summer","slice2",2005,"L02-030","Annual",61.6438356164384,"Chub","Adult","Velocity"
"47","Winter","slice2",2006,"L02-030","Annual",22.4657534246575,"Chub","Adult","Velocity"
"48","Summer","slice2",2006,"L02-030","Annual",22.4657534246575,"Chub","Adult","Velocity"
"49","Winter","slice2",2007,"L02-030","Annual",51.9125683060109,"Chub","Adult","Velocity"
"50","Summer","slice2",2007,"L02-030","Annual",51.9125683060109,"Chub","Adult","Velocity"
"51","Winter","slice2",2008,"L02-030","Annual",24.6575342465753,"Chub","Adult","Velocity"
"52","Summer","slice2",2008,"L02-030","Annual",24.6575342465753,"Chub","Adult","Velocity"
"53","Winter","slice2",2009,"L02-030","Annual",27.9452054794521,"Chub","Adult","Velocity"
"54","Summer","slice2",2009,"L02-030","Annual",27.9452054794521,"Chub","Adult","Velocity"
"55","Winter","slice2",2010,"L02-030","Annual",47.945205479452,"Chub","Adult","Velocity"
"56","Summer","slice2",2010,"L02-030","Annual",47.945205479452,"Chub","Adult","Velocity"
"57","Winter","slice2",2011,"L02-030","Annual",51.6393442622951,"Chub","Adult","Velocity"
"58","Summer","slice2",2011,"L02-030","Annual",51.6393442622951,"Chub","Adult","Velocity"
"59","Winter","slice2",2012,"L02-030","Annual",58.3561643835616,"Chub","Adult","Velocity"
"60","Summer","slice2",2012,"L02-030","Annual",58.3561643835616,"Chub","Adult","Velocity"
"61","Winter","slice2",2013,"L02-030","Annual",35.6164383561644,"Chub","Adult","Velocity"
"62","Summer","slice2",2013,"L02-030","Annual",35.6164383561644,"Chub","Adult","Velocity"
"63","Winter","slice2",2014,"L02-030","Annual",36.7123287671233,"Chub","Adult","Velocity"
"64","Summer","slice2",2014,"L02-030","Annual",36.7123287671233,"Chub","Adult","Velocity"
"65","Winter","slice2",2015,"L02-030","Annual",26.6423357664234,"Chub","Adult","Velocity"
"66","Summer","slice2",2015,"L02-030","Annual",26.6423357664234,"Chub","Adult","Velocity"
"67","Summer","slice3",1999,"L02-030","Annual",0,"Chub","Adult","Velocity"
"68","Winter","slice3",2000,"L02-030","Annual",0,"Chub","Adult","Velocity"
"69","Summer","slice3",2000,"L02-030","Annual",0,"Chub","Adult","Velocity"
"70","Winter","slice3",2001,"L02-030","Annual",0,"Chub","Adult","Velocity"
"71","Summer","slice3",2001,"L02-030","Annual",0,"Chub","Adult","Velocity"
"72","Winter","slice3",2002,"L02-030","Annual",0,"Chub","Adult","Velocity"
"73","Summer","slice3",2002,"L02-030","Annual",0,"Chub","Adult","Velocity"
"74","Winter","slice3",2003,"L02-030","Annual",0,"Chub","Adult","Velocity"
"75","Summer","slice3",2003,"L02-030","Annual",0,"Chub","Adult","Velocity"
"76","Winter","slice3",2004,"L02-030","Annual",0,"Chub","Adult","Velocity"
"77","Summer","slice3",2004,"L02-030","Annual",0,"Chub","Adult","Velocity"
"78","Winter","slice3",2005,"L02-030","Annual",0,"Chub","Adult","Velocity"
"79","Summer","slice3",2005,"L02-030","Annual",0,"Chub","Adult","Velocity"
"80","Winter","slice3",2006,"L02-030","Annual",0,"Chub","Adult","Velocity"
"81","Summer","slice3",2006,"L02-030","Annual",0,"Chub","Adult","Velocity"
"82","Winter","slice3",2007,"L02-030","Annual",0,"Chub","Adult","Velocity"
"83","Summer","slice3",2007,"L02-030","Annual",0,"Chub","Adult","Velocity"
"84","Winter","slice3",2008,"L02-030","Annual",0,"Chub","Adult","Velocity"
"85","Summer","slice3",2008,"L02-030","Annual",0,"Chub","Adult","Velocity"
"86","Winter","slice3",2009,"L02-030","Annual",0,"Chub","Adult","Velocity"
"87","Summer","slice3",2009,"L02-030","Annual",0,"Chub","Adult","Velocity"
"88","Winter","slice3",2010,"L02-030","Annual",0,"Chub","Adult","Velocity"
"89","Summer","slice3",2010,"L02-030","Annual",0,"Chub","Adult","Velocity"
"90","Winter","slice3",2011,"L02-030","Annual",0,"Chub","Adult","Velocity"
"91","Summer","slice3",2011,"L02-030","Annual",0,"Chub","Adult","Velocity"
"92","Winter","slice3",2012,"L02-030","Annual",0,"Chub","Adult","Velocity"
"93","Summer","slice3",2012,"L02-030","Annual",0,"Chub","Adult","Velocity"
"94","Winter","slice3",2013,"L02-030","Annual",0,"Chub","Adult","Velocity"
"95","Summer","slice3",2013,"L02-030","Annual",0,"Chub","Adult","Velocity"
"96","Winter","slice3",2014,"L02-030","Annual",0,"Chub","Adult","Velocity"
"97","Summer","slice3",2014,"L02-030","Annual",0,"Chub","Adult","Velocity"
"98","Winter","slice3",2015,"L02-030","Annual",0,"Chub","Adult","Velocity"
"99","Summer","slice3",2015,"L02-030","Annual",0,"Chub","Adult","Velocity"
"100","Summer","slice1",1999,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"101","Winter","slice1",2000,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"102","Summer","slice1",2000,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"103","Winter","slice1",2001,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"104","Summer","slice1",2001,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"105","Winter","slice1",2002,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"106","Summer","slice1",2002,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"107","Winter","slice1",2003,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"108","Summer","slice1",2003,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"109","Winter","slice1",2004,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"110","Summer","slice1",2004,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"111","Winter","slice1",2005,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"112","Summer","slice1",2005,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"113","Winter","slice1",2006,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"114","Summer","slice1",2006,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"115","Winter","slice1",2007,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"116","Summer","slice1",2007,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"117","Winter","slice1",2008,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"118","Summer","slice1",2008,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"119","Winter","slice1",2009,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"120","Summer","slice1",2009,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"121","Winter","slice1",2010,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"122","Summer","slice1",2010,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"123","Winter","slice1",2011,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"124","Summer","slice1",2011,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"125","Winter","slice1",2012,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"126","Summer","slice1",2012,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"127","Winter","slice1",2013,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"128","Summer","slice1",2013,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"129","Winter","slice1",2014,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"130","Summer","slice1",2014,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"131","Winter","slice1",2015,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"132","Summer","slice1",2015,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"133","Summer","slice2",1999,"L02-030","Seasonal",10.8695652173913,"Chub","Adult","Velocity"
"134","Winter","slice2",2000,"L02-030","Seasonal",21.4285714285714,"Chub","Adult","Velocity"
"135","Summer","slice2",2000,"L02-030","Seasonal",56.2841530054645,"Chub","Adult","Velocity"
"136","Winter","slice2",2001,"L02-030","Seasonal",31.8681318681319,"Chub","Adult","Velocity"
"137","Summer","slice2",2001,"L02-030","Seasonal",6.01092896174863,"Chub","Adult","Velocity"
"138","Winter","slice2",2002,"L02-030","Seasonal",42.8571428571429,"Chub","Adult","Velocity"
"139","Summer","slice2",2002,"L02-030","Seasonal",68.8524590163934,"Chub","Adult","Velocity"
"140","Winter","slice2",2003,"L02-030","Seasonal",24.5901639344262,"Chub","Adult","Velocity"
"141","Summer","slice2",2003,"L02-030","Seasonal",1.09289617486339,"Chub","Adult","Velocity"
"142","Winter","slice2",2004,"L02-030","Seasonal",32.4175824175824,"Chub","Adult","Velocity"
"143","Summer","slice2",2004,"L02-030","Seasonal",17.4863387978142,"Chub","Adult","Velocity"
"144","Winter","slice2",2005,"L02-030","Seasonal",46.7032967032967,"Chub","Adult","Velocity"
"145","Summer","slice2",2005,"L02-030","Seasonal",76.5027322404372,"Chub","Adult","Velocity"
"146","Winter","slice2",2006,"L02-030","Seasonal",25.8241758241758,"Chub","Adult","Velocity"
"147","Summer","slice2",2006,"L02-030","Seasonal",19.1256830601093,"Chub","Adult","Velocity"
"148","Winter","slice2",2007,"L02-030","Seasonal",55.7377049180328,"Chub","Adult","Velocity"
"149","Summer","slice2",2007,"L02-030","Seasonal",48.0874316939891,"Chub","Adult","Velocity"
"150","Winter","slice2",2008,"L02-030","Seasonal",43.956043956044,"Chub","Adult","Velocity"
"151","Summer","slice2",2008,"L02-030","Seasonal",5.46448087431694,"Chub","Adult","Velocity"
"152","Winter","slice2",2009,"L02-030","Seasonal",25.2747252747253,"Chub","Adult","Velocity"
"153","Summer","slice2",2009,"L02-030","Seasonal",30.6010928961749,"Chub","Adult","Velocity"
"154","Winter","slice2",2010,"L02-030","Seasonal",52.1978021978022,"Chub","Adult","Velocity"
"155","Summer","slice2",2010,"L02-030","Seasonal",43.7158469945355,"Chub","Adult","Velocity"
"156","Winter","slice2",2011,"L02-030","Seasonal",39.344262295082,"Chub","Adult","Velocity"
"157","Summer","slice2",2011,"L02-030","Seasonal",63.9344262295082,"Chub","Adult","Velocity"
"158","Winter","slice2",2012,"L02-030","Seasonal",61.5384615384615,"Chub","Adult","Velocity"
"159","Summer","slice2",2012,"L02-030","Seasonal",55.1912568306011,"Chub","Adult","Velocity"
"160","Winter","slice2",2013,"L02-030","Seasonal",56.5934065934066,"Chub","Adult","Velocity"
"161","Summer","slice2",2013,"L02-030","Seasonal",14.7540983606557,"Chub","Adult","Velocity"
"162","Winter","slice2",2014,"L02-030","Seasonal",18.1318681318681,"Chub","Adult","Velocity"
"163","Summer","slice2",2014,"L02-030","Seasonal",55.1912568306011,"Chub","Adult","Velocity"
"164","Winter","slice2",2015,"L02-030","Seasonal",37.7049180327869,"Chub","Adult","Velocity"
"165","Summer","slice2",2015,"L02-030","Seasonal",4.3956043956044,"Chub","Adult","Velocity"
"166","Summer","slice3",1999,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"167","Winter","slice3",2000,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"168","Summer","slice3",2000,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"169","Winter","slice3",2001,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"170","Summer","slice3",2001,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"171","Winter","slice3",2002,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"172","Summer","slice3",2002,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"173","Winter","slice3",2003,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"174","Summer","slice3",2003,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"175","Winter","slice3",2004,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"176","Summer","slice3",2004,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"177","Winter","slice3",2005,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"178","Summer","slice3",2005,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"179","Winter","slice3",2006,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"180","Summer","slice3",2006,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"181","Winter","slice3",2007,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"182","Summer","slice3",2007,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"183","Winter","slice3",2008,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"184","Summer","slice3",2008,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"185","Winter","slice3",2009,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"186","Summer","slice3",2009,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"187","Winter","slice3",2010,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"188","Summer","slice3",2010,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"189","Winter","slice3",2011,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"190","Summer","slice3",2011,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"191","Winter","slice3",2012,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"192","Summer","slice3",2012,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"193","Winter","slice3",2013,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"194","Summer","slice3",2013,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"195","Winter","slice3",2014,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"196","Summer","slice3",2014,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"197","Winter","slice3",2015,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
"198","Summer","slice3",2015,"L02-030","Seasonal",0,"Chub","Adult","Velocity"
