"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"93",Apr 2001,2001,4,"Summer","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"94",May 2000,2000,5,"Summer","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"95",May 2001,2001,5,"Summer","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"96",Jun 2000,2000,6,"Summer","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"97",Jun 2001,2001,6,"Summer","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"98",Jul 2000,2000,7,"Summer","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"99",Jul 2001,2001,7,"Summer","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"100",Aug 2000,2000,8,"Summer","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"101",Aug 2001,2001,8,"Summer","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"102",Sep 2000,2000,9,"Summer","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"103",Sep 2001,2001,9,"Summer","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"104",Oct 2001,2001,10,"Winter","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"105",Oct 2002,2002,10,"Winter","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"106",Nov 2001,2001,11,"Winter","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"107",Nov 2002,2002,11,"Winter","slice2","L02-010","ID01",7,"Chub","Adult","Depth"
"108",Nov 2002,2002,11,"Winter","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"109",Dec 2001,2001,12,"Winter","slice3","L02-010","ID01",7,"Chub","Adult","Depth"
"110",Dec 2002,2002,12,"Winter","slice2","L02-010","ID01",7,"Chub","Adult","Depth"
"111",Mar 2002,2002,3,"Winter","slice1","L02-010","ID01",8,"Chub","Adult","Depth"
"112",Nov 2002,2002,11,"Winter","slice3","L02-010","ID01",8,"Chub","Adult","Depth"
"113",Dec 2002,2002,12,"Winter","slice2","L02-010","ID01",8,"Chub","Adult","Depth"
"114",Jan 2002,2002,1,"Winter","slice2","L02-010","ID01",9,"Chub","Adult","Depth"
"115",Feb 2002,2002,2,"Winter","slice2","L02-010","ID01",9,"Chub","Adult","Depth"
"116",Mar 2002,2002,3,"Winter","slice1","L02-010","ID01",9,"Chub","Adult","Depth"
"117",Apr 2002,2002,4,"Summer","slice1","L02-010","ID01",9,"Chub","Adult","Depth"
"118",Nov 2002,2002,11,"Winter","slice3","L02-010","ID01",9,"Chub","Adult","Depth"
"119",Dec 2002,2002,12,"Winter","slice2","L02-010","ID01",9,"Chub","Adult","Depth"
"120",Dec 2002,2002,12,"Winter","slice3","L02-010","ID01",9,"Chub","Adult","Depth"
"121",Feb 2002,2002,2,"Winter","slice2","L02-010","ID01",10,"Chub","Adult","Depth"
"122",Apr 2002,2002,4,"Summer","slice1","L02-010","ID01",10,"Chub","Adult","Depth"
"123",Dec 2002,2002,12,"Winter","slice3","L02-010","ID01",10,"Chub","Adult","Depth"
"124",Jan 2002,2002,1,"Winter","slice3","L02-010","ID01",11,"Chub","Adult","Depth"
"125",Jan 2003,2003,1,"Winter","slice1","L02-010","ID01",11,"Chub","Adult","Depth"
"126",Feb 2002,2002,2,"Winter","slice2","L02-010","ID01",11,"Chub","Adult","Depth"
"127",Feb 2002,2002,2,"Winter","slice3","L02-010","ID01",11,"Chub","Adult","Depth"
"128",Feb 2003,2003,2,"Winter","slice1","L02-010","ID01",11,"Chub","Adult","Depth"
"129",Apr 2002,2002,4,"Summer","slice1","L02-010","ID01",11,"Chub","Adult","Depth"
"130",May 2002,2002,5,"Summer","slice1","L02-010","ID01",11,"Chub","Adult","Depth"
"131",Jun 2002,2002,6,"Summer","slice1","L02-010","ID01",11,"Chub","Adult","Depth"
"132",Jul 2002,2002,7,"Summer","slice1","L02-010","ID01",11,"Chub","Adult","Depth"
"133",Aug 2002,2002,8,"Summer","slice1","L02-010","ID01",11,"Chub","Adult","Depth"
"134",Sep 2002,2002,9,"Summer","slice1","L02-010","ID01",11,"Chub","Adult","Depth"
"135",Oct 2003,2003,10,"Winter","slice1","L02-010","ID01",11,"Chub","Adult","Depth"
"136",Nov 2003,2003,11,"Winter","slice1","L02-010","ID01",11,"Chub","Adult","Depth"
"137",Dec 2002,2002,12,"Winter","slice3","L02-010","ID01",11,"Chub","Adult","Depth"
"138",Dec 2003,2003,12,"Winter","slice1","L02-010","ID01",11,"Chub","Adult","Depth"
"139",Feb 2002,2002,2,"Winter","slice2","L02-010","ID01",12,"Chub","Adult","Depth"
"140",Feb 2002,2002,2,"Winter","slice3","L02-010","ID01",12,"Chub","Adult","Depth"
"141",Feb 2003,2003,2,"Winter","slice1","L02-010","ID01",12,"Chub","Adult","Depth"
"142",Feb 2002,2002,2,"Winter","slice2","L02-010","ID01",13,"Chub","Adult","Depth"
"143",Feb 2002,2002,2,"Winter","slice3","L02-010","ID01",13,"Chub","Adult","Depth"
"144",Feb 2003,2003,2,"Winter","slice1","L02-010","ID01",13,"Chub","Adult","Depth"
"145",Mar 2002,2002,3,"Winter","slice2","L02-010","ID01",13,"Chub","Adult","Depth"
"146",Mar 2002,2002,3,"Winter","slice3","L02-010","ID01",13,"Chub","Adult","Depth"
"147",Mar 2003,2003,3,"Winter","slice1","L02-010","ID01",13,"Chub","Adult","Depth"
"148",Apr 2003,2003,4,"Summer","slice1","L02-010","ID01",13,"Chub","Adult","Depth"
"149",May 2003,2003,5,"Summer","slice1","L02-010","ID01",13,"Chub","Adult","Depth"
"150",Jun 2003,2003,6,"Summer","slice1","L02-010","ID01",13,"Chub","Adult","Depth"
"151",Jul 2003,2003,7,"Summer","slice1","L02-010","ID01",13,"Chub","Adult","Depth"
"152",Aug 2003,2003,8,"Summer","slice1","L02-010","ID01",13,"Chub","Adult","Depth"
"153",Sep 2003,2003,9,"Summer","slice1","L02-010","ID01",13,"Chub","Adult","Depth"
"154",Oct 2004,2004,10,"Winter","slice1","L02-010","ID01",13,"Chub","Adult","Depth"
"155",Mar 2002,2002,3,"Winter","slice2","L02-010","ID01",14,"Chub","Adult","Depth"
"156",Mar 2002,2002,3,"Winter","slice3","L02-010","ID01",14,"Chub","Adult","Depth"
"157",Oct 2004,2004,10,"Winter","slice1","L02-010","ID01",14,"Chub","Adult","Depth"
"158",Mar 2002,2002,3,"Winter","slice2","L02-010","ID01",15,"Chub","Adult","Depth"
"159",Mar 2002,2002,3,"Winter","slice3","L02-010","ID01",15,"Chub","Adult","Depth"
"160",Apr 2002,2002,4,"Summer","slice2","L02-010","ID01",15,"Chub","Adult","Depth"
"161",Apr 2002,2002,4,"Summer","slice3","L02-010","ID01",15,"Chub","Adult","Depth"
"162",Oct 2004,2004,10,"Winter","slice1","L02-010","ID01",15,"Chub","Adult","Depth"
"163",Apr 2002,2002,4,"Summer","slice2","L02-010","ID01",16,"Chub","Adult","Depth"
"164",Apr 2002,2002,4,"Summer","slice3","L02-010","ID01",16,"Chub","Adult","Depth"
"165",Oct 2004,2004,10,"Winter","slice1","L02-010","ID01",16,"Chub","Adult","Depth"
"166",Jan 2003,2003,1,"Winter","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"167",Feb 2003,2003,2,"Winter","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"168",Apr 2002,2002,4,"Summer","slice2","L02-010","ID01",17,"Chub","Adult","Depth"
"169",Apr 2002,2002,4,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"170",May 2002,2002,5,"Summer","slice2","L02-010","ID01",17,"Chub","Adult","Depth"
"171",May 2002,2002,5,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"172",Jun 2002,2002,6,"Summer","slice2","L02-010","ID01",17,"Chub","Adult","Depth"
"173",Jun 2002,2002,6,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"174",Jul 2002,2002,7,"Summer","slice2","L02-010","ID01",17,"Chub","Adult","Depth"
"175",Jul 2002,2002,7,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"176",Aug 2002,2002,8,"Summer","slice2","L02-010","ID01",17,"Chub","Adult","Depth"
"177",Aug 2002,2002,8,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"178",Sep 2002,2002,9,"Summer","slice2","L02-010","ID01",17,"Chub","Adult","Depth"
"179",Sep 2002,2002,9,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"180",Oct 2003,2003,10,"Winter","slice2","L02-010","ID01",17,"Chub","Adult","Depth"
"181",Oct 2003,2003,10,"Winter","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"182",Oct 2004,2004,10,"Winter","slice1","L02-010","ID01",17,"Chub","Adult","Depth"
"183",Nov 2003,2003,11,"Winter","slice2","L02-010","ID01",17,"Chub","Adult","Depth"
"184",Nov 2003,2003,11,"Winter","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"185",Nov 2004,2004,11,"Winter","slice1","L02-010","ID01",17,"Chub","Adult","Depth"
"186",Dec 2003,2003,12,"Winter","slice2","L02-010","ID01",17,"Chub","Adult","Depth"
"187",Dec 2003,2003,12,"Winter","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"188",Dec 2004,2004,12,"Winter","slice1","L02-010","ID01",17,"Chub","Adult","Depth"
"189",Feb 2003,2003,2,"Winter","slice3","L02-010","ID01",18,"Chub","Adult","Depth"
"190",Dec 2003,2003,12,"Winter","slice2","L02-010","ID01",18,"Chub","Adult","Depth"
"191",Dec 2004,2004,12,"Winter","slice1","L02-010","ID01",18,"Chub","Adult","Depth"
"192",Jan 2003,2003,1,"Winter","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"193",Jan 2004,2004,1,"Winter","slice1","L02-010","ID01",19,"Chub","Adult","Depth"
"194",Feb 2003,2003,2,"Winter","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"195",Feb 2003,2003,2,"Winter","slice3","L02-010","ID01",19,"Chub","Adult","Depth"
"196",Dec 2003,2003,12,"Winter","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"197",Dec 2004,2004,12,"Winter","slice1","L02-010","ID01",19,"Chub","Adult","Depth"
"198",Jan 2004,2004,1,"Winter","slice1","L02-010","ID01",20,"Chub","Adult","Depth"
"199",Feb 2003,2003,2,"Winter","slice2","L02-010","ID01",20,"Chub","Adult","Depth"
"200",Feb 2003,2003,2,"Winter","slice3","L02-010","ID01",20,"Chub","Adult","Depth"
"201",Jan 2004,2004,1,"Winter","slice1","L02-010","ID01",21,"Chub","Adult","Depth"
"202",Feb 2003,2003,2,"Winter","slice2","L02-010","ID01",21,"Chub","Adult","Depth"
"203",Feb 2003,2003,2,"Winter","slice3","L02-010","ID01",21,"Chub","Adult","Depth"
"204",Feb 2004,2004,2,"Winter","slice1","L02-010","ID01",21,"Chub","Adult","Depth"
"205",Mar 2003,2003,3,"Winter","slice3","L02-010","ID01",21,"Chub","Adult","Depth"
"206",Apr 2003,2003,4,"Summer","slice3","L02-010","ID01",21,"Chub","Adult","Depth"
"207",May 2003,2003,5,"Summer","slice3","L02-010","ID01",21,"Chub","Adult","Depth"
"208",Jun 2003,2003,6,"Summer","slice3","L02-010","ID01",21,"Chub","Adult","Depth"
"209",Jul 2003,2003,7,"Summer","slice3","L02-010","ID01",21,"Chub","Adult","Depth"
"210",Aug 2003,2003,8,"Summer","slice3","L02-010","ID01",21,"Chub","Adult","Depth"
"211",Sep 2003,2003,9,"Summer","slice3","L02-010","ID01",21,"Chub","Adult","Depth"
"212",Oct 2004,2004,10,"Winter","slice3","L02-010","ID01",21,"Chub","Adult","Depth"
"213",Feb 2003,2003,2,"Winter","slice2","L02-010","ID01",22,"Chub","Adult","Depth"
"214",Feb 2004,2004,2,"Winter","slice1","L02-010","ID01",22,"Chub","Adult","Depth"
"215",Oct 2004,2004,10,"Winter","slice3","L02-010","ID01",22,"Chub","Adult","Depth"
"216",Feb 2003,2003,2,"Winter","slice2","L02-010","ID01",23,"Chub","Adult","Depth"
"217",Feb 2004,2004,2,"Winter","slice1","L02-010","ID01",23,"Chub","Adult","Depth"
"218",Mar 2003,2003,3,"Winter","slice2","L02-010","ID01",23,"Chub","Adult","Depth"
"219",Apr 2003,2003,4,"Summer","slice2","L02-010","ID01",23,"Chub","Adult","Depth"
"220",May 2003,2003,5,"Summer","slice2","L02-010","ID01",23,"Chub","Adult","Depth"
"221",Jun 2003,2003,6,"Summer","slice2","L02-010","ID01",23,"Chub","Adult","Depth"
"222",Jul 2003,2003,7,"Summer","slice2","L02-010","ID01",23,"Chub","Adult","Depth"
"223",Aug 2003,2003,8,"Summer","slice2","L02-010","ID01",23,"Chub","Adult","Depth"
"224",Sep 2003,2003,9,"Summer","slice2","L02-010","ID01",23,"Chub","Adult","Depth"
"225",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",23,"Chub","Adult","Depth"
"226",Oct 2004,2004,10,"Winter","slice3","L02-010","ID01",23,"Chub","Adult","Depth"
"227",Feb 2004,2004,2,"Winter","slice1","L02-010","ID01",24,"Chub","Adult","Depth"
"228",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",24,"Chub","Adult","Depth"
"229",Oct 2004,2004,10,"Winter","slice3","L02-010","ID01",24,"Chub","Adult","Depth"
"230",Feb 2004,2004,2,"Winter","slice1","L02-010","ID01",25,"Chub","Adult","Depth"
"231",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",25,"Chub","Adult","Depth"
"232",Oct 2004,2004,10,"Winter","slice3","L02-010","ID01",25,"Chub","Adult","Depth"
"233",Nov 2004,2004,11,"Winter","slice3","L02-010","ID01",25,"Chub","Adult","Depth"
"234",Dec 2004,2004,12,"Winter","slice3","L02-010","ID01",25,"Chub","Adult","Depth"
"235",Feb 2004,2004,2,"Winter","slice1","L02-010","ID01",26,"Chub","Adult","Depth"
"236",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",26,"Chub","Adult","Depth"
"237",Dec 2004,2004,12,"Winter","slice3","L02-010","ID01",26,"Chub","Adult","Depth"
"238",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",27,"Chub","Adult","Depth"
"239",Jan 2005,2005,1,"Winter","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"240",Feb 2004,2004,2,"Winter","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"241",Feb 2005,2005,2,"Winter","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"242",Mar 2004,2004,3,"Winter","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"243",Mar 2005,2005,3,"Winter","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"244",Apr 2004,2004,4,"Summer","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"245",Apr 2005,2005,4,"Summer","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"246",May 2004,2004,5,"Summer","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"247",Jun 2004,2004,6,"Summer","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"248",Jul 2004,2004,7,"Summer","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"249",Aug 2004,2004,8,"Summer","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"250",Sep 2004,2004,9,"Summer","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"251",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",27,"Chub","Adult","Depth"
"252",Oct 2005,2005,10,"Winter","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"253",Nov 2004,2004,11,"Winter","slice2","L02-010","ID01",27,"Chub","Adult","Depth"
"254",Nov 2005,2005,11,"Winter","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"255",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",27,"Chub","Adult","Depth"
"256",Dec 2004,2004,12,"Winter","slice3","L02-010","ID01",27,"Chub","Adult","Depth"
"257",Dec 2005,2005,12,"Winter","slice1","L02-010","ID01",27,"Chub","Adult","Depth"
"258",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",28,"Chub","Adult","Depth"
"259",Apr 2005,2005,4,"Summer","slice1","L02-010","ID01",28,"Chub","Adult","Depth"
"260",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",28,"Chub","Adult","Depth"
"261",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",29,"Chub","Adult","Depth"
"262",Jan 2006,2006,1,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"263",Jan 2007,2007,1,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"264",Jan 2008,2008,1,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"265",Jan 2009,2009,1,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"266",Feb 2006,2006,2,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"267",Feb 2007,2007,2,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"268",Feb 2008,2008,2,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"269",Feb 2009,2009,2,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"270",Mar 2006,2006,3,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"271",Mar 2007,2007,3,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"272",Mar 2008,2008,3,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"273",Mar 2009,2009,3,"Winter","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"274",Apr 2005,2005,4,"Summer","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"275",Apr 2006,2006,4,"Summer","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"276",Apr 2007,2007,4,"Summer","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"277",Apr 2008,2008,4,"Summer","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"278",Apr 2009,2009,4,"Summer","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"279",May 2005,2005,5,"Summer","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"280",May 2006,2006,5,"Summer","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"281",May 2007,2007,5,"Summer","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"282",May 2008,2008,5,"Summer","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"283",May 2009,2009,5,"Summer","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
"284",Jun 2005,2005,6,"Summer","slice1","L02-010","ID01",29,"Chub","Adult","Depth"
