"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"37","non_critical","slice2",2001,"L02-010","Seasonal",43.7086092715232,"Toad","Tadpole","Velocity"
"38","critical","slice2",2001,"L02-010","Seasonal",90.1869158878505,"Toad","Tadpole","Velocity"
"39","non_critical","slice2",2002,"L02-010","Seasonal",49.0066225165563,"Toad","Tadpole","Velocity"
"40","critical","slice2",2002,"L02-010","Seasonal",7.94392523364486,"Toad","Tadpole","Velocity"
"41","non_critical","slice2",2003,"L02-010","Seasonal",55.2631578947368,"Toad","Tadpole","Velocity"
"42","critical","slice2",2003,"L02-010","Seasonal",24.7663551401869,"Toad","Tadpole","Velocity"
"43","non_critical","slice2",2004,"L02-010","Seasonal",2.64900662251656,"Toad","Tadpole","Velocity"
"44","critical","slice2",2004,"L02-010","Seasonal",13.0841121495327,"Toad","Tadpole","Velocity"
"45","non_critical","slice2",2005,"L02-010","Seasonal",7.94701986754967,"Toad","Tadpole","Velocity"
"46","critical","slice2",2005,"L02-010","Seasonal",7.00934579439252,"Toad","Tadpole","Velocity"
"47","non_critical","slice2",2006,"L02-010","Seasonal",6.62251655629139,"Toad","Tadpole","Velocity"
"48","critical","slice2",2006,"L02-010","Seasonal",4.67289719626168,"Toad","Tadpole","Velocity"
"49","non_critical","slice2",2007,"L02-010","Seasonal",11.8421052631579,"Toad","Tadpole","Velocity"
"50","critical","slice2",2007,"L02-010","Seasonal",26.1682242990654,"Toad","Tadpole","Velocity"
"51","non_critical","slice2",2008,"L02-010","Seasonal",14.5695364238411,"Toad","Tadpole","Velocity"
"52","critical","slice2",2008,"L02-010","Seasonal",5.60747663551402,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",2009,"L02-010","Seasonal",1.98675496688742,"Toad","Tadpole","Velocity"
"54","critical","slice2",2009,"L02-010","Seasonal",38.3177570093458,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",2010,"L02-010","Seasonal",14.5695364238411,"Toad","Tadpole","Velocity"
"56","critical","slice2",2010,"L02-010","Seasonal",14.4859813084112,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",2011,"L02-010","Seasonal",18.4210526315789,"Toad","Tadpole","Velocity"
"58","critical","slice2",2011,"L02-010","Seasonal",7.94392523364486,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",2012,"L02-010","Seasonal",6.62251655629139,"Toad","Tadpole","Velocity"
"60","critical","slice2",2012,"L02-010","Seasonal",3.27102803738318,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",2013,"L02-010","Seasonal",19.8675496688742,"Toad","Tadpole","Velocity"
"62","critical","slice2",2013,"L02-010","Seasonal",50.4672897196262,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",2014,"L02-010","Seasonal",45.6953642384106,"Toad","Tadpole","Velocity"
"64","critical","slice2",2014,"L02-010","Seasonal",35.981308411215,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",2015,"L02-010","Seasonal",39.4736842105263,"Toad","Tadpole","Velocity"
"66","critical","slice2",2015,"L02-010","Seasonal",88.5245901639344,"Toad","Tadpole","Velocity"
"67","critical","slice3",1999,"L02-010","Seasonal",98.9130434782609,"Toad","Tadpole","Velocity"
"68","non_critical","slice3",2000,"L02-010","Seasonal",87.4172185430464,"Toad","Tadpole","Velocity"
"69","critical","slice3",2000,"L02-010","Seasonal",83.6448598130841,"Toad","Tadpole","Velocity"
"70","non_critical","slice3",2001,"L02-010","Seasonal",85.4304635761589,"Toad","Tadpole","Velocity"
"71","critical","slice3",2001,"L02-010","Seasonal",97.196261682243,"Toad","Tadpole","Velocity"
"72","non_critical","slice3",2002,"L02-010","Seasonal",84.7682119205298,"Toad","Tadpole","Velocity"
"73","critical","slice3",2002,"L02-010","Seasonal",64.4859813084112,"Toad","Tadpole","Velocity"
"74","non_critical","slice3",2003,"L02-010","Seasonal",80.9210526315789,"Toad","Tadpole","Velocity"
"75","critical","slice3",2003,"L02-010","Seasonal",29.4392523364486,"Toad","Tadpole","Velocity"
"76","non_critical","slice3",2004,"L02-010","Seasonal",18.5430463576159,"Toad","Tadpole","Velocity"
"77","critical","slice3",2004,"L02-010","Seasonal",16.3551401869159,"Toad","Tadpole","Velocity"
"78","non_critical","slice3",2005,"L02-010","Seasonal",30.4635761589404,"Toad","Tadpole","Velocity"
"79","critical","slice3",2005,"L02-010","Seasonal",44.8598130841121,"Toad","Tadpole","Velocity"
"80","non_critical","slice3",2006,"L02-010","Seasonal",33.112582781457,"Toad","Tadpole","Velocity"
"81","critical","slice3",2006,"L02-010","Seasonal",13.5514018691589,"Toad","Tadpole","Velocity"
"82","non_critical","slice3",2007,"L02-010","Seasonal",44.078947368421,"Toad","Tadpole","Velocity"
"83","critical","slice3",2007,"L02-010","Seasonal",49.0654205607477,"Toad","Tadpole","Velocity"
"84","non_critical","slice3",2008,"L02-010","Seasonal",38.4105960264901,"Toad","Tadpole","Velocity"
"85","critical","slice3",2008,"L02-010","Seasonal",6.07476635514019,"Toad","Tadpole","Velocity"
"86","non_critical","slice3",2009,"L02-010","Seasonal",15.2317880794702,"Toad","Tadpole","Velocity"
"87","critical","slice3",2009,"L02-010","Seasonal",57.4766355140187,"Toad","Tadpole","Velocity"
"88","non_critical","slice3",2010,"L02-010","Seasonal",52.317880794702,"Toad","Tadpole","Velocity"
"89","critical","slice3",2010,"L02-010","Seasonal",80.8411214953271,"Toad","Tadpole","Velocity"
"90","non_critical","slice3",2011,"L02-010","Seasonal",74.3421052631579,"Toad","Tadpole","Velocity"
"91","critical","slice3",2011,"L02-010","Seasonal",84.1121495327103,"Toad","Tadpole","Velocity"
"92","non_critical","slice3",2012,"L02-010","Seasonal",52.9801324503311,"Toad","Tadpole","Velocity"
"93","critical","slice3",2012,"L02-010","Seasonal",95.3271028037383,"Toad","Tadpole","Velocity"
"94","non_critical","slice3",2013,"L02-010","Seasonal",81.4569536423841,"Toad","Tadpole","Velocity"
"95","critical","slice3",2013,"L02-010","Seasonal",86.9158878504673,"Toad","Tadpole","Velocity"
"96","non_critical","slice3",2014,"L02-010","Seasonal",90.728476821192,"Toad","Tadpole","Velocity"
"97","critical","slice3",2014,"L02-010","Seasonal",92.5233644859813,"Toad","Tadpole","Velocity"
"98","non_critical","slice3",2015,"L02-010","Seasonal",84.8684210526316,"Toad","Tadpole","Velocity"
"99","critical","slice3",2015,"L02-010","Seasonal",97.5409836065574,"Toad","Tadpole","Velocity"
