"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"47","non_critical","slice1",2016,"J01-060","Seasonal",93.1567328918322,"Toad","Tadpole","Velocity"
"48","critical","slice1",2016,"J01-060","Seasonal",99.863707165109,"Toad","Tadpole","Velocity"
"49","non_critical","slice1",2017,"J01-060","Seasonal",99.3653421633554,"Toad","Tadpole","Velocity"
"50","critical","slice1",2017,"J01-060","Seasonal",99.7663551401869,"Toad","Tadpole","Velocity"
"51","non_critical","slice1",2018,"J01-060","Seasonal",92.5496688741722,"Toad","Tadpole","Velocity"
"52","critical","slice1",2018,"J01-060","Seasonal",97.9423868312757,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",1993,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"54","critical","slice2",1993,"J01-060","Seasonal",17.9127725856698,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",1994,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"56","critical","slice2",1994,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",1995,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"58","critical","slice2",1995,"J01-060","Seasonal",2.90109034267913,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",1996,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"60","critical","slice2",1996,"J01-060","Seasonal",1.12928348909657,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",1997,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"62","critical","slice2",1997,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",1998,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"64","critical","slice2",1998,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",1999,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"66","critical","slice2",1999,"J01-060","Seasonal",0.194704049844237,"Toad","Tadpole","Velocity"
"67","non_critical","slice2",2000,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"68","critical","slice2",2000,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"69","non_critical","slice2",2001,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"70","critical","slice2",2001,"J01-060","Seasonal",40.0116822429907,"Toad","Tadpole","Velocity"
"71","non_critical","slice2",2002,"J01-060","Seasonal",9.85099337748344,"Toad","Tadpole","Velocity"
"72","critical","slice2",2002,"J01-060","Seasonal",32.0872274143302,"Toad","Tadpole","Velocity"
"73","non_critical","slice2",2003,"J01-060","Seasonal",5.92105263157895,"Toad","Tadpole","Velocity"
"74","critical","slice2",2003,"J01-060","Seasonal",40.4205607476636,"Toad","Tadpole","Velocity"
"75","non_critical","slice2",2004,"J01-060","Seasonal",7.25717439293598,"Toad","Tadpole","Velocity"
"76","critical","slice2",2004,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"77","non_critical","slice2",2005,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"78","critical","slice2",2005,"J01-060","Seasonal",5.21806853582555,"Toad","Tadpole","Velocity"
"79","non_critical","slice2",2006,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"80","critical","slice2",2006,"J01-060","Seasonal",40.7904984423676,"Toad","Tadpole","Velocity"
"81","non_critical","slice2",2007,"J01-060","Seasonal",10.3892543859649,"Toad","Tadpole","Velocity"
"82","critical","slice2",2007,"J01-060","Seasonal",42.231308411215,"Toad","Tadpole","Velocity"
"83","non_critical","slice2",2008,"J01-060","Seasonal",11.89293598234,"Toad","Tadpole","Velocity"
"84","critical","slice2",2008,"J01-060","Seasonal",39.8948598130841,"Toad","Tadpole","Velocity"
"85","non_critical","slice2",2009,"J01-060","Seasonal",11.89293598234,"Toad","Tadpole","Velocity"
"86","critical","slice2",2009,"J01-060","Seasonal",35.5529595015576,"Toad","Tadpole","Velocity"
"87","non_critical","slice2",2010,"J01-060","Seasonal",5.71192052980132,"Toad","Tadpole","Velocity"
"88","critical","slice2",2010,"J01-060","Seasonal",15.1479750778816,"Toad","Tadpole","Velocity"
"89","non_critical","slice2",2011,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"90","critical","slice2",2011,"J01-060","Seasonal",33.2749221183801,"Toad","Tadpole","Velocity"
"91","non_critical","slice2",2012,"J01-060","Seasonal",6.26379690949227,"Toad","Tadpole","Velocity"
"92","critical","slice2",2012,"J01-060","Seasonal",45.035046728972,"Toad","Tadpole","Velocity"
"93","non_critical","slice2",2013,"J01-060","Seasonal",15.8940397350993,"Toad","Tadpole","Velocity"
"94","critical","slice2",2013,"J01-060","Seasonal",49.4353582554517,"Toad","Tadpole","Velocity"
"95","non_critical","slice2",2014,"J01-060","Seasonal",30.6291390728477,"Toad","Tadpole","Velocity"
"96","critical","slice2",2014,"J01-060","Seasonal",55.743769470405,"Toad","Tadpole","Velocity"
"97","non_critical","slice2",2015,"J01-060","Seasonal",43.3662280701754,"Toad","Tadpole","Velocity"
"98","critical","slice2",2015,"J01-060","Seasonal",59.3652647975078,"Toad","Tadpole","Velocity"
"99","non_critical","slice2",2016,"J01-060","Seasonal",42.6600441501104,"Toad","Tadpole","Velocity"
"100","critical","slice2",2016,"J01-060","Seasonal",45.8722741433022,"Toad","Tadpole","Velocity"
"101","non_critical","slice2",2017,"J01-060","Seasonal",28.3388520971302,"Toad","Tadpole","Velocity"
"102","critical","slice2",2017,"J01-060","Seasonal",54.9065420560748,"Toad","Tadpole","Velocity"
"103","non_critical","slice2",2018,"J01-060","Seasonal",32.0088300220751,"Toad","Tadpole","Velocity"
"104","critical","slice2",2018,"J01-060","Seasonal",0,"Toad","Tadpole","Velocity"
"105","non_critical","slice3",1993,"J01-060","Seasonal",97.3509933774834,"Toad","Tadpole","Velocity"
"106","critical","slice3",1993,"J01-060","Seasonal",99.2406542056075,"Toad","Tadpole","Velocity"
"107","non_critical","slice3",1994,"J01-060","Seasonal",93.294701986755,"Toad","Tadpole","Velocity"
"108","critical","slice3",1994,"J01-060","Seasonal",97.3130841121495,"Toad","Tadpole","Velocity"
"109","non_critical","slice3",1995,"J01-060","Seasonal",96.984649122807,"Toad","Tadpole","Velocity"
"110","critical","slice3",1995,"J01-060","Seasonal",99.2990654205608,"Toad","Tadpole","Velocity"
"111","non_critical","slice3",1996,"J01-060","Seasonal",93.5430463576159,"Toad","Tadpole","Velocity"
"112","critical","slice3",1996,"J01-060","Seasonal",100,"Toad","Tadpole","Velocity"
"113","non_critical","slice3",1997,"J01-060","Seasonal",89.2935982339956,"Toad","Tadpole","Velocity"
"114","critical","slice3",1997,"J01-060","Seasonal",98.0334890965732,"Toad","Tadpole","Velocity"
"115","non_critical","slice3",1998,"J01-060","Seasonal",98.3167770419426,"Toad","Tadpole","Velocity"
"116","critical","slice3",1998,"J01-060","Seasonal",99.5327102803738,"Toad","Tadpole","Velocity"
"117","non_critical","slice3",1999,"J01-060","Seasonal",98.1633771929825,"Toad","Tadpole","Velocity"
"118","critical","slice3",1999,"J01-060","Seasonal",99.1433021806854,"Toad","Tadpole","Velocity"
"119","non_critical","slice3",2000,"J01-060","Seasonal",95.7229580573951,"Toad","Tadpole","Velocity"
"120","critical","slice3",2000,"J01-060","Seasonal",99.6690031152648,"Toad","Tadpole","Velocity"
"121","non_critical","slice3",2001,"J01-060","Seasonal",99.448123620309,"Toad","Tadpole","Velocity"
"122","critical","slice3",2001,"J01-060","Seasonal",100,"Toad","Tadpole","Velocity"
"123","non_critical","slice3",2002,"J01-060","Seasonal",96.4403973509934,"Toad","Tadpole","Velocity"
"124","critical","slice3",2002,"J01-060","Seasonal",98.7344236760125,"Toad","Tadpole","Velocity"
"125","non_critical","slice3",2003,"J01-060","Seasonal",98.1633771929825,"Toad","Tadpole","Velocity"
"126","critical","slice3",2003,"J01-060","Seasonal",99.5716510903427,"Toad","Tadpole","Velocity"
"127","non_critical","slice3",2004,"J01-060","Seasonal",87.1412803532009,"Toad","Tadpole","Velocity"
"128","critical","slice3",2004,"J01-060","Seasonal",99.4742990654206,"Toad","Tadpole","Velocity"
"129","non_critical","slice3",2005,"J01-060","Seasonal",98.6754966887417,"Toad","Tadpole","Velocity"
"130","critical","slice3",2005,"J01-060","Seasonal",98.98753894081,"Toad","Tadpole","Velocity"
"131","non_critical","slice3",2006,"J01-060","Seasonal",99.8896247240618,"Toad","Tadpole","Velocity"
"132","critical","slice3",2006,"J01-060","Seasonal",99.8052959501558,"Toad","Tadpole","Velocity"
"133","non_critical","slice3",2007,"J01-060","Seasonal",95.9703947368421,"Toad","Tadpole","Velocity"
"134","critical","slice3",2007,"J01-060","Seasonal",99.9221183800623,"Toad","Tadpole","Velocity"
"135","non_critical","slice3",2008,"J01-060","Seasonal",95.612582781457,"Toad","Tadpole","Velocity"
"136","critical","slice3",2008,"J01-060","Seasonal",100,"Toad","Tadpole","Velocity"
"137","non_critical","slice3",2009,"J01-060","Seasonal",95.3090507726269,"Toad","Tadpole","Velocity"
"138","critical","slice3",2009,"J01-060","Seasonal",99.8052959501558,"Toad","Tadpole","Velocity"
"139","non_critical","slice3",2010,"J01-060","Seasonal",93.0739514348786,"Toad","Tadpole","Velocity"
"140","critical","slice3",2010,"J01-060","Seasonal",99.3380062305296,"Toad","Tadpole","Velocity"
"141","non_critical","slice3",2011,"J01-060","Seasonal",98.7664473684211,"Toad","Tadpole","Velocity"
"142","critical","slice3",2011,"J01-060","Seasonal",99.0848909657321,"Toad","Tadpole","Velocity"
"143","non_critical","slice3",2012,"J01-060","Seasonal",98.5651214128035,"Toad","Tadpole","Velocity"
"144","critical","slice3",2012,"J01-060","Seasonal",99.630062305296,"Toad","Tadpole","Velocity"
"145","non_critical","slice3",2013,"J01-060","Seasonal",99.0342163355408,"Toad","Tadpole","Velocity"
"146","critical","slice3",2013,"J01-060","Seasonal",99.3769470404984,"Toad","Tadpole","Velocity"
"147","non_critical","slice3",2014,"J01-060","Seasonal",97.7924944812362,"Toad","Tadpole","Velocity"
"148","critical","slice3",2014,"J01-060","Seasonal",99.3964174454829,"Toad","Tadpole","Velocity"
"149","non_critical","slice3",2015,"J01-060","Seasonal",98.2730263157895,"Toad","Tadpole","Velocity"
"150","critical","slice3",2015,"J01-060","Seasonal",99.6884735202492,"Toad","Tadpole","Velocity"
"151","non_critical","slice3",2016,"J01-060","Seasonal",92.8532008830022,"Toad","Tadpole","Velocity"
"152","critical","slice3",2016,"J01-060","Seasonal",99.863707165109,"Toad","Tadpole","Velocity"
"153","non_critical","slice3",2017,"J01-060","Seasonal",99.3377483443709,"Toad","Tadpole","Velocity"
"154","critical","slice3",2017,"J01-060","Seasonal",99.7468847352025,"Toad","Tadpole","Velocity"
"155","non_critical","slice3",2018,"J01-060","Seasonal",92.3841059602649,"Toad","Tadpole","Velocity"
"156","critical","slice3",2018,"J01-060","Seasonal",97.7880658436214,"Toad","Tadpole","Velocity"
