"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"868",Oct 2008,2008,10,"slice1","L02-041","non_critical","ID01",197,"Toad","Tadpole","Velocity"
"869",Oct 2008,2008,10,"slice3","L02-041","non_critical","ID01",197,"Toad","Tadpole","Velocity"
"870",Nov 2008,2008,11,"slice1","L02-041","non_critical","ID01",197,"Toad","Tadpole","Velocity"
"871",Nov 2008,2008,11,"slice3","L02-041","non_critical","ID01",197,"Toad","Tadpole","Velocity"
"872",Feb 2008,2008,2,"slice2","L02-041","non_critical","ID01",198,"Toad","Tadpole","Velocity"
"873",Nov 2008,2008,11,"slice1","L02-041","non_critical","ID01",198,"Toad","Tadpole","Velocity"
"874",Nov 2008,2008,11,"slice3","L02-041","non_critical","ID01",198,"Toad","Tadpole","Velocity"
"875",Feb 2008,2008,2,"slice2","L02-041","non_critical","ID01",199,"Toad","Tadpole","Velocity"
"876",Nov 2008,2008,11,"slice1","L02-041","non_critical","ID01",199,"Toad","Tadpole","Velocity"
"877",Nov 2008,2008,11,"slice3","L02-041","non_critical","ID01",199,"Toad","Tadpole","Velocity"
"878",Dec 2008,2008,12,"slice1","L02-041","non_critical","ID01",199,"Toad","Tadpole","Velocity"
"879",Dec 2008,2008,12,"slice3","L02-041","non_critical","ID01",199,"Toad","Tadpole","Velocity"
"880",Feb 2008,2008,2,"slice2","L02-041","non_critical","ID01",200,"Toad","Tadpole","Velocity"
"881",Dec 2008,2008,12,"slice1","L02-041","non_critical","ID01",200,"Toad","Tadpole","Velocity"
"882",Dec 2008,2008,12,"slice3","L02-041","non_critical","ID01",200,"Toad","Tadpole","Velocity"
"883",Feb 2008,2008,2,"slice2","L02-041","non_critical","ID01",201,"Toad","Tadpole","Velocity"
"884",Dec 2008,2008,12,"slice1","L02-041","non_critical","ID01",201,"Toad","Tadpole","Velocity"
"885",Dec 2008,2008,12,"slice3","L02-041","non_critical","ID01",201,"Toad","Tadpole","Velocity"
"886",Feb 2008,2008,2,"slice2","L02-041","non_critical","ID01",202,"Toad","Tadpole","Velocity"
"887",Dec 2008,2008,12,"slice1","L02-041","non_critical","ID01",202,"Toad","Tadpole","Velocity"
"888",Dec 2008,2008,12,"slice3","L02-041","non_critical","ID01",202,"Toad","Tadpole","Velocity"
"889",Jan 2008,2008,1,"slice1","L02-041","non_critical","ID01",203,"Toad","Tadpole","Velocity"
"890",Jan 2008,2008,1,"slice3","L02-041","non_critical","ID01",203,"Toad","Tadpole","Velocity"
"891",Feb 2008,2008,2,"slice2","L02-041","non_critical","ID01",203,"Toad","Tadpole","Velocity"
"892",Mar 2008,2008,3,"slice2","L02-041","critical","ID01",203,"Toad","Tadpole","Velocity"
"893",Apr 2008,2008,4,"slice2","L02-041","critical","ID01",203,"Toad","Tadpole","Velocity"
"894",May 2008,2008,5,"slice2","L02-041","critical","ID01",203,"Toad","Tadpole","Velocity"
"895",Jun 2008,2008,6,"slice2","L02-041","critical","ID01",203,"Toad","Tadpole","Velocity"
"896",Jul 2008,2008,7,"slice2","L02-041","critical","ID01",203,"Toad","Tadpole","Velocity"
"897",Aug 2008,2008,8,"slice2","L02-041","critical","ID01",203,"Toad","Tadpole","Velocity"
"898",Sep 2008,2008,9,"slice2","L02-041","critical","ID01",203,"Toad","Tadpole","Velocity"
"899",Oct 2009,2009,10,"slice2","L02-041","non_critical","ID01",203,"Toad","Tadpole","Velocity"
"900",Dec 2008,2008,12,"slice1","L02-041","non_critical","ID01",203,"Toad","Tadpole","Velocity"
"901",Dec 2008,2008,12,"slice3","L02-041","non_critical","ID01",203,"Toad","Tadpole","Velocity"
"902",Jan 2008,2008,1,"slice1","L02-041","non_critical","ID01",204,"Toad","Tadpole","Velocity"
"903",Jan 2008,2008,1,"slice3","L02-041","non_critical","ID01",204,"Toad","Tadpole","Velocity"
"904",Oct 2009,2009,10,"slice2","L02-041","non_critical","ID01",204,"Toad","Tadpole","Velocity"
"905",Jan 2008,2008,1,"slice1","L02-041","non_critical","ID01",205,"Toad","Tadpole","Velocity"
"906",Jan 2008,2008,1,"slice3","L02-041","non_critical","ID01",205,"Toad","Tadpole","Velocity"
"907",Feb 2008,2008,2,"slice1","L02-041","non_critical","ID01",205,"Toad","Tadpole","Velocity"
"908",Feb 2008,2008,2,"slice3","L02-041","non_critical","ID01",205,"Toad","Tadpole","Velocity"
"909",Oct 2009,2009,10,"slice2","L02-041","non_critical","ID01",205,"Toad","Tadpole","Velocity"
"910",Nov 2009,2009,11,"slice2","L02-041","non_critical","ID01",205,"Toad","Tadpole","Velocity"
"911",Dec 2009,2009,12,"slice2","L02-041","non_critical","ID01",205,"Toad","Tadpole","Velocity"
"912",Feb 2008,2008,2,"slice1","L02-041","non_critical","ID01",206,"Toad","Tadpole","Velocity"
"913",Feb 2008,2008,2,"slice3","L02-041","non_critical","ID01",206,"Toad","Tadpole","Velocity"
"914",Dec 2009,2009,12,"slice2","L02-041","non_critical","ID01",206,"Toad","Tadpole","Velocity"
"915",Feb 2008,2008,2,"slice1","L02-041","non_critical","ID01",207,"Toad","Tadpole","Velocity"
"916",Feb 2008,2008,2,"slice3","L02-041","non_critical","ID01",207,"Toad","Tadpole","Velocity"
"917",Dec 2009,2009,12,"slice2","L02-041","non_critical","ID01",207,"Toad","Tadpole","Velocity"
"918",Feb 2008,2008,2,"slice1","L02-041","non_critical","ID01",208,"Toad","Tadpole","Velocity"
"919",Feb 2008,2008,2,"slice3","L02-041","non_critical","ID01",208,"Toad","Tadpole","Velocity"
"920",Dec 2009,2009,12,"slice2","L02-041","non_critical","ID01",208,"Toad","Tadpole","Velocity"
"921",Feb 2008,2008,2,"slice1","L02-041","non_critical","ID01",209,"Toad","Tadpole","Velocity"
"922",Feb 2008,2008,2,"slice3","L02-041","non_critical","ID01",209,"Toad","Tadpole","Velocity"
"923",Dec 2009,2009,12,"slice2","L02-041","non_critical","ID01",209,"Toad","Tadpole","Velocity"
"924",Feb 2008,2008,2,"slice1","L02-041","non_critical","ID01",210,"Toad","Tadpole","Velocity"
"925",Feb 2008,2008,2,"slice3","L02-041","non_critical","ID01",210,"Toad","Tadpole","Velocity"
"926",Dec 2009,2009,12,"slice2","L02-041","non_critical","ID01",210,"Toad","Tadpole","Velocity"
"927",Jan 2009,2009,1,"slice2","L02-041","non_critical","ID01",211,"Toad","Tadpole","Velocity"
"928",Feb 2008,2008,2,"slice1","L02-041","non_critical","ID01",211,"Toad","Tadpole","Velocity"
"929",Feb 2008,2008,2,"slice3","L02-041","non_critical","ID01",211,"Toad","Tadpole","Velocity"
"930",Mar 2008,2008,3,"slice1","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"931",Mar 2008,2008,3,"slice3","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"932",Apr 2008,2008,4,"slice1","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"933",Apr 2008,2008,4,"slice3","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"934",May 2008,2008,5,"slice1","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"935",May 2008,2008,5,"slice3","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"936",Jun 2008,2008,6,"slice1","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"937",Jun 2008,2008,6,"slice3","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"938",Jul 2008,2008,7,"slice1","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"939",Jul 2008,2008,7,"slice3","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"940",Aug 2008,2008,8,"slice1","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"941",Aug 2008,2008,8,"slice3","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"942",Sep 2008,2008,9,"slice1","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"943",Sep 2008,2008,9,"slice3","L02-041","critical","ID01",211,"Toad","Tadpole","Velocity"
"944",Oct 2009,2009,10,"slice1","L02-041","non_critical","ID01",211,"Toad","Tadpole","Velocity"
"945",Oct 2009,2009,10,"slice3","L02-041","non_critical","ID01",211,"Toad","Tadpole","Velocity"
"946",Dec 2009,2009,12,"slice2","L02-041","non_critical","ID01",211,"Toad","Tadpole","Velocity"
"947",Jan 2009,2009,1,"slice2","L02-041","non_critical","ID01",212,"Toad","Tadpole","Velocity"
"948",Oct 2009,2009,10,"slice1","L02-041","non_critical","ID01",212,"Toad","Tadpole","Velocity"
"949",Oct 2009,2009,10,"slice3","L02-041","non_critical","ID01",212,"Toad","Tadpole","Velocity"
"950",Jan 2009,2009,1,"slice2","L02-041","non_critical","ID01",213,"Toad","Tadpole","Velocity"
"951",Oct 2009,2009,10,"slice1","L02-041","non_critical","ID01",213,"Toad","Tadpole","Velocity"
"952",Oct 2009,2009,10,"slice3","L02-041","non_critical","ID01",213,"Toad","Tadpole","Velocity"
"953",Nov 2009,2009,11,"slice1","L02-041","non_critical","ID01",213,"Toad","Tadpole","Velocity"
"954",Nov 2009,2009,11,"slice3","L02-041","non_critical","ID01",213,"Toad","Tadpole","Velocity"
"955",Dec 2009,2009,12,"slice1","L02-041","non_critical","ID01",213,"Toad","Tadpole","Velocity"
"956",Dec 2009,2009,12,"slice3","L02-041","non_critical","ID01",213,"Toad","Tadpole","Velocity"
"957",Jan 2009,2009,1,"slice2","L02-041","non_critical","ID01",214,"Toad","Tadpole","Velocity"
"958",Dec 2009,2009,12,"slice1","L02-041","non_critical","ID01",214,"Toad","Tadpole","Velocity"
"959",Dec 2009,2009,12,"slice3","L02-041","non_critical","ID01",214,"Toad","Tadpole","Velocity"
"960",Jan 2009,2009,1,"slice2","L02-041","non_critical","ID01",215,"Toad","Tadpole","Velocity"
"961",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",215,"Toad","Tadpole","Velocity"
"962",Dec 2009,2009,12,"slice1","L02-041","non_critical","ID01",215,"Toad","Tadpole","Velocity"
"963",Dec 2009,2009,12,"slice3","L02-041","non_critical","ID01",215,"Toad","Tadpole","Velocity"
"964",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",216,"Toad","Tadpole","Velocity"
"965",Dec 2009,2009,12,"slice1","L02-041","non_critical","ID01",216,"Toad","Tadpole","Velocity"
"966",Dec 2009,2009,12,"slice3","L02-041","non_critical","ID01",216,"Toad","Tadpole","Velocity"
"967",Jan 2009,2009,1,"slice1","L02-041","non_critical","ID01",217,"Toad","Tadpole","Velocity"
"968",Jan 2009,2009,1,"slice3","L02-041","non_critical","ID01",217,"Toad","Tadpole","Velocity"
"969",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",217,"Toad","Tadpole","Velocity"
"970",Dec 2009,2009,12,"slice1","L02-041","non_critical","ID01",217,"Toad","Tadpole","Velocity"
"971",Dec 2009,2009,12,"slice3","L02-041","non_critical","ID01",217,"Toad","Tadpole","Velocity"
"972",Jan 2009,2009,1,"slice1","L02-041","non_critical","ID01",218,"Toad","Tadpole","Velocity"
"973",Jan 2009,2009,1,"slice3","L02-041","non_critical","ID01",218,"Toad","Tadpole","Velocity"
"974",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",218,"Toad","Tadpole","Velocity"
"975",Jan 2009,2009,1,"slice1","L02-041","non_critical","ID01",219,"Toad","Tadpole","Velocity"
"976",Jan 2009,2009,1,"slice3","L02-041","non_critical","ID01",219,"Toad","Tadpole","Velocity"
"977",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",219,"Toad","Tadpole","Velocity"
"978",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",219,"Toad","Tadpole","Velocity"
"979",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",219,"Toad","Tadpole","Velocity"
"980",Mar 2009,2009,3,"slice2","L02-041","critical","ID01",219,"Toad","Tadpole","Velocity"
"981",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",220,"Toad","Tadpole","Velocity"
"982",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",220,"Toad","Tadpole","Velocity"
"983",Mar 2009,2009,3,"slice2","L02-041","critical","ID01",220,"Toad","Tadpole","Velocity"
"984",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",221,"Toad","Tadpole","Velocity"
"985",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",221,"Toad","Tadpole","Velocity"
"986",Mar 2009,2009,3,"slice2","L02-041","critical","ID01",221,"Toad","Tadpole","Velocity"
"987",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",221,"Toad","Tadpole","Velocity"
"988",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",222,"Toad","Tadpole","Velocity"
"989",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",222,"Toad","Tadpole","Velocity"
"990",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",222,"Toad","Tadpole","Velocity"
"991",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",223,"Toad","Tadpole","Velocity"
"992",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",223,"Toad","Tadpole","Velocity"
"993",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",223,"Toad","Tadpole","Velocity"
"994",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",224,"Toad","Tadpole","Velocity"
"995",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",224,"Toad","Tadpole","Velocity"
"996",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",224,"Toad","Tadpole","Velocity"
"997",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",225,"Toad","Tadpole","Velocity"
"998",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",225,"Toad","Tadpole","Velocity"
"999",Mar 2009,2009,3,"slice1","L02-041","critical","ID01",225,"Toad","Tadpole","Velocity"
"1000",Mar 2009,2009,3,"slice3","L02-041","critical","ID01",225,"Toad","Tadpole","Velocity"
"1001",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",225,"Toad","Tadpole","Velocity"
"1002",Mar 2009,2009,3,"slice1","L02-041","critical","ID01",226,"Toad","Tadpole","Velocity"
"1003",Mar 2009,2009,3,"slice3","L02-041","critical","ID01",226,"Toad","Tadpole","Velocity"
"1004",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",226,"Toad","Tadpole","Velocity"
"1005",Mar 2009,2009,3,"slice1","L02-041","critical","ID01",227,"Toad","Tadpole","Velocity"
"1006",Mar 2009,2009,3,"slice3","L02-041","critical","ID01",227,"Toad","Tadpole","Velocity"
"1007",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",227,"Toad","Tadpole","Velocity"
"1008",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",227,"Toad","Tadpole","Velocity"
"1009",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",227,"Toad","Tadpole","Velocity"
"1010",May 2009,2009,5,"slice2","L02-041","critical","ID01",227,"Toad","Tadpole","Velocity"
"1011",Jun 2009,2009,6,"slice2","L02-041","critical","ID01",227,"Toad","Tadpole","Velocity"
"1012",Jul 2009,2009,7,"slice2","L02-041","critical","ID01",227,"Toad","Tadpole","Velocity"
"1013",Aug 2009,2009,8,"slice2","L02-041","critical","ID01",227,"Toad","Tadpole","Velocity"
"1014",Sep 2009,2009,9,"slice2","L02-041","critical","ID01",227,"Toad","Tadpole","Velocity"
"1015",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",227,"Toad","Tadpole","Velocity"
"1016",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",228,"Toad","Tadpole","Velocity"
"1017",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",228,"Toad","Tadpole","Velocity"
"1018",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",228,"Toad","Tadpole","Velocity"
"1019",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",229,"Toad","Tadpole","Velocity"
"1020",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",229,"Toad","Tadpole","Velocity"
"1021",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",229,"Toad","Tadpole","Velocity"
"1022",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",230,"Toad","Tadpole","Velocity"
"1023",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",230,"Toad","Tadpole","Velocity"
"1024",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",230,"Toad","Tadpole","Velocity"
"1025",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",231,"Toad","Tadpole","Velocity"
"1026",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",231,"Toad","Tadpole","Velocity"
"1027",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",231,"Toad","Tadpole","Velocity"
"1028",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",232,"Toad","Tadpole","Velocity"
"1029",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",232,"Toad","Tadpole","Velocity"
"1030",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",232,"Toad","Tadpole","Velocity"
"1031",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1032",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1033",May 2009,2009,5,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1034",May 2009,2009,5,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1035",Jun 2009,2009,6,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1036",Jun 2009,2009,6,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1037",Jul 2009,2009,7,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1038",Jul 2009,2009,7,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1039",Aug 2009,2009,8,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1040",Aug 2009,2009,8,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1041",Sep 2009,2009,9,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1042",Sep 2009,2009,9,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Velocity"
"1043",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",233,"Toad","Tadpole","Velocity"
"1044",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",233,"Toad","Tadpole","Velocity"
"1045",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",233,"Toad","Tadpole","Velocity"
"1046",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",234,"Toad","Tadpole","Velocity"
"1047",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",234,"Toad","Tadpole","Velocity"
"1048",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",234,"Toad","Tadpole","Velocity"
"1049",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",235,"Toad","Tadpole","Velocity"
"1050",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",235,"Toad","Tadpole","Velocity"
"1051",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",235,"Toad","Tadpole","Velocity"
"1052",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",235,"Toad","Tadpole","Velocity"
"1053",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",236,"Toad","Tadpole","Velocity"
"1054",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",236,"Toad","Tadpole","Velocity"
"1055",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",236,"Toad","Tadpole","Velocity"
"1056",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1057",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1058",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",237,"Toad","Tadpole","Velocity"
"1059",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",238,"Toad","Tadpole","Velocity"
"1060",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",238,"Toad","Tadpole","Velocity"
"1061",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",238,"Toad","Tadpole","Velocity"
"1062",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",239,"Toad","Tadpole","Velocity"
"1063",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",239,"Toad","Tadpole","Velocity"
"1064",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",239,"Toad","Tadpole","Velocity"
"1065",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",239,"Toad","Tadpole","Velocity"
"1066",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",240,"Toad","Tadpole","Velocity"
"1067",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",240,"Toad","Tadpole","Velocity"
"1068",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",240,"Toad","Tadpole","Velocity"
"1069",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",241,"Toad","Tadpole","Velocity"
"1070",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",241,"Toad","Tadpole","Velocity"
"1071",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",241,"Toad","Tadpole","Velocity"
"1072",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",241,"Toad","Tadpole","Velocity"
"1073",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",241,"Toad","Tadpole","Velocity"
"1074",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",242,"Toad","Tadpole","Velocity"
"1075",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",242,"Toad","Tadpole","Velocity"
"1076",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",242,"Toad","Tadpole","Velocity"
"1077",Jan 2010,2010,1,"slice2","L02-041","non_critical","ID01",243,"Toad","Tadpole","Velocity"
"1078",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",243,"Toad","Tadpole","Velocity"
"1079",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",243,"Toad","Tadpole","Velocity"
"1080",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",243,"Toad","Tadpole","Velocity"
"1081",Jan 2010,2010,1,"slice2","L02-041","non_critical","ID01",244,"Toad","Tadpole","Velocity"
"1082",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",244,"Toad","Tadpole","Velocity"
"1083",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",244,"Toad","Tadpole","Velocity"
"1084",Jan 2010,2010,1,"slice2","L02-041","non_critical","ID01",245,"Toad","Tadpole","Velocity"
"1085",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",245,"Toad","Tadpole","Velocity"
"1086",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",245,"Toad","Tadpole","Velocity"
"1087",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",245,"Toad","Tadpole","Velocity"
"1088",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",245,"Toad","Tadpole","Velocity"
"1089",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",245,"Toad","Tadpole","Velocity"
"1090",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",246,"Toad","Tadpole","Velocity"
"1091",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",246,"Toad","Tadpole","Velocity"
"1092",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",246,"Toad","Tadpole","Velocity"
"1093",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",247,"Toad","Tadpole","Velocity"
"1094",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",247,"Toad","Tadpole","Velocity"
"1095",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",247,"Toad","Tadpole","Velocity"
"1096",Jan 2010,2010,1,"slice1","L02-041","non_critical","ID01",248,"Toad","Tadpole","Velocity"
"1097",Jan 2010,2010,1,"slice3","L02-041","non_critical","ID01",248,"Toad","Tadpole","Velocity"
"1098",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",248,"Toad","Tadpole","Velocity"
"1099",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",248,"Toad","Tadpole","Velocity"
"1100",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",248,"Toad","Tadpole","Velocity"
"1101",Jan 2010,2010,1,"slice1","L02-041","non_critical","ID01",249,"Toad","Tadpole","Velocity"
"1102",Jan 2010,2010,1,"slice3","L02-041","non_critical","ID01",249,"Toad","Tadpole","Velocity"
"1103",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",249,"Toad","Tadpole","Velocity"
"1104",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",249,"Toad","Tadpole","Velocity"
"1105",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",249,"Toad","Tadpole","Velocity"
"1106",Mar 2010,2010,3,"slice2","L02-041","critical","ID01",249,"Toad","Tadpole","Velocity"
"1107",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",250,"Toad","Tadpole","Velocity"
"1108",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",250,"Toad","Tadpole","Velocity"
"1109",Mar 2010,2010,3,"slice2","L02-041","critical","ID01",250,"Toad","Tadpole","Velocity"
"1110",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",251,"Toad","Tadpole","Velocity"
"1111",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",251,"Toad","Tadpole","Velocity"
"1112",Mar 2010,2010,3,"slice2","L02-041","critical","ID01",251,"Toad","Tadpole","Velocity"
"1113",Apr 2010,2010,4,"slice2","L02-041","critical","ID01",251,"Toad","Tadpole","Velocity"
"1114",May 2010,2010,5,"slice2","L02-041","critical","ID01",251,"Toad","Tadpole","Velocity"
"1115",Jun 2010,2010,6,"slice2","L02-041","critical","ID01",251,"Toad","Tadpole","Velocity"
"1116",Jul 2010,2010,7,"slice2","L02-041","critical","ID01",251,"Toad","Tadpole","Velocity"
"1117",Aug 2010,2010,8,"slice2","L02-041","critical","ID01",251,"Toad","Tadpole","Velocity"
"1118",Sep 2010,2010,9,"slice2","L02-041","critical","ID01",251,"Toad","Tadpole","Velocity"
"1119",Oct 2011,2011,10,"slice2","L02-041","non_critical","ID01",251,"Toad","Tadpole","Velocity"
"1120",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",251,"Toad","Tadpole","Velocity"
"1121",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",252,"Toad","Tadpole","Velocity"
"1122",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",252,"Toad","Tadpole","Velocity"
"1123",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",252,"Toad","Tadpole","Velocity"
"1124",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",253,"Toad","Tadpole","Velocity"
"1125",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",253,"Toad","Tadpole","Velocity"
"1126",Mar 2010,2010,3,"slice1","L02-041","critical","ID01",253,"Toad","Tadpole","Velocity"
"1127",Mar 2010,2010,3,"slice3","L02-041","critical","ID01",253,"Toad","Tadpole","Velocity"
"1128",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",253,"Toad","Tadpole","Velocity"
"1129",Mar 2010,2010,3,"slice1","L02-041","critical","ID01",254,"Toad","Tadpole","Velocity"
"1130",Mar 2010,2010,3,"slice3","L02-041","critical","ID01",254,"Toad","Tadpole","Velocity"
