"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3648",Dec 2013,2013,12,"slice1","L02-050","non_critical","ID01",1091,"Toad","Breeding/Eggs","Depth"
"3649",May 2012,2012,5,"slice2","L02-050","critical","ID01",1092,"Toad","Breeding/Eggs","Depth"
"3650",Aug 2012,2012,8,"slice3","L02-050","critical","ID01",1092,"Toad","Breeding/Eggs","Depth"
"3651",Dec 2013,2013,12,"slice1","L02-050","non_critical","ID01",1092,"Toad","Breeding/Eggs","Depth"
"3652",Jan 2013,2013,1,"slice1","L02-050","non_critical","ID01",1093,"Toad","Breeding/Eggs","Depth"
"3653",Feb 2013,2013,2,"slice1","L02-050","non_critical","ID01",1093,"Toad","Breeding/Eggs","Depth"
"3654",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1093,"Toad","Breeding/Eggs","Depth"
"3655",Aug 2012,2012,8,"slice3","L02-050","critical","ID01",1093,"Toad","Breeding/Eggs","Depth"
"3656",Dec 2013,2013,12,"slice1","L02-050","non_critical","ID01",1093,"Toad","Breeding/Eggs","Depth"
"3657",Feb 2013,2013,2,"slice1","L02-050","non_critical","ID01",1094,"Toad","Breeding/Eggs","Depth"
"3658",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1094,"Toad","Breeding/Eggs","Depth"
"3659",Aug 2012,2012,8,"slice3","L02-050","critical","ID01",1094,"Toad","Breeding/Eggs","Depth"
"3660",Feb 2013,2013,2,"slice1","L02-050","non_critical","ID01",1095,"Toad","Breeding/Eggs","Depth"
"3661",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1095,"Toad","Breeding/Eggs","Depth"
"3662",Sep 2012,2012,9,"slice3","L02-050","critical","ID01",1095,"Toad","Breeding/Eggs","Depth"
"3663",Feb 2013,2013,2,"slice1","L02-050","non_critical","ID01",1096,"Toad","Breeding/Eggs","Depth"
"3664",Mar 2013,2013,3,"slice1","L02-050","critical","ID01",1096,"Toad","Breeding/Eggs","Depth"
"3665",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1096,"Toad","Breeding/Eggs","Depth"
"3666",Sep 2012,2012,9,"slice3","L02-050","critical","ID01",1096,"Toad","Breeding/Eggs","Depth"
"3667",Mar 2013,2013,3,"slice1","L02-050","critical","ID01",1097,"Toad","Breeding/Eggs","Depth"
"3668",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1097,"Toad","Breeding/Eggs","Depth"
"3669",Sep 2012,2012,9,"slice3","L02-050","critical","ID01",1097,"Toad","Breeding/Eggs","Depth"
"3670",Mar 2013,2013,3,"slice1","L02-050","critical","ID01",1098,"Toad","Breeding/Eggs","Depth"
"3671",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1098,"Toad","Breeding/Eggs","Depth"
"3672",Sep 2012,2012,9,"slice3","L02-050","critical","ID01",1098,"Toad","Breeding/Eggs","Depth"
"3673",Mar 2013,2013,3,"slice1","L02-050","critical","ID01",1099,"Toad","Breeding/Eggs","Depth"
"3674",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1099,"Toad","Breeding/Eggs","Depth"
"3675",Sep 2012,2012,9,"slice3","L02-050","critical","ID01",1099,"Toad","Breeding/Eggs","Depth"
"3676",Mar 2013,2013,3,"slice1","L02-050","critical","ID01",1100,"Toad","Breeding/Eggs","Depth"
"3677",Apr 2013,2013,4,"slice1","L02-050","critical","ID01",1100,"Toad","Breeding/Eggs","Depth"
"3678",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1100,"Toad","Breeding/Eggs","Depth"
"3679",Sep 2012,2012,9,"slice3","L02-050","critical","ID01",1100,"Toad","Breeding/Eggs","Depth"
"3680",Apr 2013,2013,4,"slice1","L02-050","critical","ID01",1101,"Toad","Breeding/Eggs","Depth"
"3681",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1101,"Toad","Breeding/Eggs","Depth"
"3682",Sep 2012,2012,9,"slice3","L02-050","critical","ID01",1101,"Toad","Breeding/Eggs","Depth"
"3683",Apr 2013,2013,4,"slice1","L02-050","critical","ID01",1102,"Toad","Breeding/Eggs","Depth"
"3684",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1102,"Toad","Breeding/Eggs","Depth"
"3685",Sep 2012,2012,9,"slice3","L02-050","critical","ID01",1102,"Toad","Breeding/Eggs","Depth"
"3686",Apr 2013,2013,4,"slice1","L02-050","critical","ID01",1103,"Toad","Breeding/Eggs","Depth"
"3687",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1103,"Toad","Breeding/Eggs","Depth"
"3688",Sep 2012,2012,9,"slice3","L02-050","critical","ID01",1103,"Toad","Breeding/Eggs","Depth"
"3689",Apr 2013,2013,4,"slice1","L02-050","critical","ID01",1104,"Toad","Breeding/Eggs","Depth"
"3690",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1104,"Toad","Breeding/Eggs","Depth"
"3691",Sep 2012,2012,9,"slice3","L02-050","critical","ID01",1104,"Toad","Breeding/Eggs","Depth"
"3692",Apr 2013,2013,4,"slice1","L02-050","critical","ID01",1105,"Toad","Breeding/Eggs","Depth"
"3693",Jun 2012,2012,6,"slice2","L02-050","critical","ID01",1105,"Toad","Breeding/Eggs","Depth"
"3694",Sep 2012,2012,9,"slice3","L02-050","critical","ID01",1105,"Toad","Breeding/Eggs","Depth"
"3695",Oct 2013,2013,10,"slice3","L02-050","non_critical","ID01",1105,"Toad","Breeding/Eggs","Depth"
"3696",Apr 2013,2013,4,"slice1","L02-050","critical","ID01",1106,"Toad","Breeding/Eggs","Depth"
"3697",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1106,"Toad","Breeding/Eggs","Depth"
"3698",Oct 2013,2013,10,"slice3","L02-050","non_critical","ID01",1106,"Toad","Breeding/Eggs","Depth"
"3699",Apr 2013,2013,4,"slice1","L02-050","critical","ID01",1107,"Toad","Breeding/Eggs","Depth"
"3700",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1107,"Toad","Breeding/Eggs","Depth"
"3701",Oct 2013,2013,10,"slice3","L02-050","non_critical","ID01",1107,"Toad","Breeding/Eggs","Depth"
"3702",May 2013,2013,5,"slice1","L02-050","critical","ID01",1108,"Toad","Breeding/Eggs","Depth"
"3703",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1108,"Toad","Breeding/Eggs","Depth"
"3704",Oct 2013,2013,10,"slice3","L02-050","non_critical","ID01",1108,"Toad","Breeding/Eggs","Depth"
"3705",May 2013,2013,5,"slice1","L02-050","critical","ID01",1109,"Toad","Breeding/Eggs","Depth"
"3706",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1109,"Toad","Breeding/Eggs","Depth"
"3707",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1109,"Toad","Breeding/Eggs","Depth"
"3708",Oct 2013,2013,10,"slice3","L02-050","non_critical","ID01",1109,"Toad","Breeding/Eggs","Depth"
"3709",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1110,"Toad","Breeding/Eggs","Depth"
"3710",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1110,"Toad","Breeding/Eggs","Depth"
"3711",Oct 2013,2013,10,"slice3","L02-050","non_critical","ID01",1110,"Toad","Breeding/Eggs","Depth"
"3712",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1111,"Toad","Breeding/Eggs","Depth"
"3713",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1111,"Toad","Breeding/Eggs","Depth"
"3714",Oct 2013,2013,10,"slice3","L02-050","non_critical","ID01",1111,"Toad","Breeding/Eggs","Depth"
"3715",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1112,"Toad","Breeding/Eggs","Depth"
"3716",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1112,"Toad","Breeding/Eggs","Depth"
"3717",Oct 2013,2013,10,"slice3","L02-050","non_critical","ID01",1112,"Toad","Breeding/Eggs","Depth"
"3718",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1113,"Toad","Breeding/Eggs","Depth"
"3719",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1113,"Toad","Breeding/Eggs","Depth"
"3720",Oct 2013,2013,10,"slice3","L02-050","non_critical","ID01",1113,"Toad","Breeding/Eggs","Depth"
"3721",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1114,"Toad","Breeding/Eggs","Depth"
"3722",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1114,"Toad","Breeding/Eggs","Depth"
"3723",Oct 2013,2013,10,"slice3","L02-050","non_critical","ID01",1114,"Toad","Breeding/Eggs","Depth"
"3724",Nov 2013,2013,11,"slice3","L02-050","non_critical","ID01",1114,"Toad","Breeding/Eggs","Depth"
"3725",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1115,"Toad","Breeding/Eggs","Depth"
"3726",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1115,"Toad","Breeding/Eggs","Depth"
"3727",Nov 2013,2013,11,"slice3","L02-050","non_critical","ID01",1115,"Toad","Breeding/Eggs","Depth"
"3728",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1116,"Toad","Breeding/Eggs","Depth"
"3729",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1116,"Toad","Breeding/Eggs","Depth"
"3730",Nov 2013,2013,11,"slice3","L02-050","non_critical","ID01",1116,"Toad","Breeding/Eggs","Depth"
"3731",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1117,"Toad","Breeding/Eggs","Depth"
"3732",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1117,"Toad","Breeding/Eggs","Depth"
"3733",Nov 2013,2013,11,"slice3","L02-050","non_critical","ID01",1117,"Toad","Breeding/Eggs","Depth"
"3734",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1118,"Toad","Breeding/Eggs","Depth"
"3735",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1118,"Toad","Breeding/Eggs","Depth"
"3736",Nov 2013,2013,11,"slice3","L02-050","non_critical","ID01",1118,"Toad","Breeding/Eggs","Depth"
"3737",Dec 2013,2013,12,"slice3","L02-050","non_critical","ID01",1118,"Toad","Breeding/Eggs","Depth"
"3738",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1119,"Toad","Breeding/Eggs","Depth"
"3739",Jul 2012,2012,7,"slice2","L02-050","critical","ID01",1119,"Toad","Breeding/Eggs","Depth"
"3740",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1119,"Toad","Breeding/Eggs","Depth"
"3741",Dec 2013,2013,12,"slice3","L02-050","non_critical","ID01",1119,"Toad","Breeding/Eggs","Depth"
"3742",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1120,"Toad","Breeding/Eggs","Depth"
"3743",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1120,"Toad","Breeding/Eggs","Depth"
"3744",Dec 2013,2013,12,"slice3","L02-050","non_critical","ID01",1120,"Toad","Breeding/Eggs","Depth"
"3745",Jan 2013,2013,1,"slice3","L02-050","non_critical","ID01",1121,"Toad","Breeding/Eggs","Depth"
"3746",Feb 2013,2013,2,"slice3","L02-050","non_critical","ID01",1121,"Toad","Breeding/Eggs","Depth"
"3747",Jun 2013,2013,6,"slice1","L02-050","critical","ID01",1121,"Toad","Breeding/Eggs","Depth"
"3748",Jul 2013,2013,7,"slice1","L02-050","critical","ID01",1121,"Toad","Breeding/Eggs","Depth"
"3749",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1121,"Toad","Breeding/Eggs","Depth"
"3750",Dec 2013,2013,12,"slice3","L02-050","non_critical","ID01",1121,"Toad","Breeding/Eggs","Depth"
"3751",Feb 2013,2013,2,"slice3","L02-050","non_critical","ID01",1122,"Toad","Breeding/Eggs","Depth"
"3752",Jul 2013,2013,7,"slice1","L02-050","critical","ID01",1122,"Toad","Breeding/Eggs","Depth"
"3753",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1122,"Toad","Breeding/Eggs","Depth"
"3754",Feb 2013,2013,2,"slice3","L02-050","non_critical","ID01",1123,"Toad","Breeding/Eggs","Depth"
"3755",Jul 2013,2013,7,"slice1","L02-050","critical","ID01",1123,"Toad","Breeding/Eggs","Depth"
"3756",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1123,"Toad","Breeding/Eggs","Depth"
"3757",Feb 2013,2013,2,"slice3","L02-050","non_critical","ID01",1124,"Toad","Breeding/Eggs","Depth"
"3758",Jul 2013,2013,7,"slice1","L02-050","critical","ID01",1124,"Toad","Breeding/Eggs","Depth"
"3759",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1124,"Toad","Breeding/Eggs","Depth"
"3760",Feb 2013,2013,2,"slice3","L02-050","non_critical","ID01",1125,"Toad","Breeding/Eggs","Depth"
"3761",Jul 2013,2013,7,"slice1","L02-050","critical","ID01",1125,"Toad","Breeding/Eggs","Depth"
"3762",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1125,"Toad","Breeding/Eggs","Depth"
"3763",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1126,"Toad","Breeding/Eggs","Depth"
"3764",Jul 2013,2013,7,"slice1","L02-050","critical","ID01",1126,"Toad","Breeding/Eggs","Depth"
"3765",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1126,"Toad","Breeding/Eggs","Depth"
"3766",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1127,"Toad","Breeding/Eggs","Depth"
"3767",Jul 2013,2013,7,"slice1","L02-050","critical","ID01",1127,"Toad","Breeding/Eggs","Depth"
"3768",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1127,"Toad","Breeding/Eggs","Depth"
"3769",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1128,"Toad","Breeding/Eggs","Depth"
"3770",Jul 2013,2013,7,"slice1","L02-050","critical","ID01",1128,"Toad","Breeding/Eggs","Depth"
"3771",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1128,"Toad","Breeding/Eggs","Depth"
"3772",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1129,"Toad","Breeding/Eggs","Depth"
"3773",Jul 2013,2013,7,"slice1","L02-050","critical","ID01",1129,"Toad","Breeding/Eggs","Depth"
"3774",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1129,"Toad","Breeding/Eggs","Depth"
"3775",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1129,"Toad","Breeding/Eggs","Depth"
"3776",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1130,"Toad","Breeding/Eggs","Depth"
"3777",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1130,"Toad","Breeding/Eggs","Depth"
"3778",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1130,"Toad","Breeding/Eggs","Depth"
"3779",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1130,"Toad","Breeding/Eggs","Depth"
"3780",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1131,"Toad","Breeding/Eggs","Depth"
"3781",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1131,"Toad","Breeding/Eggs","Depth"
"3782",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1131,"Toad","Breeding/Eggs","Depth"
"3783",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1132,"Toad","Breeding/Eggs","Depth"
"3784",Aug 2012,2012,8,"slice2","L02-050","critical","ID01",1132,"Toad","Breeding/Eggs","Depth"
"3785",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1132,"Toad","Breeding/Eggs","Depth"
"3786",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1133,"Toad","Breeding/Eggs","Depth"
"3787",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1133,"Toad","Breeding/Eggs","Depth"
"3788",Sep 2012,2012,9,"slice2","L02-050","critical","ID01",1133,"Toad","Breeding/Eggs","Depth"
"3789",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1134,"Toad","Breeding/Eggs","Depth"
"3790",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1134,"Toad","Breeding/Eggs","Depth"
"3791",Sep 2012,2012,9,"slice2","L02-050","critical","ID01",1134,"Toad","Breeding/Eggs","Depth"
"3792",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1135,"Toad","Breeding/Eggs","Depth"
"3793",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1135,"Toad","Breeding/Eggs","Depth"
"3794",Sep 2012,2012,9,"slice2","L02-050","critical","ID01",1135,"Toad","Breeding/Eggs","Depth"
"3795",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1136,"Toad","Breeding/Eggs","Depth"
"3796",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1136,"Toad","Breeding/Eggs","Depth"
"3797",Sep 2012,2012,9,"slice2","L02-050","critical","ID01",1136,"Toad","Breeding/Eggs","Depth"
"3798",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1137,"Toad","Breeding/Eggs","Depth"
"3799",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1137,"Toad","Breeding/Eggs","Depth"
"3800",Sep 2012,2012,9,"slice2","L02-050","critical","ID01",1137,"Toad","Breeding/Eggs","Depth"
"3801",May 2013,2013,5,"slice3","L02-050","critical","ID01",1138,"Toad","Breeding/Eggs","Depth"
"3802",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1138,"Toad","Breeding/Eggs","Depth"
"3803",Sep 2012,2012,9,"slice2","L02-050","critical","ID01",1138,"Toad","Breeding/Eggs","Depth"
"3804",May 2013,2013,5,"slice3","L02-050","critical","ID01",1139,"Toad","Breeding/Eggs","Depth"
"3805",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1139,"Toad","Breeding/Eggs","Depth"
"3806",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1139,"Toad","Breeding/Eggs","Depth"
"3807",Sep 2012,2012,9,"slice2","L02-050","critical","ID01",1139,"Toad","Breeding/Eggs","Depth"
"3808",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1140,"Toad","Breeding/Eggs","Depth"
"3809",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1140,"Toad","Breeding/Eggs","Depth"
"3810",Sep 2012,2012,9,"slice2","L02-050","critical","ID01",1140,"Toad","Breeding/Eggs","Depth"
"3811",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1141,"Toad","Breeding/Eggs","Depth"
"3812",Aug 2013,2013,8,"slice1","L02-050","critical","ID01",1141,"Toad","Breeding/Eggs","Depth"
"3813",Sep 2012,2012,9,"slice2","L02-050","critical","ID01",1141,"Toad","Breeding/Eggs","Depth"
"3814",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1142,"Toad","Breeding/Eggs","Depth"
"3815",Sep 2012,2012,9,"slice2","L02-050","critical","ID01",1142,"Toad","Breeding/Eggs","Depth"
"3816",Sep 2013,2013,9,"slice1","L02-050","critical","ID01",1142,"Toad","Breeding/Eggs","Depth"
"3817",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1143,"Toad","Breeding/Eggs","Depth"
"3818",Sep 2012,2012,9,"slice2","L02-050","critical","ID01",1143,"Toad","Breeding/Eggs","Depth"
"3819",Sep 2013,2013,9,"slice1","L02-050","critical","ID01",1143,"Toad","Breeding/Eggs","Depth"
"3820",Oct 2013,2013,10,"slice2","L02-050","non_critical","ID01",1143,"Toad","Breeding/Eggs","Depth"
"3821",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1144,"Toad","Breeding/Eggs","Depth"
"3822",Sep 2013,2013,9,"slice1","L02-050","critical","ID01",1144,"Toad","Breeding/Eggs","Depth"
"3823",Oct 2013,2013,10,"slice2","L02-050","non_critical","ID01",1144,"Toad","Breeding/Eggs","Depth"
"3824",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1145,"Toad","Breeding/Eggs","Depth"
"3825",Sep 2013,2013,9,"slice1","L02-050","critical","ID01",1145,"Toad","Breeding/Eggs","Depth"
"3826",Oct 2013,2013,10,"slice2","L02-050","non_critical","ID01",1145,"Toad","Breeding/Eggs","Depth"
"3827",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1146,"Toad","Breeding/Eggs","Depth"
"3828",Sep 2013,2013,9,"slice1","L02-050","critical","ID01",1146,"Toad","Breeding/Eggs","Depth"
"3829",Oct 2013,2013,10,"slice2","L02-050","non_critical","ID01",1146,"Toad","Breeding/Eggs","Depth"
"3830",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1147,"Toad","Breeding/Eggs","Depth"
"3831",Sep 2013,2013,9,"slice1","L02-050","critical","ID01",1147,"Toad","Breeding/Eggs","Depth"
"3832",Oct 2013,2013,10,"slice2","L02-050","non_critical","ID01",1147,"Toad","Breeding/Eggs","Depth"
"3833",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1148,"Toad","Breeding/Eggs","Depth"
"3834",Sep 2013,2013,9,"slice1","L02-050","critical","ID01",1148,"Toad","Breeding/Eggs","Depth"
"3835",Oct 2013,2013,10,"slice2","L02-050","non_critical","ID01",1148,"Toad","Breeding/Eggs","Depth"
"3836",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1149,"Toad","Breeding/Eggs","Depth"
"3837",Sep 2013,2013,9,"slice1","L02-050","critical","ID01",1149,"Toad","Breeding/Eggs","Depth"
"3838",Oct 2013,2013,10,"slice2","L02-050","non_critical","ID01",1149,"Toad","Breeding/Eggs","Depth"
"3839",Oct 2014,2014,10,"slice1","L02-050","non_critical","ID01",1149,"Toad","Breeding/Eggs","Depth"
"3840",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1150,"Toad","Breeding/Eggs","Depth"
"3841",Oct 2013,2013,10,"slice2","L02-050","non_critical","ID01",1150,"Toad","Breeding/Eggs","Depth"
"3842",Oct 2014,2014,10,"slice1","L02-050","non_critical","ID01",1150,"Toad","Breeding/Eggs","Depth"
"3843",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1151,"Toad","Breeding/Eggs","Depth"
"3844",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1151,"Toad","Breeding/Eggs","Depth"
"3845",Oct 2013,2013,10,"slice2","L02-050","non_critical","ID01",1151,"Toad","Breeding/Eggs","Depth"
"3846",Oct 2014,2014,10,"slice1","L02-050","non_critical","ID01",1151,"Toad","Breeding/Eggs","Depth"
"3847",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1152,"Toad","Breeding/Eggs","Depth"
"3848",Oct 2013,2013,10,"slice2","L02-050","non_critical","ID01",1152,"Toad","Breeding/Eggs","Depth"
"3849",Nov 2013,2013,11,"slice2","L02-050","non_critical","ID01",1152,"Toad","Breeding/Eggs","Depth"
"3850",Nov 2014,2014,11,"slice1","L02-050","non_critical","ID01",1152,"Toad","Breeding/Eggs","Depth"
"3851",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1153,"Toad","Breeding/Eggs","Depth"
"3852",Nov 2013,2013,11,"slice2","L02-050","non_critical","ID01",1153,"Toad","Breeding/Eggs","Depth"
"3853",Nov 2014,2014,11,"slice1","L02-050","non_critical","ID01",1153,"Toad","Breeding/Eggs","Depth"
"3854",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1154,"Toad","Breeding/Eggs","Depth"
"3855",Nov 2013,2013,11,"slice2","L02-050","non_critical","ID01",1154,"Toad","Breeding/Eggs","Depth"
"3856",Nov 2014,2014,11,"slice1","L02-050","non_critical","ID01",1154,"Toad","Breeding/Eggs","Depth"
"3857",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1155,"Toad","Breeding/Eggs","Depth"
"3858",Nov 2013,2013,11,"slice2","L02-050","non_critical","ID01",1155,"Toad","Breeding/Eggs","Depth"
"3859",Nov 2014,2014,11,"slice1","L02-050","non_critical","ID01",1155,"Toad","Breeding/Eggs","Depth"
"3860",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1156,"Toad","Breeding/Eggs","Depth"
"3861",Nov 2013,2013,11,"slice2","L02-050","non_critical","ID01",1156,"Toad","Breeding/Eggs","Depth"
"3862",Nov 2014,2014,11,"slice1","L02-050","non_critical","ID01",1156,"Toad","Breeding/Eggs","Depth"
"3863",Dec 2013,2013,12,"slice2","L02-050","non_critical","ID01",1156,"Toad","Breeding/Eggs","Depth"
"3864",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1157,"Toad","Breeding/Eggs","Depth"
"3865",Nov 2014,2014,11,"slice1","L02-050","non_critical","ID01",1157,"Toad","Breeding/Eggs","Depth"
"3866",Dec 2013,2013,12,"slice2","L02-050","non_critical","ID01",1157,"Toad","Breeding/Eggs","Depth"
"3867",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1158,"Toad","Breeding/Eggs","Depth"
"3868",Nov 2014,2014,11,"slice1","L02-050","non_critical","ID01",1158,"Toad","Breeding/Eggs","Depth"
"3869",Dec 2013,2013,12,"slice2","L02-050","non_critical","ID01",1158,"Toad","Breeding/Eggs","Depth"
"3870",Jan 2013,2013,1,"slice2","L02-050","non_critical","ID01",1159,"Toad","Breeding/Eggs","Depth"
"3871",Feb 2013,2013,2,"slice2","L02-050","non_critical","ID01",1159,"Toad","Breeding/Eggs","Depth"
"3872",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1159,"Toad","Breeding/Eggs","Depth"
"3873",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1159,"Toad","Breeding/Eggs","Depth"
"3874",Nov 2014,2014,11,"slice1","L02-050","non_critical","ID01",1159,"Toad","Breeding/Eggs","Depth"
"3875",Dec 2013,2013,12,"slice2","L02-050","non_critical","ID01",1159,"Toad","Breeding/Eggs","Depth"
"3876",Feb 2013,2013,2,"slice2","L02-050","non_critical","ID01",1160,"Toad","Breeding/Eggs","Depth"
"3877",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1160,"Toad","Breeding/Eggs","Depth"
"3878",Nov 2014,2014,11,"slice1","L02-050","non_critical","ID01",1160,"Toad","Breeding/Eggs","Depth"
"3879",Feb 2013,2013,2,"slice2","L02-050","non_critical","ID01",1161,"Toad","Breeding/Eggs","Depth"
"3880",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1161,"Toad","Breeding/Eggs","Depth"
"3881",Dec 2014,2014,12,"slice1","L02-050","non_critical","ID01",1161,"Toad","Breeding/Eggs","Depth"
"3882",Feb 2013,2013,2,"slice2","L02-050","non_critical","ID01",1162,"Toad","Breeding/Eggs","Depth"
"3883",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1162,"Toad","Breeding/Eggs","Depth"
"3884",Dec 2014,2014,12,"slice1","L02-050","non_critical","ID01",1162,"Toad","Breeding/Eggs","Depth"
"3885",Feb 2013,2013,2,"slice2","L02-050","non_critical","ID01",1163,"Toad","Breeding/Eggs","Depth"
"3886",Mar 2013,2013,3,"slice2","L02-050","critical","ID01",1163,"Toad","Breeding/Eggs","Depth"
"3887",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1163,"Toad","Breeding/Eggs","Depth"
"3888",Dec 2014,2014,12,"slice1","L02-050","non_critical","ID01",1163,"Toad","Breeding/Eggs","Depth"
"3889",Mar 2013,2013,3,"slice2","L02-050","critical","ID01",1164,"Toad","Breeding/Eggs","Depth"
"3890",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1164,"Toad","Breeding/Eggs","Depth"
"3891",Dec 2014,2014,12,"slice1","L02-050","non_critical","ID01",1164,"Toad","Breeding/Eggs","Depth"
"3892",Mar 2013,2013,3,"slice2","L02-050","critical","ID01",1165,"Toad","Breeding/Eggs","Depth"
"3893",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1165,"Toad","Breeding/Eggs","Depth"
