"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"532",Jun 1995,1995,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"533",Jun 1996,1996,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"534",Jun 1996,1996,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"535",Jun 1996,1996,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"536",Jun 1996,1996,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"537",Jun 1997,1997,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"538",Jun 1997,1997,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"539",Jun 1997,1997,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"540",Jun 1997,1997,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"541",Jun 1998,1998,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"542",Jun 1998,1998,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"543",Jun 1998,1998,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"544",Jun 1998,1998,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"545",Jun 1999,1999,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"546",Jun 1999,1999,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"547",Jun 1999,1999,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"548",Jun 1999,1999,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"549",Jun 2000,2000,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"550",Jun 2000,2000,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"551",Jun 2000,2000,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"552",Jun 2000,2000,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"553",Jun 2001,2001,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"554",Jun 2001,2001,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"555",Jun 2001,2001,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"556",Jun 2001,2001,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"557",Jun 2002,2002,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"558",Jun 2002,2002,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"559",Jun 2002,2002,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"560",Jun 2002,2002,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"561",Jun 2003,2003,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"562",Jun 2003,2003,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"563",Jun 2003,2003,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"564",Jun 2003,2003,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"565",Jun 2004,2004,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"566",Jun 2004,2004,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"567",Jun 2004,2004,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"568",Jun 2004,2004,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"569",Jun 2005,2005,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"570",Jun 2005,2005,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"571",Jun 2005,2005,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"572",Jun 2005,2005,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"573",Jun 2006,2006,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"574",Jun 2006,2006,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"575",Jun 2006,2006,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"576",Jun 2006,2006,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"577",Jun 2007,2007,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"578",Jun 2007,2007,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"579",Jun 2007,2007,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"580",Jun 2007,2007,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"581",Jun 2008,2008,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"582",Jun 2008,2008,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"583",Jun 2008,2008,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"584",Jun 2008,2008,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"585",Jun 2009,2009,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"586",Jun 2009,2009,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"587",Jun 2009,2009,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"588",Jun 2009,2009,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"589",Jun 2010,2010,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"590",Jun 2010,2010,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"591",Jun 2010,2010,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"592",Jun 2010,2010,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"593",Jun 2011,2011,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"594",Jun 2011,2011,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"595",Jun 2011,2011,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"596",Jun 2011,2011,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"597",Jun 2012,2012,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"598",Jun 2012,2012,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"599",Jun 2012,2012,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"600",Jun 2012,2012,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"601",Jun 2013,2013,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"602",Jun 2013,2013,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"603",Jun 2013,2013,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"604",Jun 2013,2013,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"605",Jun 2014,2014,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"606",Jun 2014,2014,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"607",Jun 2014,2014,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"608",Jun 2014,2014,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"609",Jun 2015,2015,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"610",Jun 2015,2015,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"611",Jun 2015,2015,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"612",Jun 2015,2015,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"613",Jun 2016,2016,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"614",Jun 2016,2016,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"615",Jun 2016,2016,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"616",Jun 2016,2016,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"617",Jun 2017,2017,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"618",Jun 2017,2017,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"619",Jun 2017,2017,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"620",Jun 2017,2017,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"621",Jul 1993,1993,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"622",Jul 1993,1993,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"623",Jul 1993,1993,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"624",Jul 1993,1993,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"625",Jul 1994,1994,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"626",Jul 1994,1994,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"627",Jul 1994,1994,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"628",Jul 1994,1994,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"629",Jul 1995,1995,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"630",Jul 1995,1995,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"631",Jul 1995,1995,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"632",Jul 1995,1995,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"633",Jul 1996,1996,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"634",Jul 1996,1996,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"635",Jul 1996,1996,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"636",Jul 1996,1996,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"637",Jul 1997,1997,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"638",Jul 1997,1997,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"639",Jul 1997,1997,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"640",Jul 1997,1997,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"641",Jul 1998,1998,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"642",Jul 1998,1998,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"643",Jul 1998,1998,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"644",Jul 1998,1998,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"645",Jul 1999,1999,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"646",Jul 1999,1999,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"647",Jul 1999,1999,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"648",Jul 1999,1999,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"649",Jul 2000,2000,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"650",Jul 2000,2000,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"651",Jul 2000,2000,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"652",Jul 2000,2000,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"653",Jul 2001,2001,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"654",Jul 2001,2001,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"655",Jul 2001,2001,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"656",Jul 2001,2001,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"657",Jul 2002,2002,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"658",Jul 2002,2002,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"659",Jul 2002,2002,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"660",Jul 2002,2002,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"661",Jul 2003,2003,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"662",Jul 2003,2003,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"663",Jul 2003,2003,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"664",Jul 2003,2003,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"665",Jul 2004,2004,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"666",Jul 2004,2004,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"667",Jul 2004,2004,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"668",Jul 2004,2004,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"669",Jul 2005,2005,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"670",Jul 2005,2005,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"671",Jul 2005,2005,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"672",Jul 2005,2005,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"673",Jul 2006,2006,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"674",Jul 2006,2006,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"675",Jul 2006,2006,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"676",Jul 2006,2006,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"677",Jul 2007,2007,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"678",Jul 2007,2007,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"679",Jul 2007,2007,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"680",Jul 2007,2007,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"681",Jul 2008,2008,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"682",Jul 2008,2008,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"683",Jul 2008,2008,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"684",Jul 2008,2008,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"685",Jul 2009,2009,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"686",Jul 2009,2009,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"687",Jul 2009,2009,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"688",Jul 2009,2009,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"689",Jul 2010,2010,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"690",Jul 2010,2010,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"691",Jul 2010,2010,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"692",Jul 2010,2010,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"693",Jul 2011,2011,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"694",Jul 2011,2011,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"695",Jul 2011,2011,7,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"696",Jul 2011,2011,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"697",Jul 2012,2012,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"698",Jul 2012,2012,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"699",Jul 2012,2012,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"700",Jul 2012,2012,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"701",Jul 2013,2013,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"702",Jul 2013,2013,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"703",Jul 2013,2013,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"704",Jul 2013,2013,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"705",Jul 2014,2014,7,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"706",Jul 2014,2014,7,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"707",Jul 2014,2014,7,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"708",Jul 2014,2014,7,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"709",Jul 2015,2015,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"710",Jul 2015,2015,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"711",Jul 2015,2015,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"712",Jul 2015,2015,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"713",Jul 2016,2016,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"714",Jul 2016,2016,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"715",Jul 2016,2016,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"716",Jul 2016,2016,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"717",Jul 2017,2017,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"718",Jul 2017,2017,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"719",Jul 2017,2017,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"720",Jul 2017,2017,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"721",Aug 1993,1993,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"722",Aug 1993,1993,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"723",Aug 1993,1993,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"724",Aug 1993,1993,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"725",Aug 1994,1994,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"726",Aug 1994,1994,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"727",Aug 1994,1994,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"728",Aug 1994,1994,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"729",Aug 1995,1995,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"730",Aug 1995,1995,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"731",Aug 1995,1995,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"732",Aug 1995,1995,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"733",Aug 1996,1996,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"734",Aug 1996,1996,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"735",Aug 1996,1996,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"736",Aug 1996,1996,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"737",Aug 1997,1997,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"738",Aug 1997,1997,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"739",Aug 1997,1997,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"740",Aug 1997,1997,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"741",Aug 1998,1998,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"742",Aug 1998,1998,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"743",Aug 1998,1998,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"744",Aug 1998,1998,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"745",Aug 1999,1999,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"746",Aug 1999,1999,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"747",Aug 1999,1999,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"748",Aug 1999,1999,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"749",Aug 2000,2000,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"750",Aug 2000,2000,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"751",Aug 2000,2000,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"752",Aug 2000,2000,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"753",Aug 2001,2001,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"754",Aug 2001,2001,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"755",Aug 2001,2001,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"756",Aug 2001,2001,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"757",Aug 2002,2002,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"758",Aug 2002,2002,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"759",Aug 2002,2002,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"760",Aug 2002,2002,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"761",Aug 2003,2003,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"762",Aug 2003,2003,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"763",Aug 2003,2003,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"764",Aug 2003,2003,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"765",Aug 2004,2004,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"766",Aug 2004,2004,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"767",Aug 2004,2004,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"768",Aug 2004,2004,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"769",Aug 2005,2005,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"770",Aug 2005,2005,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"771",Aug 2005,2005,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"772",Aug 2005,2005,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"773",Aug 2006,2006,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"774",Aug 2006,2006,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"775",Aug 2006,2006,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"776",Aug 2006,2006,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"777",Aug 2007,2007,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"778",Aug 2007,2007,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"779",Aug 2007,2007,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"780",Aug 2007,2007,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"781",Aug 2008,2008,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"782",Aug 2008,2008,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"783",Aug 2008,2008,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"784",Aug 2008,2008,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"785",Aug 2009,2009,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"786",Aug 2009,2009,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"787",Aug 2009,2009,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"788",Aug 2009,2009,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"789",Aug 2010,2010,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"790",Aug 2010,2010,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"791",Aug 2010,2010,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"792",Aug 2010,2010,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"793",Aug 2011,2011,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"794",Aug 2011,2011,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"795",Aug 2011,2011,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"796",Aug 2011,2011,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"797",Aug 2012,2012,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"798",Aug 2012,2012,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"799",Aug 2012,2012,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
