"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"760",Sep 2002,2002,9,"critical","slice3","L02-021","ID01",149,"Willow","Germination","Depth"
"761",Sep 2002,2002,9,"critical","slice3","L02-021","ID01",150,"Willow","Germination","Depth"
"762",Sep 2002,2002,9,"critical","slice3","L02-021","ID01",151,"Willow","Germination","Depth"
"763",Sep 2002,2002,9,"critical","slice3","L02-021","ID01",152,"Willow","Germination","Depth"
"764",Sep 2002,2002,9,"critical","slice3","L02-021","ID01",153,"Willow","Germination","Depth"
"765",Sep 2002,2002,9,"critical","slice3","L02-021","ID01",154,"Willow","Germination","Depth"
"766",Oct 2003,2003,10,"non_critical","slice3","L02-021","ID01",155,"Willow","Germination","Depth"
"767",Oct 2003,2003,10,"non_critical","slice3","L02-021","ID01",156,"Willow","Germination","Depth"
"768",Oct 2003,2003,10,"non_critical","slice3","L02-021","ID01",157,"Willow","Germination","Depth"
"769",Oct 2003,2003,10,"non_critical","slice3","L02-021","ID01",158,"Willow","Germination","Depth"
"770",Oct 2003,2003,10,"non_critical","slice3","L02-021","ID01",159,"Willow","Germination","Depth"
"771",Oct 2003,2003,10,"non_critical","slice3","L02-021","ID01",160,"Willow","Germination","Depth"
"772",Oct 2003,2003,10,"non_critical","slice3","L02-021","ID01",161,"Willow","Germination","Depth"
"773",Oct 2003,2003,10,"non_critical","slice3","L02-021","ID01",162,"Willow","Germination","Depth"
"774",Oct 2003,2003,10,"non_critical","slice3","L02-021","ID01",163,"Willow","Germination","Depth"
"775",Nov 2003,2003,11,"non_critical","slice3","L02-021","ID01",164,"Willow","Germination","Depth"
"776",Nov 2003,2003,11,"non_critical","slice3","L02-021","ID01",165,"Willow","Germination","Depth"
"777",Nov 2003,2003,11,"non_critical","slice3","L02-021","ID01",166,"Willow","Germination","Depth"
"778",Nov 2003,2003,11,"non_critical","slice3","L02-021","ID01",167,"Willow","Germination","Depth"
"779",Nov 2003,2003,11,"non_critical","slice3","L02-021","ID01",168,"Willow","Germination","Depth"
"780",Nov 2003,2003,11,"non_critical","slice3","L02-021","ID01",169,"Willow","Germination","Depth"
"781",Dec 2003,2003,12,"non_critical","slice3","L02-021","ID01",169,"Willow","Germination","Depth"
"782",Dec 2003,2003,12,"non_critical","slice3","L02-021","ID01",170,"Willow","Germination","Depth"
"783",Dec 2003,2003,12,"non_critical","slice3","L02-021","ID01",171,"Willow","Germination","Depth"
"784",Dec 2003,2003,12,"non_critical","slice3","L02-021","ID01",172,"Willow","Germination","Depth"
"785",Dec 2003,2003,12,"non_critical","slice3","L02-021","ID01",173,"Willow","Germination","Depth"
"786",Dec 2003,2003,12,"non_critical","slice3","L02-021","ID01",174,"Willow","Germination","Depth"
"787",Jan 2003,2003,1,"non_critical","slice3","L02-021","ID01",175,"Willow","Germination","Depth"
"788",Jan 2003,2003,1,"non_critical","slice3","L02-021","ID01",176,"Willow","Germination","Depth"
"789",Jan 2003,2003,1,"non_critical","slice3","L02-021","ID01",177,"Willow","Germination","Depth"
"790",Feb 2003,2003,2,"non_critical","slice3","L02-021","ID01",177,"Willow","Germination","Depth"
"791",Feb 2003,2003,2,"non_critical","slice3","L02-021","ID01",178,"Willow","Germination","Depth"
"792",Feb 2003,2003,2,"non_critical","slice3","L02-021","ID01",179,"Willow","Germination","Depth"
"793",Feb 2003,2003,2,"non_critical","slice3","L02-021","ID01",180,"Willow","Germination","Depth"
"794",Feb 2003,2003,2,"non_critical","slice3","L02-021","ID01",181,"Willow","Germination","Depth"
"795",Feb 2003,2003,2,"non_critical","slice3","L02-021","ID01",182,"Willow","Germination","Depth"
"796",Mar 2003,2003,3,"non_critical","slice3","L02-021","ID01",182,"Willow","Germination","Depth"
"797",Mar 2003,2003,3,"non_critical","slice3","L02-021","ID01",183,"Willow","Germination","Depth"
"798",Apr 2003,2003,4,"critical","slice3","L02-021","ID01",184,"Willow","Germination","Depth"
"799",Apr 2003,2003,4,"critical","slice3","L02-021","ID01",185,"Willow","Germination","Depth"
"800",Apr 2003,2003,4,"critical","slice3","L02-021","ID01",186,"Willow","Germination","Depth"
"801",Apr 2003,2003,4,"critical","slice3","L02-021","ID01",187,"Willow","Germination","Depth"
"802",May 2003,2003,5,"critical","slice3","L02-021","ID01",187,"Willow","Germination","Depth"
"803",Jun 2003,2003,6,"critical","slice3","L02-021","ID01",187,"Willow","Germination","Depth"
"804",Jul 2003,2003,7,"critical","slice3","L02-021","ID01",187,"Willow","Germination","Depth"
"805",Aug 2003,2003,8,"critical","slice3","L02-021","ID01",187,"Willow","Germination","Depth"
"806",Sep 2003,2003,9,"critical","slice3","L02-021","ID01",187,"Willow","Germination","Depth"
"807",Oct 2004,2004,10,"non_critical","slice3","L02-021","ID01",187,"Willow","Germination","Depth"
"808",Oct 2004,2004,10,"non_critical","slice3","L02-021","ID01",188,"Willow","Germination","Depth"
"809",Oct 2004,2004,10,"non_critical","slice3","L02-021","ID01",189,"Willow","Germination","Depth"
"810",Oct 2004,2004,10,"non_critical","slice3","L02-021","ID01",190,"Willow","Germination","Depth"
"811",Nov 2004,2004,11,"non_critical","slice3","L02-021","ID01",190,"Willow","Germination","Depth"
"812",Nov 2004,2004,11,"non_critical","slice3","L02-021","ID01",191,"Willow","Germination","Depth"
"813",Nov 2004,2004,11,"non_critical","slice3","L02-021","ID01",192,"Willow","Germination","Depth"
"814",Dec 2004,2004,12,"non_critical","slice3","L02-021","ID01",192,"Willow","Germination","Depth"
"815",Dec 2004,2004,12,"non_critical","slice3","L02-021","ID01",193,"Willow","Germination","Depth"
"816",Dec 2004,2004,12,"non_critical","slice3","L02-021","ID01",194,"Willow","Germination","Depth"
"817",Dec 2004,2004,12,"non_critical","slice3","L02-021","ID01",195,"Willow","Germination","Depth"
"818",Jan 2004,2004,1,"non_critical","slice3","L02-021","ID01",196,"Willow","Germination","Depth"
"819",Feb 2004,2004,2,"non_critical","slice3","L02-021","ID01",196,"Willow","Germination","Depth"
"820",Mar 2004,2004,3,"non_critical","slice3","L02-021","ID01",196,"Willow","Germination","Depth"
"821",Apr 2004,2004,4,"critical","slice3","L02-021","ID01",196,"Willow","Germination","Depth"
"822",Dec 2004,2004,12,"non_critical","slice3","L02-021","ID01",196,"Willow","Germination","Depth"
"823",Apr 2004,2004,4,"critical","slice3","L02-021","ID01",197,"Willow","Germination","Depth"
"824",Apr 2004,2004,4,"critical","slice3","L02-021","ID01",198,"Willow","Germination","Depth"
"825",Apr 2004,2004,4,"critical","slice3","L02-021","ID01",199,"Willow","Germination","Depth"
"826",Apr 2004,2004,4,"critical","slice3","L02-021","ID01",200,"Willow","Germination","Depth"
"827",Apr 2004,2004,4,"critical","slice3","L02-021","ID01",201,"Willow","Germination","Depth"
"828",May 2004,2004,5,"critical","slice3","L02-021","ID01",201,"Willow","Germination","Depth"
"829",May 2004,2004,5,"critical","slice3","L02-021","ID01",202,"Willow","Germination","Depth"
"830",May 2004,2004,5,"critical","slice3","L02-021","ID01",203,"Willow","Germination","Depth"
"831",Jun 2004,2004,6,"critical","slice3","L02-021","ID01",203,"Willow","Germination","Depth"
"832",Jul 2004,2004,7,"critical","slice3","L02-021","ID01",203,"Willow","Germination","Depth"
"833",Aug 2004,2004,8,"critical","slice3","L02-021","ID01",203,"Willow","Germination","Depth"
"834",Sep 2004,2004,9,"critical","slice3","L02-021","ID01",203,"Willow","Germination","Depth"
"835",Sep 2004,2004,9,"critical","slice3","L02-021","ID01",204,"Willow","Germination","Depth"
"836",Sep 2004,2004,9,"critical","slice3","L02-021","ID01",205,"Willow","Germination","Depth"
"837",Sep 2004,2004,9,"critical","slice3","L02-021","ID01",206,"Willow","Germination","Depth"
"838",Sep 2004,2004,9,"critical","slice3","L02-021","ID01",207,"Willow","Germination","Depth"
"839",Sep 2004,2004,9,"critical","slice3","L02-021","ID01",208,"Willow","Germination","Depth"
"840",Sep 2004,2004,9,"critical","slice3","L02-021","ID01",209,"Willow","Germination","Depth"
"841",Oct 2005,2005,10,"non_critical","slice3","L02-021","ID01",209,"Willow","Germination","Depth"
"842",Oct 2005,2005,10,"non_critical","slice3","L02-021","ID01",210,"Willow","Germination","Depth"
"843",Oct 2005,2005,10,"non_critical","slice3","L02-021","ID01",211,"Willow","Germination","Depth"
"844",Oct 2005,2005,10,"non_critical","slice3","L02-021","ID01",212,"Willow","Germination","Depth"
"845",Oct 2005,2005,10,"non_critical","slice3","L02-021","ID01",213,"Willow","Germination","Depth"
"846",Nov 2005,2005,11,"non_critical","slice3","L02-021","ID01",214,"Willow","Germination","Depth"
"847",Nov 2005,2005,11,"non_critical","slice3","L02-021","ID01",215,"Willow","Germination","Depth"
"848",Nov 2005,2005,11,"non_critical","slice3","L02-021","ID01",216,"Willow","Germination","Depth"
"849",Nov 2005,2005,11,"non_critical","slice3","L02-021","ID01",217,"Willow","Germination","Depth"
"850",Nov 2005,2005,11,"non_critical","slice3","L02-021","ID01",218,"Willow","Germination","Depth"
"851",Nov 2005,2005,11,"non_critical","slice3","L02-021","ID01",219,"Willow","Germination","Depth"
"852",Dec 2005,2005,12,"non_critical","slice3","L02-021","ID01",219,"Willow","Germination","Depth"
"853",Dec 2005,2005,12,"non_critical","slice3","L02-021","ID01",220,"Willow","Germination","Depth"
"854",Dec 2005,2005,12,"non_critical","slice3","L02-021","ID01",221,"Willow","Germination","Depth"
"855",Dec 2005,2005,12,"non_critical","slice3","L02-021","ID01",222,"Willow","Germination","Depth"
"856",Dec 2005,2005,12,"non_critical","slice3","L02-021","ID01",223,"Willow","Germination","Depth"
"857",Jan 2005,2005,1,"non_critical","slice3","L02-021","ID01",224,"Willow","Germination","Depth"
"858",Dec 2005,2005,12,"non_critical","slice3","L02-021","ID01",224,"Willow","Germination","Depth"
"859",Jan 2005,2005,1,"non_critical","slice3","L02-021","ID01",225,"Willow","Germination","Depth"
"860",Jan 2005,2005,1,"non_critical","slice3","L02-021","ID01",226,"Willow","Germination","Depth"
"861",Jan 2005,2005,1,"non_critical","slice3","L02-021","ID01",227,"Willow","Germination","Depth"
"862",Feb 2005,2005,2,"non_critical","slice3","L02-021","ID01",227,"Willow","Germination","Depth"
"863",Feb 2005,2005,2,"non_critical","slice3","L02-021","ID01",228,"Willow","Germination","Depth"
"864",Feb 2005,2005,2,"non_critical","slice3","L02-021","ID01",229,"Willow","Germination","Depth"
"865",Feb 2005,2005,2,"non_critical","slice3","L02-021","ID01",230,"Willow","Germination","Depth"
"866",Mar 2005,2005,3,"non_critical","slice3","L02-021","ID01",230,"Willow","Germination","Depth"
"867",Apr 2005,2005,4,"critical","slice3","L02-021","ID01",230,"Willow","Germination","Depth"
"868",May 2005,2005,5,"critical","slice3","L02-021","ID01",230,"Willow","Germination","Depth"
"869",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",230,"Willow","Germination","Depth"
"870",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",231,"Willow","Germination","Depth"
"871",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",232,"Willow","Germination","Depth"
"872",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",233,"Willow","Germination","Depth"
"873",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",234,"Willow","Germination","Depth"
"874",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",235,"Willow","Germination","Depth"
"875",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",236,"Willow","Germination","Depth"
"876",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",237,"Willow","Germination","Depth"
"877",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",238,"Willow","Germination","Depth"
"878",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",239,"Willow","Germination","Depth"
"879",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",240,"Willow","Germination","Depth"
"880",Jun 2005,2005,6,"critical","slice3","L02-021","ID01",241,"Willow","Germination","Depth"
"881",Jul 2005,2005,7,"critical","slice3","L02-021","ID01",242,"Willow","Germination","Depth"
"882",Jul 2005,2005,7,"critical","slice3","L02-021","ID01",243,"Willow","Germination","Depth"
"883",Jul 2005,2005,7,"critical","slice3","L02-021","ID01",244,"Willow","Germination","Depth"
"884",Jul 2005,2005,7,"critical","slice3","L02-021","ID01",245,"Willow","Germination","Depth"
"885",Jul 2005,2005,7,"critical","slice3","L02-021","ID01",246,"Willow","Germination","Depth"
"886",Jul 2005,2005,7,"critical","slice3","L02-021","ID01",247,"Willow","Germination","Depth"
"887",Jul 2005,2005,7,"critical","slice3","L02-021","ID01",248,"Willow","Germination","Depth"
"888",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",249,"Willow","Germination","Depth"
"889",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",250,"Willow","Germination","Depth"
"890",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",251,"Willow","Germination","Depth"
"891",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",252,"Willow","Germination","Depth"
"892",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",253,"Willow","Germination","Depth"
"893",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",254,"Willow","Germination","Depth"
"894",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",255,"Willow","Germination","Depth"
"895",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",256,"Willow","Germination","Depth"
"896",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",257,"Willow","Germination","Depth"
"897",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",258,"Willow","Germination","Depth"
"898",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",259,"Willow","Germination","Depth"
"899",Aug 2005,2005,8,"critical","slice3","L02-021","ID01",260,"Willow","Germination","Depth"
"900",Sep 2005,2005,9,"critical","slice3","L02-021","ID01",261,"Willow","Germination","Depth"
"901",Sep 2005,2005,9,"critical","slice3","L02-021","ID01",262,"Willow","Germination","Depth"
"902",Sep 2005,2005,9,"critical","slice3","L02-021","ID01",263,"Willow","Germination","Depth"
"903",Sep 2005,2005,9,"critical","slice3","L02-021","ID01",264,"Willow","Germination","Depth"
"904",Sep 2005,2005,9,"critical","slice3","L02-021","ID01",265,"Willow","Germination","Depth"
"905",Sep 2005,2005,9,"critical","slice3","L02-021","ID01",266,"Willow","Germination","Depth"
"906",Sep 2005,2005,9,"critical","slice3","L02-021","ID01",267,"Willow","Germination","Depth"
"907",Oct 2006,2006,10,"non_critical","slice3","L02-021","ID01",267,"Willow","Germination","Depth"
"908",Oct 2006,2006,10,"non_critical","slice3","L02-021","ID01",268,"Willow","Germination","Depth"
"909",Oct 2006,2006,10,"non_critical","slice3","L02-021","ID01",269,"Willow","Germination","Depth"
"910",Oct 2006,2006,10,"non_critical","slice3","L02-021","ID01",270,"Willow","Germination","Depth"
"911",Oct 2006,2006,10,"non_critical","slice3","L02-021","ID01",271,"Willow","Germination","Depth"
"912",Oct 2006,2006,10,"non_critical","slice3","L02-021","ID01",272,"Willow","Germination","Depth"
"913",Oct 2006,2006,10,"non_critical","slice3","L02-021","ID01",273,"Willow","Germination","Depth"
"914",Oct 2006,2006,10,"non_critical","slice3","L02-021","ID01",274,"Willow","Germination","Depth"
"915",Oct 2006,2006,10,"non_critical","slice3","L02-021","ID01",275,"Willow","Germination","Depth"
"916",Oct 2006,2006,10,"non_critical","slice3","L02-021","ID01",276,"Willow","Germination","Depth"
"917",Oct 2006,2006,10,"non_critical","slice3","L02-021","ID01",277,"Willow","Germination","Depth"
"918",Nov 2006,2006,11,"non_critical","slice3","L02-021","ID01",277,"Willow","Germination","Depth"
"919",Nov 2006,2006,11,"non_critical","slice3","L02-021","ID01",278,"Willow","Germination","Depth"
"920",Nov 2006,2006,11,"non_critical","slice3","L02-021","ID01",279,"Willow","Germination","Depth"
"921",Nov 2006,2006,11,"non_critical","slice3","L02-021","ID01",280,"Willow","Germination","Depth"
"922",Nov 2006,2006,11,"non_critical","slice3","L02-021","ID01",281,"Willow","Germination","Depth"
"923",Nov 2006,2006,11,"non_critical","slice3","L02-021","ID01",282,"Willow","Germination","Depth"
"924",Nov 2006,2006,11,"non_critical","slice3","L02-021","ID01",283,"Willow","Germination","Depth"
"925",Dec 2006,2006,12,"non_critical","slice3","L02-021","ID01",283,"Willow","Germination","Depth"
"926",Dec 2006,2006,12,"non_critical","slice3","L02-021","ID01",284,"Willow","Germination","Depth"
"927",Dec 2006,2006,12,"non_critical","slice3","L02-021","ID01",285,"Willow","Germination","Depth"
"928",Dec 2006,2006,12,"non_critical","slice3","L02-021","ID01",286,"Willow","Germination","Depth"
"929",Dec 2006,2006,12,"non_critical","slice3","L02-021","ID01",287,"Willow","Germination","Depth"
"930",Dec 2006,2006,12,"non_critical","slice3","L02-021","ID01",288,"Willow","Germination","Depth"
"931",Jan 2006,2006,1,"non_critical","slice3","L02-021","ID01",289,"Willow","Germination","Depth"
"932",Dec 2006,2006,12,"non_critical","slice3","L02-021","ID01",289,"Willow","Germination","Depth"
"933",Jan 2006,2006,1,"non_critical","slice3","L02-021","ID01",290,"Willow","Germination","Depth"
"934",Jan 2006,2006,1,"non_critical","slice3","L02-021","ID01",291,"Willow","Germination","Depth"
"935",Jan 2006,2006,1,"non_critical","slice3","L02-021","ID01",292,"Willow","Germination","Depth"
"936",Jan 2006,2006,1,"non_critical","slice3","L02-021","ID01",293,"Willow","Germination","Depth"
"937",Jan 2006,2006,1,"non_critical","slice3","L02-021","ID01",294,"Willow","Germination","Depth"
"938",Feb 2006,2006,2,"non_critical","slice3","L02-021","ID01",295,"Willow","Germination","Depth"
"939",Feb 2006,2006,2,"non_critical","slice3","L02-021","ID01",296,"Willow","Germination","Depth"
"940",Feb 2006,2006,2,"non_critical","slice3","L02-021","ID01",297,"Willow","Germination","Depth"
"941",Feb 2006,2006,2,"non_critical","slice3","L02-021","ID01",298,"Willow","Germination","Depth"
"942",Feb 2006,2006,2,"non_critical","slice3","L02-021","ID01",299,"Willow","Germination","Depth"
"943",Feb 2006,2006,2,"non_critical","slice3","L02-021","ID01",300,"Willow","Germination","Depth"
"944",Feb 2006,2006,2,"non_critical","slice3","L02-021","ID01",301,"Willow","Germination","Depth"
"945",Feb 2006,2006,2,"non_critical","slice3","L02-021","ID01",302,"Willow","Germination","Depth"
"946",Mar 2006,2006,3,"non_critical","slice3","L02-021","ID01",303,"Willow","Germination","Depth"
"947",Mar 2006,2006,3,"non_critical","slice3","L02-021","ID01",304,"Willow","Germination","Depth"
"948",Mar 2006,2006,3,"non_critical","slice3","L02-021","ID01",305,"Willow","Germination","Depth"
"949",Apr 2006,2006,4,"critical","slice3","L02-021","ID01",305,"Willow","Germination","Depth"
"950",Apr 2006,2006,4,"critical","slice3","L02-021","ID01",306,"Willow","Germination","Depth"
"951",Apr 2006,2006,4,"critical","slice3","L02-021","ID01",307,"Willow","Germination","Depth"
"952",May 2006,2006,5,"critical","slice3","L02-021","ID01",307,"Willow","Germination","Depth"
"953",Jun 2006,2006,6,"critical","slice3","L02-021","ID01",307,"Willow","Germination","Depth"
"954",Jul 2006,2006,7,"critical","slice3","L02-021","ID01",307,"Willow","Germination","Depth"
"955",Jul 2006,2006,7,"critical","slice3","L02-021","ID01",308,"Willow","Germination","Depth"
"956",Jul 2006,2006,7,"critical","slice3","L02-021","ID01",309,"Willow","Germination","Depth"
"957",Aug 2006,2006,8,"critical","slice3","L02-021","ID01",309,"Willow","Germination","Depth"
"958",Aug 2006,2006,8,"critical","slice3","L02-021","ID01",310,"Willow","Germination","Depth"
"959",Aug 2006,2006,8,"critical","slice3","L02-021","ID01",311,"Willow","Germination","Depth"
"960",Sep 2006,2006,9,"critical","slice3","L02-021","ID01",311,"Willow","Germination","Depth"
"961",Sep 2006,2006,9,"critical","slice3","L02-021","ID01",312,"Willow","Germination","Depth"
"962",Sep 2006,2006,9,"critical","slice3","L02-021","ID01",313,"Willow","Germination","Depth"
"963",Oct 2007,2007,10,"non_critical","slice3","L02-021","ID01",313,"Willow","Germination","Depth"
"964",Oct 2007,2007,10,"non_critical","slice3","L02-021","ID01",314,"Willow","Germination","Depth"
"965",Oct 2007,2007,10,"non_critical","slice3","L02-021","ID01",315,"Willow","Germination","Depth"
"966",Oct 2007,2007,10,"non_critical","slice3","L02-021","ID01",316,"Willow","Germination","Depth"
"967",Oct 2007,2007,10,"non_critical","slice3","L02-021","ID01",317,"Willow","Germination","Depth"
"968",Oct 2007,2007,10,"non_critical","slice3","L02-021","ID01",318,"Willow","Germination","Depth"
"969",Oct 2007,2007,10,"non_critical","slice3","L02-021","ID01",319,"Willow","Germination","Depth"
"970",Nov 2007,2007,11,"non_critical","slice3","L02-021","ID01",319,"Willow","Germination","Depth"
"971",Nov 2007,2007,11,"non_critical","slice3","L02-021","ID01",320,"Willow","Germination","Depth"
"972",Nov 2007,2007,11,"non_critical","slice3","L02-021","ID01",321,"Willow","Germination","Depth"
"973",Nov 2007,2007,11,"non_critical","slice3","L02-021","ID01",322,"Willow","Germination","Depth"
"974",Nov 2007,2007,11,"non_critical","slice3","L02-021","ID01",323,"Willow","Germination","Depth"
"975",Nov 2007,2007,11,"non_critical","slice3","L02-021","ID01",324,"Willow","Germination","Depth"
"976",Dec 2007,2007,12,"non_critical","slice3","L02-021","ID01",324,"Willow","Germination","Depth"
"977",Dec 2007,2007,12,"non_critical","slice3","L02-021","ID01",325,"Willow","Germination","Depth"
"978",Dec 2007,2007,12,"non_critical","slice3","L02-021","ID01",326,"Willow","Germination","Depth"
"979",Dec 2007,2007,12,"non_critical","slice3","L02-021","ID01",327,"Willow","Germination","Depth"
"980",Dec 2007,2007,12,"non_critical","slice3","L02-021","ID01",328,"Willow","Germination","Depth"
"981",Dec 2007,2007,12,"non_critical","slice3","L02-021","ID01",329,"Willow","Germination","Depth"
"982",Dec 2007,2007,12,"non_critical","slice3","L02-021","ID01",330,"Willow","Germination","Depth"
"983",Jan 2007,2007,1,"non_critical","slice3","L02-021","ID01",331,"Willow","Germination","Depth"
"984",Dec 2007,2007,12,"non_critical","slice3","L02-021","ID01",331,"Willow","Germination","Depth"
"985",Jan 2007,2007,1,"non_critical","slice3","L02-021","ID01",332,"Willow","Germination","Depth"
"986",Jan 2007,2007,1,"non_critical","slice3","L02-021","ID01",333,"Willow","Germination","Depth"
"987",Jan 2007,2007,1,"non_critical","slice3","L02-021","ID01",334,"Willow","Germination","Depth"
"988",Feb 2007,2007,2,"non_critical","slice3","L02-021","ID01",334,"Willow","Germination","Depth"
"989",Feb 2007,2007,2,"non_critical","slice3","L02-021","ID01",335,"Willow","Germination","Depth"
"990",Feb 2007,2007,2,"non_critical","slice3","L02-021","ID01",336,"Willow","Germination","Depth"
"991",Feb 2007,2007,2,"non_critical","slice3","L02-021","ID01",337,"Willow","Germination","Depth"
"992",Feb 2007,2007,2,"non_critical","slice3","L02-021","ID01",338,"Willow","Germination","Depth"
"993",Feb 2007,2007,2,"non_critical","slice3","L02-021","ID01",339,"Willow","Germination","Depth"
"994",Mar 2007,2007,3,"non_critical","slice3","L02-021","ID01",339,"Willow","Germination","Depth"
"995",Apr 2007,2007,4,"critical","slice3","L02-021","ID01",339,"Willow","Germination","Depth"
"996",May 2007,2007,5,"critical","slice3","L02-021","ID01",339,"Willow","Germination","Depth"
"997",May 2007,2007,5,"critical","slice3","L02-021","ID01",340,"Willow","Germination","Depth"
"998",May 2007,2007,5,"critical","slice3","L02-021","ID01",341,"Willow","Germination","Depth"
"999",May 2007,2007,5,"critical","slice3","L02-021","ID01",342,"Willow","Germination","Depth"
"1000",May 2007,2007,5,"critical","slice3","L02-021","ID01",343,"Willow","Germination","Depth"
"1001",May 2007,2007,5,"critical","slice3","L02-021","ID01",344,"Willow","Germination","Depth"
"1002",May 2007,2007,5,"critical","slice3","L02-021","ID01",345,"Willow","Germination","Depth"
"1003",Jun 2007,2007,6,"critical","slice3","L02-021","ID01",345,"Willow","Germination","Depth"
"1004",Jul 2007,2007,7,"critical","slice3","L02-021","ID01",345,"Willow","Germination","Depth"
"1005",Jul 2007,2007,7,"critical","slice3","L02-021","ID01",346,"Willow","Germination","Depth"
"1006",Jul 2007,2007,7,"critical","slice3","L02-021","ID01",347,"Willow","Germination","Depth"
"1007",Jul 2007,2007,7,"critical","slice3","L02-021","ID01",348,"Willow","Germination","Depth"
"1008",Jul 2007,2007,7,"critical","slice3","L02-021","ID01",349,"Willow","Germination","Depth"
"1009",Jul 2007,2007,7,"critical","slice3","L02-021","ID01",350,"Willow","Germination","Depth"
"1010",Jul 2007,2007,7,"critical","slice3","L02-021","ID01",351,"Willow","Germination","Depth"
"1011",Aug 2007,2007,8,"critical","slice3","L02-021","ID01",351,"Willow","Germination","Depth"
"1012",Aug 2007,2007,8,"critical","slice3","L02-021","ID01",352,"Willow","Germination","Depth"
"1013",Aug 2007,2007,8,"critical","slice3","L02-021","ID01",353,"Willow","Germination","Depth"
"1014",Aug 2007,2007,8,"critical","slice3","L02-021","ID01",354,"Willow","Germination","Depth"
"1015",Aug 2007,2007,8,"critical","slice3","L02-021","ID01",355,"Willow","Germination","Depth"
"1016",Aug 2007,2007,8,"critical","slice3","L02-021","ID01",356,"Willow","Germination","Depth"
"1017",Aug 2007,2007,8,"critical","slice3","L02-021","ID01",357,"Willow","Germination","Depth"
"1018",Aug 2007,2007,8,"critical","slice3","L02-021","ID01",358,"Willow","Germination","Depth"
"1019",Aug 2007,2007,8,"critical","slice3","L02-021","ID01",359,"Willow","Germination","Depth"
"1020",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",360,"Willow","Germination","Depth"
"1021",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",361,"Willow","Germination","Depth"
"1022",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",362,"Willow","Germination","Depth"
"1023",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",363,"Willow","Germination","Depth"
"1024",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",364,"Willow","Germination","Depth"
"1025",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",365,"Willow","Germination","Depth"
"1026",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",366,"Willow","Germination","Depth"
"1027",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",367,"Willow","Germination","Depth"
"1028",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",368,"Willow","Germination","Depth"
"1029",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",369,"Willow","Germination","Depth"
"1030",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",370,"Willow","Germination","Depth"
"1031",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",371,"Willow","Germination","Depth"
"1032",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",372,"Willow","Germination","Depth"
"1033",Sep 2007,2007,9,"critical","slice3","L02-021","ID01",373,"Willow","Germination","Depth"
"1034",Oct 2008,2008,10,"non_critical","slice3","L02-021","ID01",373,"Willow","Germination","Depth"
"1035",Oct 2008,2008,10,"non_critical","slice3","L02-021","ID01",374,"Willow","Germination","Depth"
"1036",Oct 2008,2008,10,"non_critical","slice3","L02-021","ID01",375,"Willow","Germination","Depth"
"1037",Oct 2008,2008,10,"non_critical","slice3","L02-021","ID01",376,"Willow","Germination","Depth"
"1038",Oct 2008,2008,10,"non_critical","slice3","L02-021","ID01",377,"Willow","Germination","Depth"
"1039",Nov 2008,2008,11,"non_critical","slice3","L02-021","ID01",377,"Willow","Germination","Depth"
"1040",Nov 2008,2008,11,"non_critical","slice3","L02-021","ID01",378,"Willow","Germination","Depth"
"1041",Nov 2008,2008,11,"non_critical","slice3","L02-021","ID01",379,"Willow","Germination","Depth"
"1042",Nov 2008,2008,11,"non_critical","slice3","L02-021","ID01",380,"Willow","Germination","Depth"
