"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"48","critical","slice1",2016,"J01-020","Seasonal",100,"Toad","Tadpole","Velocity"
"49","non_critical","slice1",2017,"J01-020","Seasonal",99.5584988962472,"Toad","Tadpole","Velocity"
"50","critical","slice1",2017,"J01-020","Seasonal",99.9805295950156,"Toad","Tadpole","Velocity"
"51","non_critical","slice1",2018,"J01-020","Seasonal",96.3852097130243,"Toad","Tadpole","Velocity"
"52","critical","slice1",2018,"J01-020","Seasonal",99.3827160493827,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",1993,"J01-020","Seasonal",97.6269315673289,"Toad","Tadpole","Velocity"
"54","critical","slice2",1993,"J01-020","Seasonal",99.1238317757009,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",1994,"J01-020","Seasonal",92.6876379690949,"Toad","Tadpole","Velocity"
"56","critical","slice2",1994,"J01-020","Seasonal",97.2157320872274,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",1995,"J01-020","Seasonal",96.4638157894737,"Toad","Tadpole","Velocity"
"58","critical","slice2",1995,"J01-020","Seasonal",99.2017133956386,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",1996,"J01-020","Seasonal",93.7637969094923,"Toad","Tadpole","Velocity"
"60","critical","slice2",1996,"J01-020","Seasonal",100,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",1997,"J01-020","Seasonal",88.4933774834437,"Toad","Tadpole","Velocity"
"62","critical","slice2",1997,"J01-020","Seasonal",97.8193146417446,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",1998,"J01-020","Seasonal",97.985651214128,"Toad","Tadpole","Velocity"
"64","critical","slice2",1998,"J01-020","Seasonal",99.4548286604361,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",1999,"J01-020","Seasonal",97.9166666666667,"Toad","Tadpole","Velocity"
"66","critical","slice2",1999,"J01-020","Seasonal",98.8123052959502,"Toad","Tadpole","Velocity"
"67","non_critical","slice2",2000,"J01-020","Seasonal",94.8123620309051,"Toad","Tadpole","Velocity"
"68","critical","slice2",2000,"J01-020","Seasonal",99.630062305296,"Toad","Tadpole","Velocity"
"69","non_critical","slice2",2001,"J01-020","Seasonal",99.3377483443709,"Toad","Tadpole","Velocity"
"70","critical","slice2",2001,"J01-020","Seasonal",100,"Toad","Tadpole","Velocity"
"71","non_critical","slice2",2002,"J01-020","Seasonal",95.5298013245033,"Toad","Tadpole","Velocity"
"72","critical","slice2",2002,"J01-020","Seasonal",98.208722741433,"Toad","Tadpole","Velocity"
"73","non_critical","slice2",2003,"J01-020","Seasonal",97.7796052631579,"Toad","Tadpole","Velocity"
"74","critical","slice2",2003,"J01-020","Seasonal",99.4742990654206,"Toad","Tadpole","Velocity"
"75","non_critical","slice2",2004,"J01-020","Seasonal",85.8167770419426,"Toad","Tadpole","Velocity"
"76","critical","slice2",2004,"J01-020","Seasonal",99.3185358255452,"Toad","Tadpole","Velocity"
"77","non_critical","slice2",2005,"J01-020","Seasonal",98.3995584988962,"Toad","Tadpole","Velocity"
"78","critical","slice2",2005,"J01-020","Seasonal",98.8707165109034,"Toad","Tadpole","Velocity"
"79","non_critical","slice2",2006,"J01-020","Seasonal",99.8620309050773,"Toad","Tadpole","Velocity"
"80","critical","slice2",2006,"J01-020","Seasonal",99.7079439252336,"Toad","Tadpole","Velocity"
"81","non_critical","slice2",2007,"J01-020","Seasonal",96.2719298245614,"Toad","Tadpole","Velocity"
"82","critical","slice2",2007,"J01-020","Seasonal",100,"Toad","Tadpole","Velocity"
"83","non_critical","slice2",2008,"J01-020","Seasonal",95.2538631346578,"Toad","Tadpole","Velocity"
"84","critical","slice2",2008,"J01-020","Seasonal",100,"Toad","Tadpole","Velocity"
"85","non_critical","slice2",2009,"J01-020","Seasonal",94.4812362030905,"Toad","Tadpole","Velocity"
"86","critical","slice2",2009,"J01-020","Seasonal",99.8442367601246,"Toad","Tadpole","Velocity"
"87","non_critical","slice2",2010,"J01-020","Seasonal",93.2119205298013,"Toad","Tadpole","Velocity"
"88","critical","slice2",2010,"J01-020","Seasonal",99.1627725856698,"Toad","Tadpole","Velocity"
"89","non_critical","slice2",2011,"J01-020","Seasonal",98.218201754386,"Toad","Tadpole","Velocity"
"90","critical","slice2",2011,"J01-020","Seasonal",98.9096573208723,"Toad","Tadpole","Velocity"
"91","non_critical","slice2",2012,"J01-020","Seasonal",98.3719646799117,"Toad","Tadpole","Velocity"
"92","critical","slice2",2012,"J01-020","Seasonal",99.3964174454829,"Toad","Tadpole","Velocity"
"93","non_critical","slice2",2013,"J01-020","Seasonal",98.7858719646799,"Toad","Tadpole","Velocity"
"94","critical","slice2",2013,"J01-020","Seasonal",99.2795950155763,"Toad","Tadpole","Velocity"
"95","non_critical","slice2",2014,"J01-020","Seasonal",97.4061810154525,"Toad","Tadpole","Velocity"
"96","critical","slice2",2014,"J01-020","Seasonal",99.2990654205608,"Toad","Tadpole","Velocity"
"97","non_critical","slice2",2015,"J01-020","Seasonal",97.8892543859649,"Toad","Tadpole","Velocity"
"98","critical","slice2",2015,"J01-020","Seasonal",99.5911214953271,"Toad","Tadpole","Velocity"
"99","non_critical","slice2",2016,"J01-020","Seasonal",91.832229580574,"Toad","Tadpole","Velocity"
"100","critical","slice2",2016,"J01-020","Seasonal",99.7858255451713,"Toad","Tadpole","Velocity"
"101","non_critical","slice2",2017,"J01-020","Seasonal",99.3377483443709,"Toad","Tadpole","Velocity"
"102","critical","slice2",2017,"J01-020","Seasonal",99.8247663551402,"Toad","Tadpole","Velocity"
"103","non_critical","slice2",2018,"J01-020","Seasonal",92.0253863134658,"Toad","Tadpole","Velocity"
"104","critical","slice2",2018,"J01-020","Seasonal",97.9423868312757,"Toad","Tadpole","Velocity"
"105","non_critical","slice3",1993,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"106","critical","slice3",1993,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"107","non_critical","slice3",1994,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"108","critical","slice3",1994,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"109","non_critical","slice3",1995,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"110","critical","slice3",1995,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"111","non_critical","slice3",1996,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"112","critical","slice3",1996,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"113","non_critical","slice3",1997,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"114","critical","slice3",1997,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"115","non_critical","slice3",1998,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"116","critical","slice3",1998,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"117","non_critical","slice3",1999,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"118","critical","slice3",1999,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"119","non_critical","slice3",2000,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"120","critical","slice3",2000,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"121","non_critical","slice3",2001,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"122","critical","slice3",2001,"J01-020","Seasonal",18.4190031152648,"Toad","Tadpole","Velocity"
"123","non_critical","slice3",2002,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"124","critical","slice3",2002,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"125","non_critical","slice3",2003,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"126","critical","slice3",2003,"J01-020","Seasonal",19.4314641744548,"Toad","Tadpole","Velocity"
"127","non_critical","slice3",2004,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"128","critical","slice3",2004,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"129","non_critical","slice3",2005,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"130","critical","slice3",2005,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"131","non_critical","slice3",2006,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"132","critical","slice3",2006,"J01-020","Seasonal",14.8948598130841,"Toad","Tadpole","Velocity"
"133","non_critical","slice3",2007,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"134","critical","slice3",2007,"J01-020","Seasonal",23.2671339563863,"Toad","Tadpole","Velocity"
"135","non_critical","slice3",2008,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"136","critical","slice3",2008,"J01-020","Seasonal",24.8442367601246,"Toad","Tadpole","Velocity"
"137","non_critical","slice3",2009,"J01-020","Seasonal",0.469094922737307,"Toad","Tadpole","Velocity"
"138","critical","slice3",2009,"J01-020","Seasonal",21.553738317757,"Toad","Tadpole","Velocity"
"139","non_critical","slice3",2010,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"140","critical","slice3",2010,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"141","non_critical","slice3",2011,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"142","critical","slice3",2011,"J01-020","Seasonal",11.6043613707165,"Toad","Tadpole","Velocity"
"143","non_critical","slice3",2012,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"144","critical","slice3",2012,"J01-020","Seasonal",28.1347352024922,"Toad","Tadpole","Velocity"
"145","non_critical","slice3",2013,"J01-020","Seasonal",1.90397350993377,"Toad","Tadpole","Velocity"
"146","critical","slice3",2013,"J01-020","Seasonal",35.7476635514019,"Toad","Tadpole","Velocity"
"147","non_critical","slice3",2014,"J01-020","Seasonal",7.36754966887417,"Toad","Tadpole","Velocity"
"148","critical","slice3",2014,"J01-020","Seasonal",41.9392523364486,"Toad","Tadpole","Velocity"
"149","non_critical","slice3",2015,"J01-020","Seasonal",6.46929824561404,"Toad","Tadpole","Velocity"
"150","critical","slice3",2015,"J01-020","Seasonal",46.8457943925234,"Toad","Tadpole","Velocity"
"151","non_critical","slice3",2016,"J01-020","Seasonal",24.3377483443709,"Toad","Tadpole","Velocity"
"152","critical","slice3",2016,"J01-020","Seasonal",28.6799065420561,"Toad","Tadpole","Velocity"
"153","non_critical","slice3",2017,"J01-020","Seasonal",2.31788079470199,"Toad","Tadpole","Velocity"
"154","critical","slice3",2017,"J01-020","Seasonal",41.3356697819315,"Toad","Tadpole","Velocity"
"155","non_critical","slice3",2018,"J01-020","Seasonal",10.2097130242826,"Toad","Tadpole","Velocity"
"156","critical","slice3",2018,"J01-020","Seasonal",0,"Toad","Tadpole","Velocity"
"157","non_critical","slice4",1993,"J01-020","Seasonal",91.7494481236203,"Toad","Tadpole","Velocity"
"158","critical","slice4",1993,"J01-020","Seasonal",96.6510903426791,"Toad","Tadpole","Velocity"
"159","non_critical","slice4",1994,"J01-020","Seasonal",83.5264900662252,"Toad","Tadpole","Velocity"
"160","critical","slice4",1994,"J01-020","Seasonal",90.9267912772586,"Toad","Tadpole","Velocity"
"161","non_critical","slice4",1995,"J01-020","Seasonal",89.9396929824561,"Toad","Tadpole","Velocity"
"162","critical","slice4",1995,"J01-020","Seasonal",97.059968847352,"Toad","Tadpole","Velocity"
"163","non_critical","slice4",1996,"J01-020","Seasonal",82.2847682119205,"Toad","Tadpole","Velocity"
"164","critical","slice4",1996,"J01-020","Seasonal",100,"Toad","Tadpole","Velocity"
"165","non_critical","slice4",1997,"J01-020","Seasonal",73.0960264900662,"Toad","Tadpole","Velocity"
"166","critical","slice4",1997,"J01-020","Seasonal",90.0895638629283,"Toad","Tadpole","Velocity"
"167","non_critical","slice4",1998,"J01-020","Seasonal",91.7770419426049,"Toad","Tadpole","Velocity"
"168","critical","slice4",1998,"J01-020","Seasonal",98.0140186915888,"Toad","Tadpole","Velocity"
"169","non_critical","slice4",1999,"J01-020","Seasonal",93.2839912280702,"Toad","Tadpole","Velocity"
"170","critical","slice4",1999,"J01-020","Seasonal",96.2032710280374,"Toad","Tadpole","Velocity"
"171","non_critical","slice4",2000,"J01-020","Seasonal",89.1004415011038,"Toad","Tadpole","Velocity"
"172","critical","slice4",2000,"J01-020","Seasonal",96.3785046728972,"Toad","Tadpole","Velocity"
"173","non_critical","slice4",2001,"J01-020","Seasonal",97.378587196468,"Toad","Tadpole","Velocity"
"174","critical","slice4",2001,"J01-020","Seasonal",99.8052959501558,"Toad","Tadpole","Velocity"
"175","non_critical","slice4",2002,"J01-020","Seasonal",90.0386313465784,"Toad","Tadpole","Velocity"
"176","critical","slice4",2002,"J01-020","Seasonal",95.6191588785047,"Toad","Tadpole","Velocity"
"177","non_critical","slice4",2003,"J01-020","Seasonal",94.0789473684211,"Toad","Tadpole","Velocity"
"178","critical","slice4",2003,"J01-020","Seasonal",98.5591900311526,"Toad","Tadpole","Velocity"
"179","non_critical","slice4",2004,"J01-020","Seasonal",72.6545253863135,"Toad","Tadpole","Velocity"
"180","critical","slice4",2004,"J01-020","Seasonal",97.4104361370717,"Toad","Tadpole","Velocity"
"181","non_critical","slice4",2005,"J01-020","Seasonal",96.0816777041943,"Toad","Tadpole","Velocity"
"182","critical","slice4",2005,"J01-020","Seasonal",95.8528037383178,"Toad","Tadpole","Velocity"
"183","non_critical","slice4",2006,"J01-020","Seasonal",98.8962472406181,"Toad","Tadpole","Velocity"
"184","critical","slice4",2006,"J01-020","Seasonal",99.3769470404984,"Toad","Tadpole","Velocity"
"185","non_critical","slice4",2007,"J01-020","Seasonal",89.4462719298246,"Toad","Tadpole","Velocity"
"186","critical","slice4",2007,"J01-020","Seasonal",99.7858255451713,"Toad","Tadpole","Velocity"
"187","non_critical","slice4",2008,"J01-020","Seasonal",87.80353200883,"Toad","Tadpole","Velocity"
"188","critical","slice4",2008,"J01-020","Seasonal",100,"Toad","Tadpole","Velocity"
"189","non_critical","slice4",2009,"J01-020","Seasonal",88.5761589403973,"Toad","Tadpole","Velocity"
"190","critical","slice4",2009,"J01-020","Seasonal",99.2017133956386,"Toad","Tadpole","Velocity"
"191","non_critical","slice4",2010,"J01-020","Seasonal",83.6644591611479,"Toad","Tadpole","Velocity"
"192","critical","slice4",2010,"J01-020","Seasonal",97.1767912772586,"Toad","Tadpole","Velocity"
"193","non_critical","slice4",2011,"J01-020","Seasonal",94.7642543859649,"Toad","Tadpole","Velocity"
"194","critical","slice4",2011,"J01-020","Seasonal",97.0989096573209,"Toad","Tadpole","Velocity"
"195","non_critical","slice4",2012,"J01-020","Seasonal",93.4602649006623,"Toad","Tadpole","Velocity"
"196","critical","slice4",2012,"J01-020","Seasonal",98.5397196261682,"Toad","Tadpole","Velocity"
"197","non_critical","slice4",2013,"J01-020","Seasonal",96.826710816777,"Toad","Tadpole","Velocity"
"198","critical","slice4",2013,"J01-020","Seasonal",98.345015576324,"Toad","Tadpole","Velocity"
"199","non_critical","slice4",2014,"J01-020","Seasonal",94.5916114790287,"Toad","Tadpole","Velocity"
"200","critical","slice4",2014,"J01-020","Seasonal",97.8193146417446,"Toad","Tadpole","Velocity"
"201","non_critical","slice4",2015,"J01-020","Seasonal",95.5043859649123,"Toad","Tadpole","Velocity"
"202","critical","slice4",2015,"J01-020","Seasonal",98.7344236760125,"Toad","Tadpole","Velocity"
"203","non_critical","slice4",2016,"J01-020","Seasonal",79.6633554083885,"Toad","Tadpole","Velocity"
"204","critical","slice4",2016,"J01-020","Seasonal",99.5716510903427,"Toad","Tadpole","Velocity"
"205","non_critical","slice4",2017,"J01-020","Seasonal",98.0960264900662,"Toad","Tadpole","Velocity"
"206","critical","slice4",2017,"J01-020","Seasonal",98.714953271028,"Toad","Tadpole","Velocity"
"207","non_critical","slice4",2018,"J01-020","Seasonal",82.9194260485651,"Toad","Tadpole","Velocity"
"208","critical","slice4",2018,"J01-020","Seasonal",91.2037037037037,"Toad","Tadpole","Velocity"
