"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"662",Feb 2003,2003,2,"Winter","slice3","L02-050","ID01",177,"Chub","Adult","Velocity"
"663",Jan 2004,2004,1,"Winter","slice2","L02-050","ID01",178,"Chub","Adult","Velocity"
"664",Feb 2003,2003,2,"Winter","slice3","L02-050","ID01",178,"Chub","Adult","Velocity"
"665",Mar 2003,2003,3,"Winter","slice3","L02-050","ID01",178,"Chub","Adult","Velocity"
"666",Jan 2004,2004,1,"Winter","slice2","L02-050","ID01",179,"Chub","Adult","Velocity"
"667",Mar 2003,2003,3,"Winter","slice3","L02-050","ID01",179,"Chub","Adult","Velocity"
"668",Jan 2004,2004,1,"Winter","slice2","L02-050","ID01",180,"Chub","Adult","Velocity"
"669",Apr 2003,2003,4,"Summer","slice3","L02-050","ID01",180,"Chub","Adult","Velocity"
"670",Jan 2004,2004,1,"Winter","slice2","L02-050","ID01",181,"Chub","Adult","Velocity"
"671",Apr 2003,2003,4,"Summer","slice3","L02-050","ID01",181,"Chub","Adult","Velocity"
"672",Jan 2004,2004,1,"Winter","slice2","L02-050","ID01",182,"Chub","Adult","Velocity"
"673",Feb 2004,2004,2,"Winter","slice2","L02-050","ID01",182,"Chub","Adult","Velocity"
"674",Apr 2003,2003,4,"Summer","slice3","L02-050","ID01",182,"Chub","Adult","Velocity"
"675",Feb 2004,2004,2,"Winter","slice2","L02-050","ID01",183,"Chub","Adult","Velocity"
"676",Apr 2003,2003,4,"Summer","slice3","L02-050","ID01",183,"Chub","Adult","Velocity"
"677",May 2003,2003,5,"Summer","slice3","L02-050","ID01",183,"Chub","Adult","Velocity"
"678",Jun 2003,2003,6,"Summer","slice3","L02-050","ID01",183,"Chub","Adult","Velocity"
"679",Jul 2003,2003,7,"Summer","slice3","L02-050","ID01",183,"Chub","Adult","Velocity"
"680",Aug 2003,2003,8,"Summer","slice3","L02-050","ID01",183,"Chub","Adult","Velocity"
"681",Sep 2003,2003,9,"Summer","slice3","L02-050","ID01",183,"Chub","Adult","Velocity"
"682",Oct 2004,2004,10,"Winter","slice3","L02-050","ID01",183,"Chub","Adult","Velocity"
"683",Feb 2004,2004,2,"Winter","slice2","L02-050","ID01",184,"Chub","Adult","Velocity"
"684",Oct 2004,2004,10,"Winter","slice3","L02-050","ID01",184,"Chub","Adult","Velocity"
"685",Feb 2004,2004,2,"Winter","slice2","L02-050","ID01",185,"Chub","Adult","Velocity"
"686",Mar 2004,2004,3,"Winter","slice2","L02-050","ID01",185,"Chub","Adult","Velocity"
"687",Oct 2004,2004,10,"Winter","slice3","L02-050","ID01",185,"Chub","Adult","Velocity"
"688",Mar 2004,2004,3,"Winter","slice2","L02-050","ID01",186,"Chub","Adult","Velocity"
"689",Oct 2004,2004,10,"Winter","slice3","L02-050","ID01",186,"Chub","Adult","Velocity"
"690",Mar 2004,2004,3,"Winter","slice2","L02-050","ID01",187,"Chub","Adult","Velocity"
"691",Oct 2004,2004,10,"Winter","slice3","L02-050","ID01",187,"Chub","Adult","Velocity"
"692",Mar 2004,2004,3,"Winter","slice2","L02-050","ID01",188,"Chub","Adult","Velocity"
"693",Oct 2004,2004,10,"Winter","slice3","L02-050","ID01",188,"Chub","Adult","Velocity"
"694",Nov 2004,2004,11,"Winter","slice3","L02-050","ID01",188,"Chub","Adult","Velocity"
"695",Mar 2004,2004,3,"Winter","slice2","L02-050","ID01",189,"Chub","Adult","Velocity"
"696",Apr 2004,2004,4,"Summer","slice2","L02-050","ID01",189,"Chub","Adult","Velocity"
"697",May 2004,2004,5,"Summer","slice2","L02-050","ID01",189,"Chub","Adult","Velocity"
"698",Nov 2004,2004,11,"Winter","slice3","L02-050","ID01",189,"Chub","Adult","Velocity"
"699",May 2004,2004,5,"Summer","slice2","L02-050","ID01",190,"Chub","Adult","Velocity"
"700",Nov 2004,2004,11,"Winter","slice3","L02-050","ID01",190,"Chub","Adult","Velocity"
"701",May 2004,2004,5,"Summer","slice2","L02-050","ID01",191,"Chub","Adult","Velocity"
"702",Jun 2004,2004,6,"Summer","slice2","L02-050","ID01",191,"Chub","Adult","Velocity"
"703",Jul 2004,2004,7,"Summer","slice2","L02-050","ID01",191,"Chub","Adult","Velocity"
"704",Aug 2004,2004,8,"Summer","slice2","L02-050","ID01",191,"Chub","Adult","Velocity"
"705",Sep 2004,2004,9,"Summer","slice2","L02-050","ID01",191,"Chub","Adult","Velocity"
"706",Nov 2004,2004,11,"Winter","slice3","L02-050","ID01",191,"Chub","Adult","Velocity"
"707",Sep 2004,2004,9,"Summer","slice2","L02-050","ID01",192,"Chub","Adult","Velocity"
"708",Nov 2004,2004,11,"Winter","slice3","L02-050","ID01",192,"Chub","Adult","Velocity"
"709",Dec 2004,2004,12,"Winter","slice3","L02-050","ID01",192,"Chub","Adult","Velocity"
"710",Sep 2004,2004,9,"Summer","slice2","L02-050","ID01",193,"Chub","Adult","Velocity"
"711",Oct 2005,2005,10,"Winter","slice2","L02-050","ID01",193,"Chub","Adult","Velocity"
"712",Dec 2004,2004,12,"Winter","slice3","L02-050","ID01",193,"Chub","Adult","Velocity"
"713",Jan 2004,2004,1,"Winter","slice3","L02-050","ID01",194,"Chub","Adult","Velocity"
"714",Oct 2005,2005,10,"Winter","slice2","L02-050","ID01",194,"Chub","Adult","Velocity"
"715",Dec 2004,2004,12,"Winter","slice3","L02-050","ID01",194,"Chub","Adult","Velocity"
"716",Jan 2004,2004,1,"Winter","slice3","L02-050","ID01",195,"Chub","Adult","Velocity"
"717",Oct 2005,2005,10,"Winter","slice2","L02-050","ID01",195,"Chub","Adult","Velocity"
"718",Jan 2004,2004,1,"Winter","slice3","L02-050","ID01",196,"Chub","Adult","Velocity"
"719",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",196,"Chub","Adult","Velocity"
"720",Oct 2005,2005,10,"Winter","slice2","L02-050","ID01",196,"Chub","Adult","Velocity"
"721",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",197,"Chub","Adult","Velocity"
"722",Oct 2005,2005,10,"Winter","slice2","L02-050","ID01",197,"Chub","Adult","Velocity"
"723",Nov 2005,2005,11,"Winter","slice2","L02-050","ID01",197,"Chub","Adult","Velocity"
"724",Dec 2005,2005,12,"Winter","slice2","L02-050","ID01",197,"Chub","Adult","Velocity"
"725",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",198,"Chub","Adult","Velocity"
"726",Dec 2005,2005,12,"Winter","slice2","L02-050","ID01",198,"Chub","Adult","Velocity"
"727",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",199,"Chub","Adult","Velocity"
"728",Dec 2005,2005,12,"Winter","slice2","L02-050","ID01",199,"Chub","Adult","Velocity"
"729",Jan 2005,2005,1,"Winter","slice2","L02-050","ID01",200,"Chub","Adult","Velocity"
"730",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",200,"Chub","Adult","Velocity"
"731",Jan 2005,2005,1,"Winter","slice2","L02-050","ID01",201,"Chub","Adult","Velocity"
"732",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",201,"Chub","Adult","Velocity"
"733",Jan 2005,2005,1,"Winter","slice2","L02-050","ID01",202,"Chub","Adult","Velocity"
"734",Feb 2004,2004,2,"Winter","slice3","L02-050","ID01",202,"Chub","Adult","Velocity"
"735",Mar 2004,2004,3,"Winter","slice3","L02-050","ID01",202,"Chub","Adult","Velocity"
"736",Jan 2005,2005,1,"Winter","slice2","L02-050","ID01",203,"Chub","Adult","Velocity"
"737",Mar 2004,2004,3,"Winter","slice3","L02-050","ID01",203,"Chub","Adult","Velocity"
"738",Jan 2005,2005,1,"Winter","slice2","L02-050","ID01",204,"Chub","Adult","Velocity"
"739",Mar 2004,2004,3,"Winter","slice3","L02-050","ID01",204,"Chub","Adult","Velocity"
"740",Jan 2005,2005,1,"Winter","slice2","L02-050","ID01",205,"Chub","Adult","Velocity"
"741",Mar 2004,2004,3,"Winter","slice3","L02-050","ID01",205,"Chub","Adult","Velocity"
"742",Apr 2004,2004,4,"Summer","slice3","L02-050","ID01",205,"Chub","Adult","Velocity"
"743",Jan 2005,2005,1,"Winter","slice2","L02-050","ID01",206,"Chub","Adult","Velocity"
"744",Apr 2004,2004,4,"Summer","slice3","L02-050","ID01",206,"Chub","Adult","Velocity"
"745",Jan 2005,2005,1,"Winter","slice2","L02-050","ID01",207,"Chub","Adult","Velocity"
"746",Feb 2005,2005,2,"Winter","slice2","L02-050","ID01",207,"Chub","Adult","Velocity"
"747",Apr 2004,2004,4,"Summer","slice3","L02-050","ID01",207,"Chub","Adult","Velocity"
"748",Feb 2005,2005,2,"Winter","slice2","L02-050","ID01",208,"Chub","Adult","Velocity"
"749",Apr 2004,2004,4,"Summer","slice3","L02-050","ID01",208,"Chub","Adult","Velocity"
"750",Feb 2005,2005,2,"Winter","slice2","L02-050","ID01",209,"Chub","Adult","Velocity"
"751",Apr 2004,2004,4,"Summer","slice3","L02-050","ID01",209,"Chub","Adult","Velocity"
"752",May 2004,2004,5,"Summer","slice3","L02-050","ID01",209,"Chub","Adult","Velocity"
"753",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",210,"Chub","Adult","Velocity"
"754",May 2004,2004,5,"Summer","slice3","L02-050","ID01",210,"Chub","Adult","Velocity"
"755",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",211,"Chub","Adult","Velocity"
"756",May 2004,2004,5,"Summer","slice3","L02-050","ID01",211,"Chub","Adult","Velocity"
"757",Jun 2004,2004,6,"Summer","slice3","L02-050","ID01",211,"Chub","Adult","Velocity"
"758",Jul 2004,2004,7,"Summer","slice3","L02-050","ID01",211,"Chub","Adult","Velocity"
"759",Aug 2004,2004,8,"Summer","slice3","L02-050","ID01",211,"Chub","Adult","Velocity"
"760",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",211,"Chub","Adult","Velocity"
"761",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",212,"Chub","Adult","Velocity"
"762",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",212,"Chub","Adult","Velocity"
"763",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",213,"Chub","Adult","Velocity"
"764",Sep 2004,2004,9,"Summer","slice3","L02-050","ID01",213,"Chub","Adult","Velocity"
"765",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",213,"Chub","Adult","Velocity"
"766",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",214,"Chub","Adult","Velocity"
"767",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",214,"Chub","Adult","Velocity"
"768",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",215,"Chub","Adult","Velocity"
"769",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",215,"Chub","Adult","Velocity"
"770",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",216,"Chub","Adult","Velocity"
"771",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",216,"Chub","Adult","Velocity"
"772",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",217,"Chub","Adult","Velocity"
"773",Oct 2005,2005,10,"Winter","slice3","L02-050","ID01",217,"Chub","Adult","Velocity"
"774",Nov 2005,2005,11,"Winter","slice3","L02-050","ID01",217,"Chub","Adult","Velocity"
"775",Dec 2005,2005,12,"Winter","slice3","L02-050","ID01",217,"Chub","Adult","Velocity"
"776",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",218,"Chub","Adult","Velocity"
"777",Dec 2005,2005,12,"Winter","slice3","L02-050","ID01",218,"Chub","Adult","Velocity"
"778",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",219,"Chub","Adult","Velocity"
"779",Dec 2005,2005,12,"Winter","slice3","L02-050","ID01",219,"Chub","Adult","Velocity"
"780",Jan 2005,2005,1,"Winter","slice3","L02-050","ID01",220,"Chub","Adult","Velocity"
"781",Mar 2005,2005,3,"Winter","slice2","L02-050","ID01",220,"Chub","Adult","Velocity"
"782",Apr 2005,2005,4,"Summer","slice2","L02-050","ID01",220,"Chub","Adult","Velocity"
"783",Dec 2005,2005,12,"Winter","slice3","L02-050","ID01",220,"Chub","Adult","Velocity"
"784",Jan 2005,2005,1,"Winter","slice3","L02-050","ID01",221,"Chub","Adult","Velocity"
"785",Apr 2005,2005,4,"Summer","slice2","L02-050","ID01",221,"Chub","Adult","Velocity"
"786",Jan 2005,2005,1,"Winter","slice3","L02-050","ID01",222,"Chub","Adult","Velocity"
"787",Apr 2005,2005,4,"Summer","slice2","L02-050","ID01",222,"Chub","Adult","Velocity"
"788",Jan 2005,2005,1,"Winter","slice3","L02-050","ID01",223,"Chub","Adult","Velocity"
"789",Apr 2005,2005,4,"Summer","slice2","L02-050","ID01",223,"Chub","Adult","Velocity"
"790",Jan 2005,2005,1,"Winter","slice3","L02-050","ID01",224,"Chub","Adult","Velocity"
"791",Apr 2005,2005,4,"Summer","slice2","L02-050","ID01",224,"Chub","Adult","Velocity"
"792",May 2005,2005,5,"Summer","slice2","L02-050","ID01",224,"Chub","Adult","Velocity"
"793",Jan 2005,2005,1,"Winter","slice3","L02-050","ID01",225,"Chub","Adult","Velocity"
"794",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",225,"Chub","Adult","Velocity"
"795",May 2005,2005,5,"Summer","slice2","L02-050","ID01",225,"Chub","Adult","Velocity"
"796",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",226,"Chub","Adult","Velocity"
"797",May 2005,2005,5,"Summer","slice2","L02-050","ID01",226,"Chub","Adult","Velocity"
"798",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",227,"Chub","Adult","Velocity"
"799",May 2005,2005,5,"Summer","slice2","L02-050","ID01",227,"Chub","Adult","Velocity"
"800",Feb 2005,2005,2,"Winter","slice3","L02-050","ID01",228,"Chub","Adult","Velocity"
"801",Mar 2005,2005,3,"Winter","slice3","L02-050","ID01",228,"Chub","Adult","Velocity"
"802",May 2005,2005,5,"Summer","slice2","L02-050","ID01",228,"Chub","Adult","Velocity"
"803",Mar 2005,2005,3,"Winter","slice3","L02-050","ID01",229,"Chub","Adult","Velocity"
"804",May 2005,2005,5,"Summer","slice2","L02-050","ID01",229,"Chub","Adult","Velocity"
"805",Mar 2005,2005,3,"Winter","slice3","L02-050","ID01",230,"Chub","Adult","Velocity"
"806",Apr 2005,2005,4,"Summer","slice3","L02-050","ID01",230,"Chub","Adult","Velocity"
"807",May 2005,2005,5,"Summer","slice2","L02-050","ID01",230,"Chub","Adult","Velocity"
"808",Apr 2005,2005,4,"Summer","slice3","L02-050","ID01",231,"Chub","Adult","Velocity"
"809",May 2005,2005,5,"Summer","slice2","L02-050","ID01",231,"Chub","Adult","Velocity"
"810",Apr 2005,2005,4,"Summer","slice3","L02-050","ID01",232,"Chub","Adult","Velocity"
"811",May 2005,2005,5,"Summer","slice2","L02-050","ID01",232,"Chub","Adult","Velocity"
"812",May 2005,2005,5,"Summer","slice3","L02-050","ID01",232,"Chub","Adult","Velocity"
"813",May 2005,2005,5,"Summer","slice3","L02-050","ID01",233,"Chub","Adult","Velocity"
"814",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",233,"Chub","Adult","Velocity"
"815",May 2005,2005,5,"Summer","slice3","L02-050","ID01",234,"Chub","Adult","Velocity"
"816",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",234,"Chub","Adult","Velocity"
"817",May 2005,2005,5,"Summer","slice3","L02-050","ID01",235,"Chub","Adult","Velocity"
"818",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",235,"Chub","Adult","Velocity"
"819",May 2005,2005,5,"Summer","slice3","L02-050","ID01",236,"Chub","Adult","Velocity"
"820",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",236,"Chub","Adult","Velocity"
"821",May 2005,2005,5,"Summer","slice3","L02-050","ID01",237,"Chub","Adult","Velocity"
"822",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",237,"Chub","Adult","Velocity"
"823",May 2005,2005,5,"Summer","slice3","L02-050","ID01",238,"Chub","Adult","Velocity"
"824",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",238,"Chub","Adult","Velocity"
"825",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",239,"Chub","Adult","Velocity"
"826",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",239,"Chub","Adult","Velocity"
"827",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",240,"Chub","Adult","Velocity"
"828",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",240,"Chub","Adult","Velocity"
"829",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",241,"Chub","Adult","Velocity"
"830",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",241,"Chub","Adult","Velocity"
"831",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",242,"Chub","Adult","Velocity"
"832",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",242,"Chub","Adult","Velocity"
"833",Jun 2005,2005,6,"Summer","slice2","L02-050","ID01",243,"Chub","Adult","Velocity"
"834",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",243,"Chub","Adult","Velocity"
"835",Jul 2005,2005,7,"Summer","slice2","L02-050","ID01",243,"Chub","Adult","Velocity"
"836",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",244,"Chub","Adult","Velocity"
"837",Jul 2005,2005,7,"Summer","slice2","L02-050","ID01",244,"Chub","Adult","Velocity"
"838",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",245,"Chub","Adult","Velocity"
"839",Jul 2005,2005,7,"Summer","slice2","L02-050","ID01",245,"Chub","Adult","Velocity"
"840",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",246,"Chub","Adult","Velocity"
"841",Jul 2005,2005,7,"Summer","slice2","L02-050","ID01",246,"Chub","Adult","Velocity"
"842",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",247,"Chub","Adult","Velocity"
"843",Jul 2005,2005,7,"Summer","slice2","L02-050","ID01",247,"Chub","Adult","Velocity"
"844",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",247,"Chub","Adult","Velocity"
"845",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",248,"Chub","Adult","Velocity"
"846",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",248,"Chub","Adult","Velocity"
"847",Jun 2005,2005,6,"Summer","slice3","L02-050","ID01",249,"Chub","Adult","Velocity"
"848",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",249,"Chub","Adult","Velocity"
"849",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",249,"Chub","Adult","Velocity"
"850",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",250,"Chub","Adult","Velocity"
"851",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",250,"Chub","Adult","Velocity"
"852",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",251,"Chub","Adult","Velocity"
"853",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",251,"Chub","Adult","Velocity"
"854",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",252,"Chub","Adult","Velocity"
"855",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",252,"Chub","Adult","Velocity"
"856",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",253,"Chub","Adult","Velocity"
"857",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",253,"Chub","Adult","Velocity"
"858",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",254,"Chub","Adult","Velocity"
"859",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",254,"Chub","Adult","Velocity"
"860",Jul 2005,2005,7,"Summer","slice3","L02-050","ID01",255,"Chub","Adult","Velocity"
"861",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",255,"Chub","Adult","Velocity"
"862",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",255,"Chub","Adult","Velocity"
"863",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",256,"Chub","Adult","Velocity"
"864",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",256,"Chub","Adult","Velocity"
"865",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",257,"Chub","Adult","Velocity"
"866",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",257,"Chub","Adult","Velocity"
"867",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",258,"Chub","Adult","Velocity"
"868",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",258,"Chub","Adult","Velocity"
"869",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",259,"Chub","Adult","Velocity"
"870",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",259,"Chub","Adult","Velocity"
"871",Aug 2005,2005,8,"Summer","slice2","L02-050","ID01",260,"Chub","Adult","Velocity"
"872",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",260,"Chub","Adult","Velocity"
"873",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",261,"Chub","Adult","Velocity"
"874",Sep 2005,2005,9,"Summer","slice2","L02-050","ID01",261,"Chub","Adult","Velocity"
"875",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",262,"Chub","Adult","Velocity"
"876",Sep 2005,2005,9,"Summer","slice2","L02-050","ID01",262,"Chub","Adult","Velocity"
"877",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",263,"Chub","Adult","Velocity"
"878",Sep 2005,2005,9,"Summer","slice2","L02-050","ID01",263,"Chub","Adult","Velocity"
"879",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",264,"Chub","Adult","Velocity"
"880",Sep 2005,2005,9,"Summer","slice2","L02-050","ID01",264,"Chub","Adult","Velocity"
"881",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",265,"Chub","Adult","Velocity"
"882",Sep 2005,2005,9,"Summer","slice2","L02-050","ID01",265,"Chub","Adult","Velocity"
"883",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",266,"Chub","Adult","Velocity"
"884",Sep 2005,2005,9,"Summer","slice2","L02-050","ID01",266,"Chub","Adult","Velocity"
"885",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",267,"Chub","Adult","Velocity"
"886",Sep 2005,2005,9,"Summer","slice2","L02-050","ID01",267,"Chub","Adult","Velocity"
"887",Aug 2005,2005,8,"Summer","slice3","L02-050","ID01",268,"Chub","Adult","Velocity"
"888",Sep 2005,2005,9,"Summer","slice2","L02-050","ID01",268,"Chub","Adult","Velocity"
"889",Sep 2005,2005,9,"Summer","slice2","L02-050","ID01",269,"Chub","Adult","Velocity"
"890",Sep 2005,2005,9,"Summer","slice3","L02-050","ID01",269,"Chub","Adult","Velocity"
"891",Oct 2006,2006,10,"Winter","slice2","L02-050","ID01",269,"Chub","Adult","Velocity"
"892",Sep 2005,2005,9,"Summer","slice3","L02-050","ID01",270,"Chub","Adult","Velocity"
"893",Oct 2006,2006,10,"Winter","slice2","L02-050","ID01",270,"Chub","Adult","Velocity"
"894",Sep 2005,2005,9,"Summer","slice3","L02-050","ID01",271,"Chub","Adult","Velocity"
"895",Oct 2006,2006,10,"Winter","slice2","L02-050","ID01",271,"Chub","Adult","Velocity"
"896",Sep 2005,2005,9,"Summer","slice3","L02-050","ID01",272,"Chub","Adult","Velocity"
"897",Oct 2006,2006,10,"Winter","slice2","L02-050","ID01",272,"Chub","Adult","Velocity"
"898",Sep 2005,2005,9,"Summer","slice3","L02-050","ID01",273,"Chub","Adult","Velocity"
"899",Oct 2006,2006,10,"Winter","slice2","L02-050","ID01",273,"Chub","Adult","Velocity"
"900",Sep 2005,2005,9,"Summer","slice3","L02-050","ID01",274,"Chub","Adult","Velocity"
"901",Oct 2006,2006,10,"Winter","slice2","L02-050","ID01",274,"Chub","Adult","Velocity"
"902",Sep 2005,2005,9,"Summer","slice3","L02-050","ID01",275,"Chub","Adult","Velocity"
"903",Oct 2006,2006,10,"Winter","slice2","L02-050","ID01",275,"Chub","Adult","Velocity"
"904",Sep 2005,2005,9,"Summer","slice3","L02-050","ID01",276,"Chub","Adult","Velocity"
"905",Oct 2006,2006,10,"Winter","slice2","L02-050","ID01",276,"Chub","Adult","Velocity"
"906",Sep 2005,2005,9,"Summer","slice3","L02-050","ID01",277,"Chub","Adult","Velocity"
"907",Oct 2006,2006,10,"Winter","slice2","L02-050","ID01",277,"Chub","Adult","Velocity"
"908",Oct 2006,2006,10,"Winter","slice3","L02-050","ID01",277,"Chub","Adult","Velocity"
"909",Nov 2006,2006,11,"Winter","slice2","L02-050","ID01",277,"Chub","Adult","Velocity"
"910",Oct 2006,2006,10,"Winter","slice3","L02-050","ID01",278,"Chub","Adult","Velocity"
"911",Nov 2006,2006,11,"Winter","slice2","L02-050","ID01",278,"Chub","Adult","Velocity"
"912",Oct 2006,2006,10,"Winter","slice3","L02-050","ID01",279,"Chub","Adult","Velocity"
"913",Nov 2006,2006,11,"Winter","slice2","L02-050","ID01",279,"Chub","Adult","Velocity"
"914",Oct 2006,2006,10,"Winter","slice3","L02-050","ID01",280,"Chub","Adult","Velocity"
"915",Nov 2006,2006,11,"Winter","slice2","L02-050","ID01",280,"Chub","Adult","Velocity"
"916",Oct 2006,2006,10,"Winter","slice3","L02-050","ID01",281,"Chub","Adult","Velocity"
"917",Nov 2006,2006,11,"Winter","slice2","L02-050","ID01",281,"Chub","Adult","Velocity"
"918",Oct 2006,2006,10,"Winter","slice3","L02-050","ID01",282,"Chub","Adult","Velocity"
"919",Nov 2006,2006,11,"Winter","slice2","L02-050","ID01",282,"Chub","Adult","Velocity"
"920",Oct 2006,2006,10,"Winter","slice3","L02-050","ID01",283,"Chub","Adult","Velocity"
"921",Nov 2006,2006,11,"Winter","slice2","L02-050","ID01",283,"Chub","Adult","Velocity"
"922",Dec 2006,2006,12,"Winter","slice2","L02-050","ID01",283,"Chub","Adult","Velocity"
"923",Oct 2006,2006,10,"Winter","slice3","L02-050","ID01",284,"Chub","Adult","Velocity"
"924",Dec 2006,2006,12,"Winter","slice2","L02-050","ID01",284,"Chub","Adult","Velocity"
"925",Oct 2006,2006,10,"Winter","slice3","L02-050","ID01",285,"Chub","Adult","Velocity"
"926",Nov 2006,2006,11,"Winter","slice3","L02-050","ID01",285,"Chub","Adult","Velocity"
"927",Dec 2006,2006,12,"Winter","slice2","L02-050","ID01",285,"Chub","Adult","Velocity"
"928",Nov 2006,2006,11,"Winter","slice3","L02-050","ID01",286,"Chub","Adult","Velocity"
"929",Dec 2006,2006,12,"Winter","slice2","L02-050","ID01",286,"Chub","Adult","Velocity"
"930",Jan 2006,2006,1,"Winter","slice2","L02-050","ID01",287,"Chub","Adult","Velocity"
"931",Feb 2006,2006,2,"Winter","slice2","L02-050","ID01",287,"Chub","Adult","Velocity"
"932",Nov 2006,2006,11,"Winter","slice3","L02-050","ID01",287,"Chub","Adult","Velocity"
"933",Dec 2006,2006,12,"Winter","slice2","L02-050","ID01",287,"Chub","Adult","Velocity"
"934",Feb 2006,2006,2,"Winter","slice2","L02-050","ID01",288,"Chub","Adult","Velocity"
"935",Nov 2006,2006,11,"Winter","slice3","L02-050","ID01",288,"Chub","Adult","Velocity"
"936",Feb 2006,2006,2,"Winter","slice2","L02-050","ID01",289,"Chub","Adult","Velocity"
"937",Nov 2006,2006,11,"Winter","slice3","L02-050","ID01",289,"Chub","Adult","Velocity"
"938",Feb 2006,2006,2,"Winter","slice2","L02-050","ID01",290,"Chub","Adult","Velocity"
"939",Nov 2006,2006,11,"Winter","slice3","L02-050","ID01",290,"Chub","Adult","Velocity"
"940",Feb 2006,2006,2,"Winter","slice2","L02-050","ID01",291,"Chub","Adult","Velocity"
