"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"49",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",10,"Willow","Germination","Depth"
"50",Jan 2000,2000,1,"non_critical","slice2","L02-010","ID01",11,"Willow","Germination","Depth"
"51",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",11,"Willow","Germination","Depth"
"52",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",11,"Willow","Germination","Depth"
"53",Jan 2000,2000,1,"non_critical","slice2","L02-010","ID01",12,"Willow","Germination","Depth"
"54",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",12,"Willow","Germination","Depth"
"55",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",12,"Willow","Germination","Depth"
"56",Jan 2000,2000,1,"non_critical","slice2","L02-010","ID01",13,"Willow","Germination","Depth"
"57",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",13,"Willow","Germination","Depth"
"58",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",13,"Willow","Germination","Depth"
"59",Mar 2000,2000,3,"non_critical","slice1","L02-010","ID01",13,"Willow","Germination","Depth"
"60",Jan 2000,2000,1,"non_critical","slice2","L02-010","ID01",14,"Willow","Germination","Depth"
"61",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",14,"Willow","Germination","Depth"
"62",Mar 2000,2000,3,"non_critical","slice1","L02-010","ID01",14,"Willow","Germination","Depth"
"63",Jan 2000,2000,1,"non_critical","slice2","L02-010","ID01",15,"Willow","Germination","Depth"
"64",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",15,"Willow","Germination","Depth"
"65",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",15,"Willow","Germination","Depth"
"66",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",15,"Willow","Germination","Depth"
"67",Mar 2000,2000,3,"non_critical","slice1","L02-010","ID01",15,"Willow","Germination","Depth"
"68",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",15,"Willow","Germination","Depth"
"69",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",16,"Willow","Germination","Depth"
"70",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",16,"Willow","Germination","Depth"
"71",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",16,"Willow","Germination","Depth"
"72",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",17,"Willow","Germination","Depth"
"73",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",17,"Willow","Germination","Depth"
"74",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",17,"Willow","Germination","Depth"
"75",May 2000,2000,5,"critical","slice1","L02-010","ID01",17,"Willow","Germination","Depth"
"76",Jun 2000,2000,6,"critical","slice1","L02-010","ID01",17,"Willow","Germination","Depth"
"77",Jul 2000,2000,7,"critical","slice1","L02-010","ID01",17,"Willow","Germination","Depth"
"78",Aug 2000,2000,8,"critical","slice1","L02-010","ID01",17,"Willow","Germination","Depth"
"79",Sep 2000,2000,9,"critical","slice1","L02-010","ID01",17,"Willow","Germination","Depth"
"80",Oct 2001,2001,10,"non_critical","slice1","L02-010","ID01",17,"Willow","Germination","Depth"
"81",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",17,"Willow","Germination","Depth"
"82",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",18,"Willow","Germination","Depth"
"83",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",18,"Willow","Germination","Depth"
"84",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",18,"Willow","Germination","Depth"
"85",Jan 2001,2001,1,"non_critical","slice1","L02-010","ID01",19,"Willow","Germination","Depth"
"86",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",19,"Willow","Germination","Depth"
"87",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",19,"Willow","Germination","Depth"
"88",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",19,"Willow","Germination","Depth"
"89",Dec 2001,2001,12,"non_critical","slice1","L02-010","ID01",19,"Willow","Germination","Depth"
"90",Jan 2001,2001,1,"non_critical","slice1","L02-010","ID01",20,"Willow","Germination","Depth"
"91",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",20,"Willow","Germination","Depth"
"92",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",20,"Willow","Germination","Depth"
"93",Jan 2001,2001,1,"non_critical","slice1","L02-010","ID01",21,"Willow","Germination","Depth"
"94",Feb 2001,2001,2,"non_critical","slice1","L02-010","ID01",21,"Willow","Germination","Depth"
"95",Mar 2000,2000,3,"non_critical","slice2","L02-010","ID01",21,"Willow","Germination","Depth"
"96",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",21,"Willow","Germination","Depth"
"97",Mar 2001,2001,3,"non_critical","slice1","L02-010","ID01",21,"Willow","Germination","Depth"
"98",Apr 2001,2001,4,"critical","slice1","L02-010","ID01",21,"Willow","Germination","Depth"
"99",May 2001,2001,5,"critical","slice1","L02-010","ID01",21,"Willow","Germination","Depth"
"100",Jun 2001,2001,6,"critical","slice1","L02-010","ID01",21,"Willow","Germination","Depth"
"101",Jul 2001,2001,7,"critical","slice1","L02-010","ID01",21,"Willow","Germination","Depth"
"102",Aug 2001,2001,8,"critical","slice1","L02-010","ID01",21,"Willow","Germination","Depth"
"103",Sep 2001,2001,9,"critical","slice1","L02-010","ID01",21,"Willow","Germination","Depth"
"104",Oct 2002,2002,10,"non_critical","slice1","L02-010","ID01",21,"Willow","Germination","Depth"
"105",Nov 2002,2002,11,"non_critical","slice1","L02-010","ID01",21,"Willow","Germination","Depth"
"106",Mar 2000,2000,3,"non_critical","slice2","L02-010","ID01",22,"Willow","Germination","Depth"
"107",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",22,"Willow","Germination","Depth"
"108",Nov 2002,2002,11,"non_critical","slice1","L02-010","ID01",22,"Willow","Germination","Depth"
"109",Mar 2000,2000,3,"non_critical","slice2","L02-010","ID01",23,"Willow","Germination","Depth"
"110",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",23,"Willow","Germination","Depth"
"111",Nov 2002,2002,11,"non_critical","slice1","L02-010","ID01",23,"Willow","Germination","Depth"
"112",Mar 2000,2000,3,"non_critical","slice2","L02-010","ID01",24,"Willow","Germination","Depth"
"113",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",24,"Willow","Germination","Depth"
"114",Nov 2002,2002,11,"non_critical","slice1","L02-010","ID01",24,"Willow","Germination","Depth"
"115",Mar 2000,2000,3,"non_critical","slice2","L02-010","ID01",25,"Willow","Germination","Depth"
"116",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",25,"Willow","Germination","Depth"
"117",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",25,"Willow","Germination","Depth"
"118",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",25,"Willow","Germination","Depth"
"119",Nov 2002,2002,11,"non_critical","slice1","L02-010","ID01",25,"Willow","Germination","Depth"
"120",Dec 2002,2002,12,"non_critical","slice1","L02-010","ID01",25,"Willow","Germination","Depth"
"121",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",26,"Willow","Germination","Depth"
"122",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",26,"Willow","Germination","Depth"
"123",Dec 2002,2002,12,"non_critical","slice1","L02-010","ID01",26,"Willow","Germination","Depth"
"124",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",27,"Willow","Germination","Depth"
"125",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",27,"Willow","Germination","Depth"
"126",Dec 2002,2002,12,"non_critical","slice1","L02-010","ID01",27,"Willow","Germination","Depth"
"127",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",28,"Willow","Germination","Depth"
"128",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",28,"Willow","Germination","Depth"
"129",Dec 2002,2002,12,"non_critical","slice1","L02-010","ID01",28,"Willow","Germination","Depth"
"130",Jan 2002,2002,1,"non_critical","slice1","L02-010","ID01",29,"Willow","Germination","Depth"
"131",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",29,"Willow","Germination","Depth"
"132",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",29,"Willow","Germination","Depth"
"133",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",29,"Willow","Germination","Depth"
"134",Dec 2002,2002,12,"non_critical","slice1","L02-010","ID01",29,"Willow","Germination","Depth"
"135",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",30,"Willow","Germination","Depth"
"136",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",30,"Willow","Germination","Depth"
"137",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",30,"Willow","Germination","Depth"
"138",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",31,"Willow","Germination","Depth"
"139",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",31,"Willow","Germination","Depth"
"140",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",31,"Willow","Germination","Depth"
"141",May 2000,2000,5,"critical","slice2","L02-010","ID01",31,"Willow","Germination","Depth"
"142",May 2000,2000,5,"critical","slice3","L02-010","ID01",31,"Willow","Germination","Depth"
"143",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",32,"Willow","Germination","Depth"
"144",May 2000,2000,5,"critical","slice2","L02-010","ID01",32,"Willow","Germination","Depth"
"145",May 2000,2000,5,"critical","slice3","L02-010","ID01",32,"Willow","Germination","Depth"
"146",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",33,"Willow","Germination","Depth"
"147",May 2000,2000,5,"critical","slice2","L02-010","ID01",33,"Willow","Germination","Depth"
"148",May 2000,2000,5,"critical","slice3","L02-010","ID01",33,"Willow","Germination","Depth"
"149",Jun 2000,2000,6,"critical","slice2","L02-010","ID01",33,"Willow","Germination","Depth"
"150",Jun 2000,2000,6,"critical","slice3","L02-010","ID01",33,"Willow","Germination","Depth"
"151",Jul 2000,2000,7,"critical","slice2","L02-010","ID01",33,"Willow","Germination","Depth"
"152",Jul 2000,2000,7,"critical","slice3","L02-010","ID01",33,"Willow","Germination","Depth"
"153",Aug 2000,2000,8,"critical","slice2","L02-010","ID01",33,"Willow","Germination","Depth"
"154",Aug 2000,2000,8,"critical","slice3","L02-010","ID01",33,"Willow","Germination","Depth"
"155",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",34,"Willow","Germination","Depth"
"156",Aug 2000,2000,8,"critical","slice2","L02-010","ID01",34,"Willow","Germination","Depth"
"157",Aug 2000,2000,8,"critical","slice3","L02-010","ID01",34,"Willow","Germination","Depth"
"158",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",35,"Willow","Germination","Depth"
"159",Mar 2002,2002,3,"non_critical","slice1","L02-010","ID01",35,"Willow","Germination","Depth"
"160",Aug 2000,2000,8,"critical","slice2","L02-010","ID01",35,"Willow","Germination","Depth"
"161",Aug 2000,2000,8,"critical","slice3","L02-010","ID01",35,"Willow","Germination","Depth"
"162",Sep 2000,2000,9,"critical","slice2","L02-010","ID01",35,"Willow","Germination","Depth"
"163",Sep 2000,2000,9,"critical","slice3","L02-010","ID01",35,"Willow","Germination","Depth"
"164",Oct 2001,2001,10,"non_critical","slice2","L02-010","ID01",35,"Willow","Germination","Depth"
"165",Oct 2001,2001,10,"non_critical","slice3","L02-010","ID01",35,"Willow","Germination","Depth"
"166",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",35,"Willow","Germination","Depth"
"167",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",35,"Willow","Germination","Depth"
"168",Mar 2002,2002,3,"non_critical","slice1","L02-010","ID01",36,"Willow","Germination","Depth"
"169",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",36,"Willow","Germination","Depth"
"170",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",36,"Willow","Germination","Depth"
"171",Mar 2002,2002,3,"non_critical","slice1","L02-010","ID01",37,"Willow","Germination","Depth"
"172",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",37,"Willow","Germination","Depth"
"173",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",37,"Willow","Germination","Depth"
"174",Mar 2002,2002,3,"non_critical","slice1","L02-010","ID01",38,"Willow","Germination","Depth"
"175",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",38,"Willow","Germination","Depth"
"176",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",38,"Willow","Germination","Depth"
"177",Mar 2002,2002,3,"non_critical","slice1","L02-010","ID01",39,"Willow","Germination","Depth"
"178",Apr 2002,2002,4,"critical","slice1","L02-010","ID01",39,"Willow","Germination","Depth"
"179",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",39,"Willow","Germination","Depth"
"180",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",39,"Willow","Germination","Depth"
"181",Apr 2002,2002,4,"critical","slice1","L02-010","ID01",40,"Willow","Germination","Depth"
"182",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",40,"Willow","Germination","Depth"
"183",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",40,"Willow","Germination","Depth"
"184",Apr 2002,2002,4,"critical","slice1","L02-010","ID01",41,"Willow","Germination","Depth"
"185",May 2002,2002,5,"critical","slice1","L02-010","ID01",41,"Willow","Germination","Depth"
"186",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",41,"Willow","Germination","Depth"
"187",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",41,"Willow","Germination","Depth"
"188",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",41,"Willow","Germination","Depth"
"189",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",41,"Willow","Germination","Depth"
"190",May 2002,2002,5,"critical","slice1","L02-010","ID01",42,"Willow","Germination","Depth"
"191",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",42,"Willow","Germination","Depth"
"192",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",42,"Willow","Germination","Depth"
"193",May 2002,2002,5,"critical","slice1","L02-010","ID01",43,"Willow","Germination","Depth"
"194",Jun 2002,2002,6,"critical","slice1","L02-010","ID01",43,"Willow","Germination","Depth"
"195",Jul 2002,2002,7,"critical","slice1","L02-010","ID01",43,"Willow","Germination","Depth"
"196",Aug 2002,2002,8,"critical","slice1","L02-010","ID01",43,"Willow","Germination","Depth"
"197",Sep 2002,2002,9,"critical","slice1","L02-010","ID01",43,"Willow","Germination","Depth"
"198",Oct 2003,2003,10,"non_critical","slice1","L02-010","ID01",43,"Willow","Germination","Depth"
"199",Nov 2003,2003,11,"non_critical","slice1","L02-010","ID01",43,"Willow","Germination","Depth"
"200",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",43,"Willow","Germination","Depth"
"201",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",43,"Willow","Germination","Depth"
"202",Dec 2003,2003,12,"non_critical","slice1","L02-010","ID01",43,"Willow","Germination","Depth"
"203",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",44,"Willow","Germination","Depth"
"204",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",44,"Willow","Germination","Depth"
"205",Dec 2003,2003,12,"non_critical","slice1","L02-010","ID01",44,"Willow","Germination","Depth"
"206",Jan 2003,2003,1,"non_critical","slice1","L02-010","ID01",45,"Willow","Germination","Depth"
"207",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",45,"Willow","Germination","Depth"
"208",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",45,"Willow","Germination","Depth"
"209",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",45,"Willow","Germination","Depth"
"210",Dec 2003,2003,12,"non_critical","slice1","L02-010","ID01",45,"Willow","Germination","Depth"
"211",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",46,"Willow","Germination","Depth"
"212",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",46,"Willow","Germination","Depth"
"213",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",46,"Willow","Germination","Depth"
"214",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",47,"Willow","Germination","Depth"
"215",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",47,"Willow","Germination","Depth"
"216",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",47,"Willow","Germination","Depth"
"217",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",48,"Willow","Germination","Depth"
"218",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",48,"Willow","Germination","Depth"
"219",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",48,"Willow","Germination","Depth"
"220",Jan 2001,2001,1,"non_critical","slice2","L02-010","ID01",49,"Willow","Germination","Depth"
"221",Jan 2001,2001,1,"non_critical","slice3","L02-010","ID01",49,"Willow","Germination","Depth"
"222",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",49,"Willow","Germination","Depth"
"223",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",49,"Willow","Germination","Depth"
"224",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",49,"Willow","Germination","Depth"
"225",Jan 2001,2001,1,"non_critical","slice2","L02-010","ID01",50,"Willow","Germination","Depth"
"226",Jan 2001,2001,1,"non_critical","slice3","L02-010","ID01",50,"Willow","Germination","Depth"
"227",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",50,"Willow","Germination","Depth"
"228",Jan 2001,2001,1,"non_critical","slice2","L02-010","ID01",51,"Willow","Germination","Depth"
"229",Jan 2001,2001,1,"non_critical","slice3","L02-010","ID01",51,"Willow","Germination","Depth"
"230",Feb 2001,2001,2,"non_critical","slice2","L02-010","ID01",51,"Willow","Germination","Depth"
"231",Feb 2001,2001,2,"non_critical","slice3","L02-010","ID01",51,"Willow","Germination","Depth"
"232",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",51,"Willow","Germination","Depth"
"233",Feb 2001,2001,2,"non_critical","slice2","L02-010","ID01",52,"Willow","Germination","Depth"
"234",Feb 2001,2001,2,"non_critical","slice3","L02-010","ID01",52,"Willow","Germination","Depth"
"235",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",52,"Willow","Germination","Depth"
"236",Feb 2001,2001,2,"non_critical","slice2","L02-010","ID01",53,"Willow","Germination","Depth"
"237",Feb 2001,2001,2,"non_critical","slice3","L02-010","ID01",53,"Willow","Germination","Depth"
"238",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",53,"Willow","Germination","Depth"
"239",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",53,"Willow","Germination","Depth"
"240",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",53,"Willow","Germination","Depth"
"241",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",54,"Willow","Germination","Depth"
"242",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",54,"Willow","Germination","Depth"
"243",Mar 2003,2003,3,"non_critical","slice1","L02-010","ID01",54,"Willow","Germination","Depth"
"244",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",55,"Willow","Germination","Depth"
"245",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",55,"Willow","Germination","Depth"
"246",Mar 2003,2003,3,"non_critical","slice1","L02-010","ID01",55,"Willow","Germination","Depth"
"247",Apr 2003,2003,4,"critical","slice1","L02-010","ID01",55,"Willow","Germination","Depth"
"248",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",56,"Willow","Germination","Depth"
"249",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",56,"Willow","Germination","Depth"
"250",Apr 2003,2003,4,"critical","slice1","L02-010","ID01",56,"Willow","Germination","Depth"
"251",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",57,"Willow","Germination","Depth"
"252",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",57,"Willow","Germination","Depth"
"253",Apr 2003,2003,4,"critical","slice1","L02-010","ID01",57,"Willow","Germination","Depth"
"254",May 2003,2003,5,"critical","slice1","L02-010","ID01",57,"Willow","Germination","Depth"
"255",Jun 2003,2003,6,"critical","slice1","L02-010","ID01",57,"Willow","Germination","Depth"
"256",Jul 2003,2003,7,"critical","slice1","L02-010","ID01",57,"Willow","Germination","Depth"
"257",Aug 2003,2003,8,"critical","slice1","L02-010","ID01",57,"Willow","Germination","Depth"
"258",Sep 2003,2003,9,"critical","slice1","L02-010","ID01",57,"Willow","Germination","Depth"
"259",Oct 2004,2004,10,"non_critical","slice1","L02-010","ID01",57,"Willow","Germination","Depth"
"260",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",58,"Willow","Germination","Depth"
"261",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",58,"Willow","Germination","Depth"
"262",Oct 2004,2004,10,"non_critical","slice1","L02-010","ID01",58,"Willow","Germination","Depth"
"263",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",59,"Willow","Germination","Depth"
"264",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",59,"Willow","Germination","Depth"
"265",Apr 2001,2001,4,"critical","slice2","L02-010","ID01",59,"Willow","Germination","Depth"
"266",Apr 2001,2001,4,"critical","slice3","L02-010","ID01",59,"Willow","Germination","Depth"
"267",Oct 2004,2004,10,"non_critical","slice1","L02-010","ID01",59,"Willow","Germination","Depth"
"268",Apr 2001,2001,4,"critical","slice2","L02-010","ID01",60,"Willow","Germination","Depth"
"269",Apr 2001,2001,4,"critical","slice3","L02-010","ID01",60,"Willow","Germination","Depth"
"270",Oct 2004,2004,10,"non_critical","slice1","L02-010","ID01",60,"Willow","Germination","Depth"
"271",Apr 2001,2001,4,"critical","slice2","L02-010","ID01",61,"Willow","Germination","Depth"
"272",Apr 2001,2001,4,"critical","slice3","L02-010","ID01",61,"Willow","Germination","Depth"
"273",May 2001,2001,5,"critical","slice2","L02-010","ID01",61,"Willow","Germination","Depth"
"274",May 2001,2001,5,"critical","slice3","L02-010","ID01",61,"Willow","Germination","Depth"
"275",Jun 2001,2001,6,"critical","slice2","L02-010","ID01",61,"Willow","Germination","Depth"
"276",Jun 2001,2001,6,"critical","slice3","L02-010","ID01",61,"Willow","Germination","Depth"
"277",Jul 2001,2001,7,"critical","slice2","L02-010","ID01",61,"Willow","Germination","Depth"
"278",Jul 2001,2001,7,"critical","slice3","L02-010","ID01",61,"Willow","Germination","Depth"
"279",Aug 2001,2001,8,"critical","slice2","L02-010","ID01",61,"Willow","Germination","Depth"
"280",Aug 2001,2001,8,"critical","slice3","L02-010","ID01",61,"Willow","Germination","Depth"
"281",Sep 2001,2001,9,"critical","slice2","L02-010","ID01",61,"Willow","Germination","Depth"
"282",Sep 2001,2001,9,"critical","slice3","L02-010","ID01",61,"Willow","Germination","Depth"
