"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"541",Jun 2012,2012,6,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"542",Jun 2013,2013,6,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"543",Jun 2014,2014,6,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"544",Jun 2015,2015,6,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"545",Jul 2004,2004,7,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"546",Jul 2005,2005,7,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"547",Jul 2006,2006,7,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"548",Jul 2007,2007,7,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"549",Jul 2008,2008,7,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"550",Jul 2009,2009,7,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"551",Jul 2010,2010,7,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"552",Jul 2011,2011,7,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"553",Jul 2012,2012,7,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"554",Jul 2013,2013,7,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"555",Jul 2014,2014,7,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"556",Aug 2004,2004,8,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"557",Aug 2005,2005,8,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"558",Aug 2006,2006,8,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"559",Aug 2007,2007,8,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"560",Aug 2008,2008,8,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"561",Aug 2009,2009,8,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"562",Aug 2010,2010,8,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"563",Aug 2011,2011,8,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"564",Aug 2012,2012,8,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"565",Aug 2013,2013,8,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"566",Aug 2014,2014,8,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"567",Sep 2004,2004,9,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"568",Sep 2005,2005,9,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"569",Sep 2006,2006,9,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"570",Sep 2007,2007,9,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"571",Sep 2008,2008,9,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"572",Sep 2009,2009,9,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"573",Sep 2010,2010,9,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"574",Sep 2011,2011,9,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"575",Sep 2012,2012,9,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"576",Sep 2013,2013,9,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"577",Sep 2014,2014,9,"Summer","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"578",Oct 2005,2005,10,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"579",Oct 2006,2006,10,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"580",Oct 2007,2007,10,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"581",Oct 2008,2008,10,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"582",Oct 2009,2009,10,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"583",Oct 2010,2010,10,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"584",Oct 2011,2011,10,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"585",Oct 2012,2012,10,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"586",Oct 2013,2013,10,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"587",Oct 2014,2014,10,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"588",Oct 2015,2015,10,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"589",Nov 2005,2005,11,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"590",Nov 2006,2006,11,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"591",Nov 2007,2007,11,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"592",Nov 2008,2008,11,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"593",Nov 2009,2009,11,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"594",Nov 2010,2010,11,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"595",Nov 2011,2011,11,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"596",Nov 2012,2012,11,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"597",Nov 2013,2013,11,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"598",Nov 2014,2014,11,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"599",Nov 2015,2015,11,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"600",Dec 2005,2005,12,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"601",Dec 2006,2006,12,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"602",Dec 2007,2007,12,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"603",Dec 2008,2008,12,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"604",Dec 2009,2009,12,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"605",Dec 2010,2010,12,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"606",Dec 2011,2011,12,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"607",Dec 2012,2012,12,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"608",Dec 2013,2013,12,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"609",Dec 2014,2014,12,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"610",Dec 2015,2015,12,"Winter","slice4","L01-100","ID01",13,"Chub","Adult","Velocity"
"611",Apr 2000,2000,4,"Summer","slice3","L01-100","ID01",14,"Chub","Adult","Velocity"
"612",Apr 2000,2000,4,"Summer","slice3","L01-100","ID01",15,"Chub","Adult","Velocity"
"613",May 2000,2000,5,"Summer","slice3","L01-100","ID01",15,"Chub","Adult","Velocity"
"614",May 2000,2000,5,"Summer","slice3","L01-100","ID01",16,"Chub","Adult","Velocity"
"615",May 2000,2000,5,"Summer","slice3","L01-100","ID01",17,"Chub","Adult","Velocity"
"616",Jun 2000,2000,6,"Summer","slice3","L01-100","ID01",17,"Chub","Adult","Velocity"
"617",Jul 2000,2000,7,"Summer","slice3","L01-100","ID01",17,"Chub","Adult","Velocity"
"618",Aug 2000,2000,8,"Summer","slice3","L01-100","ID01",17,"Chub","Adult","Velocity"
"619",Sep 2000,2000,9,"Summer","slice3","L01-100","ID01",17,"Chub","Adult","Velocity"
"620",Oct 2001,2001,10,"Winter","slice3","L01-100","ID01",17,"Chub","Adult","Velocity"
"621",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",17,"Chub","Adult","Velocity"
"622",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",18,"Chub","Adult","Velocity"
"623",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",19,"Chub","Adult","Velocity"
"624",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",20,"Chub","Adult","Velocity"
"625",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",21,"Chub","Adult","Velocity"
"626",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",22,"Chub","Adult","Velocity"
"627",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",23,"Chub","Adult","Velocity"
"628",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",23,"Chub","Adult","Velocity"
"629",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",24,"Chub","Adult","Velocity"
"630",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",25,"Chub","Adult","Velocity"
"631",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",26,"Chub","Adult","Velocity"
"632",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",27,"Chub","Adult","Velocity"
"633",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",28,"Chub","Adult","Velocity"
"634",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",29,"Chub","Adult","Velocity"
"635",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",30,"Chub","Adult","Velocity"
"636",Jan 2001,2001,1,"Winter","slice3","L01-100","ID01",31,"Chub","Adult","Velocity"
"637",Feb 2001,2001,2,"Winter","slice3","L01-100","ID01",31,"Chub","Adult","Velocity"
"638",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",31,"Chub","Adult","Velocity"
"639",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",31,"Chub","Adult","Velocity"
"640",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",32,"Chub","Adult","Velocity"
"641",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",33,"Chub","Adult","Velocity"
"642",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",34,"Chub","Adult","Velocity"
"643",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",35,"Chub","Adult","Velocity"
"644",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",36,"Chub","Adult","Velocity"
"645",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",37,"Chub","Adult","Velocity"
"646",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",37,"Chub","Adult","Velocity"
"647",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",38,"Chub","Adult","Velocity"
"648",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",39,"Chub","Adult","Velocity"
"649",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",40,"Chub","Adult","Velocity"
"650",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",41,"Chub","Adult","Velocity"
"651",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",42,"Chub","Adult","Velocity"
"652",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",43,"Chub","Adult","Velocity"
"653",May 2001,2001,5,"Summer","slice3","L01-100","ID01",43,"Chub","Adult","Velocity"
"654",Jun 2001,2001,6,"Summer","slice3","L01-100","ID01",43,"Chub","Adult","Velocity"
"655",Jul 2001,2001,7,"Summer","slice3","L01-100","ID01",43,"Chub","Adult","Velocity"
"656",Aug 2001,2001,8,"Summer","slice3","L01-100","ID01",43,"Chub","Adult","Velocity"
"657",Sep 2001,2001,9,"Summer","slice3","L01-100","ID01",43,"Chub","Adult","Velocity"
"658",Oct 2002,2002,10,"Winter","slice3","L01-100","ID01",43,"Chub","Adult","Velocity"
"659",Nov 2002,2002,11,"Winter","slice3","L01-100","ID01",43,"Chub","Adult","Velocity"
"660",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",43,"Chub","Adult","Velocity"
"661",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",44,"Chub","Adult","Velocity"
"662",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",45,"Chub","Adult","Velocity"
"663",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",46,"Chub","Adult","Velocity"
"664",Jan 2002,2002,1,"Winter","slice3","L01-100","ID01",47,"Chub","Adult","Velocity"
"665",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",47,"Chub","Adult","Velocity"
"666",Jan 2002,2002,1,"Winter","slice3","L01-100","ID01",48,"Chub","Adult","Velocity"
"667",Jan 2002,2002,1,"Winter","slice3","L01-100","ID01",49,"Chub","Adult","Velocity"
"668",Feb 2002,2002,2,"Winter","slice3","L01-100","ID01",49,"Chub","Adult","Velocity"
"669",Feb 2002,2002,2,"Winter","slice3","L01-100","ID01",50,"Chub","Adult","Velocity"
"670",Feb 2002,2002,2,"Winter","slice3","L01-100","ID01",51,"Chub","Adult","Velocity"
"671",Mar 2002,2002,3,"Winter","slice3","L01-100","ID01",51,"Chub","Adult","Velocity"
"672",Mar 2002,2002,3,"Winter","slice3","L01-100","ID01",52,"Chub","Adult","Velocity"
"673",Mar 2002,2002,3,"Winter","slice3","L01-100","ID01",53,"Chub","Adult","Velocity"
"674",Mar 2002,2002,3,"Winter","slice3","L01-100","ID01",54,"Chub","Adult","Velocity"
"675",Mar 2002,2002,3,"Winter","slice3","L01-100","ID01",55,"Chub","Adult","Velocity"
"676",Apr 2002,2002,4,"Summer","slice3","L01-100","ID01",55,"Chub","Adult","Velocity"
"677",Apr 2002,2002,4,"Summer","slice3","L01-100","ID01",56,"Chub","Adult","Velocity"
"678",Apr 2002,2002,4,"Summer","slice3","L01-100","ID01",57,"Chub","Adult","Velocity"
"679",Apr 2002,2002,4,"Summer","slice3","L01-100","ID01",58,"Chub","Adult","Velocity"
"680",Apr 2002,2002,4,"Summer","slice3","L01-100","ID01",59,"Chub","Adult","Velocity"
"681",May 2002,2002,5,"Summer","slice3","L01-100","ID01",59,"Chub","Adult","Velocity"
"682",May 2002,2002,5,"Summer","slice3","L01-100","ID01",60,"Chub","Adult","Velocity"
"683",May 2002,2002,5,"Summer","slice3","L01-100","ID01",61,"Chub","Adult","Velocity"
"684",Jun 2002,2002,6,"Summer","slice3","L01-100","ID01",61,"Chub","Adult","Velocity"
"685",Jul 2002,2002,7,"Summer","slice3","L01-100","ID01",61,"Chub","Adult","Velocity"
"686",Jul 2002,2002,7,"Summer","slice3","L01-100","ID01",62,"Chub","Adult","Velocity"
"687",Jul 2002,2002,7,"Summer","slice3","L01-100","ID01",63,"Chub","Adult","Velocity"
"688",Aug 2002,2002,8,"Summer","slice3","L01-100","ID01",63,"Chub","Adult","Velocity"
"689",Sep 2002,2002,9,"Summer","slice3","L01-100","ID01",63,"Chub","Adult","Velocity"
"690",Oct 2003,2003,10,"Winter","slice3","L01-100","ID01",63,"Chub","Adult","Velocity"
"691",Nov 2003,2003,11,"Winter","slice3","L01-100","ID01",63,"Chub","Adult","Velocity"
"692",Dec 2003,2003,12,"Winter","slice3","L01-100","ID01",63,"Chub","Adult","Velocity"
"693",Dec 2003,2003,12,"Winter","slice3","L01-100","ID01",64,"Chub","Adult","Velocity"
"694",Jan 2003,2003,1,"Winter","slice3","L01-100","ID01",65,"Chub","Adult","Velocity"
"695",Dec 2003,2003,12,"Winter","slice3","L01-100","ID01",65,"Chub","Adult","Velocity"
"696",Jan 2003,2003,1,"Winter","slice3","L01-100","ID01",66,"Chub","Adult","Velocity"
"697",Jan 2003,2003,1,"Winter","slice3","L01-100","ID01",67,"Chub","Adult","Velocity"
"698",Jan 2003,2003,1,"Winter","slice3","L01-100","ID01",68,"Chub","Adult","Velocity"
"699",Jan 2003,2003,1,"Winter","slice3","L01-100","ID01",69,"Chub","Adult","Velocity"
"700",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",69,"Chub","Adult","Velocity"
"701",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",70,"Chub","Adult","Velocity"
"702",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",71,"Chub","Adult","Velocity"
"703",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",72,"Chub","Adult","Velocity"
"704",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",73,"Chub","Adult","Velocity"
"705",Mar 2003,2003,3,"Winter","slice3","L01-100","ID01",74,"Chub","Adult","Velocity"
"706",Mar 2003,2003,3,"Winter","slice3","L01-100","ID01",75,"Chub","Adult","Velocity"
"707",Apr 2003,2003,4,"Summer","slice3","L01-100","ID01",76,"Chub","Adult","Velocity"
"708",Apr 2003,2003,4,"Summer","slice3","L01-100","ID01",77,"Chub","Adult","Velocity"
"709",May 2003,2003,5,"Summer","slice3","L01-100","ID01",77,"Chub","Adult","Velocity"
"710",Jun 2003,2003,6,"Summer","slice3","L01-100","ID01",77,"Chub","Adult","Velocity"
"711",Jul 2003,2003,7,"Summer","slice3","L01-100","ID01",77,"Chub","Adult","Velocity"
"712",Aug 2003,2003,8,"Summer","slice3","L01-100","ID01",77,"Chub","Adult","Velocity"
"713",Sep 2003,2003,9,"Summer","slice3","L01-100","ID01",77,"Chub","Adult","Velocity"
"714",Oct 2004,2004,10,"Winter","slice3","L01-100","ID01",77,"Chub","Adult","Velocity"
"715",Oct 2004,2004,10,"Winter","slice3","L01-100","ID01",78,"Chub","Adult","Velocity"
"716",Oct 2004,2004,10,"Winter","slice3","L01-100","ID01",79,"Chub","Adult","Velocity"
"717",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",79,"Chub","Adult","Velocity"
"718",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",80,"Chub","Adult","Velocity"
"719",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",81,"Chub","Adult","Velocity"
"720",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",82,"Chub","Adult","Velocity"
"721",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",83,"Chub","Adult","Velocity"
"722",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",83,"Chub","Adult","Velocity"
"723",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",84,"Chub","Adult","Velocity"
"724",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",85,"Chub","Adult","Velocity"
"725",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",86,"Chub","Adult","Velocity"
"726",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",87,"Chub","Adult","Velocity"
"727",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",88,"Chub","Adult","Velocity"
"728",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",89,"Chub","Adult","Velocity"
"729",Jan 2004,2004,1,"Winter","slice3","L01-100","ID01",90,"Chub","Adult","Velocity"
"730",Jan 2004,2004,1,"Winter","slice3","L01-100","ID01",91,"Chub","Adult","Velocity"
"731",Feb 2004,2004,2,"Winter","slice3","L01-100","ID01",91,"Chub","Adult","Velocity"
"732",Mar 2004,2004,3,"Winter","slice3","L01-100","ID01",91,"Chub","Adult","Velocity"
"733",Apr 2004,2004,4,"Summer","slice3","L01-100","ID01",91,"Chub","Adult","Velocity"
"734",Apr 2004,2004,4,"Summer","slice3","L01-100","ID01",92,"Chub","Adult","Velocity"
"735",Apr 2004,2004,4,"Summer","slice3","L01-100","ID01",93,"Chub","Adult","Velocity"
"736",May 2004,2004,5,"Summer","slice3","L01-100","ID01",93,"Chub","Adult","Velocity"
"737",Jun 2004,2004,6,"Summer","slice3","L01-100","ID01",93,"Chub","Adult","Velocity"
"738",Jul 2004,2004,7,"Summer","slice3","L01-100","ID01",93,"Chub","Adult","Velocity"
"739",Aug 2004,2004,8,"Summer","slice3","L01-100","ID01",93,"Chub","Adult","Velocity"
"740",Sep 2004,2004,9,"Summer","slice3","L01-100","ID01",93,"Chub","Adult","Velocity"
"741",Oct 2005,2005,10,"Winter","slice3","L01-100","ID01",93,"Chub","Adult","Velocity"
"742",Oct 2005,2005,10,"Winter","slice3","L01-100","ID01",94,"Chub","Adult","Velocity"
"743",Oct 2005,2005,10,"Winter","slice3","L01-100","ID01",95,"Chub","Adult","Velocity"
"744",Nov 2005,2005,11,"Winter","slice3","L01-100","ID01",95,"Chub","Adult","Velocity"
"745",Dec 2005,2005,12,"Winter","slice3","L01-100","ID01",95,"Chub","Adult","Velocity"
"746",Dec 2005,2005,12,"Winter","slice3","L01-100","ID01",96,"Chub","Adult","Velocity"
"747",Dec 2005,2005,12,"Winter","slice3","L01-100","ID01",97,"Chub","Adult","Velocity"
"748",Jan 2005,2005,1,"Winter","slice3","L01-100","ID01",98,"Chub","Adult","Velocity"
"749",Jan 2005,2005,1,"Winter","slice3","L01-100","ID01",99,"Chub","Adult","Velocity"
"750",Feb 2005,2005,2,"Winter","slice3","L01-100","ID01",99,"Chub","Adult","Velocity"
"751",Feb 2005,2005,2,"Winter","slice3","L01-100","ID01",100,"Chub","Adult","Velocity"
"752",Feb 2005,2005,2,"Winter","slice3","L01-100","ID01",101,"Chub","Adult","Velocity"
"753",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",101,"Chub","Adult","Velocity"
"754",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",102,"Chub","Adult","Velocity"
"755",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",103,"Chub","Adult","Velocity"
"756",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",104,"Chub","Adult","Velocity"
"757",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",105,"Chub","Adult","Velocity"
"758",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",106,"Chub","Adult","Velocity"
"759",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",107,"Chub","Adult","Velocity"
"760",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",108,"Chub","Adult","Velocity"
"761",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",109,"Chub","Adult","Velocity"
"762",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",110,"Chub","Adult","Velocity"
"763",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",111,"Chub","Adult","Velocity"
"764",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",112,"Chub","Adult","Velocity"
"765",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",113,"Chub","Adult","Velocity"
"766",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",113,"Chub","Adult","Velocity"
"767",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",114,"Chub","Adult","Velocity"
"768",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",115,"Chub","Adult","Velocity"
"769",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",116,"Chub","Adult","Velocity"
"770",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",117,"Chub","Adult","Velocity"
"771",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",118,"Chub","Adult","Velocity"
"772",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",119,"Chub","Adult","Velocity"
"773",May 2005,2005,5,"Summer","slice3","L01-100","ID01",119,"Chub","Adult","Velocity"
"774",May 2005,2005,5,"Summer","slice3","L01-100","ID01",120,"Chub","Adult","Velocity"
"775",May 2005,2005,5,"Summer","slice3","L01-100","ID01",121,"Chub","Adult","Velocity"
"776",May 2005,2005,5,"Summer","slice3","L01-100","ID01",122,"Chub","Adult","Velocity"
"777",May 2005,2005,5,"Summer","slice3","L01-100","ID01",123,"Chub","Adult","Velocity"
"778",Jun 2005,2005,6,"Summer","slice3","L01-100","ID01",123,"Chub","Adult","Velocity"
"779",Jul 2005,2005,7,"Summer","slice3","L01-100","ID01",123,"Chub","Adult","Velocity"
"780",Aug 2005,2005,8,"Summer","slice3","L01-100","ID01",123,"Chub","Adult","Velocity"
"781",Sep 2005,2005,9,"Summer","slice3","L01-100","ID01",123,"Chub","Adult","Velocity"
"782",Oct 2006,2006,10,"Winter","slice3","L01-100","ID01",123,"Chub","Adult","Velocity"
"783",Nov 2006,2006,11,"Winter","slice3","L01-100","ID01",123,"Chub","Adult","Velocity"
"784",Nov 2006,2006,11,"Winter","slice3","L01-100","ID01",124,"Chub","Adult","Velocity"
"785",Nov 2006,2006,11,"Winter","slice3","L01-100","ID01",125,"Chub","Adult","Velocity"
"786",Dec 2006,2006,12,"Winter","slice3","L01-100","ID01",125,"Chub","Adult","Velocity"
"787",Dec 2006,2006,12,"Winter","slice3","L01-100","ID01",126,"Chub","Adult","Velocity"
"788",Jan 2006,2006,1,"Winter","slice3","L01-100","ID01",127,"Chub","Adult","Velocity"
"789",Feb 2006,2006,2,"Winter","slice3","L01-100","ID01",127,"Chub","Adult","Velocity"
"790",Dec 2006,2006,12,"Winter","slice3","L01-100","ID01",127,"Chub","Adult","Velocity"
"791",Feb 2006,2006,2,"Winter","slice3","L01-100","ID01",128,"Chub","Adult","Velocity"
"792",Feb 2006,2006,2,"Winter","slice3","L01-100","ID01",129,"Chub","Adult","Velocity"
"793",Feb 2006,2006,2,"Winter","slice3","L01-100","ID01",130,"Chub","Adult","Velocity"
"794",Feb 2006,2006,2,"Winter","slice3","L01-100","ID01",131,"Chub","Adult","Velocity"
"795",Feb 2006,2006,2,"Winter","slice3","L01-100","ID01",132,"Chub","Adult","Velocity"
"796",Mar 2006,2006,3,"Winter","slice3","L01-100","ID01",133,"Chub","Adult","Velocity"
"797",Apr 2006,2006,4,"Summer","slice3","L01-100","ID01",133,"Chub","Adult","Velocity"
"798",May 2006,2006,5,"Summer","slice3","L01-100","ID01",133,"Chub","Adult","Velocity"
"799",Jun 2006,2006,6,"Summer","slice3","L01-100","ID01",133,"Chub","Adult","Velocity"
"800",Jul 2006,2006,7,"Summer","slice3","L01-100","ID01",133,"Chub","Adult","Velocity"
"801",Aug 2006,2006,8,"Summer","slice3","L01-100","ID01",133,"Chub","Adult","Velocity"
"802",Sep 2006,2006,9,"Summer","slice3","L01-100","ID01",133,"Chub","Adult","Velocity"
"803",Oct 2007,2007,10,"Winter","slice3","L01-100","ID01",133,"Chub","Adult","Velocity"
"804",Nov 2007,2007,11,"Winter","slice3","L01-100","ID01",133,"Chub","Adult","Velocity"
"805",Dec 2007,2007,12,"Winter","slice3","L01-100","ID01",134,"Chub","Adult","Velocity"
"806",Dec 2007,2007,12,"Winter","slice3","L01-100","ID01",135,"Chub","Adult","Velocity"
"807",Dec 2007,2007,12,"Winter","slice3","L01-100","ID01",136,"Chub","Adult","Velocity"
"808",Jan 2007,2007,1,"Winter","slice3","L01-100","ID01",137,"Chub","Adult","Velocity"
"809",Dec 2007,2007,12,"Winter","slice3","L01-100","ID01",137,"Chub","Adult","Velocity"
"810",Jan 2007,2007,1,"Winter","slice3","L01-100","ID01",138,"Chub","Adult","Velocity"
"811",Jan 2007,2007,1,"Winter","slice3","L01-100","ID01",139,"Chub","Adult","Velocity"
"812",Jan 2007,2007,1,"Winter","slice3","L01-100","ID01",140,"Chub","Adult","Velocity"
"813",Jan 2007,2007,1,"Winter","slice3","L01-100","ID01",141,"Chub","Adult","Velocity"
"814",Jan 2007,2007,1,"Winter","slice3","L01-100","ID01",142,"Chub","Adult","Velocity"
"815",Jan 2007,2007,1,"Winter","slice3","L01-100","ID01",143,"Chub","Adult","Velocity"
"816",Feb 2007,2007,2,"Winter","slice3","L01-100","ID01",143,"Chub","Adult","Velocity"
"817",Feb 2007,2007,2,"Winter","slice3","L01-100","ID01",144,"Chub","Adult","Velocity"
"818",Feb 2007,2007,2,"Winter","slice3","L01-100","ID01",145,"Chub","Adult","Velocity"
"819",Feb 2007,2007,2,"Winter","slice3","L01-100","ID01",146,"Chub","Adult","Velocity"
