"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1614",Mar 2014,2014,3,"Winter","slice1","L02-010","ID01",425,"Chub","Adult","Velocity"
"1615",Apr 2014,2014,4,"Summer","slice1","L02-010","ID01",425,"Chub","Adult","Velocity"
"1616",May 2014,2014,5,"Summer","slice1","L02-010","ID01",425,"Chub","Adult","Velocity"
"1617",Oct 2007,2007,10,"Winter","slice3","L02-010","ID01",425,"Chub","Adult","Velocity"
"1618",Feb 2009,2009,2,"Winter","slice2","L02-010","ID01",426,"Chub","Adult","Velocity"
"1619",May 2014,2014,5,"Summer","slice1","L02-010","ID01",426,"Chub","Adult","Velocity"
"1620",Oct 2007,2007,10,"Winter","slice3","L02-010","ID01",426,"Chub","Adult","Velocity"
"1621",Feb 2009,2009,2,"Winter","slice2","L02-010","ID01",427,"Chub","Adult","Velocity"
"1622",May 2014,2014,5,"Summer","slice1","L02-010","ID01",427,"Chub","Adult","Velocity"
"1623",Oct 2007,2007,10,"Winter","slice3","L02-010","ID01",427,"Chub","Adult","Velocity"
"1624",Feb 2009,2009,2,"Winter","slice2","L02-010","ID01",428,"Chub","Adult","Velocity"
"1625",May 2014,2014,5,"Summer","slice1","L02-010","ID01",428,"Chub","Adult","Velocity"
"1626",Oct 2007,2007,10,"Winter","slice3","L02-010","ID01",428,"Chub","Adult","Velocity"
"1627",Feb 2009,2009,2,"Winter","slice2","L02-010","ID01",429,"Chub","Adult","Velocity"
"1628",May 2014,2014,5,"Summer","slice1","L02-010","ID01",429,"Chub","Adult","Velocity"
"1629",Jun 2014,2014,6,"Summer","slice1","L02-010","ID01",429,"Chub","Adult","Velocity"
"1630",Jul 2014,2014,7,"Summer","slice1","L02-010","ID01",429,"Chub","Adult","Velocity"
"1631",Oct 2007,2007,10,"Winter","slice3","L02-010","ID01",429,"Chub","Adult","Velocity"
"1632",Feb 2009,2009,2,"Winter","slice2","L02-010","ID01",430,"Chub","Adult","Velocity"
"1633",Jul 2014,2014,7,"Summer","slice1","L02-010","ID01",430,"Chub","Adult","Velocity"
"1634",Oct 2007,2007,10,"Winter","slice3","L02-010","ID01",430,"Chub","Adult","Velocity"
"1635",Feb 2009,2009,2,"Winter","slice2","L02-010","ID01",431,"Chub","Adult","Velocity"
"1636",Jul 2014,2014,7,"Summer","slice1","L02-010","ID01",431,"Chub","Adult","Velocity"
"1637",Aug 2014,2014,8,"Summer","slice1","L02-010","ID01",431,"Chub","Adult","Velocity"
"1638",Sep 2014,2014,9,"Summer","slice1","L02-010","ID01",431,"Chub","Adult","Velocity"
"1639",Oct 2007,2007,10,"Winter","slice3","L02-010","ID01",431,"Chub","Adult","Velocity"
"1640",Nov 2007,2007,11,"Winter","slice3","L02-010","ID01",431,"Chub","Adult","Velocity"
"1641",Feb 2009,2009,2,"Winter","slice2","L02-010","ID01",432,"Chub","Adult","Velocity"
"1642",Sep 2014,2014,9,"Summer","slice1","L02-010","ID01",432,"Chub","Adult","Velocity"
"1643",Nov 2007,2007,11,"Winter","slice3","L02-010","ID01",432,"Chub","Adult","Velocity"
"1644",Feb 2009,2009,2,"Winter","slice2","L02-010","ID01",433,"Chub","Adult","Velocity"
"1645",Mar 2009,2009,3,"Winter","slice2","L02-010","ID01",433,"Chub","Adult","Velocity"
"1646",Sep 2014,2014,9,"Summer","slice1","L02-010","ID01",433,"Chub","Adult","Velocity"
"1647",Oct 2015,2015,10,"Winter","slice1","L02-010","ID01",433,"Chub","Adult","Velocity"
"1648",Nov 2007,2007,11,"Winter","slice3","L02-010","ID01",433,"Chub","Adult","Velocity"
"1649",Mar 2009,2009,3,"Winter","slice2","L02-010","ID01",434,"Chub","Adult","Velocity"
"1650",Oct 2015,2015,10,"Winter","slice1","L02-010","ID01",434,"Chub","Adult","Velocity"
"1651",Nov 2007,2007,11,"Winter","slice3","L02-010","ID01",434,"Chub","Adult","Velocity"
"1652",Mar 2009,2009,3,"Winter","slice2","L02-010","ID01",435,"Chub","Adult","Velocity"
"1653",Oct 2015,2015,10,"Winter","slice1","L02-010","ID01",435,"Chub","Adult","Velocity"
"1654",Nov 2007,2007,11,"Winter","slice3","L02-010","ID01",435,"Chub","Adult","Velocity"
"1655",Nov 2015,2015,11,"Winter","slice1","L02-010","ID01",435,"Chub","Adult","Velocity"
"1656",Mar 2009,2009,3,"Winter","slice2","L02-010","ID01",436,"Chub","Adult","Velocity"
"1657",Nov 2007,2007,11,"Winter","slice3","L02-010","ID01",436,"Chub","Adult","Velocity"
"1658",Nov 2015,2015,11,"Winter","slice1","L02-010","ID01",436,"Chub","Adult","Velocity"
"1659",Mar 2009,2009,3,"Winter","slice2","L02-010","ID01",437,"Chub","Adult","Velocity"
"1660",Nov 2007,2007,11,"Winter","slice3","L02-010","ID01",437,"Chub","Adult","Velocity"
"1661",Nov 2015,2015,11,"Winter","slice1","L02-010","ID01",437,"Chub","Adult","Velocity"
"1662",Dec 2015,2015,12,"Winter","slice1","L02-010","ID01",437,"Chub","Adult","Velocity"
"1663",Mar 2009,2009,3,"Winter","slice2","L02-010","ID01",438,"Chub","Adult","Velocity"
"1664",Apr 2009,2009,4,"Summer","slice2","L02-010","ID01",438,"Chub","Adult","Velocity"
"1665",Nov 2007,2007,11,"Winter","slice3","L02-010","ID01",438,"Chub","Adult","Velocity"
"1666",Dec 2015,2015,12,"Winter","slice1","L02-010","ID01",438,"Chub","Adult","Velocity"
"1667",Apr 2009,2009,4,"Summer","slice2","L02-010","ID01",439,"Chub","Adult","Velocity"
"1668",Nov 2007,2007,11,"Winter","slice3","L02-010","ID01",439,"Chub","Adult","Velocity"
"1669",Dec 2007,2007,12,"Winter","slice3","L02-010","ID01",439,"Chub","Adult","Velocity"
"1670",Dec 2015,2015,12,"Winter","slice1","L02-010","ID01",439,"Chub","Adult","Velocity"
"1671",Apr 2009,2009,4,"Summer","slice2","L02-010","ID01",440,"Chub","Adult","Velocity"
"1672",Dec 2007,2007,12,"Winter","slice3","L02-010","ID01",440,"Chub","Adult","Velocity"
"1673",Dec 2015,2015,12,"Winter","slice1","L02-010","ID01",440,"Chub","Adult","Velocity"
"1674",Apr 2009,2009,4,"Summer","slice2","L02-010","ID01",441,"Chub","Adult","Velocity"
"1675",Dec 2007,2007,12,"Winter","slice3","L02-010","ID01",441,"Chub","Adult","Velocity"
"1676",Dec 2015,2015,12,"Winter","slice1","L02-010","ID01",441,"Chub","Adult","Velocity"
"1677",Apr 2009,2009,4,"Summer","slice2","L02-010","ID01",442,"Chub","Adult","Velocity"
"1678",Dec 2007,2007,12,"Winter","slice3","L02-010","ID01",442,"Chub","Adult","Velocity"
"1679",Dec 2015,2015,12,"Winter","slice1","L02-010","ID01",442,"Chub","Adult","Velocity"
"1680",Jan 2015,2015,1,"Winter","slice1","L02-010","ID01",443,"Chub","Adult","Velocity"
"1681",Apr 2009,2009,4,"Summer","slice2","L02-010","ID01",443,"Chub","Adult","Velocity"
"1682",Dec 2007,2007,12,"Winter","slice3","L02-010","ID01",443,"Chub","Adult","Velocity"
"1683",Dec 2015,2015,12,"Winter","slice1","L02-010","ID01",443,"Chub","Adult","Velocity"
"1684",Jan 2015,2015,1,"Winter","slice1","L02-010","ID01",444,"Chub","Adult","Velocity"
"1685",Apr 2009,2009,4,"Summer","slice2","L02-010","ID01",444,"Chub","Adult","Velocity"
"1686",Dec 2007,2007,12,"Winter","slice3","L02-010","ID01",444,"Chub","Adult","Velocity"
"1687",Jan 2015,2015,1,"Winter","slice1","L02-010","ID01",445,"Chub","Adult","Velocity"
"1688",Apr 2009,2009,4,"Summer","slice2","L02-010","ID01",445,"Chub","Adult","Velocity"
"1689",May 2009,2009,5,"Summer","slice2","L02-010","ID01",445,"Chub","Adult","Velocity"
"1690",Dec 2007,2007,12,"Winter","slice3","L02-010","ID01",445,"Chub","Adult","Velocity"
"1691",Jan 2015,2015,1,"Winter","slice1","L02-010","ID01",446,"Chub","Adult","Velocity"
"1692",May 2009,2009,5,"Summer","slice2","L02-010","ID01",446,"Chub","Adult","Velocity"
"1693",Dec 2007,2007,12,"Winter","slice3","L02-010","ID01",446,"Chub","Adult","Velocity"
"1694",Jan 2007,2007,1,"Winter","slice3","L02-010","ID01",447,"Chub","Adult","Velocity"
"1695",Jan 2015,2015,1,"Winter","slice1","L02-010","ID01",447,"Chub","Adult","Velocity"
"1696",May 2009,2009,5,"Summer","slice2","L02-010","ID01",447,"Chub","Adult","Velocity"
"1697",Dec 2007,2007,12,"Winter","slice3","L02-010","ID01",447,"Chub","Adult","Velocity"
"1698",Jan 2007,2007,1,"Winter","slice3","L02-010","ID01",448,"Chub","Adult","Velocity"
"1699",Jan 2015,2015,1,"Winter","slice1","L02-010","ID01",448,"Chub","Adult","Velocity"
"1700",May 2009,2009,5,"Summer","slice2","L02-010","ID01",448,"Chub","Adult","Velocity"
"1701",Jun 2009,2009,6,"Summer","slice2","L02-010","ID01",448,"Chub","Adult","Velocity"
"1702",Jan 2007,2007,1,"Winter","slice3","L02-010","ID01",449,"Chub","Adult","Velocity"
"1703",Feb 2015,2015,2,"Winter","slice1","L02-010","ID01",449,"Chub","Adult","Velocity"
"1704",Jun 2009,2009,6,"Summer","slice2","L02-010","ID01",449,"Chub","Adult","Velocity"
"1705",Jan 2007,2007,1,"Winter","slice3","L02-010","ID01",450,"Chub","Adult","Velocity"
"1706",Feb 2015,2015,2,"Winter","slice1","L02-010","ID01",450,"Chub","Adult","Velocity"
"1707",Jun 2009,2009,6,"Summer","slice2","L02-010","ID01",450,"Chub","Adult","Velocity"
"1708",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",450,"Chub","Adult","Velocity"
"1709",Jan 2007,2007,1,"Winter","slice3","L02-010","ID01",451,"Chub","Adult","Velocity"
"1710",Feb 2015,2015,2,"Winter","slice1","L02-010","ID01",451,"Chub","Adult","Velocity"
"1711",Mar 2015,2015,3,"Winter","slice1","L02-010","ID01",451,"Chub","Adult","Velocity"
"1712",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",451,"Chub","Adult","Velocity"
"1713",Jan 2007,2007,1,"Winter","slice3","L02-010","ID01",452,"Chub","Adult","Velocity"
"1714",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",452,"Chub","Adult","Velocity"
"1715",Mar 2015,2015,3,"Winter","slice1","L02-010","ID01",452,"Chub","Adult","Velocity"
"1716",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",452,"Chub","Adult","Velocity"
"1717",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",453,"Chub","Adult","Velocity"
"1718",Mar 2015,2015,3,"Winter","slice1","L02-010","ID01",453,"Chub","Adult","Velocity"
"1719",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",453,"Chub","Adult","Velocity"
"1720",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",454,"Chub","Adult","Velocity"
"1721",Mar 2015,2015,3,"Winter","slice1","L02-010","ID01",454,"Chub","Adult","Velocity"
"1722",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",454,"Chub","Adult","Velocity"
"1723",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",455,"Chub","Adult","Velocity"
"1724",Mar 2015,2015,3,"Winter","slice1","L02-010","ID01",455,"Chub","Adult","Velocity"
"1725",Apr 2015,2015,4,"Summer","slice1","L02-010","ID01",455,"Chub","Adult","Velocity"
"1726",May 2015,2015,5,"Summer","slice1","L02-010","ID01",455,"Chub","Adult","Velocity"
"1727",Jun 2015,2015,6,"Summer","slice1","L02-010","ID01",455,"Chub","Adult","Velocity"
"1728",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",455,"Chub","Adult","Velocity"
"1729",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",456,"Chub","Adult","Velocity"
"1730",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",456,"Chub","Adult","Velocity"
"1731",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",457,"Chub","Adult","Velocity"
"1732",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",457,"Chub","Adult","Velocity"
"1733",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",458,"Chub","Adult","Velocity"
"1734",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",458,"Chub","Adult","Velocity"
"1735",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",459,"Chub","Adult","Velocity"
"1736",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",459,"Chub","Adult","Velocity"
"1737",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",460,"Chub","Adult","Velocity"
"1738",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",460,"Chub","Adult","Velocity"
"1739",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",461,"Chub","Adult","Velocity"
"1740",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",461,"Chub","Adult","Velocity"
"1741",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",462,"Chub","Adult","Velocity"
"1742",Jul 2009,2009,7,"Summer","slice2","L02-010","ID01",462,"Chub","Adult","Velocity"
"1743",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",463,"Chub","Adult","Velocity"
"1744",Mar 2007,2007,3,"Winter","slice3","L02-010","ID01",463,"Chub","Adult","Velocity"
"1745",Apr 2007,2007,4,"Summer","slice3","L02-010","ID01",463,"Chub","Adult","Velocity"
"1746",May 2007,2007,5,"Summer","slice3","L02-010","ID01",463,"Chub","Adult","Velocity"
"1747",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",463,"Chub","Adult","Velocity"
"1748",May 2007,2007,5,"Summer","slice3","L02-010","ID01",464,"Chub","Adult","Velocity"
"1749",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",464,"Chub","Adult","Velocity"
"1750",May 2007,2007,5,"Summer","slice3","L02-010","ID01",465,"Chub","Adult","Velocity"
"1751",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",465,"Chub","Adult","Velocity"
"1752",May 2007,2007,5,"Summer","slice3","L02-010","ID01",466,"Chub","Adult","Velocity"
"1753",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",466,"Chub","Adult","Velocity"
"1754",May 2007,2007,5,"Summer","slice3","L02-010","ID01",467,"Chub","Adult","Velocity"
"1755",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",467,"Chub","Adult","Velocity"
"1756",May 2007,2007,5,"Summer","slice3","L02-010","ID01",468,"Chub","Adult","Velocity"
"1757",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",468,"Chub","Adult","Velocity"
"1758",May 2007,2007,5,"Summer","slice3","L02-010","ID01",469,"Chub","Adult","Velocity"
"1759",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",469,"Chub","Adult","Velocity"
"1760",May 2007,2007,5,"Summer","slice3","L02-010","ID01",470,"Chub","Adult","Velocity"
"1761",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",470,"Chub","Adult","Velocity"
"1762",May 2007,2007,5,"Summer","slice3","L02-010","ID01",471,"Chub","Adult","Velocity"
"1763",Jun 2007,2007,6,"Summer","slice3","L02-010","ID01",471,"Chub","Adult","Velocity"
"1764",Jul 2007,2007,7,"Summer","slice3","L02-010","ID01",471,"Chub","Adult","Velocity"
"1765",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",471,"Chub","Adult","Velocity"
"1766",Jul 2007,2007,7,"Summer","slice3","L02-010","ID01",472,"Chub","Adult","Velocity"
"1767",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",472,"Chub","Adult","Velocity"
"1768",Jul 2007,2007,7,"Summer","slice3","L02-010","ID01",473,"Chub","Adult","Velocity"
"1769",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",473,"Chub","Adult","Velocity"
"1770",Jul 2007,2007,7,"Summer","slice3","L02-010","ID01",474,"Chub","Adult","Velocity"
"1771",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",474,"Chub","Adult","Velocity"
"1772",Jul 2007,2007,7,"Summer","slice3","L02-010","ID01",475,"Chub","Adult","Velocity"
"1773",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",475,"Chub","Adult","Velocity"
"1774",Jul 2007,2007,7,"Summer","slice3","L02-010","ID01",476,"Chub","Adult","Velocity"
"1775",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",476,"Chub","Adult","Velocity"
"1776",Jul 2007,2007,7,"Summer","slice3","L02-010","ID01",477,"Chub","Adult","Velocity"
"1777",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",477,"Chub","Adult","Velocity"
"1778",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",477,"Chub","Adult","Velocity"
"1779",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",478,"Chub","Adult","Velocity"
"1780",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",478,"Chub","Adult","Velocity"
"1781",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",479,"Chub","Adult","Velocity"
"1782",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",479,"Chub","Adult","Velocity"
"1783",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",480,"Chub","Adult","Velocity"
"1784",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",480,"Chub","Adult","Velocity"
"1785",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",481,"Chub","Adult","Velocity"
"1786",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",481,"Chub","Adult","Velocity"
"1787",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",482,"Chub","Adult","Velocity"
"1788",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",482,"Chub","Adult","Velocity"
"1789",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",483,"Chub","Adult","Velocity"
"1790",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",483,"Chub","Adult","Velocity"
"1791",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",484,"Chub","Adult","Velocity"
"1792",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",484,"Chub","Adult","Velocity"
"1793",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",485,"Chub","Adult","Velocity"
"1794",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",485,"Chub","Adult","Velocity"
"1795",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",486,"Chub","Adult","Velocity"
"1796",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",486,"Chub","Adult","Velocity"
"1797",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",487,"Chub","Adult","Velocity"
"1798",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",487,"Chub","Adult","Velocity"
"1799",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",488,"Chub","Adult","Velocity"
"1800",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",488,"Chub","Adult","Velocity"
"1801",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",488,"Chub","Adult","Velocity"
"1802",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",489,"Chub","Adult","Velocity"
"1803",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",489,"Chub","Adult","Velocity"
"1804",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",490,"Chub","Adult","Velocity"
"1805",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",490,"Chub","Adult","Velocity"
"1806",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",491,"Chub","Adult","Velocity"
"1807",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",491,"Chub","Adult","Velocity"
"1808",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",492,"Chub","Adult","Velocity"
"1809",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",492,"Chub","Adult","Velocity"
"1810",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",493,"Chub","Adult","Velocity"
"1811",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",493,"Chub","Adult","Velocity"
"1812",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",494,"Chub","Adult","Velocity"
"1813",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",494,"Chub","Adult","Velocity"
"1814",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",494,"Chub","Adult","Velocity"
"1815",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",495,"Chub","Adult","Velocity"
"1816",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",495,"Chub","Adult","Velocity"
"1817",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",496,"Chub","Adult","Velocity"
"1818",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",496,"Chub","Adult","Velocity"
"1819",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",497,"Chub","Adult","Velocity"
"1820",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",497,"Chub","Adult","Velocity"
"1821",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",498,"Chub","Adult","Velocity"
"1822",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",498,"Chub","Adult","Velocity"
"1823",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",499,"Chub","Adult","Velocity"
"1824",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",499,"Chub","Adult","Velocity"
"1825",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",500,"Chub","Adult","Velocity"
"1826",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",500,"Chub","Adult","Velocity"
"1827",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",501,"Chub","Adult","Velocity"
"1828",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",501,"Chub","Adult","Velocity"
"1829",Nov 2010,2010,11,"Winter","slice2","L02-010","ID01",501,"Chub","Adult","Velocity"
"1830",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",502,"Chub","Adult","Velocity"
"1831",Nov 2010,2010,11,"Winter","slice2","L02-010","ID01",502,"Chub","Adult","Velocity"
"1832",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",503,"Chub","Adult","Velocity"
"1833",Nov 2010,2010,11,"Winter","slice2","L02-010","ID01",503,"Chub","Adult","Velocity"
"1834",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",504,"Chub","Adult","Velocity"
"1835",Nov 2010,2010,11,"Winter","slice2","L02-010","ID01",504,"Chub","Adult","Velocity"
"1836",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",505,"Chub","Adult","Velocity"
"1837",Nov 2010,2010,11,"Winter","slice2","L02-010","ID01",505,"Chub","Adult","Velocity"
"1838",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",506,"Chub","Adult","Velocity"
"1839",Oct 2008,2008,10,"Winter","slice3","L02-010","ID01",506,"Chub","Adult","Velocity"
"1840",Nov 2010,2010,11,"Winter","slice2","L02-010","ID01",506,"Chub","Adult","Velocity"
"1841",Oct 2008,2008,10,"Winter","slice3","L02-010","ID01",507,"Chub","Adult","Velocity"
"1842",Nov 2010,2010,11,"Winter","slice2","L02-010","ID01",507,"Chub","Adult","Velocity"
"1843",Dec 2010,2010,12,"Winter","slice2","L02-010","ID01",507,"Chub","Adult","Velocity"
"1844",Oct 2008,2008,10,"Winter","slice3","L02-010","ID01",508,"Chub","Adult","Velocity"
"1845",Dec 2010,2010,12,"Winter","slice2","L02-010","ID01",508,"Chub","Adult","Velocity"
"1846",Oct 2008,2008,10,"Winter","slice3","L02-010","ID01",509,"Chub","Adult","Velocity"
"1847",Dec 2010,2010,12,"Winter","slice2","L02-010","ID01",509,"Chub","Adult","Velocity"
"1848",Jan 2010,2010,1,"Winter","slice2","L02-010","ID01",510,"Chub","Adult","Velocity"
"1849",Oct 2008,2008,10,"Winter","slice3","L02-010","ID01",510,"Chub","Adult","Velocity"
"1850",Dec 2010,2010,12,"Winter","slice2","L02-010","ID01",510,"Chub","Adult","Velocity"
"1851",Jan 2010,2010,1,"Winter","slice2","L02-010","ID01",511,"Chub","Adult","Velocity"
"1852",Oct 2008,2008,10,"Winter","slice3","L02-010","ID01",511,"Chub","Adult","Velocity"
"1853",Nov 2008,2008,11,"Winter","slice3","L02-010","ID01",511,"Chub","Adult","Velocity"
"1854",Jan 2010,2010,1,"Winter","slice2","L02-010","ID01",512,"Chub","Adult","Velocity"
"1855",Nov 2008,2008,11,"Winter","slice3","L02-010","ID01",512,"Chub","Adult","Velocity"
"1856",Jan 2010,2010,1,"Winter","slice2","L02-010","ID01",513,"Chub","Adult","Velocity"
"1857",Feb 2010,2010,2,"Winter","slice2","L02-010","ID01",513,"Chub","Adult","Velocity"
"1858",Nov 2008,2008,11,"Winter","slice3","L02-010","ID01",513,"Chub","Adult","Velocity"
"1859",Feb 2010,2010,2,"Winter","slice2","L02-010","ID01",514,"Chub","Adult","Velocity"
"1860",Nov 2008,2008,11,"Winter","slice3","L02-010","ID01",514,"Chub","Adult","Velocity"
"1861",Dec 2008,2008,12,"Winter","slice3","L02-010","ID01",514,"Chub","Adult","Velocity"
"1862",Feb 2010,2010,2,"Winter","slice2","L02-010","ID01",515,"Chub","Adult","Velocity"
"1863",Dec 2008,2008,12,"Winter","slice3","L02-010","ID01",515,"Chub","Adult","Velocity"
"1864",Feb 2010,2010,2,"Winter","slice2","L02-010","ID01",516,"Chub","Adult","Velocity"
"1865",Dec 2008,2008,12,"Winter","slice3","L02-010","ID01",516,"Chub","Adult","Velocity"
"1866",Feb 2010,2010,2,"Winter","slice2","L02-010","ID01",517,"Chub","Adult","Velocity"
"1867",Dec 2008,2008,12,"Winter","slice3","L02-010","ID01",517,"Chub","Adult","Velocity"
"1868",Feb 2010,2010,2,"Winter","slice2","L02-010","ID01",518,"Chub","Adult","Velocity"
"1869",Mar 2010,2010,3,"Winter","slice2","L02-010","ID01",518,"Chub","Adult","Velocity"
"1870",Dec 2008,2008,12,"Winter","slice3","L02-010","ID01",518,"Chub","Adult","Velocity"
"1871",Mar 2010,2010,3,"Winter","slice2","L02-010","ID01",519,"Chub","Adult","Velocity"
"1872",Dec 2008,2008,12,"Winter","slice3","L02-010","ID01",519,"Chub","Adult","Velocity"
"1873",Jan 2008,2008,1,"Winter","slice3","L02-010","ID01",520,"Chub","Adult","Velocity"
"1874",Mar 2010,2010,3,"Winter","slice2","L02-010","ID01",520,"Chub","Adult","Velocity"
"1875",Dec 2008,2008,12,"Winter","slice3","L02-010","ID01",520,"Chub","Adult","Velocity"
"1876",Jan 2008,2008,1,"Winter","slice3","L02-010","ID01",521,"Chub","Adult","Velocity"
"1877",Mar 2010,2010,3,"Winter","slice2","L02-010","ID01",521,"Chub","Adult","Velocity"
"1878",Jan 2008,2008,1,"Winter","slice3","L02-010","ID01",522,"Chub","Adult","Velocity"
"1879",Mar 2010,2010,3,"Winter","slice2","L02-010","ID01",522,"Chub","Adult","Velocity"
"1880",Jan 2008,2008,1,"Winter","slice3","L02-010","ID01",523,"Chub","Adult","Velocity"
"1881",Mar 2010,2010,3,"Winter","slice2","L02-010","ID01",523,"Chub","Adult","Velocity"
"1882",Apr 2010,2010,4,"Summer","slice2","L02-010","ID01",523,"Chub","Adult","Velocity"
"1883",Jan 2008,2008,1,"Winter","slice3","L02-010","ID01",524,"Chub","Adult","Velocity"
"1884",Apr 2010,2010,4,"Summer","slice2","L02-010","ID01",524,"Chub","Adult","Velocity"
"1885",Jan 2008,2008,1,"Winter","slice3","L02-010","ID01",525,"Chub","Adult","Velocity"
"1886",Feb 2008,2008,2,"Winter","slice3","L02-010","ID01",525,"Chub","Adult","Velocity"
"1887",Apr 2010,2010,4,"Summer","slice2","L02-010","ID01",525,"Chub","Adult","Velocity"
