"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"493",Dec 2002,2002,12,"non_critical","slice2","L01-060","ID01",79,"Willow","Germination","Depth"
"494",Dec 2002,2002,12,"non_critical","slice2","L01-060","ID01",80,"Willow","Germination","Depth"
"495",Dec 2002,2002,12,"non_critical","slice2","L01-060","ID01",81,"Willow","Germination","Depth"
"496",Dec 2002,2002,12,"non_critical","slice2","L01-060","ID01",82,"Willow","Germination","Depth"
"497",Dec 2002,2002,12,"non_critical","slice2","L01-060","ID01",83,"Willow","Germination","Depth"
"498",Dec 2002,2002,12,"non_critical","slice2","L01-060","ID01",84,"Willow","Germination","Depth"
"499",Jan 2002,2002,1,"non_critical","slice2","L01-060","ID01",85,"Willow","Germination","Depth"
"500",Feb 2002,2002,2,"non_critical","slice2","L01-060","ID01",85,"Willow","Germination","Depth"
"501",Dec 2002,2002,12,"non_critical","slice2","L01-060","ID01",85,"Willow","Germination","Depth"
"502",Feb 2002,2002,2,"non_critical","slice2","L01-060","ID01",86,"Willow","Germination","Depth"
"503",Feb 2002,2002,2,"non_critical","slice2","L01-060","ID01",87,"Willow","Germination","Depth"
"504",Feb 2002,2002,2,"non_critical","slice2","L01-060","ID01",88,"Willow","Germination","Depth"
"505",Feb 2002,2002,2,"non_critical","slice2","L01-060","ID01",89,"Willow","Germination","Depth"
"506",Mar 2002,2002,3,"non_critical","slice2","L01-060","ID01",89,"Willow","Germination","Depth"
"507",Mar 2002,2002,3,"non_critical","slice2","L01-060","ID01",90,"Willow","Germination","Depth"
"508",Mar 2002,2002,3,"non_critical","slice2","L01-060","ID01",91,"Willow","Germination","Depth"
"509",Mar 2002,2002,3,"non_critical","slice2","L01-060","ID01",92,"Willow","Germination","Depth"
"510",Mar 2002,2002,3,"non_critical","slice2","L01-060","ID01",93,"Willow","Germination","Depth"
"511",Apr 2002,2002,4,"critical","slice2","L01-060","ID01",93,"Willow","Germination","Depth"
"512",Apr 2002,2002,4,"critical","slice2","L01-060","ID01",94,"Willow","Germination","Depth"
"513",Apr 2002,2002,4,"critical","slice2","L01-060","ID01",95,"Willow","Germination","Depth"
"514",Apr 2002,2002,4,"critical","slice2","L01-060","ID01",96,"Willow","Germination","Depth"
"515",Apr 2002,2002,4,"critical","slice2","L01-060","ID01",97,"Willow","Germination","Depth"
"516",May 2002,2002,5,"critical","slice2","L01-060","ID01",97,"Willow","Germination","Depth"
"517",May 2002,2002,5,"critical","slice2","L01-060","ID01",98,"Willow","Germination","Depth"
"518",May 2002,2002,5,"critical","slice2","L01-060","ID01",99,"Willow","Germination","Depth"
"519",May 2002,2002,5,"critical","slice2","L01-060","ID01",100,"Willow","Germination","Depth"
"520",May 2002,2002,5,"critical","slice2","L01-060","ID01",101,"Willow","Germination","Depth"
"521",Jun 2002,2002,6,"critical","slice2","L01-060","ID01",101,"Willow","Germination","Depth"
"522",Jul 2002,2002,7,"critical","slice2","L01-060","ID01",101,"Willow","Germination","Depth"
"523",Jul 2002,2002,7,"critical","slice2","L01-060","ID01",102,"Willow","Germination","Depth"
"524",Jul 2002,2002,7,"critical","slice2","L01-060","ID01",103,"Willow","Germination","Depth"
"525",Aug 2002,2002,8,"critical","slice2","L01-060","ID01",103,"Willow","Germination","Depth"
"526",Sep 2002,2002,9,"critical","slice2","L01-060","ID01",103,"Willow","Germination","Depth"
"527",Oct 2003,2003,10,"non_critical","slice2","L01-060","ID01",103,"Willow","Germination","Depth"
"528",Nov 2003,2003,11,"non_critical","slice2","L01-060","ID01",104,"Willow","Germination","Depth"
"529",Nov 2003,2003,11,"non_critical","slice2","L01-060","ID01",105,"Willow","Germination","Depth"
"530",Nov 2003,2003,11,"non_critical","slice2","L01-060","ID01",106,"Willow","Germination","Depth"
"531",Nov 2003,2003,11,"non_critical","slice2","L01-060","ID01",107,"Willow","Germination","Depth"
"532",Nov 2003,2003,11,"non_critical","slice2","L01-060","ID01",108,"Willow","Germination","Depth"
"533",Nov 2003,2003,11,"non_critical","slice2","L01-060","ID01",109,"Willow","Germination","Depth"
"534",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",109,"Willow","Germination","Depth"
"535",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",110,"Willow","Germination","Depth"
"536",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",111,"Willow","Germination","Depth"
"537",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",112,"Willow","Germination","Depth"
"538",Jan 2003,2003,1,"non_critical","slice2","L01-060","ID01",113,"Willow","Germination","Depth"
"539",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",113,"Willow","Germination","Depth"
"540",Jan 2003,2003,1,"non_critical","slice2","L01-060","ID01",114,"Willow","Germination","Depth"
"541",Jan 2003,2003,1,"non_critical","slice2","L01-060","ID01",115,"Willow","Germination","Depth"
"542",Jan 2003,2003,1,"non_critical","slice2","L01-060","ID01",116,"Willow","Germination","Depth"
"543",Jan 2003,2003,1,"non_critical","slice2","L01-060","ID01",117,"Willow","Germination","Depth"
"544",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",117,"Willow","Germination","Depth"
"545",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",118,"Willow","Germination","Depth"
"546",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",119,"Willow","Germination","Depth"
"547",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",120,"Willow","Germination","Depth"
"548",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",121,"Willow","Germination","Depth"
"549",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",122,"Willow","Germination","Depth"
"550",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",123,"Willow","Germination","Depth"
"551",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",124,"Willow","Germination","Depth"
"552",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",125,"Willow","Germination","Depth"
"553",Mar 2003,2003,3,"non_critical","slice2","L01-060","ID01",126,"Willow","Germination","Depth"
"554",Mar 2003,2003,3,"non_critical","slice2","L01-060","ID01",127,"Willow","Germination","Depth"
"555",Apr 2003,2003,4,"critical","slice2","L01-060","ID01",128,"Willow","Germination","Depth"
"556",Apr 2003,2003,4,"critical","slice2","L01-060","ID01",129,"Willow","Germination","Depth"
"557",Apr 2003,2003,4,"critical","slice2","L01-060","ID01",130,"Willow","Germination","Depth"
"558",Apr 2003,2003,4,"critical","slice2","L01-060","ID01",131,"Willow","Germination","Depth"
"559",May 2003,2003,5,"critical","slice2","L01-060","ID01",131,"Willow","Germination","Depth"
"560",Jun 2003,2003,6,"critical","slice2","L01-060","ID01",131,"Willow","Germination","Depth"
"561",Jul 2003,2003,7,"critical","slice2","L01-060","ID01",131,"Willow","Germination","Depth"
"562",Aug 2003,2003,8,"critical","slice2","L01-060","ID01",131,"Willow","Germination","Depth"
"563",Sep 2003,2003,9,"critical","slice2","L01-060","ID01",131,"Willow","Germination","Depth"
"564",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",131,"Willow","Germination","Depth"
"565",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",132,"Willow","Germination","Depth"
"566",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",133,"Willow","Germination","Depth"
"567",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",134,"Willow","Germination","Depth"
"568",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",135,"Willow","Germination","Depth"
"569",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",135,"Willow","Germination","Depth"
"570",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",136,"Willow","Germination","Depth"
"571",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",137,"Willow","Germination","Depth"
"572",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",138,"Willow","Germination","Depth"
"573",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",139,"Willow","Germination","Depth"
"574",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",140,"Willow","Germination","Depth"
"575",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",141,"Willow","Germination","Depth"
"576",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",141,"Willow","Germination","Depth"
"577",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",142,"Willow","Germination","Depth"
"578",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",143,"Willow","Germination","Depth"
"579",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",144,"Willow","Germination","Depth"
"580",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",145,"Willow","Germination","Depth"
"581",Jan 2004,2004,1,"non_critical","slice2","L01-060","ID01",146,"Willow","Germination","Depth"
"582",Feb 2004,2004,2,"non_critical","slice2","L01-060","ID01",146,"Willow","Germination","Depth"
"583",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",146,"Willow","Germination","Depth"
"584",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",146,"Willow","Germination","Depth"
"585",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",147,"Willow","Germination","Depth"
"586",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",148,"Willow","Germination","Depth"
"587",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",149,"Willow","Germination","Depth"
"588",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",150,"Willow","Germination","Depth"
"589",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",151,"Willow","Germination","Depth"
"590",Apr 2004,2004,4,"critical","slice2","L01-060","ID01",151,"Willow","Germination","Depth"
"591",Apr 2004,2004,4,"critical","slice2","L01-060","ID01",152,"Willow","Germination","Depth"
"592",Apr 2004,2004,4,"critical","slice2","L01-060","ID01",153,"Willow","Germination","Depth"
"593",Apr 2004,2004,4,"critical","slice2","L01-060","ID01",154,"Willow","Germination","Depth"
"594",Apr 2004,2004,4,"critical","slice2","L01-060","ID01",155,"Willow","Germination","Depth"
"595",May 2004,2004,5,"critical","slice2","L01-060","ID01",155,"Willow","Germination","Depth"
"596",May 2004,2004,5,"critical","slice2","L01-060","ID01",156,"Willow","Germination","Depth"
"597",May 2004,2004,5,"critical","slice2","L01-060","ID01",157,"Willow","Germination","Depth"
"598",Jun 2004,2004,6,"critical","slice2","L01-060","ID01",157,"Willow","Germination","Depth"
"599",Jul 2004,2004,7,"critical","slice2","L01-060","ID01",157,"Willow","Germination","Depth"
"600",Aug 2004,2004,8,"critical","slice2","L01-060","ID01",157,"Willow","Germination","Depth"
"601",Sep 2004,2004,9,"critical","slice2","L01-060","ID01",157,"Willow","Germination","Depth"
"602",Oct 2005,2005,10,"non_critical","slice2","L01-060","ID01",157,"Willow","Germination","Depth"
"603",Oct 2005,2005,10,"non_critical","slice2","L01-060","ID01",158,"Willow","Germination","Depth"
"604",Oct 2005,2005,10,"non_critical","slice2","L01-060","ID01",159,"Willow","Germination","Depth"
"605",Nov 2005,2005,11,"non_critical","slice2","L01-060","ID01",159,"Willow","Germination","Depth"
"606",Nov 2005,2005,11,"non_critical","slice2","L01-060","ID01",160,"Willow","Germination","Depth"
"607",Nov 2005,2005,11,"non_critical","slice2","L01-060","ID01",161,"Willow","Germination","Depth"
"608",Dec 2005,2005,12,"non_critical","slice2","L01-060","ID01",161,"Willow","Germination","Depth"
"609",Dec 2005,2005,12,"non_critical","slice2","L01-060","ID01",162,"Willow","Germination","Depth"
"610",Dec 2005,2005,12,"non_critical","slice2","L01-060","ID01",163,"Willow","Germination","Depth"
"611",Jan 2005,2005,1,"non_critical","slice2","L01-060","ID01",164,"Willow","Germination","Depth"
"612",Dec 2005,2005,12,"non_critical","slice2","L01-060","ID01",164,"Willow","Germination","Depth"
"613",Jan 2005,2005,1,"non_critical","slice2","L01-060","ID01",165,"Willow","Germination","Depth"
"614",Feb 2005,2005,2,"non_critical","slice2","L01-060","ID01",165,"Willow","Germination","Depth"
"615",Feb 2005,2005,2,"non_critical","slice2","L01-060","ID01",166,"Willow","Germination","Depth"
"616",Feb 2005,2005,2,"non_critical","slice2","L01-060","ID01",167,"Willow","Germination","Depth"
"617",Feb 2005,2005,2,"non_critical","slice2","L01-060","ID01",168,"Willow","Germination","Depth"
"618",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",169,"Willow","Germination","Depth"
"619",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",170,"Willow","Germination","Depth"
"620",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",171,"Willow","Germination","Depth"
"621",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",172,"Willow","Germination","Depth"
"622",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",173,"Willow","Germination","Depth"
"623",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",174,"Willow","Germination","Depth"
"624",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",175,"Willow","Germination","Depth"
"625",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",176,"Willow","Germination","Depth"
"626",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",177,"Willow","Germination","Depth"
"627",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",178,"Willow","Germination","Depth"
"628",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",179,"Willow","Germination","Depth"
"629",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",180,"Willow","Germination","Depth"
"630",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",181,"Willow","Germination","Depth"
"631",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",182,"Willow","Germination","Depth"
"632",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",183,"Willow","Germination","Depth"
"633",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",183,"Willow","Germination","Depth"
"634",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",184,"Willow","Germination","Depth"
"635",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",185,"Willow","Germination","Depth"
"636",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",186,"Willow","Germination","Depth"
"637",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",187,"Willow","Germination","Depth"
"638",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",188,"Willow","Germination","Depth"
"639",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",189,"Willow","Germination","Depth"
"640",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",190,"Willow","Germination","Depth"
"641",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",191,"Willow","Germination","Depth"
"642",May 2005,2005,5,"critical","slice2","L01-060","ID01",191,"Willow","Germination","Depth"
"643",May 2005,2005,5,"critical","slice2","L01-060","ID01",192,"Willow","Germination","Depth"
"644",May 2005,2005,5,"critical","slice2","L01-060","ID01",193,"Willow","Germination","Depth"
"645",Jun 2005,2005,6,"critical","slice2","L01-060","ID01",193,"Willow","Germination","Depth"
"646",Jul 2005,2005,7,"critical","slice2","L01-060","ID01",193,"Willow","Germination","Depth"
"647",Aug 2005,2005,8,"critical","slice2","L01-060","ID01",193,"Willow","Germination","Depth"
"648",Sep 2005,2005,9,"critical","slice2","L01-060","ID01",193,"Willow","Germination","Depth"
"649",Oct 2006,2006,10,"non_critical","slice2","L01-060","ID01",193,"Willow","Germination","Depth"
"650",Nov 2006,2006,11,"non_critical","slice2","L01-060","ID01",193,"Willow","Germination","Depth"
"651",Nov 2006,2006,11,"non_critical","slice2","L01-060","ID01",194,"Willow","Germination","Depth"
"652",Nov 2006,2006,11,"non_critical","slice2","L01-060","ID01",195,"Willow","Germination","Depth"
"653",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",195,"Willow","Germination","Depth"
"654",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",196,"Willow","Germination","Depth"
"655",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",197,"Willow","Germination","Depth"
"656",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",198,"Willow","Germination","Depth"
"657",Jan 2006,2006,1,"non_critical","slice2","L01-060","ID01",199,"Willow","Germination","Depth"
"658",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",199,"Willow","Germination","Depth"
"659",Jan 2006,2006,1,"non_critical","slice2","L01-060","ID01",200,"Willow","Germination","Depth"
"660",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",201,"Willow","Germination","Depth"
"661",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",202,"Willow","Germination","Depth"
"662",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",203,"Willow","Germination","Depth"
"663",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",204,"Willow","Germination","Depth"
"664",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",205,"Willow","Germination","Depth"
"665",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",206,"Willow","Germination","Depth"
"666",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",207,"Willow","Germination","Depth"
"667",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",208,"Willow","Germination","Depth"
"668",Mar 2006,2006,3,"non_critical","slice2","L01-060","ID01",209,"Willow","Germination","Depth"
"669",Mar 2006,2006,3,"non_critical","slice2","L01-060","ID01",210,"Willow","Germination","Depth"
"670",Mar 2006,2006,3,"non_critical","slice2","L01-060","ID01",211,"Willow","Germination","Depth"
"671",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",211,"Willow","Germination","Depth"
"672",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",212,"Willow","Germination","Depth"
"673",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",213,"Willow","Germination","Depth"
"674",May 2006,2006,5,"critical","slice2","L01-060","ID01",213,"Willow","Germination","Depth"
"675",Jun 2006,2006,6,"critical","slice2","L01-060","ID01",213,"Willow","Germination","Depth"
"676",Jul 2006,2006,7,"critical","slice2","L01-060","ID01",213,"Willow","Germination","Depth"
"677",Aug 2006,2006,8,"critical","slice2","L01-060","ID01",213,"Willow","Germination","Depth"
"678",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",213,"Willow","Germination","Depth"
"679",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",214,"Willow","Germination","Depth"
"680",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",215,"Willow","Germination","Depth"
"681",Oct 2007,2007,10,"non_critical","slice2","L01-060","ID01",215,"Willow","Germination","Depth"
"682",Nov 2007,2007,11,"non_critical","slice2","L01-060","ID01",215,"Willow","Germination","Depth"
"683",Nov 2007,2007,11,"non_critical","slice2","L01-060","ID01",216,"Willow","Germination","Depth"
"684",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",216,"Willow","Germination","Depth"
"685",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",217,"Willow","Germination","Depth"
"686",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",218,"Willow","Germination","Depth"
"687",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",219,"Willow","Germination","Depth"
"688",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",220,"Willow","Germination","Depth"
"689",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",221,"Willow","Germination","Depth"
"690",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",221,"Willow","Germination","Depth"
"691",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",222,"Willow","Germination","Depth"
"692",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",223,"Willow","Germination","Depth"
"693",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",224,"Willow","Germination","Depth"
"694",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",225,"Willow","Germination","Depth"
"695",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",226,"Willow","Germination","Depth"
"696",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",227,"Willow","Germination","Depth"
"697",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",227,"Willow","Germination","Depth"
"698",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",228,"Willow","Germination","Depth"
"699",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",229,"Willow","Germination","Depth"
"700",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",230,"Willow","Germination","Depth"
"701",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",231,"Willow","Germination","Depth"
"702",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",232,"Willow","Germination","Depth"
"703",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",233,"Willow","Germination","Depth"
"704",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",234,"Willow","Germination","Depth"
"705",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",235,"Willow","Germination","Depth"
"706",Mar 2007,2007,3,"non_critical","slice2","L01-060","ID01",235,"Willow","Germination","Depth"
"707",Apr 2007,2007,4,"critical","slice2","L01-060","ID01",235,"Willow","Germination","Depth"
"708",May 2007,2007,5,"critical","slice2","L01-060","ID01",235,"Willow","Germination","Depth"
"709",May 2007,2007,5,"critical","slice2","L01-060","ID01",236,"Willow","Germination","Depth"
"710",May 2007,2007,5,"critical","slice2","L01-060","ID01",237,"Willow","Germination","Depth"
"711",Jun 2007,2007,6,"critical","slice2","L01-060","ID01",237,"Willow","Germination","Depth"
"712",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",237,"Willow","Germination","Depth"
"713",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",237,"Willow","Germination","Depth"
"714",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",237,"Willow","Germination","Depth"
"715",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",238,"Willow","Germination","Depth"
"716",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",239,"Willow","Germination","Depth"
"717",Oct 2008,2008,10,"non_critical","slice2","L01-060","ID01",239,"Willow","Germination","Depth"
"718",Oct 2008,2008,10,"non_critical","slice2","L01-060","ID01",240,"Willow","Germination","Depth"
"719",Oct 2008,2008,10,"non_critical","slice2","L01-060","ID01",241,"Willow","Germination","Depth"
"720",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",241,"Willow","Germination","Depth"
"721",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",242,"Willow","Germination","Depth"
"722",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",243,"Willow","Germination","Depth"
"723",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",244,"Willow","Germination","Depth"
"724",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",245,"Willow","Germination","Depth"
"725",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",245,"Willow","Germination","Depth"
"726",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",246,"Willow","Germination","Depth"
"727",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",247,"Willow","Germination","Depth"
"728",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",248,"Willow","Germination","Depth"
"729",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",249,"Willow","Germination","Depth"
"730",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",250,"Willow","Germination","Depth"
"731",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",251,"Willow","Germination","Depth"
"732",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",251,"Willow","Germination","Depth"
"733",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",252,"Willow","Germination","Depth"
"734",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",253,"Willow","Germination","Depth"
"735",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",254,"Willow","Germination","Depth"
"736",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",255,"Willow","Germination","Depth"
"737",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",256,"Willow","Germination","Depth"
"738",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",257,"Willow","Germination","Depth"
"739",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",257,"Willow","Germination","Depth"
"740",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",258,"Willow","Germination","Depth"
"741",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",259,"Willow","Germination","Depth"
"742",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",260,"Willow","Germination","Depth"
"743",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",261,"Willow","Germination","Depth"
"744",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",262,"Willow","Germination","Depth"
"745",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",263,"Willow","Germination","Depth"
"746",Mar 2008,2008,3,"non_critical","slice2","L01-060","ID01",263,"Willow","Germination","Depth"
"747",Apr 2008,2008,4,"critical","slice2","L01-060","ID01",263,"Willow","Germination","Depth"
"748",May 2008,2008,5,"critical","slice2","L01-060","ID01",263,"Willow","Germination","Depth"
"749",Jun 2008,2008,6,"critical","slice2","L01-060","ID01",263,"Willow","Germination","Depth"
"750",Jul 2008,2008,7,"critical","slice2","L01-060","ID01",263,"Willow","Germination","Depth"
"751",Aug 2008,2008,8,"critical","slice2","L01-060","ID01",263,"Willow","Germination","Depth"
"752",Sep 2008,2008,9,"critical","slice2","L01-060","ID01",263,"Willow","Germination","Depth"
"753",Oct 2009,2009,10,"non_critical","slice2","L01-060","ID01",263,"Willow","Germination","Depth"
"754",Oct 2009,2009,10,"non_critical","slice2","L01-060","ID01",264,"Willow","Germination","Depth"
"755",Oct 2009,2009,10,"non_critical","slice2","L01-060","ID01",265,"Willow","Germination","Depth"
"756",Nov 2009,2009,11,"non_critical","slice2","L01-060","ID01",265,"Willow","Germination","Depth"
"757",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",265,"Willow","Germination","Depth"
"758",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",266,"Willow","Germination","Depth"
"759",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",267,"Willow","Germination","Depth"
"760",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",268,"Willow","Germination","Depth"
"761",Jan 2009,2009,1,"non_critical","slice2","L01-060","ID01",269,"Willow","Germination","Depth"
"762",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",269,"Willow","Germination","Depth"
"763",Jan 2009,2009,1,"non_critical","slice2","L01-060","ID01",270,"Willow","Germination","Depth"
"764",Jan 2009,2009,1,"non_critical","slice2","L01-060","ID01",271,"Willow","Germination","Depth"
"765",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",271,"Willow","Germination","Depth"
"766",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",272,"Willow","Germination","Depth"
"767",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",273,"Willow","Germination","Depth"
"768",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",274,"Willow","Germination","Depth"
"769",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",275,"Willow","Germination","Depth"
"770",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",276,"Willow","Germination","Depth"
"771",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",277,"Willow","Germination","Depth"
"772",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",278,"Willow","Germination","Depth"
"773",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",279,"Willow","Germination","Depth"
"774",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",280,"Willow","Germination","Depth"
