"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4622",Dec 2013,2013,12,"slice4","L02-040","non_critical","ID01",1376,"Toad","Tadpole","Velocity"
"4623",Dec 2013,2013,12,"slice4","L02-040","non_critical","ID01",1377,"Toad","Tadpole","Velocity"
"4624",Dec 2013,2013,12,"slice4","L02-040","non_critical","ID01",1378,"Toad","Tadpole","Velocity"
"4625",Dec 2013,2013,12,"slice4","L02-040","non_critical","ID01",1379,"Toad","Tadpole","Velocity"
"4626",Dec 2013,2013,12,"slice4","L02-040","non_critical","ID01",1380,"Toad","Tadpole","Velocity"
"4627",Dec 2013,2013,12,"slice4","L02-040","non_critical","ID01",1381,"Toad","Tadpole","Velocity"
"4628",Jan 2013,2013,1,"slice4","L02-040","non_critical","ID01",1382,"Toad","Tadpole","Velocity"
"4629",Dec 2013,2013,12,"slice4","L02-040","non_critical","ID01",1382,"Toad","Tadpole","Velocity"
"4630",Jan 2013,2013,1,"slice4","L02-040","non_critical","ID01",1383,"Toad","Tadpole","Velocity"
"4631",Jan 2013,2013,1,"slice4","L02-040","non_critical","ID01",1384,"Toad","Tadpole","Velocity"
"4632",Jan 2013,2013,1,"slice4","L02-040","non_critical","ID01",1385,"Toad","Tadpole","Velocity"
"4633",Jan 2013,2013,1,"slice4","L02-040","non_critical","ID01",1386,"Toad","Tadpole","Velocity"
"4634",Jan 2013,2013,1,"slice4","L02-040","non_critical","ID01",1387,"Toad","Tadpole","Velocity"
"4635",Feb 2013,2013,2,"slice4","L02-040","non_critical","ID01",1387,"Toad","Tadpole","Velocity"
"4636",Feb 2013,2013,2,"slice4","L02-040","non_critical","ID01",1388,"Toad","Tadpole","Velocity"
"4637",Feb 2013,2013,2,"slice4","L02-040","non_critical","ID01",1389,"Toad","Tadpole","Velocity"
"4638",Feb 2013,2013,2,"slice4","L02-040","non_critical","ID01",1390,"Toad","Tadpole","Velocity"
"4639",Feb 2013,2013,2,"slice4","L02-040","non_critical","ID01",1391,"Toad","Tadpole","Velocity"
"4640",Feb 2013,2013,2,"slice4","L02-040","non_critical","ID01",1392,"Toad","Tadpole","Velocity"
"4641",Feb 2013,2013,2,"slice4","L02-040","non_critical","ID01",1393,"Toad","Tadpole","Velocity"
"4642",Mar 2013,2013,3,"slice4","L02-040","critical","ID01",1393,"Toad","Tadpole","Velocity"
"4643",Mar 2013,2013,3,"slice4","L02-040","critical","ID01",1394,"Toad","Tadpole","Velocity"
"4644",Mar 2013,2013,3,"slice4","L02-040","critical","ID01",1395,"Toad","Tadpole","Velocity"
"4645",Mar 2013,2013,3,"slice4","L02-040","critical","ID01",1396,"Toad","Tadpole","Velocity"
"4646",Mar 2013,2013,3,"slice4","L02-040","critical","ID01",1397,"Toad","Tadpole","Velocity"
"4647",Mar 2013,2013,3,"slice4","L02-040","critical","ID01",1398,"Toad","Tadpole","Velocity"
"4648",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1399,"Toad","Tadpole","Velocity"
"4649",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1400,"Toad","Tadpole","Velocity"
"4650",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1401,"Toad","Tadpole","Velocity"
"4651",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1402,"Toad","Tadpole","Velocity"
"4652",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1403,"Toad","Tadpole","Velocity"
"4653",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1404,"Toad","Tadpole","Velocity"
"4654",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1405,"Toad","Tadpole","Velocity"
"4655",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1406,"Toad","Tadpole","Velocity"
"4656",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1407,"Toad","Tadpole","Velocity"
"4657",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1408,"Toad","Tadpole","Velocity"
"4658",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1409,"Toad","Tadpole","Velocity"
"4659",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1410,"Toad","Tadpole","Velocity"
"4660",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1411,"Toad","Tadpole","Velocity"
"4661",Apr 2013,2013,4,"slice4","L02-040","critical","ID01",1412,"Toad","Tadpole","Velocity"
"4662",May 2013,2013,5,"slice4","L02-040","critical","ID01",1412,"Toad","Tadpole","Velocity"
"4663",May 2013,2013,5,"slice4","L02-040","critical","ID01",1413,"Toad","Tadpole","Velocity"
"4664",May 2013,2013,5,"slice4","L02-040","critical","ID01",1414,"Toad","Tadpole","Velocity"
"4665",May 2013,2013,5,"slice4","L02-040","critical","ID01",1415,"Toad","Tadpole","Velocity"
"4666",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1415,"Toad","Tadpole","Velocity"
"4667",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1416,"Toad","Tadpole","Velocity"
"4668",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1417,"Toad","Tadpole","Velocity"
"4669",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1418,"Toad","Tadpole","Velocity"
"4670",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1419,"Toad","Tadpole","Velocity"
"4671",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1420,"Toad","Tadpole","Velocity"
"4672",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1421,"Toad","Tadpole","Velocity"
"4673",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1422,"Toad","Tadpole","Velocity"
"4674",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1423,"Toad","Tadpole","Velocity"
"4675",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1424,"Toad","Tadpole","Velocity"
"4676",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1425,"Toad","Tadpole","Velocity"
"4677",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1426,"Toad","Tadpole","Velocity"
"4678",Jun 2013,2013,6,"slice4","L02-040","critical","ID01",1427,"Toad","Tadpole","Velocity"
"4679",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1428,"Toad","Tadpole","Velocity"
"4680",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1429,"Toad","Tadpole","Velocity"
"4681",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1430,"Toad","Tadpole","Velocity"
"4682",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1431,"Toad","Tadpole","Velocity"
"4683",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1432,"Toad","Tadpole","Velocity"
"4684",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1433,"Toad","Tadpole","Velocity"
"4685",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1434,"Toad","Tadpole","Velocity"
"4686",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1435,"Toad","Tadpole","Velocity"
"4687",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1436,"Toad","Tadpole","Velocity"
"4688",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1437,"Toad","Tadpole","Velocity"
"4689",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1438,"Toad","Tadpole","Velocity"
"4690",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1439,"Toad","Tadpole","Velocity"
"4691",Jul 2013,2013,7,"slice4","L02-040","critical","ID01",1440,"Toad","Tadpole","Velocity"
"4692",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1441,"Toad","Tadpole","Velocity"
"4693",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1442,"Toad","Tadpole","Velocity"
"4694",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1443,"Toad","Tadpole","Velocity"
"4695",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1444,"Toad","Tadpole","Velocity"
"4696",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1445,"Toad","Tadpole","Velocity"
"4697",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1446,"Toad","Tadpole","Velocity"
"4698",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1447,"Toad","Tadpole","Velocity"
"4699",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1448,"Toad","Tadpole","Velocity"
"4700",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1449,"Toad","Tadpole","Velocity"
"4701",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1450,"Toad","Tadpole","Velocity"
"4702",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1451,"Toad","Tadpole","Velocity"
"4703",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1452,"Toad","Tadpole","Velocity"
"4704",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1453,"Toad","Tadpole","Velocity"
"4705",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1454,"Toad","Tadpole","Velocity"
"4706",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1455,"Toad","Tadpole","Velocity"
"4707",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1456,"Toad","Tadpole","Velocity"
"4708",Aug 2013,2013,8,"slice4","L02-040","critical","ID01",1457,"Toad","Tadpole","Velocity"
"4709",Sep 2013,2013,9,"slice4","L02-040","critical","ID01",1457,"Toad","Tadpole","Velocity"
"4710",Sep 2013,2013,9,"slice4","L02-040","critical","ID01",1458,"Toad","Tadpole","Velocity"
"4711",Sep 2013,2013,9,"slice4","L02-040","critical","ID01",1459,"Toad","Tadpole","Velocity"
"4712",Sep 2013,2013,9,"slice4","L02-040","critical","ID01",1460,"Toad","Tadpole","Velocity"
"4713",Sep 2013,2013,9,"slice4","L02-040","critical","ID01",1461,"Toad","Tadpole","Velocity"
"4714",Sep 2013,2013,9,"slice4","L02-040","critical","ID01",1462,"Toad","Tadpole","Velocity"
"4715",Oct 2014,2014,10,"slice4","L02-040","non_critical","ID01",1463,"Toad","Tadpole","Velocity"
"4716",Oct 2014,2014,10,"slice4","L02-040","non_critical","ID01",1464,"Toad","Tadpole","Velocity"
"4717",Oct 2014,2014,10,"slice4","L02-040","non_critical","ID01",1465,"Toad","Tadpole","Velocity"
"4718",Oct 2014,2014,10,"slice4","L02-040","non_critical","ID01",1466,"Toad","Tadpole","Velocity"
"4719",Oct 2014,2014,10,"slice4","L02-040","non_critical","ID01",1467,"Toad","Tadpole","Velocity"
"4720",Oct 2014,2014,10,"slice4","L02-040","non_critical","ID01",1468,"Toad","Tadpole","Velocity"
"4721",Nov 2014,2014,11,"slice4","L02-040","non_critical","ID01",1469,"Toad","Tadpole","Velocity"
"4722",Nov 2014,2014,11,"slice4","L02-040","non_critical","ID01",1470,"Toad","Tadpole","Velocity"
"4723",Nov 2014,2014,11,"slice4","L02-040","non_critical","ID01",1471,"Toad","Tadpole","Velocity"
"4724",Nov 2014,2014,11,"slice4","L02-040","non_critical","ID01",1472,"Toad","Tadpole","Velocity"
"4725",Nov 2014,2014,11,"slice4","L02-040","non_critical","ID01",1473,"Toad","Tadpole","Velocity"
"4726",Nov 2014,2014,11,"slice4","L02-040","non_critical","ID01",1474,"Toad","Tadpole","Velocity"
"4727",Nov 2014,2014,11,"slice4","L02-040","non_critical","ID01",1475,"Toad","Tadpole","Velocity"
"4728",Nov 2014,2014,11,"slice4","L02-040","non_critical","ID01",1476,"Toad","Tadpole","Velocity"
"4729",Nov 2014,2014,11,"slice4","L02-040","non_critical","ID01",1477,"Toad","Tadpole","Velocity"
"4730",Dec 2014,2014,12,"slice4","L02-040","non_critical","ID01",1477,"Toad","Tadpole","Velocity"
"4731",Dec 2014,2014,12,"slice4","L02-040","non_critical","ID01",1478,"Toad","Tadpole","Velocity"
"4732",Dec 2014,2014,12,"slice4","L02-040","non_critical","ID01",1479,"Toad","Tadpole","Velocity"
"4733",Dec 2014,2014,12,"slice4","L02-040","non_critical","ID01",1480,"Toad","Tadpole","Velocity"
"4734",Dec 2014,2014,12,"slice4","L02-040","non_critical","ID01",1481,"Toad","Tadpole","Velocity"
"4735",Dec 2014,2014,12,"slice4","L02-040","non_critical","ID01",1482,"Toad","Tadpole","Velocity"
"4736",Jan 2014,2014,1,"slice4","L02-040","non_critical","ID01",1483,"Toad","Tadpole","Velocity"
"4737",Feb 2014,2014,2,"slice4","L02-040","non_critical","ID01",1483,"Toad","Tadpole","Velocity"
"4738",Feb 2014,2014,2,"slice4","L02-040","non_critical","ID01",1484,"Toad","Tadpole","Velocity"
"4739",Feb 2014,2014,2,"slice4","L02-040","non_critical","ID01",1485,"Toad","Tadpole","Velocity"
"4740",Mar 2014,2014,3,"slice4","L02-040","critical","ID01",1486,"Toad","Tadpole","Velocity"
"4741",Mar 2014,2014,3,"slice4","L02-040","critical","ID01",1487,"Toad","Tadpole","Velocity"
"4742",Mar 2014,2014,3,"slice4","L02-040","critical","ID01",1488,"Toad","Tadpole","Velocity"
"4743",Mar 2014,2014,3,"slice4","L02-040","critical","ID01",1489,"Toad","Tadpole","Velocity"
"4744",Mar 2014,2014,3,"slice4","L02-040","critical","ID01",1490,"Toad","Tadpole","Velocity"
"4745",Mar 2014,2014,3,"slice4","L02-040","critical","ID01",1491,"Toad","Tadpole","Velocity"
"4746",Apr 2014,2014,4,"slice4","L02-040","critical","ID01",1491,"Toad","Tadpole","Velocity"
"4747",Apr 2014,2014,4,"slice4","L02-040","critical","ID01",1492,"Toad","Tadpole","Velocity"
"4748",Apr 2014,2014,4,"slice4","L02-040","critical","ID01",1493,"Toad","Tadpole","Velocity"
"4749",Apr 2014,2014,4,"slice4","L02-040","critical","ID01",1494,"Toad","Tadpole","Velocity"
"4750",Apr 2014,2014,4,"slice4","L02-040","critical","ID01",1495,"Toad","Tadpole","Velocity"
"4751",Apr 2014,2014,4,"slice4","L02-040","critical","ID01",1496,"Toad","Tadpole","Velocity"
"4752",Apr 2014,2014,4,"slice4","L02-040","critical","ID01",1497,"Toad","Tadpole","Velocity"
"4753",May 2014,2014,5,"slice4","L02-040","critical","ID01",1498,"Toad","Tadpole","Velocity"
"4754",May 2014,2014,5,"slice4","L02-040","critical","ID01",1499,"Toad","Tadpole","Velocity"
"4755",May 2014,2014,5,"slice4","L02-040","critical","ID01",1500,"Toad","Tadpole","Velocity"
"4756",May 2014,2014,5,"slice4","L02-040","critical","ID01",1501,"Toad","Tadpole","Velocity"
"4757",May 2014,2014,5,"slice4","L02-040","critical","ID01",1502,"Toad","Tadpole","Velocity"
"4758",May 2014,2014,5,"slice4","L02-040","critical","ID01",1503,"Toad","Tadpole","Velocity"
"4759",May 2014,2014,5,"slice4","L02-040","critical","ID01",1504,"Toad","Tadpole","Velocity"
"4760",May 2014,2014,5,"slice4","L02-040","critical","ID01",1505,"Toad","Tadpole","Velocity"
"4761",May 2014,2014,5,"slice4","L02-040","critical","ID01",1506,"Toad","Tadpole","Velocity"
"4762",May 2014,2014,5,"slice4","L02-040","critical","ID01",1507,"Toad","Tadpole","Velocity"
"4763",May 2014,2014,5,"slice4","L02-040","critical","ID01",1508,"Toad","Tadpole","Velocity"
"4764",May 2014,2014,5,"slice4","L02-040","critical","ID01",1509,"Toad","Tadpole","Velocity"
"4765",May 2014,2014,5,"slice4","L02-040","critical","ID01",1510,"Toad","Tadpole","Velocity"
"4766",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1511,"Toad","Tadpole","Velocity"
"4767",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1512,"Toad","Tadpole","Velocity"
"4768",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1513,"Toad","Tadpole","Velocity"
"4769",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1514,"Toad","Tadpole","Velocity"
"4770",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1515,"Toad","Tadpole","Velocity"
"4771",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1516,"Toad","Tadpole","Velocity"
"4772",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1517,"Toad","Tadpole","Velocity"
"4773",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1518,"Toad","Tadpole","Velocity"
"4774",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1519,"Toad","Tadpole","Velocity"
"4775",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1520,"Toad","Tadpole","Velocity"
"4776",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1521,"Toad","Tadpole","Velocity"
"4777",Jun 2014,2014,6,"slice4","L02-040","critical","ID01",1522,"Toad","Tadpole","Velocity"
"4778",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1523,"Toad","Tadpole","Velocity"
"4779",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1524,"Toad","Tadpole","Velocity"
"4780",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1525,"Toad","Tadpole","Velocity"
"4781",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1526,"Toad","Tadpole","Velocity"
"4782",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1527,"Toad","Tadpole","Velocity"
"4783",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1528,"Toad","Tadpole","Velocity"
"4784",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1529,"Toad","Tadpole","Velocity"
"4785",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1530,"Toad","Tadpole","Velocity"
"4786",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1531,"Toad","Tadpole","Velocity"
"4787",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1532,"Toad","Tadpole","Velocity"
"4788",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1533,"Toad","Tadpole","Velocity"
"4789",Jul 2014,2014,7,"slice4","L02-040","critical","ID01",1534,"Toad","Tadpole","Velocity"
"4790",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1534,"Toad","Tadpole","Velocity"
"4791",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1535,"Toad","Tadpole","Velocity"
"4792",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1536,"Toad","Tadpole","Velocity"
"4793",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1537,"Toad","Tadpole","Velocity"
"4794",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1538,"Toad","Tadpole","Velocity"
"4795",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1539,"Toad","Tadpole","Velocity"
"4796",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1540,"Toad","Tadpole","Velocity"
"4797",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1541,"Toad","Tadpole","Velocity"
"4798",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1542,"Toad","Tadpole","Velocity"
"4799",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1543,"Toad","Tadpole","Velocity"
"4800",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1544,"Toad","Tadpole","Velocity"
"4801",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1545,"Toad","Tadpole","Velocity"
"4802",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1546,"Toad","Tadpole","Velocity"
"4803",Aug 2014,2014,8,"slice4","L02-040","critical","ID01",1547,"Toad","Tadpole","Velocity"
"4804",Sep 2014,2014,9,"slice4","L02-040","critical","ID01",1547,"Toad","Tadpole","Velocity"
"4805",Sep 2014,2014,9,"slice4","L02-040","critical","ID01",1548,"Toad","Tadpole","Velocity"
"4806",Sep 2014,2014,9,"slice4","L02-040","critical","ID01",1549,"Toad","Tadpole","Velocity"
"4807",Sep 2014,2014,9,"slice4","L02-040","critical","ID01",1550,"Toad","Tadpole","Velocity"
"4808",Sep 2014,2014,9,"slice4","L02-040","critical","ID01",1551,"Toad","Tadpole","Velocity"
"4809",Sep 2014,2014,9,"slice4","L02-040","critical","ID01",1552,"Toad","Tadpole","Velocity"
"4810",Sep 2014,2014,9,"slice4","L02-040","critical","ID01",1553,"Toad","Tadpole","Velocity"
"4811",Sep 2014,2014,9,"slice4","L02-040","critical","ID01",1554,"Toad","Tadpole","Velocity"
"4812",Sep 2014,2014,9,"slice4","L02-040","critical","ID01",1555,"Toad","Tadpole","Velocity"
"4813",Sep 2014,2014,9,"slice4","L02-040","critical","ID01",1556,"Toad","Tadpole","Velocity"
"4814",Oct 2015,2015,10,"slice4","L02-040","non_critical","ID01",1557,"Toad","Tadpole","Velocity"
"4815",Oct 2015,2015,10,"slice4","L02-040","non_critical","ID01",1558,"Toad","Tadpole","Velocity"
"4816",Oct 2015,2015,10,"slice4","L02-040","non_critical","ID01",1559,"Toad","Tadpole","Velocity"
"4817",Oct 2015,2015,10,"slice4","L02-040","non_critical","ID01",1560,"Toad","Tadpole","Velocity"
"4818",Oct 2015,2015,10,"slice4","L02-040","non_critical","ID01",1561,"Toad","Tadpole","Velocity"
"4819",Oct 2015,2015,10,"slice4","L02-040","non_critical","ID01",1562,"Toad","Tadpole","Velocity"
"4820",Oct 2015,2015,10,"slice4","L02-040","non_critical","ID01",1563,"Toad","Tadpole","Velocity"
"4821",Oct 2015,2015,10,"slice4","L02-040","non_critical","ID01",1564,"Toad","Tadpole","Velocity"
"4822",Oct 2015,2015,10,"slice4","L02-040","non_critical","ID01",1565,"Toad","Tadpole","Velocity"
"4823",Oct 2015,2015,10,"slice4","L02-040","non_critical","ID01",1566,"Toad","Tadpole","Velocity"
"4824",Nov 2015,2015,11,"slice4","L02-040","non_critical","ID01",1566,"Toad","Tadpole","Velocity"
"4825",Nov 2015,2015,11,"slice4","L02-040","non_critical","ID01",1567,"Toad","Tadpole","Velocity"
"4826",Nov 2015,2015,11,"slice4","L02-040","non_critical","ID01",1568,"Toad","Tadpole","Velocity"
"4827",Nov 2015,2015,11,"slice4","L02-040","non_critical","ID01",1569,"Toad","Tadpole","Velocity"
"4828",Nov 2015,2015,11,"slice4","L02-040","non_critical","ID01",1570,"Toad","Tadpole","Velocity"
"4829",Nov 2015,2015,11,"slice4","L02-040","non_critical","ID01",1571,"Toad","Tadpole","Velocity"
"4830",Nov 2015,2015,11,"slice4","L02-040","non_critical","ID01",1572,"Toad","Tadpole","Velocity"
"4831",Nov 2015,2015,11,"slice4","L02-040","non_critical","ID01",1573,"Toad","Tadpole","Velocity"
"4832",Nov 2015,2015,11,"slice4","L02-040","non_critical","ID01",1574,"Toad","Tadpole","Velocity"
"4833",Nov 2015,2015,11,"slice4","L02-040","non_critical","ID01",1575,"Toad","Tadpole","Velocity"
"4834",Dec 2015,2015,12,"slice4","L02-040","non_critical","ID01",1575,"Toad","Tadpole","Velocity"
"4835",Dec 2015,2015,12,"slice4","L02-040","non_critical","ID01",1576,"Toad","Tadpole","Velocity"
"4836",Dec 2015,2015,12,"slice4","L02-040","non_critical","ID01",1577,"Toad","Tadpole","Velocity"
"4837",Dec 2015,2015,12,"slice4","L02-040","non_critical","ID01",1578,"Toad","Tadpole","Velocity"
"4838",Dec 2015,2015,12,"slice4","L02-040","non_critical","ID01",1579,"Toad","Tadpole","Velocity"
"4839",Dec 2015,2015,12,"slice4","L02-040","non_critical","ID01",1580,"Toad","Tadpole","Velocity"
"4840",Dec 2015,2015,12,"slice4","L02-040","non_critical","ID01",1581,"Toad","Tadpole","Velocity"
"4841",Jan 2015,2015,1,"slice4","L02-040","non_critical","ID01",1582,"Toad","Tadpole","Velocity"
"4842",Dec 2015,2015,12,"slice4","L02-040","non_critical","ID01",1582,"Toad","Tadpole","Velocity"
"4843",Jan 2015,2015,1,"slice4","L02-040","non_critical","ID01",1583,"Toad","Tadpole","Velocity"
"4844",Jan 2015,2015,1,"slice4","L02-040","non_critical","ID01",1584,"Toad","Tadpole","Velocity"
"4845",Jan 2015,2015,1,"slice4","L02-040","non_critical","ID01",1585,"Toad","Tadpole","Velocity"
"4846",Feb 2015,2015,2,"slice4","L02-040","non_critical","ID01",1586,"Toad","Tadpole","Velocity"
"4847",Feb 2015,2015,2,"slice4","L02-040","non_critical","ID01",1587,"Toad","Tadpole","Velocity"
"4848",Mar 2015,2015,3,"slice4","L02-040","critical","ID01",1587,"Toad","Tadpole","Velocity"
"4849",Mar 2015,2015,3,"slice4","L02-040","critical","ID01",1588,"Toad","Tadpole","Velocity"
"4850",Mar 2015,2015,3,"slice4","L02-040","critical","ID01",1589,"Toad","Tadpole","Velocity"
"4851",Apr 2015,2015,4,"slice4","L02-040","critical","ID01",1589,"Toad","Tadpole","Velocity"
"4852",Apr 2015,2015,4,"slice4","L02-040","critical","ID01",1590,"Toad","Tadpole","Velocity"
"4853",Apr 2015,2015,4,"slice4","L02-040","critical","ID01",1591,"Toad","Tadpole","Velocity"
"4854",Apr 2015,2015,4,"slice4","L02-040","critical","ID01",1592,"Toad","Tadpole","Velocity"
"4855",May 2015,2015,5,"slice4","L02-040","critical","ID01",1592,"Toad","Tadpole","Velocity"
"4856",May 2015,2015,5,"slice4","L02-040","critical","ID01",1593,"Toad","Tadpole","Velocity"
"4857",May 2015,2015,5,"slice4","L02-040","critical","ID01",1594,"Toad","Tadpole","Velocity"
"4858",May 2015,2015,5,"slice4","L02-040","critical","ID01",1595,"Toad","Tadpole","Velocity"
"4859",May 2015,2015,5,"slice4","L02-040","critical","ID01",1596,"Toad","Tadpole","Velocity"
"4860",May 2015,2015,5,"slice4","L02-040","critical","ID01",1597,"Toad","Tadpole","Velocity"
"4861",May 2015,2015,5,"slice4","L02-040","critical","ID01",1598,"Toad","Tadpole","Velocity"
"4862",May 2015,2015,5,"slice4","L02-040","critical","ID01",1599,"Toad","Tadpole","Velocity"
"4863",May 2015,2015,5,"slice4","L02-040","critical","ID01",1600,"Toad","Tadpole","Velocity"
"4864",May 2015,2015,5,"slice4","L02-040","critical","ID01",1601,"Toad","Tadpole","Velocity"
"4865",May 2015,2015,5,"slice4","L02-040","critical","ID01",1602,"Toad","Tadpole","Velocity"
"4866",May 2015,2015,5,"slice4","L02-040","critical","ID01",1603,"Toad","Tadpole","Velocity"
"4867",May 2015,2015,5,"slice4","L02-040","critical","ID01",1604,"Toad","Tadpole","Velocity"
"4868",May 2015,2015,5,"slice4","L02-040","critical","ID01",1605,"Toad","Tadpole","Velocity"
"4869",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1605,"Toad","Tadpole","Velocity"
"4870",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1606,"Toad","Tadpole","Velocity"
"4871",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1607,"Toad","Tadpole","Velocity"
"4872",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1608,"Toad","Tadpole","Velocity"
"4873",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1609,"Toad","Tadpole","Velocity"
"4874",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1610,"Toad","Tadpole","Velocity"
"4875",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1611,"Toad","Tadpole","Velocity"
"4876",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1612,"Toad","Tadpole","Velocity"
"4877",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1613,"Toad","Tadpole","Velocity"
"4878",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1614,"Toad","Tadpole","Velocity"
"4879",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1615,"Toad","Tadpole","Velocity"
"4880",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1616,"Toad","Tadpole","Velocity"
"4881",Jun 2015,2015,6,"slice4","L02-040","critical","ID01",1617,"Toad","Tadpole","Velocity"
"4882",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Tadpole","Velocity"
