"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"270",Jun 1997,1997,6,"Summer","slice2","J01-090","days_per_month",30,"Chub","Adult","Velocity"
"271",Jun 1998,1998,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"272",Jun 1998,1998,6,"Summer","slice2","J01-090","days_per_month",30,"Chub","Adult","Velocity"
"273",Jun 1999,1999,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"274",Jun 1999,1999,6,"Summer","slice2","J01-090","days_per_month",12,"Chub","Adult","Velocity"
"275",Jun 2000,2000,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"276",Jun 2000,2000,6,"Summer","slice2","J01-090","days_per_month",3,"Chub","Adult","Velocity"
"277",Jun 2001,2001,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"278",Jun 2001,2001,6,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"279",Jun 2002,2002,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"280",Jun 2002,2002,6,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"281",Jun 2003,2003,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"282",Jun 2003,2003,6,"Summer","slice2","J01-090","days_per_month",2,"Chub","Adult","Velocity"
"283",Jun 2004,2004,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"284",Jun 2004,2004,6,"Summer","slice2","J01-090","days_per_month",3,"Chub","Adult","Velocity"
"285",Jun 2005,2005,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"286",Jun 2005,2005,6,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"287",Jun 2006,2006,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"288",Jun 2006,2006,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"289",Jun 2007,2007,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"290",Jun 2007,2007,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"291",Jun 2008,2008,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"292",Jun 2008,2008,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"293",Jun 2009,2009,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"294",Jun 2009,2009,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"295",Jun 2010,2010,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"296",Jun 2010,2010,6,"Summer","slice2","J01-090","days_per_month",4,"Chub","Adult","Velocity"
"297",Jun 2011,2011,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"298",Jun 2011,2011,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"299",Jun 2012,2012,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"300",Jun 2012,2012,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"301",Jun 2013,2013,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"302",Jun 2013,2013,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"303",Jun 2014,2014,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"304",Jun 2014,2014,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"305",Jun 2015,2015,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"306",Jun 2015,2015,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"307",Jun 2016,2016,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"308",Jun 2016,2016,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"309",Jun 2017,2017,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"310",Jun 2017,2017,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"311",Jul 1993,1993,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"312",Jul 1993,1993,7,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"313",Jul 1994,1994,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"314",Jul 1994,1994,7,"Summer","slice2","J01-090","days_per_month",31,"Chub","Adult","Velocity"
"315",Jul 1995,1995,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"316",Jul 1995,1995,7,"Summer","slice2","J01-090","days_per_month",5,"Chub","Adult","Velocity"
"317",Jul 1996,1996,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"318",Jul 1996,1996,7,"Summer","slice2","J01-090","days_per_month",17,"Chub","Adult","Velocity"
"319",Jul 1997,1997,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"320",Jul 1997,1997,7,"Summer","slice2","J01-090","days_per_month",31,"Chub","Adult","Velocity"
"321",Jul 1998,1998,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"322",Jul 1998,1998,7,"Summer","slice2","J01-090","days_per_month",31,"Chub","Adult","Velocity"
"323",Jul 1999,1999,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"324",Jul 1999,1999,7,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"325",Jul 2000,2000,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"326",Jul 2000,2000,7,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"327",Jul 2001,2001,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"328",Jul 2001,2001,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"329",Jul 2002,2002,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"330",Jul 2002,2002,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"331",Jul 2003,2003,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"332",Jul 2003,2003,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"333",Jul 2004,2004,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"334",Jul 2004,2004,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"335",Jul 2005,2005,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"336",Jul 2005,2005,7,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"337",Jul 2006,2006,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"338",Jul 2006,2006,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"339",Jul 2007,2007,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"340",Jul 2007,2007,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"341",Jul 2008,2008,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"342",Jul 2008,2008,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"343",Jul 2009,2009,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"344",Jul 2009,2009,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"345",Jul 2010,2010,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"346",Jul 2010,2010,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"347",Jul 2011,2011,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"348",Jul 2011,2011,7,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"349",Jul 2012,2012,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"350",Jul 2012,2012,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"351",Jul 2013,2013,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"352",Jul 2013,2013,7,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"353",Jul 2014,2014,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"354",Jul 2014,2014,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"355",Jul 2015,2015,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"356",Jul 2015,2015,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"357",Jul 2016,2016,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"358",Jul 2016,2016,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"359",Jul 2017,2017,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"360",Jul 2017,2017,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"361",Aug 1993,1993,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"362",Aug 1993,1993,8,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"363",Aug 1994,1994,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"364",Aug 1994,1994,8,"Summer","slice2","J01-090","days_per_month",31,"Chub","Adult","Velocity"
"365",Aug 1995,1995,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"366",Aug 1995,1995,8,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"367",Aug 1996,1996,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"368",Aug 1996,1996,8,"Summer","slice2","J01-090","days_per_month",6,"Chub","Adult","Velocity"
"369",Aug 1997,1997,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"370",Aug 1997,1997,8,"Summer","slice2","J01-090","days_per_month",31,"Chub","Adult","Velocity"
"371",Aug 1998,1998,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"372",Aug 1998,1998,8,"Summer","slice2","J01-090","days_per_month",31,"Chub","Adult","Velocity"
"373",Aug 1999,1999,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"374",Aug 1999,1999,8,"Summer","slice2","J01-090","days_per_month",2,"Chub","Adult","Velocity"
"375",Aug 2000,2000,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"376",Aug 2000,2000,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"377",Aug 2001,2001,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"378",Aug 2001,2001,8,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"379",Aug 2002,2002,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"380",Aug 2002,2002,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"381",Aug 2003,2003,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"382",Aug 2003,2003,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"383",Aug 2004,2004,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"384",Aug 2004,2004,8,"Summer","slice2","J01-090","days_per_month",2,"Chub","Adult","Velocity"
"385",Aug 2005,2005,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"386",Aug 2005,2005,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"387",Aug 2006,2006,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"388",Aug 2006,2006,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"389",Aug 2007,2007,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"390",Aug 2007,2007,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"391",Aug 2008,2008,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"392",Aug 2008,2008,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"393",Aug 2009,2009,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"394",Aug 2009,2009,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"395",Aug 2010,2010,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"396",Aug 2010,2010,8,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"397",Aug 2011,2011,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"398",Aug 2011,2011,8,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"399",Aug 2012,2012,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"400",Aug 2012,2012,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"401",Aug 2013,2013,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"402",Aug 2013,2013,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"403",Aug 2014,2014,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"404",Aug 2014,2014,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"405",Aug 2015,2015,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"406",Aug 2015,2015,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"407",Aug 2016,2016,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"408",Aug 2016,2016,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"409",Aug 2017,2017,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"410",Aug 2017,2017,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"411",Sep 1993,1993,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"412",Sep 1993,1993,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"413",Sep 1994,1994,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"414",Sep 1994,1994,9,"Summer","slice2","J01-090","days_per_month",23,"Chub","Adult","Velocity"
"415",Sep 1995,1995,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"416",Sep 1995,1995,9,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"417",Sep 1996,1996,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"418",Sep 1996,1996,9,"Summer","slice2","J01-090","days_per_month",2,"Chub","Adult","Velocity"
"419",Sep 1997,1997,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"420",Sep 1997,1997,9,"Summer","slice2","J01-090","days_per_month",30,"Chub","Adult","Velocity"
"421",Sep 1998,1998,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"422",Sep 1998,1998,9,"Summer","slice2","J01-090","days_per_month",11,"Chub","Adult","Velocity"
"423",Sep 1999,1999,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"424",Sep 1999,1999,9,"Summer","slice2","J01-090","days_per_month",2,"Chub","Adult","Velocity"
"425",Sep 2000,2000,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"426",Sep 2000,2000,9,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"427",Sep 2001,2001,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"428",Sep 2001,2001,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"429",Sep 2002,2002,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"430",Sep 2002,2002,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"431",Sep 2003,2003,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"432",Sep 2003,2003,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"433",Sep 2004,2004,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"434",Sep 2004,2004,9,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"435",Sep 2005,2005,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"436",Sep 2005,2005,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"437",Sep 2006,2006,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"438",Sep 2006,2006,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"439",Sep 2007,2007,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"440",Sep 2007,2007,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"441",Sep 2008,2008,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"442",Sep 2008,2008,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"443",Sep 2009,2009,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"444",Sep 2009,2009,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"445",Sep 2010,2010,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"446",Sep 2010,2010,9,"Summer","slice2","J01-090","days_per_month",2,"Chub","Adult","Velocity"
"447",Sep 2011,2011,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"448",Sep 2011,2011,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"449",Sep 2012,2012,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"450",Sep 2012,2012,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"451",Sep 2013,2013,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"452",Sep 2013,2013,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"453",Sep 2014,2014,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"454",Sep 2014,2014,9,"Summer","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"455",Sep 2015,2015,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"456",Sep 2015,2015,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"457",Sep 2016,2016,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"458",Sep 2016,2016,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"459",Sep 2017,2017,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"460",Sep 2017,2017,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"461",Oct 1993,1993,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"462",Oct 1993,1993,10,"Winter","slice2","J01-090","days_per_month",3,"Chub","Adult","Velocity"
"463",Oct 1994,1994,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"464",Oct 1994,1994,10,"Winter","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"465",Oct 1995,1995,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"466",Oct 1995,1995,10,"Winter","slice2","J01-090","days_per_month",8,"Chub","Adult","Velocity"
"467",Oct 1996,1996,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"468",Oct 1996,1996,10,"Winter","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"469",Oct 1997,1997,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"470",Oct 1997,1997,10,"Winter","slice2","J01-090","days_per_month",3,"Chub","Adult","Velocity"
"471",Oct 1998,1998,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"472",Oct 1998,1998,10,"Winter","slice2","J01-090","days_per_month",31,"Chub","Adult","Velocity"
"473",Oct 1999,1999,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"474",Oct 1999,1999,10,"Winter","slice2","J01-090","days_per_month",5,"Chub","Adult","Velocity"
"475",Oct 2000,2000,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"476",Oct 2000,2000,10,"Winter","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"477",Oct 2001,2001,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"478",Oct 2001,2001,10,"Winter","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"479",Oct 2002,2002,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"480",Oct 2002,2002,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"481",Oct 2003,2003,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"482",Oct 2003,2003,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"483",Oct 2004,2004,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"484",Oct 2004,2004,10,"Winter","slice2","J01-090","days_per_month",4,"Chub","Adult","Velocity"
"485",Oct 2005,2005,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"486",Oct 2005,2005,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"487",Oct 2006,2006,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"488",Oct 2006,2006,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"489",Oct 2007,2007,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"490",Oct 2007,2007,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"491",Oct 2008,2008,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"492",Oct 2008,2008,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"493",Oct 2009,2009,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"494",Oct 2009,2009,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"495",Oct 2010,2010,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"496",Oct 2010,2010,10,"Winter","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"497",Oct 2011,2011,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"498",Oct 2011,2011,10,"Winter","slice2","J01-090","days_per_month",1,"Chub","Adult","Velocity"
"499",Oct 2012,2012,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"500",Oct 2012,2012,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"501",Oct 2013,2013,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"502",Oct 2013,2013,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"503",Oct 2014,2014,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"504",Oct 2014,2014,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"505",Oct 2015,2015,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"506",Oct 2015,2015,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"507",Oct 2016,2016,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"508",Oct 2016,2016,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"509",Oct 2017,2017,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"510",Oct 2017,2017,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"511",Oct 2018,2018,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"512",Oct 2018,2018,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"513",Nov 1993,1993,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"514",Nov 1993,1993,11,"Winter","slice2","J01-090","days_per_month",10,"Chub","Adult","Velocity"
"515",Nov 1994,1994,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"516",Nov 1994,1994,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"517",Nov 1995,1995,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"518",Nov 1995,1995,11,"Winter","slice2","J01-090","days_per_month",16,"Chub","Adult","Velocity"
"519",Nov 1996,1996,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"520",Nov 1996,1996,11,"Winter","slice2","J01-090","days_per_month",10,"Chub","Adult","Velocity"
"521",Nov 1997,1997,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"522",Nov 1997,1997,11,"Winter","slice2","J01-090","days_per_month",11,"Chub","Adult","Velocity"
"523",Nov 1998,1998,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"524",Nov 1998,1998,11,"Winter","slice2","J01-090","days_per_month",28,"Chub","Adult","Velocity"
"525",Nov 1999,1999,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"526",Nov 1999,1999,11,"Winter","slice2","J01-090","days_per_month",16,"Chub","Adult","Velocity"
"527",Nov 2000,2000,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"528",Nov 2000,2000,11,"Winter","slice2","J01-090","days_per_month",4,"Chub","Adult","Velocity"
"529",Nov 2001,2001,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"530",Nov 2001,2001,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"531",Nov 2002,2002,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"532",Nov 2002,2002,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"533",Nov 2003,2003,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"534",Nov 2003,2003,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"535",Nov 2004,2004,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
"536",Nov 2004,2004,11,"Winter","slice2","J01-090","days_per_month",2,"Chub","Adult","Velocity"
"537",Nov 2005,2005,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Velocity"
